epoch,o,h,l,c,v,time
1775624280,401.8,401.8,401.8,401.8,0,2026-04-08 10:28:00
1775624340,401.8,401.8,401.8,401.8,0,2026-04-08 10:29:00
1775624400,401.8,401.8,390.7,390.7,195,2026-04-08 10:30:00
1775624460,390.7,390.7,390.7,390.7,0,2026-04-08 10:31:00
1775624520,390.7,390.7,390.7,390.7,0,2026-04-08 10:32:00
1775624580,390.7,390.7,384.0,384.0,65,2026-04-08 10:33:00
1775624640,384.0,384.0,384.0,384.0,0,2026-04-08 10:34:00
1775624700,384.0,388.75,384.0,388.35,195,2026-04-08 10:35:00
1775624760,388.35,388.35,388.35,388.35,0,2026-04-08 10:36:00
1775624820,388.35,388.35,388.05,388.05,65,2026-04-08 10:37:00
1775624880,385.5,390.4,383.4,389.35,390,2026-04-08 10:38:00
1775624940,389.35,393.2,389.35,390.9,130,2026-04-08 10:39:00
1775625000,390.9,396.15,390.9,396.15,325,2026-04-08 10:40:00
1775625060,396.15,396.15,396.15,396.15,0,2026-04-08 10:41:00
1775625120,396.15,396.15,389.3,394.5,195,2026-04-08 10:42:00
1775625180,394.5,394.5,378.4,378.4,325,2026-04-08 10:43:00
1775625240,376.5,377.8,373.9,377.8,650,2026-04-08 10:44:00
1775625300,375.95,375.95,375.95,375.95,195,2026-04-08 10:45:00
1775625360,375.95,375.95,371.2,371.2,65,2026-04-08 10:46:00
1775625420,371.2,372.25,368.55,368.55,1755,2026-04-08 10:47:00
1775625480,368.55,368.6,364.35,365.1,325,2026-04-08 10:48:00
1775625540,365.1,375.5,365.1,371.55,195,2026-04-08 10:49:00
1775625600,371.55,371.55,371.55,371.55,0,2026-04-08 10:50:00
1775625660,369.2,371.4,369.2,371.4,910,2026-04-08 10:51:00
1775625720,371.4,371.4,365.55,365.55,260,2026-04-08 10:52:00
1775625780,365.55,365.55,365.55,365.55,0,2026-04-08 10:53:00
1775625840,365.55,365.55,356.4,356.4,325,2026-04-08 10:54:00
1775625900,356.4,356.4,356.4,356.4,0,2026-04-08 10:55:00
1775625960,356.4,356.7,351.0,351.0,910,2026-04-08 10:56:00
1775626020,351.0,351.0,348.0,348.0,65,2026-04-08 10:57:00
1775626080,348.0,348.0,346.2,346.2,195,2026-04-08 10:58:00
1775626140,346.2,346.2,345.0,345.0,715,2026-04-08 10:59:00
1775626200,344.85,347.8,341.6,342.85,7475,2026-04-08 11:00:00
1775626260,342.85,342.95,335.25,338.3,3835,2026-04-08 11:01:00
1775626320,338.05,342.35,336.6,342.35,1690,2026-04-08 11:02:00
1775626380,342.35,342.65,340.4,341.05,910,2026-04-08 11:03:00
1775626440,341.05,342.7,339.85,340.4,1690,2026-04-08 11:04:00
1775626500,339.5,339.5,334.95,335.6,975,2026-04-08 11:05:00
1775626560,335.6,340.9,335.6,339.3,390,2026-04-08 11:06:00
1775626620,338.75,343.3,337.95,342.35,650,2026-04-08 11:07:00
1775626680,342.15,342.15,340.65,340.65,130,2026-04-08 11:08:00
1775626740,340.65,340.65,340.3,340.3,65,2026-04-08 11:09:00
1775626800,340.3,340.3,337.4,337.4,325,2026-04-08 11:10:00
1775626860,337.85,337.85,331.65,335.9,715,2026-04-08 11:11:00
1775626920,335.9,338.1,335.9,338.1,455,2026-04-08 11:12:00
1775626980,339.5,342.55,339.5,340.85,1560,2026-04-08 11:13:00
1775627040,340.85,341.65,340.85,341.65,195,2026-04-08 11:14:00
1775627100,341.65,341.65,340.65,340.65,130,2026-04-08 11:15:00
1775627160,340.65,340.65,331.65,332.1,2015,2026-04-08 11:16:00
1775627220,332.0,338.85,330.0,338.85,1235,2026-04-08 11:17:00
1775627280,338.85,343.05,338.75,343.05,1300,2026-04-08 11:18:00
1775627340,343.05,343.85,337.6,337.7,2925,2026-04-08 11:19:00
1775627400,337.7,338.45,332.4,332.65,1625,2026-04-08 11:20:00
1775627460,332.4,334.15,331.4,333.95,1105,2026-04-08 11:21:00
1775627520,333.5,335.25,333.5,335.25,325,2026-04-08 11:22:00
1775627580,337.75,337.75,333.75,333.8,715,2026-04-08 11:23:00
1775627640,332.35,336.85,332.35,336.85,975,2026-04-08 11:24:00
1775627700,336.85,340.85,336.55,340.85,130,2026-04-08 11:25:00
1775627760,342.0,343.5,342.0,343.5,585,2026-04-08 11:26:00
1775627820,344.8,345.3,342.25,344.4,910,2026-04-08 11:27:00
1775627880,344.4,348.2,344.4,348.2,65,2026-04-08 11:28:00
1775627940,348.2,348.2,348.2,348.2,0,2026-04-08 11:29:00
1775628000,348.2,348.2,348.2,348.2,0,2026-04-08 11:30:00
1775628060,345.45,348.0,342.85,348.0,195,2026-04-08 11:31:00
1775628120,348.0,348.45,348.0,348.45,65,2026-04-08 11:32:00
1775628180,348.45,348.45,342.75,346.0,1040,2026-04-08 11:33:00
1775628240,346.0,346.0,346.0,346.0,0,2026-04-08 11:34:00
1775628300,346.0,346.0,346.0,346.0,0,2026-04-08 11:35:00
1775628360,346.0,348.0,345.2,345.2,1040,2026-04-08 11:36:00
1775628420,345.2,345.2,345.2,345.2,130,2026-04-08 11:37:00
1775628480,345.2,356.2,345.2,356.2,1430,2026-04-08 11:38:00
1775628540,356.4,356.45,353.0,353.0,260,2026-04-08 11:39:00
1775628600,353.0,353.95,353.0,353.95,65,2026-04-08 11:40:00
1775628660,353.95,353.95,351.95,352.25,195,2026-04-08 11:41:00
1775628720,352.25,352.25,345.8,345.8,195,2026-04-08 11:42:00
1775628780,345.8,346.55,342.75,344.9,260,2026-04-08 11:43:00
1775628840,344.9,347.55,344.9,345.3,325,2026-04-08 11:44:00
1775628900,345.9,345.9,345.9,345.9,260,2026-04-08 11:45:00
1775628960,345.9,345.9,336.85,339.95,1560,2026-04-08 11:46:00
1775629020,338.15,343.25,338.15,343.25,1625,2026-04-08 11:47:00
1775629080,343.25,343.25,343.25,343.25,0,2026-04-08 11:48:00
1775629140,343.25,343.25,343.25,343.25,0,2026-04-08 11:49:00
1775629200,343.25,343.25,343.25,343.25,130,2026-04-08 11:50:00
1775629260,343.25,364.75,343.25,360.75,455,2026-04-08 11:51:00
1775629320,360.75,360.75,360.5,360.5,260,2026-04-08 11:52:00
1775629380,356.55,358.0,356.0,358.0,455,2026-04-08 11:53:00
1775629440,358.0,360.95,357.45,357.45,195,2026-04-08 11:54:00
1775629500,359.0,366.7,359.0,366.7,195,2026-04-08 11:55:00
1775629560,366.7,366.7,366.7,366.7,0,2026-04-08 11:56:00
1775629620,366.7,366.7,364.0,364.0,65,2026-04-08 11:57:00
1775629680,364.0,369.8,364.0,367.8,2730,2026-04-08 11:58:00
1775629740,369.3,369.3,369.3,369.3,65,2026-04-08 11:59:00
1775629800,369.3,371.65,367.55,367.65,910,2026-04-08 12:00:00
1775629860,367.65,370.7,367.65,368.65,585,2026-04-08 12:01:00
1775629920,368.65,368.65,365.8,365.8,65,2026-04-08 12:02:00
1775629980,365.8,365.8,360.85,360.85,195,2026-04-08 12:03:00
1775630040,360.85,361.0,360.85,361.0,65,2026-04-08 12:04:00
1775630100,361.0,361.0,356.65,356.65,65,2026-04-08 12:05:00
1775630160,356.65,356.65,356.65,356.65,0,2026-04-08 12:06:00
1775630220,356.65,357.0,356.65,357.0,130,2026-04-08 12:07:00
1775630280,357.0,357.0,357.0,357.0,0,2026-04-08 12:08:00
1775630340,357.0,357.0,351.8,351.8,65,2026-04-08 12:09:00
1775630400,351.8,351.8,351.8,351.8,0,2026-04-08 12:10:00
1775630460,351.85,351.85,351.85,351.85,65,2026-04-08 12:11:00
1775630520,351.85,351.85,351.85,351.85,0,2026-04-08 12:12:00
1775630580,351.85,351.85,351.85,351.85,0,2026-04-08 12:13:00
1775630640,351.85,353.25,351.85,353.25,65,2026-04-08 12:14:00
1775630700,353.25,354.55,353.25,354.55,65,2026-04-08 12:15:00
1775630760,354.55,354.55,352.65,352.65,195,2026-04-08 12:16:00
1775630820,352.65,353.9,352.65,353.9,130,2026-04-08 12:17:00
1775630880,353.9,353.9,353.9,353.9,0,2026-04-08 12:18:00
1775630940,353.9,353.9,353.9,353.9,0,2026-04-08 12:19:00
1775631000,353.9,353.9,353.9,353.9,0,2026-04-08 12:20:00
1775631060,353.9,353.9,353.75,353.75,65,2026-04-08 12:21:00
1775631120,353.75,353.75,353.75,353.75,0,2026-04-08 12:22:00
1775631180,353.75,353.75,353.75,353.75,0,2026-04-08 12:23:00
1775631240,353.75,353.75,350.55,350.55,195,2026-04-08 12:24:00
1775631300,349.75,349.75,349.2,349.2,195,2026-04-08 12:25:00
1775631360,349.2,353.0,349.2,353.0,65,2026-04-08 12:26:00
1775631420,353.0,353.0,353.0,353.0,0,2026-04-08 12:27:00
1775631480,353.0,357.35,353.0,357.35,195,2026-04-08 12:28:00
1775631540,357.35,360.55,357.35,360.55,65,2026-04-08 12:29:00
1775631600,360.3,360.3,360.3,360.3,130,2026-04-08 12:30:00
1775631660,360.3,381.15,360.3,378.8,650,2026-04-08 12:31:00
1775631720,378.8,383.25,378.8,383.25,65,2026-04-08 12:32:00
1775631780,383.25,387.6,383.25,386.05,325,2026-04-08 12:33:00
1775631840,386.05,386.4,383.3,383.3,585,2026-04-08 12:34:00
1775631900,383.3,383.3,383.3,383.3,0,2026-04-08 12:35:00
1775631960,383.3,383.3,379.15,379.15,65,2026-04-08 12:36:00
1775632020,379.15,379.15,375.15,375.15,390,2026-04-08 12:37:00
1775632080,375.15,384.35,375.15,384.35,130,2026-04-08 12:38:00
1775632140,384.35,384.35,384.35,384.35,0,2026-04-08 12:39:00
1775632200,384.35,384.35,384.35,384.35,0,2026-04-08 12:40:00
1775632260,384.35,384.35,381.0,381.0,130,2026-04-08 12:41:00
1775632320,381.0,381.15,377.4,377.4,130,2026-04-08 12:42:00
1775632380,377.4,377.4,372.85,372.85,325,2026-04-08 12:43:00
1775632440,372.85,372.85,366.2,366.2,130,2026-04-08 12:44:00
1775632500,366.2,366.8,366.2,366.8,65,2026-04-08 12:45:00
1775632560,366.8,368.45,366.8,368.45,130,2026-04-08 12:46:00
1775632620,364.85,364.85,364.1,364.1,390,2026-04-08 12:47:00
1775632680,364.1,365.2,364.1,365.2,65,2026-04-08 12:48:00
1775632740,365.2,365.2,361.55,361.55,325,2026-04-08 12:49:00
1775632800,361.55,361.55,361.55,361.55,0,2026-04-08 12:50:00
1775632860,361.55,361.55,359.25,359.25,325,2026-04-08 12:51:00
1775632920,359.25,359.25,359.25,359.25,0,2026-04-08 12:52:00
1775632980,359.25,359.25,359.25,359.25,0,2026-04-08 12:53:00
1775633040,359.25,359.25,359.25,359.25,0,2026-04-08 12:54:00
1775633100,359.25,359.25,349.25,350.95,1040,2026-04-08 12:55:00
1775633160,350.95,350.95,350.95,350.95,0,2026-04-08 12:56:00
1775633220,350.95,350.95,343.85,343.85,65,2026-04-08 12:57:00
1775633280,343.85,345.3,343.85,345.3,195,2026-04-08 12:58:00
1775633340,345.3,345.3,345.3,345.3,0,2026-04-08 12:59:00
1775633400,345.3,351.55,345.3,351.55,195,2026-04-08 13:00:00
1775633460,351.55,353.3,351.55,353.3,130,2026-04-08 13:01:00
1775633520,353.3,353.3,353.3,353.3,0,2026-04-08 13:02:00
1775633580,353.3,353.3,353.3,353.3,0,2026-04-08 13:03:00
1775633640,353.3,353.3,353.3,353.3,0,2026-04-08 13:04:00
1775633700,353.3,353.3,353.3,353.3,0,2026-04-08 13:05:00
1775633760,353.3,354.1,353.15,353.15,130,2026-04-08 13:06:00
1775633820,353.15,353.15,353.15,353.15,0,2026-04-08 13:07:00
1775633880,353.15,358.0,353.15,358.0,195,2026-04-08 13:08:00
1775633940,358.0,358.0,358.0,358.0,0,2026-04-08 13:09:00
1775634000,358.0,358.0,356.7,356.7,65,2026-04-08 13:10:00
1775634060,356.7,356.7,356.7,356.7,0,2026-04-08 13:11:00
1775634120,356.7,356.7,347.7,347.7,65,2026-04-08 13:12:00
1775634180,347.7,354.65,347.7,354.65,65,2026-04-08 13:13:00
1775634240,354.65,354.65,354.65,354.65,0,2026-04-08 13:14:00
1775634300,354.65,354.65,351.3,351.3,2145,2026-04-08 13:15:00
1775634360,351.3,351.3,347.7,347.7,195,2026-04-08 13:16:00
1775634420,347.7,347.7,347.7,347.7,0,2026-04-08 13:17:00
1775634480,347.7,347.7,346.2,346.2,65,2026-04-08 13:18:00
1775634540,346.2,346.2,346.2,346.2,0,2026-04-08 13:19:00
1775634600,350.45,352.9,350.45,352.9,195,2026-04-08 13:20:00
1775634660,352.9,352.9,352.9,352.9,0,2026-04-08 13:21:00
1775634720,352.9,352.9,352.9,352.9,0,2026-04-08 13:22:00
1775634780,352.9,352.9,348.0,348.0,65,2026-04-08 13:23:00
1775634840,347.45,347.45,347.45,347.45,65,2026-04-08 13:24:00
1775634900,347.45,347.45,347.45,347.45,390,2026-04-08 13:25:00
1775634960,347.45,347.45,343.0,343.0,325,2026-04-08 13:26:00
1775635020,343.0,343.5,342.05,343.5,260,2026-04-08 13:27:00
1775635080,343.5,344.45,343.5,344.45,65,2026-04-08 13:28:00
1775635140,344.45,344.45,341.75,341.75,325,2026-04-08 13:29:00
1775635200,341.75,344.9,341.75,343.95,195,2026-04-08 13:30:00
1775635260,343.95,344.65,343.95,344.65,65,2026-04-08 13:31:00
1775635320,344.65,344.65,341.1,341.65,260,2026-04-08 13:32:00
1775635380,341.65,341.65,341.65,341.65,0,2026-04-08 13:33:00
1775635440,341.65,345.7,341.65,345.7,715,2026-04-08 13:34:00
1775635500,345.7,345.7,345.7,345.7,0,2026-04-08 13:35:00
1775635560,345.7,345.7,337.5,338.8,780,2026-04-08 13:36:00
1775635620,338.6,339.5,338.35,339.5,325,2026-04-08 13:37:00
1775635680,339.5,339.5,336.6,336.6,130,2026-04-08 13:38:00
1775635740,336.6,336.6,296.75,330.15,16705,2026-04-08 13:39:00
1775635800,330.15,343.7,330.15,343.7,390,2026-04-08 13:40:00
1775635860,343.7,348.8,343.7,348.8,1560,2026-04-08 13:41:00
1775635920,348.8,348.8,346.0,346.0,195,2026-04-08 13:42:00
1775635980,346.0,346.0,343.1,343.5,325,2026-04-08 13:43:00
1775636040,343.5,348.85,343.5,348.85,260,2026-04-08 13:44:00
1775636100,350.8,350.8,345.55,346.25,780,2026-04-08 13:45:00
1775636160,346.25,348.65,345.7,348.65,390,2026-04-08 13:46:00
1775636220,348.65,348.65,348.65,348.65,0,2026-04-08 13:47:00
1775636280,348.65,348.65,348.65,348.65,0,2026-04-08 13:48:00
1775636340,348.65,350.25,348.65,349.15,195,2026-04-08 13:49:00
1775636400,349.15,349.15,346.65,346.65,65,2026-04-08 13:50:00
1775636460,346.65,346.65,346.65,346.65,0,2026-04-08 13:51:00
1775636520,346.65,346.65,346.65,346.65,0,2026-04-08 13:52:00
1775636580,352.25,354.5,351.0,351.0,585,2026-04-08 13:53:00
1775636640,351.0,354.35,351.0,354.35,65,2026-04-08 13:54:00
1775636700,353.2,353.2,352.0,352.0,130,2026-04-08 13:55:00
1775636760,350.7,350.7,350.7,350.7,65,2026-04-08 13:56:00
1775636820,350.7,350.7,350.7,350.7,0,2026-04-08 13:57:00
1775636880,350.7,350.7,350.7,350.7,0,2026-04-08 13:58:00
1775636940,350.7,350.7,350.7,350.7,0,2026-04-08 13:59:00
1775637000,350.7,350.7,350.7,350.7,0,2026-04-08 14:00:00
1775637060,350.7,350.7,350.7,350.7,0,2026-04-08 14:01:00
1775637120,350.7,350.7,350.7,350.7,0,2026-04-08 14:02:00
1775637180,350.7,350.7,347.0,347.0,1495,2026-04-08 14:03:00
1775637240,347.0,350.85,347.0,350.0,195,2026-04-08 14:04:00
1775637300,350.0,350.2,349.4,350.2,195,2026-04-08 14:05:00
1775637360,350.2,363.3,350.2,361.45,1820,2026-04-08 14:06:00
1775637420,361.45,361.45,358.5,358.5,1040,2026-04-08 14:07:00
1775637480,358.5,360.0,358.5,360.0,130,2026-04-08 14:08:00
1775637540,360.0,360.0,355.0,355.0,130,2026-04-08 14:09:00
1775637600,355.0,355.0,355.0,355.0,0,2026-04-08 14:10:00
1775637660,355.0,355.0,354.65,354.65,130,2026-04-08 14:11:00
1775637720,354.65,354.65,354.65,354.65,0,2026-04-08 14:12:00
1775637780,354.65,361.05,354.65,361.05,390,2026-04-08 14:13:00
1775637840,361.05,366.2,361.05,363.45,910,2026-04-08 14:14:00
1775637900,363.45,363.45,363.45,363.45,0,2026-04-08 14:15:00
1775637960,359.1,362.35,359.1,362.35,585,2026-04-08 14:16:00
1775638020,362.35,362.35,362.35,362.35,0,2026-04-08 14:17:00
1775638080,362.35,362.35,362.35,362.35,0,2026-04-08 14:18:00
1775638140,362.35,362.35,354.75,354.75,65,2026-04-08 14:19:00
1775638200,354.75,354.75,351.05,351.05,195,2026-04-08 14:20:00
1775638260,351.05,351.05,351.05,351.05,0,2026-04-08 14:21:00
1775638320,351.05,351.05,347.7,347.7,65,2026-04-08 14:22:00
1775638380,347.8,347.8,347.8,347.8,65,2026-04-08 14:23:00
1775638440,347.8,347.8,347.8,347.8,0,2026-04-08 14:24:00
1775638500,347.8,347.8,347.8,347.8,0,2026-04-08 14:25:00
1775638560,347.8,347.8,347.8,347.8,0,2026-04-08 14:26:00
1775638620,347.8,347.95,347.2,347.95,130,2026-04-08 14:27:00
1775638680,347.95,347.95,347.95,347.95,0,2026-04-08 14:28:00
1775638740,347.95,347.95,347.95,347.95,0,2026-04-08 14:29:00
1775638800,347.95,348.6,345.35,345.35,325,2026-04-08 14:30:00
1775638860,345.35,345.35,340.9,341.25,650,2026-04-08 14:31:00
1775638920,341.25,341.25,341.25,341.25,0,2026-04-08 14:32:00
1775638980,341.25,345.05,341.25,345.05,130,2026-04-08 14:33:00
1775639040,345.05,345.05,345.0,345.0,65,2026-04-08 14:34:00
1775639100,345.0,345.0,345.0,345.0,0,2026-04-08 14:35:00
1775639160,345.0,345.0,345.0,345.0,0,2026-04-08 14:36:00
1775639220,345.0,345.0,341.8,341.9,390,2026-04-08 14:37:00
1775639280,341.9,344.4,341.7,341.7,650,2026-04-08 14:38:00
1775639340,341.7,341.7,341.7,341.7,0,2026-04-08 14:39:00
1775639400,341.7,342.4,341.0,342.4,910,2026-04-08 14:40:00
1775639460,342.4,344.0,342.4,342.4,130,2026-04-08 14:41:00
1775639520,342.4,342.4,335.25,335.95,520,2026-04-08 14:42:00
1775639580,335.95,335.95,334.25,334.25,65,2026-04-08 14:43:00
1775639640,334.3,336.8,332.6,333.4,845,2026-04-08 14:44:00
1775639700,335.0,335.0,331.0,331.0,780,2026-04-08 14:45:00
1775639760,331.0,336.8,331.0,336.8,520,2026-04-08 14:46:00
1775639820,334.6,334.6,326.7,326.85,715,2026-04-08 14:47:00
1775639880,326.2,330.1,323.7,330.1,585,2026-04-08 14:48:00
1775639940,328.25,344.5,328.25,338.1,1755,2026-04-08 14:49:00
1775640000,338.1,347.0,338.1,346.0,3510,2026-04-08 14:50:00
1775640060,344.4,347.2,343.05,345.65,1690,2026-04-08 14:51:00
1775640120,345.65,347.15,344.15,344.5,390,2026-04-08 14:52:00
1775640180,344.5,344.5,344.5,344.5,0,2026-04-08 14:53:00
1775640240,344.5,347.15,342.35,342.35,195,2026-04-08 14:54:00
1775640300,342.35,342.35,339.7,339.7,130,2026-04-08 14:55:00
1775640360,339.15,343.25,337.55,343.25,390,2026-04-08 14:56:00
1775640420,343.25,343.25,339.4,341.9,1235,2026-04-08 14:57:00
1775640480,341.35,341.35,339.85,340.7,455,2026-04-08 14:58:00
1775640540,340.7,340.7,336.85,336.85,130,2026-04-08 14:59:00
1775640600,337.1,351.55,337.1,350.65,585,2026-04-08 15:00:00
1775640660,351.1,360.15,351.1,354.75,3445,2026-04-08 15:01:00
1775640720,349.7,350.35,344.4,344.4,1495,2026-04-08 15:02:00
1775640780,344.4,344.4,338.2,342.3,585,2026-04-08 15:03:00
1775640840,342.3,342.3,341.45,342.15,195,2026-04-08 15:04:00
1775640900,342.35,342.35,335.3,335.3,520,2026-04-08 15:05:00
1775640960,335.3,336.5,335.3,336.5,260,2026-04-08 15:06:00
1775641020,336.5,336.5,336.5,336.5,0,2026-04-08 15:07:00
1775641080,336.5,336.85,336.5,336.85,65,2026-04-08 15:08:00
1775641140,336.95,336.95,335.0,335.0,260,2026-04-08 15:09:00
1775641200,338.65,340.95,338.5,340.95,325,2026-04-08 15:10:00
1775641260,338.0,341.6,338.0,341.6,325,2026-04-08 15:11:00
1775641320,341.6,341.6,339.95,339.95,260,2026-04-08 15:12:00
1775641380,339.95,349.3,339.75,343.7,1625,2026-04-08 15:13:00
1775641440,341.65,346.1,341.65,346.1,325,2026-04-08 15:14:00
1775641500,342.55,345.8,342.55,345.75,260,2026-04-08 15:15:00
1775641560,345.75,345.75,342.35,342.35,130,2026-04-08 15:16:00
1775641620,342.35,343.75,342.35,343.75,130,2026-04-08 15:17:00
1775641680,345.0,345.0,343.4,343.4,195,2026-04-08 15:18:00
1775641740,343.4,343.4,342.55,342.85,260,2026-04-08 15:19:00
1775641800,342.85,343.85,341.2,341.95,1755,2026-04-08 15:20:00
1775641860,341.95,344.0,341.95,344.0,2080,2026-04-08 15:21:00
1775641920,343.95,343.95,342.8,342.8,1105,2026-04-08 15:22:00
1775641980,340.95,340.95,340.25,340.25,715,2026-04-08 15:23:00
1775642040,338.95,340.1,338.0,339.15,4615,2026-04-08 15:24:00
1775642100,339.15,339.15,336.05,336.75,3510,2026-04-08 15:25:00
1775642160,337.45,337.45,334.65,335.55,1300,2026-04-08 15:26:00
1775642220,335.55,338.2,334.7,337.65,1430,2026-04-08 15:27:00
1775642280,336.2,336.2,329.55,329.55,2080,2026-04-08 15:28:00
1775642340,329.25,329.25,318.15,319.9,3640,2026-04-08 15:29:00
