epoch,o,h,l,c,v,time
1775795880,153.4,155.2,151.45,154.5,10335,2026-04-10 10:08:00
1775795940,154.0,158.25,154.0,157.45,6435,2026-04-10 10:09:00
1775796000,157.6,161.1,157.6,160.95,2015,2026-04-10 10:10:00
1775796060,160.45,162.4,160.2,161.0,4810,2026-04-10 10:11:00
1775796120,161.05,163.55,161.05,163.55,1690,2026-04-10 10:12:00
1775796180,162.15,166.1,162.15,164.7,7150,2026-04-10 10:13:00
1775796240,165.1,167.15,163.35,167.05,5590,2026-04-10 10:14:00
1775796300,168.5,171.0,167.4,171.0,9555,2026-04-10 10:15:00
1775796360,170.05,173.5,169.5,171.85,11115,2026-04-10 10:16:00
1775796420,171.3,173.45,168.7,171.9,9230,2026-04-10 10:17:00
1775796480,172.25,172.55,170.0,171.0,43615,2026-04-10 10:18:00
1775796540,171.0,172.4,169.65,171.15,30810,2026-04-10 10:19:00
1775796600,171.7,174.5,171.4,171.9,19435,2026-04-10 10:20:00
1775796660,172.5,175.25,171.6,172.0,13195,2026-04-10 10:21:00
1775796720,172.8,173.55,171.4,171.4,18525,2026-04-10 10:22:00
1775796780,170.9,172.95,168.5,172.65,22490,2026-04-10 10:23:00
1775796840,172.4,173.65,171.2,173.05,9555,2026-04-10 10:24:00
1775796900,172.7,176.3,172.5,174.3,10595,2026-04-10 10:25:00
1775796960,174.3,175.8,170.8,170.8,12155,2026-04-10 10:26:00
1775797020,170.8,171.1,167.05,167.05,10530,2026-04-10 10:27:00
1775797080,167.35,167.95,164.9,167.0,9360,2026-04-10 10:28:00
1775797140,165.9,167.55,165.9,167.25,4030,2026-04-10 10:29:00
1775797200,169.55,172.05,168.45,172.05,5785,2026-04-10 10:30:00
1775797260,172.05,173.25,170.35,170.35,2730,2026-04-10 10:31:00
1775797320,171.6,171.95,168.25,171.25,3185,2026-04-10 10:32:00
1775797380,171.6,171.6,168.45,168.7,1170,2026-04-10 10:33:00
1775797440,168.9,172.1,168.55,172.0,1560,2026-04-10 10:34:00
1775797500,173.0,173.5,170.45,170.45,9945,2026-04-10 10:35:00
1775797560,170.6,173.2,170.6,172.2,5005,2026-04-10 10:36:00
1775797620,172.2,172.2,169.9,171.0,4745,2026-04-10 10:37:00
1775797680,171.0,171.05,169.35,169.35,3445,2026-04-10 10:38:00
1775797740,169.35,170.5,169.2,169.7,1040,2026-04-10 10:39:00
1775797800,169.7,172.6,169.7,171.65,1625,2026-04-10 10:40:00
1775797860,172.4,172.5,168.6,170.0,8970,2026-04-10 10:41:00
1775797920,171.1,171.3,169.65,171.15,5525,2026-04-10 10:42:00
1775797980,171.1,172.45,169.55,170.4,8515,2026-04-10 10:43:00
1775798040,170.4,170.4,169.3,169.3,3770,2026-04-10 10:44:00
1775798100,168.85,169.65,166.3,167.05,6435,2026-04-10 10:45:00
1775798160,167.05,170.8,166.25,166.25,2080,2026-04-10 10:46:00
1775798220,166.35,170.3,166.3,169.55,1820,2026-04-10 10:47:00
1775798280,170.6,170.8,166.4,166.4,4030,2026-04-10 10:48:00
1775798340,167.15,168.35,166.3,166.85,4615,2026-04-10 10:49:00
1775798400,166.85,168.8,166.35,166.8,4550,2026-04-10 10:50:00
1775798460,166.8,167.45,166.4,167.05,1885,2026-04-10 10:51:00
1775798520,167.0,167.0,165.35,165.9,2795,2026-04-10 10:52:00
1775798580,166.6,167.3,164.7,167.0,9490,2026-04-10 10:53:00
1775798640,166.05,167.0,165.3,166.55,1885,2026-04-10 10:54:00
1775798700,166.55,166.55,165.0,165.0,5005,2026-04-10 10:55:00
1775798760,165.0,165.7,163.0,163.55,2795,2026-04-10 10:56:00
1775798820,163.2,163.5,159.15,159.55,9945,2026-04-10 10:57:00
1775798880,159.0,163.7,159.0,163.45,3640,2026-04-10 10:58:00
1775798940,164.05,168.4,164.05,167.95,5980,2026-04-10 10:59:00
1775799000,168.85,170.0,167.5,170.0,13585,2026-04-10 11:00:00
1775799060,171.0,172.6,170.9,170.9,9555,2026-04-10 11:01:00
1775799120,170.2,172.15,170.0,171.4,4550,2026-04-10 11:02:00
1775799180,171.0,171.35,169.55,171.3,4420,2026-04-10 11:03:00
1775799240,171.15,172.05,170.75,171.5,8580,2026-04-10 11:04:00
1775799300,171.5,171.5,168.3,169.85,2535,2026-04-10 11:05:00
1775799360,170.2,171.15,168.75,168.75,1430,2026-04-10 11:06:00
1775799420,168.75,168.75,168.75,168.75,65,2026-04-10 11:07:00
1775799480,171.05,172.05,170.9,170.9,325,2026-04-10 11:08:00
1775799540,171.0,173.0,171.0,172.65,1690,2026-04-10 11:09:00
1775799600,173.0,173.15,171.65,173.15,5265,2026-04-10 11:10:00
1775799660,173.65,174.55,173.15,173.15,1885,2026-04-10 11:11:00
1775799720,173.15,174.0,173.15,174.0,2405,2026-04-10 11:12:00
1775799780,174.0,174.3,172.2,172.2,1300,2026-04-10 11:13:00
1775799840,172.45,173.1,171.5,171.5,1105,2026-04-10 11:14:00
1775799900,171.5,173.65,170.05,170.75,975,2026-04-10 11:15:00
1775799960,171.4,171.4,168.7,168.7,1950,2026-04-10 11:16:00
1775800020,168.7,170.0,165.7,166.7,1625,2026-04-10 11:17:00
1775800080,166.3,167.1,165.25,166.3,6110,2026-04-10 11:18:00
1775800140,166.35,168.55,165.7,168.05,2795,2026-04-10 11:19:00
1775800200,168.05,169.2,167.85,168.2,845,2026-04-10 11:20:00
1775800260,169.2,170.0,167.45,168.0,975,2026-04-10 11:21:00
1775800320,168.0,171.0,168.0,170.0,5200,2026-04-10 11:22:00
1775800380,170.35,170.35,168.25,169.15,1040,2026-04-10 11:23:00
1775800440,169.15,169.25,167.7,167.8,1170,2026-04-10 11:24:00
1775800500,168.0,170.0,168.0,168.8,845,2026-04-10 11:25:00
1775800560,168.8,170.95,168.8,170.4,5525,2026-04-10 11:26:00
1775800620,169.85,170.3,168.0,168.0,1560,2026-04-10 11:27:00
1775800680,167.6,168.0,166.4,167.3,1885,2026-04-10 11:28:00
1775800740,166.0,166.55,163.1,164.2,1755,2026-04-10 11:29:00
1775800800,164.15,166.25,164.15,165.45,1560,2026-04-10 11:30:00
1775800860,166.75,167.95,166.15,167.7,1885,2026-04-10 11:31:00
1775800920,167.3,168.1,166.8,167.8,2275,2026-04-10 11:32:00
1775800980,167.8,169.1,167.05,169.05,1105,2026-04-10 11:33:00
1775801040,169.05,169.65,168.0,169.05,1690,2026-04-10 11:34:00
1775801100,169.35,169.55,168.0,169.55,845,2026-04-10 11:35:00
1775801160,169.0,169.0,165.75,165.75,4420,2026-04-10 11:36:00
1775801220,165.45,167.1,164.5,165.35,21125,2026-04-10 11:37:00
1775801280,165.95,167.9,165.4,167.9,36790,2026-04-10 11:38:00
1775801340,167.9,168.8,166.45,166.45,6500,2026-04-10 11:39:00
1775801400,166.1,167.3,164.6,164.7,4420,2026-04-10 11:40:00
1775801460,164.7,164.85,163.0,163.0,10140,2026-04-10 11:41:00
1775801520,163.0,164.15,159.55,161.75,8450,2026-04-10 11:42:00
1775801580,161.25,164.1,160.45,164.1,1950,2026-04-10 11:43:00
1775801640,164.1,164.5,162.65,162.95,2860,2026-04-10 11:44:00
1775801700,162.7,165.5,162.7,165.5,7345,2026-04-10 11:45:00
1775801760,164.85,165.0,162.8,163.75,1430,2026-04-10 11:46:00
1775801820,163.7,163.7,158.0,158.0,2665,2026-04-10 11:47:00
1775801880,156.3,160.65,156.3,160.35,5590,2026-04-10 11:48:00
1775801940,159.6,160.1,157.75,160.0,12025,2026-04-10 11:49:00
1775802000,160.65,165.25,160.65,165.25,3380,2026-04-10 11:50:00
1775802060,165.4,165.75,164.45,164.5,4485,2026-04-10 11:51:00
1775802120,164.5,164.7,163.25,163.9,3055,2026-04-10 11:52:00
1775802180,163.8,163.8,162.05,163.3,5915,2026-04-10 11:53:00
1775802240,163.3,163.95,162.1,163.6,1300,2026-04-10 11:54:00
1775802300,164.4,165.0,162.2,164.05,4290,2026-04-10 11:55:00
1775802360,164.05,164.4,163.4,163.4,1820,2026-04-10 11:56:00
1775802420,163.4,166.0,163.2,164.65,975,2026-04-10 11:57:00
1775802480,165.05,166.0,164.2,165.05,2275,2026-04-10 11:58:00
1775802540,165.05,165.6,164.4,165.4,1950,2026-04-10 11:59:00
1775802600,165.4,166.45,163.8,165.0,2275,2026-04-10 12:00:00
1775802660,165.35,166.35,164.25,166.3,3185,2026-04-10 12:01:00
1775802720,166.3,167.5,166.15,167.45,2990,2026-04-10 12:02:00
1775802780,167.0,169.95,167.0,169.95,4810,2026-04-10 12:03:00
1775802840,169.95,172.1,169.95,172.1,2925,2026-04-10 12:04:00
1775802900,172.1,172.7,171.0,171.7,3185,2026-04-10 12:05:00
1775802960,171.25,172.0,170.75,171.9,5590,2026-04-10 12:06:00
1775803020,172.75,172.95,171.4,172.95,2340,2026-04-10 12:07:00
1775803080,172.95,173.4,171.65,172.25,3510,2026-04-10 12:08:00
1775803140,172.2,174.15,171.85,173.7,5785,2026-04-10 12:09:00
1775803200,174.35,174.5,172.5,173.2,1170,2026-04-10 12:10:00
1775803260,172.45,173.25,172.45,173.15,975,2026-04-10 12:11:00
1775803320,173.15,173.65,172.6,172.6,260,2026-04-10 12:12:00
1775803380,172.6,173.4,172.6,173.4,65,2026-04-10 12:13:00
1775803440,173.4,174.15,171.6,171.6,1950,2026-04-10 12:14:00
1775803500,171.4,172.3,167.65,167.65,6305,2026-04-10 12:15:00
1775803560,168.9,171.3,168.9,171.3,4680,2026-04-10 12:16:00
1775803620,171.3,173.25,171.25,171.25,5395,2026-04-10 12:17:00
1775803680,171.25,171.25,167.8,170.35,2795,2026-04-10 12:18:00
1775803740,170.35,170.35,169.05,169.9,3185,2026-04-10 12:19:00
1775803800,169.9,171.0,168.8,169.2,3770,2026-04-10 12:20:00
1775803860,169.2,169.2,167.0,168.5,2535,2026-04-10 12:21:00
1775803920,168.5,169.5,167.75,167.75,2665,2026-04-10 12:22:00
1775803980,167.75,171.0,167.75,171.0,1105,2026-04-10 12:23:00
1775804040,171.0,174.0,171.0,173.95,5395,2026-04-10 12:24:00
1775804100,173.9,177.5,173.1,177.25,9230,2026-04-10 12:25:00
1775804160,177.0,177.0,172.35,172.95,13195,2026-04-10 12:26:00
1775804220,172.95,172.95,170.0,171.4,6890,2026-04-10 12:27:00
1775804280,170.85,171.0,167.8,169.4,4875,2026-04-10 12:28:00
1775804340,168.8,171.25,168.6,171.25,1755,2026-04-10 12:29:00
1775804400,171.25,172.55,170.0,172.0,1755,2026-04-10 12:30:00
1775804460,172.35,172.45,171.0,171.2,2015,2026-04-10 12:31:00
1775804520,171.65,171.7,170.35,170.4,4550,2026-04-10 12:32:00
1775804580,170.8,172.4,170.8,171.0,1170,2026-04-10 12:33:00
1775804640,171.0,171.0,168.7,170.0,3120,2026-04-10 12:34:00
1775804700,170.0,171.3,170.0,171.3,2600,2026-04-10 12:35:00
1775804760,171.1,171.55,170.8,171.5,910,2026-04-10 12:36:00
1775804820,172.5,172.6,171.55,172.35,650,2026-04-10 12:37:00
1775804880,172.35,172.35,170.75,171.25,455,2026-04-10 12:38:00
1775804940,168.75,170.95,168.4,170.95,8255,2026-04-10 12:39:00
1775805000,170.95,172.0,170.5,171.85,4030,2026-04-10 12:40:00
1775805060,171.85,171.85,169.2,171.15,1755,2026-04-10 12:41:00
1775805120,171.15,171.7,171.05,171.05,650,2026-04-10 12:42:00
1775805180,171.05,171.15,168.1,168.1,1300,2026-04-10 12:43:00
1775805240,168.1,169.0,167.65,167.65,1170,2026-04-10 12:44:00
1775805300,167.65,167.7,166.35,167.25,9035,2026-04-10 12:45:00
1775805360,167.45,167.45,166.2,166.55,2535,2026-04-10 12:46:00
1775805420,166.55,168.55,166.35,168.55,1365,2026-04-10 12:47:00
1775805480,169.15,172.3,169.1,171.5,1820,2026-04-10 12:48:00
1775805540,172.1,172.1,170.3,170.8,845,2026-04-10 12:49:00
1775805600,170.35,170.35,165.85,167.6,2535,2026-04-10 12:50:00
1775805660,168.4,169.15,167.65,168.55,2665,2026-04-10 12:51:00
1775805720,168.55,170.55,168.55,170.1,2470,2026-04-10 12:52:00
1775805780,169.25,170.1,169.0,169.55,1820,2026-04-10 12:53:00
1775805840,170.0,170.0,165.5,167.75,5720,2026-04-10 12:54:00
1775805900,168.5,168.6,166.95,167.8,4355,2026-04-10 12:55:00
1775805960,167.8,168.4,166.55,166.85,1495,2026-04-10 12:56:00
1775806020,166.85,169.1,165.8,169.1,3120,2026-04-10 12:57:00
1775806080,168.45,169.0,168.45,169.0,845,2026-04-10 12:58:00
1775806140,169.5,169.5,168.0,168.0,1300,2026-04-10 12:59:00
1775806200,168.35,169.15,168.05,168.05,2145,2026-04-10 13:00:00
1775806260,168.6,170.65,168.35,169.0,2145,2026-04-10 13:01:00
1775806320,170.2,170.2,168.0,170.05,1560,2026-04-10 13:02:00
1775806380,170.05,171.2,169.8,169.8,2275,2026-04-10 13:03:00
1775806440,169.8,171.8,169.8,171.8,1300,2026-04-10 13:04:00
1775806500,171.65,171.65,170.1,171.1,2210,2026-04-10 13:05:00
1775806560,171.1,172.2,170.8,172.0,2795,2026-04-10 13:06:00
1775806620,172.15,172.2,171.2,171.2,1885,2026-04-10 13:07:00
1775806680,171.2,173.4,171.2,172.95,3315,2026-04-10 13:08:00
1775806740,172.95,172.95,171.15,171.9,1365,2026-04-10 13:09:00
1775806800,171.9,172.15,169.8,171.35,5980,2026-04-10 13:10:00
1775806860,171.7,171.7,169.25,170.1,2990,2026-04-10 13:11:00
1775806920,170.1,170.1,167.75,168.55,2535,2026-04-10 13:12:00
1775806980,168.55,169.05,165.45,165.95,2665,2026-04-10 13:13:00
1775807040,165.7,168.6,165.7,168.2,4420,2026-04-10 13:14:00
1775807100,168.3,168.85,167.05,168.35,3120,2026-04-10 13:15:00
1775807160,168.35,168.35,167.05,167.05,780,2026-04-10 13:16:00
1775807220,167.7,170.4,167.7,169.85,2340,2026-04-10 13:17:00
1775807280,169.9,169.9,167.5,168.3,1755,2026-04-10 13:18:00
1775807340,167.0,168.15,166.85,166.85,845,2026-04-10 13:19:00
1775807400,166.85,167.8,166.25,167.8,2145,2026-04-10 13:20:00
1775807460,168.25,168.25,166.5,166.85,2405,2026-04-10 13:21:00
1775807520,166.85,168.25,166.85,168.25,975,2026-04-10 13:22:00
1775807580,168.15,168.15,167.0,167.0,1300,2026-04-10 13:23:00
1775807640,166.9,168.0,166.5,167.55,2275,2026-04-10 13:24:00
1775807700,167.0,168.3,166.25,168.2,1690,2026-04-10 13:25:00
1775807760,168.6,169.4,168.25,169.05,1300,2026-04-10 13:26:00
1775807820,168.15,169.25,166.9,167.7,1560,2026-04-10 13:27:00
1775807880,167.7,168.7,167.7,168.55,260,2026-04-10 13:28:00
1775807940,168.55,169.1,167.9,168.4,715,2026-04-10 13:29:00
1775808000,169.15,169.35,168.65,168.9,1300,2026-04-10 13:30:00
1775808060,168.9,169.35,168.0,168.9,585,2026-04-10 13:31:00
1775808120,168.9,170.45,168.9,170.4,1495,2026-04-10 13:32:00
1775808180,170.7,170.7,168.25,168.3,455,2026-04-10 13:33:00
1775808240,168.3,168.3,167.2,167.35,2340,2026-04-10 13:34:00
1775808300,167.35,167.95,164.5,165.75,2340,2026-04-10 13:35:00
1775808360,166.4,168.15,166.35,167.9,975,2026-04-10 13:36:00
1775808420,167.9,168.05,166.95,166.95,975,2026-04-10 13:37:00
1775808480,166.95,168.2,166.95,168.0,260,2026-04-10 13:38:00
1775808540,168.0,169.4,168.0,169.4,195,2026-04-10 13:39:00
1775808600,169.65,169.85,168.75,169.5,1560,2026-04-10 13:40:00
1775808660,169.5,171.05,169.5,170.05,1625,2026-04-10 13:41:00
1775808720,170.45,172.55,170.45,171.55,1235,2026-04-10 13:42:00
1775808780,172.5,174.0,172.45,173.55,3575,2026-04-10 13:43:00
1775808840,173.55,173.55,171.9,173.1,975,2026-04-10 13:44:00
1775808900,172.55,174.8,172.55,174.75,2275,2026-04-10 13:45:00
1775808960,175.05,175.7,173.3,174.4,2990,2026-04-10 13:46:00
1775809020,174.4,175.05,172.2,172.2,2860,2026-04-10 13:47:00
1775809080,172.2,172.2,168.75,170.6,4615,2026-04-10 13:48:00
1775809140,170.15,170.55,169.05,169.75,2730,2026-04-10 13:49:00
1775809200,169.55,169.55,168.0,169.4,1755,2026-04-10 13:50:00
1775809260,169.4,172.65,169.3,172.65,2405,2026-04-10 13:51:00
1775809320,172.65,173.0,171.05,172.4,1625,2026-04-10 13:52:00
1775809380,172.4,172.5,171.2,171.95,520,2026-04-10 13:53:00
1775809440,172.3,172.95,172.1,172.95,195,2026-04-10 13:54:00
1775809500,172.95,173.0,172.2,173.0,1625,2026-04-10 13:55:00
1775809560,172.6,174.6,172.6,173.2,1560,2026-04-10 13:56:00
1775809620,173.2,174.55,173.2,174.3,1625,2026-04-10 13:57:00
1775809680,174.3,180.85,174.05,178.4,17550,2026-04-10 13:58:00
1775809740,178.15,183.15,177.4,180.0,19955,2026-04-10 13:59:00
1775809800,179.65,183.3,177.65,180.2,13260,2026-04-10 14:00:00
1775809860,180.2,182.8,180.2,182.6,15405,2026-04-10 14:01:00
1775809920,182.5,182.7,178.55,179.3,13585,2026-04-10 14:02:00
1775809980,179.8,180.6,179.3,179.65,5395,2026-04-10 14:03:00
1775810040,179.65,180.4,178.8,179.5,7735,2026-04-10 14:04:00
1775810100,179.5,181.55,179.5,180.95,12350,2026-04-10 14:05:00
1775810160,180.9,181.4,178.8,180.1,2730,2026-04-10 14:06:00
1775810220,180.1,180.1,177.1,178.1,9165,2026-04-10 14:07:00
1775810280,178.1,178.15,176.95,177.3,15210,2026-04-10 14:08:00
1775810340,177.75,179.6,177.75,179.6,845,2026-04-10 14:09:00
1775810400,179.6,180.0,177.1,178.6,2340,2026-04-10 14:10:00
1775810460,178.6,180.15,178.6,179.75,1820,2026-04-10 14:11:00
1775810520,179.35,181.95,179.35,181.15,4030,2026-04-10 14:12:00
1775810580,182.0,182.55,179.7,180.0,1560,2026-04-10 14:13:00
1775810640,180.0,181.0,161.4,172.1,37180,2026-04-10 14:14:00
1775810700,170.5,170.75,139.1,149.15,94965,2026-04-10 14:15:00
1775810760,151.55,161.15,150.4,152.35,42055,2026-04-10 14:16:00
1775810820,152.35,162.5,152.35,160.75,12025,2026-04-10 14:17:00
1775810880,160.65,164.0,160.65,161.25,12480,2026-04-10 14:18:00
1775810940,161.35,162.35,158.6,161.05,11180,2026-04-10 14:19:00
1775811000,161.65,164.5,160.8,164.1,7865,2026-04-10 14:20:00
1775811060,164.5,166.0,163.85,165.9,10205,2026-04-10 14:21:00
1775811120,166.5,168.05,157.2,157.8,7995,2026-04-10 14:22:00
1775811180,157.8,158.25,151.65,151.65,11375,2026-04-10 14:23:00
1775811240,151.15,151.65,147.25,148.55,10725,2026-04-10 14:24:00
1775811300,148.25,152.0,144.85,151.25,22815,2026-04-10 14:25:00
1775811360,151.25,153.95,149.4,153.95,13325,2026-04-10 14:26:00
1775811420,153.95,153.95,148.95,150.4,7345,2026-04-10 14:27:00
1775811480,152.3,153.3,150.85,151.1,2925,2026-04-10 14:28:00
1775811540,151.1,154.1,149.45,152.35,8580,2026-04-10 14:29:00
1775811600,153.1,156.7,151.0,155.05,12220,2026-04-10 14:30:00
1775811660,155.0,155.25,152.0,152.9,13000,2026-04-10 14:31:00
1775811720,151.75,153.0,150.45,150.45,11050,2026-04-10 14:32:00
1775811780,151.95,156.45,151.95,153.7,9100,2026-04-10 14:33:00
1775811840,153.7,155.35,152.0,153.2,5070,2026-04-10 14:34:00
1775811900,152.35,153.25,149.0,149.45,6175,2026-04-10 14:35:00
1775811960,149.45,151.35,146.0,150.0,6240,2026-04-10 14:36:00
1775812020,150.0,150.9,148.0,150.2,2600,2026-04-10 14:37:00
1775812080,149.75,152.65,148.85,152.65,3120,2026-04-10 14:38:00
1775812140,152.65,154.65,151.65,152.0,4420,2026-04-10 14:39:00
1775812200,151.85,154.95,150.9,153.9,2860,2026-04-10 14:40:00
1775812260,153.9,158.0,153.4,156.95,4355,2026-04-10 14:41:00
1775812320,155.9,159.5,154.5,159.3,10205,2026-04-10 14:42:00
1775812380,158.6,160.0,155.35,156.75,9555,2026-04-10 14:43:00
1775812440,156.3,159.15,155.0,158.1,4225,2026-04-10 14:44:00
1775812500,157.85,158.0,154.9,156.95,7930,2026-04-10 14:45:00
1775812560,157.9,159.0,155.85,155.85,3835,2026-04-10 14:46:00
1775812620,155.4,156.1,154.0,154.6,14235,2026-04-10 14:47:00
1775812680,155.15,158.7,154.0,158.0,14560,2026-04-10 14:48:00
1775812740,157.5,173.8,156.3,170.7,38545,2026-04-10 14:49:00
1775812800,170.4,170.5,162.1,162.1,17940,2026-04-10 14:50:00
1775812860,162.55,168.0,162.55,167.35,9035,2026-04-10 14:51:00
1775812920,167.5,169.0,166.25,166.25,5590,2026-04-10 14:52:00
1775812980,166.4,166.5,164.5,166.0,6695,2026-04-10 14:53:00
1775813040,165.25,166.6,161.35,164.3,3510,2026-04-10 14:54:00
1775813100,165.05,167.8,164.9,166.8,10205,2026-04-10 14:55:00
1775813160,166.8,166.95,165.6,166.7,1560,2026-04-10 14:56:00
1775813220,167.6,168.05,166.65,166.65,7475,2026-04-10 14:57:00
1775813280,166.95,169.05,166.95,167.95,2665,2026-04-10 14:58:00
1775813340,167.5,168.15,165.0,165.0,3835,2026-04-10 14:59:00
1775813400,166.0,168.6,166.0,167.1,6305,2026-04-10 15:00:00
1775813460,167.1,171.75,165.3,169.1,10920,2026-04-10 15:01:00
1775813520,168.35,169.8,166.0,169.8,13195,2026-04-10 15:02:00
1775813580,170.55,174.4,169.9,174.05,15730,2026-04-10 15:03:00
1775813640,174.05,176.4,172.7,175.6,25025,2026-04-10 15:04:00
1775813700,175.6,180.8,175.6,180.0,15015,2026-04-10 15:05:00
1775813760,179.55,183.35,179.4,181.25,16705,2026-04-10 15:06:00
1775813820,180.05,183.75,179.2,183.2,9360,2026-04-10 15:07:00
1775813880,184.0,184.0,181.3,182.9,8515,2026-04-10 15:08:00
1775813940,181.85,184.7,181.6,184.1,8320,2026-04-10 15:09:00
1775814000,184.2,186.0,183.75,185.2,34385,2026-04-10 15:10:00
1775814060,185.55,188.65,185.0,188.65,14755,2026-04-10 15:11:00
1775814120,188.0,190.5,181.7,184.4,31785,2026-04-10 15:12:00
1775814180,184.4,187.5,184.4,185.0,15730,2026-04-10 15:13:00
1775814240,185.0,185.0,181.6,183.05,10010,2026-04-10 15:14:00
1775814300,183.85,185.35,179.15,181.35,25870,2026-04-10 15:15:00
1775814360,182.1,185.95,180.45,184.4,13195,2026-04-10 15:16:00
1775814420,184.7,185.3,182.55,182.9,18785,2026-04-10 15:17:00
1775814480,182.55,184.8,181.4,183.1,10985,2026-04-10 15:18:00
1775814540,183.0,183.75,182.1,183.4,15080,2026-04-10 15:19:00
1775814600,183.65,184.5,180.4,184.3,8775,2026-04-10 15:20:00
1775814660,184.35,185.4,183.4,185.15,11245,2026-04-10 15:21:00
1775814720,184.55,185.0,183.85,184.5,8515,2026-04-10 15:22:00
1775814780,184.5,185.1,184.0,184.5,10855,2026-04-10 15:23:00
1775814840,184.5,185.95,184.0,184.8,16185,2026-04-10 15:24:00
1775814900,184.9,185.95,184.4,185.85,17875,2026-04-10 15:25:00
1775814960,185.75,185.75,184.1,184.9,11245,2026-04-10 15:26:00
1775815020,184.6,185.35,184.0,184.85,27495,2026-04-10 15:27:00
1775815080,184.3,185.25,184.0,184.2,16835,2026-04-10 15:28:00
1775815140,184.2,188.65,184.0,185.15,26065,2026-04-10 15:29:00
