epoch,o,h,l,c,v,time
1776659400,60.2,62.25,58.85,59.6,323245,2026-04-20 10:00:00
1776659460,59.4,60.95,57.6,60.0,338000,2026-04-20 10:01:00
1776659520,60.0,61.05,55.4,56.0,572390,2026-04-20 10:02:00
1776659580,55.55,55.9,50.7,51.95,956735,2026-04-20 10:03:00
1776659640,52.3,55.9,52.15,53.25,503555,2026-04-20 10:04:00
1776659700,53.05,53.45,51.7,52.0,321425,2026-04-20 10:05:00
1776659760,52.3,54.45,51.7,53.25,286715,2026-04-20 10:06:00
1776659820,53.25,53.55,50.5,50.7,374335,2026-04-20 10:07:00
1776659880,50.75,50.75,48.05,48.25,795210,2026-04-20 10:08:00
1776659940,48.45,48.9,46.9,47.7,494585,2026-04-20 10:09:00
1776660000,47.4,49.25,46.8,47.15,444600,2026-04-20 10:10:00
1776660060,47.35,48.8,47.15,48.55,239720,2026-04-20 10:11:00
1776660120,48.1,51.65,47.85,51.35,515515,2026-04-20 10:12:00
1776660180,51.6,51.6,48.9,49.0,398580,2026-04-20 10:13:00
1776660240,49.7,50.35,47.75,48.6,247390,2026-04-20 10:14:00
1776660300,48.35,50.5,48.0,48.55,340015,2026-04-20 10:15:00
1776660360,48.25,48.8,47.15,47.65,358085,2026-04-20 10:16:00
1776660420,47.7,47.7,45.05,45.95,805740,2026-04-20 10:17:00
1776660480,45.8,48.0,45.35,46.55,353470,2026-04-20 10:18:00
1776660540,46.45,47.45,45.9,46.1,337740,2026-04-20 10:19:00
1776660600,46.2,47.8,45.6,47.35,246935,2026-04-20 10:20:00
1776660660,47.25,49.5,47.25,47.3,369330,2026-04-20 10:21:00
1776660720,47.4,47.7,45.75,46.35,229515,2026-04-20 10:22:00
1776660780,46.45,46.85,45.25,45.25,215020,2026-04-20 10:23:00
1776660840,45.25,45.25,43.8,45.1,559455,2026-04-20 10:24:00
1776660900,45.45,47.5,45.0,46.2,372840,2026-04-20 10:25:00
1776660960,46.05,46.05,44.45,44.9,494260,2026-04-20 10:26:00
1776661020,45.05,46.45,44.7,45.3,177060,2026-04-20 10:27:00
1776661080,45.35,45.95,43.4,43.4,337805,2026-04-20 10:28:00
1776661140,43.45,44.5,43.0,43.35,377390,2026-04-20 10:29:00
1776661200,43.25,43.35,40.0,40.5,886795,2026-04-20 10:30:00
1776661260,40.25,40.95,38.7,39.3,660205,2026-04-20 10:31:00
1776661320,39.4,39.7,37.65,38.05,773695,2026-04-20 10:32:00
1776661380,37.7,39.45,37.4,38.1,445510,2026-04-20 10:33:00
1776661440,38.05,39.55,37.75,38.9,355225,2026-04-20 10:34:00
1776661500,38.85,39.3,37.85,38.15,236795,2026-04-20 10:35:00
1776661560,38.05,39.2,37.7,39.2,292045,2026-04-20 10:36:00
1776661620,39.1,39.3,38.1,38.4,233285,2026-04-20 10:37:00
1776661680,38.4,39.3,38.0,39.2,177125,2026-04-20 10:38:00
1776661740,39.15,40.1,38.0,38.5,286520,2026-04-20 10:39:00
1776661800,38.5,38.5,36.7,36.7,456365,2026-04-20 10:40:00
1776661860,36.95,37.6,36.65,37.4,154635,2026-04-20 10:41:00
1776661920,37.4,38.2,36.9,37.15,224120,2026-04-20 10:42:00
1776661980,37.3,37.85,36.25,36.65,201890,2026-04-20 10:43:00
1776662040,36.5,37.0,36.15,36.9,206050,2026-04-20 10:44:00
1776662100,37.3,38.6,37.25,38.45,238810,2026-04-20 10:45:00
1776662160,38.55,39.75,38.4,39.05,370825,2026-04-20 10:46:00
1776662220,39.0,39.4,37.9,38.4,233285,2026-04-20 10:47:00
1776662280,38.4,38.8,37.95,38.2,145600,2026-04-20 10:48:00
1776662340,38.45,39.4,38.4,38.4,113880,2026-04-20 10:49:00
1776662400,38.5,40.5,38.4,40.0,277550,2026-04-20 10:50:00
1776662460,40.1,41.85,39.9,41.35,316290,2026-04-20 10:51:00
1776662520,41.1,41.1,39.4,40.35,244075,2026-04-20 10:52:00
1776662580,40.5,40.65,39.55,39.6,121745,2026-04-20 10:53:00
1776662640,39.55,40.2,39.15,39.65,146965,2026-04-20 10:54:00
1776662700,39.4,41.35,39.4,40.85,199290,2026-04-20 10:55:00
1776662760,40.85,41.65,40.2,40.55,178750,2026-04-20 10:56:00
1776662820,40.5,40.5,39.4,39.5,187850,2026-04-20 10:57:00
1776662880,39.55,39.7,38.45,38.85,244335,2026-04-20 10:58:00
1776662940,38.75,39.4,38.4,38.6,190905,2026-04-20 10:59:00
1776663000,38.55,41.35,38.45,40.05,248495,2026-04-20 11:00:00
1776663060,40.0,40.9,39.45,40.4,156390,2026-04-20 11:01:00
1776663120,40.25,41.6,39.65,40.6,167440,2026-04-20 11:02:00
1776663180,40.85,41.25,39.3,39.45,153725,2026-04-20 11:03:00
1776663240,39.6,39.95,37.8,38.15,272675,2026-04-20 11:04:00
1776663300,38.55,39.35,38.15,38.25,163995,2026-04-20 11:05:00
1776663360,38.25,40.35,37.4,39.75,249145,2026-04-20 11:06:00
1776663420,39.85,39.85,38.75,39.65,89895,2026-04-20 11:07:00
1776663480,39.55,42.05,39.2,41.8,178425,2026-04-20 11:08:00
1776663540,42.0,43.45,41.85,42.75,428285,2026-04-20 11:09:00
1776663600,42.85,44.9,42.05,42.65,513370,2026-04-20 11:10:00
1776663660,42.7,43.6,42.5,43.4,190320,2026-04-20 11:11:00
1776663720,43.35,43.35,40.9,41.25,312325,2026-04-20 11:12:00
1776663780,41.85,42.05,39.9,39.9,203645,2026-04-20 11:13:00
1776663840,39.9,43.15,39.85,43.0,236730,2026-04-20 11:14:00
1776663900,42.95,42.95,39.55,39.7,223340,2026-04-20 11:15:00
1776663960,39.6,41.0,38.85,41.0,245570,2026-04-20 11:16:00
1776664020,41.1,41.1,39.4,39.6,103675,2026-04-20 11:17:00
1776664080,39.75,40.0,37.85,38.85,238810,2026-04-20 11:18:00
1776664140,38.8,40.4,38.8,39.5,185445,2026-04-20 11:19:00
1776664200,39.45,39.45,38.2,38.35,104260,2026-04-20 11:20:00
1776664260,38.45,39.35,38.0,38.0,102895,2026-04-20 11:21:00
1776664320,37.85,39.4,37.55,38.35,128310,2026-04-20 11:22:00
1776664380,38.25,38.8,37.45,37.55,130325,2026-04-20 11:23:00
1776664440,37.05,37.6,35.6,36.5,623740,2026-04-20 11:24:00
1776664500,36.7,36.9,34.75,35.1,391560,2026-04-20 11:25:00
1776664560,35.1,35.6,34.9,35.55,329355,2026-04-20 11:26:00
1776664620,35.55,37.1,35.3,36.05,278070,2026-04-20 11:27:00
1776664680,36.0,36.0,34.4,34.75,298090,2026-04-20 11:28:00
1776664740,34.65,34.7,33.95,34.35,357760,2026-04-20 11:29:00
1776664800,34.0,34.55,33.45,34.05,309140,2026-04-20 11:30:00
1776664860,34.2,35.3,34.05,34.3,271310,2026-04-20 11:31:00
1776664920,34.45,34.8,33.4,33.9,198705,2026-04-20 11:32:00
1776664980,33.75,34.25,32.75,33.4,216450,2026-04-20 11:33:00
1776665040,33.45,33.6,32.9,33.45,131430,2026-04-20 11:34:00
1776665100,33.3,34.0,33.05,33.4,174005,2026-04-20 11:35:00
1776665160,33.55,34.6,33.3,34.15,165295,2026-04-20 11:36:00
1776665220,34.3,34.8,34.0,34.65,111735,2026-04-20 11:37:00
1776665280,34.65,36.2,34.65,34.9,254800,2026-04-20 11:38:00
1776665340,34.9,35.15,34.35,34.45,141310,2026-04-20 11:39:00
1776665400,34.45,35.0,34.25,34.35,98410,2026-04-20 11:40:00
1776665460,34.3,35.55,34.2,34.65,118950,2026-04-20 11:41:00
1776665520,34.75,35.0,33.8,33.8,163540,2026-04-20 11:42:00
1776665580,33.75,34.0,33.35,33.65,167895,2026-04-20 11:43:00
1776665640,33.55,34.5,33.2,34.0,145990,2026-04-20 11:44:00
1776665700,34.05,34.1,33.3,33.3,71890,2026-04-20 11:45:00
1776665760,33.35,33.35,32.55,33.0,255060,2026-04-20 11:46:00
1776665820,32.9,33.0,32.25,32.5,114270,2026-04-20 11:47:00
1776665880,32.55,34.0,32.0,33.65,196560,2026-04-20 11:48:00
1776665940,33.6,33.9,32.65,32.85,426920,2026-04-20 11:49:00
1776666000,32.9,33.75,32.9,33.7,128635,2026-04-20 11:50:00
1776666060,33.65,34.5,33.1,34.35,162175,2026-04-20 11:51:00
1776666120,34.3,34.5,33.6,33.9,123110,2026-04-20 11:52:00
1776666180,33.65,34.1,33.5,33.5,89505,2026-04-20 11:53:00
1776666240,33.4,33.65,33.0,33.25,115765,2026-04-20 11:54:00
1776666300,33.2,34.05,33.0,33.95,73645,2026-04-20 11:55:00
1776666360,33.95,34.6,33.65,34.05,137865,2026-04-20 11:56:00
1776666420,33.95,34.25,33.55,33.75,43225,2026-04-20 11:57:00
1776666480,33.5,33.65,32.85,32.95,342485,2026-04-20 11:58:00
1776666540,32.95,34.2,32.95,33.55,89440,2026-04-20 11:59:00
1776666600,33.45,33.55,32.4,33.05,137995,2026-04-20 12:00:00
1776666660,33.1,33.95,32.75,33.9,84500,2026-04-20 12:01:00
1776666720,33.95,34.4,32.75,32.75,111670,2026-04-20 12:02:00
1776666780,32.8,33.9,32.65,33.9,68900,2026-04-20 12:03:00
1776666840,33.85,34.4,33.5,33.9,112255,2026-04-20 12:04:00
1776666900,33.85,35.2,33.65,35.1,160550,2026-04-20 12:05:00
1776666960,35.0,35.5,34.15,34.15,299845,2026-04-20 12:06:00
1776667020,34.35,34.9,33.7,34.6,130715,2026-04-20 12:07:00
1776667080,34.55,34.65,33.9,34.05,69290,2026-04-20 12:08:00
1776667140,34.3,35.55,34.15,35.25,162500,2026-04-20 12:09:00
1776667200,35.4,36.7,35.25,35.95,358800,2026-04-20 12:10:00
1776667260,36.0,36.4,35.45,35.8,180635,2026-04-20 12:11:00
1776667320,35.8,36.1,35.0,36.1,141310,2026-04-20 12:12:00
1776667380,36.0,37.8,35.8,37.7,289835,2026-04-20 12:13:00
1776667440,37.9,40.2,37.6,37.75,775515,2026-04-20 12:14:00
1776667500,37.75,38.4,37.2,37.95,292825,2026-04-20 12:15:00
1776667560,37.6,39.7,36.7,38.55,706875,2026-04-20 12:16:00
1776667620,38.5,39.2,37.7,38.6,379080,2026-04-20 12:17:00
1776667680,38.1,38.85,37.3,38.1,281840,2026-04-20 12:18:00
1776667740,37.85,39.4,37.5,37.75,621530,2026-04-20 12:19:00
1776667800,37.6,37.8,36.85,37.1,236145,2026-04-20 12:20:00
1776667860,36.95,37.85,36.65,37.75,588120,2026-04-20 12:21:00
1776667920,37.7,38.0,36.0,36.25,266565,2026-04-20 12:22:00
1776667980,36.3,36.95,36.15,36.95,48490,2026-04-20 12:23:00
