epoch,o,h,l,c,v,time
1776401160,518.7,523.3,518.1,522.8,9880,2026-04-17 10:16:00
1776401220,522.8,526.0,514.3,517.45,3445,2026-04-17 10:17:00
1776401280,517.8,520.45,514.0,520.45,2860,2026-04-17 10:18:00
1776401340,520.8,520.8,514.35,517.1,2990,2026-04-17 10:19:00
1776401400,515.5,519.6,514.0,516.45,4160,2026-04-17 10:20:00
1776401460,515.1,520.0,512.45,520.0,4810,2026-04-17 10:21:00
1776401520,520.0,523.15,520.0,523.15,5200,2026-04-17 10:22:00
1776401580,523.0,523.0,515.4,515.4,1755,2026-04-17 10:23:00
1776401640,515.4,521.7,515.4,520.2,1040,2026-04-17 10:24:00
1776401700,521.2,532.0,521.2,526.4,5005,2026-04-17 10:25:00
1776401760,525.35,532.7,525.05,529.0,1755,2026-04-17 10:26:00
1776401820,529.0,535.15,526.1,534.0,3965,2026-04-17 10:27:00
1776401880,534.0,535.0,528.45,529.8,3835,2026-04-17 10:28:00
1776401940,528.85,534.2,523.6,524.0,5265,2026-04-17 10:29:00
1776402000,524.0,530.0,522.6,522.85,6110,2026-04-17 10:30:00
1776402060,522.35,522.75,518.8,519.6,3250,2026-04-17 10:31:00
1776402120,521.35,521.35,508.0,510.2,6175,2026-04-17 10:32:00
1776402180,510.2,512.35,508.0,508.0,27365,2026-04-17 10:33:00
1776402240,508.0,508.8,500.6,508.0,4940,2026-04-17 10:34:00
1776402300,506.5,511.0,505.0,511.0,3965,2026-04-17 10:35:00
1776402360,511.55,514.05,507.8,514.05,1755,2026-04-17 10:36:00
1776402420,514.05,514.05,500.0,506.75,3965,2026-04-17 10:37:00
1776402480,505.4,505.4,497.05,499.85,3705,2026-04-17 10:38:00
1776402540,499.2,502.9,492.25,493.55,5460,2026-04-17 10:39:00
1776402600,494.9,494.9,487.5,491.15,8515,2026-04-17 10:40:00
1776402660,491.15,500.0,491.15,499.1,3705,2026-04-17 10:41:00
1776402720,499.1,509.7,499.1,503.1,5590,2026-04-17 10:42:00
1776402780,502.9,505.55,496.0,498.05,4485,2026-04-17 10:43:00
1776402840,498.05,504.15,498.0,503.05,1560,2026-04-17 10:44:00
1776402900,503.05,503.9,499.2,503.9,780,2026-04-17 10:45:00
1776402960,503.9,511.5,502.0,504.8,4420,2026-04-17 10:46:00
1776403020,504.8,507.9,501.0,501.7,2535,2026-04-17 10:47:00
1776403080,502.25,504.35,497.7,500.0,2860,2026-04-17 10:48:00
1776403140,500.0,505.5,500.0,505.3,2730,2026-04-17 10:49:00
1776403200,502.8,504.3,500.0,502.95,2665,2026-04-17 10:50:00
1776403260,501.8,501.8,494.65,495.05,975,2026-04-17 10:51:00
1776403320,496.25,500.3,496.25,499.85,2470,2026-04-17 10:52:00
1776403380,499.35,499.35,494.7,495.65,1755,2026-04-17 10:53:00
1776403440,495.65,503.0,495.65,502.05,4030,2026-04-17 10:54:00
1776403500,502.05,502.75,500.0,501.0,1300,2026-04-17 10:55:00
1776403560,501.0,503.8,501.0,503.8,650,2026-04-17 10:56:00
1776403620,504.45,505.85,500.0,503.75,2925,2026-04-17 10:57:00
1776403680,501.0,501.0,497.5,497.5,390,2026-04-17 10:58:00
1776403740,497.0,497.95,496.25,496.25,1235,2026-04-17 10:59:00
1776403800,496.25,498.25,491.75,495.85,4225,2026-04-17 11:00:00
1776403860,496.25,501.4,496.25,497.0,3445,2026-04-17 11:01:00
1776403920,497.0,500.55,492.35,492.35,4225,2026-04-17 11:02:00
1776403980,493.0,493.0,485.75,486.1,5850,2026-04-17 11:03:00
1776404040,487.25,488.4,479.3,488.4,7280,2026-04-17 11:04:00
1776404100,489.0,494.35,487.9,493.0,3445,2026-04-17 11:05:00
1776404160,493.0,498.0,486.3,490.0,7735,2026-04-17 11:06:00
1776404220,491.0,501.0,490.7,496.1,4095,2026-04-17 11:07:00
1776404280,495.0,497.25,493.5,496.75,650,2026-04-17 11:08:00
1776404340,496.0,497.0,494.7,496.0,1430,2026-04-17 11:09:00
1776404400,496.0,511.4,496.0,511.4,7280,2026-04-17 11:10:00
1776404460,511.85,516.0,510.0,511.45,8710,2026-04-17 11:11:00
1776404520,509.0,511.7,504.0,505.2,1820,2026-04-17 11:12:00
1776404580,504.2,508.65,504.2,507.15,910,2026-04-17 11:13:00
1776404640,508.85,508.85,504.05,504.65,3185,2026-04-17 11:14:00
1776404700,507.2,511.0,507.0,510.55,4095,2026-04-17 11:15:00
1776404760,510.55,513.0,510.4,513.0,3380,2026-04-17 11:16:00
1776404820,512.4,514.25,510.0,512.75,2795,2026-04-17 11:17:00
1776404880,512.75,517.0,512.75,513.35,2015,2026-04-17 11:18:00
1776404940,511.35,514.5,510.65,514.5,1820,2026-04-17 11:19:00
1776405000,514.5,518.0,514.1,514.95,1495,2026-04-17 11:20:00
1776405060,514.95,517.0,514.95,517.0,2990,2026-04-17 11:21:00
1776405120,519.4,521.0,516.25,519.65,5395,2026-04-17 11:22:00
1776405180,518.55,520.3,518.55,519.8,1300,2026-04-17 11:23:00
1776405240,520.15,520.15,511.95,513.15,3575,2026-04-17 11:24:00
1776405300,513.15,518.85,513.15,518.35,1625,2026-04-17 11:25:00
1776405360,519.5,521.1,518.5,519.0,780,2026-04-17 11:26:00
1776405420,519.0,519.0,508.95,510.3,1950,2026-04-17 11:27:00
1776405480,511.85,513.0,507.65,512.4,2730,2026-04-17 11:28:00
1776405540,512.4,517.5,512.4,513.5,3705,2026-04-17 11:29:00
1776405600,513.5,523.0,513.5,515.8,5655,2026-04-17 11:30:00
1776405660,515.7,517.0,511.6,511.6,1625,2026-04-17 11:31:00
1776405720,511.6,513.5,511.6,513.5,910,2026-04-17 11:32:00
1776405780,514.8,520.9,514.8,520.9,1430,2026-04-17 11:33:00
1776405840,520.75,522.3,518.65,521.0,3120,2026-04-17 11:34:00
1776405900,521.45,525.45,521.1,521.1,5330,2026-04-17 11:35:00
1776405960,523.95,529.1,523.95,524.7,2405,2026-04-17 11:36:00
1776406020,524.7,530.45,524.7,528.0,4030,2026-04-17 11:37:00
1776406080,528.0,528.0,525.0,526.55,1040,2026-04-17 11:38:00
1776406140,526.45,526.45,518.65,524.65,780,2026-04-17 11:39:00
1776406200,524.65,526.4,521.8,525.55,390,2026-04-17 11:40:00
1776406260,525.55,530.55,525.55,527.5,3250,2026-04-17 11:41:00
1776406320,527.5,527.5,524.95,527.5,780,2026-04-17 11:42:00
1776406380,527.5,537.0,527.5,535.0,5655,2026-04-17 11:43:00
1776406440,535.0,539.9,530.0,531.3,6110,2026-04-17 11:44:00
1776406500,531.3,531.3,526.15,528.25,2535,2026-04-17 11:45:00
1776406560,528.25,530.0,526.15,530.0,4030,2026-04-17 11:46:00
1776406620,530.0,530.0,521.0,521.0,4420,2026-04-17 11:47:00
1776406680,520.2,521.95,515.7,521.0,2210,2026-04-17 11:48:00
1776406740,521.0,521.0,513.9,518.0,1300,2026-04-17 11:49:00
1776406800,520.0,531.6,520.0,531.1,4095,2026-04-17 11:50:00
1776406860,529.9,535.3,527.75,534.5,4420,2026-04-17 11:51:00
1776406920,535.1,535.1,530.75,531.6,1040,2026-04-17 11:52:00
1776406980,530.0,540.65,527.0,539.2,4225,2026-04-17 11:53:00
1776407040,537.45,551.6,537.45,550.1,8580,2026-04-17 11:54:00
1776407100,546.65,552.95,542.9,550.5,7670,2026-04-17 11:55:00
1776407160,550.5,550.5,540.0,541.5,2535,2026-04-17 11:56:00
1776407220,541.5,543.6,538.8,541.0,7865,2026-04-17 11:57:00
1776407280,541.6,542.0,529.95,530.0,4355,2026-04-17 11:58:00
1776407340,530.0,530.55,516.6,517.05,15730,2026-04-17 11:59:00
1776407400,517.05,517.05,505.0,505.0,8255,2026-04-17 12:00:00
1776407460,507.9,516.0,506.5,514.9,7995,2026-04-17 12:01:00
1776407520,514.95,516.9,513.7,513.95,6825,2026-04-17 12:02:00
1776407580,514.0,514.4,509.0,509.3,3640,2026-04-17 12:03:00
1776407640,507.3,509.9,506.3,506.4,1625,2026-04-17 12:04:00
1776407700,506.4,506.75,502.05,505.95,2340,2026-04-17 12:05:00
1776407760,506.0,512.7,506.0,512.7,2860,2026-04-17 12:06:00
1776407820,513.1,519.6,513.0,517.45,8970,2026-04-17 12:07:00
1776407880,517.4,521.0,517.3,517.65,9035,2026-04-17 12:08:00
1776407940,520.25,521.0,514.0,517.4,5655,2026-04-17 12:09:00
1776408000,518.7,519.9,515.65,517.55,2340,2026-04-17 12:10:00
1776408060,515.9,521.0,513.85,521.0,2925,2026-04-17 12:11:00
1776408120,522.0,525.1,519.2,522.6,8580,2026-04-17 12:12:00
1776408180,522.6,522.75,514.0,518.05,3380,2026-04-17 12:13:00
1776408240,517.0,522.2,517.0,522.2,910,2026-04-17 12:14:00
1776408300,523.55,524.4,519.2,524.4,1495,2026-04-17 12:15:00
1776408360,527.4,529.3,523.85,523.85,5460,2026-04-17 12:16:00
1776408420,525.7,525.7,523.3,523.85,1170,2026-04-17 12:17:00
1776408480,523.85,525.7,522.1,524.9,3900,2026-04-17 12:18:00
1776408540,524.9,524.9,522.0,522.0,455,2026-04-17 12:19:00
1776408600,522.0,522.0,517.6,519.9,1040,2026-04-17 12:20:00
1776408660,519.9,523.65,518.45,518.45,1235,2026-04-17 12:21:00
1776408720,519.75,523.35,517.2,523.35,455,2026-04-17 12:22:00
1776408780,523.35,525.0,523.2,523.2,260,2026-04-17 12:23:00
1776408840,525.0,528.0,525.0,525.0,3120,2026-04-17 12:24:00
1776408900,525.4,526.3,521.9,521.9,325,2026-04-17 12:25:00
1776408960,521.9,525.95,521.9,525.95,650,2026-04-17 12:26:00
1776409020,527.0,527.0,527.0,527.0,325,2026-04-17 12:27:00
1776409080,527.0,527.0,519.4,521.9,910,2026-04-17 12:28:00
1776409140,521.9,521.9,520.55,520.55,65,2026-04-17 12:29:00
1776409200,520.55,520.8,514.65,518.3,3575,2026-04-17 12:30:00
1776409260,518.95,520.15,517.35,518.5,1300,2026-04-17 12:31:00
1776409320,515.25,515.25,507.1,511.0,3770,2026-04-17 12:32:00
1776409380,509.35,512.45,507.0,512.45,4225,2026-04-17 12:33:00
1776409440,514.5,514.5,505.0,505.0,7930,2026-04-17 12:34:00
1776409500,504.7,510.1,504.7,510.0,1495,2026-04-17 12:35:00
1776409560,511.9,514.25,510.0,510.0,975,2026-04-17 12:36:00
1776409620,510.3,511.0,510.3,510.3,390,2026-04-17 12:37:00
1776409680,510.3,510.3,507.1,508.9,845,2026-04-17 12:38:00
1776409740,508.9,509.0,504.25,504.25,2210,2026-04-17 12:39:00
1776409800,504.25,506.2,501.6,504.75,3900,2026-04-17 12:40:00
1776409860,507.4,509.55,507.3,508.95,1235,2026-04-17 12:41:00
1776409920,508.95,514.9,508.95,514.9,1820,2026-04-17 12:42:00
1776409980,514.9,514.9,510.95,510.95,2145,2026-04-17 12:43:00
1776410040,510.95,511.3,503.0,508.8,2665,2026-04-17 12:44:00
1776410100,508.8,514.0,508.8,513.85,845,2026-04-17 12:45:00
1776410160,513.6,514.8,511.35,511.55,455,2026-04-17 12:46:00
1776410220,511.55,513.75,508.55,509.0,1365,2026-04-17 12:47:00
1776410280,509.0,509.0,503.0,503.0,1040,2026-04-17 12:48:00
1776410340,507.75,509.7,507.75,509.7,845,2026-04-17 12:49:00
1776410400,511.0,513.0,509.35,509.35,520,2026-04-17 12:50:00
1776410460,509.35,509.35,502.3,502.3,1560,2026-04-17 12:51:00
1776410520,503.9,505.05,497.0,499.6,6110,2026-04-17 12:52:00
1776410580,498.75,500.35,496.0,500.35,780,2026-04-17 12:53:00
1776410640,501.45,501.9,497.65,497.65,1495,2026-04-17 12:54:00
1776410700,497.65,503.0,497.05,503.0,650,2026-04-17 12:55:00
1776410760,503.0,507.5,503.0,504.8,1105,2026-04-17 12:56:00
1776410820,504.8,504.8,498.05,498.05,1235,2026-04-17 12:57:00
1776410880,498.05,501.1,498.05,501.1,195,2026-04-17 12:58:00
1776410940,502.0,503.2,500.0,503.2,455,2026-04-17 12:59:00
1776411000,503.2,506.6,503.05,506.6,260,2026-04-17 13:00:00
1776411060,506.6,508.8,502.85,505.75,1690,2026-04-17 13:01:00
1776411120,509.0,510.0,506.6,506.6,1950,2026-04-17 13:02:00
1776411180,506.6,506.6,502.25,504.8,8905,2026-04-17 13:03:00
1776411240,504.8,510.0,504.8,505.55,1235,2026-04-17 13:04:00
1776411300,505.55,510.0,505.55,510.0,650,2026-04-17 13:05:00
1776411360,512.15,516.0,512.15,514.8,1950,2026-04-17 13:06:00
1776411420,514.8,517.15,511.4,517.15,6955,2026-04-17 13:07:00
1776411480,517.0,521.0,517.0,520.15,8905,2026-04-17 13:08:00
1776411540,521.9,524.0,518.7,519.4,2990,2026-04-17 13:09:00
1776411600,519.4,523.7,519.4,522.15,2275,2026-04-17 13:10:00
1776411660,522.0,525.7,521.45,523.6,2470,2026-04-17 13:11:00
1776411720,524.7,529.0,523.75,529.0,3250,2026-04-17 13:12:00
1776411780,527.15,528.85,524.0,527.0,2275,2026-04-17 13:13:00
1776411840,527.0,527.0,524.0,525.0,975,2026-04-17 13:14:00
1776411900,523.0,527.35,523.0,525.4,2665,2026-04-17 13:15:00
1776411960,525.4,525.4,520.0,521.0,1885,2026-04-17 13:16:00
1776412020,521.85,522.5,514.7,517.0,910,2026-04-17 13:17:00
1776412080,517.4,517.4,514.95,514.95,3380,2026-04-17 13:18:00
1776412140,514.95,516.6,512.1,512.1,8515,2026-04-17 13:19:00
1776412200,512.0,513.45,512.0,513.45,455,2026-04-17 13:20:00
1776412260,513.45,513.45,512.0,512.0,3120,2026-04-17 13:21:00
1776412320,512.0,519.4,511.7,519.4,195,2026-04-17 13:22:00
1776412380,518.7,527.0,518.7,522.4,1430,2026-04-17 13:23:00
1776412440,523.2,523.45,519.0,519.0,8060,2026-04-17 13:24:00
1776412500,513.8,515.0,513.0,514.6,5850,2026-04-17 13:25:00
1776412560,514.6,514.6,510.0,513.05,1300,2026-04-17 13:26:00
1776412620,515.55,521.6,515.55,521.6,4810,2026-04-17 13:27:00
1776412680,523.0,526.6,523.0,526.6,3770,2026-04-17 13:28:00
1776412740,528.65,529.0,525.0,528.35,2470,2026-04-17 13:29:00
1776412800,529.5,530.55,526.7,529.0,4810,2026-04-17 13:30:00
1776412860,529.0,531.0,527.35,530.0,2210,2026-04-17 13:31:00
1776412920,530.0,532.7,526.0,532.35,1690,2026-04-17 13:32:00
1776412980,532.35,532.35,531.0,531.5,845,2026-04-17 13:33:00
1776413040,531.5,531.8,531.0,531.0,910,2026-04-17 13:34:00
1776413100,532.0,533.0,527.0,529.9,3770,2026-04-17 13:35:00
1776413160,527.85,529.4,527.0,527.0,715,2026-04-17 13:36:00
1776413220,528.0,529.95,528.0,529.7,2015,2026-04-17 13:37:00
1776413280,531.0,531.0,528.8,528.8,325,2026-04-17 13:38:00
1776413340,533.0,540.0,533.0,537.0,8580,2026-04-17 13:39:00
1776413400,536.0,543.25,534.9,541.0,3185,2026-04-17 13:40:00
1776413460,541.0,550.0,541.0,548.65,3510,2026-04-17 13:41:00
1776413520,550.4,552.05,544.8,548.9,1820,2026-04-17 13:42:00
1776413580,548.9,548.9,538.85,541.3,3380,2026-04-17 13:43:00
1776413640,542.2,542.2,533.3,534.05,3315,2026-04-17 13:44:00
1776413700,534.55,539.75,534.55,537.35,2015,2026-04-17 13:45:00
1776413760,537.35,540.9,535.0,540.9,2210,2026-04-17 13:46:00
1776413820,540.9,540.9,537.0,537.0,975,2026-04-17 13:47:00
1776413880,537.0,541.0,537.0,540.5,910,2026-04-17 13:48:00
1776413940,537.4,538.8,537.0,538.1,455,2026-04-17 13:49:00
1776414000,538.1,538.5,535.05,537.05,2925,2026-04-17 13:50:00
1776414060,535.9,536.35,535.4,536.35,1950,2026-04-17 13:51:00
1776414120,536.35,537.0,535.0,536.3,1235,2026-04-17 13:52:00
1776414180,536.3,536.3,528.05,530.9,2080,2026-04-17 13:53:00
1776414240,530.9,535.0,530.9,533.9,1105,2026-04-17 13:54:00
1776414300,533.9,537.35,533.9,535.0,2275,2026-04-17 13:55:00
1776414360,535.0,535.0,526.45,529.7,3445,2026-04-17 13:56:00
1776414420,531.75,533.0,530.15,533.0,780,2026-04-17 13:57:00
1776414480,533.0,535.55,533.0,535.5,260,2026-04-17 13:58:00
1776414540,535.5,537.2,534.0,534.0,520,2026-04-17 13:59:00
1776414600,534.0,540.9,534.0,539.0,1105,2026-04-17 14:00:00
1776414660,539.0,540.95,538.6,540.0,1560,2026-04-17 14:01:00
1776414720,540.0,541.0,540.0,541.0,65,2026-04-17 14:02:00
1776414780,540.0,540.9,539.3,539.3,780,2026-04-17 14:03:00
1776414840,539.3,539.3,529.95,529.95,1690,2026-04-17 14:04:00
1776414900,529.95,534.35,528.8,534.0,1365,2026-04-17 14:05:00
1776414960,534.0,534.0,534.0,534.0,0,2026-04-17 14:06:00
1776415020,537.0,543.1,537.0,543.1,1495,2026-04-17 14:07:00
1776415080,543.1,543.1,537.45,537.45,325,2026-04-17 14:08:00
1776415140,537.45,544.0,537.45,540.0,1365,2026-04-17 14:09:00
1776415200,540.0,544.0,538.2,544.0,455,2026-04-17 14:10:00
1776415260,545.5,547.55,545.5,547.45,6695,2026-04-17 14:11:00
1776415320,545.55,547.3,543.3,546.0,4745,2026-04-17 14:12:00
1776415380,545.55,545.55,538.45,540.25,4485,2026-04-17 14:13:00
1776415440,540.25,540.25,535.35,535.35,1365,2026-04-17 14:14:00
1776415500,535.35,539.35,535.35,536.8,1365,2026-04-17 14:15:00
1776415560,539.0,542.4,538.0,541.8,1300,2026-04-17 14:16:00
1776415620,541.8,547.75,538.0,538.0,715,2026-04-17 14:17:00
1776415680,538.0,545.0,536.45,545.0,1430,2026-04-17 14:18:00
1776415740,545.0,545.0,543.8,543.8,1560,2026-04-17 14:19:00
1776415800,545.0,555.0,545.0,555.0,9230,2026-04-17 14:20:00
1776415860,553.0,554.4,550.05,552.0,4485,2026-04-17 14:21:00
1776415920,552.0,552.0,539.6,545.45,8580,2026-04-17 14:22:00
1776415980,545.1,546.3,544.3,545.35,1495,2026-04-17 14:23:00
1776416040,546.0,550.45,545.25,550.45,1625,2026-04-17 14:24:00
1776416100,550.45,550.45,547.3,547.3,1365,2026-04-17 14:25:00
1776416160,547.3,547.3,539.3,539.3,1235,2026-04-17 14:26:00
1776416220,539.25,541.0,537.35,538.0,3250,2026-04-17 14:27:00
1776416280,538.0,542.55,535.0,536.55,1690,2026-04-17 14:28:00
1776416340,536.55,536.95,534.0,534.0,2665,2026-04-17 14:29:00
1776416400,534.75,539.1,532.4,539.1,4095,2026-04-17 14:30:00
1776416460,539.1,541.9,539.1,540.05,3055,2026-04-17 14:31:00
1776416520,540.05,540.05,537.6,538.4,2795,2026-04-17 14:32:00
1776416580,538.4,543.7,538.4,538.8,585,2026-04-17 14:33:00
1776416640,538.8,545.0,538.8,545.0,520,2026-04-17 14:34:00
1776416700,545.0,547.0,543.25,546.6,4680,2026-04-17 14:35:00
1776416760,546.6,556.75,546.6,555.85,9685,2026-04-17 14:36:00
1776416820,555.8,555.9,552.45,555.9,2275,2026-04-17 14:37:00
1776416880,555.9,558.0,550.0,558.0,5330,2026-04-17 14:38:00
1776416940,559.9,559.9,555.0,555.0,2600,2026-04-17 14:39:00
1776417000,555.0,560.9,554.4,554.9,3575,2026-04-17 14:40:00
1776417060,553.2,555.0,552.6,555.0,2860,2026-04-17 14:41:00
1776417120,555.0,564.9,555.0,562.9,1690,2026-04-17 14:42:00
1776417180,562.9,570.5,561.0,563.05,10140,2026-04-17 14:43:00
1776417240,564.0,572.0,563.35,572.0,8515,2026-04-17 14:44:00
1776417300,571.0,576.9,567.25,575.1,7475,2026-04-17 14:45:00
1776417360,575.1,587.0,575.1,584.5,16445,2026-04-17 14:46:00
1776417420,583.1,583.1,570.0,573.15,6890,2026-04-17 14:47:00
1776417480,573.2,575.1,570.0,574.0,2990,2026-04-17 14:48:00
1776417540,574.0,577.35,573.6,574.5,2145,2026-04-17 14:49:00
1776417600,575.6,576.05,571.65,575.0,4745,2026-04-17 14:50:00
1776417660,575.0,581.5,575.0,581.5,2535,2026-04-17 14:51:00
1776417720,581.5,584.55,577.45,579.4,22100,2026-04-17 14:52:00
1776417780,579.35,580.1,578.1,578.45,6435,2026-04-17 14:53:00
1776417840,578.8,580.0,576.6,580.0,2340,2026-04-17 14:54:00
1776417900,580.0,583.1,576.95,580.45,2145,2026-04-17 14:55:00
1776417960,580.45,580.45,573.8,577.75,11635,2026-04-17 14:56:00
1776418020,577.75,580.25,573.1,580.25,2080,2026-04-17 14:57:00
1776418080,580.25,582.65,580.1,582.0,455,2026-04-17 14:58:00
1776418140,580.5,583.0,579.3,580.3,4225,2026-04-17 14:59:00
1776418200,580.3,585.25,560.5,562.3,8515,2026-04-17 15:00:00
1776418260,563.4,568.3,562.65,564.75,6305,2026-04-17 15:01:00
1776418320,563.5,565.0,558.85,563.1,2600,2026-04-17 15:02:00
1776418380,563.75,568.0,563.75,567.1,6760,2026-04-17 15:03:00
1776418440,567.1,579.75,567.1,576.25,16640,2026-04-17 15:04:00
1776418500,579.05,582.0,578.3,581.5,5460,2026-04-17 15:05:00
1776418560,582.0,583.0,578.2,578.2,2925,2026-04-17 15:06:00
1776418620,580.55,580.55,578.3,579.4,1365,2026-04-17 15:07:00
1776418680,576.6,582.45,574.55,582.45,2145,2026-04-17 15:08:00
1776418740,581.5,581.5,578.65,579.55,1235,2026-04-17 15:09:00
1776418800,579.55,582.8,578.0,582.2,2405,2026-04-17 15:10:00
1776418860,581.3,583.0,578.95,583.0,2210,2026-04-17 15:11:00
1776418920,583.0,583.6,580.5,583.6,2470,2026-04-17 15:12:00
1776418980,583.6,585.2,580.0,580.0,8255,2026-04-17 15:13:00
1776419040,582.2,583.85,580.35,582.3,5395,2026-04-17 15:14:00
1776419100,582.3,582.55,574.55,577.9,6370,2026-04-17 15:15:00
1776419160,575.0,581.1,573.3,581.1,6565,2026-04-17 15:16:00
1776419220,579.25,582.05,578.1,581.95,1040,2026-04-17 15:17:00
1776419280,581.95,582.2,580.5,581.6,1365,2026-04-17 15:18:00
1776419340,581.6,583.25,579.55,581.5,2080,2026-04-17 15:19:00
1776419400,581.8,581.8,577.2,577.2,10660,2026-04-17 15:20:00
1776419460,577.0,580.4,575.75,580.4,9360,2026-04-17 15:21:00
1776419520,580.4,587.05,580.4,585.85,16250,2026-04-17 15:22:00
1776419580,585.8,588.0,585.8,587.4,4810,2026-04-17 15:23:00
1776419640,587.4,587.4,585.0,585.0,6435,2026-04-17 15:24:00
1776419700,583.2,583.9,580.6,583.35,11830,2026-04-17 15:25:00
1776419760,583.9,583.9,580.25,583.5,13325,2026-04-17 15:26:00
1776419820,583.05,583.65,581.0,582.4,6630,2026-04-17 15:27:00
1776419880,582.4,586.8,582.25,586.7,6175,2026-04-17 15:28:00
1776419940,586.7,600.85,586.1,600.85,3835,2026-04-17 15:29:00
