epoch,o,h,l,c,v,time
1776057000,229.8,231.95,228.3,230.45,17290,2026-04-13 10:40:00
1776057060,230.2,233.55,217.4,222.5,28665,2026-04-13 10:41:00
1776057120,222.45,223.3,219.0,219.0,23270,2026-04-13 10:42:00
1776057180,219.8,225.3,219.45,225.25,9035,2026-04-13 10:43:00
1776057240,225.25,226.55,222.5,223.85,11115,2026-04-13 10:44:00
1776057300,224.35,230.0,223.75,227.6,8060,2026-04-13 10:45:00
1776057360,228.0,233.0,228.0,230.0,10790,2026-04-13 10:46:00
1776057420,230.3,230.6,225.0,228.2,8840,2026-04-13 10:47:00
1776057480,230.35,231.85,228.2,228.2,11245,2026-04-13 10:48:00
1776057540,228.2,228.9,224.0,227.85,5785,2026-04-13 10:49:00
1776057600,227.85,230.0,226.45,229.2,6175,2026-04-13 10:50:00
1776057660,228.0,230.75,226.55,226.55,5265,2026-04-13 10:51:00
1776057720,226.7,232.0,226.7,230.65,5525,2026-04-13 10:52:00
1776057780,232.0,233.2,228.0,229.45,13455,2026-04-13 10:53:00
1776057840,230.4,231.7,229.0,231.0,2080,2026-04-13 10:54:00
1776057900,231.0,233.35,229.9,231.4,10790,2026-04-13 10:55:00
1776057960,233.0,235.0,232.15,235.0,13325,2026-04-13 10:56:00
1776058020,235.0,238.8,235.0,235.2,13520,2026-04-13 10:57:00
1776058080,234.0,234.75,230.0,230.4,6695,2026-04-13 10:58:00
1776058140,230.0,230.45,226.0,229.95,6825,2026-04-13 10:59:00
1776058200,230.25,230.6,227.75,229.9,4745,2026-04-13 11:00:00
1776058260,229.75,229.95,226.55,226.8,2600,2026-04-13 11:01:00
1776058320,226.6,229.5,226.6,228.55,3510,2026-04-13 11:02:00
1776058380,228.0,228.75,225.55,226.7,5005,2026-04-13 11:03:00
1776058440,227.0,228.4,226.45,227.15,2470,2026-04-13 11:04:00
1776058500,228.6,233.9,228.3,233.15,6890,2026-04-13 11:05:00
1776058560,233.55,233.55,229.8,230.0,4940,2026-04-13 11:06:00
1776058620,229.9,232.85,229.75,232.85,5200,2026-04-13 11:07:00
1776058680,231.0,234.0,230.25,233.2,4680,2026-04-13 11:08:00
1776058740,233.0,234.75,232.05,233.25,3315,2026-04-13 11:09:00
1776058800,234.15,234.2,227.4,227.4,4290,2026-04-13 11:10:00
1776058860,228.35,230.0,225.35,230.0,5265,2026-04-13 11:11:00
1776058920,230.5,233.0,230.4,233.0,2990,2026-04-13 11:12:00
1776058980,233.25,233.25,230.25,231.35,3965,2026-04-13 11:13:00
1776059040,231.85,231.85,229.6,231.4,4420,2026-04-13 11:14:00
1776059100,232.15,233.1,231.3,233.1,11180,2026-04-13 11:15:00
1776059160,232.45,233.85,231.2,232.95,6890,2026-04-13 11:16:00
1776059220,233.0,233.6,231.7,233.3,3120,2026-04-13 11:17:00
1776059280,233.7,233.7,232.05,233.3,1365,2026-04-13 11:18:00
1776059340,233.3,233.5,232.15,233.25,2145,2026-04-13 11:19:00
1776059400,233.2,233.35,228.15,229.1,8710,2026-04-13 11:20:00
1776059460,228.0,229.45,225.45,228.0,5915,2026-04-13 11:21:00
1776059520,228.0,235.0,228.0,235.0,8125,2026-04-13 11:22:00
1776059580,234.5,237.0,232.0,233.0,17355,2026-04-13 11:23:00
1776059640,232.9,233.85,229.05,229.4,9035,2026-04-13 11:24:00
1776059700,230.0,235.0,229.0,233.0,4615,2026-04-13 11:25:00
1776059760,233.0,234.25,231.25,231.25,2080,2026-04-13 11:26:00
1776059820,231.25,231.25,230.0,230.7,2015,2026-04-13 11:27:00
1776059880,230.1,231.75,230.0,231.75,2990,2026-04-13 11:28:00
1776059940,230.6,231.2,227.75,228.5,12025,2026-04-13 11:29:00
1776060000,229.3,231.0,228.2,230.9,7865,2026-04-13 11:30:00
1776060060,232.0,233.2,228.0,228.0,9165,2026-04-13 11:31:00
1776060120,226.0,229.65,225.8,227.2,6240,2026-04-13 11:32:00
1776060180,227.2,229.05,227.0,227.1,4030,2026-04-13 11:33:00
1776060240,226.55,229.65,226.5,229.65,4550,2026-04-13 11:34:00
1776060300,229.65,233.1,228.8,233.1,10855,2026-04-13 11:35:00
1776060360,232.15,233.15,228.5,233.0,4745,2026-04-13 11:36:00
1776060420,233.5,236.0,232.1,234.8,10075,2026-04-13 11:37:00
1776060480,233.3,240.6,233.3,236.8,12675,2026-04-13 11:38:00
1776060540,238.05,240.3,234.3,237.0,19825,2026-04-13 11:39:00
1776060600,237.2,239.15,235.9,237.0,5980,2026-04-13 11:40:00
1776060660,238.0,238.0,234.5,236.65,3965,2026-04-13 11:41:00
1776060720,236.65,236.85,235.0,235.35,2990,2026-04-13 11:42:00
1776060780,235.0,236.5,233.5,233.5,1495,2026-04-13 11:43:00
1776060840,233.5,235.4,233.05,235.3,1690,2026-04-13 11:44:00
1776060900,235.5,239.0,235.0,239.0,9295,2026-04-13 11:45:00
1776060960,239.65,240.0,238.0,238.6,7540,2026-04-13 11:46:00
1776061020,238.9,238.9,236.95,238.0,3835,2026-04-13 11:47:00
1776061080,238.15,241.75,238.15,240.75,4745,2026-04-13 11:48:00
1776061140,240.75,244.2,240.0,244.2,10530,2026-04-13 11:49:00
1776061200,245.15,254.7,244.6,254.7,57785,2026-04-13 11:50:00
1776061260,256.75,258.95,251.6,255.25,45565,2026-04-13 11:51:00
1776061320,255.25,255.25,248.8,248.8,11310,2026-04-13 11:52:00
1776061380,248.8,250.8,247.35,250.55,8645,2026-04-13 11:53:00
1776061440,250.6,256.9,250.1,256.9,14170,2026-04-13 11:54:00
1776061500,257.1,263.4,257.1,259.55,38545,2026-04-13 11:55:00
1776061560,259.85,260.15,253.6,253.65,14300,2026-04-13 11:56:00
1776061620,253.65,256.25,253.65,255.0,10595,2026-04-13 11:57:00
1776061680,254.8,254.8,252.55,254.2,7020,2026-04-13 11:58:00
1776061740,253.85,254.2,249.25,251.3,9815,2026-04-13 11:59:00
1776061800,253.0,254.2,251.6,254.2,6175,2026-04-13 12:00:00
1776061860,254.8,255.0,248.6,249.4,20865,2026-04-13 12:01:00
1776061920,250.4,251.55,249.5,250.6,3315,2026-04-13 12:02:00
1776061980,250.6,252.55,249.4,252.35,5460,2026-04-13 12:03:00
1776062040,252.35,252.55,250.95,251.55,3900,2026-04-13 12:04:00
1776062100,251.75,254.7,251.75,254.1,3770,2026-04-13 12:05:00
1776062160,254.6,259.3,254.15,258.8,19630,2026-04-13 12:06:00
1776062220,258.75,259.0,255.65,258.0,11375,2026-04-13 12:07:00
1776062280,257.35,257.5,254.0,254.4,6630,2026-04-13 12:08:00
1776062340,254.4,258.0,254.4,257.8,5135,2026-04-13 12:09:00
1776062400,258.0,261.0,257.6,259.85,11960,2026-04-13 12:10:00
1776062460,259.95,260.65,255.45,256.6,6045,2026-04-13 12:11:00
1776062520,256.0,257.85,255.4,256.85,16575,2026-04-13 12:12:00
1776062580,256.35,260.55,256.15,260.15,9295,2026-04-13 12:13:00
1776062640,260.15,265.0,260.15,264.95,20280,2026-04-13 12:14:00
1776062700,264.95,267.2,261.85,263.45,31915,2026-04-13 12:15:00
1776062760,263.5,266.9,261.55,266.3,14495,2026-04-13 12:16:00
1776062820,266.3,267.25,264.0,264.65,10855,2026-04-13 12:17:00
1776062880,264.0,265.35,261.25,264.45,10530,2026-04-13 12:18:00
1776062940,264.45,268.6,263.55,268.0,10270,2026-04-13 12:19:00
1776063000,268.0,269.4,267.05,267.8,21645,2026-04-13 12:20:00
1776063060,268.25,268.65,261.55,261.75,12220,2026-04-13 12:21:00
1776063120,261.4,263.25,258.1,258.35,13975,2026-04-13 12:22:00
1776063180,258.4,262.85,258.4,262.35,6305,2026-04-13 12:23:00
1776063240,261.35,264.95,260.5,264.0,4095,2026-04-13 12:24:00
1776063300,264.75,267.1,264.6,266.95,13065,2026-04-13 12:25:00
1776063360,266.95,274.9,265.85,273.7,24440,2026-04-13 12:26:00
1776063420,274.75,276.55,269.25,276.35,36400,2026-04-13 12:27:00
1776063480,277.15,278.95,273.05,278.0,32305,2026-04-13 12:28:00
1776063540,277.05,279.8,275.25,279.55,23400,2026-04-13 12:29:00
1776063600,279.9,282.8,275.6,279.45,76505,2026-04-13 12:30:00
1776063660,279.45,281.8,277.75,279.05,10855,2026-04-13 12:31:00
1776063720,279.0,280.0,278.2,279.4,16640,2026-04-13 12:32:00
1776063780,279.4,279.8,273.75,278.95,26260,2026-04-13 12:33:00
1776063840,278.0,278.85,274.6,277.15,25285,2026-04-13 12:34:00
1776063900,276.85,280.0,276.2,276.6,21775,2026-04-13 12:35:00
1776063960,276.85,278.4,272.8,276.3,17810,2026-04-13 12:36:00
1776064020,275.5,279.85,275.5,279.5,9035,2026-04-13 12:37:00
1776064080,279.5,282.45,279.15,282.1,47450,2026-04-13 12:38:00
1776064140,282.0,283.75,276.05,276.05,29250,2026-04-13 12:39:00
1776064200,276.3,278.65,272.75,276.55,30420,2026-04-13 12:40:00
1776064260,276.8,278.15,276.0,276.95,9165,2026-04-13 12:41:00
1776064320,277.0,281.45,277.0,281.0,19175,2026-04-13 12:42:00
1776064380,280.65,281.6,278.95,278.95,12805,2026-04-13 12:43:00
1776064440,279.0,281.9,279.0,281.2,10660,2026-04-13 12:44:00
1776064500,280.5,281.1,275.7,276.0,22035,2026-04-13 12:45:00
1776064560,276.0,277.0,273.5,275.5,19565,2026-04-13 12:46:00
1776064620,277.0,278.25,275.35,277.9,15535,2026-04-13 12:47:00
1776064680,278.0,279.05,275.7,277.05,4745,2026-04-13 12:48:00
1776064740,276.45,280.0,276.45,278.85,6955,2026-04-13 12:49:00
1776064800,278.85,279.95,276.7,278.15,15340,2026-04-13 12:50:00
1776064860,278.65,278.65,274.35,277.95,5850,2026-04-13 12:51:00
1776064920,277.85,279.0,277.15,277.9,4160,2026-04-13 12:52:00
1776064980,278.4,279.35,277.05,277.05,8905,2026-04-13 12:53:00
1776065040,278.5,278.5,270.3,270.95,22100,2026-04-13 12:54:00
1776065100,270.5,271.0,266.25,268.9,26325,2026-04-13 12:55:00
1776065160,269.8,271.85,257.6,257.6,24895,2026-04-13 12:56:00
1776065220,258.45,262.55,248.7,262.55,32695,2026-04-13 12:57:00
1776065280,261.95,269.5,261.95,264.95,85085,2026-04-13 12:58:00
1776065340,264.0,265.45,261.25,262.6,19435,2026-04-13 12:59:00
1776065400,262.6,264.45,258.15,264.45,14950,2026-04-13 13:00:00
1776065460,264.55,265.35,262.95,263.9,10660,2026-04-13 13:01:00
1776065520,263.9,263.9,254.35,254.35,13910,2026-04-13 13:02:00
1776065580,253.3,255.0,246.75,249.3,52195,2026-04-13 13:03:00
1776065640,250.0,255.3,250.0,252.0,10660,2026-04-13 13:04:00
1776065700,252.0,257.4,252.0,255.3,11505,2026-04-13 13:05:00
1776065760,255.3,261.6,255.05,260.9,19955,2026-04-13 13:06:00
1776065820,260.9,262.6,259.55,261.55,17160,2026-04-13 13:07:00
1776065880,260.0,265.0,260.0,265.0,15990,2026-04-13 13:08:00
1776065940,264.05,266.95,262.8,262.95,16445,2026-04-13 13:09:00
1776066000,260.6,261.95,259.8,261.2,11570,2026-04-13 13:10:00
1776066060,261.55,267.0,261.55,266.6,17355,2026-04-13 13:11:00
1776066120,266.65,271.6,266.65,271.6,32695,2026-04-13 13:12:00
1776066180,271.35,271.75,263.4,263.55,10595,2026-04-13 13:13:00
1776066240,263.55,271.35,263.55,270.4,11700,2026-04-13 13:14:00
1776066300,270.7,274.4,267.85,270.15,76765,2026-04-13 13:15:00
1776066360,269.8,269.9,263.4,263.65,24310,2026-04-13 13:16:00
1776066420,263.0,264.95,261.2,262.8,14820,2026-04-13 13:17:00
1776066480,262.8,271.7,262.0,270.6,28795,2026-04-13 13:18:00
1776066540,272.0,276.2,270.2,276.2,28600,2026-04-13 13:19:00
1776066600,276.3,276.35,270.8,273.65,20670,2026-04-13 13:20:00
1776066660,272.65,275.5,271.85,274.65,8190,2026-04-13 13:21:00
1776066720,274.2,275.7,271.3,271.3,10920,2026-04-13 13:22:00
1776066780,270.0,273.75,268.0,271.95,13650,2026-04-13 13:23:00
1776066840,272.55,274.5,269.8,273.7,7670,2026-04-13 13:24:00
1776066900,273.1,275.6,271.45,271.9,15730,2026-04-13 13:25:00
1776066960,272.05,273.3,268.95,268.95,5915,2026-04-13 13:26:00
1776067020,268.95,272.55,268.4,270.8,14495,2026-04-13 13:27:00
1776067080,271.0,273.5,270.4,273.1,3965,2026-04-13 13:28:00
1776067140,273.1,273.1,270.1,270.1,23530,2026-04-13 13:29:00
1776067200,270.25,274.75,270.2,273.0,12155,2026-04-13 13:30:00
1776067260,272.85,274.95,268.6,274.65,12805,2026-04-13 13:31:00
1776067320,274.3,277.55,272.0,277.15,28925,2026-04-13 13:32:00
1776067380,277.6,281.0,273.7,277.85,46865,2026-04-13 13:33:00
1776067440,277.05,281.55,276.85,277.7,36595,2026-04-13 13:34:00
1776067500,278.65,281.0,275.1,280.5,12350,2026-04-13 13:35:00
1776067560,280.2,281.25,273.85,278.65,21775,2026-04-13 13:36:00
1776067620,278.65,281.25,278.65,281.25,21320,2026-04-13 13:37:00
1776067680,281.65,281.95,277.5,277.95,28405,2026-04-13 13:38:00
1776067740,277.95,277.95,271.85,275.95,14820,2026-04-13 13:39:00
1776067800,275.95,277.75,274.4,275.35,12870,2026-04-13 13:40:00
1776067860,276.35,276.55,271.05,275.5,20085,2026-04-13 13:41:00
1776067920,275.5,278.45,272.1,273.4,9100,2026-04-13 13:42:00
1776067980,273.0,275.7,272.0,275.7,17095,2026-04-13 13:43:00
1776068040,275.7,277.0,273.0,275.4,9945,2026-04-13 13:44:00
1776068100,275.85,275.85,270.0,271.1,36920,2026-04-13 13:45:00
1776068160,272.6,273.1,270.35,270.65,3575,2026-04-13 13:46:00
1776068220,270.85,273.85,270.85,271.1,9230,2026-04-13 13:47:00
1776068280,271.1,274.6,270.15,274.6,11635,2026-04-13 13:48:00
1776068340,275.0,276.5,273.0,275.05,10465,2026-04-13 13:49:00
1776068400,274.45,276.9,272.65,276.9,30810,2026-04-13 13:50:00
1776068460,275.55,279.2,272.5,277.25,29575,2026-04-13 13:51:00
1776068520,277.4,290.0,277.05,288.65,78390,2026-04-13 13:52:00
1776068580,289.0,290.0,283.4,290.0,64545,2026-04-13 13:53:00
1776068640,289.8,294.0,288.05,293.2,59215,2026-04-13 13:54:00
1776068700,292.35,302.85,290.65,302.3,85735,2026-04-13 13:55:00
1776068760,301.3,305.8,299.75,302.8,115245,2026-04-13 13:56:00
1776068820,303.55,307.55,300.5,302.9,120835,2026-04-13 13:57:00
1776068880,303.0,308.2,300.95,301.4,57915,2026-04-13 13:58:00
1776068940,302.0,305.5,300.0,300.1,55835,2026-04-13 13:59:00
1776069000,300.1,304.55,295.55,297.2,68705,2026-04-13 14:00:00
1776069060,297.55,301.75,297.35,299.0,70265,2026-04-13 14:01:00
1776069120,297.8,301.0,293.0,293.95,36595,2026-04-13 14:02:00
1776069180,294.5,296.15,293.0,294.75,33540,2026-04-13 14:03:00
1776069240,294.9,297.8,294.4,296.75,39650,2026-04-13 14:04:00
1776069300,296.7,297.0,284.1,287.75,52520,2026-04-13 14:05:00
1776069360,289.0,290.0,281.35,281.9,47190,2026-04-13 14:06:00
1776069420,282.6,287.0,280.15,285.6,47515,2026-04-13 14:07:00
1776069480,286.25,288.85,284.4,286.75,29770,2026-04-13 14:08:00
1776069540,286.75,287.4,277.05,277.8,42510,2026-04-13 14:09:00
1776069600,277.35,277.6,270.1,273.45,59735,2026-04-13 14:10:00
1776069660,273.25,274.0,264.0,265.8,55315,2026-04-13 14:11:00
1776069720,265.8,273.0,265.6,272.25,36465,2026-04-13 14:12:00
1776069780,272.55,274.6,269.4,272.0,34710,2026-04-13 14:13:00
1776069840,272.55,277.0,271.2,276.85,36985,2026-04-13 14:14:00
1776069900,276.9,280.0,269.75,270.3,80730,2026-04-13 14:15:00
1776069960,270.35,275.85,269.0,272.45,40105,2026-04-13 14:16:00
1776070020,271.55,275.9,270.0,275.75,21775,2026-04-13 14:17:00
1776070080,275.75,280.75,273.05,274.9,67925,2026-04-13 14:18:00
1776070140,273.95,278.1,272.4,277.75,109590,2026-04-13 14:19:00
1776070200,278.55,280.95,275.95,277.0,56420,2026-04-13 14:20:00
1776070260,276.55,279.35,274.7,278.65,39585,2026-04-13 14:21:00
1776070320,278.0,283.9,276.0,281.7,42055,2026-04-13 14:22:00
1776070380,281.1,283.45,279.15,281.35,53300,2026-04-13 14:23:00
1776070440,280.0,282.5,277.2,280.65,36010,2026-04-13 14:24:00
1776070500,281.05,287.05,280.4,285.45,103610,2026-04-13 14:25:00
1776070560,285.45,290.15,281.6,290.15,69030,2026-04-13 14:26:00
1776070620,290.2,291.95,287.05,290.4,76505,2026-04-13 14:27:00
1776070680,289.85,291.0,286.95,287.0,35100,2026-04-13 14:28:00
1776070740,286.75,287.45,282.9,283.25,30160,2026-04-13 14:29:00
1776070800,282.9,293.5,282.5,293.45,66755,2026-04-13 14:30:00
1776070860,292.4,293.7,288.25,290.05,38415,2026-04-13 14:31:00
1776070920,289.85,293.95,287.45,293.3,29640,2026-04-13 14:32:00
1776070980,292.6,296.5,292.2,292.2,55510,2026-04-13 14:33:00
1776071040,292.6,294.35,291.0,293.1,27560,2026-04-13 14:34:00
1776071100,293.9,295.8,289.15,294.95,33995,2026-04-13 14:35:00
1776071160,295.15,295.7,290.05,292.7,26000,2026-04-13 14:36:00
1776071220,292.05,293.9,290.4,291.8,16055,2026-04-13 14:37:00
1776071280,291.25,297.0,291.25,295.15,53365,2026-04-13 14:38:00
1776071340,295.1,295.65,284.35,286.85,46345,2026-04-13 14:39:00
1776071400,288.0,290.35,281.55,286.2,41145,2026-04-13 14:40:00
1776071460,286.3,289.8,285.5,287.9,25610,2026-04-13 14:41:00
1776071520,288.25,288.8,281.35,281.35,28730,2026-04-13 14:42:00
1776071580,281.9,283.2,277.1,279.95,39585,2026-04-13 14:43:00
1776071640,279.7,286.7,277.4,283.15,33540,2026-04-13 14:44:00
1776071700,283.15,288.6,282.45,287.85,36660,2026-04-13 14:45:00
1776071760,285.95,290.0,284.7,285.5,43095,2026-04-13 14:46:00
1776071820,286.2,288.3,283.2,285.4,31980,2026-04-13 14:47:00
1776071880,283.6,293.45,283.6,293.45,41730,2026-04-13 14:48:00
1776071940,292.85,296.0,292.15,295.75,69030,2026-04-13 14:49:00
1776072000,294.7,295.65,290.2,294.55,38545,2026-04-13 14:50:00
1776072060,294.4,297.1,293.6,294.95,61880,2026-04-13 14:51:00
1776072120,295.25,298.8,292.15,292.8,61035,2026-04-13 14:52:00
1776072180,292.65,298.55,290.8,297.0,60385,2026-04-13 14:53:00
1776072240,296.85,299.0,291.0,297.4,42770,2026-04-13 14:54:00
1776072300,297.3,301.1,295.2,298.35,83070,2026-04-13 14:55:00
1776072360,298.4,299.3,293.85,296.0,31785,2026-04-13 14:56:00
1776072420,295.7,297.0,295.1,296.5,37895,2026-04-13 14:57:00
1776072480,297.0,301.35,294.95,300.0,77480,2026-04-13 14:58:00
1776072540,300.85,301.35,293.3,294.4,57915,2026-04-13 14:59:00
1776072600,294.4,294.4,271.15,271.9,199550,2026-04-13 15:00:00
1776072660,270.9,274.95,266.4,270.8,151385,2026-04-13 15:01:00
1776072720,270.15,283.9,269.1,283.5,105235,2026-04-13 15:02:00
1776072780,283.6,289.0,279.45,280.1,95420,2026-04-13 15:03:00
1776072840,280.35,283.0,274.95,275.6,64480,2026-04-13 15:04:00
1776072900,275.8,279.45,271.15,274.35,69485,2026-04-13 15:05:00
1776072960,274.2,280.0,274.2,279.4,57070,2026-04-13 15:06:00
1776073020,279.05,279.8,270.5,271.45,39390,2026-04-13 15:07:00
1776073080,271.4,274.55,269.65,270.6,61490,2026-04-13 15:08:00
1776073140,270.6,271.2,267.4,269.3,59475,2026-04-13 15:09:00
1776073200,268.65,271.9,267.05,271.0,36010,2026-04-13 15:10:00
1776073260,271.95,272.9,268.6,272.15,39000,2026-04-13 15:11:00
1776073320,272.9,275.7,270.95,272.25,49075,2026-04-13 15:12:00
1776073380,271.2,271.9,269.5,271.1,87490,2026-04-13 15:13:00
1776073440,271.1,275.0,271.0,274.0,90025,2026-04-13 15:14:00
1776073500,274.1,274.6,271.35,273.7,65390,2026-04-13 15:15:00
1776073560,273.4,273.7,270.5,270.55,38155,2026-04-13 15:16:00
1776073620,270.4,271.05,268.0,269.35,62725,2026-04-13 15:17:00
1776073680,270.35,271.65,265.2,266.0,48685,2026-04-13 15:18:00
1776073740,266.4,266.7,262.8,263.9,86710,2026-04-13 15:19:00
1776073800,263.0,263.5,259.0,263.15,85605,2026-04-13 15:20:00
1776073860,263.0,265.95,262.75,265.6,92690,2026-04-13 15:21:00
1776073920,265.55,265.8,260.65,260.8,55705,2026-04-13 15:22:00
1776073980,261.6,261.6,256.05,258.55,62530,2026-04-13 15:23:00
1776074040,258.25,259.85,257.55,259.15,49335,2026-04-13 15:24:00
1776074100,259.45,259.7,254.7,258.0,65845,2026-04-13 15:25:00
1776074160,258.0,259.15,257.4,258.7,60060,2026-04-13 15:26:00
1776074220,258.8,260.0,258.25,259.65,47515,2026-04-13 15:27:00
1776074280,259.95,261.7,259.5,260.1,57395,2026-04-13 15:28:00
1776074340,260.25,261.0,254.05,254.7,115375,2026-04-13 15:29:00
