epoch,o,h,l,c,v,time
1775622960,269.0,269.0,269.0,269.0,0,2026-04-08 10:06:00
1775623020,269.0,269.0,269.0,269.0,0,2026-04-08 10:07:00
1775623080,269.0,277.1,269.0,277.1,130,2026-04-08 10:08:00
1775623140,277.1,277.1,276.5,276.5,65,2026-04-08 10:09:00
1775623200,276.5,281.0,276.5,278.85,585,2026-04-08 10:10:00
1775623260,278.85,278.85,278.85,278.85,0,2026-04-08 10:11:00
1775623320,278.85,278.85,278.85,278.85,0,2026-04-08 10:12:00
1775623380,278.85,278.85,278.85,278.85,0,2026-04-08 10:13:00
1775623440,278.85,280.05,278.85,280.05,65,2026-04-08 10:14:00
1775623500,280.05,286.2,280.05,285.85,130,2026-04-08 10:15:00
1775623560,285.85,285.85,285.85,285.85,0,2026-04-08 10:16:00
1775623620,285.85,285.85,278.85,280.6,195,2026-04-08 10:17:00
1775623680,280.6,280.6,273.0,273.0,1820,2026-04-08 10:18:00
1775623740,273.0,277.3,273.0,276.85,390,2026-04-08 10:19:00
1775623800,276.85,276.85,269.0,273.9,390,2026-04-08 10:20:00
1775623860,275.4,277.85,275.4,277.85,780,2026-04-08 10:21:00
1775623920,279.6,282.75,279.6,282.75,325,2026-04-08 10:22:00
1775623980,282.75,282.75,277.0,277.0,455,2026-04-08 10:23:00
1775624040,277.0,277.85,274.85,277.85,455,2026-04-08 10:24:00
1775624100,277.8,281.8,277.8,278.0,715,2026-04-08 10:25:00
1775624160,278.0,280.2,276.5,276.5,2795,2026-04-08 10:26:00
1775624220,276.5,278.3,276.4,276.4,325,2026-04-08 10:27:00
1775624280,276.4,276.4,272.75,272.75,260,2026-04-08 10:28:00
1775624340,272.75,272.75,264.55,268.6,195,2026-04-08 10:29:00
1775624400,268.6,268.6,267.8,267.8,130,2026-04-08 10:30:00
1775624460,267.8,267.8,263.7,265.4,260,2026-04-08 10:31:00
1775624520,265.4,265.75,265.4,265.75,65,2026-04-08 10:32:00
1775624580,265.75,265.75,259.15,259.15,455,2026-04-08 10:33:00
1775624640,259.15,259.15,259.15,259.15,0,2026-04-08 10:34:00
1775624700,262.2,262.2,261.55,261.55,325,2026-04-08 10:35:00
1775624760,261.55,263.0,261.55,263.0,130,2026-04-08 10:36:00
1775624820,263.0,265.35,263.0,265.35,130,2026-04-08 10:37:00
1775624880,265.35,265.35,257.05,263.55,715,2026-04-08 10:38:00
1775624940,263.55,264.9,263.4,263.4,130,2026-04-08 10:39:00
1775625000,263.4,267.25,263.4,267.25,130,2026-04-08 10:40:00
1775625060,267.25,267.25,263.3,263.3,130,2026-04-08 10:41:00
1775625120,263.3,263.3,263.3,263.3,0,2026-04-08 10:42:00
1775625180,263.3,263.3,263.3,263.3,0,2026-04-08 10:43:00
1775625240,263.3,263.3,252.9,252.9,130,2026-04-08 10:44:00
1775625300,252.9,253.15,252.9,253.15,65,2026-04-08 10:45:00
1775625360,253.15,253.75,248.4,248.4,325,2026-04-08 10:46:00
1775625420,248.4,249.05,248.05,248.6,780,2026-04-08 10:47:00
1775625480,248.6,248.6,248.6,248.6,0,2026-04-08 10:48:00
1775625540,246.25,247.55,246.25,247.55,130,2026-04-08 10:49:00
1775625600,249.25,250.9,249.25,250.9,130,2026-04-08 10:50:00
1775625660,250.9,250.9,248.9,250.45,455,2026-04-08 10:51:00
1775625720,250.45,250.45,250.45,250.45,0,2026-04-08 10:52:00
1775625780,250.45,250.45,243.0,243.0,195,2026-04-08 10:53:00
1775625840,243.0,243.0,239.3,239.3,130,2026-04-08 10:54:00
1775625900,239.3,239.3,239.3,239.3,0,2026-04-08 10:55:00
1775625960,239.3,239.3,236.1,236.1,130,2026-04-08 10:56:00
1775626020,236.1,236.1,230.35,232.0,260,2026-04-08 10:57:00
1775626080,232.0,232.0,231.2,231.2,195,2026-04-08 10:58:00
1775626140,231.2,231.2,230.9,230.9,130,2026-04-08 10:59:00
1775626200,230.9,230.9,228.3,228.3,455,2026-04-08 11:00:00
1775626260,228.3,228.3,223.55,226.65,1105,2026-04-08 11:01:00
1775626320,225.0,228.4,225.0,228.4,325,2026-04-08 11:02:00
1775626380,228.4,228.4,228.4,228.4,0,2026-04-08 11:03:00
1775626440,228.4,228.4,227.8,227.8,390,2026-04-08 11:04:00
1775626500,227.8,227.8,223.5,223.5,325,2026-04-08 11:05:00
1775626560,223.5,228.55,223.5,226.75,195,2026-04-08 11:06:00
1775626620,226.75,228.25,226.75,228.25,65,2026-04-08 11:07:00
1775626680,227.8,227.85,227.35,227.85,260,2026-04-08 11:08:00
1775626740,227.85,227.85,226.25,226.25,455,2026-04-08 11:09:00
1775626800,226.25,226.25,225.3,225.3,65,2026-04-08 11:10:00
1775626860,225.3,225.3,225.3,225.3,0,2026-04-08 11:11:00
1775626920,225.3,225.3,225.3,225.3,0,2026-04-08 11:12:00
1775626980,225.3,225.3,225.3,225.3,0,2026-04-08 11:13:00
1775627040,225.3,225.3,225.3,225.3,0,2026-04-08 11:14:00
1775627100,226.45,227.7,226.45,227.7,130,2026-04-08 11:15:00
1775627160,227.7,227.7,221.0,221.0,195,2026-04-08 11:16:00
1775627220,220.0,224.0,220.0,224.0,325,2026-04-08 11:17:00
1775627280,224.0,224.0,224.0,224.0,0,2026-04-08 11:18:00
1775627340,224.0,229.2,224.0,229.2,65,2026-04-08 11:19:00
1775627400,229.2,229.2,229.2,229.2,0,2026-04-08 11:20:00
1775627460,220.0,222.4,220.0,222.4,455,2026-04-08 11:21:00
1775627520,222.4,224.15,222.4,224.15,130,2026-04-08 11:22:00
1775627580,224.15,224.15,224.15,224.15,0,2026-04-08 11:23:00
1775627640,224.15,224.15,221.15,222.95,650,2026-04-08 11:24:00
1775627700,222.95,222.95,222.95,222.95,0,2026-04-08 11:25:00
1775627760,222.95,230.55,222.95,230.25,260,2026-04-08 11:26:00
1775627820,230.25,230.25,227.9,227.9,65,2026-04-08 11:27:00
1775627880,227.9,231.25,227.9,231.25,65,2026-04-08 11:28:00
1775627940,231.25,231.25,231.25,231.25,0,2026-04-08 11:29:00
1775628000,231.25,231.25,231.25,231.25,0,2026-04-08 11:30:00
1775628060,231.25,231.25,228.85,228.85,65,2026-04-08 11:31:00
1775628120,228.85,232.05,228.85,232.05,130,2026-04-08 11:32:00
1775628180,232.05,232.05,232.05,232.05,0,2026-04-08 11:33:00
1775628240,232.05,232.05,230.55,232.05,130,2026-04-08 11:34:00
1775628300,230.3,230.3,230.3,230.3,65,2026-04-08 11:35:00
1775628360,230.3,230.3,230.3,230.3,0,2026-04-08 11:36:00
1775628420,230.3,231.6,230.3,231.6,65,2026-04-08 11:37:00
1775628480,231.6,234.05,231.6,234.05,195,2026-04-08 11:38:00
1775628540,234.05,234.05,234.05,234.05,0,2026-04-08 11:39:00
1775628600,234.05,234.8,234.05,234.8,65,2026-04-08 11:40:00
1775628660,234.8,234.8,234.0,234.0,130,2026-04-08 11:41:00
1775628720,234.0,234.0,234.0,234.0,0,2026-04-08 11:42:00
1775628780,234.0,234.0,234.0,234.0,0,2026-04-08 11:43:00
1775628840,234.0,234.0,234.0,234.0,0,2026-04-08 11:44:00
1775628900,234.0,234.0,234.0,234.0,0,2026-04-08 11:45:00
1775628960,234.0,234.0,226.45,226.45,130,2026-04-08 11:46:00
1775629020,226.45,229.25,226.45,229.25,455,2026-04-08 11:47:00
1775629080,229.25,229.25,229.25,229.25,0,2026-04-08 11:48:00
1775629140,229.25,229.25,229.25,229.25,0,2026-04-08 11:49:00
1775629200,229.25,231.75,229.25,231.75,130,2026-04-08 11:50:00
1775629260,231.75,241.7,231.75,241.7,195,2026-04-08 11:51:00
1775629320,241.7,241.7,237.65,237.65,260,2026-04-08 11:52:00
1775629380,237.65,241.85,237.65,241.85,65,2026-04-08 11:53:00
1775629440,241.85,241.85,240.45,240.45,65,2026-04-08 11:54:00
1775629500,240.45,245.4,240.4,245.4,455,2026-04-08 11:55:00
1775629560,245.4,246.1,241.8,241.8,195,2026-04-08 11:56:00
1775629620,241.8,244.5,241.75,243.75,260,2026-04-08 11:57:00
1775629680,245.2,246.9,245.2,246.4,260,2026-04-08 11:58:00
1775629740,246.4,247.55,245.65,245.65,650,2026-04-08 11:59:00
1775629800,245.65,247.3,244.95,245.7,780,2026-04-08 12:00:00
1775629860,246.85,248.0,246.85,248.0,260,2026-04-08 12:01:00
1775629920,248.0,248.0,246.05,246.05,260,2026-04-08 12:02:00
1775629980,246.05,246.05,239.75,239.75,195,2026-04-08 12:03:00
1775630040,239.75,241.5,239.75,241.5,65,2026-04-08 12:04:00
1775630100,241.5,241.5,238.5,238.5,260,2026-04-08 12:05:00
1775630160,238.5,238.5,238.5,238.5,0,2026-04-08 12:06:00
1775630220,238.55,238.55,238.55,238.55,65,2026-04-08 12:07:00
1775630280,238.55,238.55,235.65,235.65,65,2026-04-08 12:08:00
1775630340,235.65,235.65,235.65,235.65,0,2026-04-08 12:09:00
1775630400,235.65,235.65,232.45,232.45,195,2026-04-08 12:10:00
1775630460,234.9,234.9,234.9,234.9,1235,2026-04-08 12:11:00
1775630520,234.9,234.9,234.9,234.9,0,2026-04-08 12:12:00
1775630580,234.9,234.9,234.9,234.9,0,2026-04-08 12:13:00
1775630640,234.9,234.9,234.9,234.9,0,2026-04-08 12:14:00
1775630700,234.9,234.9,234.9,234.9,0,2026-04-08 12:15:00
1775630760,234.9,234.9,234.9,234.9,0,2026-04-08 12:16:00
1775630820,234.9,235.6,234.9,235.6,130,2026-04-08 12:17:00
1775630880,235.6,235.6,235.6,235.6,0,2026-04-08 12:18:00
1775630940,235.6,235.6,235.6,235.6,0,2026-04-08 12:19:00
1775631000,235.6,235.6,235.6,235.6,0,2026-04-08 12:20:00
1775631060,235.6,235.6,235.6,235.6,0,2026-04-08 12:21:00
1775631120,235.6,235.6,235.6,235.6,0,2026-04-08 12:22:00
1775631180,235.6,235.6,235.6,235.6,0,2026-04-08 12:23:00
1775631240,235.6,235.6,235.6,235.6,0,2026-04-08 12:24:00
1775631300,235.6,235.6,235.6,235.6,0,2026-04-08 12:25:00
1775631360,235.6,235.75,235.6,235.75,65,2026-04-08 12:26:00
1775631420,235.75,239.1,235.75,239.1,65,2026-04-08 12:27:00
1775631480,239.1,239.1,239.1,239.1,0,2026-04-08 12:28:00
1775631540,239.1,239.1,239.1,239.1,0,2026-04-08 12:29:00
1775631600,239.1,239.1,239.1,239.1,0,2026-04-08 12:30:00
1775631660,239.1,250.0,239.1,250.0,65,2026-04-08 12:31:00
1775631720,250.0,260.55,250.0,260.0,260,2026-04-08 12:32:00
1775631780,260.0,260.0,260.0,260.0,0,2026-04-08 12:33:00
1775631840,260.0,260.95,260.0,260.95,65,2026-04-08 12:34:00
1775631900,260.95,260.95,260.95,260.95,0,2026-04-08 12:35:00
1775631960,260.95,260.95,260.95,260.95,0,2026-04-08 12:36:00
1775632020,260.95,260.95,260.95,260.95,0,2026-04-08 12:37:00
1775632080,260.95,260.95,260.95,260.95,0,2026-04-08 12:38:00
1775632140,260.95,260.95,260.95,260.95,0,2026-04-08 12:39:00
1775632200,260.95,260.95,256.95,256.95,65,2026-04-08 12:40:00
1775632260,257.9,257.9,257.9,257.9,130,2026-04-08 12:41:00
1775632320,257.9,257.9,257.9,257.9,0,2026-04-08 12:42:00
1775632380,257.9,257.9,249.45,249.45,520,2026-04-08 12:43:00
1775632440,249.45,249.45,244.35,244.75,195,2026-04-08 12:44:00
1775632500,245.8,245.8,245.8,245.8,65,2026-04-08 12:45:00
1775632560,245.8,245.8,243.75,243.75,195,2026-04-08 12:46:00
1775632620,243.75,243.75,242.85,242.85,325,2026-04-08 12:47:00
1775632680,242.85,243.05,242.85,243.0,195,2026-04-08 12:48:00
1775632740,243.0,243.0,238.8,238.8,130,2026-04-08 12:49:00
1775632800,238.8,238.8,238.8,238.8,65,2026-04-08 12:50:00
1775632860,238.8,238.8,238.8,238.8,0,2026-04-08 12:51:00
1775632920,238.8,238.8,238.8,238.8,0,2026-04-08 12:52:00
1775632980,238.8,238.8,238.8,238.8,0,2026-04-08 12:53:00
1775633040,238.8,238.8,238.8,238.8,0,2026-04-08 12:54:00
1775633100,238.8,238.8,234.6,234.6,325,2026-04-08 12:55:00
1775633160,234.6,234.6,234.6,234.6,0,2026-04-08 12:56:00
1775633220,234.6,234.6,234.6,234.6,0,2026-04-08 12:57:00
1775633280,234.6,234.6,234.6,234.6,0,2026-04-08 12:58:00
1775633340,234.6,234.6,234.6,234.6,0,2026-04-08 12:59:00
1775633400,234.6,234.6,234.6,234.6,0,2026-04-08 13:00:00
1775633460,234.6,234.6,234.6,234.6,0,2026-04-08 13:01:00
1775633520,234.6,234.6,234.6,234.6,0,2026-04-08 13:02:00
1775633580,234.6,235.6,234.6,235.6,325,2026-04-08 13:03:00
1775633640,235.6,235.6,235.6,235.6,0,2026-04-08 13:04:00
1775633700,235.6,235.6,235.6,235.6,0,2026-04-08 13:05:00
1775633760,235.6,235.6,235.6,235.6,0,2026-04-08 13:06:00
1775633820,235.6,235.6,235.6,235.6,0,2026-04-08 13:07:00
1775633880,235.6,237.55,235.6,236.0,780,2026-04-08 13:08:00
1775633940,236.9,238.5,236.4,238.5,975,2026-04-08 13:09:00
1775634000,238.5,238.5,236.5,236.5,65,2026-04-08 13:10:00
1775634060,236.5,236.5,236.5,236.5,0,2026-04-08 13:11:00
1775634120,236.5,236.5,232.9,232.9,65,2026-04-08 13:12:00
1775634180,232.9,237.45,232.9,237.45,130,2026-04-08 13:13:00
1775634240,237.45,237.45,235.6,235.6,65,2026-04-08 13:14:00
1775634300,234.4,234.4,234.4,234.4,65,2026-04-08 13:15:00
1775634360,234.4,234.4,234.4,234.4,0,2026-04-08 13:16:00
1775634420,234.4,234.4,232.8,232.8,65,2026-04-08 13:17:00
1775634480,232.8,232.8,232.8,232.8,0,2026-04-08 13:18:00
1775634540,232.8,232.8,232.8,232.8,0,2026-04-08 13:19:00
1775634600,232.8,235.8,232.8,235.7,130,2026-04-08 13:20:00
1775634660,235.7,235.7,234.0,234.0,260,2026-04-08 13:21:00
1775634720,234.0,234.0,234.0,234.0,0,2026-04-08 13:22:00
1775634780,234.0,234.0,234.0,234.0,0,2026-04-08 13:23:00
1775634840,234.0,234.0,234.0,234.0,0,2026-04-08 13:24:00
1775634900,234.0,234.0,234.0,234.0,0,2026-04-08 13:25:00
1775634960,234.0,234.0,228.6,228.6,455,2026-04-08 13:26:00
1775635020,228.8,228.8,228.8,228.8,65,2026-04-08 13:27:00
1775635080,228.8,229.55,228.8,229.55,130,2026-04-08 13:28:00
1775635140,229.55,229.55,229.55,229.55,0,2026-04-08 13:29:00
1775635200,229.55,229.55,229.55,229.55,0,2026-04-08 13:30:00
1775635260,229.55,229.55,229.55,229.55,0,2026-04-08 13:31:00
1775635320,229.55,229.55,229.4,229.4,65,2026-04-08 13:32:00
1775635380,229.4,229.4,229.4,229.4,0,2026-04-08 13:33:00
1775635440,229.4,231.9,229.35,231.2,780,2026-04-08 13:34:00
1775635500,231.2,231.2,231.2,231.2,0,2026-04-08 13:35:00
1775635560,231.2,231.2,231.2,231.2,0,2026-04-08 13:36:00
1775635620,231.2,231.2,225.85,225.85,195,2026-04-08 13:37:00
1775635680,225.85,226.65,225.0,225.0,195,2026-04-08 13:38:00
1775635740,225.0,225.0,219.4,223.3,585,2026-04-08 13:39:00
1775635800,223.3,227.25,223.3,227.25,130,2026-04-08 13:40:00
1775635860,227.25,227.25,227.25,227.25,0,2026-04-08 13:41:00
1775635920,227.25,233.45,227.25,228.5,130,2026-04-08 13:42:00
1775635980,228.5,229.95,228.5,229.95,65,2026-04-08 13:43:00
1775636040,229.95,233.25,229.95,233.25,65,2026-04-08 13:44:00
1775636100,233.25,233.25,231.35,231.35,260,2026-04-08 13:45:00
1775636160,231.35,232.1,231.35,232.1,260,2026-04-08 13:46:00
1775636220,232.1,232.7,232.1,232.7,65,2026-04-08 13:47:00
1775636280,232.7,232.7,232.7,232.7,0,2026-04-08 13:48:00
1775636340,232.7,232.75,232.7,232.75,65,2026-04-08 13:49:00
1775636400,232.75,232.75,232.75,232.75,0,2026-04-08 13:50:00
1775636460,232.75,232.75,232.75,232.75,0,2026-04-08 13:51:00
1775636520,232.75,232.75,232.75,232.75,0,2026-04-08 13:52:00
1775636580,232.75,235.5,232.75,235.5,390,2026-04-08 13:53:00
1775636640,235.5,235.5,235.5,235.5,0,2026-04-08 13:54:00
1775636700,235.5,235.5,235.5,235.5,0,2026-04-08 13:55:00
1775636760,235.5,235.5,235.5,235.5,0,2026-04-08 13:56:00
1775636820,235.5,235.5,232.3,232.3,65,2026-04-08 13:57:00
1775636880,232.3,232.3,232.3,232.3,0,2026-04-08 13:58:00
1775636940,232.3,232.3,232.3,232.3,0,2026-04-08 13:59:00
1775637000,232.3,233.0,232.3,233.0,130,2026-04-08 14:00:00
1775637060,233.0,233.0,233.0,233.0,0,2026-04-08 14:01:00
1775637120,233.0,233.0,233.0,233.0,0,2026-04-08 14:02:00
1775637180,233.0,233.05,233.0,233.05,65,2026-04-08 14:03:00
1775637240,233.05,233.05,233.05,233.05,0,2026-04-08 14:04:00
1775637300,233.05,233.05,233.05,233.05,0,2026-04-08 14:05:00
1775637360,233.05,241.35,233.05,241.35,910,2026-04-08 14:06:00
1775637420,241.35,242.2,240.65,240.65,455,2026-04-08 14:07:00
1775637480,240.65,240.65,238.4,238.4,65,2026-04-08 14:08:00
1775637540,238.4,238.4,238.4,238.4,0,2026-04-08 14:09:00
1775637600,238.4,238.4,238.4,238.4,65,2026-04-08 14:10:00
1775637660,238.4,238.4,238.4,238.4,0,2026-04-08 14:11:00
1775637720,238.4,238.4,234.9,235.65,780,2026-04-08 14:12:00
1775637780,235.65,243.25,235.65,242.95,910,2026-04-08 14:13:00
1775637840,242.95,242.95,242.45,242.8,520,2026-04-08 14:14:00
1775637900,242.8,242.85,241.95,241.95,520,2026-04-08 14:15:00
1775637960,241.95,241.95,241.95,241.95,0,2026-04-08 14:16:00
1775638020,241.95,242.85,241.95,242.85,195,2026-04-08 14:17:00
1775638080,242.85,242.85,241.3,241.3,65,2026-04-08 14:18:00
1775638140,241.3,241.3,236.75,236.75,65,2026-04-08 14:19:00
1775638200,236.75,236.75,234.05,234.05,65,2026-04-08 14:20:00
1775638260,234.05,234.05,234.05,234.05,0,2026-04-08 14:21:00
1775638320,234.05,234.05,232.8,232.8,65,2026-04-08 14:22:00
1775638380,232.8,232.8,232.8,232.8,0,2026-04-08 14:23:00
1775638440,232.8,232.8,232.8,232.8,0,2026-04-08 14:24:00
1775638500,232.0,232.0,230.7,230.7,260,2026-04-08 14:25:00
1775638560,232.0,232.0,232.0,232.0,65,2026-04-08 14:26:00
1775638620,232.0,232.0,232.0,232.0,0,2026-04-08 14:27:00
1775638680,232.0,232.0,232.0,232.0,0,2026-04-08 14:28:00
1775638740,232.0,232.0,230.5,230.5,65,2026-04-08 14:29:00
1775638800,230.5,233.6,230.5,232.35,520,2026-04-08 14:30:00
1775638860,232.35,232.35,229.6,229.6,325,2026-04-08 14:31:00
1775638920,229.6,229.6,229.6,229.6,0,2026-04-08 14:32:00
1775638980,229.6,231.45,229.6,231.45,65,2026-04-08 14:33:00
1775639040,231.45,231.45,231.45,231.45,0,2026-04-08 14:34:00
1775639100,231.45,231.45,231.45,231.45,0,2026-04-08 14:35:00
1775639160,231.45,231.45,231.45,231.45,0,2026-04-08 14:36:00
1775639220,231.45,231.45,228.65,228.85,390,2026-04-08 14:37:00
1775639280,228.85,230.25,227.4,227.4,650,2026-04-08 14:38:00
1775639340,227.4,230.0,227.4,230.0,130,2026-04-08 14:39:00
1775639400,230.0,230.0,230.0,230.0,0,2026-04-08 14:40:00
1775639460,230.0,230.0,230.0,230.0,0,2026-04-08 14:41:00
1775639520,230.0,230.0,230.0,230.0,0,2026-04-08 14:42:00
1775639580,230.0,230.0,230.0,230.0,0,2026-04-08 14:43:00
1775639640,230.0,230.0,222.25,223.2,130,2026-04-08 14:44:00
1775639700,223.2,223.65,223.2,223.65,65,2026-04-08 14:45:00
1775639760,222.0,225.6,222.0,225.6,195,2026-04-08 14:46:00
1775639820,225.6,225.6,225.6,225.6,0,2026-04-08 14:47:00
1775639880,225.6,225.6,217.1,217.1,65,2026-04-08 14:48:00
1775639940,217.1,227.95,217.1,227.95,455,2026-04-08 14:49:00
1775640000,227.95,233.25,227.95,231.7,2860,2026-04-08 14:50:00
1775640060,231.7,231.95,231.7,231.95,65,2026-04-08 14:51:00
1775640120,231.95,231.95,230.2,230.2,65,2026-04-08 14:52:00
1775640180,230.2,230.2,230.2,230.2,0,2026-04-08 14:53:00
1775640240,230.2,230.2,228.25,228.25,130,2026-04-08 14:54:00
1775640300,228.25,228.25,228.25,228.25,0,2026-04-08 14:55:00
1775640360,228.25,228.25,228.25,228.25,0,2026-04-08 14:56:00
1775640420,228.25,228.25,228.25,228.25,0,2026-04-08 14:57:00
1775640480,228.25,228.25,228.25,228.25,0,2026-04-08 14:58:00
1775640540,228.25,228.25,228.25,228.25,0,2026-04-08 14:59:00
1775640600,228.25,234.9,228.25,234.9,130,2026-04-08 15:00:00
1775640660,234.9,240.2,234.9,235.15,2080,2026-04-08 15:01:00
1775640720,235.15,235.15,232.55,233.2,1495,2026-04-08 15:02:00
1775640780,233.2,233.2,226.75,226.75,65,2026-04-08 15:03:00
1775640840,226.75,226.75,226.75,226.75,0,2026-04-08 15:04:00
1775640900,226.75,226.75,225.0,225.0,65,2026-04-08 15:05:00
1775640960,225.0,225.0,225.0,225.0,0,2026-04-08 15:06:00
1775641020,225.0,225.0,225.0,225.0,0,2026-04-08 15:07:00
1775641080,225.0,225.0,225.0,225.0,0,2026-04-08 15:08:00
1775641140,226.25,226.35,223.55,223.55,520,2026-04-08 15:09:00
1775641200,223.55,223.55,223.55,223.55,0,2026-04-08 15:10:00
1775641260,223.55,229.55,223.55,229.55,130,2026-04-08 15:11:00
1775641320,229.55,229.55,226.95,227.7,260,2026-04-08 15:12:00
1775641380,227.7,230.15,227.7,230.15,585,2026-04-08 15:13:00
1775641440,228.95,229.95,228.95,229.9,260,2026-04-08 15:14:00
1775641500,229.25,231.5,229.25,231.5,585,2026-04-08 15:15:00
1775641560,231.5,231.5,231.5,231.5,0,2026-04-08 15:16:00
1775641620,231.5,231.5,229.45,229.45,65,2026-04-08 15:17:00
1775641680,229.45,231.55,229.45,230.8,390,2026-04-08 15:18:00
1775641740,230.8,230.8,230.25,230.25,65,2026-04-08 15:19:00
1775641800,230.25,230.25,229.15,229.15,780,2026-04-08 15:20:00
1775641860,229.15,229.15,227.55,227.55,65,2026-04-08 15:21:00
1775641920,227.55,228.65,227.55,228.65,195,2026-04-08 15:22:00
1775641980,228.65,228.65,227.55,227.55,65,2026-04-08 15:23:00
1775642040,227.55,227.55,225.4,225.85,1430,2026-04-08 15:24:00
1775642100,225.85,226.2,224.65,224.65,390,2026-04-08 15:25:00
1775642160,224.65,224.65,223.9,223.9,390,2026-04-08 15:26:00
1775642220,223.9,225.45,223.3,225.45,845,2026-04-08 15:27:00
1775642280,225.45,225.45,219.3,220.0,1885,2026-04-08 15:28:00
1775642340,219.05,219.05,217.5,217.5,260,2026-04-08 15:29:00
