epoch,o,h,l,c,v,time
1775621460,435.2,436.0,425.85,428.8,8515,2026-04-08 09:41:00
1775621520,431.5,432.9,424.7,427.55,2210,2026-04-08 09:42:00
1775621580,427.55,435.9,427.55,435.9,2080,2026-04-08 09:43:00
1775621640,433.75,437.4,432.7,437.1,2535,2026-04-08 09:44:00
1775621700,437.35,443.25,437.35,441.55,2665,2026-04-08 09:45:00
1775621760,443.2,451.4,442.4,449.5,6370,2026-04-08 09:46:00
1775621820,448.4,453.75,448.4,452.8,7280,2026-04-08 09:47:00
1775621880,451.4,455.15,449.25,454.8,3835,2026-04-08 09:48:00
1775621940,453.8,455.0,447.3,447.8,2470,2026-04-08 09:49:00
1775622000,447.85,457.25,447.85,454.0,3510,2026-04-08 09:50:00
1775622060,452.05,454.8,449.0,449.0,4160,2026-04-08 09:51:00
1775622120,449.0,452.35,449.0,450.5,1495,2026-04-08 09:52:00
1775622180,449.0,449.0,438.3,439.3,3835,2026-04-08 09:53:00
1775622240,438.0,438.2,429.45,435.8,8190,2026-04-08 09:54:00
1775622300,437.65,441.75,433.65,437.2,13000,2026-04-08 09:55:00
1775622360,437.8,441.6,436.85,438.65,4680,2026-04-08 09:56:00
1775622420,439.15,441.45,436.35,440.2,4485,2026-04-08 09:57:00
1775622480,439.1,441.85,425.25,426.3,5460,2026-04-08 09:58:00
1775622540,424.0,424.0,419.5,420.15,1430,2026-04-08 09:59:00
1775622600,422.0,430.75,422.0,426.65,1755,2026-04-08 10:00:00
1775622660,429.65,431.0,425.55,427.45,3185,2026-04-08 10:01:00
1775622720,427.45,433.0,425.0,425.4,3835,2026-04-08 10:02:00
1775622780,426.3,426.3,423.35,423.75,4030,2026-04-08 10:03:00
1775622840,422.8,423.35,416.45,418.45,2015,2026-04-08 10:04:00
1775622900,421.45,436.4,421.45,435.5,2925,2026-04-08 10:05:00
1775622960,435.1,436.2,426.15,426.75,1690,2026-04-08 10:06:00
1775623020,423.35,424.4,417.9,418.55,2665,2026-04-08 10:07:00
1775623080,417.95,423.5,417.95,423.0,1105,2026-04-08 10:08:00
1775623140,423.0,423.75,421.0,421.8,8905,2026-04-08 10:09:00
1775623200,420.0,420.0,412.0,415.3,6500,2026-04-08 10:10:00
1775623260,417.2,418.35,414.4,417.95,2990,2026-04-08 10:11:00
1775623320,417.95,423.3,417.95,422.45,2015,2026-04-08 10:12:00
1775623380,422.45,422.45,415.6,416.4,1885,2026-04-08 10:13:00
1775623440,413.85,413.85,409.0,409.0,780,2026-04-08 10:14:00
1775623500,409.0,409.0,403.25,405.0,1690,2026-04-08 10:15:00
1775623560,405.0,407.5,405.0,405.1,650,2026-04-08 10:16:00
1775623620,406.3,414.15,405.6,411.65,7020,2026-04-08 10:17:00
1775623680,413.6,423.7,413.55,420.3,4095,2026-04-08 10:18:00
1775623740,420.3,420.3,416.55,420.0,3445,2026-04-08 10:19:00
1775623800,424.0,428.15,419.15,421.25,3380,2026-04-08 10:20:00
1775623860,421.1,421.1,416.8,416.8,975,2026-04-08 10:21:00
1775623920,416.0,416.0,408.45,412.95,3640,2026-04-08 10:22:00
1775623980,412.95,418.0,412.95,416.9,5720,2026-04-08 10:23:00
1775624040,419.95,421.7,416.85,418.25,1950,2026-04-08 10:24:00
1775624100,418.25,418.25,410.55,415.0,4485,2026-04-08 10:25:00
1775624160,415.2,419.75,410.1,415.3,21190,2026-04-08 10:26:00
1775624220,413.6,419.0,412.4,419.0,5395,2026-04-08 10:27:00
1775624280,419.0,424.5,417.7,424.5,5005,2026-04-08 10:28:00
1775624340,425.6,428.55,422.95,424.35,7930,2026-04-08 10:29:00
1775624400,426.85,429.3,424.55,429.15,7540,2026-04-08 10:30:00
1775624460,430.6,430.6,424.55,428.8,2210,2026-04-08 10:31:00
1775624520,430.0,430.45,428.0,428.0,1430,2026-04-08 10:32:00
1775624580,428.3,433.9,428.3,433.9,3965,2026-04-08 10:33:00
1775624640,432.2,433.3,428.6,429.45,6630,2026-04-08 10:34:00
1775624700,430.15,431.3,422.0,424.15,12090,2026-04-08 10:35:00
1775624760,423.75,426.05,421.3,421.3,3510,2026-04-08 10:36:00
1775624820,421.3,425.6,421.3,425.6,910,2026-04-08 10:37:00
1775624880,431.1,434.95,424.2,424.2,5135,2026-04-08 10:38:00
1775624940,425.25,428.45,422.65,428.45,4290,2026-04-08 10:39:00
1775625000,426.55,426.55,420.3,420.95,3575,2026-04-08 10:40:00
1775625060,419.0,422.55,417.8,422.05,4550,2026-04-08 10:41:00
1775625120,422.05,426.75,421.65,426.7,2340,2026-04-08 10:42:00
1775625180,424.55,435.55,424.55,435.5,1365,2026-04-08 10:43:00
1775625240,437.0,442.0,437.0,440.75,3250,2026-04-08 10:44:00
1775625300,440.75,442.0,438.75,442.0,1820,2026-04-08 10:45:00
1775625360,442.0,443.0,437.55,441.15,4875,2026-04-08 10:46:00
1775625420,442.05,445.2,440.1,444.3,3900,2026-04-08 10:47:00
1775625480,444.3,451.25,444.3,450.1,2795,2026-04-08 10:48:00
1775625540,449.1,449.1,436.9,442.55,4810,2026-04-08 10:49:00
1775625600,443.15,446.1,441.45,445.5,1690,2026-04-08 10:50:00
1775625660,446.95,446.95,440.9,440.9,2795,2026-04-08 10:51:00
1775625720,440.9,449.6,440.55,447.3,3055,2026-04-08 10:52:00
1775625780,447.3,453.4,447.3,450.55,5590,2026-04-08 10:53:00
1775625840,450.55,459.95,450.3,459.95,2990,2026-04-08 10:54:00
1775625900,459.8,460.85,456.25,457.65,5070,2026-04-08 10:55:00
1775625960,453.65,461.95,453.65,461.95,2145,2026-04-08 10:56:00
1775626020,463.65,464.05,457.8,458.75,5915,2026-04-08 10:57:00
1775626080,460.5,463.8,460.0,462.95,5135,2026-04-08 10:58:00
1775626140,464.2,465.35,460.6,465.3,4225,2026-04-08 10:59:00
1775626200,465.3,468.45,462.2,468.45,12805,2026-04-08 11:00:00
1775626260,468.45,478.0,468.2,476.85,10985,2026-04-08 11:01:00
1775626320,476.85,477.05,471.8,473.0,2145,2026-04-08 11:02:00
1775626380,472.15,474.1,470.35,474.1,3965,2026-04-08 11:03:00
1775626440,474.1,474.1,467.85,470.45,1690,2026-04-08 11:04:00
1775626500,470.45,478.4,470.45,476.4,2145,2026-04-08 11:05:00
1775626560,476.4,476.4,466.95,474.5,2080,2026-04-08 11:06:00
1775626620,474.5,474.5,466.25,467.55,2340,2026-04-08 11:07:00
1775626680,467.55,471.05,464.75,468.45,1885,2026-04-08 11:08:00
1775626740,468.45,470.55,467.55,467.6,195,2026-04-08 11:09:00
1775626800,467.6,470.55,467.6,470.55,1430,2026-04-08 11:10:00
1775626860,470.55,478.4,470.5,472.6,3380,2026-04-08 11:11:00
1775626920,472.45,473.25,469.0,469.0,845,2026-04-08 11:12:00
1775626980,467.65,467.9,463.0,467.9,1755,2026-04-08 11:13:00
1775627040,466.3,467.45,466.2,466.2,1885,2026-04-08 11:14:00
1775627100,466.2,471.0,466.2,471.0,1625,2026-04-08 11:15:00
1775627160,471.0,478.85,471.0,478.0,1300,2026-04-08 11:16:00
1775627220,478.0,480.5,469.7,469.7,520,2026-04-08 11:17:00
1775627280,469.7,471.25,466.7,466.7,325,2026-04-08 11:18:00
1775627340,466.0,470.0,463.25,470.0,325,2026-04-08 11:19:00
1775627400,470.0,478.2,470.0,477.45,3120,2026-04-08 11:20:00
1775627460,477.45,480.0,477.45,478.65,260,2026-04-08 11:21:00
1775627520,474.75,476.8,474.05,474.4,520,2026-04-08 11:22:00
1775627580,471.35,471.35,471.0,471.15,520,2026-04-08 11:23:00
1775627640,478.5,478.5,475.05,475.05,195,2026-04-08 11:24:00
1775627700,475.05,475.05,466.55,466.55,715,2026-04-08 11:25:00
1775627760,466.55,467.4,464.0,464.25,4420,2026-04-08 11:26:00
1775627820,463.6,466.85,463.5,466.15,1950,2026-04-08 11:27:00
1775627880,466.65,467.15,460.1,462.15,1365,2026-04-08 11:28:00
1775627940,464.3,465.85,464.3,464.7,390,2026-04-08 11:29:00
1775628000,463.9,468.35,462.15,466.0,910,2026-04-08 11:30:00
1775628060,466.0,467.0,457.65,458.15,4225,2026-04-08 11:31:00
1775628120,458.15,462.15,457.05,460.4,2340,2026-04-08 11:32:00
1775628180,460.4,465.35,460.4,461.75,520,2026-04-08 11:33:00
1775628240,461.75,461.75,458.85,458.85,260,2026-04-08 11:34:00
1775628300,458.85,458.85,458.85,458.85,0,2026-04-08 11:35:00
1775628360,458.85,458.85,458.85,458.85,0,2026-04-08 11:36:00
1775628420,458.85,463.95,453.55,454.6,1495,2026-04-08 11:37:00
1775628480,453.95,454.7,444.7,444.7,2795,2026-04-08 11:38:00
1775628540,444.05,452.8,443.3,452.8,845,2026-04-08 11:39:00
1775628600,452.8,454.05,452.75,453.95,1040,2026-04-08 11:40:00
1775628660,454.0,456.4,454.0,454.65,650,2026-04-08 11:41:00
1775628720,454.65,463.15,454.25,461.4,1430,2026-04-08 11:42:00
1775628780,461.4,466.55,461.4,464.5,1235,2026-04-08 11:43:00
1775628840,465.0,465.75,462.7,464.75,2210,2026-04-08 11:44:00
1775628900,463.8,470.9,463.8,470.1,975,2026-04-08 11:45:00
1775628960,470.3,472.0,468.0,470.0,2145,2026-04-08 11:46:00
1775629020,470.0,470.0,464.1,464.1,1495,2026-04-08 11:47:00
1775629080,464.0,464.0,461.8,461.8,195,2026-04-08 11:48:00
1775629140,461.8,461.8,461.8,461.8,0,2026-04-08 11:49:00
1775629200,461.8,461.8,455.85,455.85,845,2026-04-08 11:50:00
1775629260,450.9,452.3,435.1,440.6,2145,2026-04-08 11:51:00
1775629320,440.6,449.5,440.6,449.5,1495,2026-04-08 11:52:00
1775629380,448.65,448.7,442.85,442.85,1105,2026-04-08 11:53:00
1775629440,442.85,446.7,442.85,446.05,1560,2026-04-08 11:54:00
1775629500,445.9,445.9,435.75,438.9,650,2026-04-08 11:55:00
1775629560,438.9,440.6,438.0,440.6,1300,2026-04-08 11:56:00
1775629620,440.6,447.1,440.6,444.45,3250,2026-04-08 11:57:00
1775629680,441.0,443.8,439.15,442.2,1885,2026-04-08 11:58:00
1775629740,441.75,441.75,437.1,440.85,4940,2026-04-08 11:59:00
1775629800,439.25,440.85,435.4,440.85,7150,2026-04-08 12:00:00
1775629860,440.85,440.85,438.5,440.0,845,2026-04-08 12:01:00
1775629920,444.3,444.3,441.1,441.1,1040,2026-04-08 12:02:00
1775629980,441.1,449.7,441.1,448.2,2145,2026-04-08 12:03:00
1775630040,447.05,447.9,443.7,443.7,780,2026-04-08 12:04:00
1775630100,443.7,452.7,443.7,452.7,585,2026-04-08 12:05:00
1775630160,454.5,454.5,450.35,450.35,1430,2026-04-08 12:06:00
1775630220,450.35,454.9,450.35,454.9,1560,2026-04-08 12:07:00
1775630280,454.9,454.9,454.8,454.9,780,2026-04-08 12:08:00
1775630340,454.9,454.9,452.25,454.9,2665,2026-04-08 12:09:00
1775630400,454.9,458.15,453.8,458.15,975,2026-04-08 12:10:00
1775630460,452.25,455.05,452.25,453.8,585,2026-04-08 12:11:00
1775630520,453.8,453.8,449.35,449.35,1560,2026-04-08 12:12:00
1775630580,449.35,453.05,449.35,453.05,1300,2026-04-08 12:13:00
1775630640,452.5,453.3,452.5,452.95,4030,2026-04-08 12:14:00
1775630700,453.45,453.45,450.65,450.8,780,2026-04-08 12:15:00
1775630760,451.8,451.8,449.35,451.5,1430,2026-04-08 12:16:00
1775630820,451.5,453.05,451.5,453.05,975,2026-04-08 12:17:00
1775630880,453.05,453.05,453.05,453.05,0,2026-04-08 12:18:00
1775630940,453.15,453.5,452.2,453.5,1495,2026-04-08 12:19:00
1775631000,453.5,454.45,452.45,452.45,455,2026-04-08 12:20:00
1775631060,454.45,454.45,450.55,453.15,1040,2026-04-08 12:21:00
1775631120,453.15,453.4,450.75,452.45,325,2026-04-08 12:22:00
1775631180,454.6,454.6,452.45,452.45,455,2026-04-08 12:23:00
1775631240,454.55,454.55,453.25,453.75,585,2026-04-08 12:24:00
1775631300,453.75,454.95,453.7,454.8,260,2026-04-08 12:25:00
1775631360,454.8,454.8,450.6,453.0,130,2026-04-08 12:26:00
1775631420,453.0,453.0,448.05,450.05,1040,2026-04-08 12:27:00
1775631480,450.05,452.0,449.8,450.0,585,2026-04-08 12:28:00
1775631540,450.0,450.0,446.15,446.15,195,2026-04-08 12:29:00
1775631600,442.85,445.4,439.0,440.15,5005,2026-04-08 12:30:00
1775631660,440.0,440.0,420.0,424.85,12545,2026-04-08 12:31:00
1775631720,424.85,425.0,421.1,421.35,5720,2026-04-08 12:32:00
1775631780,422.0,422.0,417.75,419.05,1690,2026-04-08 12:33:00
1775631840,419.05,425.2,419.05,425.2,325,2026-04-08 12:34:00
1775631900,426.6,428.95,423.85,424.5,1300,2026-04-08 12:35:00
1775631960,424.5,429.35,424.4,426.75,1560,2026-04-08 12:36:00
1775632020,426.75,433.0,425.0,425.8,2145,2026-04-08 12:37:00
1775632080,425.8,425.8,423.1,423.1,2470,2026-04-08 12:38:00
1775632140,421.45,426.3,421.3,426.3,715,2026-04-08 12:39:00
1775632200,426.85,426.85,423.05,424.3,585,2026-04-08 12:40:00
1775632260,424.3,430.0,424.3,430.0,260,2026-04-08 12:41:00
1775632320,432.15,432.85,431.1,432.85,325,2026-04-08 12:42:00
1775632380,432.85,437.25,432.85,437.25,2145,2026-04-08 12:43:00
1775632440,437.25,440.8,437.25,440.8,65,2026-04-08 12:44:00
1775632500,440.8,440.8,435.0,435.0,260,2026-04-08 12:45:00
1775632560,435.0,441.65,435.0,440.65,585,2026-04-08 12:46:00
1775632620,440.65,442.8,440.65,442.8,1560,2026-04-08 12:47:00
1775632680,442.8,442.8,441.25,441.25,2990,2026-04-08 12:48:00
1775632740,442.8,448.4,442.7,447.35,5070,2026-04-08 12:49:00
1775632800,447.35,452.0,447.35,448.85,1820,2026-04-08 12:50:00
1775632860,448.0,448.0,445.95,445.95,845,2026-04-08 12:51:00
1775632920,445.95,445.95,445.95,445.95,0,2026-04-08 12:52:00
1775632980,445.95,445.95,445.95,445.95,0,2026-04-08 12:53:00
1775633040,445.95,450.75,445.95,450.75,1040,2026-04-08 12:54:00
1775633100,450.75,457.25,449.4,457.25,2535,2026-04-08 12:55:00
1775633160,458.15,461.0,458.15,461.0,390,2026-04-08 12:56:00
1775633220,462.0,463.8,459.4,459.4,4420,2026-04-08 12:57:00
1775633280,460.75,461.6,460.0,461.0,455,2026-04-08 12:58:00
1775633340,460.5,463.75,459.45,463.75,455,2026-04-08 12:59:00
1775633400,463.75,463.75,455.7,456.75,975,2026-04-08 13:00:00
1775633460,456.75,456.75,448.85,453.8,1105,2026-04-08 13:01:00
1775633520,453.8,458.5,453.8,458.5,1300,2026-04-08 13:02:00
1775633580,458.5,458.5,455.0,455.0,845,2026-04-08 13:03:00
1775633640,455.0,455.0,453.3,453.45,260,2026-04-08 13:04:00
1775633700,453.45,454.85,453.45,454.85,130,2026-04-08 13:05:00
1775633760,454.85,454.85,452.75,452.9,715,2026-04-08 13:06:00
1775633820,452.9,452.9,452.05,452.05,130,2026-04-08 13:07:00
1775633880,452.05,452.05,449.2,451.35,455,2026-04-08 13:08:00
1775633940,451.35,451.8,451.35,451.8,910,2026-04-08 13:09:00
1775634000,451.8,456.45,450.6,455.9,1430,2026-04-08 13:10:00
1775634060,455.9,458.3,455.9,458.3,455,2026-04-08 13:11:00
1775634120,458.3,461.0,456.25,456.25,2080,2026-04-08 13:12:00
1775634180,456.25,456.25,449.45,449.45,195,2026-04-08 13:13:00
1775634240,449.45,456.5,449.45,455.5,2080,2026-04-08 13:14:00
1775634300,456.1,456.1,452.3,456.0,390,2026-04-08 13:15:00
1775634360,456.0,459.0,456.0,459.0,65,2026-04-08 13:16:00
1775634420,459.0,459.75,456.7,458.5,2470,2026-04-08 13:17:00
1775634480,458.0,460.95,456.3,456.3,8385,2026-04-08 13:18:00
1775634540,456.3,456.9,454.6,455.0,1430,2026-04-08 13:19:00
1775634600,455.0,455.0,452.0,452.0,1950,2026-04-08 13:20:00
1775634660,452.0,455.8,452.0,455.8,2145,2026-04-08 13:21:00
1775634720,454.0,458.6,453.3,457.2,1690,2026-04-08 13:22:00
1775634780,457.2,459.85,457.2,458.0,2275,2026-04-08 13:23:00
1775634840,458.1,458.95,456.4,458.4,1300,2026-04-08 13:24:00
1775634900,461.0,464.9,459.6,464.9,2340,2026-04-08 13:25:00
1775634960,464.9,465.25,462.4,464.5,2210,2026-04-08 13:26:00
1775635020,464.5,467.9,464.5,465.0,2600,2026-04-08 13:27:00
1775635080,465.8,465.8,462.9,464.1,2925,2026-04-08 13:28:00
1775635140,463.65,467.9,463.65,467.7,2015,2026-04-08 13:29:00
1775635200,466.25,468.0,462.6,463.95,3185,2026-04-08 13:30:00
1775635260,463.95,465.0,459.4,465.0,2275,2026-04-08 13:31:00
1775635320,465.0,468.0,463.65,463.65,2730,2026-04-08 13:32:00
1775635380,463.65,466.55,460.0,460.0,2145,2026-04-08 13:33:00
1775635440,460.0,465.95,460.0,465.95,2665,2026-04-08 13:34:00
1775635500,467.5,469.35,467.5,469.35,975,2026-04-08 13:35:00
1775635560,469.35,476.25,469.0,475.6,2405,2026-04-08 13:36:00
1775635620,474.45,477.55,474.45,476.1,650,2026-04-08 13:37:00
1775635680,474.2,482.0,472.05,482.0,10465,2026-04-08 13:38:00
1775635740,482.0,488.7,482.0,483.7,4225,2026-04-08 13:39:00
1775635800,483.7,483.7,467.4,471.3,5395,2026-04-08 13:40:00
1775635860,467.95,468.0,461.6,464.05,3770,2026-04-08 13:41:00
1775635920,464.05,468.1,461.65,468.1,1755,2026-04-08 13:42:00
1775635980,473.3,473.3,465.2,465.6,4485,2026-04-08 13:43:00
1775636040,463.25,463.9,461.6,462.55,2405,2026-04-08 13:44:00
1775636100,460.65,465.65,460.55,464.95,2600,2026-04-08 13:45:00
1775636160,464.95,466.0,457.0,460.95,6435,2026-04-08 13:46:00
1775636220,460.95,461.4,457.65,457.65,1430,2026-04-08 13:47:00
1775636280,457.65,459.7,457.6,459.0,2405,2026-04-08 13:48:00
1775636340,459.0,461.55,458.2,461.55,3250,2026-04-08 13:49:00
1775636400,461.55,464.65,460.65,462.0,2145,2026-04-08 13:50:00
1775636460,464.2,465.15,461.3,461.3,2925,2026-04-08 13:51:00
1775636520,462.0,462.0,456.8,457.05,2405,2026-04-08 13:52:00
1775636580,457.05,457.05,452.0,454.0,2340,2026-04-08 13:53:00
1775636640,454.0,458.0,454.0,456.4,1560,2026-04-08 13:54:00
1775636700,456.4,458.1,455.35,458.1,1105,2026-04-08 13:55:00
1775636760,458.1,463.9,458.1,463.5,1105,2026-04-08 13:56:00
1775636820,463.5,465.3,462.0,463.9,1885,2026-04-08 13:57:00
1775636880,463.9,464.3,462.0,464.3,1625,2026-04-08 13:58:00
1775636940,464.0,465.85,463.2,465.85,1690,2026-04-08 13:59:00
1775637000,465.85,465.85,457.0,460.0,2340,2026-04-08 14:00:00
1775637060,460.0,460.0,459.6,459.6,585,2026-04-08 14:01:00
1775637120,464.4,464.4,459.0,461.0,1690,2026-04-08 14:02:00
1775637180,461.0,464.0,459.85,462.0,975,2026-04-08 14:03:00
1775637240,462.0,462.0,458.5,458.5,2080,2026-04-08 14:04:00
1775637300,458.5,460.15,458.2,460.15,1560,2026-04-08 14:05:00
1775637360,460.15,460.15,445.45,450.8,6825,2026-04-08 14:06:00
1775637420,449.4,458.45,449.4,454.4,5135,2026-04-08 14:07:00
1775637480,453.0,457.0,452.0,456.5,2600,2026-04-08 14:08:00
1775637540,456.5,457.0,454.0,457.0,2145,2026-04-08 14:09:00
1775637600,456.15,457.5,454.1,454.1,780,2026-04-08 14:10:00
1775637660,454.1,458.8,454.1,456.7,1820,2026-04-08 14:11:00
1775637720,456.7,458.0,456.7,458.0,1040,2026-04-08 14:12:00
1775637780,459.0,459.0,448.0,451.9,5135,2026-04-08 14:13:00
1775637840,451.9,452.5,448.0,452.5,3055,2026-04-08 14:14:00
1775637900,452.5,459.3,452.2,456.85,3445,2026-04-08 14:15:00
1775637960,456.85,456.85,453.9,454.75,845,2026-04-08 14:16:00
1775638020,454.75,456.45,453.25,455.1,1430,2026-04-08 14:17:00
1775638080,455.2,457.25,454.0,457.0,2470,2026-04-08 14:18:00
1775638140,457.0,461.85,456.9,461.85,1690,2026-04-08 14:19:00
1775638200,461.3,467.1,461.0,467.1,1560,2026-04-08 14:20:00
1775638260,467.1,469.65,465.4,467.7,4030,2026-04-08 14:21:00
1775638320,467.7,469.8,466.55,469.8,1040,2026-04-08 14:22:00
1775638380,469.8,469.8,463.35,466.05,3900,2026-04-08 14:23:00
1775638440,466.85,466.85,465.5,466.8,1625,2026-04-08 14:24:00
1775638500,467.0,470.0,467.0,469.7,5850,2026-04-08 14:25:00
1775638560,468.0,468.4,465.0,467.0,3965,2026-04-08 14:26:00
1775638620,470.2,470.2,467.0,469.7,3575,2026-04-08 14:27:00
1775638680,469.15,470.0,467.0,468.0,4550,2026-04-08 14:28:00
1775638740,468.0,468.2,467.5,468.2,1560,2026-04-08 14:29:00
1775638800,468.0,470.0,464.0,470.0,2730,2026-04-08 14:30:00
1775638860,470.0,478.5,470.0,476.1,4615,2026-04-08 14:31:00
1775638920,476.1,476.1,472.0,472.0,3445,2026-04-08 14:32:00
1775638980,473.05,474.0,471.9,471.9,2470,2026-04-08 14:33:00
1775639040,471.9,471.9,469.15,470.0,1235,2026-04-08 14:34:00
1775639100,470.0,476.0,470.0,476.0,2600,2026-04-08 14:35:00
1775639160,478.0,478.0,474.0,475.0,2600,2026-04-08 14:36:00
1775639220,475.0,475.0,474.05,475.0,1235,2026-04-08 14:37:00
1775639280,475.0,475.0,470.0,471.0,1820,2026-04-08 14:38:00
1775639340,471.0,474.0,471.0,472.0,5850,2026-04-08 14:39:00
1775639400,472.0,475.0,472.0,474.5,585,2026-04-08 14:40:00
1775639460,474.5,474.95,472.5,474.95,390,2026-04-08 14:41:00
1775639520,474.95,482.0,474.95,482.0,455,2026-04-08 14:42:00
1775639580,482.0,485.0,480.9,482.0,2145,2026-04-08 14:43:00
1775639640,482.0,486.5,481.9,486.5,2990,2026-04-08 14:44:00
1775639700,486.65,493.65,486.4,493.65,4615,2026-04-08 14:45:00
1775639760,493.65,493.65,481.05,483.2,4225,2026-04-08 14:46:00
1775639820,484.85,495.85,484.85,492.85,2600,2026-04-08 14:47:00
1775639880,497.0,500.0,489.5,490.0,4680,2026-04-08 14:48:00
1775639940,491.0,491.0,472.0,479.4,7605,2026-04-08 14:49:00
1775640000,479.4,479.4,467.45,468.35,5525,2026-04-08 14:50:00
1775640060,468.35,473.55,468.35,473.55,1430,2026-04-08 14:51:00
1775640120,473.55,474.2,470.5,474.2,455,2026-04-08 14:52:00
1775640180,474.2,474.2,473.8,473.8,65,2026-04-08 14:53:00
1775640240,473.8,474.8,470.75,473.9,1105,2026-04-08 14:54:00
1775640300,473.9,474.95,472.7,474.9,325,2026-04-08 14:55:00
1775640360,474.9,480.0,473.7,476.05,910,2026-04-08 14:56:00
1775640420,476.05,479.1,476.05,479.05,585,2026-04-08 14:57:00
1775640480,479.05,479.05,476.2,478.0,1105,2026-04-08 14:58:00
1775640540,478.0,483.6,478.0,481.05,650,2026-04-08 14:59:00
1775640600,481.05,481.05,460.0,462.0,2470,2026-04-08 15:00:00
1775640660,462.0,462.0,452.2,458.5,7540,2026-04-08 15:01:00
1775640720,465.7,470.05,465.7,470.05,585,2026-04-08 15:02:00
1775640780,470.05,476.35,470.05,472.8,910,2026-04-08 15:03:00
1775640840,472.8,477.15,472.8,475.0,1235,2026-04-08 15:04:00
1775640900,475.0,483.45,475.0,481.85,4160,2026-04-08 15:05:00
1775640960,481.3,482.95,481.3,481.6,910,2026-04-08 15:06:00
1775641020,482.3,483.0,479.85,479.85,650,2026-04-08 15:07:00
1775641080,481.4,481.4,477.5,478.45,1235,2026-04-08 15:08:00
1775641140,479.55,485.0,478.45,481.0,3575,2026-04-08 15:09:00
1775641200,480.75,481.45,480.75,480.85,325,2026-04-08 15:10:00
1775641260,480.85,482.45,478.05,482.45,780,2026-04-08 15:11:00
1775641320,482.45,482.45,477.95,478.6,585,2026-04-08 15:12:00
1775641380,478.0,481.2,470.0,472.4,5655,2026-04-08 15:13:00
1775641440,472.4,474.2,470.95,470.95,1170,2026-04-08 15:14:00
1775641500,470.95,474.2,470.9,474.1,390,2026-04-08 15:15:00
1775641560,474.1,474.9,471.95,473.8,2860,2026-04-08 15:16:00
1775641620,473.8,475.6,473.8,475.6,130,2026-04-08 15:17:00
1775641680,474.15,476.6,474.15,476.45,650,2026-04-08 15:18:00
1775641740,476.7,479.0,475.25,476.85,1495,2026-04-08 15:19:00
1775641800,475.25,477.55,475.0,477.55,7475,2026-04-08 15:20:00
1775641860,477.55,477.65,473.45,473.45,3640,2026-04-08 15:21:00
1775641920,474.7,476.4,472.55,476.4,1625,2026-04-08 15:22:00
1775641980,476.4,476.4,475.0,475.0,260,2026-04-08 15:23:00
1775642040,476.2,477.15,473.45,475.15,6825,2026-04-08 15:24:00
1775642100,475.1,478.0,475.0,476.25,11375,2026-04-08 15:25:00
1775642160,476.25,480.1,476.25,480.1,975,2026-04-08 15:26:00
1775642220,480.3,482.0,479.45,481.45,10400,2026-04-08 15:27:00
1775642280,482.35,488.4,481.8,486.85,4680,2026-04-08 15:28:00
1775642340,487.7,493.7,487.3,490.45,4290,2026-04-08 15:29:00
