epoch,o,h,l,c,v,time,vwap
1777278420,24112.85,24117.25,24109.75,24116.05,894581,2026-04-27 13:57:00,24057.37447771148
1777278480,24117.0,24118.15,24111.0,24112.85,804093,2026-04-27 13:58:00,24057.52376081156
1777278540,24112.5,24117.4,24110.65,24114.25,720391,2026-04-27 13:59:00,24057.660190684022
1777278600,24113.35,24120.3,24112.7,24116.25,791331,2026-04-27 14:00:00,24057.814570891307
1777278660,24115.9,24120.1,24115.15,24115.65,916409,2026-04-27 14:01:00,24057.990513679706
1777278720,24115.3,24116.3,24112.4,24114.25,535639,2026-04-27 14:02:00,24058.090372073228
1777278780,24113.05,24115.65,24106.4,24108.3,604245,2026-04-27 14:03:00,24058.190706037283
1777278840,24108.25,24115.1,24107.25,24114.3,577886,2026-04-27 14:04:00,24058.29773361066
1777278900,24113.1,24119.4,24113.1,24117.7,472869,2026-04-27 14:05:00,24058.390306799272
1777278960,24117.05,24119.8,24115.1,24115.1,544477,2026-04-27 14:06:00,24058.491884785355
1777279020,24115.15,24115.15,24105.65,24107.4,857181,2026-04-27 14:07:00,24058.629413465835
1777279080,24106.5,24111.75,24106.5,24109.6,486055,2026-04-27 14:08:00,24058.71055681471
1777279140,24108.7,24113.1,24107.0,24109.8,607905,2026-04-27 14:09:00,24058.812076653867
1777279200,24109.85,24117.05,24109.1,24116.0,723960,2026-04-27 14:10:00,24058.947089909223
1777279260,24115.75,24118.1,24110.15,24116.4,821081,2026-04-27 14:11:00,24059.10051424015
1777279320,24117.5,24120.4,24114.85,24115.55,948102,2026-04-27 14:12:00,24059.274044072674
1777279380,24115.3,24120.75,24114.4,24120.55,814672,2026-04-27 14:13:00,24059.43547484581
1777279440,24119.35,24124.55,24119.15,24122.2,924221,2026-04-27 14:14:00,24059.622503203587
1777279500,24122.1,24123.15,24118.1,24122.1,568625,2026-04-27 14:15:00,24059.736836169694
1777279560,24121.0,24123.0,24114.6,24114.95,738844,2026-04-27 14:16:00,24059.867810397413
1777279620,24114.35,24118.4,24110.55,24116.95,646213,2026-04-27 14:17:00,24059.98599656666
1777279680,24116.85,24119.55,24114.0,24117.95,1061191,2026-04-27 14:18:00,24060.182408630815
1777279740,24118.05,24124.0,24117.1,24119.65,963484,2026-04-27 14:19:00,24060.364801147614
1777279800,24118.7,24119.85,24111.4,24115.1,995835,2026-04-27 14:20:00,24060.53776752053
1777279860,24114.15,24115.55,24108.15,24110.2,730823,2026-04-27 14:21:00,24060.652672812455
1777279920,24110.4,24114.6,24109.7,24111.75,753083,2026-04-27 14:22:00,24060.774209779964
1777279980,24111.7,24116.6,24111.6,24113.8,614687,2026-04-27 14:23:00,24060.876956084787
1777280040,24113.6,24115.95,24110.0,24110.0,634655,2026-04-27 14:24:00,24060.97503598687
1777280100,24109.65,24112.8,24108.85,24109.3,617877,2026-04-27 14:25:00,24061.06878943282
1777280160,24107.3,24108.8,24102.2,24106.85,1127467,2026-04-27 14:26:00,24061.2302885098
1777280220,24105.75,24110.95,24105.75,24110.25,622423,2026-04-27 14:27:00,24061.325566014682
1777280280,24109.7,24112.75,24108.65,24108.9,706697,2026-04-27 14:28:00,24061.430323126235
1777280340,24108.45,24111.95,24107.75,24111.2,688650,2026-04-27 14:29:00,24061.53688678664
1777280400,24109.9,24110.45,24104.2,24105.3,750900,2026-04-27 14:30:00,24061.63882178316
1777280460,24105.2,24107.5,24090.2,24090.35,911374,2026-04-27 14:31:00,24061.719760183994
1777280520,24088.55,24090.25,24080.85,24080.85,1174869,2026-04-27 14:32:00,24061.789029583342
1777280580,24081.9,24088.95,24080.85,24084.75,1095582,2026-04-27 14:33:00,24061.866298127963
1777280640,24084.4,24087.35,24080.45,24083.5,1433397,2026-04-27 14:34:00,24061.961130584205
1777280700,24083.0,24084.6,24079.55,24083.65,949212,2026-04-27 14:35:00,24062.023907639606
1777280760,24083.65,24084.3,24078.9,24080.15,1060310,2026-04-27 14:36:00,24062.082324196206
1777280820,24080.05,24092.9,24079.1,24092.9,1514067,2026-04-27 14:37:00,24062.22349661547
1777280880,24092.15,24107.45,24092.15,24101.15,1410683,2026-04-27 14:38:00,24062.388932623428
1777280940,24097.65,24101.5,24095.95,24096.65,1373799,2026-04-27 14:39:00,24062.530149153037
1777281000,24097.15,24099.7,24091.75,24096.85,1957497,2026-04-27 14:40:00,24062.73053395552
1777281060,24095.95,24102.85,24095.95,24102.05,1206949,2026-04-27 14:41:00,24062.8715778026
1777281120,24102.05,24109.5,24100.05,24109.5,1335207,2026-04-27 14:42:00,24063.055882722252
1777281180,24109.9,24112.3,24106.75,24108.4,1591677,2026-04-27 14:43:00,24063.268535945674
1777281240,24109.15,24112.5,24108.2,24110.65,1737895,2026-04-27 14:44:00,24063.50992074603
1777281300,24110.65,24111.5,24102.3,24102.3,1407432,2026-04-27 14:45:00,24063.669302236463
1777281360,24101.85,24108.1,24097.8,24107.3,1887155,2026-04-27 14:46:00,24063.908360317666
1777281420,24107.2,24108.4,24101.95,24104.8,1558153,2026-04-27 14:47:00,24064.09251723926
1777281480,24104.9,24109.0,24103.75,24106.05,1428643,2026-04-27 14:48:00,24064.26505611423
1777281540,24105.35,24107.85,24100.15,24107.75,1642309,2026-04-27 14:49:00,24064.469653191092
1777281600,24105.6,24109.05,24103.3,24105.65,1301463,2026-04-27 14:50:00,24064.622624927077
1777281660,24105.25,24113.8,24104.65,24113.5,1181701,2026-04-27 14:51:00,24064.786926795354
1777281720,24112.55,24117.3,24111.8,24115.35,1370931,2026-04-27 14:52:00,24064.983346799057
1777281780,24115.1,24117.8,24112.85,24115.8,1211676,2026-04-27 14:53:00,24065.157223211856
1777281840,24114.95,24126.15,24114.95,24126.15,1575369,2026-04-27 14:54:00,24065.42735833745
1777281900,24125.6,24130.7,24120.75,24122.5,1306046,2026-04-27 14:55:00,24065.636150929062
1777281960,24121.95,24124.1,24118.0,24120.45,1072371,2026-04-27 14:56:00,24065.80030868662
1777282020,24120.45,24124.85,24113.8,24123.35,1465107,2026-04-27 14:57:00,24066.034820675126
1777282080,24122.6,24128.15,24122.3,24127.0,1228678,2026-04-27 14:58:00,24066.24245111999
1777282140,24124.6,24125.0,24118.95,24121.95,1751344,2026-04-27 14:59:00,24066.51157574228
1777282200,24121.95,24121.95,24106.45,24106.9,2022416,2026-04-27 15:00:00,24066.735643429205
1777282260,24107.25,24110.2,24099.95,24100.1,2304964,2026-04-27 15:01:00,24066.945277262603
1777282320,24099.95,24102.4,24096.4,24097.85,1906552,2026-04-27 15:02:00,24067.105062533836
1777282380,24096.7,24098.55,24094.15,24096.5,1915061,2026-04-27 15:03:00,24067.256931414668
1777282440,24096.9,24101.8,24093.35,24099.55,1916708,2026-04-27 15:04:00,24067.423057941487
1777282500,24098.95,24100.25,24095.05,24097.1,2201937,2026-04-27 15:05:00,24067.597414657048
1777282560,24097.05,24098.3,24090.35,24092.9,1989129,2026-04-27 15:06:00,24067.730995331516
1777282620,24091.95,24094.3,24090.45,24092.3,1669155,2026-04-27 15:07:00,24067.839358152134
1777282680,24090.85,24093.15,24090.35,24091.5,1794225,2026-04-27 15:08:00,24067.951004714818
1777282740,24090.35,24096.8,24089.8,24093.7,1619113,2026-04-27 15:09:00,24068.060182435172
1777282800,24093.05,24094.85,24088.95,24092.0,1953407,2026-04-27 15:10:00,24068.182023636964
1777282860,24091.7,24098.0,24090.15,24097.05,1798230,2026-04-27 15:11:00,24068.3166444421
1777282920,24097.05,24102.7,24095.35,24100.05,1813704,2026-04-27 15:12:00,24068.4652021249
1777282980,24098.05,24102.3,24093.85,24094.8,2192942,2026-04-27 15:13:00,24068.613426126776
1777283040,24094.95,24099.2,24093.6,24094.3,2029206,2026-04-27 15:14:00,24068.74651375837
1777283100,24095.15,24096.5,24091.05,24092.5,2208458,2026-04-27 15:15:00,24068.879706272262
1777283160,24093.1,24094.0,24089.55,24091.85,2522119,2026-04-27 15:16:00,24069.025864484986
1777283220,24093.1,24093.65,24085.0,24085.2,2223155,2026-04-27 15:17:00,24069.1160741162
1777283280,24086.2,24087.1,24079.7,24080.15,2642561,2026-04-27 15:18:00,24069.188742830276
1777283340,24080.75,24081.8,24077.85,24079.8,2602257,2026-04-27 15:19:00,24069.257118548325
1777283400,24081.5,24090.25,24079.65,24089.8,3082746,2026-04-27 15:20:00,24069.41274427347
1777283460,24089.8,24098.1,24088.0,24096.75,2576514,2026-04-27 15:21:00,24069.584744329608
1777283520,24097.3,24099.35,24095.2,24097.25,1886290,2026-04-27 15:22:00,24069.711593733795
1777283580,24097.0,24099.55,24092.15,24097.35,2211009,2026-04-27 15:23:00,24069.859341503696
1777283640,24097.35,24099.05,24088.7,24090.3,3040691,2026-04-27 15:24:00,24070.00851905048
1777283700,24090.2,24092.95,24082.25,24086.75,2408236,2026-04-27 15:25:00,24070.104730369465
1777283760,24086.85,24092.0,24084.55,24089.0,1925948,2026-04-27 15:26:00,24070.19117528763
1777283820,24089.3,24092.4,24086.9,24092.05,2333134,2026-04-27 15:27:00,24070.311653359673
1777283880,24090.8,24106.1,24089.4,24105.6,1991204,2026-04-27 15:28:00,24070.476868750375
1777283940,24105.75,24112.75,24099.75,24110.2,1904254,2026-04-27 15:29:00,24070.65393329462
