epoch,o,h,l,c,v,time
1776312720,307.15,311.9,301.65,308.05,137020,2026-04-16 09:42:00
1776312780,307.1,312.45,304.8,308.75,121485,2026-04-16 09:43:00
1776312840,308.25,313.55,306.0,313.4,74230,2026-04-16 09:44:00
1776312900,313.0,318.9,311.0,311.1,160680,2026-04-16 09:45:00
1776312960,311.4,311.4,294.9,297.0,110305,2026-04-16 09:46:00
1776313020,296.2,301.0,291.9,300.0,77675,2026-04-16 09:47:00
1776313080,300.1,301.2,291.95,295.25,57200,2026-04-16 09:48:00
1776313140,294.95,299.95,292.5,293.7,30810,2026-04-16 09:49:00
1776313200,293.7,294.85,289.0,292.4,52325,2026-04-16 09:50:00
1776313260,292.4,301.0,290.8,293.0,99060,2026-04-16 09:51:00
1776313320,293.0,295.45,287.6,294.1,64870,2026-04-16 09:52:00
1776313380,294.55,308.6,293.7,307.95,151515,2026-04-16 09:53:00
1776313440,308.0,311.95,301.45,304.55,131040,2026-04-16 09:54:00
1776313500,304.45,310.95,304.3,310.0,58500,2026-04-16 09:55:00
1776313560,309.15,319.0,308.25,316.15,156780,2026-04-16 09:56:00
1776313620,317.55,329.95,316.95,327.35,189865,2026-04-16 09:57:00
1776313680,327.3,330.0,322.15,325.95,97500,2026-04-16 09:58:00
1776313740,326.8,334.35,324.85,333.35,87360,2026-04-16 09:59:00
1776313800,333.0,334.55,328.15,332.85,60905,2026-04-16 10:00:00
1776313860,332.15,336.0,322.0,322.0,92430,2026-04-16 10:01:00
1776313920,323.55,324.55,318.45,320.6,51350,2026-04-16 10:02:00
1776313980,320.75,327.05,319.6,322.55,36985,2026-04-16 10:03:00
1776314040,321.8,323.05,308.8,308.9,76375,2026-04-16 10:04:00
1776314100,310.15,315.7,309.05,311.65,44915,2026-04-16 10:05:00
1776314160,311.5,323.55,311.35,321.8,45500,2026-04-16 10:06:00
1776314220,322.85,323.3,312.0,312.1,49335,2026-04-16 10:07:00
1776314280,312.6,313.1,305.1,305.85,43550,2026-04-16 10:08:00
1776314340,304.95,309.2,302.65,305.75,32695,2026-04-16 10:09:00
1776314400,306.05,306.65,299.3,301.5,54470,2026-04-16 10:10:00
1776314460,301.45,305.5,300.7,302.3,28860,2026-04-16 10:11:00
1776314520,302.85,313.25,302.5,310.85,67665,2026-04-16 10:12:00
1776314580,310.85,311.15,302.2,305.7,31460,2026-04-16 10:13:00
1776314640,304.85,307.55,301.75,304.15,13845,2026-04-16 10:14:00
1776314700,304.5,313.95,302.7,311.25,43745,2026-04-16 10:15:00
1776314760,312.7,314.95,303.7,304.0,48945,2026-04-16 10:16:00
1776314820,304.6,310.0,302.6,307.05,24700,2026-04-16 10:17:00
1776314880,306.95,306.95,296.1,297.55,63765,2026-04-16 10:18:00
1776314940,296.0,305.55,293.3,304.0,59995,2026-04-16 10:19:00
1776315000,304.45,306.5,302.6,302.6,30745,2026-04-16 10:20:00
1776315060,302.35,312.65,301.55,311.4,38610,2026-04-16 10:21:00
1776315120,310.15,311.05,305.3,307.0,27430,2026-04-16 10:22:00
1776315180,306.0,308.65,303.6,303.65,22685,2026-04-16 10:23:00
1776315240,303.45,307.8,303.0,306.1,13130,2026-04-16 10:24:00
1776315300,306.25,308.0,299.6,300.0,49075,2026-04-16 10:25:00
1776315360,300.1,302.05,298.0,300.55,19370,2026-04-16 10:26:00
1776315420,300.55,313.0,296.4,313.0,39520,2026-04-16 10:27:00
1776315480,312.6,317.9,310.0,311.15,79170,2026-04-16 10:28:00
1776315540,310.3,313.95,304.0,309.15,38350,2026-04-16 10:29:00
1776315600,308.6,308.6,300.0,304.35,28665,2026-04-16 10:30:00
1776315660,304.45,306.0,295.95,298.7,32955,2026-04-16 10:31:00
1776315720,298.3,305.05,297.0,303.8,24960,2026-04-16 10:32:00
1776315780,306.0,306.85,298.25,299.0,26715,2026-04-16 10:33:00
1776315840,299.0,303.15,296.65,297.8,16055,2026-04-16 10:34:00
1776315900,298.25,299.2,294.05,297.6,38480,2026-04-16 10:35:00
1776315960,297.6,297.6,290.3,295.0,46150,2026-04-16 10:36:00
1776316020,295.05,297.8,292.3,292.95,25805,2026-04-16 10:37:00
1776316080,292.7,301.5,292.7,301.2,31200,2026-04-16 10:38:00
1776316140,301.2,312.0,301.2,308.55,84760,2026-04-16 10:39:00
1776316200,308.9,311.75,307.0,309.1,37245,2026-04-16 10:40:00
1776316260,309.85,309.85,300.25,301.55,55510,2026-04-16 10:41:00
1776316320,302.1,302.75,295.25,296.9,57330,2026-04-16 10:42:00
1776316380,297.1,300.25,295.25,295.45,24050,2026-04-16 10:43:00
1776316440,295.85,299.35,295.05,297.9,23400,2026-04-16 10:44:00
1776316500,297.9,299.1,293.45,296.95,53105,2026-04-16 10:45:00
1776316560,296.45,297.55,291.3,292.5,18655,2026-04-16 10:46:00
1776316620,292.5,295.45,292.0,293.35,26065,2026-04-16 10:47:00
1776316680,293.2,294.0,289.0,294.0,48685,2026-04-16 10:48:00
1776316740,294.2,295.75,292.0,292.45,26845,2026-04-16 10:49:00
1776316800,291.95,295.0,291.95,292.55,15860,2026-04-16 10:50:00
1776316860,291.6,295.1,290.5,295.1,15210,2026-04-16 10:51:00
1776316920,295.55,298.0,293.1,295.4,16250,2026-04-16 10:52:00
1776316980,295.4,295.4,291.3,293.45,12545,2026-04-16 10:53:00
1776317040,294.05,296.85,293.0,294.95,45695,2026-04-16 10:54:00
1776317100,294.95,300.3,294.5,298.65,34190,2026-04-16 10:55:00
1776317160,298.25,304.05,298.25,302.0,48100,2026-04-16 10:56:00
1776317220,301.5,302.95,296.65,297.0,33020,2026-04-16 10:57:00
1776317280,297.65,302.85,297.65,300.3,24115,2026-04-16 10:58:00
1776317340,301.0,303.0,299.0,300.0,75075,2026-04-16 10:59:00
1776317400,299.0,299.3,293.8,294.5,81315,2026-04-16 11:00:00
1776317460,294.85,295.65,288.2,294.95,56290,2026-04-16 11:01:00
1776317520,295.05,296.75,290.2,292.4,24570,2026-04-16 11:02:00
1776317580,292.65,294.2,287.15,289.75,53820,2026-04-16 11:03:00
1776317640,290.0,291.8,287.15,289.8,31070,2026-04-16 11:04:00
1776317700,290.2,291.9,286.15,288.3,41795,2026-04-16 11:05:00
1776317760,289.0,290.9,287.7,288.65,39520,2026-04-16 11:06:00
1776317820,288.9,293.0,288.9,290.4,26910,2026-04-16 11:07:00
1776317880,290.4,295.75,285.5,285.9,45825,2026-04-16 11:08:00
1776317940,286.6,290.45,284.0,288.75,39130,2026-04-16 11:09:00
1776318000,288.8,294.0,288.1,293.2,24245,2026-04-16 11:10:00
1776318060,293.2,295.0,291.0,294.85,45305,2026-04-16 11:11:00
1776318120,294.85,301.0,293.05,300.45,68640,2026-04-16 11:12:00
1776318180,300.8,300.8,295.45,299.55,66170,2026-04-16 11:13:00
1776318240,299.4,299.4,296.0,296.4,16055,2026-04-16 11:14:00
1776318300,296.35,302.75,292.25,302.75,28535,2026-04-16 11:15:00
1776318360,302.75,305.0,301.0,304.95,58175,2026-04-16 11:16:00
1776318420,307.8,310.8,303.3,309.95,89050,2026-04-16 11:17:00
1776318480,310.0,310.0,299.4,300.85,60905,2026-04-16 11:18:00
1776318540,301.85,303.5,295.2,295.2,32305,2026-04-16 11:19:00
1776318600,294.0,296.55,288.15,293.05,56485,2026-04-16 11:20:00
1776318660,294.25,296.5,289.8,292.7,22100,2026-04-16 11:21:00
1776318720,292.0,300.25,292.0,297.15,44785,2026-04-16 11:22:00
1776318780,297.15,303.0,297.1,300.85,52130,2026-04-16 11:23:00
1776318840,301.45,303.1,300.0,301.3,63635,2026-04-16 11:24:00
1776318900,301.5,308.0,301.0,308.0,74425,2026-04-16 11:25:00
1776318960,307.9,316.5,307.8,315.0,119990,2026-04-16 11:26:00
1776319020,315.15,318.0,309.3,314.65,70265,2026-04-16 11:27:00
1776319080,315.0,320.8,308.1,308.1,64415,2026-04-16 11:28:00
1776319140,308.65,310.75,306.7,307.0,31330,2026-04-16 11:29:00
1776319200,307.95,310.0,305.6,308.55,29055,2026-04-16 11:30:00
1776319260,308.7,313.15,305.0,313.15,30875,2026-04-16 11:31:00
1776319320,312.9,314.65,307.35,307.8,34190,2026-04-16 11:32:00
1776319380,308.9,312.4,307.95,310.05,21385,2026-04-16 11:33:00
1776319440,310.05,312.7,306.0,307.35,13845,2026-04-16 11:34:00
1776319500,307.9,311.8,306.2,307.0,19500,2026-04-16 11:35:00
1776319560,307.25,310.0,306.0,307.3,15405,2026-04-16 11:36:00
1776319620,307.15,316.95,306.6,316.25,25220,2026-04-16 11:37:00
1776319680,316.35,322.2,314.15,321.4,61230,2026-04-16 11:38:00
1776319740,320.0,327.4,318.85,321.0,92170,2026-04-16 11:39:00
1776319800,321.8,327.95,320.1,327.5,61230,2026-04-16 11:40:00
1776319860,327.25,328.3,324.2,325.7,54080,2026-04-16 11:41:00
1776319920,325.0,332.2,325.0,330.05,74490,2026-04-16 11:42:00
1776319980,330.85,331.35,325.75,331.35,35360,2026-04-16 11:43:00
1776320040,331.35,340.0,329.6,339.55,128180,2026-04-16 11:44:00
1776320100,339.05,348.9,339.05,348.75,118040,2026-04-16 11:45:00
1776320160,347.7,360.9,347.7,360.2,143325,2026-04-16 11:46:00
1776320220,360.1,367.65,357.9,367.65,90675,2026-04-16 11:47:00
1776320280,366.45,372.4,360.65,360.75,124085,2026-04-16 11:48:00
1776320340,359.8,359.8,348.75,350.65,79040,2026-04-16 11:49:00
1776320400,351.85,366.45,351.7,364.65,54990,2026-04-16 11:50:00
1776320460,363.95,368.95,363.0,367.5,63765,2026-04-16 11:51:00
1776320520,365.9,365.95,358.4,360.85,34125,2026-04-16 11:52:00
1776320580,360.75,362.7,355.45,358.0,38480,2026-04-16 11:53:00
1776320640,357.55,358.75,352.25,354.8,28080,2026-04-16 11:54:00
1776320700,355.45,360.95,355.45,360.8,23985,2026-04-16 11:55:00
1776320760,359.8,368.45,359.8,367.25,29445,2026-04-16 11:56:00
1776320820,366.55,384.0,366.55,384.0,77090,2026-04-16 11:57:00
1776320880,384.05,387.3,376.35,379.05,71370,2026-04-16 11:58:00
1776320940,379.7,386.95,376.35,385.9,45110,2026-04-16 11:59:00
1776321000,386.0,410.4,385.3,406.95,120510,2026-04-16 12:00:00
1776321060,407.55,419.0,399.2,417.85,109135,2026-04-16 12:01:00
1776321120,418.75,421.7,413.25,418.05,47515,2026-04-16 12:02:00
1776321180,417.9,421.35,409.15,418.65,44850,2026-04-16 12:03:00
1776321240,417.45,423.5,414.65,421.7,30030,2026-04-16 12:04:00
1776321300,420.9,422.7,410.0,410.0,33670,2026-04-16 12:05:00
1776321360,408.65,417.05,406.0,409.85,36530,2026-04-16 12:06:00
1776321420,410.1,427.2,409.25,424.0,42835,2026-04-16 12:07:00
1776321480,424.0,426.0,415.05,415.35,29770,2026-04-16 12:08:00
1776321540,414.55,416.05,406.35,407.0,28795,2026-04-16 12:09:00
1776321600,407.8,409.75,399.5,399.5,34450,2026-04-16 12:10:00
1776321660,400.1,403.4,395.6,397.35,22425,2026-04-16 12:11:00
1776321720,399.15,410.0,395.3,408.65,19370,2026-04-16 12:12:00
1776321780,407.75,408.9,400.0,400.0,14755,2026-04-16 12:13:00
1776321840,399.0,401.8,396.0,399.9,7020,2026-04-16 12:14:00
1776321900,401.0,401.9,395.0,399.05,11310,2026-04-16 12:15:00
1776321960,398.95,407.55,398.95,404.95,15340,2026-04-16 12:16:00
1776322020,404.9,413.6,403.8,413.6,23725,2026-04-16 12:17:00
1776322080,414.0,416.95,401.3,402.15,26000,2026-04-16 12:18:00
1776322140,402.0,407.75,400.1,401.35,14235,2026-04-16 12:19:00
1776322200,400.4,405.25,400.0,402.2,11895,2026-04-16 12:20:00
1776322260,403.0,405.0,398.75,398.95,10140,2026-04-16 12:21:00
1776322320,398.95,408.6,397.6,406.65,18005,2026-04-16 12:22:00
1776322380,406.75,417.95,405.7,417.3,20020,2026-04-16 12:23:00
1776322440,415.9,422.1,412.9,415.8,33540,2026-04-16 12:24:00
1776322500,415.4,420.95,410.4,411.0,36595,2026-04-16 12:25:00
1776322560,411.5,415.8,408.05,411.7,32630,2026-04-16 12:26:00
1776322620,413.9,419.6,412.4,416.7,26390,2026-04-16 12:27:00
1776322680,416.7,416.85,411.0,411.0,12025,2026-04-16 12:28:00
1776322740,411.0,415.0,409.85,412.35,13000,2026-04-16 12:29:00
1776322800,413.8,420.15,413.75,416.95,21190,2026-04-16 12:30:00
1776322860,417.15,418.05,409.2,411.55,30290,2026-04-16 12:31:00
1776322920,410.8,414.45,408.0,413.0,12480,2026-04-16 12:32:00
1776322980,414.2,423.6,414.2,418.9,18265,2026-04-16 12:33:00
1776323040,418.9,433.1,418.9,433.0,72605,2026-04-16 12:34:00
1776323100,433.1,438.45,426.4,438.45,42055,2026-04-16 12:35:00
1776323160,437.0,445.95,434.1,442.6,51090,2026-04-16 12:36:00
1776323220,442.9,443.1,435.0,439.8,35295,2026-04-16 12:37:00
1776323280,439.8,439.8,428.6,428.6,22165,2026-04-16 12:38:00
1776323340,428.0,428.1,419.25,419.25,24245,2026-04-16 12:39:00
1776323400,419.1,424.8,416.45,416.45,55510,2026-04-16 12:40:00
1776323460,416.45,422.35,413.85,420.85,27625,2026-04-16 12:41:00
1776323520,421.45,422.1,412.3,413.9,25545,2026-04-16 12:42:00
1776323580,414.45,418.6,411.15,415.0,19760,2026-04-16 12:43:00
1776323640,415.0,430.4,413.4,429.45,21775,2026-04-16 12:44:00
1776323700,428.0,434.95,428.0,430.95,35555,2026-04-16 12:45:00
1776323760,430.6,430.6,418.75,420.7,36725,2026-04-16 12:46:00
1776323820,420.5,432.0,420.5,431.2,14950,2026-04-16 12:47:00
1776323880,431.4,433.0,427.8,431.6,8450,2026-04-16 12:48:00
1776323940,432.0,434.3,427.65,431.0,24375,2026-04-16 12:49:00
1776324000,433.0,435.0,427.75,434.6,16835,2026-04-16 12:50:00
1776324060,434.7,438.95,424.05,428.15,31915,2026-04-16 12:51:00
1776324120,427.6,428.0,421.85,421.85,13195,2026-04-16 12:52:00
1776324180,422.95,430.35,417.3,427.9,18395,2026-04-16 12:53:00
1776324240,429.3,439.0,427.75,437.6,28730,2026-04-16 12:54:00
1776324300,439.0,443.8,433.95,437.9,67340,2026-04-16 12:55:00
1776324360,439.0,443.1,436.9,438.95,17420,2026-04-16 12:56:00
1776324420,439.1,444.0,437.5,437.5,12740,2026-04-16 12:57:00
1776324480,438.05,438.75,435.0,435.0,14950,2026-04-16 12:58:00
1776324540,435.15,436.0,425.6,427.45,14365,2026-04-16 12:59:00
1776324600,427.45,431.0,419.95,426.0,63700,2026-04-16 13:00:00
1776324660,426.45,430.6,425.0,429.0,19695,2026-04-16 13:01:00
1776324720,429.0,429.0,424.9,428.5,7605,2026-04-16 13:02:00
1776324780,428.5,428.5,415.0,418.25,22490,2026-04-16 13:03:00
1776324840,419.05,425.75,416.9,418.3,12740,2026-04-16 13:04:00
1776324900,418.3,420.2,414.3,417.55,10140,2026-04-16 13:05:00
1776324960,417.95,433.0,417.95,428.15,24505,2026-04-16 13:06:00
1776325020,428.5,436.0,427.2,430.85,17420,2026-04-16 13:07:00
1776325080,430.85,433.05,427.65,431.0,10725,2026-04-16 13:08:00
1776325140,433.0,440.0,432.85,436.9,25090,2026-04-16 13:09:00
1776325200,436.25,453.6,436.25,449.55,53235,2026-04-16 13:10:00
1776325260,446.05,451.7,440.0,440.9,25935,2026-04-16 13:11:00
1776325320,440.65,445.3,437.25,440.95,8970,2026-04-16 13:12:00
1776325380,442.1,442.35,434.0,439.65,99840,2026-04-16 13:13:00
1776325440,439.65,440.2,434.25,436.8,13715,2026-04-16 13:14:00
1776325500,440.0,442.25,435.0,435.0,3770,2026-04-16 13:15:00
1776325560,435.45,441.0,435.45,439.2,5070,2026-04-16 13:16:00
1776325620,440.0,448.6,436.1,436.8,13585,2026-04-16 13:17:00
1776325680,436.0,437.55,431.5,435.0,17615,2026-04-16 13:18:00
1776325740,435.65,437.55,425.0,429.55,11960,2026-04-16 13:19:00
1776325800,428.0,435.0,428.0,432.0,7930,2026-04-16 13:20:00
1776325860,432.65,432.65,430.0,431.9,3120,2026-04-16 13:21:00
1776325920,431.9,435.0,425.75,434.15,9750,2026-04-16 13:22:00
1776325980,435.0,447.0,433.55,445.65,28600,2026-04-16 13:23:00
1776326040,446.05,456.35,445.9,454.0,52845,2026-04-16 13:24:00
1776326100,453.6,459.0,450.0,451.35,29770,2026-04-16 13:25:00
1776326160,450.8,456.5,446.4,452.1,25675,2026-04-16 13:26:00
1776326220,452.7,459.45,452.7,455.3,22360,2026-04-16 13:27:00
1776326280,451.55,452.85,441.85,444.05,29380,2026-04-16 13:28:00
1776326340,443.05,449.05,443.05,447.3,6760,2026-04-16 13:29:00
1776326400,447.3,449.0,443.0,446.4,7475,2026-04-16 13:30:00
1776326460,446.6,449.3,442.05,443.15,13975,2026-04-16 13:31:00
1776326520,443.1,445.55,440.0,444.1,12480,2026-04-16 13:32:00
1776326580,444.1,446.0,436.0,436.45,17290,2026-04-16 13:33:00
1776326640,435.7,443.0,435.0,442.0,13975,2026-04-16 13:34:00
1776326700,440.35,444.0,440.35,441.0,28340,2026-04-16 13:35:00
1776326760,443.85,444.55,437.7,442.35,11635,2026-04-16 13:36:00
1776326820,442.0,446.2,441.0,445.0,7670,2026-04-16 13:37:00
1776326880,446.2,447.0,441.8,443.15,4680,2026-04-16 13:38:00
1776326940,441.0,442.05,438.0,441.3,7215,2026-04-16 13:39:00
1776327000,440.9,443.8,436.8,439.0,7345,2026-04-16 13:40:00
1776327060,441.35,442.15,430.55,435.95,8515,2026-04-16 13:41:00
1776327120,435.95,435.95,429.25,432.5,7150,2026-04-16 13:42:00
1776327180,430.0,431.35,425.6,429.25,10400,2026-04-16 13:43:00
1776327240,428.0,432.0,425.5,428.0,12935,2026-04-16 13:44:00
1776327300,428.0,428.4,419.7,421.7,33540,2026-04-16 13:45:00
1776327360,421.35,422.7,416.95,417.45,24310,2026-04-16 13:46:00
1776327420,418.15,426.25,418.0,421.9,15535,2026-04-16 13:47:00
1776327480,421.45,423.75,416.0,416.1,16250,2026-04-16 13:48:00
1776327540,416.0,420.0,415.15,417.0,5525,2026-04-16 13:49:00
1776327600,417.0,417.45,389.45,394.4,72215,2026-04-16 13:50:00
1776327660,395.0,401.0,392.0,398.0,29055,2026-04-16 13:51:00
1776327720,398.55,404.1,395.35,398.2,41860,2026-04-16 13:52:00
1776327780,398.0,403.75,398.0,399.2,10920,2026-04-16 13:53:00
1776327840,399.9,404.55,393.9,394.75,13260,2026-04-16 13:54:00
1776327900,394.75,398.5,389.95,396.75,25545,2026-04-16 13:55:00
1776327960,398.65,403.65,394.0,394.55,28015,2026-04-16 13:56:00
1776328020,394.45,401.45,394.45,399.7,9555,2026-04-16 13:57:00
1776328080,400.5,404.9,392.25,401.75,16445,2026-04-16 13:58:00
1776328140,401.75,401.75,390.65,395.0,15340,2026-04-16 13:59:00
1776328200,393.35,400.95,392.6,398.25,13845,2026-04-16 14:00:00
1776328260,398.0,398.3,395.0,397.05,5200,2026-04-16 14:01:00
1776328320,398.25,408.65,396.0,408.65,32240,2026-04-16 14:02:00
1776328380,412.0,427.45,407.2,426.1,65455,2026-04-16 14:03:00
1776328440,425.9,425.9,418.4,424.75,20085,2026-04-16 14:04:00
1776328500,424.9,435.9,424.05,427.0,51545,2026-04-16 14:05:00
1776328560,427.0,428.0,419.9,424.05,27170,2026-04-16 14:06:00
1776328620,425.4,425.4,412.6,417.35,14755,2026-04-16 14:07:00
1776328680,418.9,424.0,415.75,418.9,22230,2026-04-16 14:08:00
1776328740,420.0,420.65,415.3,415.45,9555,2026-04-16 14:09:00
1776328800,415.45,419.2,413.65,416.4,8710,2026-04-16 14:10:00
1776328860,413.65,413.65,403.8,407.4,25870,2026-04-16 14:11:00
1776328920,407.4,410.9,403.0,403.0,16900,2026-04-16 14:12:00
1776328980,402.0,409.8,402.0,406.0,12025,2026-04-16 14:13:00
1776329040,404.8,408.95,400.0,408.3,17290,2026-04-16 14:14:00
1776329100,407.75,412.0,405.45,406.9,14495,2026-04-16 14:15:00
1776329160,407.55,418.3,406.45,411.55,13065,2026-04-16 14:16:00
1776329220,413.0,413.8,408.0,409.95,7800,2026-04-16 14:17:00
1776329280,410.1,414.0,409.5,410.75,5005,2026-04-16 14:18:00
1776329340,409.05,412.45,405.9,408.6,5200,2026-04-16 14:19:00
1776329400,408.1,411.35,405.85,409.2,3835,2026-04-16 14:20:00
1776329460,409.9,411.5,406.5,407.05,3835,2026-04-16 14:21:00
1776329520,407.1,407.1,401.95,402.5,15210,2026-04-16 14:22:00
1776329580,402.5,411.0,402.5,411.0,6240,2026-04-16 14:23:00
1776329640,410.6,422.0,410.05,411.05,28990,2026-04-16 14:24:00
1776329700,412.1,412.1,403.0,403.0,5980,2026-04-16 14:25:00
1776329760,404.85,405.0,392.5,394.6,41275,2026-04-16 14:26:00
1776329820,394.9,396.3,390.05,392.85,23465,2026-04-16 14:27:00
1776329880,394.0,397.0,391.2,393.05,8710,2026-04-16 14:28:00
1776329940,393.75,397.0,385.2,386.2,17810,2026-04-16 14:29:00
1776330000,385.15,385.95,380.0,380.0,39845,2026-04-16 14:30:00
1776330060,379.9,380.55,370.9,374.0,44655,2026-04-16 14:31:00
1776330120,371.15,374.95,366.6,366.6,44460,2026-04-16 14:32:00
1776330180,366.0,373.1,361.65,367.45,52715,2026-04-16 14:33:00
1776330240,367.75,367.75,356.65,358.45,29575,2026-04-16 14:34:00
1776330300,357.55,362.8,352.6,362.45,36010,2026-04-16 14:35:00
1776330360,362.95,366.4,357.25,358.15,33540,2026-04-16 14:36:00
1776330420,357.5,361.9,355.0,360.3,18980,2026-04-16 14:37:00
1776330480,361.8,361.8,354.0,354.85,19045,2026-04-16 14:38:00
1776330540,355.0,359.0,350.0,355.9,61815,2026-04-16 14:39:00
1776330600,355.9,355.95,349.15,352.8,16250,2026-04-16 14:40:00
1776330660,353.65,354.1,348.8,348.8,32955,2026-04-16 14:41:00
1776330720,347.5,350.5,345.7,346.55,25480,2026-04-16 14:42:00
1776330780,348.8,350.0,344.85,347.6,21385,2026-04-16 14:43:00
1776330840,347.6,363.1,346.3,357.75,46345,2026-04-16 14:44:00
1776330900,357.65,359.1,341.0,343.0,44850,2026-04-16 14:45:00
1776330960,344.05,350.85,344.05,347.35,35490,2026-04-16 14:46:00
1776331020,347.0,347.65,342.6,345.7,21645,2026-04-16 14:47:00
1776331080,345.9,346.65,340.55,343.9,12285,2026-04-16 14:48:00
1776331140,344.5,348.0,342.9,342.9,21775,2026-04-16 14:49:00
1776331200,342.8,344.55,340.0,343.65,19435,2026-04-16 14:50:00
1776331260,343.65,345.0,338.0,339.2,19045,2026-04-16 14:51:00
1776331320,338.0,346.0,337.15,345.6,26845,2026-04-16 14:52:00
1776331380,344.9,351.7,339.8,342.45,21970,2026-04-16 14:53:00
1776331440,341.8,345.35,340.0,343.3,12350,2026-04-16 14:54:00
1776331500,344.35,351.0,343.0,350.0,28470,2026-04-16 14:55:00
1776331560,350.1,354.15,346.65,354.15,26910,2026-04-16 14:56:00
1776331620,354.75,357.4,347.25,352.9,36855,2026-04-16 14:57:00
1776331680,353.7,356.85,347.0,347.0,15860,2026-04-16 14:58:00
1776331740,347.0,353.7,345.0,349.6,20995,2026-04-16 14:59:00
1776331800,348.4,364.95,342.0,361.6,61165,2026-04-16 15:00:00
1776331860,363.05,373.95,363.05,369.25,98995,2026-04-16 15:01:00
1776331920,372.3,375.15,360.75,367.45,44135,2026-04-16 15:02:00
1776331980,367.5,367.5,359.0,361.9,32435,2026-04-16 15:03:00
1776332040,362.25,366.0,352.0,365.05,48360,2026-04-16 15:04:00
1776332100,365.55,372.2,364.5,365.0,63830,2026-04-16 15:05:00
1776332160,365.7,376.0,363.8,375.0,27365,2026-04-16 15:06:00
1776332220,374.6,382.2,373.85,381.1,48685,2026-04-16 15:07:00
1776332280,381.6,395.0,381.0,392.95,45760,2026-04-16 15:08:00
1776332340,392.95,395.3,390.0,391.9,32890,2026-04-16 15:09:00
1776332400,391.65,392.2,380.05,383.7,20930,2026-04-16 15:10:00
1776332460,382.95,383.2,377.0,378.5,33345,2026-04-16 15:11:00
1776332520,378.3,385.75,378.3,383.0,11115,2026-04-16 15:12:00
1776332580,383.15,387.15,380.0,386.85,17030,2026-04-16 15:13:00
1776332640,385.0,387.8,383.05,385.0,13260,2026-04-16 15:14:00
1776332700,384.45,388.2,376.45,376.6,35750,2026-04-16 15:15:00
1776332760,376.6,384.15,376.6,383.7,17550,2026-04-16 15:16:00
1776332820,383.85,385.75,380.4,383.2,19565,2026-04-16 15:17:00
1776332880,384.0,386.4,382.5,383.15,15535,2026-04-16 15:18:00
1776332940,382.25,383.35,379.95,381.4,14365,2026-04-16 15:19:00
1776333000,381.75,382.0,377.5,379.85,24505,2026-04-16 15:20:00
1776333060,379.0,383.6,379.0,381.0,26715,2026-04-16 15:21:00
1776333120,381.0,384.5,381.0,382.0,22750,2026-04-16 15:22:00
1776333180,382.05,383.2,379.75,380.0,39585,2026-04-16 15:23:00
1776333240,379.55,382.0,377.85,382.0,28080,2026-04-16 15:24:00
1776333300,382.0,382.0,378.2,379.55,19435,2026-04-16 15:25:00
1776333360,378.85,383.0,378.85,382.75,18005,2026-04-16 15:26:00
1776333420,382.75,387.2,382.3,387.2,12805,2026-04-16 15:27:00
1776333480,386.3,393.65,386.3,393.0,16770,2026-04-16 15:28:00
1776333540,391.6,395.55,390.75,393.4,31655,2026-04-16 15:29:00
