epoch,o,h,l,c,v,time
1775716080,360.95,360.95,351.7,351.7,5460,2026-04-09 11:58:00
1775716140,352.95,358.75,352.95,357.5,4095,2026-04-09 11:59:00
1775716200,357.8,361.45,357.65,361.3,2470,2026-04-09 12:00:00
1775716260,361.3,362.85,357.35,358.6,10400,2026-04-09 12:01:00
1775716320,357.05,357.6,352.4,357.55,2470,2026-04-09 12:02:00
1775716380,357.55,357.55,351.05,355.05,3965,2026-04-09 12:03:00
1775716440,353.8,355.0,350.5,353.6,2275,2026-04-09 12:04:00
1775716500,352.65,352.65,343.9,351.4,10270,2026-04-09 12:05:00
1775716560,350.0,352.75,350.0,350.75,780,2026-04-09 12:06:00
1775716620,353.55,357.0,353.45,356.2,1560,2026-04-09 12:07:00
1775716680,354.7,359.0,354.6,359.0,4810,2026-04-09 12:08:00
1775716740,359.0,362.75,358.95,362.55,2600,2026-04-09 12:09:00
1775716800,362.5,364.05,359.9,363.3,13585,2026-04-09 12:10:00
1775716860,361.85,365.0,360.9,362.0,19565,2026-04-09 12:11:00
1775716920,362.1,362.1,359.0,359.0,2470,2026-04-09 12:12:00
1775716980,358.0,361.65,354.55,354.55,8320,2026-04-09 12:13:00
1775717040,354.55,356.7,351.2,355.95,2405,2026-04-09 12:14:00
1775717100,355.9,357.15,353.0,354.05,4550,2026-04-09 12:15:00
1775717160,354.0,356.7,353.0,355.0,1950,2026-04-09 12:16:00
1775717220,355.0,355.85,353.9,353.95,1235,2026-04-09 12:17:00
1775717280,353.1,354.9,350.0,350.05,3380,2026-04-09 12:18:00
1775717340,350.05,352.8,350.05,351.25,3055,2026-04-09 12:19:00
1775717400,351.75,351.75,348.2,350.2,2080,2026-04-09 12:20:00
1775717460,349.6,354.0,349.6,353.0,1885,2026-04-09 12:21:00
1775717520,353.0,355.4,353.0,353.9,455,2026-04-09 12:22:00
1775717580,353.9,353.9,351.25,351.7,2535,2026-04-09 12:23:00
1775717640,351.7,351.9,348.0,349.75,11830,2026-04-09 12:24:00
1775717700,349.65,349.9,344.45,344.45,1170,2026-04-09 12:25:00
1775717760,344.2,347.4,343.6,346.2,4225,2026-04-09 12:26:00
1775717820,346.2,349.65,343.3,349.65,650,2026-04-09 12:27:00
1775717880,349.65,354.75,349.65,353.55,2340,2026-04-09 12:28:00
1775717940,355.0,357.75,353.3,354.25,3250,2026-04-09 12:29:00
1775718000,354.25,357.0,353.6,355.8,1885,2026-04-09 12:30:00
1775718060,355.8,357.0,355.05,357.0,3510,2026-04-09 12:31:00
1775718120,356.15,356.15,355.15,355.6,1495,2026-04-09 12:32:00
1775718180,355.6,356.65,347.9,347.9,1950,2026-04-09 12:33:00
1775718240,347.35,348.05,345.95,348.05,1560,2026-04-09 12:34:00
1775718300,347.65,350.05,347.65,348.3,780,2026-04-09 12:35:00
1775718360,350.0,351.05,344.15,344.15,6500,2026-04-09 12:36:00
1775718420,344.15,345.6,341.25,344.55,4160,2026-04-09 12:37:00
1775718480,344.55,345.4,341.5,341.5,1170,2026-04-09 12:38:00
1775718540,342.55,343.15,337.3,343.15,10270,2026-04-09 12:39:00
1775718600,343.15,348.1,342.9,345.95,2080,2026-04-09 12:40:00
1775718660,345.95,346.15,343.85,344.4,2925,2026-04-09 12:41:00
1775718720,344.4,344.4,342.0,342.15,2795,2026-04-09 12:42:00
1775718780,342.5,342.5,338.6,338.6,3705,2026-04-09 12:43:00
1775718840,338.6,341.25,338.6,341.25,780,2026-04-09 12:44:00
1775718900,341.25,341.25,337.35,338.25,5590,2026-04-09 12:45:00
1775718960,338.15,338.95,326.4,327.55,9035,2026-04-09 12:46:00
1775719020,329.0,330.65,324.4,324.85,12935,2026-04-09 12:47:00
1775719080,323.45,323.45,318.35,320.85,10790,2026-04-09 12:48:00
1775719140,320.85,323.0,320.1,320.95,8775,2026-04-09 12:49:00
1775719200,320.75,325.0,318.25,325.0,9230,2026-04-09 12:50:00
1775719260,323.45,325.7,323.25,324.85,5330,2026-04-09 12:51:00
1775719320,324.85,327.9,324.85,326.7,1820,2026-04-09 12:52:00
1775719380,326.7,327.35,325.0,327.0,1755,2026-04-09 12:53:00
1775719440,327.25,332.75,327.0,329.95,2340,2026-04-09 12:54:00
1775719500,329.95,333.3,329.35,331.35,3185,2026-04-09 12:55:00
1775719560,333.15,333.35,327.45,329.2,2145,2026-04-09 12:56:00
1775719620,329.2,330.65,328.2,328.2,1365,2026-04-09 12:57:00
1775719680,327.8,333.3,327.75,332.25,1495,2026-04-09 12:58:00
1775719740,329.75,329.75,327.85,328.35,325,2026-04-09 12:59:00
1775719800,328.35,331.75,328.35,330.0,1820,2026-04-09 13:00:00
1775719860,329.9,332.2,328.8,332.2,1300,2026-04-09 13:01:00
1775719920,333.5,333.55,328.45,328.45,2600,2026-04-09 13:02:00
1775719980,328.45,332.95,328.2,332.35,1235,2026-04-09 13:03:00
1775720040,331.55,331.55,330.15,331.45,975,2026-04-09 13:04:00
1775720100,331.7,333.05,328.55,328.55,1755,2026-04-09 13:05:00
1775720160,328.55,329.75,327.5,329.2,390,2026-04-09 13:06:00
1775720220,329.2,332.95,329.2,331.35,1560,2026-04-09 13:07:00
1775720280,331.35,331.35,329.45,330.6,1755,2026-04-09 13:08:00
1775720340,330.6,331.5,329.4,329.4,1235,2026-04-09 13:09:00
1775720400,330.4,330.4,325.75,325.75,1755,2026-04-09 13:10:00
1775720460,327.0,327.0,324.7,325.9,3380,2026-04-09 13:11:00
1775720520,324.0,324.0,320.45,321.25,4030,2026-04-09 13:12:00
1775720580,321.25,326.35,321.25,326.35,6435,2026-04-09 13:13:00
1775720640,326.45,326.7,323.9,323.9,1885,2026-04-09 13:14:00
1775720700,323.0,324.2,321.5,322.75,5005,2026-04-09 13:15:00
1775720760,322.2,323.0,320.0,320.5,2730,2026-04-09 13:16:00
1775720820,320.85,320.9,320.0,320.05,1950,2026-04-09 13:17:00
1775720880,320.4,320.8,318.05,318.05,2210,2026-04-09 13:18:00
1775720940,318.9,320.4,318.45,319.3,1040,2026-04-09 13:19:00
1775721000,318.0,318.0,316.8,316.85,2015,2026-04-09 13:20:00
1775721060,316.0,316.6,310.0,310.05,6695,2026-04-09 13:21:00
1775721120,309.7,316.65,308.35,316.65,8840,2026-04-09 13:22:00
1775721180,316.9,316.95,312.0,314.45,2405,2026-04-09 13:23:00
1775721240,313.7,314.45,311.1,314.0,3835,2026-04-09 13:24:00
1775721300,314.0,314.0,311.95,312.5,1885,2026-04-09 13:25:00
1775721360,311.5,315.6,311.0,313.8,2015,2026-04-09 13:26:00
1775721420,314.7,314.7,311.5,311.5,780,2026-04-09 13:27:00
1775721480,311.5,312.2,311.0,311.0,2340,2026-04-09 13:28:00
1775721540,310.25,310.25,308.4,308.4,2925,2026-04-09 13:29:00
1775721600,309.75,312.05,308.1,308.1,3770,2026-04-09 13:30:00
1775721660,308.0,308.0,304.75,307.7,11115,2026-04-09 13:31:00
1775721720,306.45,311.25,305.75,310.9,4355,2026-04-09 13:32:00
1775721780,312.0,316.55,312.0,316.55,6500,2026-04-09 13:33:00
1775721840,316.7,317.65,314.75,316.0,1170,2026-04-09 13:34:00
1775721900,316.0,317.9,314.95,315.9,4550,2026-04-09 13:35:00
1775721960,316.9,319.85,316.3,317.1,1755,2026-04-09 13:36:00
1775722020,317.65,317.65,312.45,312.45,1495,2026-04-09 13:37:00
1775722080,312.45,313.75,309.25,313.05,1625,2026-04-09 13:38:00
1775722140,313.05,313.25,311.85,312.4,975,2026-04-09 13:39:00
1775722200,311.8,312.9,309.5,312.0,1950,2026-04-09 13:40:00
1775722260,312.0,312.0,307.25,307.7,4615,2026-04-09 13:41:00
1775722320,308.8,309.25,307.8,308.0,1690,2026-04-09 13:42:00
1775722380,308.0,308.5,305.8,308.05,2990,2026-04-09 13:43:00
1775722440,307.65,307.95,305.2,306.5,1885,2026-04-09 13:44:00
1775722500,307.2,308.25,307.1,308.25,1105,2026-04-09 13:45:00
1775722560,308.4,308.4,302.8,304.95,1950,2026-04-09 13:46:00
1775722620,303.9,303.9,298.65,299.4,10530,2026-04-09 13:47:00
1775722680,301.0,306.15,300.0,304.55,5590,2026-04-09 13:48:00
1775722740,304.55,307.8,304.55,304.75,3445,2026-04-09 13:49:00
1775722800,303.85,308.85,303.4,308.5,3380,2026-04-09 13:50:00
1775722860,308.2,311.2,307.55,307.55,5135,2026-04-09 13:51:00
1775722920,307.55,307.55,304.6,305.2,2470,2026-04-09 13:52:00
1775722980,304.65,305.0,300.0,301.55,3055,2026-04-09 13:53:00
1775723040,301.55,306.4,301.55,306.0,2210,2026-04-09 13:54:00
1775723100,305.25,306.8,305.25,305.65,2860,2026-04-09 13:55:00
1775723160,307.0,310.25,306.6,310.25,3315,2026-04-09 13:56:00
1775723220,308.75,309.65,306.65,308.0,1300,2026-04-09 13:57:00
1775723280,308.0,308.1,305.0,305.0,1625,2026-04-09 13:58:00
1775723340,303.95,305.1,302.95,303.55,2795,2026-04-09 13:59:00
1775723400,304.0,304.5,300.15,304.25,4680,2026-04-09 14:00:00
1775723460,304.25,307.4,304.25,306.85,455,2026-04-09 14:01:00
1775723520,307.1,308.5,306.0,306.65,1950,2026-04-09 14:02:00
1775723580,306.65,310.65,306.05,310.65,1885,2026-04-09 14:03:00
1775723640,311.0,313.6,311.0,311.3,2340,2026-04-09 14:04:00
1775723700,311.3,311.3,304.2,306.4,975,2026-04-09 14:05:00
1775723760,306.4,311.05,306.4,311.05,1235,2026-04-09 14:06:00
1775723820,311.05,312.0,307.8,312.0,780,2026-04-09 14:07:00
1775723880,312.9,313.5,312.45,313.5,650,2026-04-09 14:08:00
1775723940,314.7,315.3,309.45,310.5,2470,2026-04-09 14:09:00
1775724000,309.75,309.75,303.0,303.05,1235,2026-04-09 14:10:00
1775724060,303.2,304.55,302.0,302.0,2470,2026-04-09 14:11:00
1775724120,301.65,301.65,297.45,300.25,3250,2026-04-09 14:12:00
1775724180,300.25,305.45,300.25,304.0,845,2026-04-09 14:13:00
1775724240,303.15,303.15,298.25,298.85,3315,2026-04-09 14:14:00
1775724300,297.3,300.0,294.45,294.45,6500,2026-04-09 14:15:00
1775724360,294.45,295.45,293.7,295.45,4420,2026-04-09 14:16:00
1775724420,296.65,298.25,295.1,296.7,4355,2026-04-09 14:17:00
1775724480,296.7,296.7,292.6,293.15,1820,2026-04-09 14:18:00
1775724540,293.15,294.0,289.95,290.05,2665,2026-04-09 14:19:00
1775724600,290.8,295.85,290.8,293.25,2990,2026-04-09 14:20:00
1775724660,292.8,293.7,292.0,292.45,1820,2026-04-09 14:21:00
1775724720,290.6,290.6,287.05,288.25,3055,2026-04-09 14:22:00
1775724780,287.0,287.0,283.25,284.3,3705,2026-04-09 14:23:00
1775724840,286.0,287.25,281.7,287.15,4810,2026-04-09 14:24:00
1775724900,287.15,287.15,283.9,284.75,2665,2026-04-09 14:25:00
1775724960,284.75,285.0,280.2,281.5,3640,2026-04-09 14:26:00
1775725020,281.55,283.5,278.85,280.7,5330,2026-04-09 14:27:00
1775725080,282.6,284.4,280.5,280.5,3835,2026-04-09 14:28:00
1775725140,280.6,281.65,280.15,280.15,2210,2026-04-09 14:29:00
1775725200,280.45,280.55,279.0,279.25,2405,2026-04-09 14:30:00
1775725260,279.25,280.2,266.3,268.0,11310,2026-04-09 14:31:00
1775725320,268.7,275.15,265.8,275.15,4225,2026-04-09 14:32:00
1775725380,275.15,276.4,273.95,275.0,2730,2026-04-09 14:33:00
1775725440,275.0,275.15,272.0,273.25,1690,2026-04-09 14:34:00
1775725500,272.35,277.55,272.0,275.0,2860,2026-04-09 14:35:00
1775725560,275.95,275.95,273.3,274.55,1040,2026-04-09 14:36:00
1775725620,275.0,276.95,273.0,274.35,1885,2026-04-09 14:37:00
1775725680,274.2,274.75,273.05,274.75,1105,2026-04-09 14:38:00
1775725740,274.4,278.75,274.3,276.7,3250,2026-04-09 14:39:00
1775725800,276.7,277.95,275.7,276.8,3120,2026-04-09 14:40:00
1775725860,276.8,280.2,276.75,279.55,5395,2026-04-09 14:41:00
1775725920,281.0,284.65,279.8,283.3,6890,2026-04-09 14:42:00
1775725980,283.45,291.85,283.45,289.0,5655,2026-04-09 14:43:00
1775726040,289.0,289.75,286.75,286.75,1690,2026-04-09 14:44:00
1775726100,287.25,287.9,286.0,287.5,2145,2026-04-09 14:45:00
1775726160,286.0,287.25,285.0,287.0,845,2026-04-09 14:46:00
1775726220,286.7,290.1,285.55,290.1,2210,2026-04-09 14:47:00
1775726280,291.0,292.5,285.0,285.0,1560,2026-04-09 14:48:00
1775726340,285.25,291.15,285.25,290.0,1950,2026-04-09 14:49:00
1775726400,291.15,291.15,286.3,286.3,1755,2026-04-09 14:50:00
1775726460,287.6,290.35,286.75,290.2,2795,2026-04-09 14:51:00
1775726520,290.2,293.65,290.2,291.45,3120,2026-04-09 14:52:00
1775726580,293.25,293.25,291.4,292.85,2535,2026-04-09 14:53:00
1775726640,292.85,293.9,291.0,291.0,1365,2026-04-09 14:54:00
1775726700,292.55,292.55,288.3,290.4,5655,2026-04-09 14:55:00
1775726760,289.85,294.2,289.8,290.5,2925,2026-04-09 14:56:00
1775726820,290.5,293.05,290.45,293.05,910,2026-04-09 14:57:00
1775726880,290.15,291.0,287.6,287.65,4550,2026-04-09 14:58:00
1775726940,289.0,291.7,288.4,291.7,5005,2026-04-09 14:59:00
1775727000,292.0,295.7,284.3,286.2,9425,2026-04-09 15:00:00
1775727060,287.3,297.05,287.25,297.05,1300,2026-04-09 15:01:00
1775727120,297.6,308.85,297.05,307.0,20410,2026-04-09 15:02:00
1775727180,306.8,316.85,303.0,303.95,19045,2026-04-09 15:03:00
1775727240,303.55,303.7,297.0,298.45,4355,2026-04-09 15:04:00
1775727300,297.75,300.25,292.6,300.05,4355,2026-04-09 15:05:00
1775727360,301.0,304.2,297.95,304.2,2925,2026-04-09 15:06:00
1775727420,303.0,303.0,299.15,302.25,1690,2026-04-09 15:07:00
1775727480,302.25,306.4,300.3,306.4,3315,2026-04-09 15:08:00
1775727540,306.85,314.0,306.85,312.35,6955,2026-04-09 15:09:00
1775727600,312.35,313.25,310.0,312.2,2925,2026-04-09 15:10:00
1775727660,312.2,313.6,310.6,310.6,1365,2026-04-09 15:11:00
1775727720,311.95,319.0,311.95,317.4,6175,2026-04-09 15:12:00
1775727780,315.6,315.6,312.35,313.65,2600,2026-04-09 15:13:00
1775727840,312.65,316.1,312.45,312.7,1950,2026-04-09 15:14:00
1775727900,313.3,315.05,307.5,310.25,7280,2026-04-09 15:15:00
1775727960,310.3,312.45,308.95,312.45,2860,2026-04-09 15:16:00
1775728020,312.6,315.3,312.6,313.05,3185,2026-04-09 15:17:00
1775728080,313.05,313.5,311.75,313.05,1430,2026-04-09 15:18:00
1775728140,313.0,314.0,310.0,312.2,2535,2026-04-09 15:19:00
1775728200,311.85,314.55,311.8,314.55,4940,2026-04-09 15:20:00
1775728260,315.0,315.4,312.1,314.9,6695,2026-04-09 15:21:00
1775728320,314.85,315.35,313.55,315.2,6825,2026-04-09 15:22:00
1775728380,314.45,316.0,313.25,314.25,7345,2026-04-09 15:23:00
1775728440,313.05,313.9,311.4,312.3,5525,2026-04-09 15:24:00
1775728500,312.45,314.0,311.6,313.05,4355,2026-04-09 15:25:00
1775728560,312.0,314.35,312.0,312.25,4225,2026-04-09 15:26:00
1775728620,312.45,313.8,311.5,312.35,9100,2026-04-09 15:27:00
1775728680,311.7,314.0,311.7,313.45,7930,2026-04-09 15:28:00
1775728740,314.0,314.3,311.2,313.4,15535,2026-04-09 15:29:00
