epoch,o,h,l,c,v,time
1776058080,146.85,149.85,146.85,149.05,4875,2026-04-13 10:58:00
1776058140,149.45,151.65,149.45,149.95,6305,2026-04-13 10:59:00
1776058200,149.95,151.25,149.95,150.15,3055,2026-04-13 11:00:00
1776058260,150.15,151.15,150.15,151.1,1820,2026-04-13 11:01:00
1776058320,150.6,150.75,149.8,150.0,4225,2026-04-13 11:02:00
1776058380,149.4,151.65,149.4,150.65,2990,2026-04-13 11:03:00
1776058440,150.65,151.25,150.5,150.65,2275,2026-04-13 11:04:00
1776058500,150.65,150.65,146.3,146.3,1950,2026-04-13 11:05:00
1776058560,146.3,150.5,146.3,150.5,17940,2026-04-13 11:06:00
1776058620,150.5,150.5,148.35,148.35,11830,2026-04-13 11:07:00
1776058680,148.1,149.1,147.2,147.55,3250,2026-04-13 11:08:00
1776058740,147.7,148.2,146.5,147.35,3380,2026-04-13 11:09:00
1776058800,147.35,150.0,146.5,150.0,5915,2026-04-13 11:10:00
1776058860,150.8,151.8,150.0,150.95,7410,2026-04-13 11:11:00
1776058920,150.5,150.5,148.25,148.4,5460,2026-04-13 11:12:00
1776058980,148.3,149.0,147.45,148.2,5915,2026-04-13 11:13:00
1776059040,148.65,149.6,148.3,148.55,1885,2026-04-13 11:14:00
1776059100,148.0,148.7,147.45,148.0,3770,2026-04-13 11:15:00
1776059160,147.45,147.6,146.5,146.5,3640,2026-04-13 11:16:00
1776059220,146.35,147.25,145.9,146.55,3445,2026-04-13 11:17:00
1776059280,146.55,146.55,145.8,145.85,4680,2026-04-13 11:18:00
1776059340,145.85,146.45,145.7,145.7,1625,2026-04-13 11:19:00
1776059400,145.6,147.5,145.35,147.5,3055,2026-04-13 11:20:00
1776059460,148.2,150.2,148.2,149.75,5655,2026-04-13 11:21:00
1776059520,150.05,150.05,143.0,143.1,10140,2026-04-13 11:22:00
1776059580,142.85,144.75,140.9,143.95,7020,2026-04-13 11:23:00
1776059640,143.95,145.85,143.85,145.25,1755,2026-04-13 11:24:00
1776059700,145.25,145.8,142.4,142.55,910,2026-04-13 11:25:00
1776059760,143.1,145.35,143.1,145.0,12155,2026-04-13 11:26:00
1776059820,145.25,146.85,145.25,146.85,3380,2026-04-13 11:27:00
1776059880,146.4,146.95,146.0,146.65,1820,2026-04-13 11:28:00
1776059940,146.8,148.6,146.3,148.3,16900,2026-04-13 11:29:00
1776060000,148.35,148.35,146.5,146.7,6695,2026-04-13 11:30:00
1776060060,146.0,149.4,144.95,149.05,2665,2026-04-13 11:31:00
1776060120,150.9,150.9,148.6,150.35,8125,2026-04-13 11:32:00
1776060180,150.25,150.4,148.9,150.4,2990,2026-04-13 11:33:00
1776060240,150.4,150.5,149.0,149.0,3965,2026-04-13 11:34:00
1776060300,149.05,149.1,145.55,145.55,5915,2026-04-13 11:35:00
1776060360,145.8,148.6,145.35,146.0,5720,2026-04-13 11:36:00
1776060420,146.0,146.0,142.9,144.0,5980,2026-04-13 11:37:00
1776060480,144.0,144.25,139.9,141.3,26455,2026-04-13 11:38:00
1776060540,140.9,143.4,140.3,142.7,16900,2026-04-13 11:39:00
1776060600,142.7,143.2,140.85,141.85,4030,2026-04-13 11:40:00
1776060660,141.85,144.1,141.85,143.0,8710,2026-04-13 11:41:00
1776060720,143.15,144.3,143.0,143.7,4420,2026-04-13 11:42:00
1776060780,143.8,144.45,143.6,144.15,15665,2026-04-13 11:43:00
1776060840,144.1,144.9,143.0,143.05,7995,2026-04-13 11:44:00
1776060900,143.05,143.35,141.2,141.3,1235,2026-04-13 11:45:00
1776060960,140.0,140.7,139.3,140.2,6760,2026-04-13 11:46:00
1776061020,140.2,140.75,140.0,140.45,3120,2026-04-13 11:47:00
1776061080,140.4,140.4,138.0,138.4,3055,2026-04-13 11:48:00
1776061140,138.0,138.85,137.0,137.0,17485,2026-04-13 11:49:00
1776061200,135.35,136.4,131.75,131.8,47125,2026-04-13 11:50:00
1776061260,130.95,134.2,130.95,133.35,49985,2026-04-13 11:51:00
1776061320,133.35,136.4,133.35,135.95,2665,2026-04-13 11:52:00
1776061380,135.9,136.6,135.25,135.25,3510,2026-04-13 11:53:00
1776061440,135.3,135.35,131.7,131.85,9360,2026-04-13 11:54:00
1776061500,131.85,131.85,128.8,129.9,18070,2026-04-13 11:55:00
1776061560,129.15,132.0,129.15,131.55,19110,2026-04-13 11:56:00
1776061620,131.55,132.6,130.95,131.95,7020,2026-04-13 11:57:00
1776061680,131.95,133.05,131.55,131.85,18655,2026-04-13 11:58:00
1776061740,132.35,133.95,131.85,133.3,6045,2026-04-13 11:59:00
1776061800,132.05,133.35,131.7,132.5,3835,2026-04-13 12:00:00
1776061860,132.0,133.95,132.0,133.55,3120,2026-04-13 12:01:00
1776061920,133.45,133.85,133.0,133.85,15340,2026-04-13 12:02:00
1776061980,134.1,134.2,133.95,134.2,2925,2026-04-13 12:03:00
1776062040,133.25,133.95,133.0,133.0,2275,2026-04-13 12:04:00
1776062100,133.0,133.0,131.55,131.55,3380,2026-04-13 12:05:00
1776062160,131.45,131.45,129.0,129.0,6045,2026-04-13 12:06:00
1776062220,128.95,130.3,128.6,130.15,4615,2026-04-13 12:07:00
1776062280,129.6,131.35,129.6,131.0,2665,2026-04-13 12:08:00
1776062340,130.6,131.05,129.05,129.7,2600,2026-04-13 12:09:00
1776062400,129.5,129.5,127.0,127.35,17095,2026-04-13 12:10:00
1776062460,127.05,129.35,126.85,129.35,2860,2026-04-13 12:11:00
1776062520,129.0,130.65,129.0,130.05,15275,2026-04-13 12:12:00
1776062580,130.75,130.8,129.15,129.15,4160,2026-04-13 12:13:00
1776062640,128.6,129.15,125.75,126.6,21580,2026-04-13 12:14:00
1776062700,126.6,128.95,125.75,128.4,18395,2026-04-13 12:15:00
1776062760,128.35,129.3,127.3,127.75,12480,2026-04-13 12:16:00
1776062820,127.6,128.65,127.3,128.35,4420,2026-04-13 12:17:00
1776062880,128.35,129.7,128.35,128.95,13780,2026-04-13 12:18:00
1776062940,129.0,129.45,127.7,127.7,6565,2026-04-13 12:19:00
1776063000,127.45,128.2,127.25,127.6,10075,2026-04-13 12:20:00
1776063060,127.35,129.5,127.3,129.5,9165,2026-04-13 12:21:00
1776063120,130.0,131.75,129.9,131.75,5850,2026-04-13 12:22:00
1776063180,131.65,131.65,129.95,129.95,5005,2026-04-13 12:23:00
1776063240,131.0,131.7,129.65,130.0,6565,2026-04-13 12:24:00
1776063300,130.15,130.45,129.0,129.35,6630,2026-04-13 12:25:00
1776063360,129.45,129.6,124.2,125.0,24115,2026-04-13 12:26:00
1776063420,125.55,127.15,124.0,124.0,20150,2026-04-13 12:27:00
1776063480,123.25,125.5,123.25,123.75,7085,2026-04-13 12:28:00
1776063540,123.75,124.0,122.7,122.7,12415,2026-04-13 12:29:00
1776063600,122.7,124.8,121.65,123.6,12675,2026-04-13 12:30:00
1776063660,124.3,124.75,123.45,124.75,7475,2026-04-13 12:31:00
1776063720,124.75,125.75,124.75,125.45,20800,2026-04-13 12:32:00
1776063780,125.45,128.05,125.45,126.55,3315,2026-04-13 12:33:00
1776063840,126.55,128.05,126.55,127.55,4875,2026-04-13 12:34:00
1776063900,127.55,127.95,126.1,127.95,5525,2026-04-13 12:35:00
1776063960,127.9,128.9,127.45,128.0,1170,2026-04-13 12:36:00
1776064020,127.65,127.95,126.25,126.25,10725,2026-04-13 12:37:00
1776064080,126.05,126.05,124.0,124.0,22490,2026-04-13 12:38:00
1776064140,124.0,126.45,123.3,126.35,24180,2026-04-13 12:39:00
1776064200,126.05,127.95,126.0,127.3,3250,2026-04-13 12:40:00
1776064260,127.3,127.3,126.05,126.5,2145,2026-04-13 12:41:00
1776064320,126.95,126.95,124.55,124.55,2600,2026-04-13 12:42:00
1776064380,124.7,125.45,124.3,125.45,4550,2026-04-13 12:43:00
1776064440,125.55,125.55,124.35,124.35,1625,2026-04-13 12:44:00
1776064500,125.0,127.0,124.55,127.0,7150,2026-04-13 12:45:00
1776064560,127.7,127.9,126.25,126.25,22035,2026-04-13 12:46:00
1776064620,126.0,126.75,125.5,126.05,12805,2026-04-13 12:47:00
1776064680,126.05,127.45,125.5,126.75,3445,2026-04-13 12:48:00
1776064740,126.65,126.9,125.3,125.95,1170,2026-04-13 12:49:00
1776064800,126.0,127.5,125.8,127.5,7605,2026-04-13 12:50:00
1776064860,127.0,129.2,127.0,128.0,4745,2026-04-13 12:51:00
1776064920,128.0,128.0,127.35,127.8,3250,2026-04-13 12:52:00
1776064980,127.85,128.4,127.55,127.9,3705,2026-04-13 12:53:00
1776065040,128.45,131.3,128.15,130.7,6175,2026-04-13 12:54:00
1776065100,131.2,132.15,130.6,131.85,12480,2026-04-13 12:55:00
1776065160,131.65,135.9,130.5,135.9,14430,2026-04-13 12:56:00
1776065220,135.25,140.2,134.0,134.0,18460,2026-04-13 12:57:00
1776065280,134.0,134.55,131.2,134.55,5200,2026-04-13 12:58:00
1776065340,134.0,134.8,133.35,134.5,1560,2026-04-13 12:59:00
1776065400,135.3,137.3,134.35,134.35,11635,2026-04-13 13:00:00
1776065460,134.1,134.7,133.0,134.1,4810,2026-04-13 13:01:00
1776065520,134.65,138.75,134.4,138.75,7215,2026-04-13 13:02:00
1776065580,138.75,142.5,138.0,139.8,18785,2026-04-13 13:03:00
1776065640,139.0,139.15,136.45,138.6,5525,2026-04-13 13:04:00
1776065700,138.05,138.2,134.9,136.45,10075,2026-04-13 13:05:00
1776065760,136.65,136.65,133.2,135.0,5850,2026-04-13 13:06:00
1776065820,135.0,135.0,133.9,134.3,5525,2026-04-13 13:07:00
1776065880,134.3,134.65,133.0,133.4,2470,2026-04-13 13:08:00
1776065940,133.2,133.95,131.2,133.95,2795,2026-04-13 13:09:00
1776066000,134.0,135.35,133.5,135.1,4355,2026-04-13 13:10:00
1776066060,135.1,135.1,133.0,133.0,975,2026-04-13 13:11:00
1776066120,132.4,132.4,130.45,130.45,5525,2026-04-13 13:12:00
1776066180,130.4,134.15,130.4,134.05,3120,2026-04-13 13:13:00
1776066240,133.7,134.8,131.2,131.2,3900,2026-04-13 13:14:00
1776066300,131.2,131.2,127.45,129.5,7865,2026-04-13 13:15:00
1776066360,129.25,133.0,129.25,132.9,4810,2026-04-13 13:16:00
1776066420,133.25,134.35,132.75,133.95,2015,2026-04-13 13:17:00
1776066480,133.95,133.95,129.5,129.5,1170,2026-04-13 13:18:00
1776066540,129.1,130.0,127.3,127.75,4485,2026-04-13 13:19:00
1776066600,127.35,130.45,127.1,129.1,6305,2026-04-13 13:20:00
1776066660,129.1,130.15,128.85,129.95,2210,2026-04-13 13:21:00
1776066720,129.95,131.75,129.45,131.75,1755,2026-04-13 13:22:00
1776066780,131.4,132.7,130.15,131.85,3250,2026-04-13 13:23:00
1776066840,131.6,132.3,130.55,130.85,3900,2026-04-13 13:24:00
1776066900,130.9,131.25,129.5,130.85,6045,2026-04-13 13:25:00
1776066960,130.9,133.0,130.5,133.0,4225,2026-04-13 13:26:00
1776067020,132.4,132.4,131.15,131.65,1690,2026-04-13 13:27:00
1776067080,131.65,131.85,130.75,131.15,3055,2026-04-13 13:28:00
1776067140,131.1,131.95,131.1,131.75,2990,2026-04-13 13:29:00
1776067200,131.7,131.7,129.65,129.8,1040,2026-04-13 13:30:00
1776067260,129.8,130.55,127.3,127.3,6760,2026-04-13 13:31:00
1776067320,127.25,128.2,125.0,125.0,7670,2026-04-13 13:32:00
1776067380,125.0,126.5,122.6,125.05,15080,2026-04-13 13:33:00
1776067440,125.0,125.0,122.85,125.0,10855,2026-04-13 13:34:00
1776067500,124.9,125.9,123.0,123.55,15535,2026-04-13 13:35:00
1776067560,124.0,127.05,124.0,125.25,16120,2026-04-13 13:36:00
1776067620,124.55,124.55,123.35,123.35,13845,2026-04-13 13:37:00
1776067680,123.7,125.15,123.05,124.95,20410,2026-04-13 13:38:00
1776067740,124.95,127.75,124.95,127.3,4745,2026-04-13 13:39:00
1776067800,127.3,127.5,126.3,127.45,2340,2026-04-13 13:40:00
1776067860,127.45,129.1,127.0,127.4,1170,2026-04-13 13:41:00
1776067920,127.4,129.0,126.45,129.0,1300,2026-04-13 13:42:00
1776067980,128.5,129.25,127.2,127.3,3120,2026-04-13 13:43:00
1776068040,127.4,128.35,126.5,128.35,6435,2026-04-13 13:44:00
1776068100,128.35,129.1,128.3,128.5,1495,2026-04-13 13:45:00
1776068160,128.4,129.4,127.55,129.35,1755,2026-04-13 13:46:00
1776068220,129.35,129.6,128.1,129.4,2535,2026-04-13 13:47:00
1776068280,129.25,129.55,128.0,128.0,7020,2026-04-13 13:48:00
1776068340,127.0,127.35,126.7,126.9,1560,2026-04-13 13:49:00
1776068400,127.65,127.95,125.9,126.3,22165,2026-04-13 13:50:00
1776068460,126.25,128.25,124.35,125.4,7475,2026-04-13 13:51:00
1776068520,125.5,125.5,117.9,119.35,31785,2026-04-13 13:52:00
1776068580,119.35,119.4,116.9,117.65,17485,2026-04-13 13:53:00
1776068640,118.1,118.7,114.25,115.0,17550,2026-04-13 13:54:00
1776068700,115.05,116.3,112.4,112.7,48620,2026-04-13 13:55:00
1776068760,112.25,112.85,110.0,110.2,15340,2026-04-13 13:56:00
1776068820,110.2,111.0,107.9,108.55,16770,2026-04-13 13:57:00
1776068880,108.55,109.75,106.35,109.7,12740,2026-04-13 13:58:00
1776068940,109.55,111.65,108.45,111.65,25025,2026-04-13 13:59:00
1776069000,111.65,112.95,109.45,111.7,60580,2026-04-13 14:00:00
1776069060,111.1,112.4,111.1,112.4,9555,2026-04-13 14:01:00
1776069120,112.4,113.1,111.6,112.95,3315,2026-04-13 14:02:00
1776069180,112.5,113.0,112.0,112.25,7280,2026-04-13 14:03:00
1776069240,111.6,112.85,109.7,110.05,17875,2026-04-13 14:04:00
1776069300,110.55,117.2,110.35,115.4,16705,2026-04-13 14:05:00
1776069360,115.0,117.7,114.55,117.7,11765,2026-04-13 14:06:00
1776069420,117.5,118.0,115.0,115.85,12415,2026-04-13 14:07:00
1776069480,115.85,116.75,115.6,116.3,4355,2026-04-13 14:08:00
1776069540,116.25,119.1,116.25,118.95,42380,2026-04-13 14:09:00
1776069600,118.95,120.9,118.15,119.6,24180,2026-04-13 14:10:00
1776069660,119.75,124.3,119.6,123.6,27300,2026-04-13 14:11:00
1776069720,123.7,125.85,122.65,125.0,27950,2026-04-13 14:12:00
1776069780,125.0,127.85,125.0,126.55,45500,2026-04-13 14:13:00
1776069840,126.7,127.75,124.8,124.8,5590,2026-04-13 14:14:00
1776069900,124.7,127.45,122.25,127.45,5395,2026-04-13 14:15:00
1776069960,127.45,127.75,125.45,126.55,8645,2026-04-13 14:16:00
1776070020,125.95,126.85,124.55,124.55,2730,2026-04-13 14:17:00
1776070080,124.7,125.0,121.7,125.0,11505,2026-04-13 14:18:00
1776070140,125.0,125.95,122.7,122.7,6500,2026-04-13 14:19:00
1776070200,122.65,123.35,120.85,122.65,4680,2026-04-13 14:20:00
1776070260,122.6,123.75,121.8,122.3,9035,2026-04-13 14:21:00
1776070320,122.4,123.0,118.45,119.6,5395,2026-04-13 14:22:00
1776070380,119.55,120.3,118.5,119.9,4290,2026-04-13 14:23:00
1776070440,119.9,121.9,119.5,120.3,4420,2026-04-13 14:24:00
1776070500,119.95,119.95,116.8,117.3,3575,2026-04-13 14:25:00
1776070560,118.0,119.45,115.0,115.0,4420,2026-04-13 14:26:00
1776070620,115.2,116.0,113.75,114.05,16055,2026-04-13 14:27:00
1776070680,113.9,115.5,113.45,115.5,10855,2026-04-13 14:28:00
1776070740,116.0,117.65,115.55,117.2,7670,2026-04-13 14:29:00
1776070800,117.7,117.7,111.35,111.55,22880,2026-04-13 14:30:00
1776070860,111.25,113.65,111.25,112.3,15470,2026-04-13 14:31:00
1776070920,112.3,113.5,111.55,111.65,10270,2026-04-13 14:32:00
1776070980,111.65,112.3,110.5,112.3,8710,2026-04-13 14:33:00
1776071040,112.5,113.35,112.25,113.15,4030,2026-04-13 14:34:00
1776071100,113.15,114.15,112.5,112.7,14235,2026-04-13 14:35:00
1776071160,112.4,115.0,112.4,114.0,7800,2026-04-13 14:36:00
1776071220,114.0,115.0,113.25,114.1,5655,2026-04-13 14:37:00
1776071280,114.4,114.4,111.55,112.9,16120,2026-04-13 14:38:00
1776071340,112.5,117.0,112.5,116.5,8970,2026-04-13 14:39:00
1776071400,115.45,118.3,114.65,116.95,6435,2026-04-13 14:40:00
1776071460,116.95,117.35,116.1,117.35,3835,2026-04-13 14:41:00
1776071520,117.4,119.9,117.15,119.9,3640,2026-04-13 14:42:00
1776071580,119.95,121.0,119.2,120.0,11895,2026-04-13 14:43:00
1776071640,119.9,121.45,117.55,118.95,12090,2026-04-13 14:44:00
1776071700,118.9,119.5,117.0,117.85,9425,2026-04-13 14:45:00
1776071760,117.85,119.4,116.05,118.75,9100,2026-04-13 14:46:00
1776071820,118.9,120.0,118.0,119.9,9100,2026-04-13 14:47:00
1776071880,119.6,119.95,116.25,116.55,11700,2026-04-13 14:48:00
1776071940,116.55,117.85,115.55,116.3,10790,2026-04-13 14:49:00
1776072000,116.3,118.5,116.2,117.0,18850,2026-04-13 14:50:00
1776072060,117.0,117.1,115.05,115.95,15925,2026-04-13 14:51:00
1776072120,115.8,116.05,113.4,114.55,14820,2026-04-13 14:52:00
1776072180,114.55,115.0,111.55,113.3,12805,2026-04-13 14:53:00
1776072240,114.05,114.9,111.35,111.35,8255,2026-04-13 14:54:00
1776072300,112.0,112.4,110.0,112.25,12935,2026-04-13 14:55:00
1776072360,112.6,112.85,111.35,112.7,12935,2026-04-13 14:56:00
1776072420,112.85,112.85,111.5,112.8,15925,2026-04-13 14:57:00
1776072480,111.75,112.0,110.05,110.6,14885,2026-04-13 14:58:00
1776072540,110.05,112.9,110.0,112.9,14495,2026-04-13 14:59:00
1776072600,112.5,120.0,112.5,119.85,22750,2026-04-13 15:00:00
1776072660,119.65,122.0,116.7,119.4,19045,2026-04-13 15:01:00
1776072720,120.0,120.0,113.05,113.5,13845,2026-04-13 15:02:00
1776072780,112.8,115.0,109.35,115.0,42965,2026-04-13 15:03:00
1776072840,114.45,116.6,112.15,116.6,8255,2026-04-13 15:04:00
1776072900,116.6,119.1,114.85,118.25,14560,2026-04-13 15:05:00
1776072960,118.3,118.6,116.85,118.2,9490,2026-04-13 15:06:00
1776073020,118.3,122.0,118.25,121.65,9295,2026-04-13 15:07:00
1776073080,121.65,122.7,120.5,122.7,18330,2026-04-13 15:08:00
1776073140,122.7,123.85,122.5,123.85,16900,2026-04-13 15:09:00
1776073200,123.95,124.85,123.5,123.8,18525,2026-04-13 15:10:00
1776073260,123.8,125.0,122.5,122.5,10400,2026-04-13 15:11:00
1776073320,122.8,124.75,122.25,124.75,19695,2026-04-13 15:12:00
1776073380,124.75,125.45,123.95,124.45,11375,2026-04-13 15:13:00
1776073440,124.5,124.9,123.9,124.15,26130,2026-04-13 15:14:00
1776073500,124.1,125.55,124.0,124.0,21255,2026-04-13 15:15:00
1776073560,124.0,124.15,121.3,122.55,18525,2026-04-13 15:16:00
1776073620,122.65,124.7,122.4,122.4,20930,2026-04-13 15:17:00
1776073680,122.1,122.7,121.35,122.65,11050,2026-04-13 15:18:00
1776073740,122.4,123.7,122.2,123.35,19890,2026-04-13 15:19:00
1776073800,123.5,125.2,123.5,124.9,61230,2026-04-13 15:20:00
1776073860,124.7,130.05,124.65,129.4,78390,2026-04-13 15:21:00
1776073920,130.0,130.0,125.75,126.0,33215,2026-04-13 15:22:00
1776073980,125.8,127.1,125.8,126.35,30290,2026-04-13 15:23:00
1776074040,126.35,126.85,125.3,126.85,55705,2026-04-13 15:24:00
1776074100,127.0,127.75,126.2,127.1,29055,2026-04-13 15:25:00
1776074160,127.1,127.1,126.25,126.25,15665,2026-04-13 15:26:00
1776074220,126.3,127.45,126.3,126.9,20085,2026-04-13 15:27:00
1776074280,127.4,127.5,125.65,126.0,28405,2026-04-13 15:28:00
1776074340,125.45,125.7,115.55,115.7,75400,2026-04-13 15:29:00
