epoch,o,h,l,c,v,time
1775804580,371.35,373.0,371.35,373.0,520,2026-04-10 12:33:00
1775804640,373.0,377.0,373.0,374.6,1560,2026-04-10 12:34:00
1775804700,374.6,374.9,373.4,373.4,325,2026-04-10 12:35:00
1775804760,372.7,374.4,372.7,374.4,1430,2026-04-10 12:36:00
1775804820,374.4,374.4,370.85,373.15,260,2026-04-10 12:37:00
1775804880,372.9,374.0,372.55,374.0,2405,2026-04-10 12:38:00
1775804940,371.0,373.5,371.0,373.5,1820,2026-04-10 12:39:00
1775805000,373.5,373.5,369.05,369.05,325,2026-04-10 12:40:00
1775805060,369.05,371.95,367.75,370.9,1820,2026-04-10 12:41:00
1775805120,370.9,370.9,368.3,369.45,780,2026-04-10 12:42:00
1775805180,369.45,370.7,369.45,370.65,130,2026-04-10 12:43:00
1775805240,370.65,376.15,370.65,376.0,2210,2026-04-10 12:44:00
1775805300,376.0,376.0,375.55,375.55,195,2026-04-10 12:45:00
1775805360,375.55,375.55,375.55,375.55,0,2026-04-10 12:46:00
1775805420,375.55,377.85,375.55,377.85,520,2026-04-10 12:47:00
1775805480,377.85,377.85,369.8,369.9,585,2026-04-10 12:48:00
1775805540,369.9,373.4,369.9,373.4,65,2026-04-10 12:49:00
1775805600,373.0,381.3,373.0,378.8,1300,2026-04-10 12:50:00
1775805660,377.9,377.9,377.9,377.9,65,2026-04-10 12:51:00
1775805720,377.9,377.9,373.4,376.0,455,2026-04-10 12:52:00
1775805780,376.0,378.0,376.0,376.05,585,2026-04-10 12:53:00
1775805840,376.05,382.5,376.05,379.2,2340,2026-04-10 12:54:00
1775805900,379.2,379.2,379.2,379.2,0,2026-04-10 12:55:00
1775805960,379.2,379.2,379.0,379.0,65,2026-04-10 12:56:00
1775806020,379.0,382.0,378.7,378.7,780,2026-04-10 12:57:00
1775806080,378.5,378.5,378.5,378.5,260,2026-04-10 12:58:00
1775806140,378.5,378.5,374.75,374.75,130,2026-04-10 12:59:00
1775806200,376.35,376.85,374.55,374.55,975,2026-04-10 13:00:00
1775806260,374.55,374.55,372.45,373.3,260,2026-04-10 13:01:00
1775806320,372.4,372.4,372.4,372.4,65,2026-04-10 13:02:00
1775806380,373.7,373.7,370.9,371.7,455,2026-04-10 13:03:00
1775806440,371.7,371.7,371.7,371.7,0,2026-04-10 13:04:00
1775806500,371.7,371.7,371.7,371.7,0,2026-04-10 13:05:00
1775806560,371.7,371.7,371.0,371.0,130,2026-04-10 13:06:00
1775806620,371.0,371.0,371.0,371.0,0,2026-04-10 13:07:00
1775806680,371.2,371.2,368.0,368.0,585,2026-04-10 13:08:00
1775806740,370.35,371.75,369.35,371.75,455,2026-04-10 13:09:00
1775806800,371.75,371.75,371.25,371.25,325,2026-04-10 13:10:00
1775806860,371.25,374.25,371.25,373.95,260,2026-04-10 13:11:00
1775806920,373.95,373.95,373.95,373.95,0,2026-04-10 13:12:00
1775806980,373.95,381.0,373.95,381.0,780,2026-04-10 13:13:00
1775807040,381.0,381.0,379.15,379.15,130,2026-04-10 13:14:00
1775807100,380.5,380.5,379.05,379.05,195,2026-04-10 13:15:00
1775807160,379.05,381.2,379.05,380.0,2535,2026-04-10 13:16:00
1775807220,380.0,380.0,377.0,377.0,195,2026-04-10 13:17:00
1775807280,377.0,380.5,376.3,380.5,520,2026-04-10 13:18:00
1775807340,380.5,380.5,378.95,378.95,130,2026-04-10 13:19:00
1775807400,378.95,381.95,378.95,379.45,260,2026-04-10 13:20:00
1775807460,379.45,381.75,379.45,380.65,585,2026-04-10 13:21:00
1775807520,382.35,382.35,379.1,379.1,1235,2026-04-10 13:22:00
1775807580,379.1,379.1,379.1,379.1,0,2026-04-10 13:23:00
1775807640,382.0,382.05,380.0,380.0,195,2026-04-10 13:24:00
1775807700,381.2,382.0,378.1,378.1,325,2026-04-10 13:25:00
1775807760,378.1,378.1,375.15,376.95,1170,2026-04-10 13:26:00
1775807820,377.25,380.35,377.25,380.35,325,2026-04-10 13:27:00
1775807880,380.35,380.35,377.2,377.2,260,2026-04-10 13:28:00
1775807940,377.2,378.1,375.6,376.8,585,2026-04-10 13:29:00
1775808000,376.8,376.8,376.8,376.8,0,2026-04-10 13:30:00
1775808060,376.8,376.8,375.85,375.85,65,2026-04-10 13:31:00
1775808120,375.85,375.85,370.85,370.85,390,2026-04-10 13:32:00
1775808180,370.85,374.85,370.85,374.85,845,2026-04-10 13:33:00
1775808240,374.85,376.95,374.85,376.95,130,2026-04-10 13:34:00
1775808300,376.95,381.0,376.95,381.0,390,2026-04-10 13:35:00
1775808360,380.45,380.45,376.25,376.25,325,2026-04-10 13:36:00
1775808420,376.25,377.3,375.95,375.95,325,2026-04-10 13:37:00
1775808480,375.95,375.95,375.95,375.95,0,2026-04-10 13:38:00
1775808540,375.95,375.95,375.95,375.95,0,2026-04-10 13:39:00
1775808600,372.7,372.7,370.55,371.2,780,2026-04-10 13:40:00
1775808660,371.0,371.0,367.1,367.1,3900,2026-04-10 13:41:00
1775808720,368.65,368.65,365.0,365.7,1235,2026-04-10 13:42:00
1775808780,365.7,366.45,364.4,364.4,585,2026-04-10 13:43:00
1775808840,364.4,368.1,364.4,366.6,780,2026-04-10 13:44:00
1775808900,366.6,367.25,364.2,364.2,910,2026-04-10 13:45:00
1775808960,363.15,365.2,362.7,365.2,325,2026-04-10 13:46:00
1775809020,365.2,365.2,363.35,363.35,130,2026-04-10 13:47:00
1775809080,363.35,374.2,363.35,371.05,6175,2026-04-10 13:48:00
1775809140,371.05,373.6,371.05,372.0,1495,2026-04-10 13:49:00
1775809200,372.0,373.85,372.0,372.9,1235,2026-04-10 13:50:00
1775809260,372.9,372.9,368.0,369.05,1430,2026-04-10 13:51:00
1775809320,367.8,368.7,367.15,368.45,1755,2026-04-10 13:52:00
1775809380,368.45,369.9,368.25,369.0,455,2026-04-10 13:53:00
1775809440,369.0,370.1,368.85,370.1,585,2026-04-10 13:54:00
1775809500,369.0,369.75,369.0,369.75,260,2026-04-10 13:55:00
1775809560,369.15,369.15,365.35,365.35,585,2026-04-10 13:56:00
1775809620,365.35,365.35,365.35,365.35,0,2026-04-10 13:57:00
1775809680,365.35,365.35,356.3,356.95,3705,2026-04-10 13:58:00
1775809740,356.3,358.95,351.0,354.3,6045,2026-04-10 13:59:00
1775809800,354.3,358.6,350.35,355.5,22620,2026-04-10 14:00:00
1775809860,355.15,355.15,352.3,353.0,4550,2026-04-10 14:01:00
1775809920,352.7,358.85,352.7,358.35,3965,2026-04-10 14:02:00
1775809980,358.0,358.5,355.65,358.5,1755,2026-04-10 14:03:00
1775810040,357.55,359.15,357.05,358.1,1690,2026-04-10 14:04:00
1775810100,357.0,357.0,356.0,356.0,2340,2026-04-10 14:05:00
1775810160,356.0,357.0,356.0,356.3,845,2026-04-10 14:06:00
1775810220,355.5,356.45,355.5,356.45,390,2026-04-10 14:07:00
1775810280,356.45,358.95,356.45,358.25,715,2026-04-10 14:08:00
1775810340,358.25,359.0,357.5,357.5,845,2026-04-10 14:09:00
1775810400,357.5,360.35,355.4,360.35,1235,2026-04-10 14:10:00
1775810460,358.95,358.95,356.4,357.25,585,2026-04-10 14:11:00
1775810520,357.25,357.25,354.05,354.05,1040,2026-04-10 14:12:00
1775810580,353.35,355.2,351.5,355.2,1365,2026-04-10 14:13:00
1775810640,355.2,384.0,355.2,368.5,31980,2026-04-10 14:14:00
1775810700,368.5,413.0,368.5,400.0,24765,2026-04-10 14:15:00
1775810760,397.9,406.15,385.65,406.15,6240,2026-04-10 14:16:00
1775810820,405.3,405.3,387.05,391.9,4160,2026-04-10 14:17:00
1775810880,389.25,390.95,384.65,384.65,2600,2026-04-10 14:18:00
1775810940,389.3,390.5,385.35,385.4,2730,2026-04-10 14:19:00
1775811000,385.4,386.3,380.0,381.35,2600,2026-04-10 14:20:00
1775811060,378.0,381.4,378.0,379.0,2340,2026-04-10 14:21:00
1775811120,377.0,391.95,375.5,391.75,8710,2026-04-10 14:22:00
1775811180,393.0,403.0,391.3,403.0,15145,2026-04-10 14:23:00
1775811240,403.0,412.75,403.0,410.55,4160,2026-04-10 14:24:00
1775811300,410.55,417.75,407.85,410.0,4615,2026-04-10 14:25:00
1775811360,409.05,415.55,406.75,407.65,3055,2026-04-10 14:26:00
1775811420,409.5,422.4,409.5,417.8,6760,2026-04-10 14:27:00
1775811480,414.6,416.65,410.4,413.55,11375,2026-04-10 14:28:00
1775811540,412.5,418.35,410.0,413.3,6175,2026-04-10 14:29:00
1775811600,415.5,417.0,406.3,407.15,3640,2026-04-10 14:30:00
1775811660,410.0,410.0,405.2,407.7,3185,2026-04-10 14:31:00
1775811720,407.7,408.0,405.25,407.15,2080,2026-04-10 14:32:00
1775811780,407.85,407.85,394.7,400.3,3055,2026-04-10 14:33:00
1775811840,400.25,401.7,397.2,400.6,1625,2026-04-10 14:34:00
1775811900,402.55,405.0,400.95,405.0,715,2026-04-10 14:35:00
1775811960,405.0,416.05,405.0,412.75,11245,2026-04-10 14:36:00
1775812020,412.75,414.55,410.1,410.1,650,2026-04-10 14:37:00
1775812080,410.1,410.2,405.7,406.0,1300,2026-04-10 14:38:00
1775812140,405.4,407.2,400.15,407.2,11375,2026-04-10 14:39:00
1775812200,407.2,408.0,402.4,404.0,2535,2026-04-10 14:40:00
1775812260,404.0,405.0,394.85,397.15,1755,2026-04-10 14:41:00
1775812320,397.15,403.1,397.15,399.2,520,2026-04-10 14:42:00
1775812380,396.45,405.0,396.45,405.0,1105,2026-04-10 14:43:00
1775812440,405.0,405.0,399.95,402.9,1820,2026-04-10 14:44:00
1775812500,402.9,413.4,402.9,409.0,10920,2026-04-10 14:45:00
1775812560,409.0,409.0,403.5,407.45,325,2026-04-10 14:46:00
1775812620,407.45,411.75,407.45,411.75,650,2026-04-10 14:47:00
1775812680,411.75,413.35,404.85,404.85,1495,2026-04-10 14:48:00
1775812740,404.85,404.85,377.85,378.1,3445,2026-04-10 14:49:00
1775812800,378.4,387.55,378.4,387.0,4030,2026-04-10 14:50:00
1775812860,387.0,388.45,379.5,382.3,5330,2026-04-10 14:51:00
1775812920,381.2,383.65,378.0,378.0,715,2026-04-10 14:52:00
1775812980,378.0,381.65,378.0,380.0,1690,2026-04-10 14:53:00
1775813040,380.0,389.05,380.0,386.2,1625,2026-04-10 14:54:00
1775813100,385.15,386.9,382.95,386.9,2340,2026-04-10 14:55:00
1775813160,387.15,388.1,385.55,385.55,2470,2026-04-10 14:56:00
1775813220,385.55,388.8,383.45,386.15,2925,2026-04-10 14:57:00
1775813280,386.15,386.15,380.8,384.0,2275,2026-04-10 14:58:00
1775813340,384.0,385.55,383.25,385.55,1625,2026-04-10 14:59:00
1775813400,385.55,385.55,379.4,379.4,2990,2026-04-10 15:00:00
1775813460,381.15,381.15,371.25,372.6,2470,2026-04-10 15:01:00
1775813520,375.0,377.9,371.05,371.05,585,2026-04-10 15:02:00
1775813580,371.0,371.0,363.25,363.25,12480,2026-04-10 15:03:00
1775813640,362.75,366.6,361.15,361.8,1625,2026-04-10 15:04:00
1775813700,361.0,361.0,351.55,352.3,2210,2026-04-10 15:05:00
1775813760,352.3,352.3,348.35,349.8,4095,2026-04-10 15:06:00
1775813820,349.55,351.15,347.0,347.0,3120,2026-04-10 15:07:00
1775813880,345.6,345.65,340.0,340.75,3835,2026-04-10 15:08:00
1775813940,341.45,346.4,340.85,344.3,3705,2026-04-10 15:09:00
1775814000,345.75,346.0,339.05,340.7,8060,2026-04-10 15:10:00
1775814060,340.7,341.05,338.6,339.55,5005,2026-04-10 15:11:00
1775814120,338.95,344.05,336.75,340.85,10465,2026-04-10 15:12:00
1775814180,340.1,342.25,338.1,341.45,5395,2026-04-10 15:13:00
1775814240,340.9,343.15,340.9,343.0,1495,2026-04-10 15:14:00
1775814300,342.4,351.5,341.9,348.3,5070,2026-04-10 15:15:00
1775814360,348.3,350.05,344.7,347.05,13130,2026-04-10 15:16:00
1775814420,347.15,347.35,340.05,346.0,9685,2026-04-10 15:17:00
1775814480,345.45,346.45,343.4,344.65,5850,2026-04-10 15:18:00
1775814540,344.8,347.5,344.15,347.0,5330,2026-04-10 15:19:00
1775814600,346.95,351.15,346.95,348.95,7215,2026-04-10 15:20:00
1775814660,349.0,349.0,344.45,347.75,14885,2026-04-10 15:21:00
1775814720,347.75,349.0,345.8,346.15,3510,2026-04-10 15:22:00
1775814780,346.05,346.6,345.05,345.1,4355,2026-04-10 15:23:00
1775814840,345.0,346.0,343.7,346.0,3445,2026-04-10 15:24:00
1775814900,346.0,346.0,344.15,344.15,1365,2026-04-10 15:25:00
1775814960,345.5,345.5,342.0,342.8,2860,2026-04-10 15:26:00
1775815020,342.8,342.95,341.45,342.1,3900,2026-04-10 15:27:00
1775815080,342.1,342.6,340.65,342.6,4160,2026-04-10 15:28:00
1775815140,342.5,348.0,342.5,348.0,4160,2026-04-10 15:29:00
