epoch,o,h,l,c,v,time
1776071220,623.2,623.2,622.0,622.0,65,2026-04-13 14:37:00
1776071280,622.0,628.0,622.0,628.0,1105,2026-04-13 14:38:00
1776071340,628.0,628.0,618.85,618.85,715,2026-04-13 14:39:00
1776071400,618.85,618.85,617.6,618.85,520,2026-04-13 14:40:00
1776071460,618.85,618.95,618.85,618.95,65,2026-04-13 14:41:00
1776071520,618.95,618.95,611.65,611.65,65,2026-04-13 14:42:00
1776071580,611.65,611.65,602.8,606.0,130,2026-04-13 14:43:00
1776071640,606.0,606.0,606.0,606.0,65,2026-04-13 14:44:00
1776071700,606.0,609.95,606.0,609.95,65,2026-04-13 14:45:00
1776071760,609.95,609.95,609.95,609.95,0,2026-04-13 14:46:00
1776071820,609.95,617.0,609.95,612.4,195,2026-04-13 14:47:00
1776071880,610.0,620.0,610.0,620.0,130,2026-04-13 14:48:00
1776071940,620.0,625.0,620.0,625.0,65,2026-04-13 14:49:00
1776072000,625.0,625.0,621.0,624.0,195,2026-04-13 14:50:00
1776072060,624.0,628.0,624.0,628.0,195,2026-04-13 14:51:00
1776072120,628.0,630.0,624.0,624.0,195,2026-04-13 14:52:00
1776072180,624.0,632.9,624.0,627.2,1170,2026-04-13 14:53:00
1776072240,629.55,636.25,621.65,631.95,1690,2026-04-13 14:54:00
1776072300,631.95,631.95,628.25,628.25,195,2026-04-13 14:55:00
1776072360,628.25,628.25,628.25,628.25,0,2026-04-13 14:56:00
1776072420,628.25,628.25,628.25,628.25,0,2026-04-13 14:57:00
1776072480,628.25,635.7,628.25,635.7,130,2026-04-13 14:58:00
1776072540,635.7,635.7,635.0,635.0,455,2026-04-13 14:59:00
1776072600,635.0,635.0,596.8,596.8,2730,2026-04-13 15:00:00
1776072660,600.9,608.1,590.85,598.15,3445,2026-04-13 15:01:00
1776072720,598.8,616.0,598.8,616.0,1560,2026-04-13 15:02:00
1776072780,617.4,623.0,610.0,610.0,845,2026-04-13 15:03:00
1776072840,610.0,610.0,605.4,606.0,520,2026-04-13 15:04:00
1776072900,604.0,607.0,596.1,596.1,1430,2026-04-13 15:05:00
1776072960,596.1,608.0,596.1,603.95,650,2026-04-13 15:06:00
1776073020,608.1,608.1,594.75,594.75,520,2026-04-13 15:07:00
1776073080,594.75,597.1,592.05,597.1,2340,2026-04-13 15:08:00
1776073140,597.1,597.1,591.0,593.0,520,2026-04-13 15:09:00
1776073200,593.0,595.0,588.9,593.65,520,2026-04-13 15:10:00
1776073260,594.35,597.0,592.0,597.0,975,2026-04-13 15:11:00
1776073320,598.0,601.05,597.85,601.05,780,2026-04-13 15:12:00
1776073380,596.55,596.55,591.25,595.95,8320,2026-04-13 15:13:00
1776073440,595.7,598.55,593.25,596.7,2535,2026-04-13 15:14:00
1776073500,596.7,597.0,595.2,597.0,1040,2026-04-13 15:15:00
1776073560,597.0,597.95,595.1,595.1,325,2026-04-13 15:16:00
1776073620,595.1,595.1,591.0,594.5,1105,2026-04-13 15:17:00
1776073680,594.5,594.5,588.0,588.7,260,2026-04-13 15:18:00
1776073740,588.7,588.7,586.6,586.6,390,2026-04-13 15:19:00
1776073800,586.6,586.6,580.95,582.0,2405,2026-04-13 15:20:00
1776073860,582.0,591.0,582.0,591.0,1690,2026-04-13 15:21:00
1776073920,591.0,591.35,589.0,589.0,130,2026-04-13 15:22:00
1776073980,585.0,585.0,579.0,579.0,1040,2026-04-13 15:23:00
1776074040,582.25,582.25,579.1,580.3,1495,2026-04-13 15:24:00
1776074100,580.3,580.85,575.3,577.5,1365,2026-04-13 15:25:00
1776074160,578.75,579.45,577.05,579.0,1560,2026-04-13 15:26:00
1776074220,579.0,581.85,579.0,580.5,1365,2026-04-13 15:27:00
1776074280,580.5,583.0,580.5,580.6,1625,2026-04-13 15:28:00
1776074340,580.6,585.0,578.95,585.0,2340,2026-04-13 15:29:00
