epoch,o,h,l,c,v,time,vwap
1777358880,88.25,89.8,86.6,87.05,24050,2026-04-28 12:18:00,105.6986750064518
1777358940,86.8,87.15,83.3,83.4,35490,2026-04-28 12:19:00,105.53452183526811
1777359000,83.95,86.15,82.95,85.7,15795,2026-04-28 12:20:00,105.46975017470301
1777359060,85.45,86.0,81.0,81.6,27755,2026-04-28 12:21:00,105.33355937412311
1777359120,82.0,82.0,77.15,78.45,131105,2026-04-28 12:22:00,104.62803034245863
1777359180,78.55,79.4,78.05,78.55,95810,2026-04-28 12:23:00,104.13729860845142
1777359240,78.35,80.4,77.9,79.8,48880,2026-04-28 12:24:00,103.90587238562505
1777359300,79.85,80.0,78.5,79.8,26455,2026-04-28 12:25:00,103.78244536979959
1777359360,79.9,82.15,79.9,82.15,24895,2026-04-28 12:26:00,103.67871406750801
1777359420,82.15,82.4,80.2,81.05,17875,2026-04-28 12:27:00,103.6010705328958
1777359480,81.2,81.2,78.8,79.05,10465,2026-04-28 12:28:00,103.55185099865518
1777359540,79.0,79.15,78.15,78.75,14105,2026-04-28 12:29:00,103.48501459174169
1777359600,78.25,78.5,77.5,77.95,33280,2026-04-28 12:30:00,103.32368177499167
1777359660,77.95,77.95,75.75,76.25,29250,2026-04-28 12:31:00,103.17417134021377
1777359720,76.15,76.45,74.9,75.5,40560,2026-04-28 12:32:00,102.96386233269598
1777359780,75.9,76.7,75.25,75.85,24440,2026-04-28 12:33:00,102.84026937578042
1777359840,75.85,79.0,75.6,79.0,66690,2026-04-28 12:34:00,102.547379449906
1777359900,78.8,81.8,78.5,80.85,56940,2026-04-28 12:35:00,102.32214980625437
1777359960,80.95,81.45,80.2,81.05,12805,2026-04-28 12:36:00,102.27260716903507
1777360020,81.45,81.45,79.55,79.85,11960,2026-04-28 12:37:00,102.22393712398254
1777360080,79.95,80.9,79.45,80.55,9750,2026-04-28 12:38:00,102.18565296749883
1777360140,80.55,80.9,79.65,80.35,7735,2026-04-28 12:39:00,102.15509707310763
1777360200,80.3,81.2,80.3,80.9,10335,2026-04-28 12:40:00,102.11542993966995
1777360260,81.1,81.9,80.75,81.3,9230,2026-04-28 12:41:00,102.0807944691821
1777360320,81.45,82.4,81.1,81.95,24050,2026-04-28 12:42:00,101.99389219460973
1777360380,82.05,82.5,81.05,82.15,8905,2026-04-28 12:43:00,101.96222407306021
1777360440,82.5,83.7,82.0,82.85,45500,2026-04-28 12:44:00,101.80764266814563
1777360500,83.25,85.2,82.85,85.2,26000,2026-04-28 12:45:00,101.73123914568646
1777360560,85.0,85.0,80.75,81.05,16965,2026-04-28 12:46:00,101.66934340886158
1777360620,80.85,83.0,80.4,82.45,11115,2026-04-28 12:47:00,101.63173130843795
1777360680,82.65,82.8,81.1,82.6,6500,2026-04-28 12:48:00,101.60997553698601
1777360740,82.6,84.0,82.1,83.85,11050,2026-04-28 12:49:00,101.57552909901996
1777360800,83.45,84.1,82.8,83.15,18070,2026-04-28 12:50:00,101.5172728513426
1777360860,82.65,84.5,82.65,84.4,7800,2026-04-28 12:51:00,101.49394357559031
1777360920,84.3,84.3,82.7,82.8,5980,2026-04-28 12:52:00,101.4744307287353
1777360980,83.2,83.45,82.0,82.4,5070,2026-04-28 12:53:00,101.45756543523358
1777361040,82.15,82.15,80.05,81.0,13520,2026-04-28 12:54:00,101.40944359626802
1777361100,80.7,83.0,80.55,82.4,7865,2026-04-28 12:55:00,101.38346678562554
1777361160,82.8,82.9,79.25,79.6,15860,2026-04-28 12:56:00,101.323604572587
1777361220,80.5,81.3,79.25,79.35,9685,2026-04-28 12:57:00,101.28679207097
1777361280,79.35,79.5,78.25,78.45,10985,2026-04-28 12:58:00,101.24348038335503
1777361340,79.0,79.45,78.0,78.0,7605,2026-04-28 12:59:00,101.21300140095265
1777361400,78.5,79.0,78.0,78.8,13065,2026-04-28 13:00:00,101.16262440453559
1777361460,79.0,80.5,78.5,79.3,16120,2026-04-28 13:01:00,101.10216171911591
1777361520,79.3,81.55,79.3,81.25,15405,2026-04-28 13:02:00,101.04983261224989
1777361580,81.25,83.0,81.2,82.4,13390,2026-04-28 13:03:00,101.00720063916908
1777361640,82.6,83.7,80.25,80.6,12480,2026-04-28 13:04:00,100.96381423778361
1777361700,80.5,83.0,80.1,82.95,10985,2026-04-28 13:05:00,100.93016700192312
1777361760,82.65,83.1,81.45,81.9,12675,2026-04-28 13:06:00,100.88924100890011
1777361820,81.85,83.0,81.85,83.0,5135,2026-04-28 13:07:00,100.87366834890692
1777361880,83.35,84.2,82.9,83.7,9490,2026-04-28 13:08:00,100.84608407225682
1777361940,83.5,84.5,83.25,83.7,5980,2026-04-28 13:09:00,100.82874766457853
1777362000,83.65,84.6,83.05,83.2,14625,2026-04-28 13:10:00,100.78526284054158
1777362060,83.2,84.25,83.2,83.45,11375,2026-04-28 13:11:00,100.7520680599628
1777362120,83.5,84.6,83.2,84.05,9230,2026-04-28 13:12:00,100.72615697242495
1777362180,84.05,84.35,82.6,82.8,7150,2026-04-28 13:13:00,100.70463979398093
1777362240,82.3,82.9,81.25,81.4,4290,2026-04-28 13:14:00,100.6907467178436
1777362300,81.3,83.1,81.3,83.1,5265,2026-04-28 13:15:00,100.6752236106723
1777362360,83.4,84.2,82.75,83.0,9815,2026-04-28 13:16:00,100.64619425712421
1777362420,83.0,84.15,83.0,84.1,4030,2026-04-28 13:17:00,100.63504380339558
1777362480,84.6,85.75,83.65,84.75,29770,2026-04-28 13:18:00,100.5563573437162
1777362540,84.75,85.35,83.7,84.05,16835,2026-04-28 13:19:00,100.51024870846321
1777362600,84.05,84.45,81.0,81.0,14105,2026-04-28 13:20:00,100.46469344495137
1777362660,81.35,83.2,81.35,83.2,7930,2026-04-28 13:21:00,100.44205925336887
1777362720,83.1,84.25,82.8,83.6,5720,2026-04-28 13:22:00,100.42614766066175
1777362780,83.85,84.65,83.5,84.0,5200,2026-04-28 13:23:00,100.41205189539399
1777362840,84.6,85.8,84.15,85.3,16185,2026-04-28 13:24:00,100.3717962021931
1777362900,85.0,85.7,84.45,84.95,16250,2026-04-28 13:25:00,100.33066044278475
1777362960,84.75,84.75,82.25,82.65,8645,2026-04-28 13:26:00,100.3056063414946
1777363020,83.4,86.45,83.4,86.05,20020,2026-04-28 13:27:00,100.25897882462884
1777363080,85.95,85.95,83.15,84.05,25740,2026-04-28 13:28:00,100.19110001903513
1777363140,83.3,83.4,80.35,80.8,15990,2026-04-28 13:29:00,100.14078558771412
1777363200,81.05,81.05,75.85,76.4,46670,2026-04-28 13:30:00,99.96234323639638
1777363260,76.75,78.2,75.5,78.2,27170,2026-04-28 13:31:00,99.86753105978488
1777363320,78.4,79.6,77.95,77.95,24310,2026-04-28 13:32:00,99.78242592246517
1777363380,77.4,78.05,75.45,76.0,15860,2026-04-28 13:33:00,99.72233073051511
1777363440,75.9,76.85,75.5,75.95,12480,2026-04-28 13:34:00,99.67515658267358
1777363500,76.3,76.8,70.45,71.1,102830,2026-04-28 13:35:00,99.21544805564595
1777363560,71.45,72.15,70.0,72.0,86060,2026-04-28 13:36:00,98.85388621312462
1777363620,72.75,74.35,72.2,73.4,26845,2026-04-28 13:37:00,98.74883834800596
1777363680,73.2,75.0,72.75,74.75,21125,2026-04-28 13:38:00,98.67115131775533
1777363740,74.35,75.55,74.1,75.1,33085,2026-04-28 13:39:00,98.55225256919738
1777363800,75.35,77.2,74.2,77.2,49205,2026-04-28 13:40:00,98.39326162653447
1777363860,77.55,78.0,76.2,76.25,22230,2026-04-28 13:41:00,98.3190209399447
1777363920,76.35,77.95,76.2,77.5,20930,2026-04-28 13:42:00,98.25350881479164
1777363980,77.5,78.6,77.3,77.95,19175,2026-04-28 13:43:00,98.19514436334934
1777364040,78.0,78.75,76.2,76.4,39065,2026-04-28 13:44:00,98.0682467255677
1777364100,76.25,77.6,74.7,77.15,34060,2026-04-28 13:45:00,97.96259494158923
1777364160,77.45,78.2,76.6,77.35,22945,2026-04-28 13:46:00,97.89269891739752
1777364220,77.8,78.15,76.95,77.55,8905,2026-04-28 13:47:00,97.86596250887392
1777364280,77.35,77.6,76.1,76.35,4875,2026-04-28 13:48:00,97.85049274778791
1777364340,76.35,77.3,75.8,76.05,9815,2026-04-28 13:49:00,97.81898070148569
1777364400,76.4,77.2,75.3,77.2,8645,2026-04-28 13:50:00,97.79276269873897
1777364460,77.3,78.85,77.3,78.7,19240,2026-04-28 13:51:00,97.7388843869467
1777364520,79.0,79.4,78.2,78.8,11700,2026-04-28 13:52:00,97.70644028437373
1777364580,78.65,81.15,78.3,79.4,32565,2026-04-28 13:53:00,97.6195673177108
1777364640,79.7,80.45,78.75,80.45,17290,2026-04-28 13:54:00,97.57641628873772
1777364700,80.45,83.0,80.15,82.8,20670,2026-04-28 13:55:00,97.53215301720077
1777364760,82.85,84.6,82.3,83.0,99645,2026-04-28 13:56:00,97.32528530703587
1777364820,83.25,83.25,77.25,79.3,33410,2026-04-28 13:57:00,97.23966082898203
1777364880,79.65,82.4,79.65,80.7,13910,2026-04-28 13:58:00,97.20701445318625
1777364940,81.25,81.25,79.25,79.95,19175,2026-04-28 13:59:00,97.1601868204647
1777365000,79.25,79.25,76.65,77.15,26975,2026-04-28 14:00:00,97.08409130478609
1777365060,76.7,78.5,76.15,78.5,11505,2026-04-28 14:01:00,97.05399795070718
1777365120,78.25,79.15,77.8,78.5,7800,2026-04-28 14:02:00,97.03365105185239
1777365180,78.35,78.5,77.3,77.5,9035,2026-04-28 14:03:00,97.00886962077305
1777365240,77.55,78.4,76.85,77.35,4225,2026-04-28 14:04:00,96.99721381008848
1777365300,77.35,77.35,74.4,75.25,44850,2026-04-28 14:05:00,96.8611951595359
1777365360,75.1,77.0,74.65,76.25,8905,2026-04-28 14:06:00,96.83563106005052
1777365420,77.0,77.4,75.85,76.35,6955,2026-04-28 14:07:00,96.81580577764915
1777365480,76.4,77.15,76.4,76.85,4420,2026-04-28 14:08:00,96.80353378769253
1777365540,76.85,77.3,76.6,77.15,2470,2026-04-28 14:09:00,96.7967854883889
1777365600,77.5,77.5,74.8,74.95,15730,2026-04-28 14:10:00,96.74911776904213
1777365660,75.05,75.5,73.45,74.65,15015,2026-04-28 14:11:00,96.7031868853639
1777365720,74.45,76.9,74.05,76.6,11830,2026-04-28 14:12:00,96.67032113182124
1777365780,76.55,76.55,75.75,76.1,8775,2026-04-28 14:13:00,96.64540642382917
1777365840,76.25,76.25,74.0,74.2,27170,2026-04-28 14:14:00,96.5615456121847
1777365900,74.2,74.9,72.4,73.45,43875,2026-04-28 14:15:00,96.42294163638464
1777365960,73.25,74.0,73.0,73.0,23270,2026-04-28 14:16:00,96.34867594831327
1777366020,73.4,74.7,73.2,74.7,9880,2026-04-28 14:17:00,96.3195718316337
1777366080,74.35,76.5,74.35,76.0,30290,2026-04-28 14:18:00,96.23616653013768
1777366140,76.1,76.55,74.95,75.45,10790,2026-04-28 14:19:00,96.20581775803686
1777366200,75.0,75.7,74.5,74.5,14170,2026-04-28 14:20:00,96.16427844056429
1777366260,74.5,76.6,74.3,76.2,13650,2026-04-28 14:21:00,96.1275417751023
1777366320,76.2,77.5,75.45,77.5,19370,2026-04-28 14:22:00,96.0790278882373
1777366380,77.35,77.7,76.25,76.35,24895,2026-04-28 14:23:00,96.01320947005331
1777366440,76.4,77.65,76.0,76.8,14690,2026-04-28 14:24:00,95.97546118403895
