epoch,o,h,l,c,v,time
1776402960,380.5,385.65,379.4,379.4,5460,2026-04-17 10:46:00
1776403020,378.95,383.05,377.1,377.7,2795,2026-04-17 10:47:00
1776403080,377.7,378.9,373.5,376.65,1690,2026-04-17 10:48:00
1776403140,376.65,380.55,376.65,380.55,1430,2026-04-17 10:49:00
1776403200,378.0,379.95,375.6,379.95,2340,2026-04-17 10:50:00
1776403260,379.95,379.95,371.1,371.1,2990,2026-04-17 10:51:00
1776403320,371.1,375.35,371.1,373.65,1755,2026-04-17 10:52:00
1776403380,373.65,373.65,371.3,372.0,2990,2026-04-17 10:53:00
1776403440,373.35,379.2,373.35,376.0,1885,2026-04-17 10:54:00
1776403500,376.0,378.0,374.5,378.0,520,2026-04-17 10:55:00
1776403560,378.3,378.3,375.3,377.4,1235,2026-04-17 10:56:00
1776403620,377.4,378.0,375.0,375.0,130,2026-04-17 10:57:00
1776403680,375.0,377.3,372.6,373.4,5135,2026-04-17 10:58:00
1776403740,373.4,375.25,372.0,372.0,1040,2026-04-17 10:59:00
1776403800,372.0,373.4,369.2,372.45,3510,2026-04-17 11:00:00
1776403860,372.45,377.75,372.45,373.75,1235,2026-04-17 11:01:00
1776403920,373.75,376.2,369.05,369.05,2080,2026-04-17 11:02:00
1776403980,370.0,370.0,362.2,364.85,3055,2026-04-17 11:03:00
1776404040,364.6,365.6,357.0,365.2,5265,2026-04-17 11:04:00
1776404100,365.95,370.8,365.95,369.95,4550,2026-04-17 11:05:00
1776404160,370.0,373.75,365.0,368.25,5525,2026-04-17 11:06:00
1776404220,368.25,377.95,368.25,373.6,3640,2026-04-17 11:07:00
1776404280,370.9,373.7,370.9,372.55,845,2026-04-17 11:08:00
1776404340,372.55,373.0,371.8,372.15,975,2026-04-17 11:09:00
1776404400,372.15,385.65,371.55,385.65,4355,2026-04-17 11:10:00
1776404460,385.45,389.8,384.4,385.0,15080,2026-04-17 11:11:00
1776404520,383.6,386.0,378.8,381.1,4745,2026-04-17 11:12:00
1776404580,379.2,383.3,379.2,383.3,1105,2026-04-17 11:13:00
1776404640,382.7,383.1,379.6,380.5,910,2026-04-17 11:14:00
1776404700,381.0,387.35,380.65,385.9,2795,2026-04-17 11:15:00
1776404760,385.9,388.0,385.05,388.0,1560,2026-04-17 11:16:00
1776404820,390.9,390.9,385.0,385.0,1365,2026-04-17 11:17:00
1776404880,385.0,391.0,385.0,388.0,975,2026-04-17 11:18:00
1776404940,388.0,389.4,385.8,389.4,325,2026-04-17 11:19:00
1776405000,389.4,392.0,388.6,388.75,1950,2026-04-17 11:20:00
1776405060,388.75,390.55,388.75,390.55,65,2026-04-17 11:21:00
1776405120,393.0,394.0,390.55,393.75,2470,2026-04-17 11:22:00
1776405180,393.7,393.95,392.75,393.55,1820,2026-04-17 11:23:00
1776405240,393.55,393.55,385.65,387.65,1235,2026-04-17 11:24:00
1776405300,387.65,393.25,386.85,391.9,1235,2026-04-17 11:25:00
1776405360,391.9,394.6,391.5,391.5,195,2026-04-17 11:26:00
1776405420,391.5,391.5,381.45,384.5,1820,2026-04-17 11:27:00
1776405480,384.5,386.95,383.85,386.95,455,2026-04-17 11:28:00
1776405540,386.95,389.1,386.95,386.95,455,2026-04-17 11:29:00
1776405600,386.95,397.35,386.95,390.1,1625,2026-04-17 11:30:00
1776405660,389.75,390.75,385.55,386.6,1690,2026-04-17 11:31:00
1776405720,387.0,389.4,386.1,389.4,455,2026-04-17 11:32:00
1776405780,389.4,393.15,387.5,393.15,650,2026-04-17 11:33:00
1776405840,395.0,395.25,390.5,395.0,5915,2026-04-17 11:34:00
1776405900,396.0,397.2,393.2,396.7,2535,2026-04-17 11:35:00
1776405960,396.7,401.5,396.5,396.5,2210,2026-04-17 11:36:00
1776406020,396.5,402.1,396.5,399.15,1430,2026-04-17 11:37:00
1776406080,399.15,400.2,398.0,398.0,1690,2026-04-17 11:38:00
1776406140,397.8,397.8,393.15,393.9,2275,2026-04-17 11:39:00
1776406200,396.5,399.4,394.7,399.4,390,2026-04-17 11:40:00
1776406260,399.4,400.0,399.35,399.35,2015,2026-04-17 11:41:00
1776406320,397.0,399.0,395.8,399.0,1040,2026-04-17 11:42:00
1776406380,399.0,410.0,399.0,406.65,4420,2026-04-17 11:43:00
1776406440,406.55,411.0,404.2,404.2,5850,2026-04-17 11:44:00
1776406500,404.2,404.2,398.4,398.95,1950,2026-04-17 11:45:00
1776406560,401.2,404.4,400.1,404.35,2340,2026-04-17 11:46:00
1776406620,401.1,402.4,394.5,394.5,2860,2026-04-17 11:47:00
1776406680,394.75,395.8,388.95,392.65,2470,2026-04-17 11:48:00
1776406740,393.0,393.0,388.85,391.95,845,2026-04-17 11:49:00
1776406800,391.95,403.05,391.95,403.05,3640,2026-04-17 11:50:00
1776406860,401.55,406.95,401.55,406.95,2340,2026-04-17 11:51:00
1776406920,406.95,408.7,401.85,401.85,4420,2026-04-17 11:52:00
1776406980,401.1,411.85,400.1,411.1,1430,2026-04-17 11:53:00
1776407040,411.1,420.45,410.15,418.75,9360,2026-04-17 11:54:00
1776407100,417.1,422.0,414.3,422.0,4550,2026-04-17 11:55:00
1776407160,420.5,420.5,411.65,413.75,5330,2026-04-17 11:56:00
1776407220,413.75,413.75,409.5,413.45,2990,2026-04-17 11:57:00
1776407280,413.4,413.4,400.4,401.4,3120,2026-04-17 11:58:00
1776407340,402.0,402.7,391.1,391.1,4810,2026-04-17 11:59:00
1776407400,390.55,390.55,380.0,382.0,7605,2026-04-17 12:00:00
1776407460,382.0,389.55,380.75,389.05,3575,2026-04-17 12:01:00
1776407520,389.25,389.5,387.6,387.6,1820,2026-04-17 12:02:00
1776407580,387.6,387.6,382.15,383.05,520,2026-04-17 12:03:00
1776407640,383.05,383.05,379.5,379.5,780,2026-04-17 12:04:00
1776407700,379.7,381.5,377.85,380.95,1235,2026-04-17 12:05:00
1776407760,380.9,386.4,380.6,386.4,1950,2026-04-17 12:06:00
1776407820,386.4,388.2,386.4,388.15,4030,2026-04-17 12:07:00
1776407880,391.5,393.25,389.25,391.2,5460,2026-04-17 12:08:00
1776407940,392.9,392.9,388.0,391.85,780,2026-04-17 12:09:00
1776408000,391.35,391.9,389.05,390.35,585,2026-04-17 12:10:00
1776408060,388.6,395.0,388.6,395.0,910,2026-04-17 12:11:00
1776408120,395.0,395.85,392.95,395.85,390,2026-04-17 12:12:00
1776408180,394.8,394.8,388.0,388.0,1755,2026-04-17 12:13:00
1776408240,388.0,395.95,388.0,395.95,455,2026-04-17 12:14:00
1776408300,395.95,398.35,391.75,397.3,715,2026-04-17 12:15:00
1776408360,398.9,400.6,396.55,396.55,1690,2026-04-17 12:16:00
1776408420,396.55,398.5,394.65,396.6,1820,2026-04-17 12:17:00
1776408480,396.6,396.95,395.45,396.95,195,2026-04-17 12:18:00
1776408540,396.95,398.15,394.8,394.8,1235,2026-04-17 12:19:00
1776408600,394.8,395.75,390.75,390.75,2145,2026-04-17 12:20:00
1776408660,390.6,395.55,390.6,393.2,2080,2026-04-17 12:21:00
1776408720,393.35,395.55,392.0,395.55,390,2026-04-17 12:22:00
1776408780,395.55,397.9,394.55,397.9,2080,2026-04-17 12:23:00
1776408840,397.9,399.0,397.9,397.9,260,2026-04-17 12:24:00
1776408900,397.9,398.0,395.0,398.0,780,2026-04-17 12:25:00
1776408960,398.0,398.0,396.45,397.0,260,2026-04-17 12:26:00
1776409020,397.0,397.9,396.95,396.95,260,2026-04-17 12:27:00
1776409080,396.95,396.95,392.25,394.75,325,2026-04-17 12:28:00
1776409140,393.5,393.5,390.9,390.9,1300,2026-04-17 12:29:00
1776409200,390.9,394.15,388.55,392.2,1170,2026-04-17 12:30:00
1776409260,392.2,393.65,389.55,390.95,845,2026-04-17 12:31:00
1776409320,388.85,390.05,381.8,384.95,4030,2026-04-17 12:32:00
1776409380,384.95,386.1,380.2,386.1,3575,2026-04-17 12:33:00
1776409440,386.1,386.1,380.0,380.4,1170,2026-04-17 12:34:00
1776409500,380.4,384.85,379.7,384.85,650,2026-04-17 12:35:00
1776409560,384.85,387.3,383.4,384.4,1170,2026-04-17 12:36:00
1776409620,384.4,386.0,383.0,383.0,520,2026-04-17 12:37:00
1776409680,383.0,383.0,382.0,382.0,65,2026-04-17 12:38:00
1776409740,382.0,382.25,377.25,377.25,13455,2026-04-17 12:39:00
1776409800,377.25,379.7,376.0,379.7,1365,2026-04-17 12:40:00
1776409860,381.3,382.3,381.05,382.3,1495,2026-04-17 12:41:00
1776409920,382.3,387.85,382.3,386.75,1040,2026-04-17 12:42:00
1776409980,386.75,386.75,384.25,386.05,780,2026-04-17 12:43:00
1776410040,386.05,386.05,376.75,381.55,3055,2026-04-17 12:44:00
1776410100,381.55,387.05,381.45,387.05,1170,2026-04-17 12:45:00
1776410160,386.0,388.0,384.25,384.8,1495,2026-04-17 12:46:00
1776410220,385.65,387.05,382.35,382.35,1430,2026-04-17 12:47:00
1776410280,382.35,382.35,377.0,379.0,1495,2026-04-17 12:48:00
1776410340,379.0,383.8,379.0,383.8,975,2026-04-17 12:49:00
1776410400,383.8,386.2,383.4,384.8,780,2026-04-17 12:50:00
1776410460,384.8,384.8,377.0,377.3,2015,2026-04-17 12:51:00
1776410520,377.3,377.3,371.45,373.85,2860,2026-04-17 12:52:00
1776410580,373.85,373.85,371.0,371.3,780,2026-04-17 12:53:00
1776410640,371.3,375.85,371.3,374.2,260,2026-04-17 12:54:00
1776410700,374.2,377.25,374.2,377.25,260,2026-04-17 12:55:00
1776410760,378.6,379.55,378.05,378.05,1430,2026-04-17 12:56:00
1776410820,378.05,378.05,373.0,373.0,325,2026-04-17 12:57:00
1776410880,373.6,375.5,372.2,375.5,910,2026-04-17 12:58:00
1776410940,375.0,378.6,373.4,378.55,1950,2026-04-17 12:59:00
1776411000,378.25,380.6,378.2,380.6,1300,2026-04-17 13:00:00
1776411060,380.6,380.6,376.55,379.15,325,2026-04-17 13:01:00
1776411120,381.1,384.0,379.65,379.65,5980,2026-04-17 13:02:00
1776411180,380.0,380.0,378.95,379.5,455,2026-04-17 13:03:00
1776411240,378.85,383.8,378.85,380.0,2665,2026-04-17 13:04:00
1776411300,379.8,383.5,379.05,383.5,1430,2026-04-17 13:05:00
1776411360,384.7,388.95,384.7,386.0,3510,2026-04-17 13:06:00
1776411420,386.3,389.0,384.4,388.45,2145,2026-04-17 13:07:00
1776411480,390.0,393.05,388.4,393.05,3835,2026-04-17 13:08:00
1776411540,392.5,395.95,392.5,392.5,3445,2026-04-17 13:09:00
1776411600,392.7,395.15,392.7,394.4,3380,2026-04-17 13:10:00
1776411660,395.1,396.6,393.5,395.2,1105,2026-04-17 13:11:00
1776411720,395.2,400.2,395.2,400.2,4615,2026-04-17 13:12:00
1776411780,400.2,400.2,397.1,397.3,2340,2026-04-17 13:13:00
1776411840,397.1,398.15,394.55,396.3,1625,2026-04-17 13:14:00
1776411900,396.3,398.05,393.7,396.9,1820,2026-04-17 13:15:00
1776411960,397.3,398.0,390.9,391.05,1690,2026-04-17 13:16:00
1776412020,391.05,391.05,387.15,390.35,1235,2026-04-17 13:17:00
1776412080,390.35,390.35,387.15,387.55,715,2026-04-17 13:18:00
1776412140,387.55,387.55,384.05,384.65,3250,2026-04-17 13:19:00
1776412200,384.4,388.6,384.4,387.65,5980,2026-04-17 13:20:00
1776412260,386.2,386.2,384.1,385.0,585,2026-04-17 13:21:00
1776412320,385.0,385.2,384.95,384.95,130,2026-04-17 13:22:00
1776412380,384.95,398.2,384.95,393.55,2795,2026-04-17 13:23:00
1776412440,393.55,394.5,387.25,387.25,1755,2026-04-17 13:24:00
1776412500,386.9,387.2,385.0,385.0,1625,2026-04-17 13:25:00
1776412560,385.0,387.45,382.65,387.45,1495,2026-04-17 13:26:00
1776412620,389.2,393.2,388.4,393.0,1105,2026-04-17 13:27:00
1776412680,393.0,397.2,393.0,395.45,1755,2026-04-17 13:28:00
1776412740,397.45,400.85,395.75,400.85,1170,2026-04-17 13:29:00
1776412800,400.85,402.65,399.55,399.8,1365,2026-04-17 13:30:00
1776412860,399.8,401.7,397.1,401.7,715,2026-04-17 13:31:00
1776412920,401.7,402.4,397.4,401.65,1105,2026-04-17 13:32:00
1776412980,401.65,402.8,400.75,401.05,1625,2026-04-17 13:33:00
1776413040,401.05,403.0,400.5,403.0,455,2026-04-17 13:34:00
1776413100,402.9,402.9,398.0,399.25,3055,2026-04-17 13:35:00
1776413160,396.4,400.2,396.4,399.5,1365,2026-04-17 13:36:00
1776413220,400.0,401.2,400.0,400.15,650,2026-04-17 13:37:00
1776413280,400.15,402.55,399.15,402.55,1040,2026-04-17 13:38:00
1776413340,404.7,410.1,404.65,408.2,5395,2026-04-17 13:39:00
1776413400,408.2,413.0,406.6,412.2,2730,2026-04-17 13:40:00
1776413460,412.2,419.0,412.0,418.25,3965,2026-04-17 13:41:00
1776413520,419.2,420.95,415.6,418.85,2730,2026-04-17 13:42:00
1776413580,418.85,418.85,408.5,412.4,4355,2026-04-17 13:43:00
1776413640,411.7,411.7,403.85,406.8,3380,2026-04-17 13:44:00
1776413700,406.8,409.9,406.8,407.5,715,2026-04-17 13:45:00
1776413760,407.5,410.0,404.55,408.85,1885,2026-04-17 13:46:00
1776413820,408.85,409.65,408.15,408.15,390,2026-04-17 13:47:00
1776413880,408.15,411.15,408.15,410.75,455,2026-04-17 13:48:00
1776413940,409.0,409.0,406.0,406.9,1820,2026-04-17 13:49:00
1776414000,406.9,407.25,405.5,406.3,910,2026-04-17 13:50:00
1776414060,405.0,406.9,404.35,406.9,1040,2026-04-17 13:51:00
1776414120,406.9,407.75,404.4,404.4,195,2026-04-17 13:52:00
1776414180,404.4,406.4,399.05,403.05,1560,2026-04-17 13:53:00
1776414240,403.5,406.05,402.45,406.05,715,2026-04-17 13:54:00
1776414300,406.05,407.75,405.15,405.15,650,2026-04-17 13:55:00
1776414360,405.15,405.15,397.8,402.4,2665,2026-04-17 13:56:00
1776414420,401.3,404.35,401.3,404.35,325,2026-04-17 13:57:00
1776414480,404.35,404.35,404.25,404.25,195,2026-04-17 13:58:00
1776414540,404.25,407.3,404.2,404.2,650,2026-04-17 13:59:00
1776414600,404.2,410.35,404.2,410.35,325,2026-04-17 14:00:00
1776414660,410.35,410.35,408.5,409.5,3510,2026-04-17 14:01:00
1776414720,409.5,410.15,409.1,410.15,975,2026-04-17 14:02:00
1776414780,410.15,411.05,408.1,408.35,845,2026-04-17 14:03:00
1776414840,408.0,408.0,399.8,402.05,2015,2026-04-17 14:04:00
1776414900,401.25,404.35,399.3,404.2,845,2026-04-17 14:05:00
1776414960,405.35,409.5,403.9,408.8,910,2026-04-17 14:06:00
1776415020,407.05,413.4,407.05,412.2,2925,2026-04-17 14:07:00
1776415080,412.0,412.0,407.3,409.2,1300,2026-04-17 14:08:00
1776415140,409.2,412.1,408.25,408.25,1170,2026-04-17 14:09:00
1776415200,410.05,410.7,410.05,410.7,260,2026-04-17 14:10:00
1776415260,415.0,416.85,414.0,416.85,4485,2026-04-17 14:11:00
1776415320,415.0,417.0,413.35,413.35,2470,2026-04-17 14:12:00
1776415380,413.35,413.35,409.15,409.95,7345,2026-04-17 14:13:00
1776415440,409.0,409.0,404.55,407.15,2600,2026-04-17 14:14:00
1776415500,407.1,408.7,407.1,407.9,585,2026-04-17 14:15:00
1776415560,407.9,411.6,407.7,407.7,2405,2026-04-17 14:16:00
1776415620,412.0,417.0,409.55,409.55,1885,2026-04-17 14:17:00
1776415680,405.0,414.65,405.0,414.5,1690,2026-04-17 14:18:00
1776415740,413.2,414.4,412.2,414.4,1430,2026-04-17 14:19:00
1776415800,415.0,423.25,415.0,423.25,6175,2026-04-17 14:20:00
1776415860,423.05,423.05,419.3,421.35,14625,2026-04-17 14:21:00
1776415920,418.7,418.7,409.7,413.3,3250,2026-04-17 14:22:00
1776415980,413.3,415.65,413.3,415.65,390,2026-04-17 14:23:00
1776416040,414.0,418.95,414.0,417.85,975,2026-04-17 14:24:00
1776416100,419.15,419.15,415.0,415.0,520,2026-04-17 14:25:00
1776416160,415.3,415.95,407.6,410.15,2145,2026-04-17 14:26:00
1776416220,410.15,410.9,409.1,409.1,520,2026-04-17 14:27:00
1776416280,409.1,409.1,405.0,405.0,520,2026-04-17 14:28:00
1776416340,406.35,406.5,404.0,404.0,780,2026-04-17 14:29:00
1776416400,404.0,409.35,402.0,409.35,1040,2026-04-17 14:30:00
1776416460,409.35,409.9,408.15,408.85,585,2026-04-17 14:31:00
1776416520,408.85,409.35,406.5,409.35,715,2026-04-17 14:32:00
1776416580,411.0,412.1,408.05,408.05,780,2026-04-17 14:33:00
1776416640,408.05,414.2,408.05,414.2,195,2026-04-17 14:34:00
1776416700,414.55,416.0,412.2,416.0,1235,2026-04-17 14:35:00
1776416760,413.3,422.6,413.3,420.0,2275,2026-04-17 14:36:00
1776416820,420.0,424.65,420.0,423.0,1690,2026-04-17 14:37:00
1776416880,423.0,425.65,418.0,425.65,2990,2026-04-17 14:38:00
1776416940,427.15,427.35,422.85,423.0,1170,2026-04-17 14:39:00
1776417000,423.0,429.0,423.0,424.1,1170,2026-04-17 14:40:00
1776417060,424.1,424.1,420.75,421.15,1820,2026-04-17 14:41:00
1776417120,425.0,432.0,423.65,430.1,3900,2026-04-17 14:42:00
1776417180,430.0,438.0,429.35,429.35,7930,2026-04-17 14:43:00
1776417240,430.75,438.75,430.75,437.9,5200,2026-04-17 14:44:00
1776417300,437.0,438.75,434.7,438.75,5850,2026-04-17 14:45:00
1776417360,443.0,453.25,442.6,449.75,8775,2026-04-17 14:46:00
1776417420,449.75,450.45,436.8,440.1,3835,2026-04-17 14:47:00
1776417480,440.55,441.9,438.4,440.0,2015,2026-04-17 14:48:00
1776417540,440.0,443.75,440.0,440.45,1885,2026-04-17 14:49:00
1776417600,440.45,441.45,438.55,441.45,650,2026-04-17 14:50:00
1776417660,441.5,448.7,441.5,448.65,2665,2026-04-17 14:51:00
1776417720,449.0,454.75,443.65,445.3,11180,2026-04-17 14:52:00
1776417780,445.4,446.65,444.0,446.05,780,2026-04-17 14:53:00
1776417840,446.05,446.15,442.0,446.15,1300,2026-04-17 14:54:00
1776417900,445.5,445.5,442.95,445.3,715,2026-04-17 14:55:00
1776417960,445.3,445.3,440.25,443.4,2275,2026-04-17 14:56:00
1776418020,443.05,446.6,439.0,446.2,1755,2026-04-17 14:57:00
1776418080,446.2,448.4,446.2,446.95,1885,2026-04-17 14:58:00
1776418140,446.95,449.6,445.75,445.75,845,2026-04-17 14:59:00
1776418200,446.55,452.5,424.75,432.3,7150,2026-04-17 15:00:00
1776418260,431.4,436.4,430.45,430.45,910,2026-04-17 15:01:00
1776418320,427.0,431.3,427.0,431.3,1040,2026-04-17 15:02:00
1776418380,431.3,433.8,431.3,432.55,1040,2026-04-17 15:03:00
1776418440,434.05,445.2,434.05,445.2,4420,2026-04-17 15:04:00
1776418500,445.2,448.7,444.35,444.7,2990,2026-04-17 15:05:00
1776418560,444.7,448.65,444.25,445.0,2925,2026-04-17 15:06:00
1776418620,445.8,447.1,443.55,444.7,5395,2026-04-17 15:07:00
1776418680,444.7,448.5,439.4,446.85,3705,2026-04-17 15:08:00
1776418740,446.85,447.0,445.9,446.0,2145,2026-04-17 15:09:00
1776418800,445.2,447.55,444.6,446.75,2340,2026-04-17 15:10:00
1776418860,446.2,449.0,444.75,449.0,2990,2026-04-17 15:11:00
1776418920,449.0,449.0,447.45,449.0,520,2026-04-17 15:12:00
1776418980,449.4,449.7,446.95,447.7,1690,2026-04-17 15:13:00
1776419040,446.65,447.65,446.15,447.2,1495,2026-04-17 15:14:00
1776419100,447.85,447.9,441.15,442.55,3055,2026-04-17 15:15:00
1776419160,442.55,446.1,439.9,446.1,1430,2026-04-17 15:16:00
1776419220,446.1,448.7,445.35,447.05,2795,2026-04-17 15:17:00
1776419280,447.05,448.95,446.1,447.65,2015,2026-04-17 15:18:00
1776419340,447.65,449.1,446.55,447.4,5980,2026-04-17 15:19:00
1776419400,447.0,447.95,444.3,444.75,7345,2026-04-17 15:20:00
1776419460,442.95,446.3,440.55,445.9,1885,2026-04-17 15:21:00
1776419520,445.55,452.2,445.35,450.4,10725,2026-04-17 15:22:00
1776419580,450.4,453.25,450.4,453.25,1300,2026-04-17 15:23:00
1776419640,452.1,452.5,450.65,451.15,1235,2026-04-17 15:24:00
1776419700,449.05,449.4,447.7,448.7,1300,2026-04-17 15:25:00
1776419760,448.7,450.1,448.35,448.7,2665,2026-04-17 15:26:00
1776419820,448.75,449.25,447.1,448.0,2665,2026-04-17 15:27:00
1776419880,448.6,452.7,448.3,452.7,1300,2026-04-17 15:28:00
1776419940,451.7,467.4,451.7,467.4,4290,2026-04-17 15:29:00
