epoch,o,h,l,c,v,time
1776229260,444.65,444.65,439.0,439.0,780,2026-04-15 10:31:00
1776229320,439.0,441.0,435.9,436.7,975,2026-04-15 10:32:00
1776229380,436.7,438.2,436.0,437.95,910,2026-04-15 10:33:00
1776229440,437.95,440.0,430.35,433.15,910,2026-04-15 10:34:00
1776229500,433.15,433.15,430.85,430.85,1950,2026-04-15 10:35:00
1776229560,430.85,430.85,423.15,423.15,3835,2026-04-15 10:36:00
1776229620,423.15,430.45,423.15,430.45,3120,2026-04-15 10:37:00
1776229680,429.0,432.1,428.6,429.65,1625,2026-04-15 10:38:00
1776229740,429.65,429.65,421.85,425.35,5265,2026-04-15 10:39:00
1776229800,425.35,426.05,425.35,425.8,455,2026-04-15 10:40:00
1776229860,425.8,428.4,424.85,424.85,455,2026-04-15 10:41:00
1776229920,424.85,429.05,424.85,429.05,520,2026-04-15 10:42:00
1776229980,429.05,429.05,425.3,425.3,2080,2026-04-15 10:43:00
1776230040,424.75,424.9,419.0,423.05,3250,2026-04-15 10:44:00
1776230100,423.05,427.7,423.05,425.0,1495,2026-04-15 10:45:00
1776230160,425.0,425.95,424.25,425.6,780,2026-04-15 10:46:00
1776230220,424.6,426.15,423.05,425.45,1105,2026-04-15 10:47:00
1776230280,425.45,428.95,425.45,428.85,260,2026-04-15 10:48:00
1776230340,425.9,428.85,425.9,428.85,1235,2026-04-15 10:49:00
1776230400,425.0,425.0,412.25,414.0,9555,2026-04-15 10:50:00
1776230460,414.0,416.95,410.0,415.0,4680,2026-04-15 10:51:00
1776230520,411.55,411.9,407.05,408.05,2795,2026-04-15 10:52:00
1776230580,407.05,407.75,398.3,399.05,4940,2026-04-15 10:53:00
1776230640,399.6,411.0,399.45,407.8,3510,2026-04-15 10:54:00
1776230700,407.8,414.5,407.8,410.75,5070,2026-04-15 10:55:00
1776230760,410.0,410.65,408.0,408.2,975,2026-04-15 10:56:00
1776230820,408.2,412.55,408.2,412.1,715,2026-04-15 10:57:00
1776230880,414.05,414.65,407.85,407.9,3250,2026-04-15 10:58:00
1776230940,408.65,410.25,406.65,406.65,975,2026-04-15 10:59:00
1776231000,406.65,406.65,399.0,399.95,5655,2026-04-15 11:00:00
1776231060,400.05,405.05,399.6,403.55,2860,2026-04-15 11:01:00
1776231120,406.0,408.7,404.0,405.95,1755,2026-04-15 11:02:00
1776231180,405.65,405.7,401.45,403.4,1755,2026-04-15 11:03:00
1776231240,404.1,406.35,403.85,405.05,715,2026-04-15 11:04:00
1776231300,405.05,405.7,400.85,401.0,1040,2026-04-15 11:05:00
1776231360,400.75,400.75,396.6,398.3,3120,2026-04-15 11:06:00
1776231420,397.55,397.75,390.65,392.45,2600,2026-04-15 11:07:00
1776231480,394.5,396.9,393.2,395.5,4290,2026-04-15 11:08:00
1776231540,395.05,395.3,388.9,390.6,3315,2026-04-15 11:09:00
1776231600,390.7,391.3,382.2,385.25,10790,2026-04-15 11:10:00
1776231660,383.75,388.3,382.25,388.0,4355,2026-04-15 11:11:00
1776231720,388.0,390.6,385.3,385.3,3055,2026-04-15 11:12:00
1776231780,387.75,388.95,385.0,387.95,3705,2026-04-15 11:13:00
1776231840,386.85,390.6,386.85,386.85,2470,2026-04-15 11:14:00
1776231900,387.05,389.9,380.85,388.85,4940,2026-04-15 11:15:00
1776231960,390.1,391.85,388.0,390.25,5460,2026-04-15 11:16:00
1776232020,391.0,396.55,391.0,393.7,13000,2026-04-15 11:17:00
1776232080,393.7,399.05,393.15,393.6,6500,2026-04-15 11:18:00
1776232140,393.25,393.5,386.45,388.7,6045,2026-04-15 11:19:00
1776232200,389.4,395.25,388.5,393.7,4095,2026-04-15 11:20:00
1776232260,393.3,394.95,392.55,394.95,5850,2026-04-15 11:21:00
1776232320,394.95,397.65,394.8,394.85,2795,2026-04-15 11:22:00
1776232380,394.85,395.65,392.15,392.15,975,2026-04-15 11:23:00
1776232440,391.7,397.4,391.7,396.05,2470,2026-04-15 11:24:00
1776232500,396.05,396.05,392.0,394.05,1170,2026-04-15 11:25:00
1776232560,393.65,395.25,388.0,388.0,2600,2026-04-15 11:26:00
1776232620,388.6,393.55,388.6,393.4,2210,2026-04-15 11:27:00
1776232680,395.2,395.65,390.75,392.15,1625,2026-04-15 11:28:00
1776232740,392.15,392.15,391.75,391.75,260,2026-04-15 11:29:00
1776232800,391.75,396.35,391.75,393.8,2340,2026-04-15 11:30:00
1776232860,393.8,394.75,391.4,394.35,1495,2026-04-15 11:31:00
1776232920,393.4,394.3,391.95,392.0,2340,2026-04-15 11:32:00
1776232980,391.6,392.95,391.6,392.95,1560,2026-04-15 11:33:00
1776233040,392.95,393.1,391.0,391.0,650,2026-04-15 11:34:00
1776233100,391.25,396.5,391.25,396.5,910,2026-04-15 11:35:00
1776233160,396.6,397.25,394.7,394.7,975,2026-04-15 11:36:00
1776233220,394.7,398.55,394.7,397.45,2470,2026-04-15 11:37:00
1776233280,396.45,397.55,396.45,396.75,1755,2026-04-15 11:38:00
1776233340,396.0,397.25,395.35,397.25,1365,2026-04-15 11:39:00
1776233400,398.0,398.85,394.3,395.55,2015,2026-04-15 11:40:00
1776233460,396.55,402.6,396.55,400.4,3705,2026-04-15 11:41:00
1776233520,401.4,402.0,399.0,402.0,2405,2026-04-15 11:42:00
1776233580,403.15,404.9,402.85,404.6,2470,2026-04-15 11:43:00
1776233640,403.15,405.0,401.35,405.0,2600,2026-04-15 11:44:00
1776233700,405.15,407.25,400.4,401.65,4940,2026-04-15 11:45:00
1776233760,401.9,403.2,400.95,401.95,2730,2026-04-15 11:46:00
1776233820,401.95,404.25,400.05,404.1,1170,2026-04-15 11:47:00
1776233880,405.35,412.15,405.2,411.75,3770,2026-04-15 11:48:00
1776233940,413.05,414.95,411.75,414.5,2340,2026-04-15 11:49:00
1776234000,414.15,414.2,411.7,411.7,1365,2026-04-15 11:50:00
1776234060,412.6,416.0,411.5,414.0,1885,2026-04-15 11:51:00
1776234120,413.45,413.45,410.95,411.2,650,2026-04-15 11:52:00
1776234180,410.9,410.9,408.65,409.0,910,2026-04-15 11:53:00
1776234240,409.65,414.35,409.65,412.8,1365,2026-04-15 11:54:00
1776234300,413.0,413.0,410.6,412.0,1105,2026-04-15 11:55:00
1776234360,412.0,413.8,410.95,410.95,1365,2026-04-15 11:56:00
1776234420,410.95,412.3,409.65,409.65,1040,2026-04-15 11:57:00
1776234480,408.05,410.05,407.45,407.45,1950,2026-04-15 11:58:00
1776234540,408.55,409.35,406.9,409.3,1755,2026-04-15 11:59:00
1776234600,409.3,415.0,409.3,413.7,2535,2026-04-15 12:00:00
1776234660,413.7,415.75,410.7,410.7,1105,2026-04-15 12:01:00
1776234720,412.3,413.35,410.1,410.1,520,2026-04-15 12:02:00
1776234780,413.7,414.85,410.65,414.1,1625,2026-04-15 12:03:00
1776234840,414.55,418.6,412.85,416.45,2925,2026-04-15 12:04:00
1776234900,416.15,416.6,413.7,413.7,2470,2026-04-15 12:05:00
1776234960,412.45,416.85,412.3,416.85,390,2026-04-15 12:06:00
1776235020,413.9,415.0,413.9,415.0,455,2026-04-15 12:07:00
1776235080,415.0,415.0,413.2,415.0,325,2026-04-15 12:08:00
1776235140,415.0,416.0,414.5,414.5,390,2026-04-15 12:09:00
1776235200,414.5,416.85,414.5,415.85,780,2026-04-15 12:10:00
1776235260,417.85,418.3,417.1,417.5,1365,2026-04-15 12:11:00
1776235320,417.5,418.5,415.7,418.15,650,2026-04-15 12:12:00
1776235380,418.15,418.15,413.0,415.0,1105,2026-04-15 12:13:00
1776235440,415.0,416.35,414.6,416.35,260,2026-04-15 12:14:00
1776235500,416.35,416.5,415.4,416.1,390,2026-04-15 12:15:00
1776235560,416.1,417.45,416.1,416.3,260,2026-04-15 12:16:00
1776235620,417.4,417.4,407.7,410.4,2145,2026-04-15 12:17:00
1776235680,408.7,408.7,405.9,407.5,3705,2026-04-15 12:18:00
1776235740,409.45,411.25,408.1,409.2,1300,2026-04-15 12:19:00
1776235800,407.55,407.6,406.0,406.0,1040,2026-04-15 12:20:00
1776235860,406.0,406.0,394.2,397.45,3185,2026-04-15 12:21:00
1776235920,395.85,396.9,392.7,396.7,2470,2026-04-15 12:22:00
1776235980,396.7,401.5,396.7,400.0,2730,2026-04-15 12:23:00
1776236040,400.35,407.4,400.35,405.85,4095,2026-04-15 12:24:00
1776236100,405.85,408.75,405.0,407.15,1820,2026-04-15 12:25:00
1776236160,406.45,408.9,405.1,408.9,1690,2026-04-15 12:26:00
1776236220,410.0,414.7,409.95,411.25,3445,2026-04-15 12:27:00
1776236280,411.25,411.25,404.65,409.35,2600,2026-04-15 12:28:00
1776236340,409.35,409.35,405.0,405.0,1690,2026-04-15 12:29:00
1776236400,404.0,406.1,402.05,403.2,2275,2026-04-15 12:30:00
1776236460,403.2,405.85,399.8,400.5,2210,2026-04-15 12:31:00
1776236520,402.3,404.2,400.85,400.85,910,2026-04-15 12:32:00
1776236580,400.85,403.0,400.85,402.2,455,2026-04-15 12:33:00
1776236640,402.2,406.15,400.6,406.15,2210,2026-04-15 12:34:00
1776236700,406.15,407.5,404.15,406.8,1885,2026-04-15 12:35:00
1776236760,409.05,410.8,407.6,407.6,585,2026-04-15 12:36:00
1776236820,407.6,411.95,407.6,410.45,1170,2026-04-15 12:37:00
1776236880,410.4,415.55,410.4,415.55,2665,2026-04-15 12:38:00
1776236940,414.6,414.65,411.6,411.6,1040,2026-04-15 12:39:00
1776237000,411.6,412.0,409.55,412.0,585,2026-04-15 12:40:00
1776237060,412.0,414.1,409.4,409.4,1170,2026-04-15 12:41:00
1776237120,409.4,410.85,407.0,407.4,1365,2026-04-15 12:42:00
1776237180,407.4,409.95,406.25,409.95,780,2026-04-15 12:43:00
1776237240,410.0,411.2,409.65,409.65,780,2026-04-15 12:44:00
1776237300,408.65,412.0,408.55,412.0,910,2026-04-15 12:45:00
1776237360,412.4,412.4,407.9,407.9,845,2026-04-15 12:46:00
1776237420,407.9,408.25,400.95,401.85,1235,2026-04-15 12:47:00
1776237480,399.7,399.7,396.5,398.45,2860,2026-04-15 12:48:00
1776237540,396.05,399.2,396.0,399.2,4680,2026-04-15 12:49:00
1776237600,399.0,400.65,399.0,399.85,1690,2026-04-15 12:50:00
1776237660,399.85,410.0,399.85,407.15,2665,2026-04-15 12:51:00
1776237720,406.9,406.9,401.1,401.1,845,2026-04-15 12:52:00
1776237780,399.5,400.15,390.15,392.3,5135,2026-04-15 12:53:00
1776237840,392.3,395.05,390.3,395.05,5655,2026-04-15 12:54:00
1776237900,395.05,396.6,393.55,395.65,845,2026-04-15 12:55:00
1776237960,395.05,398.4,394.15,397.9,1755,2026-04-15 12:56:00
1776238020,399.6,399.65,395.85,397.85,2470,2026-04-15 12:57:00
1776238080,396.5,396.5,392.0,392.45,1560,2026-04-15 12:58:00
1776238140,392.45,393.3,390.8,391.85,1300,2026-04-15 12:59:00
1776238200,391.85,391.85,386.7,386.75,4485,2026-04-15 13:00:00
1776238260,386.75,395.9,386.75,394.85,2665,2026-04-15 13:01:00
1776238320,395.15,398.2,393.55,397.0,2210,2026-04-15 13:02:00
1776238380,397.55,399.7,396.4,397.45,1365,2026-04-15 13:03:00
1776238440,397.15,397.3,393.55,394.2,1105,2026-04-15 13:04:00
1776238500,394.2,396.1,394.2,395.1,260,2026-04-15 13:05:00
1776238560,392.65,395.0,392.15,392.95,845,2026-04-15 13:06:00
1776238620,394.35,394.85,389.65,389.65,3120,2026-04-15 13:07:00
1776238680,390.1,393.55,389.6,393.55,975,2026-04-15 13:08:00
1776238740,394.55,397.65,394.55,397.0,1560,2026-04-15 13:09:00
1776238800,398.0,399.6,398.0,399.1,2600,2026-04-15 13:10:00
1776238860,399.6,402.0,398.65,401.8,2080,2026-04-15 13:11:00
1776238920,401.8,408.7,400.65,405.8,4745,2026-04-15 13:12:00
1776238980,405.65,407.45,400.85,406.65,4615,2026-04-15 13:13:00
1776239040,405.65,406.3,403.9,405.4,975,2026-04-15 13:14:00
1776239100,404.95,404.95,399.75,402.65,1885,2026-04-15 13:15:00
1776239160,403.15,406.7,401.4,404.25,1105,2026-04-15 13:16:00
1776239220,404.25,405.9,402.75,405.9,1430,2026-04-15 13:17:00
1776239280,405.9,407.0,404.95,406.55,1950,2026-04-15 13:18:00
1776239340,406.55,410.0,405.3,409.05,6435,2026-04-15 13:19:00
1776239400,409.05,412.1,409.05,412.1,1300,2026-04-15 13:20:00
1776239460,410.95,410.95,406.85,406.85,1170,2026-04-15 13:21:00
1776239520,404.4,404.4,398.0,400.1,4940,2026-04-15 13:22:00
1776239580,400.0,401.55,393.9,394.0,4940,2026-04-15 13:23:00
1776239640,393.3,393.3,375.0,381.65,22750,2026-04-15 13:24:00
1776239700,380.8,385.5,379.75,382.45,3835,2026-04-15 13:25:00
1776239760,384.5,385.7,381.05,385.7,2080,2026-04-15 13:26:00
1776239820,385.7,389.35,385.6,385.6,4745,2026-04-15 13:27:00
1776239880,385.95,386.9,382.7,382.7,2405,2026-04-15 13:28:00
1776239940,382.7,385.25,382.7,385.25,390,2026-04-15 13:29:00
1776240000,384.85,384.85,380.0,382.75,2275,2026-04-15 13:30:00
1776240060,382.05,388.4,382.05,388.4,3055,2026-04-15 13:31:00
1776240120,387.35,396.3,387.3,396.3,10530,2026-04-15 13:32:00
1776240180,396.3,402.0,396.3,400.0,8450,2026-04-15 13:33:00
1776240240,399.65,402.0,394.55,395.3,2275,2026-04-15 13:34:00
1776240300,395.3,400.95,393.0,400.75,2015,2026-04-15 13:35:00
1776240360,401.85,403.8,400.0,400.0,2275,2026-04-15 13:36:00
1776240420,400.0,400.9,396.75,397.0,4095,2026-04-15 13:37:00
1776240480,397.0,397.0,393.3,393.9,1495,2026-04-15 13:38:00
1776240540,392.9,392.9,378.3,380.95,5915,2026-04-15 13:39:00
1776240600,380.95,387.45,380.4,387.45,5395,2026-04-15 13:40:00
1776240660,387.45,391.05,387.15,389.45,3055,2026-04-15 13:41:00
1776240720,391.65,394.4,391.65,393.7,3640,2026-04-15 13:42:00
1776240780,393.8,395.0,392.4,394.25,1885,2026-04-15 13:43:00
1776240840,394.25,397.0,394.25,395.3,3640,2026-04-15 13:44:00
1776240900,395.3,399.15,393.2,397.3,1625,2026-04-15 13:45:00
1776240960,396.8,398.4,393.6,393.6,1885,2026-04-15 13:46:00
1776241020,393.6,394.8,392.0,392.0,1495,2026-04-15 13:47:00
1776241080,392.0,394.15,390.85,392.8,1495,2026-04-15 13:48:00
1776241140,391.45,394.55,388.7,394.55,1495,2026-04-15 13:49:00
1776241200,394.55,395.5,392.7,395.25,1950,2026-04-15 13:50:00
1776241260,395.25,395.95,393.45,393.45,780,2026-04-15 13:51:00
1776241320,392.8,392.8,388.9,389.25,2600,2026-04-15 13:52:00
1776241380,389.25,390.4,387.7,390.0,2665,2026-04-15 13:53:00
1776241440,390.0,393.7,389.1,389.7,1300,2026-04-15 13:54:00
1776241500,389.75,394.5,389.75,394.5,455,2026-04-15 13:55:00
1776241560,395.0,400.8,395.0,400.2,4160,2026-04-15 13:56:00
1776241620,400.7,400.8,398.4,399.45,1300,2026-04-15 13:57:00
1776241680,399.45,402.0,397.75,400.15,2340,2026-04-15 13:58:00
1776241740,400.15,403.0,398.6,402.35,1560,2026-04-15 13:59:00
1776241800,403.75,405.0,402.05,404.4,3510,2026-04-15 14:00:00
1776241860,404.0,405.5,403.3,403.3,650,2026-04-15 14:01:00
1776241920,405.45,407.3,405.45,406.1,1170,2026-04-15 14:02:00
1776241980,404.25,411.0,403.95,410.3,2795,2026-04-15 14:03:00
1776242040,409.95,411.0,408.1,408.1,4290,2026-04-15 14:04:00
1776242100,408.1,409.0,407.0,407.35,1495,2026-04-15 14:05:00
1776242160,407.35,410.45,406.2,409.3,1105,2026-04-15 14:06:00
1776242220,409.3,411.05,408.05,408.05,1235,2026-04-15 14:07:00
1776242280,408.05,408.9,405.7,405.7,2470,2026-04-15 14:08:00
1776242340,406.7,407.9,405.95,407.9,650,2026-04-15 14:09:00
1776242400,407.9,407.9,401.65,402.05,975,2026-04-15 14:10:00
1776242460,402.05,402.55,397.6,402.55,1820,2026-04-15 14:11:00
1776242520,407.4,416.0,407.4,414.7,6500,2026-04-15 14:12:00
1776242580,414.7,414.7,407.55,407.65,4355,2026-04-15 14:13:00
1776242640,408.05,408.05,404.05,404.05,1235,2026-04-15 14:14:00
1776242700,405.85,405.85,400.35,400.35,1560,2026-04-15 14:15:00
1776242760,401.05,404.35,400.35,403.7,585,2026-04-15 14:16:00
1776242820,404.55,408.0,403.6,407.35,650,2026-04-15 14:17:00
1776242880,407.35,407.35,401.3,401.7,390,2026-04-15 14:18:00
1776242940,402.65,406.15,402.65,406.15,1300,2026-04-15 14:19:00
1776243000,406.15,407.85,404.4,407.6,715,2026-04-15 14:20:00
1776243060,407.6,412.75,407.6,412.75,4550,2026-04-15 14:21:00
1776243120,411.05,413.4,409.2,409.2,1300,2026-04-15 14:22:00
1776243180,409.7,409.7,403.95,403.95,2795,2026-04-15 14:23:00
1776243240,403.95,407.15,403.95,404.55,1040,2026-04-15 14:24:00
1776243300,404.55,409.05,403.55,407.5,2730,2026-04-15 14:25:00
1776243360,407.5,410.0,407.5,410.0,520,2026-04-15 14:26:00
1776243420,410.0,411.0,408.45,409.9,7345,2026-04-15 14:27:00
1776243480,408.5,409.25,405.85,409.25,2145,2026-04-15 14:28:00
1776243540,409.25,412.0,407.4,412.0,715,2026-04-15 14:29:00
1776243600,412.0,416.0,412.0,414.05,2990,2026-04-15 14:30:00
1776243660,414.05,415.95,413.45,414.85,1560,2026-04-15 14:31:00
1776243720,413.75,414.65,403.5,408.55,3315,2026-04-15 14:32:00
1776243780,408.55,408.55,405.6,405.6,4095,2026-04-15 14:33:00
1776243840,405.6,410.3,405.6,407.7,2470,2026-04-15 14:34:00
1776243900,408.45,408.45,404.6,405.55,1495,2026-04-15 14:35:00
1776243960,405.55,407.0,405.55,405.55,325,2026-04-15 14:36:00
1776244020,405.55,405.55,398.45,403.8,5135,2026-04-15 14:37:00
1776244080,403.8,403.8,397.35,397.35,2275,2026-04-15 14:38:00
1776244140,396.05,400.0,396.0,399.9,1040,2026-04-15 14:39:00
1776244200,401.15,402.85,399.9,402.55,1040,2026-04-15 14:40:00
1776244260,402.05,402.9,399.9,402.9,910,2026-04-15 14:41:00
1776244320,402.05,406.35,402.05,406.35,1365,2026-04-15 14:42:00
1776244380,406.35,408.15,405.25,406.55,3250,2026-04-15 14:43:00
1776244440,406.55,406.55,404.5,404.5,5395,2026-04-15 14:44:00
1776244500,408.0,410.55,407.4,407.4,3315,2026-04-15 14:45:00
1776244560,406.0,407.2,406.0,406.55,260,2026-04-15 14:46:00
1776244620,406.55,411.7,406.35,411.45,455,2026-04-15 14:47:00
1776244680,411.45,411.45,408.0,408.95,3055,2026-04-15 14:48:00
1776244740,408.95,414.6,408.95,414.6,1495,2026-04-15 14:49:00
1776244800,414.0,414.0,409.4,412.05,1885,2026-04-15 14:50:00
1776244860,412.05,424.35,412.05,423.7,9360,2026-04-15 14:51:00
1776244920,422.8,427.65,421.5,426.65,8580,2026-04-15 14:52:00
1776244980,425.0,426.65,419.9,420.35,10725,2026-04-15 14:53:00
1776245040,420.0,423.0,418.4,422.8,5655,2026-04-15 14:54:00
1776245100,422.8,422.8,418.25,421.5,2470,2026-04-15 14:55:00
1776245160,421.5,422.1,416.45,421.9,3835,2026-04-15 14:56:00
1776245220,421.9,423.15,419.55,422.5,1690,2026-04-15 14:57:00
1776245280,422.5,422.5,421.8,421.8,260,2026-04-15 14:58:00
1776245340,425.25,426.5,422.0,424.0,2015,2026-04-15 14:59:00
1776245400,425.0,425.75,403.25,407.7,10075,2026-04-15 15:00:00
1776245460,409.15,409.15,402.2,405.6,8515,2026-04-15 15:01:00
1776245520,405.6,409.45,403.35,407.95,3120,2026-04-15 15:02:00
1776245580,407.35,408.7,406.35,407.0,2210,2026-04-15 15:03:00
1776245640,407.8,408.95,406.6,408.95,5785,2026-04-15 15:04:00
1776245700,411.0,411.0,406.0,406.0,2015,2026-04-15 15:05:00
1776245760,406.0,407.35,404.3,405.45,4615,2026-04-15 15:06:00
1776245820,404.3,404.3,392.95,395.0,6565,2026-04-15 15:07:00
1776245880,398.75,399.0,391.5,394.4,1170,2026-04-15 15:08:00
1776245940,395.65,399.9,395.5,398.0,5200,2026-04-15 15:09:00
1776246000,398.0,400.75,394.65,399.0,4810,2026-04-15 15:10:00
1776246060,399.0,399.55,396.7,398.6,975,2026-04-15 15:11:00
1776246120,397.7,400.65,396.0,399.05,2795,2026-04-15 15:12:00
1776246180,398.75,400.55,397.95,399.95,4810,2026-04-15 15:13:00
1776246240,399.45,401.35,398.05,398.3,4680,2026-04-15 15:14:00
1776246300,398.25,401.15,395.75,401.0,11960,2026-04-15 15:15:00
1776246360,400.9,401.05,397.85,399.8,13975,2026-04-15 15:16:00
1776246420,398.95,400.35,397.8,399.15,3770,2026-04-15 15:17:00
1776246480,399.85,399.85,398.15,398.75,5915,2026-04-15 15:18:00
1776246540,399.25,399.25,394.85,394.85,7085,2026-04-15 15:19:00
1776246600,394.85,397.95,394.85,396.05,8385,2026-04-15 15:20:00
1776246660,396.05,398.15,396.05,397.6,5135,2026-04-15 15:21:00
1776246720,398.25,398.25,394.85,396.7,12220,2026-04-15 15:22:00
1776246780,397.05,397.05,394.75,395.6,5070,2026-04-15 15:23:00
1776246840,395.6,396.25,394.5,395.75,6045,2026-04-15 15:24:00
1776246900,395.95,397.6,394.75,396.3,6045,2026-04-15 15:25:00
1776246960,395.4,395.4,392.95,393.95,3900,2026-04-15 15:26:00
1776247020,392.8,392.8,390.35,390.35,3510,2026-04-15 15:27:00
1776247080,391.65,391.65,387.4,387.5,5070,2026-04-15 15:28:00
1776247140,387.7,387.7,384.0,385.1,8450,2026-04-15 15:29:00
