epoch,o,h,l,c,v,time,vwap
1776846420,24439.3,24444.25,24435.85,24444.25,1002518,2026-04-22 13:57:00,24427.093852572154
1776846480,24443.6,24451.7,24443.6,24446.15,1533412,2026-04-22 13:58:00,24427.185837464905
1776846540,24445.5,24453.05,24445.35,24449.55,1133917,2026-04-22 13:59:00,24427.265381754904
1776846600,24449.85,24458.0,24449.85,24456.95,1047274,2026-04-22 14:00:00,24427.362576452728
1776846660,24457.25,24458.25,24448.4,24450.4,937279,2026-04-22 14:01:00,24427.429886950664
1776846720,24450.45,24452.35,24446.0,24446.0,938046,2026-04-22 14:02:00,24427.48403098233
1776846780,24445.15,24445.7,24430.0,24432.15,1150330,2026-04-22 14:03:00,24427.500654623756
1776846840,24430.95,24433.15,24419.5,24420.4,1398760,2026-04-22 14:04:00,24427.470026098446
1776846900,24421.15,24429.85,24421.15,24428.9,1061567,2026-04-22 14:05:00,24427.474692054126
1776846960,24428.5,24431.15,24424.45,24424.95,996558,2026-04-22 14:06:00,24427.46698217077
1776847020,24423.9,24432.7,24423.5,24429.35,1033011,2026-04-22 14:07:00,24427.472924047073
1776847080,24429.2,24433.75,24427.8,24429.35,823264,2026-04-22 14:08:00,24427.477632675356
1776847140,24428.55,24430.0,24422.6,24422.6,1087268,2026-04-22 14:09:00,24427.46152685941
1776847200,24423.05,24423.6,24409.4,24410.45,1458720,2026-04-22 14:10:00,24427.3864972703
1776847260,24409.75,24410.85,24406.85,24407.1,1084964,2026-04-22 14:11:00,24427.32016614222
1776847320,24407.4,24412.9,24406.2,24411.4,921524,2026-04-22 14:12:00,24427.276075665075
1776847380,24410.45,24412.0,24405.9,24407.65,853381,2026-04-22 14:13:00,24427.22586978441
1776847440,24407.45,24416.6,24407.45,24415.0,840394,2026-04-22 14:14:00,24427.195147877752
1776847500,24416.45,24418.1,24413.95,24414.15,1211097,2026-04-22 14:15:00,24427.14807795107
1776847560,24412.8,24416.3,24400.15,24401.65,1570903,2026-04-22 14:16:00,24427.02929761367
1776847620,24401.5,24406.05,24395.7,24395.85,849488,2026-04-22 14:17:00,24426.9509512828
1776847680,24395.75,24399.3,24390.7,24392.45,1212222,2026-04-22 14:18:00,24426.827682291645
1776847740,24392.1,24404.25,24392.0,24403.35,805820,2026-04-22 14:19:00,24426.772052989538
1776847800,24403.3,24405.0,24396.2,24397.35,867028,2026-04-22 14:20:00,24426.697234204934
1776847860,24396.9,24409.9,24396.5,24406.45,804927,2026-04-22 14:21:00,24426.649546911267
1776847920,24406.25,24408.45,24404.8,24406.8,724094,2026-04-22 14:22:00,24426.607580015894
1776847980,24407.95,24415.55,24407.95,24409.1,762481,2026-04-22 14:23:00,24426.56868887966
1776848040,24408.6,24410.6,24407.45,24410.1,620605,2026-04-22 14:24:00,24426.538966384625
1776848100,24409.55,24416.95,24409.55,24414.9,809787,2026-04-22 14:25:00,24426.511621591468
1776848160,24414.35,24415.25,24410.5,24410.7,845763,2026-04-22 14:26:00,24426.472918098785
1776848220,24410.55,24410.8,24407.45,24409.75,704615,2026-04-22 14:27:00,24426.438884782874
1776848280,24408.9,24410.2,24404.45,24405.4,716490,2026-04-22 14:28:00,24426.395436226234
1776848340,24405.0,24407.6,24402.8,24405.6,731092,2026-04-22 14:29:00,24426.351707344555
1776848400,24405.65,24409.65,24402.8,24407.35,899589,2026-04-22 14:30:00,24426.30266820964
1776848460,24407.6,24414.35,24407.1,24410.1,1114954,2026-04-22 14:31:00,24426.251007234376
1776848520,24408.6,24411.3,24407.2,24409.45,712950,2026-04-22 14:32:00,24426.2168227559
1776848580,24408.55,24413.75,24408.45,24413.6,914100,2026-04-22 14:33:00,24426.183994576528
1776848640,24412.55,24415.35,24410.25,24412.1,3657777,2026-04-22 14:34:00,24426.03886771347
1776848700,24411.8,24413.25,24410.0,24412.6,1062335,2026-04-22 14:35:00,24425.998768936934
1776848760,24412.25,24423.3,24411.45,24421.95,1086681,2026-04-22 14:36:00,24425.986448999673
1776848820,24421.55,24430.0,24420.55,24425.95,1096258,2026-04-22 14:37:00,24425.986337454517
1776848880,24425.45,24426.7,24413.35,24414.8,1017596,2026-04-22 14:38:00,24425.95465026895
1776848940,24414.2,24416.3,24411.7,24416.1,756146,2026-04-22 14:39:00,24425.93395104513
1776849000,24417.8,24419.7,24412.7,24412.7,735819,2026-04-22 14:40:00,24425.906956195013
1776849060,24412.8,24417.35,24412.35,24417.2,780208,2026-04-22 14:41:00,24425.8881648075
1776849120,24417.15,24419.8,24415.3,24415.3,736465,2026-04-22 14:42:00,24425.866638425203
1776849180,24415.7,24419.4,24413.9,24417.25,740174,2026-04-22 14:43:00,24425.8490679523
1776849240,24418.3,24418.75,24411.7,24413.15,830604,2026-04-22 14:44:00,24425.8200754983
1776849300,24412.75,24414.75,24409.5,24413.1,903071,2026-04-22 14:45:00,24425.7885795988
1776849360,24412.1,24415.3,24409.45,24410.55,893374,2026-04-22 14:46:00,24425.751344052638
1776849420,24410.9,24417.1,24410.55,24416.8,1199937,2026-04-22 14:47:00,24425.722061859124
1776849480,24416.45,24420.45,24415.75,24417.85,932917,2026-04-22 14:48:00,24425.702091527724
1776849540,24417.1,24420.1,24414.45,24414.45,883824,2026-04-22 14:49:00,24425.67511349371
1776849600,24414.1,24414.1,24408.5,24410.85,971152,2026-04-22 14:50:00,24425.636159333877
1776849660,24410.25,24416.6,24409.35,24415.45,1545723,2026-04-22 14:51:00,24425.593736640254
1776849720,24415.6,24420.55,24415.4,24418.55,969492,2026-04-22 14:52:00,24425.575385186377
1776849780,24418.1,24420.4,24418.1,24419.15,783439,2026-04-22 14:53:00,24425.561885797666
1776849840,24418.35,24422.35,24417.05,24421.3,1015710,2026-04-22 14:54:00,24425.550308693273
1776849900,24421.15,24430.25,24421.05,24428.85,1213538,2026-04-22 14:55:00,24425.560983201714
1776849960,24428.45,24428.45,24424.35,24427.1,1107780,2026-04-22 14:56:00,24425.565514654478
1776850020,24425.65,24428.6,24422.95,24426.35,962602,2026-04-22 14:57:00,24425.567516646966
1776850080,24425.45,24426.45,24420.35,24424.25,834568,2026-04-22 14:58:00,24425.56460801446
1776850140,24423.65,24428.65,24423.3,24425.75,1126549,2026-04-22 14:59:00,24425.565158847232
1776850200,24423.15,24423.15,24404.0,24404.0,2040778,2026-04-22 15:00:00,24425.44970833056
1776850260,24403.35,24404.8,24391.8,24392.35,1745537,2026-04-22 15:01:00,24425.298833582026
1776850320,24392.4,24398.0,24387.2,24397.45,1928876,2026-04-22 15:02:00,24425.159263406716
1776850380,24397.75,24397.85,24381.3,24382.7,1694667,2026-04-22 15:03:00,24424.97312754373
1776850440,24382.8,24386.85,24382.45,24385.1,1378134,2026-04-22 15:04:00,24424.831483129303
1776850500,24385.4,24385.75,24379.0,24380.6,1593307,2026-04-22 15:05:00,24424.65056642598
1776850560,24379.85,24381.5,24378.85,24380.3,1835415,2026-04-22 15:06:00,24424.442577761307
1776850620,24379.2,24383.35,24379.2,24379.45,1297297,2026-04-22 15:07:00,24424.293933095505
1776850680,24378.15,24379.85,24374.15,24376.2,1411229,2026-04-22 15:08:00,24424.121707057227
1776850740,24375.35,24381.3,24375.35,24378.9,1431145,2026-04-22 15:09:00,24423.958075411072
1776850800,24378.6,24379.7,24375.45,24376.6,1789246,2026-04-22 15:10:00,24423.74480011024
1776850860,24375.75,24379.65,24375.75,24376.5,1598214,2026-04-22 15:11:00,24423.555512624273
1776850920,24375.35,24379.3,24374.85,24377.9,1800093,2026-04-22 15:12:00,24423.350412591513
1776850980,24376.5,24381.8,24376.05,24380.55,1668375,2026-04-22 15:13:00,24423.17294677628
1776851040,24380.75,24385.05,24380.3,24382.4,1720444,2026-04-22 15:14:00,24422.999353564253
1776851100,24382.05,24392.55,24381.7,24391.6,2337428,2026-04-22 15:15:00,24422.81877169194
1776851160,24391.7,24392.65,24385.55,24387.25,2052932,2026-04-22 15:16:00,24422.64001164002
1776851220,24386.25,24387.5,24381.8,24383.55,1873603,2026-04-22 15:17:00,24422.461534347458
1776851280,24382.55,24383.3,24377.0,24378.55,2466469,2026-04-22 15:18:00,24422.199178149385
1776851340,24377.55,24380.75,24377.0,24378.45,2125117,2026-04-22 15:19:00,24421.97512044501
1776851400,24379.1,24379.55,24376.25,24377.45,2723815,2026-04-22 15:20:00,24421.6847527156
1776851460,24378.6,24380.1,24375.7,24376.9,2590099,2026-04-22 15:21:00,24421.408741128966
1776851520,24377.85,24381.4,24376.25,24379.6,1891814,2026-04-22 15:22:00,24421.22138163852
1776851580,24380.5,24380.95,24377.3,24377.4,2021070,2026-04-22 15:23:00,24421.01258507059
1776851640,24377.35,24378.45,24367.55,24369.5,2301870,2026-04-22 15:24:00,24420.734549953722
1776851700,24368.7,24371.9,24357.85,24366.5,2678623,2026-04-22 15:25:00,24420.396038046794
1776851760,24364.25,24367.05,24361.5,24363.4,2058235,2026-04-22 15:26:00,24420.123988482766
1776851820,24362.3,24365.15,24358.45,24361.8,2563898,2026-04-22 15:27:00,24419.77925632981
1776851880,24361.8,24363.75,24358.05,24359.5,2127663,2026-04-22 15:28:00,24419.48503133497
1776851940,24358.15,24371.25,24356.7,24367.65,1792703,2026-04-22 15:29:00,24419.272727358886
