epoch,o,h,l,c,v,time
1775795760,466.45,473.0,465.95,470.0,2145,2026-04-10 10:06:00
1775795820,469.5,470.0,466.7,466.7,1170,2026-04-10 10:07:00
1775795880,472.35,472.35,466.1,470.85,650,2026-04-10 10:08:00
1775795940,470.85,479.05,470.85,478.75,715,2026-04-10 10:09:00
1775796000,478.45,484.95,475.5,484.95,2600,2026-04-10 10:10:00
1775796060,485.0,485.85,483.75,485.25,1365,2026-04-10 10:11:00
1775796120,484.25,489.95,484.25,489.95,455,2026-04-10 10:12:00
1775796180,488.95,496.75,487.7,494.45,1625,2026-04-10 10:13:00
1775796240,489.8,497.0,489.8,496.55,1690,2026-04-10 10:14:00
1775796300,500.0,506.0,499.6,504.0,3315,2026-04-10 10:15:00
1775796360,504.0,510.35,504.0,510.35,1690,2026-04-10 10:16:00
1775796420,509.05,512.8,503.75,510.2,3510,2026-04-10 10:17:00
1775796480,510.2,510.2,508.3,510.0,4420,2026-04-10 10:18:00
1775796540,509.15,511.65,509.0,509.55,4095,2026-04-10 10:19:00
1775796600,510.35,515.0,510.35,514.95,650,2026-04-10 10:20:00
1775796660,513.15,516.75,508.8,512.5,5005,2026-04-10 10:21:00
1775796720,512.5,514.35,512.15,512.15,390,2026-04-10 10:22:00
1775796780,512.15,512.15,508.0,512.0,130,2026-04-10 10:23:00
1775796840,512.0,514.75,512.0,514.75,65,2026-04-10 10:24:00
1775796900,514.75,520.3,514.75,520.0,845,2026-04-10 10:25:00
1775796960,520.0,520.65,513.85,513.85,910,2026-04-10 10:26:00
1775797020,513.85,513.85,507.3,509.1,780,2026-04-10 10:27:00
1775797080,505.0,507.45,503.2,503.2,1235,2026-04-10 10:28:00
1775797140,503.2,503.2,503.2,503.2,0,2026-04-10 10:29:00
1775797200,503.2,511.75,503.2,511.75,585,2026-04-10 10:30:00
1775797260,513.3,514.3,508.65,511.3,650,2026-04-10 10:31:00
1775797320,511.3,511.7,503.9,507.9,845,2026-04-10 10:32:00
1775797380,507.9,507.9,505.95,505.95,195,2026-04-10 10:33:00
1775797440,505.95,511.05,503.85,509.9,455,2026-04-10 10:34:00
1775797500,509.9,512.6,509.9,510.0,390,2026-04-10 10:35:00
1775797560,510.0,510.0,508.5,508.5,455,2026-04-10 10:36:00
1775797620,509.55,509.55,508.05,508.05,325,2026-04-10 10:37:00
1775797680,508.05,508.05,505.65,505.65,130,2026-04-10 10:38:00
1775797740,505.65,506.35,505.65,506.35,130,2026-04-10 10:39:00
1775797800,506.35,506.75,506.35,506.75,650,2026-04-10 10:40:00
1775797860,506.75,509.4,503.25,505.35,455,2026-04-10 10:41:00
1775797920,508.55,508.55,506.2,506.2,260,2026-04-10 10:42:00
1775797980,506.2,506.6,506.2,506.6,455,2026-04-10 10:43:00
1775798040,506.6,506.6,506.6,506.6,0,2026-04-10 10:44:00
1775798100,505.15,505.15,498.4,499.45,2470,2026-04-10 10:45:00
1775798160,499.45,504.9,496.55,496.55,455,2026-04-10 10:46:00
1775798220,495.75,500.5,495.75,500.5,325,2026-04-10 10:47:00
1775798280,505.0,505.0,498.4,498.4,585,2026-04-10 10:48:00
1775798340,498.4,499.65,496.4,499.65,390,2026-04-10 10:49:00
1775798400,497.45,497.45,496.4,496.4,195,2026-04-10 10:50:00
1775798460,496.4,496.4,496.4,496.4,0,2026-04-10 10:51:00
1775798520,496.4,496.4,493.2,493.35,780,2026-04-10 10:52:00
1775798580,493.35,496.0,493.35,496.0,1625,2026-04-10 10:53:00
1775798640,496.0,496.0,492.35,492.35,195,2026-04-10 10:54:00
1775798700,492.35,495.0,492.35,495.0,195,2026-04-10 10:55:00
1775798760,495.0,495.0,489.0,491.0,715,2026-04-10 10:56:00
1775798820,488.8,488.8,486.65,486.65,195,2026-04-10 10:57:00
1775798880,486.65,492.6,486.65,492.6,130,2026-04-10 10:58:00
1775798940,492.6,500.8,492.6,500.8,6890,2026-04-10 10:59:00
1775799000,501.4,505.25,499.1,503.5,8970,2026-04-10 11:00:00
1775799060,505.35,509.45,505.35,508.2,1040,2026-04-10 11:01:00
1775799120,508.2,508.2,505.0,505.0,910,2026-04-10 11:02:00
1775799180,505.0,505.0,500.75,504.4,1430,2026-04-10 11:03:00
1775799240,500.6,502.9,500.15,502.9,3835,2026-04-10 11:04:00
1775799300,502.0,502.0,502.0,502.0,325,2026-04-10 11:05:00
1775799360,502.0,502.0,499.1,499.1,195,2026-04-10 11:06:00
1775799420,499.1,500.0,499.1,500.0,65,2026-04-10 11:07:00
1775799480,501.0,502.2,501.0,502.2,4030,2026-04-10 11:08:00
1775799540,502.2,506.25,502.2,506.25,195,2026-04-10 11:09:00
1775799600,506.25,509.0,505.05,509.0,260,2026-04-10 11:10:00
1775799660,509.0,510.0,509.0,509.75,325,2026-04-10 11:11:00
1775799720,509.75,509.75,507.55,507.55,65,2026-04-10 11:12:00
1775799780,507.55,510.75,506.65,507.0,260,2026-04-10 11:13:00
1775799840,507.0,507.0,506.9,506.9,130,2026-04-10 11:14:00
1775799900,506.9,506.9,504.35,504.8,260,2026-04-10 11:15:00
1775799960,504.8,505.0,502.2,502.2,260,2026-04-10 11:16:00
1775800020,501.1,501.1,497.5,497.5,195,2026-04-10 11:17:00
1775800080,494.4,495.95,493.7,493.7,325,2026-04-10 11:18:00
1775800140,493.7,498.45,493.7,498.45,130,2026-04-10 11:19:00
1775800200,500.95,501.4,498.25,501.4,780,2026-04-10 11:20:00
1775800260,501.4,501.4,501.4,501.4,0,2026-04-10 11:21:00
1775800320,501.4,502.8,501.4,501.8,130,2026-04-10 11:22:00
1775800380,501.8,501.8,498.2,498.2,130,2026-04-10 11:23:00
1775800440,498.2,498.2,498.2,498.2,0,2026-04-10 11:24:00
1775800500,498.2,500.0,498.2,500.0,65,2026-04-10 11:25:00
1775800560,500.0,504.35,500.0,503.95,130,2026-04-10 11:26:00
1775800620,503.95,503.95,500.0,500.0,260,2026-04-10 11:27:00
1775800680,500.0,500.0,497.4,497.4,65,2026-04-10 11:28:00
1775800740,497.4,497.4,490.0,490.0,715,2026-04-10 11:29:00
1775800800,490.95,495.7,490.95,495.7,780,2026-04-10 11:30:00
1775800860,496.05,496.05,496.05,496.05,325,2026-04-10 11:31:00
1775800920,496.05,498.0,496.05,498.0,65,2026-04-10 11:32:00
1775800980,498.0,499.65,498.0,499.65,65,2026-04-10 11:33:00
1775801040,499.65,500.95,499.15,500.0,260,2026-04-10 11:34:00
1775801100,500.0,500.0,500.0,500.0,0,2026-04-10 11:35:00
1775801160,500.0,500.0,500.0,500.0,0,2026-04-10 11:36:00
1775801220,500.0,500.0,491.95,491.95,195,2026-04-10 11:37:00
1775801280,491.95,491.95,491.95,491.95,0,2026-04-10 11:38:00
1775801340,496.95,498.2,496.05,496.05,390,2026-04-10 11:39:00
1775801400,496.05,496.05,494.45,494.45,65,2026-04-10 11:40:00
1775801460,494.45,494.45,486.55,486.55,130,2026-04-10 11:41:00
1775801520,486.55,488.0,481.6,488.0,1950,2026-04-10 11:42:00
1775801580,488.0,491.0,483.8,491.0,260,2026-04-10 11:43:00
1775801640,491.0,491.0,486.8,486.8,65,2026-04-10 11:44:00
1775801700,486.8,490.35,486.8,490.35,195,2026-04-10 11:45:00
1775801760,490.35,490.35,490.35,490.35,0,2026-04-10 11:46:00
1775801820,490.35,490.35,478.0,478.0,390,2026-04-10 11:47:00
1775801880,478.0,480.0,475.0,480.0,1950,2026-04-10 11:48:00
1775801940,480.0,480.0,474.15,476.0,1040,2026-04-10 11:49:00
1775802000,479.0,490.0,479.0,490.0,780,2026-04-10 11:50:00
1775802060,490.5,493.45,490.5,492.0,1235,2026-04-10 11:51:00
1775802120,492.5,492.5,489.85,489.85,780,2026-04-10 11:52:00
1775802180,489.85,489.95,488.4,489.1,2275,2026-04-10 11:53:00
1775802240,488.75,491.35,488.0,491.35,1820,2026-04-10 11:54:00
1775802300,492.0,493.0,488.0,488.0,650,2026-04-10 11:55:00
1775802360,488.0,492.4,488.0,490.35,260,2026-04-10 11:56:00
1775802420,490.35,490.35,490.35,490.35,0,2026-04-10 11:57:00
1775802480,490.35,491.2,490.35,491.2,260,2026-04-10 11:58:00
1775802540,492.35,492.35,492.35,492.35,65,2026-04-10 11:59:00
1775802600,492.35,496.95,492.35,494.5,2990,2026-04-10 12:00:00
1775802660,494.5,497.0,494.5,497.0,260,2026-04-10 12:01:00
1775802720,497.0,497.0,495.0,495.0,195,2026-04-10 12:02:00
1775802780,495.0,500.0,495.0,499.95,195,2026-04-10 12:03:00
1775802840,503.2,505.0,502.15,505.0,845,2026-04-10 12:04:00
1775802900,505.0,506.95,505.0,506.95,65,2026-04-10 12:05:00
1775802960,506.95,506.95,503.3,503.3,195,2026-04-10 12:06:00
1775803020,503.3,503.3,503.3,503.3,0,2026-04-10 12:07:00
1775803080,503.3,503.3,503.3,503.3,0,2026-04-10 12:08:00
1775803140,503.3,507.1,503.3,507.1,975,2026-04-10 12:09:00
1775803200,507.1,508.0,507.1,507.8,130,2026-04-10 12:10:00
1775803260,507.8,507.8,507.8,507.8,0,2026-04-10 12:11:00
1775803320,507.8,507.8,507.8,507.8,0,2026-04-10 12:12:00
1775803380,507.8,507.8,507.05,507.05,65,2026-04-10 12:13:00
1775803440,507.05,507.05,507.05,507.05,0,2026-04-10 12:14:00
1775803500,507.05,507.05,500.0,500.0,130,2026-04-10 12:15:00
1775803560,500.0,502.1,500.0,502.1,130,2026-04-10 12:16:00
1775803620,502.1,502.1,502.1,502.1,0,2026-04-10 12:17:00
1775803680,502.1,502.3,502.0,502.3,715,2026-04-10 12:18:00
1775803740,502.3,504.0,502.3,504.0,780,2026-04-10 12:19:00
1775803800,504.0,504.0,503.0,503.0,845,2026-04-10 12:20:00
1775803860,503.0,503.0,497.6,497.6,130,2026-04-10 12:21:00
1775803920,500.0,501.0,500.0,501.0,390,2026-04-10 12:22:00
1775803980,501.0,504.6,501.0,504.6,130,2026-04-10 12:23:00
1775804040,504.6,512.0,504.6,512.0,845,2026-04-10 12:24:00
1775804100,512.0,517.75,512.0,517.75,390,2026-04-10 12:25:00
1775804160,517.75,518.0,509.7,509.7,1105,2026-04-10 12:26:00
1775804220,509.7,510.0,508.0,510.0,390,2026-04-10 12:27:00
1775804280,510.0,510.0,504.2,504.2,130,2026-04-10 12:28:00
1775804340,504.2,507.6,501.65,507.6,130,2026-04-10 12:29:00
1775804400,507.6,507.6,506.0,506.0,130,2026-04-10 12:30:00
1775804460,506.0,509.6,506.0,509.6,65,2026-04-10 12:31:00
1775804520,509.6,509.6,509.6,509.6,0,2026-04-10 12:32:00
1775804580,509.6,509.6,509.6,509.6,0,2026-04-10 12:33:00
1775804640,509.6,509.6,509.6,509.6,0,2026-04-10 12:34:00
1775804700,509.6,509.6,509.6,509.6,0,2026-04-10 12:35:00
1775804760,509.6,509.6,507.8,507.8,65,2026-04-10 12:36:00
1775804820,507.8,507.8,507.8,507.8,0,2026-04-10 12:37:00
1775804880,507.8,507.8,507.8,507.8,65,2026-04-10 12:38:00
1775804940,502.7,507.95,502.7,507.95,2080,2026-04-10 12:39:00
1775805000,507.95,510.45,507.95,510.45,65,2026-04-10 12:40:00
1775805060,510.45,510.45,510.45,510.45,0,2026-04-10 12:41:00
1775805120,510.45,510.45,510.35,510.35,65,2026-04-10 12:42:00
1775805180,510.35,510.35,504.9,504.9,195,2026-04-10 12:43:00
1775805240,504.9,504.9,502.3,502.3,65,2026-04-10 12:44:00
1775805300,500.0,500.0,500.0,500.0,260,2026-04-10 12:45:00
1775805360,500.0,500.0,500.0,500.0,0,2026-04-10 12:46:00
1775805420,500.0,500.0,499.1,499.1,130,2026-04-10 12:47:00
1775805480,499.1,505.45,499.1,505.45,130,2026-04-10 12:48:00
1775805540,505.45,506.8,505.45,506.8,65,2026-04-10 12:49:00
1775805600,506.8,506.8,497.9,498.05,195,2026-04-10 12:50:00
1775805660,498.05,502.35,498.05,502.35,130,2026-04-10 12:51:00
1775805720,502.35,502.6,502.35,502.6,65,2026-04-10 12:52:00
1775805780,502.6,502.6,502.6,502.6,0,2026-04-10 12:53:00
1775805840,502.6,502.6,493.35,496.0,975,2026-04-10 12:54:00
1775805900,496.0,496.0,496.0,496.0,0,2026-04-10 12:55:00
1775805960,496.0,496.0,496.0,496.0,0,2026-04-10 12:56:00
1775806020,496.0,497.4,496.0,497.4,65,2026-04-10 12:57:00
1775806080,497.4,497.4,497.4,497.4,0,2026-04-10 12:58:00
1775806140,497.4,497.4,497.4,497.4,0,2026-04-10 12:59:00
1775806200,497.4,503.0,497.4,503.0,65,2026-04-10 13:00:00
1775806260,503.0,506.0,503.0,503.0,325,2026-04-10 13:01:00
1775806320,503.0,503.1,503.0,503.1,65,2026-04-10 13:02:00
1775806380,503.1,506.0,503.1,506.0,65,2026-04-10 13:03:00
1775806440,506.0,506.0,506.0,506.0,0,2026-04-10 13:04:00
1775806500,506.0,506.0,503.3,503.3,65,2026-04-10 13:05:00
1775806560,503.3,503.3,503.3,503.3,0,2026-04-10 13:06:00
1775806620,503.3,503.3,503.3,503.3,0,2026-04-10 13:07:00
1775806680,503.3,510.15,503.3,510.15,130,2026-04-10 13:08:00
1775806740,510.15,510.15,507.0,507.0,130,2026-04-10 13:09:00
1775806800,507.0,507.0,505.0,505.0,585,2026-04-10 13:10:00
1775806860,505.0,505.0,505.0,505.0,0,2026-04-10 13:11:00
1775806920,505.0,505.0,505.0,505.0,0,2026-04-10 13:12:00
1775806980,505.0,505.0,497.75,497.75,65,2026-04-10 13:13:00
1775807040,497.75,497.75,497.7,497.7,65,2026-04-10 13:14:00
1775807100,497.7,499.9,497.7,499.9,130,2026-04-10 13:15:00
1775807160,499.9,499.9,496.55,496.55,65,2026-04-10 13:16:00
1775807220,496.55,502.95,496.55,502.55,585,2026-04-10 13:17:00
1775807280,502.55,502.55,502.55,502.55,0,2026-04-10 13:18:00
1775807340,502.55,502.55,496.7,496.7,195,2026-04-10 13:19:00
1775807400,496.7,498.0,496.7,498.0,65,2026-04-10 13:20:00
1775807460,498.0,498.0,498.0,498.0,0,2026-04-10 13:21:00
1775807520,498.0,500.95,498.0,500.0,390,2026-04-10 13:22:00
1775807580,500.0,500.0,498.2,498.2,65,2026-04-10 13:23:00
1775807640,498.2,498.7,498.2,498.7,130,2026-04-10 13:24:00
1775807700,498.7,498.7,498.7,498.7,0,2026-04-10 13:25:00
1775807760,498.7,501.55,498.7,501.55,195,2026-04-10 13:26:00
1775807820,501.55,501.55,496.3,497.95,325,2026-04-10 13:27:00
1775807880,497.95,497.95,497.95,497.95,0,2026-04-10 13:28:00
1775807940,497.95,497.95,497.95,497.95,0,2026-04-10 13:29:00
1775808000,497.95,502.95,497.95,500.0,130,2026-04-10 13:30:00
1775808060,500.0,500.05,500.0,500.05,65,2026-04-10 13:31:00
1775808120,500.05,505.0,500.05,505.0,325,2026-04-10 13:32:00
1775808180,505.0,505.0,499.2,499.2,130,2026-04-10 13:33:00
1775808240,499.2,499.2,497.2,497.5,260,2026-04-10 13:34:00
1775808300,497.5,497.5,497.0,497.0,65,2026-04-10 13:35:00
1775808360,497.0,499.0,497.0,499.0,65,2026-04-10 13:36:00
1775808420,499.0,499.0,499.0,499.0,0,2026-04-10 13:37:00
1775808480,499.0,499.9,499.0,499.9,65,2026-04-10 13:38:00
1775808540,498.9,503.0,498.9,503.0,325,2026-04-10 13:39:00
1775808600,503.0,503.4,503.0,503.4,65,2026-04-10 13:40:00
1775808660,503.4,505.0,503.4,505.0,2665,2026-04-10 13:41:00
1775808720,505.0,510.0,505.0,510.0,65,2026-04-10 13:42:00
1775808780,510.0,511.0,509.8,509.8,2210,2026-04-10 13:43:00
1775808840,509.8,509.8,509.8,509.8,0,2026-04-10 13:44:00
1775808900,509.8,511.95,509.8,511.95,65,2026-04-10 13:45:00
1775808960,515.0,515.35,512.15,512.15,455,2026-04-10 13:46:00
1775809020,512.15,512.15,512.0,512.0,130,2026-04-10 13:47:00
1775809080,512.0,512.0,502.95,506.2,325,2026-04-10 13:48:00
1775809140,506.2,506.2,501.95,504.4,325,2026-04-10 13:49:00
1775809200,504.4,504.95,504.4,504.95,65,2026-04-10 13:50:00
1775809260,504.95,507.45,504.95,507.45,195,2026-04-10 13:51:00
1775809320,507.45,507.6,507.45,507.6,195,2026-04-10 13:52:00
1775809380,507.6,510.7,507.6,510.7,325,2026-04-10 13:53:00
1775809440,510.7,510.7,510.0,510.35,130,2026-04-10 13:54:00
1775809500,510.35,510.35,508.7,508.7,130,2026-04-10 13:55:00
1775809560,508.7,511.8,508.7,511.8,195,2026-04-10 13:56:00
1775809620,511.8,512.0,511.8,512.0,130,2026-04-10 13:57:00
1775809680,512.0,522.3,512.0,522.3,1430,2026-04-10 13:58:00
1775809740,520.7,530.0,520.7,526.95,2210,2026-04-10 13:59:00
1775809800,525.0,532.1,522.05,522.05,1560,2026-04-10 14:00:00
1775809860,522.05,528.65,522.05,528.0,1690,2026-04-10 14:01:00
1775809920,528.0,528.1,524.2,524.95,2275,2026-04-10 14:02:00
1775809980,524.95,526.5,524.95,524.95,1105,2026-04-10 14:03:00
1775810040,524.95,524.95,522.05,522.05,65,2026-04-10 14:04:00
1775810100,522.05,526.9,522.05,526.9,65,2026-04-10 14:05:00
1775810160,526.9,526.9,526.9,526.9,0,2026-04-10 14:06:00
1775810220,526.9,526.9,521.95,521.95,260,2026-04-10 14:07:00
1775810280,521.95,521.95,518.1,518.1,130,2026-04-10 14:08:00
1775810340,520.0,521.0,520.0,521.0,130,2026-04-10 14:09:00
1775810400,521.0,525.95,521.0,525.95,65,2026-04-10 14:10:00
1775810460,525.95,525.95,522.85,523.0,260,2026-04-10 14:11:00
1775810520,523.0,528.0,523.0,526.15,325,2026-04-10 14:12:00
1775810580,526.15,526.35,525.0,526.35,520,2026-04-10 14:13:00
1775810640,526.35,526.35,501.95,509.4,4550,2026-04-10 14:14:00
1775810700,509.4,509.4,451.2,469.85,5915,2026-04-10 14:15:00
1775810760,476.0,490.0,466.85,466.85,2990,2026-04-10 14:16:00
1775810820,476.65,492.0,474.65,487.25,2080,2026-04-10 14:17:00
1775810880,488.8,492.3,488.75,492.0,975,2026-04-10 14:18:00
1775810940,489.15,491.3,486.05,488.2,1170,2026-04-10 14:19:00
1775811000,488.2,496.0,488.2,496.0,390,2026-04-10 14:20:00
1775811060,496.0,499.5,495.5,497.5,780,2026-04-10 14:21:00
1775811120,497.5,498.4,483.0,483.0,1690,2026-04-10 14:22:00
1775811180,484.8,484.8,473.85,473.85,1365,2026-04-10 14:23:00
1775811240,473.85,473.85,462.0,462.0,975,2026-04-10 14:24:00
1775811300,460.55,464.4,457.85,463.3,2665,2026-04-10 14:25:00
1775811360,463.3,474.0,463.3,474.0,390,2026-04-10 14:26:00
1775811420,471.25,471.25,464.35,469.95,2080,2026-04-10 14:27:00
1775811480,469.95,474.5,469.4,469.4,455,2026-04-10 14:28:00
1775811540,469.4,475.35,468.8,473.85,910,2026-04-10 14:29:00
1775811600,473.85,478.8,473.85,478.8,260,2026-04-10 14:30:00
1775811660,478.45,478.45,474.5,474.5,2145,2026-04-10 14:31:00
1775811720,474.5,474.5,470.0,470.0,260,2026-04-10 14:32:00
1775811780,470.0,480.8,470.0,477.1,780,2026-04-10 14:33:00
1775811840,477.95,477.95,477.4,477.5,390,2026-04-10 14:34:00
1775811900,475.0,475.0,471.5,471.5,455,2026-04-10 14:35:00
1775811960,467.55,470.45,461.0,466.0,8970,2026-04-10 14:36:00
1775812020,466.0,467.75,466.0,467.75,65,2026-04-10 14:37:00
1775812080,471.4,471.4,470.0,470.0,2080,2026-04-10 14:38:00
1775812140,470.0,475.9,470.0,475.0,260,2026-04-10 14:39:00
1775812200,470.0,472.3,470.0,470.15,325,2026-04-10 14:40:00
1775812260,470.15,474.0,470.15,474.0,65,2026-04-10 14:41:00
1775812320,474.0,482.15,474.0,480.25,5590,2026-04-10 14:42:00
1775812380,481.65,482.6,474.95,475.75,5460,2026-04-10 14:43:00
1775812440,475.3,479.5,473.3,479.5,1755,2026-04-10 14:44:00
1775812500,479.5,481.9,472.45,476.65,2210,2026-04-10 14:45:00
1775812560,476.65,480.95,474.55,475.5,1365,2026-04-10 14:46:00
1775812620,475.5,476.95,472.75,476.95,715,2026-04-10 14:47:00
1775812680,476.95,481.0,475.0,478.95,520,2026-04-10 14:48:00
1775812740,478.95,507.05,478.95,507.05,2600,2026-04-10 14:49:00
1775812800,507.25,507.25,492.9,492.9,650,2026-04-10 14:50:00
1775812860,492.9,497.65,492.9,497.65,260,2026-04-10 14:51:00
1775812920,498.7,501.0,497.35,501.0,325,2026-04-10 14:52:00
1775812980,501.0,501.0,496.55,497.25,910,2026-04-10 14:53:00
1775813040,497.25,498.2,492.85,497.35,650,2026-04-10 14:54:00
1775813100,494.0,494.0,494.0,494.0,65,2026-04-10 14:55:00
1775813160,494.0,495.7,494.0,495.7,130,2026-04-10 14:56:00
1775813220,495.7,495.7,495.7,495.7,0,2026-04-10 14:57:00
1775813280,495.7,497.15,495.7,496.75,195,2026-04-10 14:58:00
1775813340,496.75,496.75,494.25,494.25,650,2026-04-10 14:59:00
1775813400,495.0,500.9,495.0,498.9,1820,2026-04-10 15:00:00
1775813460,498.0,509.8,498.0,505.5,2730,2026-04-10 15:01:00
1775813520,505.5,506.0,500.0,506.0,2015,2026-04-10 15:02:00
1775813580,506.0,514.7,506.0,514.1,1625,2026-04-10 15:03:00
1775813640,518.4,518.5,513.55,514.55,2665,2026-04-10 15:04:00
1775813700,519.3,529.25,519.3,529.0,5005,2026-04-10 15:05:00
1775813760,529.0,536.4,529.0,533.7,3835,2026-04-10 15:06:00
1775813820,533.7,536.55,530.0,536.55,2015,2026-04-10 15:07:00
1775813880,536.55,538.3,535.55,537.8,1105,2026-04-10 15:08:00
1775813940,537.65,537.65,535.0,536.75,780,2026-04-10 15:09:00
1775814000,536.75,539.95,536.7,539.75,715,2026-04-10 15:10:00
1775814060,539.75,545.2,539.75,543.2,1040,2026-04-10 15:11:00
1775814120,543.2,550.0,537.9,540.9,1625,2026-04-10 15:12:00
1775814180,541.0,543.55,539.3,539.3,585,2026-04-10 15:13:00
1775814240,539.3,540.95,538.4,540.3,455,2026-04-10 15:14:00
1775814300,540.3,540.85,530.0,536.15,8970,2026-04-10 15:15:00
1775814360,533.7,541.0,532.0,539.8,4875,2026-04-10 15:16:00
1775814420,541.0,541.0,540.85,540.85,325,2026-04-10 15:17:00
1775814480,540.85,540.85,533.2,537.55,650,2026-04-10 15:18:00
1775814540,537.55,537.55,535.0,537.0,455,2026-04-10 15:19:00
1775814600,534.55,536.0,531.5,534.75,2860,2026-04-10 15:20:00
1775814660,534.75,536.0,534.75,536.0,130,2026-04-10 15:21:00
1775814720,536.1,536.1,534.85,535.8,325,2026-04-10 15:22:00
1775814780,535.8,535.8,534.8,534.8,975,2026-04-10 15:23:00
1775814840,538.75,538.75,535.5,535.5,195,2026-04-10 15:24:00
1775814900,535.5,537.0,535.5,537.0,910,2026-04-10 15:25:00
1775814960,537.0,537.0,536.45,537.0,2535,2026-04-10 15:26:00
1775815020,537.0,539.0,537.0,538.4,1365,2026-04-10 15:27:00
1775815080,538.7,539.0,536.8,536.8,1235,2026-04-10 15:28:00
1775815140,536.8,540.05,532.25,532.25,1430,2026-04-10 15:29:00
