epoch,o,h,l,c,v,time,vwap
1777266180,395.05,401.85,395.05,399.4,12740,2026-04-27 10:33:00,373.34335269993164
1777266240,399.4,402.0,395.05,395.85,3575,2026-04-27 10:34:00,373.55291179955987
1777266300,395.65,403.6,395.3,397.35,4290,2026-04-27 10:35:00,373.81586305039343
1777266360,397.35,398.15,394.9,395.15,4355,2026-04-27 10:36:00,374.0525165562914
1777266420,396.5,398.25,392.15,398.25,1300,2026-04-27 10:37:00,374.13237623762376
1777266480,398.25,398.35,393.9,396.3,1040,2026-04-27 10:38:00,374.1907504937459
1777266540,396.3,399.95,396.05,399.95,3120,2026-04-27 10:39:00,374.3926518615284
1777266600,399.95,400.0,396.5,396.5,2015,2026-04-27 10:40:00,374.50399675060925
1777266660,395.0,395.0,389.9,389.9,2275,2026-04-27 10:41:00,374.59105008077546
1777266720,388.85,390.25,382.9,386.85,2470,2026-04-27 10:42:00,374.66584778420037
1777266780,386.85,390.95,379.85,379.85,2665,2026-04-27 10:43:00,374.699752751635
1777266840,379.4,382.1,378.9,381.3,1560,2026-04-27 10:44:00,374.7249245193072
1777266900,381.35,387.1,381.35,387.1,2015,2026-04-27 10:45:00,374.78558665401647
1777266960,388.3,395.0,381.75,381.75,2730,2026-04-27 10:46:00,374.83153471567704
1777267020,380.0,380.55,374.0,374.0,1950,2026-04-27 10:47:00,374.8276344590369
1777267080,372.15,372.15,367.0,367.0,1300,2026-04-27 10:48:00,374.8032341022444
1777267140,367.0,367.0,360.15,360.15,2210,2026-04-27 10:49:00,374.725992248062
1777267200,360.15,361.45,357.9,357.9,650,2026-04-27 10:50:00,374.6999458204334
1777267260,357.9,360.05,357.8,357.8,1560,2026-04-27 10:51:00,374.6373920419494
1777267320,357.45,357.45,352.95,353.75,3575,2026-04-27 10:52:00,374.46170668297907
1777267380,353.85,356.05,351.05,351.05,2210,2026-04-27 10:53:00,374.34060550737865
1777267440,351.05,353.95,350.0,353.95,975,2026-04-27 10:54:00,374.2941788099575
1777267500,353.95,355.6,352.45,352.8,975,2026-04-27 10:55:00,374.24535059821295
1777267560,352.8,356.95,352.8,353.65,2600,2026-04-27 10:56:00,374.1213382507903
1777267620,353.65,356.7,352.55,354.2,5785,2026-04-27 10:57:00,373.85796939988114
1777267680,353.25,356.7,353.25,355.2,2990,2026-04-27 10:58:00,373.7313440542933
1777267740,355.2,357.6,355.0,357.0,4290,2026-04-27 10:59:00,373.5699956165985
1777267800,357.4,361.0,357.4,359.5,4290,2026-04-27 11:00:00,373.4356078147612
1777267860,359.5,365.25,359.5,363.65,5330,2026-04-27 11:01:00,373.32084525171626
1777267920,363.65,367.15,361.0,367.15,585,2026-04-27 11:02:00,373.31291244107985
1777267980,367.15,368.1,361.0,361.0,1885,2026-04-27 11:03:00,373.262119487909
1777268040,361.0,363.0,356.55,363.0,2860,2026-04-27 11:04:00,373.19828951088493
1777268100,363.0,366.9,363.0,366.9,455,2026-04-27 11:05:00,373.19206326790004
1777268160,367.95,370.0,366.0,370.0,8450,2026-04-27 11:06:00,373.13451671058107
1777268220,370.0,375.3,370.0,370.4,2665,2026-04-27 11:07:00,373.11905681191394
1777268280,373.15,385.0,373.15,385.0,7475,2026-04-27 11:08:00,373.30452015745897
1777268340,383.3,391.0,383.3,389.9,2405,2026-04-27 11:09:00,373.38745272825497
1777268400,384.8,385.55,381.6,381.6,7540,2026-04-27 11:10:00,373.5141356382979
1777268460,381.6,382.0,375.5,375.5,5330,2026-04-27 11:11:00,373.53555643251775
1777268520,380.0,380.0,371.75,371.75,2470,2026-04-27 11:12:00,373.52667539267014
1777268580,373.35,373.35,364.15,366.2,26390,2026-04-27 11:13:00,373.15697240865023
1777268640,365.2,370.0,364.7,366.6,33085,2026-04-27 11:14:00,372.76684979544126
1777268700,366.85,368.5,357.0,357.55,22945,2026-04-27 11:15:00,372.163847103727
1777268760,356.85,359.4,353.55,354.95,18915,2026-04-27 11:16:00,371.6193064463529
1777268820,354.95,354.95,350.8,352.7,11375,2026-04-27 11:17:00,371.2661083848944
1777268880,352.55,353.4,351.6,352.25,6565,2026-04-27 11:18:00,371.0634036939314
1777268940,354.05,357.1,353.1,357.1,7800,2026-04-27 11:19:00,370.88877019280875
1777269000,356.45,364.9,356.45,363.3,2925,2026-04-27 11:20:00,370.8533454356847
1777269060,363.45,365.75,361.55,362.4,2015,2026-04-27 11:21:00,370.82624857822356
1777269120,362.4,368.7,362.4,366.45,3640,2026-04-27 11:22:00,370.80105376786264
1777269180,366.0,368.35,363.45,363.8,1560,2026-04-27 11:23:00,370.7838221720849
1777269240,363.8,368.05,363.8,368.05,4940,2026-04-27 11:24:00,370.7626793528035
1777269300,367.5,375.0,367.5,373.6,4095,2026-04-27 11:25:00,370.7807532861476
1777269360,372.45,381.0,371.4,378.9,5460,2026-04-27 11:26:00,370.84913274513735
1777269420,381.0,382.4,379.85,381.0,2210,2026-04-27 11:27:00,370.8836181055156
1777269480,380.55,387.6,379.0,384.6,4940,2026-04-27 11:28:00,370.98699424831415
1777269540,386.0,389.0,384.6,388.05,7410,2026-04-27 11:29:00,371.17773583055504
1777269600,388.0,392.3,384.0,392.3,7150,2026-04-27 11:30:00,371.40313833915405
1777269660,392.25,394.9,388.45,390.15,3900,2026-04-27 11:31:00,371.5116271219136
1777269720,390.6,393.15,386.8,392.8,4420,2026-04-27 11:32:00,371.650340168647
1777269780,392.8,401.6,392.8,398.2,5005,2026-04-27 11:33:00,371.8447969181014
1777269840,398.2,408.1,398.05,401.7,7865,2026-04-27 11:34:00,372.1845072409253
1777269900,404.45,418.35,404.45,408.85,4225,2026-04-27 11:35:00,372.40726236096833
1777269960,408.85,413.9,404.6,413.9,1820,2026-04-27 11:36:00,372.51556819241165
1777270020,413.55,423.1,413.55,423.1,5460,2026-04-27 11:37:00,372.9086023494589
1777270080,424.9,431.5,423.55,430.0,8710,2026-04-27 11:38:00,373.60757423481044
1777270140,432.75,435.7,421.15,424.0,5915,2026-04-27 11:39:00,374.0230971366437
1777270200,424.5,428.4,421.85,422.7,7800,2026-04-27 11:40:00,374.54669236285406
1777270260,422.7,422.7,418.7,420.95,975,2026-04-27 11:41:00,374.6090009846925
1777270320,420.95,425.25,418.0,418.45,2470,2026-04-27 11:42:00,374.75762779909
1777270380,418.45,422.35,414.9,422.05,1755,2026-04-27 11:43:00,374.87127091491635
1777270440,422.05,422.05,416.55,418.4,2340,2026-04-27 11:44:00,375.01029098651526
1777270500,419.6,427.6,419.2,425.55,5720,2026-04-27 11:45:00,375.4017957746479
1777270560,425.55,428.9,424.55,425.0,8580,2026-04-27 11:46:00,375.97149321266966
1777270620,424.1,424.1,417.95,417.95,1755,2026-04-27 11:47:00,376.06988887924297
1777270680,414.3,414.3,403.3,405.05,6240,2026-04-27 11:48:00,376.3094145501507
1777270740,407.6,407.6,399.3,399.95,3510,2026-04-27 11:49:00,376.4188148084669
1777270800,399.95,405.1,399.9,404.05,1495,2026-04-27 11:50:00,376.473169688676
1777270860,404.05,412.05,404.05,412.05,455,2026-04-27 11:51:00,376.4944567911787
1777270920,414.7,414.7,406.85,406.85,845,2026-04-27 11:52:00,376.5281506147541
1777270980,406.85,406.85,400.0,400.0,650,2026-04-27 11:53:00,376.5481743729739
1777271040,400.0,403.4,400.0,400.0,650,2026-04-27 11:54:00,376.5681639959086
1777271100,400.0,400.75,398.0,398.0,780,2026-04-27 11:55:00,376.5900630108992
1777271160,397.7,400.55,393.45,400.55,4615,2026-04-27 11:56:00,376.73404570461275
1777271220,400.55,400.55,395.05,395.05,1105,2026-04-27 11:57:00,376.76036173089926
1777271280,395.05,395.25,390.0,390.0,2600,2026-04-27 11:58:00,376.8049696765499
1777271340,390.0,390.0,386.9,386.9,2340,2026-04-27 11:59:00,376.8354887470608
1777271400,386.9,394.6,386.45,394.25,390,2026-04-27 12:00:00,376.84425885512843
1777271460,394.25,396.95,390.5,396.95,2015,2026-04-27 12:01:00,376.8964378401005
1777271520,396.95,400.0,396.95,398.7,585,2026-04-27 12:02:00,376.9128534381797
1777271580,398.7,399.4,396.1,398.25,195,2026-04-27 12:03:00,376.9182069080873
1777271640,398.25,398.8,394.8,394.85,1300,2026-04-27 12:04:00,376.94815062202554
1777271700,394.85,394.85,391.6,391.6,520,2026-04-27 12:05:00,376.9579307467668
1777271760,391.6,394.55,390.0,390.0,650,2026-04-27 12:06:00,376.9688036681951
1777271820,390.0,390.0,384.0,384.65,1365,2026-04-27 12:07:00,376.9822278628495
1777271880,384.65,389.0,384.65,389.0,520,2026-04-27 12:08:00,376.9902237192282
1777271940,389.0,391.45,387.0,390.05,715,2026-04-27 12:09:00,377.00216036560033
1777272000,390.05,390.05,386.1,386.1,390,2026-04-27 12:10:00,377.0066937961963
1777272060,386.1,390.75,386.1,390.0,260,2026-04-27 12:11:00,377.01100871731006
1777272120,388.75,388.75,384.2,384.2,845,2026-04-27 12:12:00,377.01875932990544
1777272180,384.2,386.5,384.0,384.0,585,2026-04-27 12:13:00,377.0239661887793
1777272240,384.0,386.8,384.0,386.8,195,2026-04-27 12:14:00,377.026396023198
1777272300,386.8,387.0,384.15,384.15,455,2026-04-27 12:15:00,377.03052496480916
1777272360,384.15,385.35,384.15,385.35,65,2026-04-27 12:16:00,377.0312137771154
1777272420,385.35,385.35,380.35,380.35,975,2026-04-27 12:17:00,377.03533035640453
1777272480,381.4,381.4,379.0,379.05,910,2026-04-27 12:18:00,377.0376600313868
1777272540,378.9,379.0,377.0,377.6,1300,2026-04-27 12:19:00,377.03858744949287
1777272600,377.6,388.25,377.6,388.25,3965,2026-04-27 12:20:00,377.0946997046275
1777272660,388.25,396.6,388.25,390.7,6825,2026-04-27 12:21:00,377.2109086471976
1777272720,390.7,393.5,390.7,393.5,3575,2026-04-27 12:22:00,377.2834629089731
1777272780,393.5,393.5,385.95,385.95,455,2026-04-27 12:23:00,377.28837312828813
1777272840,387.0,387.0,381.45,383.65,715,2026-04-27 12:24:00,377.2940320232897
1777272900,382.0,382.0,381.0,381.35,585,2026-04-27 12:25:00,377.2969818181818
1777272960,381.35,381.7,377.35,377.5,845,2026-04-27 12:26:00,377.29719486599936
1777273020,375.0,380.0,374.6,380.0,845,2026-04-27 12:27:00,377.3000282235304
1777273080,380.0,380.0,374.0,374.65,910,2026-04-27 12:28:00,377.2970398711236
1777273140,374.65,375.9,371.65,375.7,3380,2026-04-27 12:29:00,377.2903785995027
1777273200,376.15,377.0,371.85,377.0,1690,2026-04-27 12:30:00,377.2897742735932
1777273260,377.0,377.0,371.05,371.05,325,2026-04-27 12:31:00,377.2872779644743
1777273320,371.05,372.05,368.5,372.0,1495,2026-04-27 12:32:00,377.2775656896414
1777273380,370.9,370.9,362.15,362.15,1105,2026-04-27 12:33:00,377.2570545541554
1777273440,365.85,365.85,361.95,361.95,1365,2026-04-27 12:34:00,377.2314595111076
1777273500,363.35,363.35,355.9,355.9,8190,2026-04-27 12:35:00,377.01957430035475
1777273560,355.9,359.9,355.0,355.1,1300,2026-04-27 12:36:00,376.98506887052343
1777273620,354.05,359.3,353.0,359.3,1365,2026-04-27 12:37:00,376.95588558855883
1777273680,359.3,364.15,359.3,363.15,1040,2026-04-27 12:38:00,376.9385496782295
1777273740,363.15,364.1,362.95,363.85,1820,2026-04-27 12:39:00,376.9098512137823
1777273800,363.85,363.85,362.35,362.35,195,2026-04-27 12:40:00,376.9064315352697
1777273860,362.35,366.95,362.35,366.3,910,2026-04-27 12:41:00,376.89481895675294
1777273920,366.3,368.9,365.0,367.1,650,2026-04-27 12:42:00,376.88716496053763
1777273980,367.1,367.1,363.7,363.7,390,2026-04-27 12:43:00,376.8809849254081
1777274040,364.95,364.95,362.85,364.2,520,2026-04-27 12:44:00,376.8730661150574
1777274100,364.2,367.95,364.2,366.15,2470,2026-04-27 12:45:00,376.84135341271696
1777274160,367.0,369.0,367.0,368.25,1300,2026-04-27 12:46:00,376.82800139871006
1777274220,368.25,368.25,362.0,365.25,520,2026-04-27 12:47:00,376.82080841810983
1777274280,366.0,367.9,366.0,367.05,195,2026-04-27 12:48:00,376.81853260869565
1777274340,367.05,367.45,365.1,365.1,325,2026-04-27 12:49:00,376.81398525417154
1777274400,365.1,369.05,365.1,368.7,195,2026-04-27 12:50:00,376.8120965238982
1777274460,369.95,371.0,368.0,368.0,1755,2026-04-27 12:51:00,376.7936740224545
1777274520,368.0,368.0,363.0,363.0,2210,2026-04-27 12:52:00,376.75745617422194
1777274580,361.0,361.0,358.0,360.9,2080,2026-04-27 12:53:00,376.71836530313533
1777274640,360.9,366.0,360.9,366.0,455,2026-04-27 12:54:00,376.7125885432707
1777274700,366.15,366.15,363.9,366.05,1365,2026-04-27 12:55:00,376.69537627796143
1777274760,366.05,369.55,366.0,369.55,130,2026-04-27 12:56:00,376.6942779186842
1777274820,369.55,372.0,369.5,370.7,1625,2026-04-27 12:57:00,376.68278229518256
1777274880,370.7,370.7,367.2,367.2,455,2026-04-27 12:58:00,376.67769301541057
1777274940,367.2,367.55,366.15,366.15,325,2026-04-27 12:59:00,376.67365879828327
1777275000,366.15,366.15,360.05,360.7,1170,2026-04-27 13:00:00,376.6516531455687
1777275060,360.4,361.35,360.0,361.35,325,2026-04-27 13:01:00,376.6457998622906
1777275120,361.35,362.25,360.0,360.85,1170,2026-04-27 13:02:00,376.624077469631
1777275180,360.85,360.85,356.2,356.2,910,2026-04-27 13:03:00,376.6022552087308
1777275240,357.25,361.9,356.0,361.9,1040,2026-04-27 13:04:00,376.58432426252
1777275300,361.9,367.9,361.9,367.9,845,2026-04-27 13:05:00,376.57572723119097
1777275360,367.9,368.9,363.65,363.65,2405,2026-04-27 13:06:00,376.5394107373377
1777275420,362.05,362.05,362.05,362.05,130,2026-04-27 13:07:00,376.53721053830384
1777275480,361.2,361.2,354.5,354.5,2340,2026-04-27 13:08:00,376.4771409101234
1777275540,354.05,354.6,350.8,350.8,5330,2026-04-27 13:09:00,376.3186996764241
1777275600,350.35,350.35,348.05,349.2,3120,2026-04-27 13:10:00,376.2210991977206
1777275660,348.3,357.0,348.3,357.0,6435,2026-04-27 13:11:00,376.07947305745756
1777275720,357.0,357.0,354.2,354.2,195,2026-04-27 13:12:00,376.0745888831014
1777275780,354.2,354.2,348.0,348.05,390,2026-04-27 13:13:00,376.06208255857194
1777275840,348.7,348.7,344.0,344.0,4550,2026-04-27 13:14:00,375.8960192378838
1777275900,343.4,345.6,340.1,341.05,4875,2026-04-27 13:15:00,375.7037122884474
1777275960,341.05,341.05,330.3,335.1,9815,2026-04-27 13:16:00,375.257517647915
1777276020,330.0,334.5,330.0,333.7,3185,2026-04-27 13:17:00,375.10985134155186
1777276080,334.8,341.75,334.8,341.0,3055,2026-04-27 13:18:00,374.9939907494399
1777276140,340.8,343.95,340.1,343.8,3965,2026-04-27 13:19:00,374.8570765577781
1777276200,345.0,351.85,342.35,349.0,9165,2026-04-27 13:20:00,374.59738229218607
1777276260,349.25,350.0,342.9,343.35,2340,2026-04-27 13:21:00,374.517460035524
1777276320,346.0,346.0,343.0,343.2,1365,2026-04-27 13:22:00,374.4708037741203
1777276380,343.2,343.2,338.85,340.8,3185,2026-04-27 13:23:00,374.3541640155532
1777276440,340.8,343.05,340.5,343.05,1495,2026-04-27 13:24:00,374.303345567476
1777276500,340.65,343.95,340.65,343.9,2080,2026-04-27 13:25:00,374.2348309859155
1777276560,343.9,345.0,341.25,342.75,2665,2026-04-27 13:26:00,374.1441858015589
1777276620,342.75,343.15,335.0,336.9,2795,2026-04-27 13:27:00,374.0320673480818
1777276680,337.0,339.0,335.4,338.8,1625,2026-04-27 13:28:00,373.9705115661472
1777276740,340.0,343.65,340.0,343.65,2015,2026-04-27 13:29:00,373.9049651324965
1777276800,345.65,346.05,342.75,345.55,1495,2026-04-27 13:30:00,373.8595592842721
1777276860,345.55,348.0,341.5,347.85,1560,2026-04-27 13:31:00,373.8161708486828
1777276920,349.0,349.6,345.0,345.0,2925,2026-04-27 13:32:00,373.7263199833703
1777276980,343.15,344.6,342.7,342.7,585,2026-04-27 13:33:00,373.70698358839417
1777277040,342.7,342.7,339.3,339.5,3445,2026-04-27 13:34:00,373.581899406651
1777277100,341.9,343.25,336.0,342.85,5330,2026-04-27 13:35:00,373.40901138858396
1777277160,342.85,342.85,339.6,339.6,195,2026-04-27 13:36:00,373.4020543247136
1777277220,344.9,345.0,343.2,343.2,975,2026-04-27 13:37:00,373.37101205975057
1777277280,343.2,343.2,341.0,342.6,910,2026-04-27 13:38:00,373.34152176889376
1777277340,342.6,343.0,340.4,343.0,130,2026-04-27 13:39:00,373.33736824093086
1777277400,343.0,343.0,336.6,336.6,455,2026-04-27 13:40:00,373.31977491961413
1777277460,336.6,340.05,336.0,336.0,780,2026-04-27 13:41:00,373.28916193861505
1777277520,335.0,336.9,333.95,335.7,1560,2026-04-27 13:42:00,373.2275950317341
1777277580,335.55,339.1,334.0,339.1,2145,2026-04-27 13:43:00,373.1509090290072
1777277640,339.0,341.0,338.95,339.15,3835,2026-04-27 13:44:00,373.01485927433026
1777277700,339.15,339.15,338.0,338.0,130,2026-04-27 13:45:00,373.01011053095544
1777277760,338.0,338.0,330.35,332.0,845,2026-04-27 13:46:00,372.97399051490515
1777277820,331.5,334.55,330.6,332.15,2275,2026-04-27 13:47:00,372.87741466711725
1777277880,334.0,335.75,331.4,335.75,910,2026-04-27 13:48:00,372.8423154838274
1777277940,335.75,341.65,334.55,341.65,2210,2026-04-27 13:49:00,372.7708650542343
1777278000,343.0,347.5,342.8,343.2,2665,2026-04-27 13:50:00,372.6894080892233
1777278060,345.7,345.9,343.7,343.95,3120,2026-04-27 13:51:00,372.5970231717118
1777278120,343.95,343.95,339.85,339.85,780,2026-04-27 13:52:00,372.570727382227
1777278180,339.85,344.05,339.85,341.55,195,2026-04-27 13:53:00,372.56450123770657
1777278240,340.65,340.65,339.0,339.0,455,2026-04-27 13:54:00,372.54878962150593
1777278300,339.0,341.55,337.2,341.55,260,2026-04-27 13:55:00,372.54050006685384
1777278360,341.55,345.2,341.05,342.4,780,2026-04-27 13:56:00,372.5163393453574
1777278420,342.4,342.4,336.75,336.75,650,2026-04-27 13:57:00,372.4924632843792
1777278480,336.75,336.75,336.75,336.75,130,2026-04-27 13:58:00,372.487691896943
1777278540,336.75,339.7,336.75,339.7,1365,2026-04-27 13:59:00,372.4417983070053
1777278600,341.0,341.0,338.85,338.85,520,2026-04-27 14:00:00,372.4238958097395
1777278660,338.85,339.7,337.7,337.7,195,2026-04-27 14:01:00,372.41695750632744
1777278720,339.0,339.0,339.0,339.0,65,2026-04-27 14:02:00,372.41473193473195
1777278780,339.0,345.5,339.0,345.5,455,2026-04-27 14:03:00,372.4021901211556
1777278840,345.5,345.5,340.05,340.05,1560,2026-04-27 14:04:00,372.35058487305594
1777278900,340.05,340.05,337.15,337.65,520,2026-04-27 14:05:00,372.3321442805899
1777278960,337.65,339.3,337.3,339.3,455,2026-04-27 14:06:00,372.3167917136976
1777279020,339.3,344.6,339.3,344.6,195,2026-04-27 14:07:00,372.3112719065321
1777279080,344.6,344.6,341.75,343.2,520,2026-04-27 14:08:00,372.2958200636943
1777279140,343.2,343.2,339.75,339.75,715,2026-04-27 14:09:00,372.27208446595506
1777279200,339.75,342.25,339.55,339.65,455,2026-04-27 14:10:00,372.25695162359176
1777279260,339.65,339.65,339.05,339.05,130,2026-04-27 14:11:00,372.2525510204082
1777279320,339.05,341.1,336.2,341.1,390,2026-04-27 14:12:00,372.2401708835607
1777279380,341.1,341.1,341.1,341.1,0,2026-04-27 14:13:00,372.2401708835607
1777279440,336.05,336.05,330.85,334.05,2405,2026-04-27 14:14:00,372.14680872150643
1777279500,334.05,335.0,331.9,335.0,520,2026-04-27 14:15:00,372.1271841775078
1777279560,335.0,338.95,332.65,338.95,650,2026-04-27 14:16:00,372.1052893816406
1777279620,339.0,340.0,333.9,333.9,2015,2026-04-27 14:17:00,372.02728859325606
1777279680,335.25,338.95,335.15,335.85,325,2026-04-27 14:18:00,372.0153795509909
1777279740,335.85,335.85,331.5,333.85,780,2026-04-27 14:19:00,371.9852509703309
1777279800,333.8,340.0,333.8,339.2,455,2026-04-27 14:20:00,371.9701604418727
1777279860,339.65,342.7,339.2,342.0,520,2026-04-27 14:21:00,371.9544032597266
1777279920,341.6,341.6,339.75,341.0,520,2026-04-27 14:22:00,371.9381371518655
1777279980,341.0,341.0,338.0,338.8,1690,2026-04-27 14:23:00,371.8816393442623
1777280040,338.8,342.5,338.75,342.5,390,2026-04-27 14:24:00,371.87008390141585
1777280100,344.0,345.0,342.3,345.0,1040,2026-04-27 14:25:00,371.84193294918805
1777280160,345.0,346.6,341.6,341.6,1040,2026-04-27 14:26:00,371.8102825745683
