epoch,o,h,l,c,v,time
1775536800,437.3,438.0,437.3,438.0,130,2026-04-07 10:10:00
1775536860,438.0,440.55,434.7,438.05,520,2026-04-07 10:11:00
1775536920,438.05,438.05,438.05,438.05,0,2026-04-07 10:12:00
1775536980,438.05,438.05,437.75,437.75,130,2026-04-07 10:13:00
1775537040,437.75,437.75,432.1,435.05,390,2026-04-07 10:14:00
1775537100,433.8,433.8,431.45,431.45,260,2026-04-07 10:15:00
1775537160,431.45,431.45,429.3,429.3,455,2026-04-07 10:16:00
1775537220,425.0,425.0,420.0,422.15,845,2026-04-07 10:17:00
1775537280,422.15,423.0,419.0,423.0,390,2026-04-07 10:18:00
1775537340,423.0,424.35,417.8,417.8,260,2026-04-07 10:19:00
1775537400,417.8,428.2,410.1,424.55,1495,2026-04-07 10:20:00
1775537460,423.95,423.95,423.95,423.95,130,2026-04-07 10:21:00
1775537520,423.95,427.8,423.95,427.8,1040,2026-04-07 10:22:00
1775537580,427.8,429.95,425.0,425.0,780,2026-04-07 10:23:00
1775537640,420.0,422.35,420.0,420.1,260,2026-04-07 10:24:00
1775537700,423.5,423.5,419.65,421.0,390,2026-04-07 10:25:00
1775537760,421.0,421.0,418.45,418.45,130,2026-04-07 10:26:00
1775537820,418.45,418.45,418.45,418.45,65,2026-04-07 10:27:00
1775537880,418.45,418.45,418.45,418.45,0,2026-04-07 10:28:00
1775537940,418.45,418.45,418.45,418.45,0,2026-04-07 10:29:00
1775538000,418.45,421.45,418.0,421.45,325,2026-04-07 10:30:00
1775538060,422.55,422.55,422.55,422.55,65,2026-04-07 10:31:00
1775538120,422.55,422.55,414.2,416.9,195,2026-04-07 10:32:00
1775538180,416.9,418.4,416.9,418.25,195,2026-04-07 10:33:00
1775538240,418.25,427.4,417.4,427.4,455,2026-04-07 10:34:00
1775538300,427.4,427.65,427.4,427.65,65,2026-04-07 10:35:00
1775538360,427.65,439.6,427.65,437.9,390,2026-04-07 10:36:00
1775538420,437.9,437.9,432.9,432.9,65,2026-04-07 10:37:00
1775538480,432.9,432.9,425.25,425.25,65,2026-04-07 10:38:00
1775538540,425.25,425.25,425.25,425.25,0,2026-04-07 10:39:00
1775538600,425.25,425.25,419.0,419.0,65,2026-04-07 10:40:00
1775538660,419.0,419.0,415.0,415.0,130,2026-04-07 10:41:00
1775538720,410.6,411.3,408.85,408.95,975,2026-04-07 10:42:00
1775538780,408.95,413.45,408.8,413.45,585,2026-04-07 10:43:00
1775538840,413.45,413.45,412.5,412.5,65,2026-04-07 10:44:00
1775538900,412.5,412.5,407.95,410.5,520,2026-04-07 10:45:00
1775538960,410.5,417.35,410.5,417.35,195,2026-04-07 10:46:00
1775539020,417.35,417.35,412.05,412.05,65,2026-04-07 10:47:00
1775539080,414.0,414.0,412.05,412.6,260,2026-04-07 10:48:00
1775539140,412.6,420.0,412.6,420.0,455,2026-04-07 10:49:00
1775539200,420.0,423.2,420.0,420.85,195,2026-04-07 10:50:00
1775539260,420.85,430.55,420.85,422.4,520,2026-04-07 10:51:00
1775539320,422.4,427.65,422.4,427.65,65,2026-04-07 10:52:00
1775539380,427.65,443.75,427.65,443.75,1300,2026-04-07 10:53:00
1775539440,443.9,449.65,438.3,438.3,780,2026-04-07 10:54:00
1775539500,438.3,443.5,432.95,438.45,1105,2026-04-07 10:55:00
1775539560,438.45,446.85,438.45,446.85,130,2026-04-07 10:56:00
1775539620,446.85,453.6,446.85,451.0,715,2026-04-07 10:57:00
1775539680,451.0,459.05,451.0,459.05,65,2026-04-07 10:58:00
1775539740,458.8,463.4,457.05,457.05,1755,2026-04-07 10:59:00
1775539800,457.05,467.35,457.05,467.35,845,2026-04-07 11:00:00
1775539860,467.35,467.35,453.2,455.0,390,2026-04-07 11:01:00
1775539920,455.0,455.75,455.0,455.75,65,2026-04-07 11:02:00
1775539980,455.75,460.4,455.75,460.4,195,2026-04-07 11:03:00
1775540040,460.4,460.4,455.25,456.95,130,2026-04-07 11:04:00
1775540100,456.95,458.05,452.3,455.05,1105,2026-04-07 11:05:00
1775540160,458.95,459.9,455.0,459.05,585,2026-04-07 11:06:00
1775540220,459.05,459.05,452.2,452.2,65,2026-04-07 11:07:00
1775540280,452.2,452.2,442.75,442.75,195,2026-04-07 11:08:00
1775540340,442.75,442.75,442.75,442.75,0,2026-04-07 11:09:00
1775540400,442.75,450.4,442.75,450.4,195,2026-04-07 11:10:00
1775540460,450.4,457.4,450.4,450.4,260,2026-04-07 11:11:00
1775540520,457.15,457.15,457.15,457.15,65,2026-04-07 11:12:00
1775540580,457.15,457.15,457.0,457.0,65,2026-04-07 11:13:00
1775540640,457.0,459.9,457.0,459.9,455,2026-04-07 11:14:00
1775540700,456.4,456.4,444.85,444.85,585,2026-04-07 11:15:00
1775540760,444.85,449.7,444.85,449.7,65,2026-04-07 11:16:00
1775540820,449.7,449.7,445.4,445.4,130,2026-04-07 11:17:00
1775540880,445.4,445.4,438.8,440.3,195,2026-04-07 11:18:00
1775540940,440.3,440.3,440.3,440.3,0,2026-04-07 11:19:00
1775541000,437.7,437.7,436.0,437.0,260,2026-04-07 11:20:00
1775541060,437.0,437.0,432.25,432.25,195,2026-04-07 11:21:00
1775541120,426.85,426.85,426.85,426.85,65,2026-04-07 11:22:00
1775541180,423.85,428.35,423.85,428.35,390,2026-04-07 11:23:00
1775541240,428.35,428.35,428.35,428.35,0,2026-04-07 11:24:00
1775541300,428.35,428.35,422.45,422.45,325,2026-04-07 11:25:00
1775541360,422.45,422.45,419.8,419.8,130,2026-04-07 11:26:00
1775541420,419.8,419.8,414.95,414.95,390,2026-04-07 11:27:00
1775541480,414.95,420.75,414.95,418.55,2470,2026-04-07 11:28:00
1775541540,418.55,418.55,414.95,415.85,260,2026-04-07 11:29:00
1775541600,415.7,418.7,415.7,418.7,130,2026-04-07 11:30:00
1775541660,418.7,421.2,417.7,421.2,325,2026-04-07 11:31:00
1775541720,421.2,421.2,421.2,421.2,0,2026-04-07 11:32:00
1775541780,421.2,421.2,421.2,421.2,0,2026-04-07 11:33:00
1775541840,421.2,421.2,416.0,416.0,455,2026-04-07 11:34:00
1775541900,416.0,420.05,416.0,420.05,195,2026-04-07 11:35:00
1775541960,420.05,424.95,420.05,423.55,390,2026-04-07 11:36:00
1775542020,423.55,423.55,423.55,423.55,0,2026-04-07 11:37:00
1775542080,423.55,423.55,414.6,414.6,390,2026-04-07 11:38:00
1775542140,414.6,415.75,410.95,415.75,780,2026-04-07 11:39:00
1775542200,418.8,427.5,418.8,427.5,715,2026-04-07 11:40:00
1775542260,428.05,428.05,425.0,425.0,520,2026-04-07 11:41:00
1775542320,425.0,428.8,425.0,428.8,260,2026-04-07 11:42:00
1775542380,428.8,428.8,422.0,422.0,65,2026-04-07 11:43:00
1775542440,422.0,422.0,422.0,422.0,0,2026-04-07 11:44:00
1775542500,422.0,428.3,422.0,428.3,65,2026-04-07 11:45:00
1775542560,428.3,428.95,428.3,428.95,65,2026-04-07 11:46:00
1775542620,428.95,428.95,428.95,428.95,0,2026-04-07 11:47:00
1775542680,428.95,434.05,426.5,426.5,260,2026-04-07 11:48:00
1775542740,425.6,428.3,425.6,428.3,260,2026-04-07 11:49:00
1775542800,428.3,430.9,427.25,430.9,2730,2026-04-07 11:50:00
1775542860,430.9,430.9,430.1,430.1,1300,2026-04-07 11:51:00
1775542920,430.1,430.1,430.1,430.1,0,2026-04-07 11:52:00
1775542980,430.1,430.1,424.25,424.75,910,2026-04-07 11:53:00
1775543040,424.75,424.75,418.1,418.25,520,2026-04-07 11:54:00
1775543100,416.4,416.4,410.8,413.5,1170,2026-04-07 11:55:00
1775543160,410.0,410.0,397.8,397.8,1040,2026-04-07 11:56:00
1775543220,400.0,402.45,398.05,400.8,1820,2026-04-07 11:57:00
1775543280,399.1,401.25,399.1,401.0,520,2026-04-07 11:58:00
1775543340,401.0,401.0,398.3,398.3,130,2026-04-07 11:59:00
1775543400,398.3,403.7,398.0,403.7,585,2026-04-07 12:00:00
1775543460,398.6,406.1,398.6,403.4,650,2026-04-07 12:01:00
1775543520,403.4,410.2,403.4,410.2,195,2026-04-07 12:02:00
1775543580,412.1,417.4,412.1,415.9,455,2026-04-07 12:03:00
1775543640,416.0,416.0,411.9,412.0,325,2026-04-07 12:04:00
1775543700,412.0,420.0,412.0,420.0,325,2026-04-07 12:05:00
1775543760,420.0,420.0,417.75,417.75,65,2026-04-07 12:06:00
1775543820,415.85,416.75,415.85,416.75,130,2026-04-07 12:07:00
1775543880,416.75,419.05,415.7,415.7,195,2026-04-07 12:08:00
1775543940,418.5,418.5,418.5,418.5,65,2026-04-07 12:09:00
1775544000,418.5,421.15,418.5,421.15,520,2026-04-07 12:10:00
1775544060,421.15,427.9,419.6,427.9,1365,2026-04-07 12:11:00
1775544120,428.0,431.1,425.0,425.0,455,2026-04-07 12:12:00
1775544180,425.0,425.0,416.2,416.2,65,2026-04-07 12:13:00
1775544240,416.2,416.2,416.2,416.2,0,2026-04-07 12:14:00
1775544300,416.2,416.2,414.6,414.6,65,2026-04-07 12:15:00
1775544360,414.6,421.9,414.6,421.9,65,2026-04-07 12:16:00
1775544420,421.9,421.9,416.15,416.15,130,2026-04-07 12:17:00
1775544480,416.15,425.0,416.15,425.0,130,2026-04-07 12:18:00
1775544540,425.0,425.0,423.5,423.5,65,2026-04-07 12:19:00
1775544600,423.5,427.65,423.5,427.65,195,2026-04-07 12:20:00
1775544660,427.65,431.1,427.65,429.95,130,2026-04-07 12:21:00
1775544720,429.95,431.4,427.7,429.5,650,2026-04-07 12:22:00
1775544780,429.5,434.0,429.5,434.0,65,2026-04-07 12:23:00
1775544840,434.0,434.0,430.4,430.4,65,2026-04-07 12:24:00
1775544900,430.4,430.4,426.8,426.8,260,2026-04-07 12:25:00
1775544960,431.45,432.3,431.45,431.95,325,2026-04-07 12:26:00
1775545020,431.95,433.95,431.95,433.95,130,2026-04-07 12:27:00
1775545080,433.95,433.95,425.9,425.9,2080,2026-04-07 12:28:00
1775545140,425.9,427.55,425.9,427.55,130,2026-04-07 12:29:00
1775545200,426.4,426.4,422.65,422.65,390,2026-04-07 12:30:00
1775545260,422.65,422.65,419.8,419.8,130,2026-04-07 12:31:00
1775545320,419.8,419.8,416.2,419.5,390,2026-04-07 12:32:00
1775545380,419.5,421.8,419.5,421.8,390,2026-04-07 12:33:00
1775545440,421.8,422.45,421.8,422.45,65,2026-04-07 12:34:00
1775545500,422.45,423.1,419.1,419.1,325,2026-04-07 12:35:00
1775545560,419.1,422.0,419.1,420.55,520,2026-04-07 12:36:00
1775545620,420.55,420.55,419.0,419.0,65,2026-04-07 12:37:00
1775545680,419.0,420.65,419.0,420.65,65,2026-04-07 12:38:00
1775545740,421.55,421.55,417.0,417.05,650,2026-04-07 12:39:00
1775545800,417.05,417.6,416.6,417.6,195,2026-04-07 12:40:00
1775545860,417.6,419.3,415.1,419.3,195,2026-04-07 12:41:00
1775545920,419.1,422.9,419.1,419.3,195,2026-04-07 12:42:00
1775545980,419.3,419.3,419.3,419.3,0,2026-04-07 12:43:00
1775546040,419.3,419.3,419.3,419.3,0,2026-04-07 12:44:00
1775546100,419.3,419.3,417.6,417.6,65,2026-04-07 12:45:00
1775546160,417.6,417.6,417.6,417.6,0,2026-04-07 12:46:00
1775546220,417.6,417.6,417.6,417.6,0,2026-04-07 12:47:00
1775546280,418.45,420.85,418.45,420.85,130,2026-04-07 12:48:00
1775546340,420.85,420.85,420.85,420.85,0,2026-04-07 12:49:00
1775546400,420.85,420.85,420.85,420.85,0,2026-04-07 12:50:00
1775546460,420.85,420.85,420.85,420.85,0,2026-04-07 12:51:00
1775546520,420.85,426.7,420.85,424.55,780,2026-04-07 12:52:00
1775546580,424.55,424.55,420.55,420.55,65,2026-04-07 12:53:00
1775546640,420.55,424.0,420.55,422.15,585,2026-04-07 12:54:00
1775546700,422.15,422.15,419.0,419.0,520,2026-04-07 12:55:00
1775546760,419.0,424.7,419.0,424.45,260,2026-04-07 12:56:00
1775546820,424.45,424.45,424.45,424.45,0,2026-04-07 12:57:00
1775546880,424.45,429.0,424.45,429.0,130,2026-04-07 12:58:00
1775546940,429.0,432.0,429.0,432.0,260,2026-04-07 12:59:00
1775547000,428.2,428.2,427.55,427.55,130,2026-04-07 13:00:00
1775547060,427.55,427.55,427.55,427.55,0,2026-04-07 13:01:00
1775547120,427.55,432.3,425.0,425.0,195,2026-04-07 13:02:00
1775547180,425.0,425.0,421.0,421.0,780,2026-04-07 13:03:00
1775547240,421.0,422.55,421.0,422.55,65,2026-04-07 13:04:00
1775547300,422.55,425.25,422.55,425.25,195,2026-04-07 13:05:00
1775547360,425.25,425.25,425.25,425.25,0,2026-04-07 13:06:00
1775547420,425.25,425.25,425.25,425.25,0,2026-04-07 13:07:00
1775547480,425.25,429.5,425.25,429.5,130,2026-04-07 13:08:00
1775547540,429.5,429.5,429.5,429.5,0,2026-04-07 13:09:00
1775547600,429.5,429.5,429.5,429.5,65,2026-04-07 13:10:00
1775547660,429.5,429.5,429.5,429.5,0,2026-04-07 13:11:00
1775547720,429.5,429.5,429.5,429.5,0,2026-04-07 13:12:00
1775547780,429.5,429.5,420.0,420.0,390,2026-04-07 13:13:00
1775547840,420.0,421.4,417.65,421.4,780,2026-04-07 13:14:00
1775547900,421.4,421.4,421.4,421.4,0,2026-04-07 13:15:00
1775547960,421.4,421.4,412.85,412.85,195,2026-04-07 13:16:00
1775548020,412.85,414.2,411.95,411.95,325,2026-04-07 13:17:00
1775548080,411.95,412.55,408.3,408.55,650,2026-04-07 13:18:00
1775548140,408.0,408.45,407.0,407.0,195,2026-04-07 13:19:00
1775548200,407.0,407.0,407.0,407.0,0,2026-04-07 13:20:00
1775548260,411.95,411.95,411.95,411.95,65,2026-04-07 13:21:00
1775548320,412.0,412.0,410.35,410.35,130,2026-04-07 13:22:00
1775548380,410.35,417.95,410.35,417.95,260,2026-04-07 13:23:00
1775548440,417.95,417.95,415.15,415.15,260,2026-04-07 13:24:00
1775548500,415.15,415.15,415.0,415.0,130,2026-04-07 13:25:00
1775548560,415.0,422.1,415.0,421.2,1950,2026-04-07 13:26:00
1775548620,421.2,421.2,415.55,415.55,195,2026-04-07 13:27:00
1775548680,415.55,415.55,415.55,415.55,0,2026-04-07 13:28:00
1775548740,415.55,415.55,415.55,415.55,0,2026-04-07 13:29:00
1775548800,415.55,415.55,398.7,398.7,65,2026-04-07 13:30:00
1775548860,398.7,398.7,394.55,396.9,260,2026-04-07 13:31:00
1775548920,397.0,398.3,380.4,383.25,1755,2026-04-07 13:32:00
1775548980,383.5,389.45,379.6,384.5,1235,2026-04-07 13:33:00
1775549040,387.95,393.7,387.1,389.0,1885,2026-04-07 13:34:00
1775549100,389.0,389.0,386.65,386.75,390,2026-04-07 13:35:00
1775549160,386.75,390.75,381.7,381.7,1040,2026-04-07 13:36:00
1775549220,381.7,386.95,381.7,386.95,195,2026-04-07 13:37:00
1775549280,389.95,389.95,385.0,385.0,455,2026-04-07 13:38:00
1775549340,385.0,385.0,381.0,381.0,520,2026-04-07 13:39:00
1775549400,383.05,386.3,383.0,383.35,975,2026-04-07 13:40:00
1775549460,382.5,382.5,380.15,380.2,390,2026-04-07 13:41:00
1775549520,378.35,378.35,369.85,370.2,2080,2026-04-07 13:42:00
1775549580,370.2,370.95,370.2,370.95,195,2026-04-07 13:43:00
1775549640,370.95,371.2,368.5,371.2,845,2026-04-07 13:44:00
1775549700,369.4,371.4,368.35,368.35,455,2026-04-07 13:45:00
1775549760,368.35,368.35,366.75,366.75,260,2026-04-07 13:46:00
1775549820,366.75,366.75,366.75,366.75,0,2026-04-07 13:47:00
1775549880,373.2,377.9,373.2,375.55,845,2026-04-07 13:48:00
1775549940,375.55,379.15,375.55,379.15,585,2026-04-07 13:49:00
1775550000,379.15,385.65,379.15,385.65,455,2026-04-07 13:50:00
1775550060,380.45,380.45,378.35,378.35,455,2026-04-07 13:51:00
1775550120,378.35,378.65,372.25,372.7,520,2026-04-07 13:52:00
1775550180,367.15,376.1,367.15,376.1,130,2026-04-07 13:53:00
1775550240,376.1,376.1,373.7,373.7,130,2026-04-07 13:54:00
1775550300,373.7,379.55,373.7,379.55,130,2026-04-07 13:55:00
1775550360,379.55,387.15,379.55,382.2,390,2026-04-07 13:56:00
1775550420,382.2,401.05,382.2,393.9,1430,2026-04-07 13:57:00
1775550480,393.9,396.0,393.0,396.0,325,2026-04-07 13:58:00
1775550540,396.0,396.15,396.0,396.15,65,2026-04-07 13:59:00
1775550600,394.1,395.65,390.0,390.0,325,2026-04-07 14:00:00
1775550660,390.0,390.0,390.0,390.0,0,2026-04-07 14:01:00
1775550720,390.0,390.0,383.0,383.0,195,2026-04-07 14:02:00
1775550780,383.0,386.95,383.0,386.95,65,2026-04-07 14:03:00
1775550840,386.95,386.95,382.95,383.85,520,2026-04-07 14:04:00
1775550900,383.85,383.85,383.85,383.85,0,2026-04-07 14:05:00
1775550960,383.85,383.85,383.85,383.85,0,2026-04-07 14:06:00
1775551020,383.85,389.15,383.85,389.15,130,2026-04-07 14:07:00
1775551080,389.15,389.15,383.5,383.55,195,2026-04-07 14:08:00
1775551140,383.55,389.6,383.55,385.2,910,2026-04-07 14:09:00
1775551200,385.2,387.05,385.2,386.85,130,2026-04-07 14:10:00
1775551260,386.85,389.3,386.85,389.3,260,2026-04-07 14:11:00
1775551320,389.3,389.65,389.3,389.65,455,2026-04-07 14:12:00
1775551380,389.65,389.65,387.65,387.65,65,2026-04-07 14:13:00
1775551440,387.65,391.05,387.65,389.8,195,2026-04-07 14:14:00
1775551500,389.8,389.8,379.95,382.75,390,2026-04-07 14:15:00
1775551560,382.75,385.0,379.7,385.0,390,2026-04-07 14:16:00
1775551620,385.0,390.45,385.0,385.0,130,2026-04-07 14:17:00
1775551680,385.0,385.0,385.0,385.0,0,2026-04-07 14:18:00
1775551740,385.0,390.45,385.0,390.45,260,2026-04-07 14:19:00
1775551800,390.45,390.45,390.45,390.45,0,2026-04-07 14:20:00
1775551860,390.45,390.45,388.1,388.1,195,2026-04-07 14:21:00
1775551920,388.1,388.1,384.75,384.75,130,2026-04-07 14:22:00
1775551980,384.75,384.75,384.75,384.75,65,2026-04-07 14:23:00
1775552040,393.2,393.2,393.2,393.2,65,2026-04-07 14:24:00
1775552100,393.2,393.2,393.2,393.2,0,2026-04-07 14:25:00
1775552160,393.2,393.2,387.8,388.4,195,2026-04-07 14:26:00
1775552220,388.4,388.4,381.2,381.2,260,2026-04-07 14:27:00
1775552280,381.2,381.6,379.0,381.6,325,2026-04-07 14:28:00
1775552340,381.6,384.2,379.1,384.2,520,2026-04-07 14:29:00
1775552400,384.2,384.2,384.2,384.2,0,2026-04-07 14:30:00
1775552460,384.2,384.2,370.0,371.2,585,2026-04-07 14:31:00
1775552520,371.2,375.4,371.2,371.2,130,2026-04-07 14:32:00
1775552580,371.2,371.6,369.95,369.95,195,2026-04-07 14:33:00
1775552640,369.95,376.05,369.95,375.8,520,2026-04-07 14:34:00
1775552700,374.7,380.65,374.7,380.65,780,2026-04-07 14:35:00
1775552760,380.65,385.65,380.65,385.65,455,2026-04-07 14:36:00
1775552820,385.65,390.8,384.45,390.8,260,2026-04-07 14:37:00
1775552880,390.8,390.8,390.8,390.8,0,2026-04-07 14:38:00
1775552940,390.8,390.8,382.95,390.45,195,2026-04-07 14:39:00
1775553000,390.45,390.45,383.15,383.15,65,2026-04-07 14:40:00
1775553060,383.15,383.15,383.15,383.15,0,2026-04-07 14:41:00
1775553120,383.15,383.15,383.15,383.15,0,2026-04-07 14:42:00
1775553180,383.15,383.15,383.15,383.15,0,2026-04-07 14:43:00
1775553240,383.15,383.15,378.4,378.4,65,2026-04-07 14:44:00
1775553300,378.4,378.55,378.05,378.05,325,2026-04-07 14:45:00
1775553360,378.05,378.05,378.05,378.05,0,2026-04-07 14:46:00
1775553420,378.05,378.05,378.0,378.0,65,2026-04-07 14:47:00
1775553480,378.0,378.0,372.0,373.15,195,2026-04-07 14:48:00
1775553540,374.9,374.9,373.0,373.0,1365,2026-04-07 14:49:00
1775553600,373.0,373.0,372.0,372.0,195,2026-04-07 14:50:00
1775553660,372.0,372.0,366.05,370.35,390,2026-04-07 14:51:00
1775553720,370.35,373.5,368.05,368.05,455,2026-04-07 14:52:00
1775553780,368.05,368.05,365.5,365.75,845,2026-04-07 14:53:00
1775553840,365.75,367.8,365.45,365.45,520,2026-04-07 14:54:00
1775553900,364.5,364.5,357.4,358.0,2990,2026-04-07 14:55:00
1775553960,355.0,356.2,353.65,354.85,4095,2026-04-07 14:56:00
1775554020,354.85,355.0,352.65,355.0,715,2026-04-07 14:57:00
1775554080,355.05,356.65,355.05,356.65,325,2026-04-07 14:58:00
1775554140,356.65,356.65,353.55,353.55,260,2026-04-07 14:59:00
1775554200,353.55,356.3,350.6,350.6,1300,2026-04-07 15:00:00
1775554260,350.6,350.6,345.3,345.3,2665,2026-04-07 15:01:00
1775554320,345.35,346.2,343.85,346.2,455,2026-04-07 15:02:00
1775554380,346.4,348.3,344.4,345.6,585,2026-04-07 15:03:00
1775554440,345.6,345.6,342.05,342.2,585,2026-04-07 15:04:00
1775554500,344.55,346.05,343.75,344.55,1820,2026-04-07 15:05:00
1775554560,342.5,342.5,341.0,341.0,1300,2026-04-07 15:06:00
1775554620,341.0,341.0,339.3,339.3,650,2026-04-07 15:07:00
1775554680,339.3,342.95,339.3,341.75,715,2026-04-07 15:08:00
1775554740,343.55,343.55,343.15,343.15,130,2026-04-07 15:09:00
1775554800,343.15,346.6,343.15,343.6,520,2026-04-07 15:10:00
1775554860,343.6,343.95,342.2,342.2,1365,2026-04-07 15:11:00
1775554920,342.2,343.6,342.1,342.65,1300,2026-04-07 15:12:00
1775554980,343.75,344.55,343.75,344.55,715,2026-04-07 15:13:00
1775555040,348.0,348.95,343.25,346.15,1235,2026-04-07 15:14:00
1775555100,344.35,348.45,344.35,346.15,2535,2026-04-07 15:15:00
1775555160,348.6,351.9,348.55,350.65,650,2026-04-07 15:16:00
1775555220,350.65,353.05,350.65,352.9,715,2026-04-07 15:17:00
1775555280,351.0,351.0,350.65,350.65,130,2026-04-07 15:18:00
1775555340,350.65,351.15,349.2,351.0,455,2026-04-07 15:19:00
1775555400,349.45,351.15,348.85,349.35,4615,2026-04-07 15:20:00
1775555460,349.15,352.45,349.1,352.45,2015,2026-04-07 15:21:00
1775555520,352.45,352.45,347.0,347.1,2275,2026-04-07 15:22:00
1775555580,347.1,347.75,344.55,347.4,390,2026-04-07 15:23:00
1775555640,346.95,348.3,345.25,345.3,5070,2026-04-07 15:24:00
1775555700,345.4,345.4,341.9,341.9,8450,2026-04-07 15:25:00
1775555760,341.9,343.4,340.8,340.8,4420,2026-04-07 15:26:00
1775555820,341.05,341.05,338.55,339.45,2015,2026-04-07 15:27:00
1775555880,339.1,340.7,338.9,340.7,3315,2026-04-07 15:28:00
1775555940,340.7,344.25,337.85,344.2,520,2026-04-07 15:29:00
