epoch,o,h,l,c,v,time
1776659220,324.45,328.0,320.0,325.3,39260,2026-04-20 09:57:00
1776659280,325.2,330.0,322.0,325.75,17745,2026-04-20 09:58:00
1776659340,325.75,327.85,317.7,321.25,21645,2026-04-20 09:59:00
1776659400,320.25,326.75,317.1,318.75,27625,2026-04-20 10:00:00
1776659460,318.75,323.0,313.0,320.8,41925,2026-04-20 10:01:00
1776659520,322.05,324.6,307.55,309.7,27820,2026-04-20 10:02:00
1776659580,309.8,310.15,290.7,295.75,75010,2026-04-20 10:03:00
1776659640,297.0,308.0,296.0,298.35,38350,2026-04-20 10:04:00
1776659700,298.35,299.65,292.9,295.0,27560,2026-04-20 10:05:00
1776659760,295.0,303.0,294.05,297.0,45500,2026-04-20 10:06:00
1776659820,298.5,298.85,289.15,289.85,28275,2026-04-20 10:07:00
1776659880,288.35,289.25,279.45,280.65,74685,2026-04-20 10:08:00
1776659940,281.5,282.4,270.45,275.0,72280,2026-04-20 10:09:00
1776660000,273.55,281.5,272.7,275.05,42835,2026-04-20 10:10:00
1776660060,275.0,281.7,275.0,280.45,42965,2026-04-20 10:11:00
1776660120,279.75,291.0,276.05,289.25,59865,2026-04-20 10:12:00
1776660180,290.0,290.0,280.5,281.3,22685,2026-04-20 10:13:00
1776660240,281.7,286.2,276.0,278.6,35165,2026-04-20 10:14:00
1776660300,279.3,284.0,275.55,275.75,56225,2026-04-20 10:15:00
1776660360,276.05,276.85,270.65,274.5,47125,2026-04-20 10:16:00
1776660420,273.35,273.85,263.05,266.45,64350,2026-04-20 10:17:00
1776660480,266.45,275.0,263.4,268.5,45305,2026-04-20 10:18:00
1776660540,268.5,274.0,268.2,269.95,23985,2026-04-20 10:19:00
1776660600,270.1,276.0,266.7,275.45,24115,2026-04-20 10:20:00
1776660660,275.6,284.8,274.5,274.5,42055,2026-04-20 10:21:00
1776660720,273.0,275.3,267.65,272.65,19760,2026-04-20 10:22:00
1776660780,271.15,273.0,266.8,266.8,11050,2026-04-20 10:23:00
1776660840,266.0,266.35,258.65,264.85,58760,2026-04-20 10:24:00
1776660900,265.6,273.8,264.15,267.0,44135,2026-04-20 10:25:00
1776660960,266.9,266.9,260.3,262.5,36660,2026-04-20 10:26:00
1776661020,262.2,269.45,261.8,263.15,27235,2026-04-20 10:27:00
1776661080,263.2,266.1,255.25,255.25,67080,2026-04-20 10:28:00
1776661140,254.65,260.5,254.15,255.15,45760,2026-04-20 10:29:00
1776661200,255.5,255.65,237.05,240.5,161655,2026-04-20 10:30:00
1776661260,239.9,244.0,236.35,238.7,127595,2026-04-20 10:31:00
1776661320,239.1,241.3,232.5,235.55,126880,2026-04-20 10:32:00
1776661380,232.8,239.75,231.7,234.5,74490,2026-04-20 10:33:00
1776661440,233.7,241.75,232.35,238.7,75920,2026-04-20 10:34:00
1776661500,239.4,240.95,234.05,236.2,63310,2026-04-20 10:35:00
1776661560,235.65,239.1,233.25,238.05,43420,2026-04-20 10:36:00
1776661620,238.4,239.2,232.9,234.7,29900,2026-04-20 10:37:00
1776661680,235.95,241.7,234.3,240.6,50310,2026-04-20 10:38:00
1776661740,240.6,245.9,237.15,239.0,76180,2026-04-20 10:39:00
1776661800,238.95,238.95,229.8,231.15,76830,2026-04-20 10:40:00
1776661860,231.15,234.6,230.0,233.7,54730,2026-04-20 10:41:00
1776661920,233.2,236.8,231.6,232.35,41340,2026-04-20 10:42:00
1776661980,232.35,235.85,230.1,231.1,17745,2026-04-20 10:43:00
1776662040,231.1,231.95,227.5,231.3,71045,2026-04-20 10:44:00
1776662100,231.8,239.2,231.8,239.0,103935,2026-04-20 10:45:00
1776662160,239.5,246.0,238.35,243.95,101855,2026-04-20 10:46:00
1776662220,243.4,244.7,235.0,237.8,53755,2026-04-20 10:47:00
1776662280,236.05,237.6,234.75,234.75,24960,2026-04-20 10:48:00
1776662340,234.75,241.05,234.75,237.05,32175,2026-04-20 10:49:00
1776662400,237.5,246.55,236.2,245.6,75010,2026-04-20 10:50:00
1776662460,245.0,251.0,244.8,248.95,121290,2026-04-20 10:51:00
1776662520,249.8,249.8,240.3,245.6,77415,2026-04-20 10:52:00
1776662580,246.0,246.7,241.05,241.8,43940,2026-04-20 10:53:00
1776662640,241.15,244.6,238.95,241.95,42120,2026-04-20 10:54:00
1776662700,241.9,249.25,241.05,246.15,50115,2026-04-20 10:55:00
1776662760,246.75,249.15,244.5,244.9,39845,2026-04-20 10:56:00
1776662820,245.05,245.05,239.4,241.25,38220,2026-04-20 10:57:00
1776662880,240.25,242.0,236.3,238.2,52260,2026-04-20 10:58:00
1776662940,238.2,240.0,235.95,237.3,43875,2026-04-20 10:59:00
1776663000,236.65,247.6,236.65,242.55,49205,2026-04-20 11:00:00
1776663060,242.55,246.75,240.1,244.55,43550,2026-04-20 11:01:00
1776663120,243.85,248.65,242.0,245.4,31590,2026-04-20 11:02:00
1776663180,246.15,247.55,238.75,239.65,35685,2026-04-20 11:03:00
1776663240,239.7,241.3,231.2,232.75,81250,2026-04-20 11:04:00
1776663300,233.85,237.6,232.1,233.35,40040,2026-04-20 11:05:00
1776663360,233.35,242.0,229.95,240.05,86645,2026-04-20 11:06:00
1776663420,240.65,240.75,236.4,239.9,56420,2026-04-20 11:07:00
1776663480,240.0,248.7,238.8,247.5,47385,2026-04-20 11:08:00
1776663540,248.0,253.95,247.65,251.85,131365,2026-04-20 11:09:00
1776663600,252.85,260.45,250.15,252.85,153660,2026-04-20 11:10:00
1776663660,253.05,256.75,251.7,255.0,62660,2026-04-20 11:11:00
1776663720,255.1,255.75,246.35,248.45,60840,2026-04-20 11:12:00
1776663780,249.0,251.8,245.0,245.1,27365,2026-04-20 11:13:00
1776663840,245.4,256.0,245.0,255.85,59345,2026-04-20 11:14:00
1776663900,256.0,256.3,241.55,241.55,47970,2026-04-20 11:15:00
1776663960,243.3,247.95,238.95,247.2,73970,2026-04-20 11:16:00
1776664020,246.0,247.85,241.4,242.0,19695,2026-04-20 11:17:00
1776664080,242.5,243.0,233.35,237.95,75920,2026-04-20 11:18:00
1776664140,237.3,243.9,237.15,240.0,46735,2026-04-20 11:19:00
1776664200,240.15,241.2,236.0,236.95,24440,2026-04-20 11:20:00
1776664260,237.0,240.05,233.4,234.55,25415,2026-04-20 11:21:00
1776664320,233.95,240.0,231.7,235.0,43615,2026-04-20 11:22:00
1776664380,234.0,236.9,229.5,229.5,72605,2026-04-20 11:23:00
1776664440,226.4,230.0,219.4,221.95,168350,2026-04-20 11:24:00
1776664500,223.1,224.35,215.3,217.7,96005,2026-04-20 11:25:00
1776664560,217.85,219.75,216.75,218.2,50765,2026-04-20 11:26:00
1776664620,218.6,226.55,217.8,220.75,90545,2026-04-20 11:27:00
1776664680,221.35,221.35,215.1,216.2,63830,2026-04-20 11:28:00
1776664740,216.9,216.9,212.0,214.65,90740,2026-04-20 11:29:00
1776664800,214.35,216.8,211.55,215.0,79690,2026-04-20 11:30:00
1776664860,215.3,222.6,215.3,219.3,100685,2026-04-20 11:31:00
1776664920,219.0,220.95,214.4,216.1,65195,2026-04-20 11:32:00
1776664980,216.1,218.0,214.5,217.0,53365,2026-04-20 11:33:00
1776665040,217.5,218.6,215.1,217.8,31655,2026-04-20 11:34:00
1776665100,217.8,220.0,213.6,213.6,60905,2026-04-20 11:35:00
1776665160,214.5,221.0,213.55,218.85,42380,2026-04-20 11:36:00
1776665220,218.45,221.35,217.15,220.45,43615,2026-04-20 11:37:00
1776665280,220.5,225.4,218.55,218.55,110110,2026-04-20 11:38:00
1776665340,218.7,218.95,215.25,216.5,47125,2026-04-20 11:39:00
1776665400,216.3,218.55,214.35,215.7,35295,2026-04-20 11:40:00
1776665460,215.75,221.6,215.25,217.7,55575,2026-04-20 11:41:00
1776665520,218.75,218.75,213.5,214.05,49075,2026-04-20 11:42:00
1776665580,214.0,215.05,212.0,214.3,88465,2026-04-20 11:43:00
1776665640,214.05,218.75,211.6,216.85,64545,2026-04-20 11:44:00
1776665700,216.5,217.0,212.9,213.3,33540,2026-04-20 11:45:00
1776665760,213.0,213.0,209.3,211.9,109850,2026-04-20 11:46:00
1776665820,211.8,212.0,208.25,210.9,98345,2026-04-20 11:47:00
1776665880,210.5,217.85,208.35,216.0,82940,2026-04-20 11:48:00
1776665940,216.4,217.85,212.1,212.45,59670,2026-04-20 11:49:00
1776666000,212.9,217.65,212.9,217.65,52910,2026-04-20 11:50:00
1776666060,217.0,219.65,214.45,219.65,100815,2026-04-20 11:51:00
1776666120,219.1,220.7,216.8,217.95,56615,2026-04-20 11:52:00
1776666180,217.15,219.25,215.75,215.75,30290,2026-04-20 11:53:00
1776666240,215.7,217.3,213.2,214.45,78585,2026-04-20 11:54:00
1776666300,214.45,217.8,213.25,216.15,39585,2026-04-20 11:55:00
1776666360,216.45,219.6,214.7,216.95,59020,2026-04-20 11:56:00
1776666420,216.95,217.65,213.95,214.95,45565,2026-04-20 11:57:00
1776666480,214.75,216.0,212.35,212.6,51545,2026-04-20 11:58:00
1776666540,212.7,218.75,212.7,215.0,32890,2026-04-20 11:59:00
1776666600,213.65,215.4,208.85,212.1,97045,2026-04-20 12:00:00
1776666660,211.7,216.95,210.4,216.25,40885,2026-04-20 12:01:00
1776666720,216.25,218.45,212.0,212.15,34385,2026-04-20 12:02:00
1776666780,212.25,217.45,212.25,217.45,17550,2026-04-20 12:03:00
1776666840,217.4,218.35,214.3,217.1,128570,2026-04-20 12:04:00
1776666900,217.0,222.0,215.8,221.4,116675,2026-04-20 12:05:00
1776666960,221.3,224.3,219.05,219.75,131560,2026-04-20 12:06:00
1776667020,219.25,223.35,218.1,222.0,106340,2026-04-20 12:07:00
1776667080,222.0,222.25,217.75,218.5,399555,2026-04-20 12:08:00
1776667140,220.5,225.0,219.55,223.55,220740,2026-04-20 12:09:00
1776667200,223.15,229.85,223.0,227.65,188305,2026-04-20 12:10:00
1776667260,227.35,228.9,224.4,226.0,112515,2026-04-20 12:11:00
1776667320,226.0,227.0,221.8,226.0,70395,2026-04-20 12:12:00
1776667380,225.85,233.0,224.5,232.65,579735,2026-04-20 12:13:00
1776667440,233.0,240.0,231.25,231.95,286000,2026-04-20 12:14:00
1776667500,232.05,235.25,229.55,231.6,66495,2026-04-20 12:15:00
1776667560,230.0,240.35,226.85,236.1,106015,2026-04-20 12:16:00
1776667620,235.6,239.15,233.35,235.8,83070,2026-04-20 12:17:00
1776667680,235.65,239.0,233.45,236.75,54470,2026-04-20 12:18:00
1776667740,235.0,240.9,234.5,235.85,69810,2026-04-20 12:19:00
1776667800,234.95,235.95,230.2,230.65,98475,2026-04-20 12:20:00
1776667860,230.4,233.5,228.6,233.0,54080,2026-04-20 12:21:00
1776667920,233.15,234.05,225.95,226.15,48165,2026-04-20 12:22:00
1776667980,225.7,231.95,225.5,229.8,23270,2026-04-20 12:23:00
