epoch,o,h,l,c,v,time
1775540820,648.0,648.0,648.0,648.0,0,2026-04-07 11:17:00
1775540880,648.0,648.0,648.0,648.0,0,2026-04-07 11:18:00
1775540940,648.0,648.0,624.6,624.6,65,2026-04-07 11:19:00
1775541000,624.6,624.6,624.6,624.6,0,2026-04-07 11:20:00
1775541060,624.6,624.6,624.6,624.6,0,2026-04-07 11:21:00
1775541120,624.6,624.6,624.6,624.6,0,2026-04-07 11:22:00
1775541180,624.6,624.6,624.6,624.6,0,2026-04-07 11:23:00
1775541240,624.6,624.6,624.6,624.6,0,2026-04-07 11:24:00
1775541300,624.6,624.6,624.6,624.6,0,2026-04-07 11:25:00
1775541360,624.6,624.6,624.6,624.6,0,2026-04-07 11:26:00
1775541420,624.6,624.6,624.6,624.6,0,2026-04-07 11:27:00
1775541480,624.6,624.6,601.55,601.55,325,2026-04-07 11:28:00
1775541540,601.55,601.55,601.55,601.55,0,2026-04-07 11:29:00
1775541600,601.55,601.55,601.55,601.55,0,2026-04-07 11:30:00
1775541660,601.55,601.55,601.55,601.55,0,2026-04-07 11:31:00
1775541720,601.55,601.55,601.55,601.55,0,2026-04-07 11:32:00
1775541780,601.55,601.55,601.55,601.55,0,2026-04-07 11:33:00
1775541840,601.55,601.55,601.55,601.55,0,2026-04-07 11:34:00
1775541900,601.55,601.55,601.55,601.55,0,2026-04-07 11:35:00
1775541960,601.55,601.55,601.55,601.55,0,2026-04-07 11:36:00
1775542020,601.55,601.55,601.55,601.55,0,2026-04-07 11:37:00
1775542080,601.55,601.55,601.55,601.55,0,2026-04-07 11:38:00
1775542140,601.55,601.55,590.85,590.85,65,2026-04-07 11:39:00
1775542200,590.85,590.85,590.85,590.85,0,2026-04-07 11:40:00
1775542260,590.85,590.85,590.85,590.85,0,2026-04-07 11:41:00
1775542320,590.85,590.85,590.85,590.85,0,2026-04-07 11:42:00
1775542380,590.85,590.85,590.85,590.85,0,2026-04-07 11:43:00
1775542440,590.85,590.85,590.85,590.85,0,2026-04-07 11:44:00
1775542500,590.85,590.85,590.85,590.85,0,2026-04-07 11:45:00
1775542560,590.85,590.85,590.85,590.85,0,2026-04-07 11:46:00
1775542620,590.85,590.85,590.85,590.85,0,2026-04-07 11:47:00
1775542680,590.85,590.85,590.85,590.85,0,2026-04-07 11:48:00
1775542740,590.85,611.05,590.85,611.05,65,2026-04-07 11:49:00
1775542800,611.05,611.05,611.05,611.05,0,2026-04-07 11:50:00
1775542860,611.05,611.05,611.05,611.05,0,2026-04-07 11:51:00
1775542920,611.05,611.05,601.05,601.05,195,2026-04-07 11:52:00
1775542980,601.05,601.05,601.05,601.05,0,2026-04-07 11:53:00
1775543040,601.05,601.05,601.05,601.05,0,2026-04-07 11:54:00
1775543100,601.05,601.05,587.4,587.4,130,2026-04-07 11:55:00
1775543160,587.4,587.4,587.4,587.4,0,2026-04-07 11:56:00
1775543220,587.4,587.4,570.95,571.0,130,2026-04-07 11:57:00
1775543280,571.0,572.0,571.0,572.0,65,2026-04-07 11:58:00
1775543340,572.0,572.0,572.0,572.0,0,2026-04-07 11:59:00
1775543400,572.0,572.0,572.0,572.0,0,2026-04-07 12:00:00
1775543460,572.0,572.0,572.0,572.0,0,2026-04-07 12:01:00
1775543520,572.0,581.75,572.0,581.75,65,2026-04-07 12:02:00
1775543580,581.75,581.75,581.75,581.75,0,2026-04-07 12:03:00
1775543640,581.75,581.75,581.75,581.75,0,2026-04-07 12:04:00
1775543700,581.75,602.6,581.75,599.0,325,2026-04-07 12:05:00
1775543760,599.0,599.0,599.0,599.0,0,2026-04-07 12:06:00
1775543820,599.0,599.0,599.0,599.0,0,2026-04-07 12:07:00
1775543880,599.0,599.0,599.0,599.0,0,2026-04-07 12:08:00
1775543940,599.0,599.0,599.0,599.0,0,2026-04-07 12:09:00
1775544000,599.0,599.0,599.0,599.0,0,2026-04-07 12:10:00
1775544060,599.0,605.5,599.0,605.5,130,2026-04-07 12:11:00
1775544120,605.5,605.5,605.5,605.5,0,2026-04-07 12:12:00
1775544180,605.5,605.5,605.5,605.5,0,2026-04-07 12:13:00
1775544240,605.5,605.5,605.5,605.5,0,2026-04-07 12:14:00
1775544300,605.5,605.5,605.5,605.5,0,2026-04-07 12:15:00
1775544360,605.5,605.5,605.5,605.5,0,2026-04-07 12:16:00
1775544420,605.5,605.5,605.5,605.5,0,2026-04-07 12:17:00
1775544480,605.5,605.5,605.5,605.5,0,2026-04-07 12:18:00
1775544540,605.5,605.5,605.5,605.5,0,2026-04-07 12:19:00
1775544600,605.5,606.0,605.5,606.0,65,2026-04-07 12:20:00
1775544660,606.0,606.0,605.9,605.9,65,2026-04-07 12:21:00
1775544720,605.9,605.9,605.9,605.9,0,2026-04-07 12:22:00
1775544780,605.9,605.9,605.9,605.9,0,2026-04-07 12:23:00
1775544840,605.9,605.9,605.9,605.9,0,2026-04-07 12:24:00
1775544900,605.9,605.9,605.9,605.9,0,2026-04-07 12:25:00
1775544960,605.9,605.9,605.9,605.9,0,2026-04-07 12:26:00
1775545020,605.9,605.9,605.9,605.9,0,2026-04-07 12:27:00
1775545080,605.9,605.9,605.9,605.9,0,2026-04-07 12:28:00
1775545140,605.9,605.9,605.9,605.9,0,2026-04-07 12:29:00
1775545200,605.9,605.9,605.9,605.9,0,2026-04-07 12:30:00
1775545260,605.9,605.9,601.2,601.2,65,2026-04-07 12:31:00
1775545320,601.2,601.2,597.15,597.25,325,2026-04-07 12:32:00
1775545380,597.25,610.35,597.25,610.35,65,2026-04-07 12:33:00
1775545440,610.35,610.35,610.35,610.35,0,2026-04-07 12:34:00
1775545500,610.35,610.35,610.35,610.35,0,2026-04-07 12:35:00
1775545560,610.35,610.35,610.35,610.35,0,2026-04-07 12:36:00
1775545620,610.35,610.35,602.3,602.3,65,2026-04-07 12:37:00
1775545680,602.3,602.3,599.15,602.15,325,2026-04-07 12:38:00
1775545740,602.15,602.15,602.15,602.15,0,2026-04-07 12:39:00
1775545800,602.15,602.15,594.7,594.7,65,2026-04-07 12:40:00
1775545860,594.7,594.7,594.7,594.7,0,2026-04-07 12:41:00
1775545920,594.7,594.7,594.7,594.7,0,2026-04-07 12:42:00
1775545980,594.7,598.65,590.45,598.45,975,2026-04-07 12:43:00
1775546040,598.45,598.45,594.2,594.2,130,2026-04-07 12:44:00
1775546100,594.2,594.2,594.2,594.2,0,2026-04-07 12:45:00
1775546160,594.2,594.2,594.2,594.2,0,2026-04-07 12:46:00
1775546220,594.2,594.2,594.2,594.2,0,2026-04-07 12:47:00
1775546280,594.2,594.2,594.2,594.2,0,2026-04-07 12:48:00
1775546340,594.2,594.2,594.2,594.2,0,2026-04-07 12:49:00
1775546400,594.2,594.2,594.2,594.2,0,2026-04-07 12:50:00
1775546460,594.2,594.2,594.2,594.2,0,2026-04-07 12:51:00
1775546520,594.2,607.6,594.2,606.25,130,2026-04-07 12:52:00
1775546580,606.25,606.25,606.25,606.25,0,2026-04-07 12:53:00
1775546640,606.25,606.25,606.25,606.25,0,2026-04-07 12:54:00
1775546700,606.25,606.25,599.45,599.45,650,2026-04-07 12:55:00
1775546760,599.5,601.0,599.5,601.0,195,2026-04-07 12:56:00
1775546820,601.0,601.0,601.0,601.0,0,2026-04-07 12:57:00
1775546880,601.0,601.0,601.0,601.0,0,2026-04-07 12:58:00
1775546940,601.0,601.0,601.0,601.0,0,2026-04-07 12:59:00
1775547000,601.0,601.0,601.0,601.0,0,2026-04-07 13:00:00
1775547060,601.0,601.0,601.0,601.0,0,2026-04-07 13:01:00
1775547120,619.45,619.45,619.45,619.45,65,2026-04-07 13:02:00
1775547180,619.45,619.45,619.45,619.45,0,2026-04-07 13:03:00
1775547240,619.45,619.45,619.45,619.45,0,2026-04-07 13:04:00
1775547300,619.45,619.45,619.45,619.45,0,2026-04-07 13:05:00
1775547360,619.45,619.45,619.45,619.45,0,2026-04-07 13:06:00
1775547420,619.45,619.45,619.45,619.45,0,2026-04-07 13:07:00
1775547480,619.45,619.45,619.45,619.45,0,2026-04-07 13:08:00
1775547540,619.45,619.45,619.45,619.45,0,2026-04-07 13:09:00
1775547600,619.45,619.45,619.45,619.45,0,2026-04-07 13:10:00
1775547660,619.45,619.45,610.0,610.0,1755,2026-04-07 13:11:00
1775547720,610.0,610.0,609.5,609.5,1040,2026-04-07 13:12:00
1775547780,609.5,609.5,599.45,599.45,520,2026-04-07 13:13:00
1775547840,599.45,599.45,594.4,594.4,65,2026-04-07 13:14:00
1775547900,594.4,594.4,594.4,594.4,0,2026-04-07 13:15:00
1775547960,594.4,594.4,594.4,594.4,0,2026-04-07 13:16:00
1775548020,594.4,594.4,594.4,594.4,0,2026-04-07 13:17:00
1775548080,594.4,594.4,583.85,583.85,390,2026-04-07 13:18:00
1775548140,583.85,583.85,581.0,581.0,195,2026-04-07 13:19:00
1775548200,581.0,591.4,581.0,591.4,130,2026-04-07 13:20:00
1775548260,591.4,591.4,591.4,591.4,0,2026-04-07 13:21:00
1775548320,591.4,591.4,591.4,591.4,0,2026-04-07 13:22:00
1775548380,591.4,591.4,591.4,591.4,0,2026-04-07 13:23:00
1775548440,591.4,591.4,591.4,591.4,0,2026-04-07 13:24:00
1775548500,591.4,591.4,591.4,591.4,0,2026-04-07 13:25:00
1775548560,591.4,602.45,591.4,602.45,65,2026-04-07 13:26:00
1775548620,602.45,602.45,596.2,596.2,260,2026-04-07 13:27:00
1775548680,596.2,596.8,593.3,596.8,715,2026-04-07 13:28:00
1775548740,596.8,596.8,592.7,592.7,520,2026-04-07 13:29:00
1775548800,592.7,592.7,573.1,580.2,1300,2026-04-07 13:30:00
1775548860,580.2,580.2,570.1,570.1,130,2026-04-07 13:31:00
1775548920,568.45,568.45,550.4,556.5,1235,2026-04-07 13:32:00
1775548980,547.5,547.5,547.5,547.5,65,2026-04-07 13:33:00
1775549040,547.5,561.1,547.5,561.1,1365,2026-04-07 13:34:00
1775549100,557.3,557.3,557.3,557.3,65,2026-04-07 13:35:00
1775549160,557.3,557.3,548.75,548.75,715,2026-04-07 13:36:00
1775549220,549.9,549.9,549.9,549.9,65,2026-04-07 13:37:00
1775549280,549.9,549.9,549.9,549.9,0,2026-04-07 13:38:00
1775549340,549.9,550.0,549.9,550.0,65,2026-04-07 13:39:00
1775549400,550.0,550.0,550.0,550.0,0,2026-04-07 13:40:00
1775549460,550.0,550.0,543.7,543.7,65,2026-04-07 13:41:00
1775549520,544.0,544.0,530.85,531.55,390,2026-04-07 13:42:00
1775549580,531.55,531.55,528.0,529.55,260,2026-04-07 13:43:00
1775549640,529.55,532.85,529.55,532.85,65,2026-04-07 13:44:00
1775549700,532.85,533.0,532.85,533.0,195,2026-04-07 13:45:00
1775549760,533.0,533.0,533.0,533.0,0,2026-04-07 13:46:00
1775549820,533.0,537.15,530.55,537.15,195,2026-04-07 13:47:00
1775549880,537.15,537.15,537.15,537.15,0,2026-04-07 13:48:00
1775549940,537.15,537.15,537.15,537.15,0,2026-04-07 13:49:00
1775550000,537.15,551.0,537.15,551.0,65,2026-04-07 13:50:00
1775550060,554.05,554.05,543.6,543.6,325,2026-04-07 13:51:00
1775550120,543.6,543.6,537.2,537.2,455,2026-04-07 13:52:00
1775550180,537.2,537.2,537.2,537.2,0,2026-04-07 13:53:00
1775550240,537.2,537.2,537.2,537.2,0,2026-04-07 13:54:00
1775550300,537.2,543.45,537.2,543.45,195,2026-04-07 13:55:00
1775550360,543.45,543.45,543.45,543.45,0,2026-04-07 13:56:00
1775550420,543.45,567.1,543.45,564.5,260,2026-04-07 13:57:00
1775550480,564.5,578.0,564.5,574.2,260,2026-04-07 13:58:00
1775550540,574.2,578.9,574.2,578.9,390,2026-04-07 13:59:00
1775550600,578.9,578.9,578.9,578.9,0,2026-04-07 14:00:00
1775550660,578.9,578.9,558.25,558.3,130,2026-04-07 14:01:00
1775550720,558.3,558.3,554.0,554.0,130,2026-04-07 14:02:00
1775550780,554.0,554.0,554.0,554.0,0,2026-04-07 14:03:00
1775550840,554.0,554.0,554.0,554.0,0,2026-04-07 14:04:00
1775550900,554.0,554.0,554.0,554.0,0,2026-04-07 14:05:00
1775550960,554.0,554.0,549.5,549.5,130,2026-04-07 14:06:00
1775551020,549.5,549.5,549.5,549.5,0,2026-04-07 14:07:00
1775551080,549.5,549.5,549.5,549.5,0,2026-04-07 14:08:00
1775551140,549.5,555.4,549.5,553.75,455,2026-04-07 14:09:00
1775551200,553.75,553.75,553.75,553.75,0,2026-04-07 14:10:00
1775551260,553.75,553.75,553.75,553.75,0,2026-04-07 14:11:00
1775551320,553.75,553.75,553.75,553.75,0,2026-04-07 14:12:00
1775551380,555.0,555.0,555.0,555.0,65,2026-04-07 14:13:00
1775551440,555.0,555.0,555.0,555.0,0,2026-04-07 14:14:00
1775551500,555.0,555.0,555.0,555.0,0,2026-04-07 14:15:00
1775551560,551.55,551.55,548.0,548.0,195,2026-04-07 14:16:00
1775551620,548.0,558.25,548.0,558.25,65,2026-04-07 14:17:00
1775551680,558.25,558.25,558.25,558.25,0,2026-04-07 14:18:00
1775551740,558.25,558.35,554.75,558.1,1365,2026-04-07 14:19:00
1775551800,562.0,563.15,559.65,563.15,5265,2026-04-07 14:20:00
1775551860,563.15,563.15,563.15,563.15,0,2026-04-07 14:21:00
1775551920,563.15,563.15,563.15,563.15,0,2026-04-07 14:22:00
1775551980,563.15,568.2,563.15,568.2,130,2026-04-07 14:23:00
1775552040,568.2,568.2,568.2,568.2,0,2026-04-07 14:24:00
1775552100,568.2,568.2,560.85,560.85,65,2026-04-07 14:25:00
1775552160,560.85,560.85,560.85,560.85,0,2026-04-07 14:26:00
1775552220,560.85,560.85,560.85,560.85,0,2026-04-07 14:27:00
1775552280,560.85,560.85,547.95,547.95,195,2026-04-07 14:28:00
1775552340,547.95,547.95,546.35,546.35,65,2026-04-07 14:29:00
1775552400,546.35,547.8,546.35,547.8,195,2026-04-07 14:30:00
1775552460,547.8,547.8,547.8,547.8,0,2026-04-07 14:31:00
1775552520,547.8,547.8,547.8,547.8,0,2026-04-07 14:32:00
1775552580,547.8,547.8,547.8,547.8,0,2026-04-07 14:33:00
1775552640,547.8,547.8,547.8,547.8,0,2026-04-07 14:34:00
1775552700,547.8,547.8,547.8,547.8,0,2026-04-07 14:35:00
1775552760,547.8,554.65,547.8,554.65,65,2026-04-07 14:36:00
1775552820,554.65,554.65,554.65,554.65,0,2026-04-07 14:37:00
1775552880,554.65,555.0,554.65,555.0,65,2026-04-07 14:38:00
1775552940,555.0,557.1,555.0,557.1,130,2026-04-07 14:39:00
1775553000,557.1,557.1,555.8,555.8,130,2026-04-07 14:40:00
1775553060,555.8,556.75,552.1,552.1,390,2026-04-07 14:41:00
1775553120,552.1,552.1,552.1,552.1,0,2026-04-07 14:42:00
1775553180,552.1,552.1,552.1,552.1,0,2026-04-07 14:43:00
1775553240,552.1,552.1,548.0,548.0,130,2026-04-07 14:44:00
1775553300,548.0,548.0,548.0,548.0,0,2026-04-07 14:45:00
1775553360,548.0,548.0,542.55,542.55,65,2026-04-07 14:46:00
1775553420,542.55,542.9,542.55,542.9,65,2026-04-07 14:47:00
1775553480,542.9,542.9,540.55,540.55,130,2026-04-07 14:48:00
1775553540,540.55,540.55,535.15,535.15,65,2026-04-07 14:49:00
1775553600,535.15,535.15,535.15,535.15,0,2026-04-07 14:50:00
1775553660,535.15,535.15,535.15,535.15,0,2026-04-07 14:51:00
1775553720,535.15,535.15,535.15,535.15,0,2026-04-07 14:52:00
1775553780,535.15,535.15,524.35,529.75,910,2026-04-07 14:53:00
1775553840,529.85,529.85,529.1,529.3,455,2026-04-07 14:54:00
1775553900,524.05,524.05,514.3,514.35,975,2026-04-07 14:55:00
1775553960,514.35,514.35,512.95,513.4,455,2026-04-07 14:56:00
1775554020,512.15,512.15,510.0,510.45,260,2026-04-07 14:57:00
1775554080,510.45,516.8,510.45,516.8,1105,2026-04-07 14:58:00
1775554140,516.8,516.8,511.7,511.7,585,2026-04-07 14:59:00
1775554200,511.7,513.3,511.7,513.0,195,2026-04-07 15:00:00
1775554260,504.55,507.0,503.8,503.8,325,2026-04-07 15:01:00
1775554320,500.0,501.25,500.0,501.25,130,2026-04-07 15:02:00
1775554380,501.25,501.7,499.35,501.55,650,2026-04-07 15:03:00
1775554440,501.55,501.55,496.4,496.4,520,2026-04-07 15:04:00
1775554500,496.4,500.7,494.75,500.7,520,2026-04-07 15:05:00
1775554560,497.75,497.75,494.45,494.45,195,2026-04-07 15:06:00
1775554620,494.45,494.45,490.35,492.15,325,2026-04-07 15:07:00
1775554680,492.15,495.0,492.15,495.0,65,2026-04-07 15:08:00
1775554740,495.0,496.7,494.95,496.55,1365,2026-04-07 15:09:00
1775554800,497.6,501.65,497.55,500.5,1365,2026-04-07 15:10:00
1775554860,500.5,500.5,497.2,498.1,520,2026-04-07 15:11:00
1775554920,498.1,499.25,497.95,498.25,390,2026-04-07 15:12:00
1775554980,498.25,498.25,498.25,498.25,0,2026-04-07 15:13:00
1775555040,498.25,499.4,498.25,499.4,195,2026-04-07 15:14:00
1775555100,499.4,504.7,499.4,504.7,130,2026-04-07 15:15:00
1775555160,504.7,506.85,504.25,504.25,260,2026-04-07 15:16:00
1775555220,504.25,509.15,504.25,509.15,520,2026-04-07 15:17:00
1775555280,509.15,509.15,500.05,503.3,1690,2026-04-07 15:18:00
1775555340,503.9,507.0,501.15,507.0,780,2026-04-07 15:19:00
1775555400,507.0,507.0,504.0,504.0,1105,2026-04-07 15:20:00
1775555460,504.0,506.1,502.2,502.85,650,2026-04-07 15:21:00
1775555520,500.5,502.45,497.95,499.5,1950,2026-04-07 15:22:00
1775555580,497.0,500.25,497.0,497.9,520,2026-04-07 15:23:00
1775555640,497.9,499.4,495.45,495.45,520,2026-04-07 15:24:00
1775555700,495.05,495.6,490.75,490.75,1365,2026-04-07 15:25:00
1775555760,490.75,494.45,490.0,490.0,2405,2026-04-07 15:26:00
1775555820,490.0,491.65,485.65,489.2,2665,2026-04-07 15:27:00
1775555880,489.5,495.2,487.2,489.8,2145,2026-04-07 15:28:00
1775555940,489.8,509.0,487.15,509.0,1235,2026-04-07 15:29:00
