epoch,o,h,l,c,v,time
1776401520,204.2,204.4,200.55,200.85,83330,2026-04-17 10:22:00
1776401580,200.55,206.2,200.45,206.1,76375,2026-04-17 10:23:00
1776401640,205.35,206.0,201.7,203.3,54990,2026-04-17 10:24:00
1776401700,202.85,203.05,197.1,201.65,108550,2026-04-17 10:25:00
1776401760,201.35,201.5,196.55,198.6,125450,2026-04-17 10:26:00
1776401820,198.55,201.3,195.65,197.1,112385,2026-04-17 10:27:00
1776401880,197.3,199.05,195.3,198.2,149565,2026-04-17 10:28:00
1776401940,198.7,203.05,196.35,202.75,212095,2026-04-17 10:29:00
1776402000,203.2,203.7,198.05,203.7,169585,2026-04-17 10:30:00
1776402060,203.4,207.55,203.0,204.7,224965,2026-04-17 10:31:00
1776402120,204.85,213.0,204.45,212.4,214760,2026-04-17 10:32:00
1776402180,212.15,212.75,209.65,210.9,147485,2026-04-17 10:33:00
1776402240,211.0,217.65,210.45,214.3,214630,2026-04-17 10:34:00
1776402300,215.3,215.85,210.45,210.45,121680,2026-04-17 10:35:00
1776402360,211.25,213.5,208.65,209.45,114985,2026-04-17 10:36:00
1776402420,208.35,217.25,208.35,214.9,173615,2026-04-17 10:37:00
1776402480,215.6,218.8,214.65,217.5,133965,2026-04-17 10:38:00
1776402540,218.0,221.9,215.0,220.6,134940,2026-04-17 10:39:00
1776402600,220.05,225.85,219.3,222.05,196170,2026-04-17 10:40:00
1776402660,222.0,222.95,216.1,216.45,139620,2026-04-17 10:41:00
1776402720,216.85,218.1,210.75,215.8,100620,2026-04-17 10:42:00
1776402780,215.9,220.0,212.55,218.95,81055,2026-04-17 10:43:00
1776402840,219.05,219.8,214.0,215.45,34580,2026-04-17 10:44:00
1776402900,215.35,219.35,214.75,215.0,36140,2026-04-17 10:45:00
1776402960,214.65,215.7,209.45,215.2,96460,2026-04-17 10:46:00
1776403020,215.3,216.7,211.85,216.1,38675,2026-04-17 10:47:00
1776403080,215.65,218.65,214.3,216.35,43030,2026-04-17 10:48:00
1776403140,216.4,216.45,211.45,214.1,29315,2026-04-17 10:49:00
1776403200,214.2,217.05,211.2,212.85,51285,2026-04-17 10:50:00
1776403260,213.05,219.35,213.05,216.8,73775,2026-04-17 10:51:00
1776403320,217.45,218.6,214.95,215.9,54210,2026-04-17 10:52:00
1776403380,215.65,218.95,215.5,218.05,40365,2026-04-17 10:53:00
1776403440,217.95,217.95,212.6,215.45,56615,2026-04-17 10:54:00
1776403500,216.9,216.9,213.4,213.45,43810,2026-04-17 10:55:00
1776403560,214.75,215.65,211.8,212.3,41080,2026-04-17 10:56:00
1776403620,212.95,215.55,211.85,212.6,34840,2026-04-17 10:57:00
1776403680,213.6,218.5,213.45,217.05,51610,2026-04-17 10:58:00
1776403740,216.7,218.7,215.0,218.25,41535,2026-04-17 10:59:00
1776403800,217.8,221.4,216.8,217.5,137020,2026-04-17 11:00:00
1776403860,217.65,217.9,213.5,216.9,56745,2026-04-17 11:01:00
1776403920,217.15,220.35,214.5,220.15,49270,2026-04-17 11:02:00
1776403980,219.95,225.0,218.6,224.2,110630,2026-04-17 11:03:00
1776404040,223.95,229.1,222.1,223.75,224120,2026-04-17 11:04:00
1776404100,223.45,223.45,217.6,219.5,120510,2026-04-17 11:05:00
1776404160,219.4,223.95,215.9,221.15,94640,2026-04-17 11:06:00
1776404220,221.2,221.45,212.45,217.75,64805,2026-04-17 11:07:00
1776404280,217.4,218.8,215.75,215.9,25480,2026-04-17 11:08:00
1776404340,216.2,218.2,215.0,215.6,26325,2026-04-17 11:09:00
1776404400,215.55,217.1,206.0,206.0,152815,2026-04-17 11:10:00
1776404460,206.45,207.8,202.65,206.85,109135,2026-04-17 11:11:00
1776404520,207.0,211.35,205.55,211.0,64805,2026-04-17 11:12:00
1776404580,210.65,212.0,207.2,209.05,38155,2026-04-17 11:13:00
1776404640,208.25,212.5,207.75,210.55,28990,2026-04-17 11:14:00
1776404700,210.6,210.6,205.55,206.2,55055,2026-04-17 11:15:00
1776404760,205.8,207.25,204.2,205.1,39325,2026-04-17 11:16:00
1776404820,203.8,207.0,202.9,207.0,58890,2026-04-17 11:17:00
1776404880,207.15,207.65,200.8,204.3,45760,2026-04-17 11:18:00
1776404940,204.45,205.95,202.35,202.35,25740,2026-04-17 11:19:00
1776405000,201.85,204.2,200.0,202.5,84695,2026-04-17 11:20:00
1776405060,202.9,203.35,200.8,201.0,31590,2026-04-17 11:21:00
1776405120,200.85,202.1,198.65,199.6,52455,2026-04-17 11:22:00
1776405180,199.6,200.85,198.75,200.05,37635,2026-04-17 11:23:00
1776405240,200.05,206.0,199.8,204.8,59995,2026-04-17 11:24:00
1776405300,204.8,204.9,199.3,199.35,64350,2026-04-17 11:25:00
1776405360,199.95,202.45,199.0,200.35,35945,2026-04-17 11:26:00
1776405420,200.8,209.0,200.4,205.15,93210,2026-04-17 11:27:00
1776405480,205.15,208.45,204.1,204.1,78260,2026-04-17 11:28:00
1776405540,203.7,205.6,201.3,201.7,40625,2026-04-17 11:29:00
1776405600,201.45,202.45,196.5,201.3,88010,2026-04-17 11:30:00
1776405660,201.3,204.3,200.85,202.8,54015,2026-04-17 11:31:00
1776405720,202.8,203.9,201.05,202.25,22880,2026-04-17 11:32:00
1776405780,202.2,202.5,197.25,197.7,56095,2026-04-17 11:33:00
1776405840,198.05,199.85,196.3,196.8,46410,2026-04-17 11:34:00
1776405900,197.05,199.65,194.65,196.05,99580,2026-04-17 11:35:00
1776405960,195.65,196.1,191.4,194.85,97890,2026-04-17 11:36:00
1776406020,194.2,194.2,190.25,193.8,68835,2026-04-17 11:37:00
1776406080,193.95,195.3,192.8,194.25,41990,2026-04-17 11:38:00
1776406140,193.9,198.8,193.9,196.1,66365,2026-04-17 11:39:00
1776406200,195.9,197.2,193.25,194.35,83395,2026-04-17 11:40:00
1776406260,194.35,194.85,191.5,194.25,83980,2026-04-17 11:41:00
1776406320,194.5,196.4,192.25,192.55,47970,2026-04-17 11:42:00
1776406380,192.6,193.0,187.45,188.6,118365,2026-04-17 11:43:00
1776406440,189.3,192.0,187.0,191.65,140465,2026-04-17 11:44:00
1776406500,191.4,195.0,191.35,194.0,97825,2026-04-17 11:45:00
1776406560,193.5,195.4,190.75,192.8,77545,2026-04-17 11:46:00
1776406620,192.7,197.25,191.75,196.45,82745,2026-04-17 11:47:00
1776406680,197.15,200.35,196.35,196.75,158015,2026-04-17 11:48:00
1776406740,196.4,201.25,196.4,198.15,86905,2026-04-17 11:49:00
1776406800,198.2,198.35,191.1,192.1,101075,2026-04-17 11:50:00
1776406860,191.5,193.5,189.05,189.25,109330,2026-04-17 11:51:00
1776406920,189.3,192.35,188.75,191.7,92365,2026-04-17 11:52:00
1776406980,191.8,193.6,186.05,187.1,121030,2026-04-17 11:53:00
1776407040,187.65,187.65,180.25,184.2,273520,2026-04-17 11:54:00
1776407100,183.5,185.2,180.05,181.15,236925,2026-04-17 11:55:00
1776407160,181.4,185.9,181.35,185.0,381615,2026-04-17 11:56:00
1776407220,185.2,186.3,183.65,184.55,181025,2026-04-17 11:57:00
1776407280,184.35,191.5,184.35,190.7,199160,2026-04-17 11:58:00
1776407340,189.8,198.9,189.55,197.95,321295,2026-04-17 11:59:00
1776407400,198.25,207.0,197.05,204.4,391820,2026-04-17 12:00:00
1776407460,205.05,205.85,199.65,200.35,268905,2026-04-17 12:01:00
1776407520,200.2,201.95,199.4,201.35,110760,2026-04-17 12:02:00
1776407580,201.55,206.3,201.15,205.4,117780,2026-04-17 12:03:00
1776407640,205.45,208.0,204.85,207.95,122525,2026-04-17 12:04:00
1776407700,207.65,210.4,206.0,207.9,135590,2026-04-17 12:05:00
1776407760,207.6,207.85,202.4,203.35,104000,2026-04-17 12:06:00
1776407820,203.7,203.7,197.8,198.6,138125,2026-04-17 12:07:00
1776407880,198.6,199.2,195.5,197.9,126165,2026-04-17 12:08:00
1776407940,197.4,199.9,195.0,198.0,68120,2026-04-17 12:09:00
1776408000,197.9,199.7,196.4,198.7,60450,2026-04-17 12:10:00
1776408060,198.7,200.15,194.05,194.4,92755,2026-04-17 12:11:00
1776408120,194.45,196.75,193.55,195.0,59410,2026-04-17 12:12:00
1776408180,195.0,200.4,194.8,197.25,90415,2026-04-17 12:13:00
1776408240,197.65,198.15,193.65,194.25,56745,2026-04-17 12:14:00
1776408300,193.9,197.75,191.15,191.8,76115,2026-04-17 12:15:00
1776408360,191.9,194.15,190.0,192.4,108615,2026-04-17 12:16:00
1776408420,192.6,194.15,191.6,192.45,33605,2026-04-17 12:17:00
1776408480,193.1,194.1,191.0,193.4,28860,2026-04-17 12:18:00
1776408540,193.2,195.75,191.75,195.0,87490,2026-04-17 12:19:00
1776408600,195.2,197.0,192.5,197.0,66690,2026-04-17 12:20:00
1776408660,197.0,197.0,192.0,195.8,49010,2026-04-17 12:21:00
1776408720,195.85,197.5,192.05,193.1,53365,2026-04-17 12:22:00
1776408780,193.2,194.5,191.4,192.4,46410,2026-04-17 12:23:00
1776408840,192.6,192.95,190.2,191.15,31395,2026-04-17 12:24:00
1776408900,191.2,194.0,190.5,192.35,21840,2026-04-17 12:25:00
1776408960,192.15,193.6,190.45,190.6,35295,2026-04-17 12:26:00
1776409020,190.6,193.0,190.1,192.85,31330,2026-04-17 12:27:00
1776409080,192.4,195.2,192.0,194.85,44850,2026-04-17 12:28:00
1776409140,194.75,196.0,193.45,196.0,39390,2026-04-17 12:29:00
1776409200,196.2,198.45,194.55,195.25,92235,2026-04-17 12:30:00
1776409260,195.6,197.45,194.15,197.1,72020,2026-04-17 12:31:00
1776409320,197.5,204.05,197.0,201.9,208000,2026-04-17 12:32:00
1776409380,202.15,205.7,200.0,200.0,150670,2026-04-17 12:33:00
1776409440,200.75,206.4,200.7,206.4,82290,2026-04-17 12:34:00
1776409500,206.5,206.7,202.0,202.4,88920,2026-04-17 12:35:00
1776409560,202.5,204.3,200.05,204.3,60905,2026-04-17 12:36:00
1776409620,203.4,204.6,201.65,204.6,47385,2026-04-17 12:37:00
1776409680,205.05,205.5,202.0,203.55,72280,2026-04-17 12:38:00
1776409740,203.55,207.6,203.55,206.55,58955,2026-04-17 12:39:00
1776409800,207.4,209.6,204.4,204.9,179335,2026-04-17 12:40:00
1776409860,204.65,205.2,202.5,202.5,65325,2026-04-17 12:41:00
1776409920,203.35,203.65,199.05,200.05,151320,2026-04-17 12:42:00
1776409980,199.6,202.4,198.6,201.2,48425,2026-04-17 12:43:00
1776410040,201.2,208.05,201.2,203.15,140595,2026-04-17 12:44:00
1776410100,203.05,203.8,198.8,199.55,87035,2026-04-17 12:45:00
1776410160,200.0,201.35,198.1,200.25,59410,2026-04-17 12:46:00
1776410220,200.3,203.25,198.9,202.4,59995,2026-04-17 12:47:00
1776410280,202.9,207.7,202.65,205.7,117260,2026-04-17 12:48:00
1776410340,205.5,205.5,201.1,202.55,47190,2026-04-17 12:49:00
1776410400,202.35,202.6,199.35,202.15,56095,2026-04-17 12:50:00
1776410460,202.05,207.05,202.0,205.65,81445,2026-04-17 12:51:00
1776410520,205.35,210.2,204.5,208.75,193700,2026-04-17 12:52:00
1776410580,209.0,210.15,206.4,206.55,124410,2026-04-17 12:53:00
1776410640,206.4,208.6,205.35,207.7,70785,2026-04-17 12:54:00
1776410700,207.6,208.9,204.65,204.65,103350,2026-04-17 12:55:00
1776410760,204.6,205.65,202.3,204.6,112255,2026-04-17 12:56:00
1776410820,204.6,209.0,204.0,208.55,92495,2026-04-17 12:57:00
1776410880,208.7,210.2,207.0,207.15,83590,2026-04-17 12:58:00
1776410940,207.6,209.15,203.6,204.65,71435,2026-04-17 12:59:00
1776411000,204.75,206.4,201.2,201.35,142805,2026-04-17 13:00:00
1776411060,201.25,205.3,200.85,202.9,57265,2026-04-17 13:01:00
1776411120,202.4,203.85,199.35,202.55,112320,2026-04-17 13:02:00
1776411180,202.2,206.0,201.95,204.0,72215,2026-04-17 13:03:00
1776411240,203.35,203.4,199.65,203.0,59540,2026-04-17 13:04:00
1776411300,202.8,203.35,199.15,199.9,59020,2026-04-17 13:05:00
1776411360,199.8,199.8,195.6,197.6,177060,2026-04-17 13:06:00
1776411420,198.0,199.35,194.75,194.95,104195,2026-04-17 13:07:00
1776411480,194.65,195.6,192.0,192.05,116675,2026-04-17 13:08:00
1776411540,192.7,193.2,189.6,192.95,181870,2026-04-17 13:09:00
1776411600,192.05,192.6,189.6,190.6,68705,2026-04-17 13:10:00
1776411660,190.3,191.9,188.6,189.4,61360,2026-04-17 13:11:00
1776411720,189.4,190.55,186.8,187.5,80080,2026-04-17 13:12:00
1776411780,187.9,190.6,187.5,189.75,63245,2026-04-17 13:13:00
1776411840,189.9,191.0,188.9,190.45,62270,2026-04-17 13:14:00
1776411900,190.55,191.6,188.7,189.85,79625,2026-04-17 13:15:00
1776411960,190.0,194.15,189.2,192.3,76700,2026-04-17 13:16:00
1776412020,191.8,196.3,191.2,194.0,116155,2026-04-17 13:17:00
1776412080,193.6,196.7,193.6,195.9,73710,2026-04-17 13:18:00
1776412140,195.6,197.75,194.2,197.15,80470,2026-04-17 13:19:00
1776412200,197.15,197.15,193.85,195.05,74165,2026-04-17 13:20:00
1776412260,195.0,197.85,194.6,196.7,58890,2026-04-17 13:21:00
1776412320,196.7,197.85,192.4,192.75,72800,2026-04-17 13:22:00
1776412380,193.1,193.45,187.3,189.85,140335,2026-04-17 13:23:00
1776412440,190.45,196.0,188.9,195.85,73190,2026-04-17 13:24:00
1776412500,195.25,197.0,194.6,195.7,90805,2026-04-17 13:25:00
1776412560,195.7,199.0,193.9,193.9,128570,2026-04-17 13:26:00
1776412620,193.7,196.25,189.3,189.8,95940,2026-04-17 13:27:00
1776412680,189.45,190.9,186.05,186.05,105235,2026-04-17 13:28:00
1776412740,186.45,188.95,184.55,184.55,143585,2026-04-17 13:29:00
1776412800,184.4,187.35,183.0,186.5,92430,2026-04-17 13:30:00
1776412860,186.8,187.7,184.0,184.1,73385,2026-04-17 13:31:00
1776412920,184.4,188.0,184.0,184.4,74555,2026-04-17 13:32:00
1776412980,184.05,185.75,183.65,184.9,56680,2026-04-17 13:33:00
1776413040,184.65,185.2,183.2,183.2,70330,2026-04-17 13:34:00
1776413100,183.45,187.55,183.2,187.0,60580,2026-04-17 13:35:00
1776413160,186.65,187.85,185.8,187.0,57460,2026-04-17 13:36:00
1776413220,187.0,187.15,184.65,185.3,36660,2026-04-17 13:37:00
1776413280,185.5,186.8,183.7,184.0,45045,2026-04-17 13:38:00
1776413340,184.4,184.4,179.25,182.5,222040,2026-04-17 13:39:00
1776413400,183.0,183.6,179.65,180.1,131170,2026-04-17 13:40:00
1776413460,179.85,180.8,176.0,176.2,203905,2026-04-17 13:41:00
1776413520,176.35,177.95,175.0,175.5,154050,2026-04-17 13:42:00
1776413580,175.25,181.45,175.25,179.25,217165,2026-04-17 13:43:00
1776413640,179.7,183.75,179.65,183.5,216450,2026-04-17 13:44:00
1776413700,182.95,183.05,180.0,182.0,118690,2026-04-17 13:45:00
1776413760,182.05,183.35,179.55,179.8,135395,2026-04-17 13:46:00
1776413820,179.65,181.4,179.6,180.05,61230,2026-04-17 13:47:00
1776413880,180.0,180.7,178.6,180.0,54795,2026-04-17 13:48:00
1776413940,180.1,181.75,179.2,180.65,61815,2026-04-17 13:49:00
1776414000,180.8,182.25,179.85,181.5,91780,2026-04-17 13:50:00
1776414060,181.35,182.3,180.25,180.6,85540,2026-04-17 13:51:00
1776414120,180.6,181.85,179.4,181.05,79300,2026-04-17 13:52:00
1776414180,181.65,184.9,180.9,183.35,188305,2026-04-17 13:53:00
1776414240,183.25,183.35,180.3,180.75,102245,2026-04-17 13:54:00
1776414300,180.45,182.0,179.65,182.0,82745,2026-04-17 13:55:00
1776414360,182.2,187.3,182.0,184.75,215150,2026-04-17 13:56:00
1776414420,184.8,184.8,181.4,182.5,83785,2026-04-17 13:57:00
1776414480,182.4,183.3,180.5,180.95,76115,2026-04-17 13:58:00
1776414540,181.4,182.65,180.0,182.6,80795,2026-04-17 13:59:00
1776414600,182.45,182.6,178.3,179.1,134485,2026-04-17 14:00:00
1776414660,179.0,179.5,177.5,177.75,89245,2026-04-17 14:01:00
1776414720,177.7,179.4,177.7,178.0,50895,2026-04-17 14:02:00
1776414780,178.15,179.3,177.1,179.2,63115,2026-04-17 14:03:00
1776414840,179.0,185.3,178.9,184.3,260195,2026-04-17 14:04:00
1776414900,184.7,185.5,180.9,180.9,193180,2026-04-17 14:05:00
1776414960,181.4,182.65,178.2,180.1,174395,2026-04-17 14:06:00
1776415020,180.1,180.4,176.0,177.65,150735,2026-04-17 14:07:00
1776415080,177.5,181.45,177.0,178.85,102830,2026-04-17 14:08:00
1776415140,177.5,179.3,176.2,178.6,137865,2026-04-17 14:09:00
1776415200,178.25,179.2,175.55,176.15,121290,2026-04-17 14:10:00
1776415260,176.5,176.5,172.6,174.5,262795,2026-04-17 14:11:00
1776415320,174.4,175.2,172.65,174.7,117390,2026-04-17 14:12:00
1776415380,174.95,178.0,174.1,178.0,167830,2026-04-17 14:13:00
1776415440,177.9,180.55,177.5,179.1,272220,2026-04-17 14:14:00
1776415500,179.0,179.45,177.4,178.7,119600,2026-04-17 14:15:00
1776415560,178.5,178.7,175.45,175.45,122070,2026-04-17 14:16:00
1776415620,175.6,178.0,171.15,178.0,329030,2026-04-17 14:17:00
1776415680,178.65,180.25,173.3,175.2,278460,2026-04-17 14:18:00
1776415740,175.6,175.8,174.25,175.3,74620,2026-04-17 14:19:00
1776415800,175.3,175.3,168.2,169.95,351065,2026-04-17 14:20:00
1776415860,169.8,172.4,169.4,170.55,206375,2026-04-17 14:21:00
1776415920,170.7,177.15,170.7,174.4,406575,2026-04-17 14:22:00
1776415980,174.4,175.65,173.3,174.0,129480,2026-04-17 14:23:00
1776416040,174.05,175.25,171.2,172.3,127075,2026-04-17 14:24:00
1776416100,172.2,174.65,171.7,173.75,138905,2026-04-17 14:25:00
1776416160,173.85,178.8,173.5,178.15,222040,2026-04-17 14:26:00
1776416220,178.2,179.0,176.65,177.5,265590,2026-04-17 14:27:00
1776416280,176.65,180.4,175.45,179.6,216710,2026-04-17 14:28:00
1776416340,179.15,180.85,178.35,180.5,273650,2026-04-17 14:29:00
1776416400,180.1,182.0,177.35,178.6,358020,2026-04-17 14:30:00
1776416460,178.55,179.2,176.3,177.5,196040,2026-04-17 14:31:00
1776416520,177.45,179.85,176.9,177.6,134095,2026-04-17 14:32:00
1776416580,177.45,178.8,175.2,176.55,153140,2026-04-17 14:33:00
1776416640,176.85,177.9,173.65,173.65,177125,2026-04-17 14:34:00
1776416700,173.55,175.35,172.3,174.3,198705,2026-04-17 14:35:00
1776416760,174.3,175.0,167.15,169.45,423085,2026-04-17 14:36:00
1776416820,169.45,170.25,167.9,169.9,270335,2026-04-17 14:37:00
1776416880,169.8,171.55,166.3,166.8,248690,2026-04-17 14:38:00
1776416940,166.75,168.5,165.6,167.85,233545,2026-04-17 14:39:00
1776417000,167.9,169.25,165.35,169.25,262665,2026-04-17 14:40:00
1776417060,168.35,170.5,167.6,167.6,207740,2026-04-17 14:41:00
1776417120,167.5,168.0,163.8,165.6,350285,2026-04-17 14:42:00
1776417180,166.15,166.9,162.0,166.05,463320,2026-04-17 14:43:00
1776417240,165.7,165.95,162.2,162.2,347945,2026-04-17 14:44:00
1776417300,163.1,164.35,159.2,159.5,457080,2026-04-17 14:45:00
1776417360,160.0,160.2,154.1,155.85,891085,2026-04-17 14:46:00
1776417420,155.9,163.2,155.55,162.45,760500,2026-04-17 14:47:00
1776417480,162.1,163.35,160.6,161.9,442975,2026-04-17 14:48:00
1776417540,162.5,162.5,159.6,160.2,297700,2026-04-17 14:49:00
1776417600,160.05,161.3,159.75,159.75,211965,2026-04-17 14:50:00
1776417660,159.9,160.3,156.35,156.4,386685,2026-04-17 14:51:00
1776417720,156.55,159.0,155.4,157.7,447720,2026-04-17 14:52:00
1776417780,157.4,158.8,157.0,157.9,229255,2026-04-17 14:53:00
1776417840,158.25,158.9,157.0,158.1,215670,2026-04-17 14:54:00
1776417900,158.35,159.95,157.35,157.85,303095,2026-04-17 14:55:00
1776417960,157.8,160.6,157.8,159.4,350610,2026-04-17 14:56:00
1776418020,159.1,160.65,156.6,157.0,489515,2026-04-17 14:57:00
1776418080,157.3,157.4,155.05,156.4,419640,2026-04-17 14:58:00
1776418140,156.45,157.0,153.4,156.4,379470,2026-04-17 14:59:00
1776418200,155.6,166.5,151.9,163.85,1626040,2026-04-17 15:00:00
1776418260,163.75,164.75,161.35,163.9,783965,2026-04-17 15:01:00
1776418320,164.15,166.1,163.25,164.9,638755,2026-04-17 15:02:00
1776418380,164.75,165.25,162.0,162.85,492310,2026-04-17 15:03:00
1776418440,162.45,162.45,155.85,156.5,759265,2026-04-17 15:04:00
1776418500,156.8,157.7,154.1,154.4,447525,2026-04-17 15:05:00
1776418560,155.4,157.1,153.9,156.3,378690,2026-04-17 15:06:00
1776418620,156.35,156.8,155.0,155.95,240500,2026-04-17 15:07:00
1776418680,156.0,158.4,153.75,154.85,455520,2026-04-17 15:08:00
1776418740,156.1,156.3,154.75,155.5,258115,2026-04-17 15:09:00
1776418800,155.85,156.6,154.1,155.4,302835,2026-04-17 15:10:00
1776418860,155.1,156.35,153.5,153.9,265850,2026-04-17 15:11:00
1776418920,153.6,154.95,152.8,153.25,295685,2026-04-17 15:12:00
1776418980,153.0,153.45,149.85,153.25,640120,2026-04-17 15:13:00
1776419040,152.5,153.5,151.8,152.8,280215,2026-04-17 15:14:00
1776419100,152.5,157.0,152.5,156.65,625885,2026-04-17 15:15:00
1776419160,156.7,157.5,153.4,154.7,438685,2026-04-17 15:16:00
1776419220,155.0,155.85,152.85,154.55,318500,2026-04-17 15:17:00
1776419280,154.25,155.35,153.4,154.45,274755,2026-04-17 15:18:00
1776419340,154.45,154.7,152.75,154.3,289185,2026-04-17 15:19:00
1776419400,154.6,155.8,154.15,155.1,371150,2026-04-17 15:20:00
1776419460,155.45,156.5,154.0,154.9,312130,2026-04-17 15:21:00
1776419520,154.55,154.6,150.3,152.4,502840,2026-04-17 15:22:00
1776419580,152.3,152.55,151.0,151.8,243100,2026-04-17 15:23:00
1776419640,152.1,153.65,151.25,153.65,301795,2026-04-17 15:24:00
1776419700,153.7,155.8,153.7,155.0,439335,2026-04-17 15:25:00
1776419760,155.4,155.4,153.8,154.25,247520,2026-04-17 15:26:00
1776419820,154.1,154.55,153.5,153.8,292630,2026-04-17 15:27:00
1776419880,153.9,154.15,151.65,152.0,432965,2026-04-17 15:28:00
1776419940,152.2,152.75,142.75,142.75,704340,2026-04-17 15:29:00
