epoch,o,h,l,c,v,time
1776322260,180.0,182.0,178.95,181.75,128765,2026-04-16 12:21:00
1776322320,181.5,182.4,177.2,178.1,245440,2026-04-16 12:22:00
1776322380,178.2,178.7,172.9,173.55,347360,2026-04-16 12:23:00
1776322440,173.45,175.95,172.0,175.1,452725,2026-04-16 12:24:00
1776322500,174.9,176.8,172.6,176.3,276835,2026-04-16 12:25:00
1776322560,175.95,176.5,173.8,175.35,205075,2026-04-16 12:26:00
1776322620,175.05,175.05,171.0,172.75,228865,2026-04-16 12:27:00
1776322680,172.6,174.35,172.0,174.35,114985,2026-04-16 12:28:00
1776322740,174.4,174.95,171.55,172.5,176865,2026-04-16 12:29:00
1776322800,172.7,172.7,169.5,171.55,314275,2026-04-16 12:30:00
1776322860,171.2,174.3,170.4,173.8,205530,2026-04-16 12:31:00
1776322920,173.85,175.65,171.8,172.9,302185,2026-04-16 12:32:00
1776322980,172.65,172.8,167.2,169.9,537940,2026-04-16 12:33:00
1776323040,169.45,170.2,162.0,162.15,804440,2026-04-16 12:34:00
1776323100,162.0,165.3,160.3,161.25,548795,2026-04-16 12:35:00
1776323160,162.15,163.35,157.0,159.75,689390,2026-04-16 12:36:00
1776323220,159.55,163.9,159.5,163.65,323115,2026-04-16 12:37:00
1776323280,163.6,166.65,163.55,166.5,465660,2026-04-16 12:38:00
1776323340,166.55,170.3,166.55,170.3,386035,2026-04-16 12:39:00
1776323400,170.5,172.0,168.85,172.0,320905,2026-04-16 12:40:00
1776323460,172.05,173.15,170.0,170.0,274885,2026-04-16 12:41:00
1776323520,170.05,173.2,169.15,172.55,216645,2026-04-16 12:42:00
1776323580,172.45,173.35,170.5,171.6,248690,2026-04-16 12:43:00
1776323640,172.0,172.45,164.9,166.0,324415,2026-04-16 12:44:00
1776323700,165.55,166.3,163.4,164.5,416585,2026-04-16 12:45:00
1776323760,164.45,169.65,164.4,168.2,362440,2026-04-16 12:46:00
1776323820,168.95,168.95,163.1,163.65,205010,2026-04-16 12:47:00
1776323880,163.7,165.5,163.0,163.75,153985,2026-04-16 12:48:00
1776323940,163.8,164.7,161.85,162.9,176020,2026-04-16 12:49:00
1776324000,162.6,163.85,160.25,160.35,262990,2026-04-16 12:50:00
1776324060,160.6,165.2,158.45,162.8,385580,2026-04-16 12:51:00
1776324120,162.3,164.95,162.3,164.65,191880,2026-04-16 12:52:00
1776324180,164.55,167.05,162.0,162.75,416000,2026-04-16 12:53:00
1776324240,162.35,162.95,156.6,157.6,392535,2026-04-16 12:54:00
1776324300,157.4,159.4,153.85,157.8,442065,2026-04-16 12:55:00
1776324360,157.45,157.75,154.5,155.3,286715,2026-04-16 12:56:00
1776324420,155.35,155.75,152.6,155.6,319865,2026-04-16 12:57:00
1776324480,155.3,156.9,154.85,156.7,196950,2026-04-16 12:58:00
1776324540,156.15,160.65,155.45,159.0,388050,2026-04-16 12:59:00
1776324600,159.55,164.5,158.35,161.45,322205,2026-04-16 13:00:00
1776324660,161.3,162.65,159.7,159.7,174265,2026-04-16 13:01:00
1776324720,159.7,162.4,159.6,160.55,99060,2026-04-16 13:02:00
1776324780,160.9,166.5,160.5,165.4,251420,2026-04-16 13:03:00
1776324840,165.05,165.8,161.4,164.35,153595,2026-04-16 13:04:00
1776324900,165.0,166.55,164.0,164.85,253435,2026-04-16 13:05:00
1776324960,165.0,165.25,157.65,160.75,280995,2026-04-16 13:06:00
1776325020,160.5,160.85,156.75,159.35,197600,2026-04-16 13:07:00
1776325080,159.55,160.8,158.0,158.55,151190,2026-04-16 13:08:00
1776325140,158.55,158.65,154.8,156.6,269555,2026-04-16 13:09:00
1776325200,156.9,156.9,149.95,152.85,368940,2026-04-16 13:10:00
1776325260,152.85,156.0,150.85,155.4,326755,2026-04-16 13:11:00
1776325320,154.95,156.6,153.35,154.8,186745,2026-04-16 13:12:00
1776325380,154.55,156.0,153.35,153.35,188305,2026-04-16 13:13:00
1776325440,153.7,155.5,152.3,153.7,157625,2026-04-16 13:14:00
1776325500,153.2,154.5,151.8,154.5,151060,2026-04-16 13:15:00
1776325560,154.3,154.5,151.25,152.75,131040,2026-04-16 13:16:00
1776325620,152.4,153.65,148.0,153.65,411905,2026-04-16 13:17:00
1776325680,153.6,155.9,153.2,154.05,325325,2026-04-16 13:18:00
1776325740,154.25,158.75,153.15,156.5,277030,2026-04-16 13:19:00
1776325800,156.85,157.5,154.4,156.0,142350,2026-04-16 13:20:00
1776325860,155.45,156.85,155.25,156.6,98800,2026-04-16 13:21:00
1776325920,156.2,158.85,155.0,155.4,193245,2026-04-16 13:22:00
1776325980,155.25,155.7,149.45,149.65,374075,2026-04-16 13:23:00
1776326040,149.35,150.2,145.0,146.55,470730,2026-04-16 13:24:00
1776326100,146.85,148.4,145.0,147.3,357435,2026-04-16 13:25:00
1776326160,147.15,148.35,143.5,145.45,377325,2026-04-16 13:26:00
1776326220,145.35,145.9,142.15,145.9,241670,2026-04-16 13:27:00
1776326280,145.25,149.85,145.25,149.3,312780,2026-04-16 13:28:00
1776326340,149.45,149.9,146.9,148.05,158925,2026-04-16 13:29:00
1776326400,148.05,149.5,147.1,148.05,118625,2026-04-16 13:30:00
1776326460,148.1,149.0,146.7,148.4,96915,2026-04-16 13:31:00
1776326520,148.8,150.0,147.8,147.85,185250,2026-04-16 13:32:00
1776326580,148.2,150.95,147.35,150.4,148785,2026-04-16 13:33:00
1776326640,150.9,151.45,147.5,148.55,125645,2026-04-16 13:34:00
1776326700,148.7,148.85,147.2,148.2,90090,2026-04-16 13:35:00
1776326760,148.0,150.3,147.0,148.65,124995,2026-04-16 13:36:00
1776326820,148.5,148.8,145.7,146.8,123500,2026-04-16 13:37:00
1776326880,146.95,148.9,146.25,148.85,91130,2026-04-16 13:38:00
1776326940,149.4,151.2,148.6,149.35,159510,2026-04-16 13:39:00
1776327000,149.55,152.0,148.25,149.85,141375,2026-04-16 13:40:00
1776327060,150.1,155.25,149.1,153.6,200850,2026-04-16 13:41:00
1776327120,154.4,156.35,153.5,154.65,262405,2026-04-16 13:42:00
1776327180,154.7,157.45,154.7,155.35,244075,2026-04-16 13:43:00
1776327240,155.75,157.95,154.6,156.9,258050,2026-04-16 13:44:00
1776327300,156.85,160.9,156.75,159.95,474695,2026-04-16 13:45:00
1776327360,159.75,162.35,158.8,161.95,386295,2026-04-16 13:46:00
1776327420,161.5,161.5,157.55,160.15,266695,2026-04-16 13:47:00
1776327480,160.3,163.0,159.0,162.65,213720,2026-04-16 13:48:00
1776327540,162.6,163.0,160.0,162.0,202085,2026-04-16 13:49:00
1776327600,162.0,177.3,162.0,174.75,1201915,2026-04-16 13:50:00
1776327660,174.25,176.45,170.4,172.5,901550,2026-04-16 13:51:00
1776327720,172.6,173.6,168.75,171.5,554450,2026-04-16 13:52:00
1776327780,171.1,171.95,168.9,170.6,371410,2026-04-16 13:53:00
1776327840,170.55,173.65,168.0,172.95,482105,2026-04-16 13:54:00
1776327900,173.4,175.6,170.0,170.45,731510,2026-04-16 13:55:00
1776327960,170.7,172.5,167.05,172.0,460850,2026-04-16 13:56:00
1776328020,171.35,171.75,168.05,168.6,396695,2026-04-16 13:57:00
1776328080,168.7,173.0,165.25,166.85,416195,2026-04-16 13:58:00
1776328140,166.75,172.75,166.75,171.3,389155,2026-04-16 13:59:00
1776328200,171.15,171.15,166.55,168.1,313105,2026-04-16 14:00:00
1776328260,168.15,169.95,167.25,167.75,149955,2026-04-16 14:01:00
1776328320,167.05,168.9,160.9,160.9,488605,2026-04-16 14:02:00
1776328380,160.6,162.75,154.15,154.65,918515,2026-04-16 14:03:00
1776328440,155.0,158.5,154.65,155.8,298090,2026-04-16 14:04:00
1776328500,155.9,156.15,151.0,155.0,476060,2026-04-16 14:05:00
1776328560,155.5,158.6,154.5,155.75,279955,2026-04-16 14:06:00
1776328620,156.15,161.7,155.45,159.8,389870,2026-04-16 14:07:00
1776328680,159.1,160.2,155.5,157.3,226785,2026-04-16 14:08:00
1776328740,156.85,159.7,156.65,159.5,119470,2026-04-16 14:09:00
1776328800,159.45,160.45,157.7,160.45,144950,2026-04-16 14:10:00
1776328860,161.95,166.0,161.75,163.45,476775,2026-04-16 14:11:00
1776328920,163.5,166.8,162.2,166.8,326170,2026-04-16 14:12:00
1776328980,166.35,167.0,162.8,165.5,273000,2026-04-16 14:13:00
1776329040,165.55,168.0,163.55,165.3,311675,2026-04-16 14:14:00
1776329100,164.5,166.0,161.75,165.7,235950,2026-04-16 14:15:00
1776329160,166.05,166.05,159.2,162.35,288990,2026-04-16 14:16:00
1776329220,162.7,164.4,161.15,163.25,219180,2026-04-16 14:17:00
1776329280,163.7,163.7,160.65,163.0,131755,2026-04-16 14:18:00
1776329340,163.6,165.0,161.35,164.05,125190,2026-04-16 14:19:00
1776329400,163.7,165.4,162.0,163.3,206895,2026-04-16 14:20:00
1776329460,163.0,164.5,162.0,164.3,92040,2026-04-16 14:21:00
1776329520,164.2,167.5,164.0,166.65,201695,2026-04-16 14:22:00
1776329580,166.45,166.5,162.15,162.15,175955,2026-04-16 14:23:00
1776329640,162.5,163.6,157.45,162.7,374400,2026-04-16 14:24:00
1776329700,163.0,167.0,162.7,166.5,291005,2026-04-16 14:25:00
1776329760,166.8,173.5,166.5,172.5,613210,2026-04-16 14:26:00
1776329820,172.9,174.2,171.4,172.95,455780,2026-04-16 14:27:00
1776329880,173.05,173.5,170.45,172.6,307840,2026-04-16 14:28:00
1776329940,172.45,176.7,170.0,175.9,437515,2026-04-16 14:29:00
1776330000,176.9,181.95,176.9,181.8,992550,2026-04-16 14:30:00
1776330060,181.4,188.0,181.4,188.0,1198340,2026-04-16 14:31:00
1776330120,188.15,190.9,185.5,190.9,1052740,2026-04-16 14:32:00
1776330180,192.2,196.75,188.05,192.95,1301820,2026-04-16 14:33:00
1776330240,193.05,199.1,192.3,198.45,1007565,2026-04-16 14:34:00
1776330300,198.05,200.75,191.95,192.3,1099670,2026-04-16 14:35:00
1776330360,191.5,193.55,189.5,193.05,594945,2026-04-16 14:36:00
1776330420,193.9,194.75,189.35,189.95,483145,2026-04-16 14:37:00
1776330480,190.05,192.7,189.55,192.25,387465,2026-04-16 14:38:00
1776330540,192.3,194.95,189.0,192.75,467415,2026-04-16 14:39:00
1776330600,193.45,197.8,193.0,194.45,618670,2026-04-16 14:40:00
1776330660,194.15,198.2,194.0,198.1,378885,2026-04-16 14:41:00
1776330720,198.0,199.55,195.5,198.0,609310,2026-04-16 14:42:00
1776330780,197.4,198.95,195.0,197.6,434655,2026-04-16 14:43:00
1776330840,197.45,198.0,186.5,191.0,988585,2026-04-16 14:44:00
1776330900,191.6,201.3,190.7,199.0,1086020,2026-04-16 14:45:00
1776330960,199.4,199.4,193.05,196.1,437385,2026-04-16 14:46:00
1776331020,196.05,197.7,195.3,196.1,294320,2026-04-16 14:47:00
1776331080,196.9,199.95,195.75,198.85,375115,2026-04-16 14:48:00
1776331140,197.95,198.95,195.0,198.3,279500,2026-04-16 14:49:00
1776331200,198.45,201.0,196.85,198.55,670735,2026-04-16 14:50:00
1776331260,198.05,203.05,196.75,201.95,469755,2026-04-16 14:51:00
1776331320,202.75,204.0,197.35,197.9,609050,2026-04-16 14:52:00
1776331380,197.5,200.55,193.05,198.7,607945,2026-04-16 14:53:00
1776331440,198.3,199.9,195.55,197.35,352430,2026-04-16 14:54:00
1776331500,197.5,198.0,192.05,192.25,475670,2026-04-16 14:55:00
1776331560,192.9,195.3,189.65,190.0,650195,2026-04-16 14:56:00
1776331620,190.05,194.8,187.55,190.2,450515,2026-04-16 14:57:00
1776331680,190.25,194.6,188.45,194.6,331175,2026-04-16 14:58:00
1776331740,194.9,196.4,191.45,193.8,346840,2026-04-16 14:59:00
1776331800,195.6,199.0,182.85,185.15,1052740,2026-04-16 15:00:00
1776331860,183.85,183.9,178.15,180.15,1011010,2026-04-16 15:01:00
1776331920,178.4,185.65,176.7,180.85,839150,2026-04-16 15:02:00
1776331980,182.35,186.45,181.0,186.0,495300,2026-04-16 15:03:00
1776332040,185.65,191.65,183.1,183.75,637910,2026-04-16 15:04:00
1776332100,184.15,185.15,180.05,183.85,425880,2026-04-16 15:05:00
1776332160,183.95,184.6,178.75,179.45,341575,2026-04-16 15:06:00
1776332220,179.25,180.15,175.0,175.3,492960,2026-04-16 15:07:00
1776332280,175.4,175.4,168.8,169.25,764010,2026-04-16 15:08:00
1776332340,170.25,172.75,169.95,172.1,566930,2026-04-16 15:09:00
1776332400,172.1,177.4,171.8,175.2,774345,2026-04-16 15:10:00
1776332460,175.25,178.35,174.25,176.75,436020,2026-04-16 15:11:00
1776332520,176.5,177.85,174.3,177.7,345865,2026-04-16 15:12:00
1776332580,176.85,178.8,175.35,175.75,298675,2026-04-16 15:13:00
1776332640,175.95,178.0,175.2,177.35,339300,2026-04-16 15:14:00
1776332700,177.45,182.9,176.0,182.0,710385,2026-04-16 15:15:00
1776332760,182.0,182.15,178.6,179.2,310440,2026-04-16 15:16:00
1776332820,179.6,181.5,178.55,181.0,347750,2026-04-16 15:17:00
1776332880,180.45,182.25,179.0,181.4,418860,2026-04-16 15:18:00
1776332940,181.7,181.95,180.55,181.4,316030,2026-04-16 15:19:00
1776333000,181.0,182.9,180.15,181.85,410735,2026-04-16 15:20:00
1776333060,181.95,182.4,180.6,181.55,343980,2026-04-16 15:21:00
1776333120,181.5,181.55,178.0,179.7,384735,2026-04-16 15:22:00
1776333180,179.65,179.95,178.05,179.45,223275,2026-04-16 15:23:00
1776333240,179.55,179.7,178.2,179.2,283660,2026-04-16 15:24:00
1776333300,179.8,182.8,179.35,182.2,403260,2026-04-16 15:25:00
1776333360,182.4,182.45,178.05,180.25,280280,2026-04-16 15:26:00
1776333420,180.7,181.3,179.2,179.65,361465,2026-04-16 15:27:00
1776333480,179.35,180.25,176.8,179.3,460265,2026-04-16 15:28:00
1776333540,179.65,179.85,172.6,173.95,648895,2026-04-16 15:29:00
