epoch,o,h,l,c,v,time
1776658440,136.1,136.9,129.15,131.1,1644175,2026-04-20 09:44:00
1776658500,130.55,131.65,124.6,128.3,1659515,2026-04-20 09:45:00
1776658560,128.4,129.6,124.35,125.25,1145040,2026-04-20 09:46:00
1776658620,124.3,124.3,119.55,121.4,1496170,2026-04-20 09:47:00
1776658680,121.6,124.05,120.2,122.55,975845,2026-04-20 09:48:00
1776658740,122.45,126.7,122.0,124.15,1228175,2026-04-20 09:49:00
1776658800,125.0,125.1,120.1,123.7,1062750,2026-04-20 09:50:00
1776658860,122.65,128.75,122.0,125.0,1178060,2026-04-20 09:51:00
1776658920,125.4,131.3,125.05,130.35,1582230,2026-04-20 09:52:00
1776658980,130.05,138.7,129.25,135.05,2678390,2026-04-20 09:53:00
1776659040,134.85,150.65,134.85,148.95,2710045,2026-04-20 09:54:00
1776659100,149.5,154.6,142.6,151.6,2478905,2026-04-20 09:55:00
1776659160,150.5,150.85,140.95,143.9,1392365,2026-04-20 09:56:00
1776659220,143.8,147.0,139.75,142.65,907140,2026-04-20 09:57:00
1776659280,142.7,144.4,138.75,142.0,630435,2026-04-20 09:58:00
1776659340,140.55,148.65,140.45,147.0,867880,2026-04-20 09:59:00
1776659400,147.0,148.9,141.6,147.15,757445,2026-04-20 10:00:00
1776659460,147.5,150.95,144.15,145.1,887380,2026-04-20 10:01:00
1776659520,144.65,153.9,142.65,152.2,987155,2026-04-20 10:02:00
1776659580,152.75,167.3,152.15,163.0,2950090,2026-04-20 10:03:00
1776659640,162.3,163.65,154.25,161.9,1315015,2026-04-20 10:04:00
1776659700,162.0,165.35,160.0,164.55,1016665,2026-04-20 10:05:00
1776659760,163.65,165.15,157.35,160.5,840125,2026-04-20 10:06:00
1776659820,160.55,168.0,160.55,167.15,1098760,2026-04-20 10:07:00
1776659880,167.5,175.1,167.25,172.9,1723865,2026-04-20 10:08:00
1776659940,173.1,182.1,171.75,179.15,1377350,2026-04-20 10:09:00
1776660000,180.2,180.2,172.6,177.35,989300,2026-04-20 10:10:00
1776660060,177.55,177.7,173.6,174.7,418535,2026-04-20 10:11:00
1776660120,175.1,178.55,167.0,168.3,722800,2026-04-20 10:12:00
1776660180,168.8,174.45,167.7,173.85,402610,2026-04-20 10:13:00
1776660240,173.55,178.5,169.75,176.1,513500,2026-04-20 10:14:00
1776660300,175.95,179.45,172.15,178.7,509990,2026-04-20 10:15:00
1776660360,180.0,183.95,178.65,180.9,894400,2026-04-20 10:16:00
1776660420,181.4,189.15,180.55,187.4,1080560,2026-04-20 10:17:00
1776660480,187.35,189.85,179.45,185.15,825045,2026-04-20 10:18:00
1776660540,184.3,185.5,179.1,182.8,357240,2026-04-20 10:19:00
1776660600,182.55,186.0,176.05,176.85,497055,2026-04-20 10:20:00
1776660660,177.2,178.8,170.2,178.8,638820,2026-04-20 10:21:00
1776660720,180.2,185.0,178.55,181.8,582985,2026-04-20 10:22:00
1776660780,181.5,185.85,179.75,185.85,377780,2026-04-20 10:23:00
1776660840,185.7,193.9,185.6,187.0,1125020,2026-04-20 10:24:00
1776660900,186.45,187.4,179.2,185.7,779155,2026-04-20 10:25:00
1776660960,185.95,191.25,185.65,189.0,552695,2026-04-20 10:26:00
1776661020,189.0,190.1,182.15,187.7,381160,2026-04-20 10:27:00
1776661080,187.4,195.5,185.35,195.0,684970,2026-04-20 10:28:00
1776661140,195.1,195.95,189.35,194.05,713310,2026-04-20 10:29:00
1776661200,194.45,214.0,193.85,210.5,1897870,2026-04-20 10:30:00
1776661260,212.25,217.45,207.05,213.25,1017640,2026-04-20 10:31:00
1776661320,212.7,222.8,211.8,217.55,1102335,2026-04-20 10:32:00
1776661380,220.0,220.9,211.8,218.65,470145,2026-04-20 10:33:00
1776661440,218.25,218.85,209.35,212.45,357240,2026-04-20 10:34:00
1776661500,212.85,217.75,210.15,214.9,316485,2026-04-20 10:35:00
1776661560,215.8,218.4,211.25,212.25,297050,2026-04-20 10:36:00
1776661620,213.0,219.8,211.75,215.0,363935,2026-04-20 10:37:00
1776661680,214.75,215.85,208.5,209.4,334945,2026-04-20 10:38:00
1776661740,208.5,213.0,203.35,211.55,612365,2026-04-20 10:39:00
1776661800,211.35,220.0,211.35,218.9,659295,2026-04-20 10:40:00
1776661860,218.95,219.55,214.35,215.0,223990,2026-04-20 10:41:00
1776661920,215.2,217.95,212.0,217.95,204945,2026-04-20 10:42:00
1776661980,216.55,217.3,212.1,216.7,142155,2026-04-20 10:43:00
1776662040,216.8,219.0,215.0,215.45,244140,2026-04-20 10:44:00
1776662100,215.45,215.45,208.2,208.2,324740,2026-04-20 10:45:00
1776662160,208.05,209.4,202.4,205.4,438620,2026-04-20 10:46:00
1776662220,205.35,214.5,203.35,212.1,389090,2026-04-20 10:47:00
1776662280,212.25,215.25,211.2,215.25,214370,2026-04-20 10:48:00
1776662340,213.8,214.4,207.8,211.55,171210,2026-04-20 10:49:00
1776662400,211.8,212.6,202.85,204.2,268320,2026-04-20 10:50:00
1776662460,204.25,204.45,198.4,200.3,356005,2026-04-20 10:51:00
1776662520,200.85,209.4,200.85,204.15,308425,2026-04-20 10:52:00
1776662580,204.7,208.45,203.55,208.25,115245,2026-04-20 10:53:00
1776662640,208.25,210.75,204.8,207.0,185315,2026-04-20 10:54:00
1776662700,207.9,208.0,200.3,202.15,168870,2026-04-20 10:55:00
1776662760,202.45,204.6,200.25,204.55,123370,2026-04-20 10:56:00
1776662820,204.3,209.4,204.3,207.95,213980,2026-04-20 10:57:00
1776662880,207.8,211.55,206.4,210.4,223405,2026-04-20 10:58:00
1776662940,210.35,211.75,208.15,210.6,168675,2026-04-20 10:59:00
1776663000,210.5,211.0,200.45,206.25,329290,2026-04-20 11:00:00
1776663060,205.9,207.95,202.25,204.55,156000,2026-04-20 11:01:00
1776663120,205.9,206.45,200.9,203.3,119665,2026-04-20 11:02:00
1776663180,203.5,209.85,201.5,209.6,192920,2026-04-20 11:03:00
1776663240,209.5,217.75,207.5,216.0,428350,2026-04-20 11:04:00
1776663300,215.45,217.6,211.6,216.5,318565,2026-04-20 11:05:00
1776663360,217.35,219.65,207.8,209.5,488865,2026-04-20 11:06:00
1776663420,209.0,212.9,208.85,210.0,131885,2026-04-20 11:07:00
1776663480,210.45,211.5,202.0,202.85,215410,2026-04-20 11:08:00
1776663540,202.7,203.15,197.0,198.5,415675,2026-04-20 11:09:00
1776663600,198.2,201.3,191.8,199.65,612885,2026-04-20 11:10:00
1776663660,198.65,200.6,196.0,198.15,224770,2026-04-20 11:11:00
1776663720,197.4,204.5,197.4,202.0,307710,2026-04-20 11:12:00
1776663780,200.4,203.4,198.4,202.45,162760,2026-04-20 11:13:00
1776663840,202.85,203.25,193.65,193.7,263510,2026-04-20 11:14:00
1776663900,193.9,206.0,193.9,205.5,277030,2026-04-20 11:15:00
1776663960,205.55,209.55,200.85,201.85,400400,2026-04-20 11:16:00
1776664020,201.25,207.3,201.1,206.15,133835,2026-04-20 11:17:00
1776664080,206.3,214.8,205.55,211.3,301210,2026-04-20 11:18:00
1776664140,211.95,212.05,205.35,209.0,191815,2026-04-20 11:19:00
1776664200,208.7,212.35,208.0,211.55,162045,2026-04-20 11:20:00
1776664260,212.0,215.7,208.5,215.25,229450,2026-04-20 11:21:00
1776664320,215.3,216.9,209.3,214.8,231075,2026-04-20 11:22:00
1776664380,215.0,219.75,212.25,219.75,317395,2026-04-20 11:23:00
1776664440,222.3,234.45,219.65,231.35,1195350,2026-04-20 11:24:00
1776664500,230.95,235.1,228.7,232.9,510770,2026-04-20 11:25:00
1776664560,232.95,235.35,230.4,232.8,346710,2026-04-20 11:26:00
1776664620,233.0,233.0,223.4,230.0,423605,2026-04-20 11:27:00
1776664680,229.8,234.25,229.8,233.3,296010,2026-04-20 11:28:00
1776664740,233.55,238.05,232.1,233.75,417560,2026-04-20 11:29:00
1776664800,233.75,236.3,230.5,232.7,194350,2026-04-20 11:30:00
1776664860,231.4,231.85,224.0,226.65,317005,2026-04-20 11:31:00
1776664920,226.35,232.2,225.0,230.25,185445,2026-04-20 11:32:00
1776664980,231.75,231.75,226.3,226.7,168415,2026-04-20 11:33:00
1776665040,226.4,229.8,225.3,225.45,100880,2026-04-20 11:34:00
1776665100,226.0,231.5,223.1,231.5,290095,2026-04-20 11:35:00
1776665160,232.4,232.9,224.25,227.0,213265,2026-04-20 11:36:00
1776665220,227.0,229.0,224.65,225.25,108485,2026-04-20 11:37:00
1776665280,225.8,227.7,220.2,227.3,277225,2026-04-20 11:38:00
1776665340,227.9,231.05,227.25,230.5,252265,2026-04-20 11:39:00
1776665400,229.75,231.95,228.4,231.0,175760,2026-04-20 11:40:00
1776665460,231.85,232.4,225.3,228.6,139035,2026-04-20 11:41:00
1776665520,228.0,233.1,227.75,232.35,232570,2026-04-20 11:42:00
1776665580,233.0,234.95,230.95,233.1,263705,2026-04-20 11:43:00
1776665640,233.2,234.9,226.8,229.2,175630,2026-04-20 11:44:00
1776665700,229.0,233.7,228.65,232.6,132210,2026-04-20 11:45:00
1776665760,233.1,236.7,233.05,233.25,271180,2026-04-20 11:46:00
1776665820,233.0,236.9,231.5,232.85,170365,2026-04-20 11:47:00
1776665880,232.9,235.3,225.25,226.55,182260,2026-04-20 11:48:00
1776665940,227.45,231.65,225.4,231.05,118560,2026-04-20 11:49:00
1776666000,229.7,230.0,224.7,225.05,98020,2026-04-20 11:50:00
1776666060,225.95,229.0,222.95,223.35,115245,2026-04-20 11:51:00
1776666120,223.6,226.35,222.1,225.1,99125,2026-04-20 11:52:00
1776666180,226.0,228.0,223.15,227.6,87230,2026-04-20 11:53:00
1776666240,227.55,232.0,226.9,230.85,122135,2026-04-20 11:54:00
1776666300,230.55,232.55,227.15,229.35,156065,2026-04-20 11:55:00
1776666360,228.85,231.25,225.8,228.55,89830,2026-04-20 11:56:00
1776666420,228.7,231.65,228.1,230.7,67210,2026-04-20 11:57:00
1776666480,230.75,233.0,229.45,232.4,96720,2026-04-20 11:58:00
1776666540,232.55,232.65,226.1,229.75,100880,2026-04-20 11:59:00
1776666600,230.3,236.65,229.5,233.55,221065,2026-04-20 12:00:00
1776666660,233.55,235.05,226.5,227.4,118365,2026-04-20 12:01:00
1776666720,227.4,231.4,225.7,231.4,103155,2026-04-20 12:02:00
1776666780,231.0,231.4,225.55,226.05,52000,2026-04-20 12:03:00
1776666840,225.5,228.45,224.0,225.45,112775,2026-04-20 12:04:00
1776666900,226.0,226.95,220.0,220.95,174330,2026-04-20 12:05:00
1776666960,220.35,223.25,218.0,223.05,225485,2026-04-20 12:06:00
1776667020,222.9,224.5,219.65,220.5,138645,2026-04-20 12:07:00
1776667080,220.35,225.6,220.35,224.8,136370,2026-04-20 12:08:00
1776667140,223.4,223.75,218.6,219.55,156065,2026-04-20 12:09:00
1776667200,220.2,220.2,213.3,217.3,255840,2026-04-20 12:10:00
1776667260,216.5,219.4,215.35,217.95,114660,2026-04-20 12:11:00
1776667320,218.0,221.65,216.5,217.9,137410,2026-04-20 12:12:00
1776667380,217.75,219.0,211.5,212.7,205725,2026-04-20 12:13:00
1776667440,211.1,213.2,205.75,212.4,383760,2026-04-20 12:14:00
1776667500,212.05,214.35,209.6,212.3,171145,2026-04-20 12:15:00
1776667560,213.4,217.2,205.0,208.25,285090,2026-04-20 12:16:00
1776667620,208.95,210.9,206.0,208.9,134160,2026-04-20 12:17:00
1776667680,209.0,210.6,205.65,210.15,101465,2026-04-20 12:18:00
1776667740,209.7,209.7,204.5,208.7,116740,2026-04-20 12:19:00
1776667800,209.25,213.4,208.75,213.3,160030,2026-04-20 12:20:00
1776667860,213.05,215.45,211.1,212.05,194220,2026-04-20 12:21:00
1776667920,211.05,217.85,210.6,217.75,198250,2026-04-20 12:22:00
1776667980,217.15,218.0,214.1,215.0,88140,2026-04-20 12:23:00
