epoch,o,h,l,c,v,time
1775714760,397.45,401.1,395.9,399.05,1170,2026-04-09 11:36:00
1775714820,399.05,400.0,398.85,398.85,1040,2026-04-09 11:37:00
1775714880,398.85,402.0,398.0,402.0,845,2026-04-09 11:38:00
1775714940,402.0,402.25,400.0,400.0,650,2026-04-09 11:39:00
1775715000,398.0,399.25,398.0,398.0,455,2026-04-09 11:40:00
1775715060,398.0,406.0,398.0,404.75,1235,2026-04-09 11:41:00
1775715120,404.75,404.75,402.65,402.65,325,2026-04-09 11:42:00
1775715180,402.65,402.65,399.1,400.05,780,2026-04-09 11:43:00
1775715240,401.75,404.0,400.8,404.0,390,2026-04-09 11:44:00
1775715300,404.0,404.45,400.0,400.0,780,2026-04-09 11:45:00
1775715360,400.0,400.0,398.0,398.6,585,2026-04-09 11:46:00
1775715420,400.0,401.45,400.0,401.15,1170,2026-04-09 11:47:00
1775715480,402.75,410.0,402.75,409.1,3120,2026-04-09 11:48:00
1775715540,406.25,415.0,406.25,414.75,4095,2026-04-09 11:49:00
1775715600,415.0,415.0,405.15,408.9,5460,2026-04-09 11:50:00
1775715660,408.9,415.0,407.15,413.45,3380,2026-04-09 11:51:00
1775715720,412.6,415.0,412.15,413.5,1365,2026-04-09 11:52:00
1775715780,413.5,418.0,413.5,416.15,3380,2026-04-09 11:53:00
1775715840,417.0,417.0,410.55,412.5,2015,2026-04-09 11:54:00
1775715900,414.0,424.95,414.0,418.0,5655,2026-04-09 11:55:00
1775715960,419.25,421.0,415.05,415.05,3640,2026-04-09 11:56:00
1775716020,415.0,421.0,414.65,419.9,3575,2026-04-09 11:57:00
1775716080,420.75,420.75,408.15,410.0,3510,2026-04-09 11:58:00
1775716140,410.3,417.65,410.3,417.3,2405,2026-04-09 11:59:00
1775716200,415.6,420.0,415.6,419.45,5460,2026-04-09 12:00:00
1775716260,419.45,421.7,415.4,417.85,4680,2026-04-09 12:01:00
1775716320,417.85,417.85,411.0,415.55,1105,2026-04-09 12:02:00
1775716380,415.55,415.55,409.65,411.05,845,2026-04-09 12:03:00
1775716440,411.05,412.25,408.0,412.25,585,2026-04-09 12:04:00
1775716500,408.0,408.0,402.2,405.65,3120,2026-04-09 12:05:00
1775716560,405.65,410.35,405.65,407.55,650,2026-04-09 12:06:00
1775716620,410.65,414.5,409.95,414.5,1755,2026-04-09 12:07:00
1775716680,413.5,418.0,412.9,418.0,1950,2026-04-09 12:08:00
1775716740,418.0,422.0,418.0,422.0,2080,2026-04-09 12:09:00
1775716800,422.0,422.55,420.0,422.55,4225,2026-04-09 12:10:00
1775716860,420.8,422.95,419.65,421.4,3835,2026-04-09 12:11:00
1775716920,421.15,421.15,418.3,419.45,260,2026-04-09 12:12:00
1775716980,419.45,421.0,414.4,414.75,975,2026-04-09 12:13:00
1775717040,412.0,412.8,409.2,412.8,975,2026-04-09 12:14:00
1775717100,412.8,414.55,410.55,412.95,975,2026-04-09 12:15:00
1775717160,412.95,412.95,412.35,412.35,260,2026-04-09 12:16:00
1775717220,412.35,412.7,411.1,411.1,585,2026-04-09 12:17:00
1775717280,412.0,412.8,412.0,412.8,195,2026-04-09 12:18:00
1775717340,407.8,411.15,407.8,408.9,780,2026-04-09 12:19:00
1775717400,409.35,409.35,407.4,408.15,585,2026-04-09 12:20:00
1775717460,407.4,412.8,407.4,411.0,1235,2026-04-09 12:21:00
1775717520,411.0,413.25,411.0,411.7,650,2026-04-09 12:22:00
1775717580,411.7,412.9,410.4,410.4,29185,2026-04-09 12:23:00
1775717640,410.4,410.4,405.75,407.55,38350,2026-04-09 12:24:00
1775717700,407.55,407.55,403.4,403.4,1950,2026-04-09 12:25:00
1775717760,401.4,405.05,400.85,404.1,1950,2026-04-09 12:26:00
1775717820,403.7,408.35,401.0,408.35,1365,2026-04-09 12:27:00
1775717880,408.35,411.45,408.35,410.9,1755,2026-04-09 12:28:00
1775717940,414.95,415.95,413.0,413.0,1495,2026-04-09 12:29:00
1775718000,413.0,415.7,412.85,415.65,1365,2026-04-09 12:30:00
1775718060,412.35,415.35,412.35,414.95,2145,2026-04-09 12:31:00
1775718120,415.0,415.4,412.9,415.0,1170,2026-04-09 12:32:00
1775718180,415.0,415.0,405.05,405.05,1170,2026-04-09 12:33:00
1775718240,403.2,404.2,403.2,404.2,390,2026-04-09 12:34:00
1775718300,404.2,408.8,404.2,407.55,650,2026-04-09 12:35:00
1775718360,408.8,408.8,402.95,403.65,1040,2026-04-09 12:36:00
1775718420,402.0,403.55,398.7,402.7,42120,2026-04-09 12:37:00
1775718480,403.7,403.7,400.0,400.55,3640,2026-04-09 12:38:00
1775718540,400.55,400.9,395.45,399.75,1495,2026-04-09 12:39:00
1775718600,399.95,405.0,399.8,403.0,910,2026-04-09 12:40:00
1775718660,403.0,404.1,403.0,403.1,2600,2026-04-09 12:41:00
1775718720,402.1,403.0,400.0,401.25,2470,2026-04-09 12:42:00
1775718780,400.8,401.55,394.8,395.7,4550,2026-04-09 12:43:00
1775718840,396.8,399.25,396.55,399.25,1820,2026-04-09 12:44:00
1775718900,399.25,399.25,394.6,397.0,2080,2026-04-09 12:45:00
1775718960,395.5,397.35,382.45,383.25,6955,2026-04-09 12:46:00
1775719020,385.0,386.85,380.05,380.45,7605,2026-04-09 12:47:00
1775719080,380.2,380.2,373.55,375.9,17355,2026-04-09 12:48:00
1775719140,375.8,379.25,375.8,378.3,9230,2026-04-09 12:49:00
1775719200,376.0,381.05,373.3,379.6,13975,2026-04-09 12:50:00
1775719260,377.2,382.25,377.0,377.0,8060,2026-04-09 12:51:00
1775719320,380.5,382.65,380.2,382.65,3380,2026-04-09 12:52:00
1775719380,383.0,383.1,379.55,382.45,2665,2026-04-09 12:53:00
1775719440,382.5,387.9,381.55,385.85,3835,2026-04-09 12:54:00
1775719500,386.0,389.15,385.0,388.0,1950,2026-04-09 12:55:00
1775719560,388.95,389.45,383.3,384.7,1495,2026-04-09 12:56:00
1775719620,384.95,385.55,384.5,384.5,910,2026-04-09 12:57:00
1775719680,384.15,391.45,384.15,386.75,1625,2026-04-09 12:58:00
1775719740,386.75,386.75,384.75,384.75,260,2026-04-09 12:59:00
1775719800,384.85,387.9,384.8,387.9,910,2026-04-09 13:00:00
1775719860,385.8,387.05,385.7,387.0,520,2026-04-09 13:01:00
1775719920,389.0,391.0,384.25,384.25,2925,2026-04-09 13:02:00
1775719980,383.9,389.85,383.9,389.85,260,2026-04-09 13:03:00
1775720040,386.8,388.4,386.8,388.05,1430,2026-04-09 13:04:00
1775720100,388.05,388.25,384.35,384.35,1430,2026-04-09 13:05:00
1775720160,385.9,386.2,383.0,384.8,2340,2026-04-09 13:06:00
1775720220,384.8,390.6,384.8,386.8,1885,2026-04-09 13:07:00
1775720280,386.8,386.85,385.4,386.6,780,2026-04-09 13:08:00
1775720340,386.85,387.5,385.3,385.95,3705,2026-04-09 13:09:00
1775720400,385.95,385.95,381.0,381.0,2730,2026-04-09 13:10:00
1775720460,381.2,382.25,380.05,380.45,2275,2026-04-09 13:11:00
1775720520,380.45,380.45,375.5,375.9,6500,2026-04-09 13:12:00
1775720580,376.55,380.8,376.55,380.8,1820,2026-04-09 13:13:00
1775720640,381.3,381.3,377.95,378.7,2080,2026-04-09 13:14:00
1775720700,377.95,378.55,376.15,377.5,2600,2026-04-09 13:15:00
1775720760,377.5,377.5,375.0,375.6,6110,2026-04-09 13:16:00
1775720820,375.0,376.05,374.9,375.6,4940,2026-04-09 13:17:00
1775720880,375.6,376.2,372.25,373.05,2405,2026-04-09 13:18:00
1775720940,373.4,375.7,372.65,373.25,3965,2026-04-09 13:19:00
1775721000,373.5,373.5,370.1,370.7,8060,2026-04-09 13:20:00
1775721060,370.0,370.1,363.2,363.2,13065,2026-04-09 13:21:00
1775721120,362.55,370.95,361.25,370.95,20410,2026-04-09 13:22:00
1775721180,371.45,371.45,364.85,367.3,13325,2026-04-09 13:23:00
1775721240,367.65,367.95,364.3,367.5,4225,2026-04-09 13:24:00
1775721300,367.05,367.05,364.0,365.75,15665,2026-04-09 13:25:00
1775721360,365.0,369.85,365.0,368.0,3315,2026-04-09 13:26:00
1775721420,368.65,368.65,365.0,366.0,3380,2026-04-09 13:27:00
1775721480,366.6,366.6,363.9,364.5,3705,2026-04-09 13:28:00
1775721540,363.0,363.55,361.0,362.25,3445,2026-04-09 13:29:00
1775721600,361.15,366.45,361.0,361.05,9555,2026-04-09 13:30:00
1775721660,360.0,360.35,357.0,360.35,22880,2026-04-09 13:31:00
1775721720,359.95,364.35,358.65,364.0,3770,2026-04-09 13:32:00
1775721780,364.55,370.95,364.55,369.9,5005,2026-04-09 13:33:00
1775721840,370.5,371.05,368.0,371.05,5980,2026-04-09 13:34:00
1775721900,368.0,372.75,368.0,370.25,13910,2026-04-09 13:35:00
1775721960,371.15,374.7,369.0,373.1,6370,2026-04-09 13:36:00
1775722020,372.3,373.0,365.7,365.7,1885,2026-04-09 13:37:00
1775722080,364.4,366.75,363.9,366.0,1170,2026-04-09 13:38:00
1775722140,367.85,367.85,365.05,365.05,390,2026-04-09 13:39:00
1775722200,365.05,366.45,363.25,365.5,1885,2026-04-09 13:40:00
1775722260,363.8,364.7,359.65,360.6,8060,2026-04-09 13:41:00
1775722320,360.6,363.3,360.3,362.85,5785,2026-04-09 13:42:00
1775722380,362.0,362.05,359.35,361.5,2080,2026-04-09 13:43:00
1775722440,360.9,361.25,358.0,359.7,2275,2026-04-09 13:44:00
1775722500,359.55,361.8,359.55,361.8,2665,2026-04-09 13:45:00
1775722560,361.9,361.9,355.5,356.85,5980,2026-04-09 13:46:00
1775722620,355.0,355.4,349.9,352.0,5850,2026-04-09 13:47:00
1775722680,352.0,359.05,352.0,356.75,5980,2026-04-09 13:48:00
1775722740,356.75,360.7,356.75,357.05,4680,2026-04-09 13:49:00
1775722800,356.8,362.4,356.05,361.85,11115,2026-04-09 13:50:00
1775722860,362.65,365.5,360.9,361.05,10205,2026-04-09 13:51:00
1775722920,361.55,363.0,357.35,358.15,4355,2026-04-09 13:52:00
1775722980,357.4,358.75,353.0,354.8,5395,2026-04-09 13:53:00
1775723040,355.75,360.6,355.75,360.3,2665,2026-04-09 13:54:00
1775723100,358.05,361.0,358.05,360.0,3250,2026-04-09 13:55:00
1775723160,360.0,363.5,359.95,362.95,5525,2026-04-09 13:56:00
1775723220,363.95,363.95,359.35,361.0,3705,2026-04-09 13:57:00
1775723280,361.0,361.8,357.5,357.5,3770,2026-04-09 13:58:00
1775723340,356.0,358.2,356.0,357.8,1495,2026-04-09 13:59:00
1775723400,358.0,358.05,353.2,357.35,8255,2026-04-09 14:00:00
1775723460,357.9,361.4,355.8,360.65,6955,2026-04-09 14:01:00
1775723520,361.0,362.1,358.55,359.75,2405,2026-04-09 14:02:00
1775723580,360.2,365.25,359.7,365.25,2340,2026-04-09 14:03:00
1775723640,365.6,369.15,364.25,364.25,11960,2026-04-09 14:04:00
1775723700,364.25,364.25,357.8,359.65,3510,2026-04-09 14:05:00
1775723760,360.5,365.15,360.5,364.8,3380,2026-04-09 14:06:00
1775723820,364.8,366.45,362.15,365.7,1040,2026-04-09 14:07:00
1775723880,367.4,369.0,365.0,369.0,5655,2026-04-09 14:08:00
1775723940,369.2,369.5,362.3,364.85,6240,2026-04-09 14:09:00
1775724000,364.85,364.85,355.0,357.0,4485,2026-04-09 14:10:00
1775724060,356.65,358.8,355.75,356.05,3640,2026-04-09 14:11:00
1775724120,354.85,355.1,350.45,354.45,10725,2026-04-09 14:12:00
1775724180,354.45,359.0,354.45,355.2,3055,2026-04-09 14:13:00
1775724240,355.35,355.35,350.3,350.9,8125,2026-04-09 14:14:00
1775724300,350.2,353.4,347.5,347.5,13585,2026-04-09 14:15:00
1775724360,347.0,348.9,346.3,348.6,8320,2026-04-09 14:16:00
1775724420,348.7,352.35,348.0,348.0,4615,2026-04-09 14:17:00
1775724480,349.8,349.8,345.0,346.25,3315,2026-04-09 14:18:00
1775724540,345.85,347.0,341.25,342.7,6760,2026-04-09 14:19:00
1775724600,343.45,349.2,343.45,344.7,3965,2026-04-09 14:20:00
1775724660,345.55,346.55,343.5,343.5,5005,2026-04-09 14:21:00
1775724720,342.75,344.25,339.15,341.4,6565,2026-04-09 14:22:00
1775724780,340.0,340.0,334.9,336.55,5980,2026-04-09 14:23:00
1775724840,337.25,339.0,331.7,338.1,6695,2026-04-09 14:24:00
1775724900,338.1,339.0,335.0,336.0,1820,2026-04-09 14:25:00
1775724960,334.8,336.55,331.75,332.0,5915,2026-04-09 14:26:00
1775725020,333.25,334.0,330.0,331.9,4030,2026-04-09 14:27:00
1775725080,332.5,335.75,332.25,332.3,8385,2026-04-09 14:28:00
1775725140,331.85,334.35,331.35,332.1,4160,2026-04-09 14:29:00
1775725200,331.7,331.9,330.1,330.1,2405,2026-04-09 14:30:00
1775725260,331.3,332.55,315.7,318.15,7150,2026-04-09 14:31:00
1775725320,317.9,325.9,314.4,325.85,7605,2026-04-09 14:32:00
1775725380,325.05,328.3,325.0,326.6,3380,2026-04-09 14:33:00
1775725440,326.6,326.6,321.85,323.0,7475,2026-04-09 14:34:00
1775725500,323.1,328.05,321.6,325.9,3055,2026-04-09 14:35:00
1775725560,325.9,326.65,324.0,324.85,3835,2026-04-09 14:36:00
1775725620,324.85,327.25,322.75,324.25,2665,2026-04-09 14:37:00
1775725680,325.15,325.95,323.35,324.2,2795,2026-04-09 14:38:00
1775725740,324.75,329.0,323.4,328.9,5785,2026-04-09 14:39:00
1775725800,328.2,329.35,326.0,328.1,5590,2026-04-09 14:40:00
1775725860,328.55,331.5,328.35,330.95,6305,2026-04-09 14:41:00
1775725920,332.05,336.6,331.25,334.75,9360,2026-04-09 14:42:00
1775725980,334.8,344.6,334.8,343.0,5395,2026-04-09 14:43:00
1775726040,342.25,342.45,338.45,338.45,3640,2026-04-09 14:44:00
1775726100,340.3,342.0,338.6,339.6,2015,2026-04-09 14:45:00
1775726160,338.9,339.5,336.25,336.25,1170,2026-04-09 14:46:00
1775726220,336.25,343.0,336.25,343.0,2600,2026-04-09 14:47:00
1775726280,343.1,345.0,336.4,336.85,3445,2026-04-09 14:48:00
1775726340,336.85,343.0,336.85,342.5,2405,2026-04-09 14:49:00
1775726400,342.35,343.4,339.15,340.15,5980,2026-04-09 14:50:00
1775726460,339.95,343.3,339.95,342.45,4355,2026-04-09 14:51:00
1775726520,342.6,346.5,342.6,344.25,4745,2026-04-09 14:52:00
1775726580,346.0,346.0,344.25,346.0,975,2026-04-09 14:53:00
1775726640,346.0,347.65,344.4,345.85,3445,2026-04-09 14:54:00
1775726700,345.0,345.2,341.7,344.4,2145,2026-04-09 14:55:00
1775726760,343.45,348.35,343.45,343.7,2210,2026-04-09 14:56:00
1775726820,343.7,346.8,343.7,344.2,2145,2026-04-09 14:57:00
1775726880,344.25,344.55,340.15,341.8,6175,2026-04-09 14:58:00
1775726940,342.3,344.5,341.75,344.5,6435,2026-04-09 14:59:00
1775727000,345.0,348.8,337.0,340.8,6240,2026-04-09 15:00:00
1775727060,340.8,351.95,340.8,350.15,4160,2026-04-09 15:01:00
1775727120,350.9,364.5,350.35,360.05,45240,2026-04-09 15:02:00
1775727180,360.75,372.0,357.75,359.9,36075,2026-04-09 15:03:00
1775727240,358.15,359.3,349.55,351.65,14170,2026-04-09 15:04:00
1775727300,351.45,355.0,345.8,354.45,18135,2026-04-09 15:05:00
1775727360,355.0,359.5,350.0,359.5,18720,2026-04-09 15:06:00
1775727420,359.5,359.5,352.15,356.25,6500,2026-04-09 15:07:00
1775727480,355.6,362.2,354.15,362.2,8060,2026-04-09 15:08:00
1775727540,361.4,370.8,361.4,366.35,20930,2026-04-09 15:09:00
1775727600,366.75,369.4,364.95,367.85,13195,2026-04-09 15:10:00
1775727660,369.0,369.75,365.95,366.55,8515,2026-04-09 15:11:00
1775727720,367.1,375.0,367.1,373.0,10075,2026-04-09 15:12:00
1775727780,372.0,373.3,367.45,369.05,6305,2026-04-09 15:13:00
1775727840,369.05,371.25,367.2,367.2,4810,2026-04-09 15:14:00
1775727900,367.5,369.95,360.8,364.55,22815,2026-04-09 15:15:00
1775727960,364.5,367.4,363.0,366.75,24440,2026-04-09 15:16:00
1775728020,367.95,370.35,367.55,368.3,17030,2026-04-09 15:17:00
1775728080,368.25,368.25,365.45,368.0,3575,2026-04-09 15:18:00
1775728140,367.3,369.0,365.0,366.25,3575,2026-04-09 15:19:00
1775728200,366.0,370.0,366.0,370.0,4095,2026-04-09 15:20:00
1775728260,370.0,371.0,367.05,370.55,20670,2026-04-09 15:21:00
1775728320,371.0,371.5,370.4,371.0,28145,2026-04-09 15:22:00
1775728380,371.0,371.95,368.4,368.4,35555,2026-04-09 15:23:00
1775728440,368.4,369.75,366.85,368.0,14040,2026-04-09 15:24:00
1775728500,367.35,369.6,367.35,367.65,8450,2026-04-09 15:25:00
1775728560,367.45,369.8,367.4,368.1,17030,2026-04-09 15:26:00
1775728620,367.5,369.75,366.8,368.15,17680,2026-04-09 15:27:00
1775728680,367.35,370.6,367.0,369.05,21970,2026-04-09 15:28:00
1775728740,369.05,370.0,365.05,369.25,16965,2026-04-09 15:29:00
