epoch,o,h,l,c,v,time
1775540280,339.0,339.0,332.4,332.4,650,2026-04-07 11:08:00
1775540340,334.8,338.6,334.25,338.6,455,2026-04-07 11:09:00
1775540400,337.0,339.0,337.0,339.0,585,2026-04-07 11:10:00
1775540460,339.0,341.95,339.0,341.35,195,2026-04-07 11:11:00
1775540520,341.9,343.45,341.9,343.45,130,2026-04-07 11:12:00
1775540580,343.45,343.45,339.7,339.7,195,2026-04-07 11:13:00
1775540640,339.7,345.9,339.7,345.9,650,2026-04-07 11:14:00
1775540700,345.15,345.15,334.05,335.1,715,2026-04-07 11:15:00
1775540760,335.1,335.6,333.7,335.6,260,2026-04-07 11:16:00
1775540820,335.6,336.9,333.85,334.55,845,2026-04-07 11:17:00
1775540880,330.1,331.45,325.0,331.45,1625,2026-04-07 11:18:00
1775540940,331.45,331.45,327.15,329.75,260,2026-04-07 11:19:00
1775541000,329.75,329.75,325.0,326.3,1170,2026-04-07 11:20:00
1775541060,326.3,326.3,318.4,318.4,975,2026-04-07 11:21:00
1775541120,318.4,318.4,311.6,312.85,650,2026-04-07 11:22:00
1775541180,314.95,320.6,314.95,319.1,2405,2026-04-07 11:23:00
1775541240,318.7,318.7,315.85,317.0,975,2026-04-07 11:24:00
1775541300,317.0,319.0,315.75,319.0,585,2026-04-07 11:25:00
1775541360,319.0,319.0,319.0,319.0,0,2026-04-07 11:26:00
1775541420,319.0,319.0,313.15,313.15,65,2026-04-07 11:27:00
1775541480,313.15,317.15,312.0,312.0,650,2026-04-07 11:28:00
1775541540,311.0,312.05,310.0,310.0,715,2026-04-07 11:29:00
1775541600,310.0,312.5,309.0,312.5,520,2026-04-07 11:30:00
1775541660,312.3,312.9,312.3,312.9,130,2026-04-07 11:31:00
1775541720,312.9,312.9,312.9,312.9,0,2026-04-07 11:32:00
1775541780,312.9,312.9,312.25,312.25,65,2026-04-07 11:33:00
1775541840,312.05,313.7,312.0,312.0,390,2026-04-07 11:34:00
1775541900,312.0,314.95,312.0,314.5,130,2026-04-07 11:35:00
1775541960,314.5,314.5,314.5,314.5,0,2026-04-07 11:36:00
1775542020,314.5,314.5,314.5,314.5,0,2026-04-07 11:37:00
1775542080,314.5,316.75,310.0,310.0,455,2026-04-07 11:38:00
1775542140,310.0,311.0,309.05,311.0,390,2026-04-07 11:39:00
1775542200,311.0,320.0,311.0,320.0,715,2026-04-07 11:40:00
1775542260,320.0,320.75,320.0,320.0,195,2026-04-07 11:41:00
1775542320,317.15,321.85,317.0,321.85,1690,2026-04-07 11:42:00
1775542380,317.0,317.0,317.0,317.0,390,2026-04-07 11:43:00
1775542440,317.0,317.0,317.0,317.0,0,2026-04-07 11:44:00
1775542500,317.0,320.9,317.0,318.2,455,2026-04-07 11:45:00
1775542560,318.2,318.2,318.2,318.2,0,2026-04-07 11:46:00
1775542620,318.2,318.2,318.2,318.2,0,2026-04-07 11:47:00
1775542680,318.2,325.2,318.2,320.5,130,2026-04-07 11:48:00
1775542740,320.5,320.5,320.5,320.5,0,2026-04-07 11:49:00
1775542800,320.5,320.5,320.5,320.5,0,2026-04-07 11:50:00
1775542860,320.5,320.5,316.5,316.5,260,2026-04-07 11:51:00
1775542920,316.5,316.5,316.5,316.5,0,2026-04-07 11:52:00
1775542980,316.5,318.0,316.5,318.0,260,2026-04-07 11:53:00
1775543040,318.0,318.0,316.0,316.0,65,2026-04-07 11:54:00
1775543100,316.0,316.0,306.9,309.75,650,2026-04-07 11:55:00
1775543160,306.0,306.0,297.5,298.0,3380,2026-04-07 11:56:00
1775543220,298.0,298.75,293.85,293.85,585,2026-04-07 11:57:00
1775543280,293.85,301.15,293.85,299.5,3120,2026-04-07 11:58:00
1775543340,297.85,298.2,295.85,298.2,3770,2026-04-07 11:59:00
1775543400,298.2,302.0,298.1,300.6,650,2026-04-07 12:00:00
1775543460,297.2,303.0,297.2,303.0,195,2026-04-07 12:01:00
1775543520,303.0,307.55,303.0,307.55,715,2026-04-07 12:02:00
1775543580,307.8,312.1,307.8,312.1,1820,2026-04-07 12:03:00
1775543640,312.1,312.1,308.8,309.0,130,2026-04-07 12:04:00
1775543700,310.95,314.15,310.95,314.15,845,2026-04-07 12:05:00
1775543760,312.65,312.65,309.25,309.95,715,2026-04-07 12:06:00
1775543820,309.95,309.95,309.95,309.95,0,2026-04-07 12:07:00
1775543880,311.35,311.65,311.35,311.65,195,2026-04-07 12:08:00
1775543940,312.5,312.5,309.05,309.05,325,2026-04-07 12:09:00
1775544000,309.9,313.85,309.65,313.85,455,2026-04-07 12:10:00
1775544060,313.85,317.3,313.85,317.0,910,2026-04-07 12:11:00
1775544120,317.0,320.7,317.0,320.7,130,2026-04-07 12:12:00
1775544180,320.7,320.7,313.8,313.8,325,2026-04-07 12:13:00
1775544240,313.8,314.15,311.75,311.75,260,2026-04-07 12:14:00
1775544300,313.5,313.5,310.0,310.0,195,2026-04-07 12:15:00
1775544360,310.0,317.3,310.0,314.25,455,2026-04-07 12:16:00
1775544420,314.25,314.25,314.25,314.25,0,2026-04-07 12:17:00
1775544480,314.25,314.25,312.55,312.55,325,2026-04-07 12:18:00
1775544540,312.55,313.5,312.55,313.5,65,2026-04-07 12:19:00
1775544600,313.5,313.5,313.5,313.5,0,2026-04-07 12:20:00
1775544660,313.5,322.1,313.5,322.1,195,2026-04-07 12:21:00
1775544720,322.0,322.0,322.0,322.0,65,2026-04-07 12:22:00
1775544780,322.0,322.0,322.0,322.0,65,2026-04-07 12:23:00
1775544840,322.0,323.75,321.9,323.75,715,2026-04-07 12:24:00
1775544900,323.75,323.75,319.0,319.0,1040,2026-04-07 12:25:00
1775544960,319.0,325.45,319.0,325.45,260,2026-04-07 12:26:00
1775545020,324.0,326.6,322.85,325.9,845,2026-04-07 12:27:00
1775545080,325.9,326.55,320.3,320.3,260,2026-04-07 12:28:00
1775545140,320.3,320.3,320.3,320.3,0,2026-04-07 12:29:00
1775545200,320.3,320.3,320.3,320.3,0,2026-04-07 12:30:00
1775545260,320.3,320.3,315.5,315.5,65,2026-04-07 12:31:00
1775545320,315.5,315.5,310.0,310.0,390,2026-04-07 12:32:00
1775545380,310.0,310.0,310.0,310.0,0,2026-04-07 12:33:00
1775545440,310.0,314.1,310.0,314.1,65,2026-04-07 12:34:00
1775545500,314.1,314.1,314.1,314.1,0,2026-04-07 12:35:00
1775545560,315.15,318.8,315.15,318.8,195,2026-04-07 12:36:00
1775545620,318.8,318.8,317.0,317.0,130,2026-04-07 12:37:00
1775545680,317.0,317.0,317.0,317.0,0,2026-04-07 12:38:00
1775545740,317.0,317.0,310.75,310.75,520,2026-04-07 12:39:00
1775545800,310.75,314.0,310.0,312.2,260,2026-04-07 12:40:00
1775545860,312.2,312.2,309.1,309.1,1690,2026-04-07 12:41:00
1775545920,309.1,316.0,309.1,316.0,390,2026-04-07 12:42:00
1775545980,316.0,316.0,316.0,316.0,0,2026-04-07 12:43:00
1775546040,316.0,316.0,309.9,309.9,130,2026-04-07 12:44:00
1775546100,309.9,315.45,309.9,315.45,520,2026-04-07 12:45:00
1775546160,315.45,315.45,315.45,315.45,0,2026-04-07 12:46:00
1775546220,315.45,316.0,315.3,315.3,390,2026-04-07 12:47:00
1775546280,315.3,315.3,315.3,315.3,0,2026-04-07 12:48:00
1775546340,315.3,315.3,312.0,312.0,325,2026-04-07 12:49:00
1775546400,312.0,312.0,310.4,310.6,520,2026-04-07 12:50:00
1775546460,310.6,310.65,309.2,309.2,390,2026-04-07 12:51:00
1775546520,316.0,318.0,314.9,314.9,390,2026-04-07 12:52:00
1775546580,314.9,314.9,313.4,313.4,130,2026-04-07 12:53:00
1775546640,313.4,316.0,313.4,316.0,195,2026-04-07 12:54:00
1775546700,312.1,314.4,312.0,312.0,455,2026-04-07 12:55:00
1775546760,312.0,315.35,312.0,315.35,195,2026-04-07 12:56:00
1775546820,315.35,318.95,315.35,316.55,455,2026-04-07 12:57:00
1775546880,316.55,321.95,316.55,321.95,260,2026-04-07 12:58:00
1775546940,321.95,321.95,321.95,321.95,650,2026-04-07 12:59:00
1775547000,321.95,321.95,321.95,321.95,0,2026-04-07 13:00:00
1775547060,321.95,321.95,321.95,321.95,0,2026-04-07 13:01:00
1775547120,321.95,322.8,318.5,318.5,130,2026-04-07 13:02:00
1775547180,319.5,319.5,319.5,319.5,65,2026-04-07 13:03:00
1775547240,315.1,316.65,315.1,316.05,1170,2026-04-07 13:04:00
1775547300,316.05,317.15,316.05,317.15,390,2026-04-07 13:05:00
1775547360,317.15,317.15,317.15,317.15,0,2026-04-07 13:06:00
1775547420,320.75,320.75,320.75,320.75,65,2026-04-07 13:07:00
1775547480,320.75,322.2,320.5,321.8,1040,2026-04-07 13:08:00
1775547540,321.8,322.4,321.8,322.4,650,2026-04-07 13:09:00
1775547600,322.4,324.0,322.4,324.0,65,2026-04-07 13:10:00
1775547660,324.0,324.0,320.15,320.15,585,2026-04-07 13:11:00
1775547720,320.15,320.15,318.45,318.65,1040,2026-04-07 13:12:00
1775547780,318.65,318.65,312.0,312.7,1170,2026-04-07 13:13:00
1775547840,312.7,312.7,310.7,310.7,260,2026-04-07 13:14:00
1775547900,315.35,315.35,315.35,315.35,650,2026-04-07 13:15:00
1775547960,315.35,315.35,309.75,309.75,260,2026-04-07 13:16:00
1775548020,309.0,309.2,308.65,308.65,520,2026-04-07 13:17:00
1775548080,309.45,309.45,305.75,305.75,1365,2026-04-07 13:18:00
1775548140,305.75,305.75,305.75,305.75,0,2026-04-07 13:19:00
1775548200,305.75,311.2,305.75,309.65,585,2026-04-07 13:20:00
1775548260,309.65,309.65,309.0,309.05,1365,2026-04-07 13:21:00
1775548320,309.0,309.1,307.55,307.9,2860,2026-04-07 13:22:00
1775548380,307.9,312.45,307.9,312.45,260,2026-04-07 13:23:00
1775548440,312.45,312.55,312.45,312.55,65,2026-04-07 13:24:00
1775548500,312.55,312.55,312.1,312.1,65,2026-04-07 13:25:00
1775548560,312.1,319.7,312.1,319.7,2340,2026-04-07 13:26:00
1775548620,315.9,315.9,315.0,315.0,455,2026-04-07 13:27:00
1775548680,315.0,315.0,315.0,315.0,0,2026-04-07 13:28:00
1775548740,311.0,311.0,309.9,309.9,390,2026-04-07 13:29:00
1775548800,308.05,308.05,300.2,301.65,1820,2026-04-07 13:30:00
1775548860,301.65,301.65,295.0,299.3,1040,2026-04-07 13:31:00
1775548920,298.0,298.0,285.2,286.25,2080,2026-04-07 13:32:00
1775548980,286.25,288.1,280.0,287.4,4810,2026-04-07 13:33:00
1775549040,287.0,294.7,287.0,292.95,5330,2026-04-07 13:34:00
1775549100,292.95,292.95,289.4,290.0,2730,2026-04-07 13:35:00
1775549160,290.0,293.6,285.8,285.8,1040,2026-04-07 13:36:00
1775549220,286.0,291.1,286.0,289.95,455,2026-04-07 13:37:00
1775549280,291.35,291.35,288.5,288.8,1430,2026-04-07 13:38:00
1775549340,288.8,288.8,284.25,284.25,390,2026-04-07 13:39:00
1775549400,284.25,288.9,284.25,287.0,715,2026-04-07 13:40:00
1775549460,287.15,287.15,280.85,282.05,1300,2026-04-07 13:41:00
1775549520,282.05,282.05,277.1,277.1,390,2026-04-07 13:42:00
1775549580,276.0,276.8,272.25,273.25,5395,2026-04-07 13:43:00
1775549640,275.05,276.15,273.65,273.65,1040,2026-04-07 13:44:00
1775549700,274.75,277.5,274.75,276.55,2210,2026-04-07 13:45:00
1775549760,276.55,276.55,273.2,273.2,1365,2026-04-07 13:46:00
1775549820,274.2,278.35,273.35,278.35,1560,2026-04-07 13:47:00
1775549880,278.35,281.1,276.0,276.0,1755,2026-04-07 13:48:00
1775549940,276.0,282.2,276.0,280.5,845,2026-04-07 13:49:00
1775550000,280.5,289.95,280.5,289.95,715,2026-04-07 13:50:00
1775550060,289.95,289.95,282.15,282.15,390,2026-04-07 13:51:00
1775550120,283.2,283.2,276.0,276.0,2340,2026-04-07 13:52:00
1775550180,278.45,281.7,278.3,278.85,1040,2026-04-07 13:53:00
1775550240,280.2,280.2,280.2,280.2,130,2026-04-07 13:54:00
1775550300,280.2,282.7,280.0,282.7,845,2026-04-07 13:55:00
1775550360,282.7,288.5,282.7,287.05,585,2026-04-07 13:56:00
1775550420,287.05,298.25,287.05,289.35,2340,2026-04-07 13:57:00
1775550480,296.35,298.6,294.0,298.6,1235,2026-04-07 13:58:00
1775550540,296.1,298.2,292.0,293.7,715,2026-04-07 13:59:00
1775550600,294.6,296.1,291.0,296.1,1625,2026-04-07 14:00:00
1775550660,294.85,294.85,289.4,289.4,130,2026-04-07 14:01:00
1775550720,289.4,289.4,284.65,286.1,650,2026-04-07 14:02:00
1775550780,286.1,286.7,286.1,286.6,260,2026-04-07 14:03:00
1775550840,286.6,286.6,283.2,283.2,65,2026-04-07 14:04:00
1775550900,283.2,285.0,283.2,284.1,260,2026-04-07 14:05:00
1775550960,284.1,284.1,284.1,284.1,0,2026-04-07 14:06:00
1775551020,284.1,290.05,284.1,290.05,390,2026-04-07 14:07:00
1775551080,291.25,291.25,287.6,287.6,130,2026-04-07 14:08:00
1775551140,287.6,287.6,287.6,287.6,0,2026-04-07 14:09:00
1775551200,285.85,290.55,285.85,290.0,520,2026-04-07 14:10:00
1775551260,290.0,292.05,286.7,286.7,780,2026-04-07 14:11:00
1775551320,286.7,286.7,286.7,286.7,0,2026-04-07 14:12:00
1775551380,286.7,288.05,286.7,288.05,390,2026-04-07 14:13:00
1775551440,288.05,291.6,288.05,288.5,520,2026-04-07 14:14:00
1775551500,288.5,288.5,282.75,284.1,195,2026-04-07 14:15:00
1775551560,285.75,286.15,282.95,282.95,520,2026-04-07 14:16:00
1775551620,282.95,290.0,282.95,287.35,130,2026-04-07 14:17:00
1775551680,287.35,287.35,287.15,287.15,65,2026-04-07 14:18:00
1775551740,287.15,291.35,287.15,291.35,325,2026-04-07 14:19:00
1775551800,291.35,292.0,290.15,292.0,1105,2026-04-07 14:20:00
1775551860,292.0,292.0,288.0,288.0,130,2026-04-07 14:21:00
1775551920,288.0,289.3,288.0,289.3,65,2026-04-07 14:22:00
1775551980,289.3,294.15,286.05,294.15,130,2026-04-07 14:23:00
1775552040,291.1,292.8,291.1,292.8,260,2026-04-07 14:24:00
1775552100,292.8,292.8,291.1,291.1,520,2026-04-07 14:25:00
1775552160,291.1,291.1,287.25,288.4,130,2026-04-07 14:26:00
1775552220,287.55,287.55,282.2,282.2,845,2026-04-07 14:27:00
1775552280,282.2,284.15,282.2,283.45,390,2026-04-07 14:28:00
1775552340,283.45,285.0,283.45,285.0,1495,2026-04-07 14:29:00
1775552400,284.75,284.9,281.9,282.0,390,2026-04-07 14:30:00
1775552460,282.0,282.0,274.85,274.85,65,2026-04-07 14:31:00
1775552520,275.5,277.05,275.05,277.05,455,2026-04-07 14:32:00
1775552580,277.05,277.05,276.2,276.45,520,2026-04-07 14:33:00
1775552640,276.2,280.6,276.2,277.15,910,2026-04-07 14:34:00
1775552700,278.85,282.2,278.85,282.2,650,2026-04-07 14:35:00
1775552760,282.2,287.55,282.2,287.15,390,2026-04-07 14:36:00
1775552820,287.15,291.7,287.15,287.65,1365,2026-04-07 14:37:00
1775552880,287.65,287.65,284.6,284.6,130,2026-04-07 14:38:00
1775552940,285.35,285.9,285.35,285.9,195,2026-04-07 14:39:00
1775553000,285.9,286.1,285.9,286.1,325,2026-04-07 14:40:00
1775553060,286.1,286.4,286.0,286.4,130,2026-04-07 14:41:00
1775553120,286.4,286.4,286.2,286.2,195,2026-04-07 14:42:00
1775553180,286.2,286.2,286.2,286.2,0,2026-04-07 14:43:00
1775553240,286.2,286.2,282.1,283.85,715,2026-04-07 14:44:00
1775553300,283.85,285.3,283.85,285.3,130,2026-04-07 14:45:00
1775553360,285.3,285.3,280.15,284.25,325,2026-04-07 14:46:00
1775553420,284.25,284.25,280.0,280.0,1625,2026-04-07 14:47:00
1775553480,280.0,280.0,276.25,278.4,1040,2026-04-07 14:48:00
1775553540,276.65,277.35,276.65,277.35,325,2026-04-07 14:49:00
1775553600,279.4,279.4,275.35,275.35,260,2026-04-07 14:50:00
1775553660,275.35,278.3,272.65,276.1,1950,2026-04-07 14:51:00
1775553720,277.0,278.2,274.2,274.2,585,2026-04-07 14:52:00
1775553780,274.2,274.6,273.0,273.0,910,2026-04-07 14:53:00
1775553840,273.0,273.7,272.55,273.7,585,2026-04-07 14:54:00
1775553900,273.0,273.0,265.05,265.05,1105,2026-04-07 14:55:00
1775553960,265.0,265.1,262.0,263.0,4420,2026-04-07 14:56:00
1775554020,263.0,264.3,263.0,263.95,3835,2026-04-07 14:57:00
1775554080,263.95,267.4,263.95,267.4,6110,2026-04-07 14:58:00
1775554140,265.0,265.0,260.7,262.15,3055,2026-04-07 14:59:00
1775554200,262.15,268.75,260.0,260.0,845,2026-04-07 15:00:00
1775554260,260.0,260.15,255.7,255.7,975,2026-04-07 15:01:00
1775554320,255.0,257.0,253.2,254.85,2145,2026-04-07 15:02:00
1775554380,256.85,257.45,256.4,256.4,455,2026-04-07 15:03:00
1775554440,254.85,255.4,253.15,254.65,1690,2026-04-07 15:04:00
1775554500,253.45,256.8,253.45,255.05,2210,2026-04-07 15:05:00
1775554560,255.05,255.05,253.0,253.0,780,2026-04-07 15:06:00
1775554620,253.0,253.75,251.1,251.45,1560,2026-04-07 15:07:00
1775554680,251.45,254.5,251.45,254.5,1235,2026-04-07 15:08:00
1775554740,253.1,255.45,253.1,255.45,1820,2026-04-07 15:09:00
1775554800,255.0,256.0,254.2,255.0,3315,2026-04-07 15:10:00
1775554860,255.1,255.6,253.5,253.55,780,2026-04-07 15:11:00
1775554920,253.55,254.45,253.5,253.7,2145,2026-04-07 15:12:00
1775554980,254.85,257.0,254.5,257.0,1755,2026-04-07 15:13:00
1775555040,256.15,257.8,254.3,255.95,780,2026-04-07 15:14:00
1775555100,255.95,259.95,255.95,259.95,1625,2026-04-07 15:15:00
1775555160,259.95,262.6,259.2,262.45,2860,2026-04-07 15:16:00
1775555220,260.55,263.0,260.35,261.95,2080,2026-04-07 15:17:00
1775555280,261.95,261.95,259.25,259.25,5980,2026-04-07 15:18:00
1775555340,260.75,261.85,260.15,261.85,520,2026-04-07 15:19:00
1775555400,261.85,261.85,260.1,261.2,845,2026-04-07 15:20:00
1775555460,261.2,264.65,261.0,263.7,4225,2026-04-07 15:21:00
1775555520,262.65,262.65,259.35,260.75,1495,2026-04-07 15:22:00
1775555580,259.35,261.25,257.2,260.8,2340,2026-04-07 15:23:00
1775555640,259.9,261.25,258.55,261.05,7085,2026-04-07 15:24:00
1775555700,261.05,261.05,255.95,255.95,5070,2026-04-07 15:25:00
1775555760,257.45,257.45,255.05,257.25,2405,2026-04-07 15:26:00
1775555820,256.75,256.75,251.5,253.7,2730,2026-04-07 15:27:00
1775555880,254.05,255.2,252.7,252.7,2730,2026-04-07 15:28:00
1775555940,252.7,258.9,252.0,258.9,6695,2026-04-07 15:29:00
