epoch,o,h,l,c,v,time,vwap
1777452900,55.95,56.2,54.5,56.0,105690,2026-04-29 14:25:00,69.06216258767834
1777452960,56.2,56.2,54.1,54.3,79300,2026-04-29 14:26:00,69.03775914493689
1777453020,54.2,54.55,51.95,52.45,148720,2026-04-29 14:27:00,68.98649181674259
1777453080,52.55,53.85,52.1,53.2,59735,2026-04-29 14:28:00,68.96691873164322
1777453140,53.35,53.35,51.65,51.9,117845,2026-04-29 14:29:00,68.92527495747109
1777453200,51.7,53.15,51.3,53.15,102310,2026-04-29 14:30:00,68.89192772475886
1777453260,53.05,55.2,52.75,55.2,137410,2026-04-29 14:31:00,68.85316480785094
1777453320,55.45,55.8,54.9,55.55,117195,2026-04-29 14:32:00,68.82112055202634
1777453380,55.7,56.1,53.95,54.6,111735,2026-04-29 14:33:00,68.78853591012937
1777453440,54.6,55.95,53.6,55.65,52780,2026-04-29 14:34:00,68.77433106627291
1777453500,55.7,55.85,52.9,53.7,80405,2026-04-29 14:35:00,68.74954392163588
1777453560,53.8,55.8,53.35,55.05,73840,2026-04-29 14:36:00,68.72888784328508
1777453620,54.65,54.85,53.35,54.5,51025,2026-04-29 14:37:00,68.71407795503603
1777453680,54.4,55.2,53.85,55.0,52975,2026-04-29 14:38:00,68.69927438912133
1777453740,55.0,56.4,54.4,56.35,87165,2026-04-29 14:39:00,68.6773795547094
1777453800,56.3,57.85,55.9,57.3,116935,2026-04-29 14:40:00,68.65038270336433
1777453860,57.3,58.35,56.65,58.15,127075,2026-04-29 14:41:00,68.6233759015095
1777453920,58.1,61.25,57.45,60.75,207935,2026-04-29 14:42:00,68.59037904503133
1777453980,60.8,60.8,58.2,58.8,175695,2026-04-29 14:43:00,68.55583225415657
1777454040,58.85,62.15,58.7,61.2,200265,2026-04-29 14:44:00,68.5263648148413
1777454100,60.75,60.75,58.8,59.5,134550,2026-04-29 14:45:00,68.50213585384229
1777454160,59.65,59.65,55.7,56.6,181285,2026-04-29 14:46:00,68.45924574523616
1777454220,56.85,57.55,56.0,56.5,127530,2026-04-29 14:47:00,68.42900538458962
1777454280,56.35,58.35,56.05,57.75,91260,2026-04-29 14:48:00,68.40971695127631
1777454340,57.5,58.15,56.35,58.15,53170,2026-04-29 14:49:00,68.39893168324465
1777454400,57.9,58.0,54.6,56.15,145925,2026-04-29 14:50:00,68.36369413814975
1777454460,56.1,56.85,55.35,56.5,52780,2026-04-29 14:51:00,68.35136265244235
1777454520,56.7,58.0,56.15,57.65,92755,2026-04-29 14:52:00,68.33185028826102
1777454580,57.2,57.5,56.55,57.0,40690,2026-04-29 14:53:00,68.322793488669
1777454640,57.05,57.35,56.05,56.85,55380,2026-04-29 14:54:00,68.31032722783516
1777454700,56.95,56.95,54.65,54.7,85540,2026-04-29 14:55:00,68.28752256760094
1777454760,54.8,55.6,54.2,55.55,68900,2026-04-29 14:56:00,68.27035517840295
1777454820,55.3,55.5,54.4,55.0,81900,2026-04-29 14:57:00,68.24912902513272
1777454880,54.8,54.95,52.8,52.8,91845,2026-04-29 14:58:00,68.22146686755767
1777454940,53.05,53.95,50.5,51.7,194480,2026-04-29 14:59:00,68.1590637044069
1777455000,51.35,54.8,50.4,53.25,238095,2026-04-29 15:00:00,68.09043906429456
1777455060,52.65,55.65,52.0,55.2,149565,2026-04-29 15:01:00,68.05327499946749
1777455120,55.0,56.15,54.3,54.6,140855,2026-04-29 15:02:00,68.01684591777317
1777455180,54.25,55.85,52.25,52.25,153920,2026-04-29 15:03:00,67.97032967375243
1777455240,52.35,53.2,51.4,52.55,111540,2026-04-29 15:04:00,67.93743227518095
1777455300,52.05,53.55,51.95,52.75,96850,2026-04-29 15:05:00,67.90935095700429
1777455360,52.55,53.55,51.9,53.25,95875,2026-04-29 15:06:00,67.88256794368549
1777455420,53.25,53.55,52.75,53.0,87555,2026-04-29 15:07:00,67.85777808005737
1777455480,53.05,54.7,52.6,54.45,105560,2026-04-29 15:08:00,67.83090606619326
1777455540,54.6,55.85,53.6,53.65,123630,2026-04-29 15:09:00,67.7976972307177
1777455600,53.75,53.8,49.85,51.7,283400,2026-04-29 15:10:00,67.71174359137646
1777455660,52.1,52.1,50.25,50.55,171080,2026-04-29 15:11:00,67.6566039785739
1777455720,50.5,50.55,49.55,50.35,123825,2026-04-29 15:12:00,67.61645130332374
1777455780,50.3,50.3,49.0,49.45,147290,2026-04-29 15:13:00,67.56645466922691
1777455840,49.55,50.1,48.7,49.05,106990,2026-04-29 15:14:00,67.52951176053479
1777455900,48.85,50.05,48.1,48.45,171340,2026-04-29 15:15:00,67.46874435896723
1777455960,48.45,49.85,47.7,49.4,167635,2026-04-29 15:16:00,67.41261551155115
1777456020,49.4,50.15,49.2,49.7,141115,2026-04-29 15:17:00,67.36641836588815
1777456080,49.45,50.1,49.0,49.9,71695,2026-04-29 15:18:00,67.34330427093656
1777456140,49.8,50.7,48.5,50.5,130065,2026-04-29 15:19:00,67.30296476938821
1777456200,50.55,50.55,49.6,49.6,117780,2026-04-29 15:20:00,67.26465412327856
1777456260,49.4,50.0,48.8,49.7,76635,2026-04-29 15:21:00,67.23995636182357
1777456320,49.45,50.2,48.65,49.85,147355,2026-04-29 15:22:00,67.1930662156424
1777456380,49.75,49.75,48.55,49.1,160355,2026-04-29 15:23:00,67.14013151965086
1777456440,49.1,49.5,47.8,49.25,115960,2026-04-29 15:24:00,67.10236129059744
1777456500,49.0,49.6,48.25,48.4,93990,2026-04-29 15:25:00,67.070411837675
1777456560,48.25,48.25,45.2,45.9,238940,2026-04-29 15:26:00,66.97886960285886
1777456620,45.6,47.2,45.25,46.7,147095,2026-04-29 15:27:00,66.9250314117146
1777456680,46.45,46.95,46.05,46.15,98085,2026-04-29 15:28:00,66.8883179841152
1777456740,46.25,46.25,44.0,44.45,221780,2026-04-29 15:29:00,66.79901593355962
