epoch,o,h,l,c,v,time,vwap
1777366560,531.0,537.9,530.35,537.9,1365,2026-04-28 14:26:00,483.3623323328018
1777366620,537.7,541.0,535.0,541.0,2275,2026-04-28 14:27:00,483.4567893430725
1777366680,538.65,540.0,536.55,538.5,3640,2026-04-28 14:28:00,483.60074020454863
1777366740,538.5,541.45,532.05,532.05,715,2026-04-28 14:29:00,483.62561613144135
1777366800,533.4,533.4,518.7,519.7,4485,2026-04-28 14:30:00,483.7414274414926
1777366860,520.15,520.15,509.7,509.7,2015,2026-04-28 14:31:00,483.7788143467757
1777366920,509.7,519.45,509.7,516.05,5980,2026-04-28 14:32:00,483.9161639526277
1777366980,514.65,514.65,507.15,513.8,3510,2026-04-28 14:33:00,483.99063221042917
1777367040,513.8,527.95,512.15,527.95,5265,2026-04-28 14:34:00,484.15433543285366
1777367100,524.1,525.45,515.0,517.65,7475,2026-04-28 14:35:00,484.33049940546965
1777367160,518.0,523.25,514.55,516.75,5005,2026-04-28 14:36:00,484.4442624071458
1777367220,516.75,516.75,513.15,515.0,650,2026-04-28 14:37:00,484.4581811141985
1777367280,515.0,515.35,513.2,515.35,715,2026-04-28 14:38:00,484.47365234019304
1777367340,514.2,514.95,511.4,514.4,1105,2026-04-28 14:39:00,484.4967972339748
1777367400,514.4,514.65,510.35,513.0,1235,2026-04-28 14:40:00,484.52141363636366
1777367460,514.65,521.85,514.65,517.75,1300,2026-04-28 14:41:00,484.5515940054496
1777367520,519.85,520.0,515.6,519.6,1170,2026-04-28 14:42:00,484.5802205281786
1777367580,519.6,522.8,519.6,520.65,260,2026-04-28 14:43:00,484.5867661736685
1777367640,520.65,522.2,509.0,509.0,2080,2026-04-28 14:44:00,484.62215728911843
1777367700,510.0,522.0,508.45,518.8,3120,2026-04-28 14:45:00,484.6963158846397
1777367760,518.0,518.0,511.4,512.3,455,2026-04-28 14:46:00,484.7050476749966
1777367820,513.0,515.75,512.8,513.0,1105,2026-04-28 14:47:00,484.72676781360065
1777367880,511.6,511.85,504.8,506.0,2210,2026-04-28 14:48:00,484.75937781785393
1777367940,508.15,509.0,505.55,506.65,4485,2026-04-28 14:49:00,484.8272663939952
1777368000,508.0,510.6,504.0,504.5,6240,2026-04-28 14:50:00,484.9117856343701
1777368060,504.35,507.0,502.2,507.0,3770,2026-04-28 14:51:00,484.9689706735705
1777368120,505.8,514.7,505.0,505.35,7800,2026-04-28 14:52:00,485.0775584957599
1777368180,505.35,505.8,503.0,505.8,2340,2026-04-28 14:53:00,485.1106276873975
1777368240,504.9,505.95,503.0,505.95,1235,2026-04-28 14:54:00,485.12816458499424
1777368300,505.95,509.9,505.95,509.0,520,2026-04-28 14:55:00,485.13662003010717
1777368360,504.1,508.0,504.0,506.6,4745,2026-04-28 14:56:00,485.20576812745486
1777368420,506.6,516.55,506.6,510.6,10335,2026-04-28 14:57:00,485.38271978262776
1777368480,508.0,510.5,499.8,503.2,6370,2026-04-28 14:58:00,485.45891516844125
1777368540,503.8,509.0,498.55,507.25,4160,2026-04-28 14:59:00,485.5196040034813
1777368600,499.25,514.35,499.25,513.7,3315,2026-04-28 15:00:00,485.5820068603187
1777368660,515.0,524.25,515.0,523.55,3250,2026-04-28 15:01:00,485.66425631471776
1777368720,523.0,530.0,523.0,529.15,2860,2026-04-28 15:02:00,485.74699675675674
1777368780,528.55,532.0,525.0,526.55,10790,2026-04-28 15:03:00,486.03780859559487
1777368840,526.0,541.25,526.0,534.95,8905,2026-04-28 15:04:00,486.3238325934779
1777368900,534.95,534.95,527.0,533.45,6305,2026-04-28 15:05:00,486.51814665249736
1777368960,530.1,537.5,530.1,537.5,4030,2026-04-28 15:06:00,486.65215584856065
1777369020,538.0,545.0,538.0,542.8,5070,2026-04-28 15:07:00,486.8372195225016
1777369080,542.8,547.0,541.4,544.35,6240,2026-04-28 15:08:00,487.0695846134422
1777369140,544.35,550.35,543.0,550.35,11635,2026-04-28 15:09:00,487.54273391812865
1777369200,550.55,556.0,548.65,551.95,8125,2026-04-28 15:10:00,487.87728236027425
1777369260,551.7,556.9,551.05,555.3,4030,2026-04-28 15:11:00,488.0505408878021
1777369320,555.3,557.45,553.45,556.4,8515,2026-04-28 15:12:00,488.4196471267211
1777369380,555.55,556.75,553.35,555.7,2405,2026-04-28 15:13:00,488.5221115455855
1777369440,552.65,558.55,552.05,556.5,5135,2026-04-28 15:14:00,488.7424386641503
1777369500,556.4,557.0,554.1,555.7,5070,2026-04-28 15:15:00,488.9560281367577
1777369560,557.65,559.55,553.3,554.25,12480,2026-04-28 15:16:00,489.4647297516637
1777369620,553.3,557.55,552.9,555.35,47450,2026-04-28 15:17:00,491.36022306297787
1777369680,555.4,560.05,554.3,559.4,20605,2026-04-28 15:18:00,492.19976256276516
1777369740,559.4,559.4,549.75,552.85,8775,2026-04-28 15:19:00,492.5167989622861
1777369800,553.4,555.1,553.0,553.0,8580,2026-04-28 15:20:00,492.82436435780875
1777369860,553.5,556.6,552.1,555.85,5655,2026-04-28 15:21:00,493.03489345363795
1777369920,555.65,557.15,553.1,556.0,6955,2026-04-28 15:22:00,493.2925130009177
1777369980,553.85,554.9,549.65,550.0,15015,2026-04-28 15:23:00,493.78902323465866
1777370040,550.0,552.0,547.4,548.9,12610,2026-04-28 15:24:00,494.19130827407156
1777370100,548.8,548.85,534.65,537.5,22555,2026-04-28 15:25:00,494.7494763036696
1777370160,537.0,537.75,532.95,536.0,7800,2026-04-28 15:26:00,494.93251368140807
1777370220,537.1,539.15,533.15,536.0,7735,2026-04-28 15:27:00,495.1124286713544
1777370280,536.75,539.85,533.85,539.85,6500,2026-04-28 15:28:00,495.27652496056925
1777370340,537.95,542.6,530.15,530.15,8450,2026-04-28 15:29:00,495.44202533493956
