epoch,o,h,l,c,v,time
1775712660,349.4,352.85,347.55,348.05,2860,2026-04-09 11:01:00
1775712720,348.05,348.05,343.5,347.2,6955,2026-04-09 11:02:00
1775712780,347.75,355.55,346.9,351.15,5200,2026-04-09 11:03:00
1775712840,350.9,355.5,348.85,348.9,5915,2026-04-09 11:04:00
1775712900,351.7,352.75,349.25,352.35,1235,2026-04-09 11:05:00
1775712960,349.3,359.05,348.75,359.05,9685,2026-04-09 11:06:00
1775713020,359.3,359.75,348.5,348.5,1495,2026-04-09 11:07:00
1775713080,348.5,348.5,343.5,343.5,1170,2026-04-09 11:08:00
1775713140,343.5,343.5,342.0,343.1,1365,2026-04-09 11:09:00
1775713200,343.1,344.75,340.0,340.0,845,2026-04-09 11:10:00
1775713260,340.0,343.4,340.0,343.4,2405,2026-04-09 11:11:00
1775713320,343.4,350.7,343.4,349.4,2470,2026-04-09 11:12:00
1775713380,349.4,350.25,346.6,347.15,1430,2026-04-09 11:13:00
1775713440,347.15,347.7,346.0,346.0,975,2026-04-09 11:14:00
1775713500,346.2,346.2,344.0,344.25,1365,2026-04-09 11:15:00
1775713560,345.9,351.7,345.9,350.9,5330,2026-04-09 11:16:00
1775713620,353.0,360.45,353.0,358.15,5850,2026-04-09 11:17:00
1775713680,360.0,361.65,359.85,360.05,3835,2026-04-09 11:18:00
1775713740,360.05,366.4,360.0,362.05,3120,2026-04-09 11:19:00
1775713800,361.3,365.8,356.95,365.8,3250,2026-04-09 11:20:00
1775713860,365.8,370.0,365.05,369.35,3770,2026-04-09 11:21:00
1775713920,369.1,369.5,361.55,361.55,1625,2026-04-09 11:22:00
1775713980,361.55,361.95,359.0,359.7,2405,2026-04-09 11:23:00
1775714040,362.6,362.6,352.05,358.25,2405,2026-04-09 11:24:00
1775714100,358.25,358.25,352.9,352.9,520,2026-04-09 11:25:00
1775714160,352.0,355.0,350.15,350.15,2405,2026-04-09 11:26:00
1775714220,350.0,351.45,348.0,350.95,3510,2026-04-09 11:27:00
1775714280,350.95,352.5,343.95,344.4,1625,2026-04-09 11:28:00
1775714340,345.3,346.75,345.3,345.7,1235,2026-04-09 11:29:00
1775714400,345.7,345.7,336.25,339.5,3770,2026-04-09 11:30:00
1775714460,337.6,339.35,335.05,339.35,4875,2026-04-09 11:31:00
1775714520,337.45,340.75,337.45,338.0,5590,2026-04-09 11:32:00
1775714580,337.7,342.25,334.35,342.25,5915,2026-04-09 11:33:00
1775714640,343.05,348.5,342.3,345.75,6760,2026-04-09 11:34:00
1775714700,343.95,346.85,342.0,346.85,1365,2026-04-09 11:35:00
1775714760,346.25,346.25,342.0,344.25,1430,2026-04-09 11:36:00
1775714820,342.15,344.25,342.05,343.5,455,2026-04-09 11:37:00
1775714880,343.35,345.0,343.35,345.0,260,2026-04-09 11:38:00
1775714940,340.0,341.45,340.0,341.45,1235,2026-04-09 11:39:00
1775715000,344.4,346.65,344.1,344.15,2080,2026-04-09 11:40:00
1775715060,344.15,344.15,336.2,336.2,780,2026-04-09 11:41:00
1775715120,336.2,341.2,336.2,341.0,1560,2026-04-09 11:42:00
1775715180,341.0,343.5,341.0,343.5,130,2026-04-09 11:43:00
1775715240,343.5,343.5,337.85,338.2,1300,2026-04-09 11:44:00
1775715300,338.2,344.55,338.2,344.55,1235,2026-04-09 11:45:00
1775715360,343.85,345.85,343.5,344.0,2015,2026-04-09 11:46:00
1775715420,344.0,344.0,340.9,341.0,1040,2026-04-09 11:47:00
1775715480,340.5,340.55,333.55,335.05,4225,2026-04-09 11:48:00
1775715540,334.5,335.25,328.1,328.1,7735,2026-04-09 11:49:00
1775715600,328.1,336.5,328.1,334.45,25805,2026-04-09 11:50:00
1775715660,334.45,334.7,326.15,329.3,1495,2026-04-09 11:51:00
1775715720,329.85,329.9,326.75,326.9,1495,2026-04-09 11:52:00
1775715780,326.7,326.7,322.0,323.95,4160,2026-04-09 11:53:00
1775715840,323.95,329.5,323.95,326.85,6695,2026-04-09 11:54:00
1775715900,326.05,326.05,314.8,320.05,9425,2026-04-09 11:55:00
1775715960,320.45,324.2,319.1,324.2,3380,2026-04-09 11:56:00
1775716020,324.2,324.35,320.45,320.45,2015,2026-04-09 11:57:00
1775716080,320.45,331.6,320.45,329.7,5265,2026-04-09 11:58:00
1775716140,328.75,328.75,324.2,324.2,2860,2026-04-09 11:59:00
1775716200,324.2,324.2,320.0,320.15,4030,2026-04-09 12:00:00
1775716260,320.15,323.1,317.25,321.55,4615,2026-04-09 12:01:00
1775716320,322.9,328.0,322.9,325.3,2470,2026-04-09 12:02:00
1775716380,325.3,329.8,325.3,326.2,1105,2026-04-09 12:03:00
1775716440,326.2,331.4,326.2,329.15,3640,2026-04-09 12:04:00
1775716500,329.5,337.25,329.5,335.35,5330,2026-04-09 12:05:00
1775716560,335.35,335.35,329.85,330.45,3055,2026-04-09 12:06:00
1775716620,329.25,329.45,325.45,326.0,2080,2026-04-09 12:07:00
1775716680,326.0,326.0,320.15,320.15,27820,2026-04-09 12:08:00
1775716740,320.7,320.8,316.85,317.9,2600,2026-04-09 12:09:00
1775716800,317.6,318.35,316.0,316.2,3055,2026-04-09 12:10:00
1775716860,316.15,316.45,313.05,315.65,6955,2026-04-09 12:11:00
1775716920,314.9,319.9,314.9,319.4,8320,2026-04-09 12:12:00
1775716980,319.35,321.0,315.35,320.2,6045,2026-04-09 12:13:00
1775717040,322.0,324.95,322.0,322.9,1105,2026-04-09 12:14:00
1775717100,323.0,325.85,321.9,325.75,2210,2026-04-09 12:15:00
1775717160,325.75,325.75,322.5,322.5,975,2026-04-09 12:16:00
1775717220,323.1,325.7,322.35,324.6,2730,2026-04-09 12:17:00
1775717280,324.15,327.65,322.4,327.65,1495,2026-04-09 12:18:00
1775717340,327.85,327.85,325.0,327.05,1625,2026-04-09 12:19:00
1775717400,326.85,330.2,326.85,328.45,1885,2026-04-09 12:20:00
1775717460,328.3,328.85,324.65,326.65,2600,2026-04-09 12:21:00
1775717520,325.5,325.85,324.1,324.1,910,2026-04-09 12:22:00
1775717580,325.0,329.0,325.0,329.0,2925,2026-04-09 12:23:00
1775717640,329.0,333.75,328.05,331.8,4875,2026-04-09 12:24:00
1775717700,331.4,337.8,331.25,337.3,2015,2026-04-09 12:25:00
1775717760,337.3,339.4,334.85,335.55,2925,2026-04-09 12:26:00
1775717820,335.55,338.4,332.55,332.55,2860,2026-04-09 12:27:00
1775717880,331.25,332.0,327.0,327.0,1560,2026-04-09 12:28:00
1775717940,325.0,328.55,322.8,326.25,2535,2026-04-09 12:29:00
1775718000,326.25,326.25,321.35,322.7,2275,2026-04-09 12:30:00
1775718060,325.0,326.15,321.85,321.85,2080,2026-04-09 12:31:00
1775718120,322.75,322.75,322.05,322.05,260,2026-04-09 12:32:00
1775718180,323.25,330.9,322.0,330.9,3185,2026-04-09 12:33:00
1775718240,332.1,333.45,330.3,330.3,4225,2026-04-09 12:34:00
1775718300,330.0,331.85,328.65,328.65,1170,2026-04-09 12:35:00
1775718360,328.9,336.15,328.85,333.5,3315,2026-04-09 12:36:00
1775718420,334.85,340.65,334.85,336.75,5395,2026-04-09 12:37:00
1775718480,336.2,339.0,336.2,338.45,2340,2026-04-09 12:38:00
1775718540,338.1,342.0,337.3,338.7,4095,2026-04-09 12:39:00
1775718600,338.7,338.7,330.4,333.85,2925,2026-04-09 12:40:00
1775718660,334.65,335.75,334.3,335.35,3185,2026-04-09 12:41:00
1775718720,335.35,337.85,334.6,336.8,5265,2026-04-09 12:42:00
1775718780,336.75,343.0,335.95,341.5,715,2026-04-09 12:43:00
1775718840,341.0,341.5,340.45,340.45,1560,2026-04-09 12:44:00
1775718900,337.9,344.2,337.9,342.55,4485,2026-04-09 12:45:00
1775718960,342.55,356.0,341.65,356.0,10985,2026-04-09 12:46:00
1775719020,352.5,360.0,352.5,360.0,11375,2026-04-09 12:47:00
1775719080,360.65,367.25,360.65,366.45,8905,2026-04-09 12:48:00
1775719140,365.05,370.0,363.0,368.95,10075,2026-04-09 12:49:00
1775719200,368.0,373.6,363.8,363.8,10335,2026-04-09 12:50:00
1775719260,366.75,367.3,361.25,366.25,7735,2026-04-09 12:51:00
1775719320,364.0,364.0,361.2,362.75,5200,2026-04-09 12:52:00
1775719380,361.2,365.05,361.2,363.0,3965,2026-04-09 12:53:00
1775719440,362.65,362.95,355.0,357.35,6695,2026-04-09 12:54:00
1775719500,356.85,357.25,351.55,354.2,3835,2026-04-09 12:55:00
1775719560,354.35,359.05,350.85,356.4,2405,2026-04-09 12:56:00
1775719620,356.4,357.2,355.0,356.45,1625,2026-04-09 12:57:00
1775719680,357.0,358.8,350.65,353.6,975,2026-04-09 12:58:00
1775719740,353.6,357.0,353.0,356.45,845,2026-04-09 12:59:00
1775719800,356.4,356.95,352.9,356.95,2275,2026-04-09 13:00:00
1775719860,356.9,357.2,354.6,354.75,1950,2026-04-09 13:01:00
1775719920,352.8,360.3,350.45,359.45,4355,2026-04-09 13:02:00
1775719980,359.45,360.8,355.2,357.65,1755,2026-04-09 13:03:00
1775720040,357.9,359.95,357.05,358.05,2210,2026-04-09 13:04:00
1775720100,358.05,360.0,356.75,360.0,1690,2026-04-09 13:05:00
1775720160,361.25,365.15,360.95,362.75,2275,2026-04-09 13:06:00
1775720220,361.0,361.15,355.55,357.75,975,2026-04-09 13:07:00
1775720280,357.75,360.3,357.75,358.25,1300,2026-04-09 13:08:00
1775720340,358.25,358.25,356.35,357.6,1885,2026-04-09 13:09:00
1775720400,357.6,363.7,356.85,363.65,650,2026-04-09 13:10:00
1775720460,363.85,365.9,363.85,365.75,1105,2026-04-09 13:11:00
1775720520,367.0,372.0,367.0,370.5,3120,2026-04-09 13:12:00
1775720580,370.5,370.5,365.0,365.0,3900,2026-04-09 13:13:00
1775720640,361.8,366.75,361.8,366.75,585,2026-04-09 13:14:00
1775720700,367.2,369.45,366.05,368.45,2795,2026-04-09 13:15:00
1775720760,368.75,372.45,368.75,371.85,9880,2026-04-09 13:16:00
1775720820,372.7,374.2,371.75,374.2,1105,2026-04-09 13:17:00
1775720880,373.7,377.4,373.55,375.6,2795,2026-04-09 13:18:00
1775720940,375.6,376.3,371.8,374.05,2405,2026-04-09 13:19:00
1775721000,376.5,379.9,376.5,379.9,3510,2026-04-09 13:20:00
1775721060,380.0,390.0,379.3,389.5,6175,2026-04-09 13:21:00
1775721120,390.65,394.95,382.0,382.55,11960,2026-04-09 13:22:00
1775721180,381.4,388.0,381.25,386.0,4875,2026-04-09 13:23:00
1775721240,386.5,389.0,386.5,386.5,5265,2026-04-09 13:24:00
1775721300,387.75,391.7,387.45,389.7,4030,2026-04-09 13:25:00
1775721360,389.7,389.7,383.3,383.9,1495,2026-04-09 13:26:00
1775721420,383.9,388.35,383.8,387.05,2210,2026-04-09 13:27:00
1775721480,387.25,391.5,387.25,390.0,2535,2026-04-09 13:28:00
1775721540,390.0,394.0,390.0,393.0,585,2026-04-09 13:29:00
1775721600,393.65,395.0,388.15,394.7,5395,2026-04-09 13:30:00
1775721660,395.6,402.05,395.6,398.75,7670,2026-04-09 13:31:00
1775721720,398.75,401.7,393.75,394.0,2730,2026-04-09 13:32:00
1775721780,392.4,392.5,383.75,384.5,6825,2026-04-09 13:33:00
1775721840,384.0,389.6,383.0,386.2,1300,2026-04-09 13:34:00
1775721900,385.6,387.35,382.5,384.0,4095,2026-04-09 13:35:00
1775721960,384.0,385.9,379.55,382.75,5915,2026-04-09 13:36:00
1775722020,382.35,390.5,380.85,390.5,3185,2026-04-09 13:37:00
1775722080,392.1,394.0,388.6,388.6,1690,2026-04-09 13:38:00
1775722140,388.7,394.3,388.7,393.5,1560,2026-04-09 13:39:00
1775722200,393.9,395.05,391.8,393.5,2665,2026-04-09 13:40:00
1775722260,393.5,400.6,393.5,400.6,2795,2026-04-09 13:41:00
1775722320,398.95,400.75,398.4,398.4,2600,2026-04-09 13:42:00
1775722380,398.4,401.4,398.25,399.1,1430,2026-04-09 13:43:00
1775722440,399.1,402.0,399.1,401.35,1885,2026-04-09 13:44:00
1775722500,401.0,401.0,397.0,398.95,1950,2026-04-09 13:45:00
1775722560,398.95,403.55,398.95,402.4,1885,2026-04-09 13:46:00
1775722620,404.0,413.55,404.0,411.5,9360,2026-04-09 13:47:00
1775722680,412.1,413.4,401.4,401.4,7605,2026-04-09 13:48:00
1775722740,402.6,402.6,397.95,400.75,2470,2026-04-09 13:49:00
1775722800,401.65,401.95,389.9,389.9,2535,2026-04-09 13:50:00
1775722860,389.9,390.0,384.6,388.95,5720,2026-04-09 13:51:00
1775722920,390.45,394.1,388.45,392.4,2275,2026-04-09 13:52:00
1775722980,392.7,400.75,392.65,397.4,2990,2026-04-09 13:53:00
1775723040,397.75,397.75,390.0,390.0,3185,2026-04-09 13:54:00
1775723100,392.0,392.0,389.0,389.0,3315,2026-04-09 13:55:00
1775723160,389.0,389.65,385.85,385.85,2730,2026-04-09 13:56:00
1775723220,387.8,389.85,387.8,389.3,650,2026-04-09 13:57:00
1775723280,389.3,392.0,388.45,392.0,1365,2026-04-09 13:58:00
1775723340,394.0,395.15,391.15,392.25,3120,2026-04-09 13:59:00
1775723400,392.25,398.05,391.6,393.25,5005,2026-04-09 14:00:00
1775723460,393.25,393.25,388.1,388.95,2795,2026-04-09 14:01:00
1775723520,388.95,391.45,387.65,390.45,1430,2026-04-09 14:02:00
1775723580,390.45,391.3,382.6,382.6,1560,2026-04-09 14:03:00
1775723640,382.6,382.85,378.7,382.5,1105,2026-04-09 14:04:00
1775723700,384.9,391.3,384.9,391.3,1430,2026-04-09 14:05:00
1775723760,390.9,391.0,386.7,388.2,1560,2026-04-09 14:06:00
1775723820,384.7,384.7,381.9,381.9,260,2026-04-09 14:07:00
1775723880,379.15,381.9,378.55,378.55,1560,2026-04-09 14:08:00
1775723940,375.95,382.15,375.95,381.4,3575,2026-04-09 14:09:00
1775724000,382.3,392.2,382.3,391.6,1365,2026-04-09 14:10:00
1775724060,392.15,394.95,390.2,394.95,715,2026-04-09 14:11:00
1775724120,395.2,401.15,395.2,395.75,2795,2026-04-09 14:12:00
1775724180,395.0,395.0,393.15,393.15,780,2026-04-09 14:13:00
1775724240,393.35,399.5,393.35,397.35,4680,2026-04-09 14:14:00
1775724300,396.75,401.75,395.35,401.75,4290,2026-04-09 14:15:00
1775724360,401.75,401.75,397.75,397.75,4355,2026-04-09 14:16:00
1775724420,394.75,397.05,392.0,394.6,2990,2026-04-09 14:17:00
1775724480,394.6,400.25,394.4,400.1,2600,2026-04-09 14:18:00
1775724540,399.15,401.5,397.0,401.5,910,2026-04-09 14:19:00
1775724600,401.5,401.5,395.3,398.7,2730,2026-04-09 14:20:00
1775724660,398.7,400.0,395.45,400.0,2470,2026-04-09 14:21:00
1775724720,400.0,405.0,399.3,402.95,2990,2026-04-09 14:22:00
1775724780,404.0,411.05,404.0,410.75,3510,2026-04-09 14:23:00
1775724840,410.0,416.0,407.55,409.75,5590,2026-04-09 14:24:00
1775724900,409.75,415.4,409.75,414.1,3770,2026-04-09 14:25:00
1775724960,416.05,423.25,414.6,422.55,9685,2026-04-09 14:26:00
1775725020,422.5,427.9,420.15,420.3,6695,2026-04-09 14:27:00
1775725080,420.3,420.3,411.75,416.0,3640,2026-04-09 14:28:00
1775725140,415.2,416.25,411.8,415.0,1430,2026-04-09 14:29:00
1775725200,414.6,417.85,413.9,417.85,1495,2026-04-09 14:30:00
1775725260,417.85,439.8,414.85,435.45,6695,2026-04-09 14:31:00
1775725320,435.5,439.3,429.15,430.75,4355,2026-04-09 14:32:00
1775725380,426.55,427.0,421.3,427.0,2990,2026-04-09 14:33:00
1775725440,425.7,429.65,425.45,429.2,2665,2026-04-09 14:34:00
1775725500,429.2,429.2,421.2,425.4,3185,2026-04-09 14:35:00
1775725560,425.4,428.05,424.4,428.05,195,2026-04-09 14:36:00
1775725620,426.4,426.7,423.2,426.0,2145,2026-04-09 14:37:00
1775725680,426.0,428.15,426.0,426.05,715,2026-04-09 14:38:00
1775725740,427.45,428.6,419.0,421.15,2730,2026-04-09 14:39:00
1775725800,421.2,422.45,418.8,419.3,3185,2026-04-09 14:40:00
1775725860,417.65,418.8,413.8,414.85,1950,2026-04-09 14:41:00
1775725920,410.8,411.5,405.45,406.6,4420,2026-04-09 14:42:00
1775725980,406.6,406.6,395.0,398.95,4225,2026-04-09 14:43:00
1775726040,398.95,405.0,398.5,403.55,2535,2026-04-09 14:44:00
1775726100,403.55,406.95,400.6,404.85,4485,2026-04-09 14:45:00
1775726160,406.0,408.9,405.55,408.9,1040,2026-04-09 14:46:00
1775726220,406.2,408.2,402.7,403.8,2405,2026-04-09 14:47:00
1775726280,398.4,407.2,398.0,407.2,2730,2026-04-09 14:48:00
1775726340,407.2,407.35,403.1,403.1,3055,2026-04-09 14:49:00
1775726400,403.1,408.5,403.1,408.5,910,2026-04-09 14:50:00
1775726460,408.5,409.95,403.55,403.55,3315,2026-04-09 14:51:00
1775726520,403.55,403.55,397.35,400.0,2795,2026-04-09 14:52:00
1775726580,398.55,399.75,397.25,397.25,845,2026-04-09 14:53:00
1775726640,397.25,397.95,393.45,395.95,4745,2026-04-09 14:54:00
1775726700,396.5,400.95,395.55,399.4,5590,2026-04-09 14:55:00
1775726760,399.15,399.15,392.85,398.4,2600,2026-04-09 14:56:00
1775726820,398.4,398.55,395.3,395.95,2405,2026-04-09 14:57:00
1775726880,395.95,401.2,395.95,400.75,2470,2026-04-09 14:58:00
1775726940,398.75,399.35,395.35,395.35,2535,2026-04-09 14:59:00
1775727000,392.7,401.65,388.0,398.55,7865,2026-04-09 15:00:00
1775727060,398.55,398.55,380.05,381.45,3315,2026-04-09 15:01:00
1775727120,380.0,380.5,365.0,369.0,17160,2026-04-09 15:02:00
1775727180,369.45,370.4,357.1,367.5,10335,2026-04-09 15:03:00
1775727240,367.5,379.55,367.5,377.5,3835,2026-04-09 15:04:00
1775727300,379.15,385.0,376.4,376.4,4290,2026-04-09 15:05:00
1775727360,375.0,380.75,371.45,371.45,4095,2026-04-09 15:06:00
1775727420,371.45,377.7,371.45,374.05,1495,2026-04-09 15:07:00
1775727480,374.55,375.85,373.5,373.5,1690,2026-04-09 15:08:00
1775727540,369.2,369.2,361.95,364.0,6110,2026-04-09 15:09:00
1775727600,363.4,364.15,360.9,360.9,2340,2026-04-09 15:10:00
1775727660,361.0,361.1,359.05,361.1,1365,2026-04-09 15:11:00
1775727720,363.35,363.35,354.3,356.55,4615,2026-04-09 15:12:00
1775727780,356.55,361.5,356.55,361.1,1625,2026-04-09 15:13:00
1775727840,361.7,363.0,360.0,362.1,1365,2026-04-09 15:14:00
1775727900,361.95,369.5,361.95,368.25,2145,2026-04-09 15:15:00
1775727960,368.1,370.25,367.3,368.0,3510,2026-04-09 15:16:00
1775728020,368.0,368.0,363.1,365.8,4680,2026-04-09 15:17:00
1775728080,365.8,370.75,365.8,369.65,650,2026-04-09 15:18:00
1775728140,369.0,371.0,366.6,368.0,5265,2026-04-09 15:19:00
1775728200,368.0,369.0,365.75,366.0,10270,2026-04-09 15:20:00
1775728260,364.6,366.85,363.6,364.4,8320,2026-04-09 15:21:00
1775728320,365.2,365.65,362.7,362.7,4940,2026-04-09 15:22:00
1775728380,362.7,365.9,362.5,365.3,4875,2026-04-09 15:23:00
1775728440,364.05,365.45,363.5,365.1,5070,2026-04-09 15:24:00
1775728500,363.95,365.55,363.45,364.1,4680,2026-04-09 15:25:00
1775728560,364.45,366.6,363.7,365.0,4160,2026-04-09 15:26:00
1775728620,366.0,368.1,364.8,366.2,8450,2026-04-09 15:27:00
1775728680,366.05,369.1,365.6,369.1,5005,2026-04-09 15:28:00
1775728740,367.5,373.0,366.55,373.0,6110,2026-04-09 15:29:00
