epoch,o,h,l,c,v,time,vwap
1777349220,429.5,435.65,426.75,430.15,3965,2026-04-28 09:37:00,415.45388212266204
1777349280,430.15,430.15,424.9,427.6,2015,2026-04-28 09:38:00,415.5352235904083
1777349340,427.6,427.6,420.0,422.9,1820,2026-04-28 09:39:00,415.5795039725145
1777349400,424.0,434.5,424.0,432.0,2340,2026-04-28 09:40:00,415.70546558704456
1777349460,432.0,438.75,432.0,435.4,4095,2026-04-28 09:41:00,415.9663477712363
1777349520,437.75,441.0,433.9,433.9,2340,2026-04-28 09:42:00,416.1010747078464
1777349580,433.9,444.05,433.9,442.0,2600,2026-04-28 09:43:00,416.3154697847682
1777349640,443.5,447.45,443.5,447.0,2340,2026-04-28 09:44:00,416.54238907148726
1777349700,445.8,459.7,445.8,456.45,11310,2026-04-28 09:45:00,417.9196053153511
1777349760,457.1,464.75,455.0,458.15,19695,2026-04-28 09:46:00,420.2002057998129
1777349820,458.95,458.95,453.3,455.85,1365,2026-04-28 09:47:00,420.33972232575474
1777349880,455.85,455.85,441.5,446.15,6825,2026-04-28 09:48:00,420.8350758545056
1777349940,446.85,446.85,435.85,437.0,4810,2026-04-28 09:49:00,421.0508025247971
1777350000,434.25,445.0,432.7,440.0,2340,2026-04-28 09:50:00,421.17303350654004
1777350060,436.9,437.0,434.6,435.4,1950,2026-04-28 09:51:00,421.2490999821779
1777350120,434.3,434.3,428.5,432.6,3640,2026-04-28 09:52:00,421.361266984295
1777350180,432.6,435.0,430.75,433.9,1365,2026-04-28 09:53:00,421.40755977496485
1777350240,434.45,443.5,434.35,443.5,2080,2026-04-28 09:54:00,421.53115384615387
1777350300,443.65,452.0,443.65,448.95,3250,2026-04-28 09:55:00,421.7687521663778
1777350360,448.95,453.5,446.0,451.9,6370,2026-04-28 09:56:00,422.27196659850034
1777350420,449.8,453.3,447.95,451.95,5200,2026-04-28 09:57:00,422.6711331540013
1777350480,445.15,455.95,445.15,455.95,5330,2026-04-28 09:58:00,423.1236815920398
1777350540,455.95,465.15,453.4,462.25,22685,2026-04-28 09:59:00,425.26431258817996
1777350600,465.4,473.45,463.2,468.7,12610,2026-04-28 10:00:00,426.5463030579644
1777350660,470.0,472.35,467.55,467.6,9230,2026-04-28 10:01:00,427.414452717796
1777350720,470.0,470.8,463.5,465.55,16315,2026-04-28 10:02:00,428.78855871375254
1777350780,465.55,467.65,460.35,467.35,4875,2026-04-28 10:03:00,429.1993111773896
1777350840,468.3,468.3,464.0,464.05,3965,2026-04-28 10:04:00,429.4986482680935
1777350900,464.05,464.05,455.5,458.95,1170,2026-04-28 10:05:00,429.5731039325843
1777350960,457.3,457.3,450.5,455.2,3900,2026-04-28 10:06:00,429.7872562674095
1777351020,455.2,464.85,452.8,463.95,2145,2026-04-28 10:07:00,429.94355330652985
1777351080,464.0,466.8,463.95,466.8,13390,2026-04-28 10:08:00,430.9669295053242
1777351140,465.95,469.15,465.0,465.0,2535,2026-04-28 10:09:00,431.1448980960043
1777351200,463.4,463.95,459.0,461.15,3250,2026-04-28 10:10:00,431.3447189664358
1777351260,460.7,461.5,455.9,457.3,1430,2026-04-28 10:11:00,431.42055112881803
1777351320,457.5,457.5,453.5,454.0,14235,2026-04-28 10:12:00,432.0586849916118
1777351380,457.35,457.35,449.65,451.0,1820,2026-04-28 10:13:00,432.12688054519737
1777351440,451.0,454.7,449.05,452.25,455,2026-04-28 10:14:00,432.1449768756423
1777351500,454.5,458.2,449.5,458.2,1885,2026-04-28 10:15:00,432.2416869320364
1777351560,457.8,465.0,457.8,464.4,1430,2026-04-28 10:16:00,432.3319846841098
1777351620,464.15,464.95,458.0,461.35,2145,2026-04-28 10:17:00,432.4536921708185
1777351680,461.35,463.8,455.0,461.2,2535,2026-04-28 10:18:00,432.5954786897686
1777351740,461.2,463.6,461.1,461.1,1625,2026-04-28 10:19:00,432.68531896116997
1777351800,461.1,462.8,457.65,462.8,910,2026-04-28 10:20:00,432.738377800151
1777351860,463.5,470.65,463.5,470.65,2275,2026-04-28 10:21:00,432.904636010525
1777351920,470.65,472.65,467.3,471.25,2015,2026-04-28 10:22:00,433.0530017473789
1777351980,468.9,468.9,464.75,464.75,2275,2026-04-28 10:23:00,433.1908661613023
1777352040,464.75,468.15,462.8,467.8,1235,2026-04-28 10:24:00,433.27239028018846
1777352100,468.15,473.6,468.15,473.6,1625,2026-04-28 10:25:00,433.3969966629588
1777352160,473.6,474.25,469.6,470.85,2600,2026-04-28 10:26:00,433.581244619358
1777352220,468.0,468.4,462.7,464.9,3315,2026-04-28 10:27:00,433.7764605230995
1777352280,462.15,462.15,460.0,462.0,1560,2026-04-28 10:28:00,433.8590056056544
1777352340,464.95,464.95,461.55,463.95,4420,2026-04-28 10:29:00,434.1063089195069
1777352400,463.95,466.7,463.6,463.9,715,2026-04-28 10:30:00,434.14586602293303
1777352460,463.9,463.9,460.0,460.0,1885,2026-04-28 10:31:00,434.23604763050275
1777352520,459.05,460.15,458.0,459.05,2275,2026-04-28 10:32:00,434.34007066714577
1777352580,456.1,458.0,455.3,458.0,3185,2026-04-28 10:33:00,434.4781197904263
1777352640,458.0,458.0,452.4,452.4,1950,2026-04-28 10:34:00,434.54191385856666
1777352700,452.4,453.35,442.0,442.3,2665,2026-04-28 10:35:00,434.5794721927028
1777352760,448.8,448.8,443.2,447.75,1885,2026-04-28 10:36:00,434.62441751000233
1777352820,447.75,449.0,442.0,442.0,4680,2026-04-28 10:37:00,434.6863827304551
1777352880,442.0,446.45,442.0,446.0,1105,2026-04-28 10:38:00,434.7087807150344
1777352940,445.85,448.0,443.5,448.0,2080,2026-04-28 10:39:00,434.758127392969
1777353000,448.0,448.0,444.8,447.3,1105,2026-04-28 10:40:00,434.7828161185734
1777353060,445.0,445.0,436.7,439.5,5265,2026-04-28 10:41:00,434.8266490765171
1777353120,438.75,438.8,435.15,437.5,1820,2026-04-28 10:42:00,434.83520869068036
1777353180,437.5,444.7,437.5,444.7,455,2026-04-28 10:43:00,434.8430987202925
1777353240,444.7,446.0,440.0,446.0,1040,2026-04-28 10:44:00,434.8634580291971
1777353300,446.0,454.45,445.3,454.45,1495,2026-04-28 10:45:00,434.91470253668524
1777353360,457.45,457.45,452.55,456.0,1105,2026-04-28 10:46:00,434.9553985013624
1777353420,459.0,459.45,456.0,456.0,98865,2026-04-28 10:47:00,438.05432762126054
1777353480,456.0,459.0,456.0,459.0,130,2026-04-28 10:48:00,438.05838253799243
1777353540,459.0,459.0,453.2,454.0,15340,2026-04-28 10:49:00,438.414417526261
1777353600,454.0,460.95,454.0,458.55,2730,2026-04-28 10:50:00,438.4941323404656
1777353660,458.55,458.55,457.45,457.45,715,2026-04-28 10:51:00,438.51376647834275
1777353720,457.45,460.95,457.45,460.95,585,2026-04-28 10:52:00,438.53276413585473
1777353780,460.95,461.0,459.05,461.0,260,2026-04-28 10:53:00,438.54121602558075
1777353840,461.0,468.0,461.0,466.55,975,2026-04-28 10:54:00,438.5806724267468
1777353900,466.55,472.6,466.55,470.25,2145,2026-04-28 10:55:00,438.67851792903286
1777353960,471.35,472.0,470.4,472.0,1495,2026-04-28 10:56:00,438.75011677877427
1777354020,472.0,472.25,466.0,467.85,780,2026-04-28 10:57:00,438.7827034341172
1777354080,466.45,471.9,465.85,471.15,1625,2026-04-28 10:58:00,438.85803928870683
1777354140,471.15,471.15,467.75,468.45,650,2026-04-28 10:59:00,438.88556413356895
1777354200,468.45,468.45,462.2,465.8,585,2026-04-28 11:00:00,438.90807620817844
1777354260,465.8,465.8,464.1,465.45,390,2026-04-28 11:01:00,438.92286828905816
1777354320,465.45,467.1,456.8,459.9,1105,2026-04-28 11:02:00,438.95593990540664
1777354380,459.9,465.45,457.8,463.25,780,2026-04-28 11:03:00,438.98294580824455
1777354440,463.25,463.9,459.85,459.85,325,2026-04-28 11:04:00,438.99260648148146
1777354500,460.5,460.5,454.05,454.05,390,2026-04-28 11:05:00,439.00096705533963
1777354560,454.05,454.05,448.3,450.25,1690,2026-04-28 11:06:00,439.0279680576071
1777354620,450.25,450.25,442.0,443.85,1300,2026-04-28 11:07:00,439.0368549576115
1777354680,441.0,447.2,441.0,446.65,650,2026-04-28 11:08:00,439.0438639292948
1777354740,446.65,450.0,446.65,448.25,845,2026-04-28 11:09:00,439.05486896551724
1777354800,448.25,450.95,448.25,450.95,195,2026-04-28 11:10:00,439.05814947600663
1777354860,450.95,450.95,440.0,440.0,1625,2026-04-28 11:11:00,439.0603090892415
1777354920,440.0,444.85,437.7,444.85,3120,2026-04-28 11:12:00,439.0856862386997
1777354980,443.3,448.8,443.3,447.3,2990,2026-04-28 11:13:00,439.12004637628445
1777355040,447.3,451.25,447.1,449.0,4095,2026-04-28 11:14:00,439.1763245931284
1777355100,449.0,449.0,443.85,443.85,2990,2026-04-28 11:15:00,439.1956825139564
1777355160,443.35,443.9,440.35,440.35,3185,2026-04-28 11:16:00,439.2007530255491
1777355220,438.65,439.35,435.0,439.35,5070,2026-04-28 11:17:00,439.20178937060444
1777355280,436.5,441.8,436.25,440.3,3770,2026-04-28 11:18:00,439.2074306970153
1777355340,439.35,439.95,436.95,438.35,2925,2026-04-28 11:19:00,439.20402699364854
1777355400,439.85,442.95,439.05,441.35,2470,2026-04-28 11:20:00,439.2111965887111
1777355460,441.35,445.0,441.35,442.05,520,2026-04-28 11:21:00,439.2131918819188
1777355520,442.05,443.35,439.6,439.6,1235,2026-04-28 11:22:00,439.2138365055697
1777355580,439.6,439.6,431.5,431.5,1300,2026-04-28 11:23:00,439.2003283425269
1777355640,431.5,431.5,418.55,421.0,1885,2026-04-28 11:24:00,439.154231441048
1777355700,421.0,421.0,406.35,408.3,3445,2026-04-28 11:25:00,439.01207076414846
1777355760,407.95,409.0,397.95,399.8,5265,2026-04-28 11:26:00,438.7378841505525
1777355820,395.7,395.7,385.6,391.7,7930,2026-04-28 11:27:00,438.247655048693
1777355880,392.0,393.0,385.75,389.5,4030,2026-04-28 11:28:00,437.9908268184908
1777355940,395.0,395.1,384.05,384.05,7865,2026-04-28 11:29:00,437.441845403314
1777356000,382.85,385.5,374.65,378.0,29900,2026-04-28 11:30:00,435.2276378654142
1777356060,376.95,392.9,375.0,392.9,5525,2026-04-28 11:31:00,434.9382821296445
1777356120,392.4,394.45,387.0,388.65,6240,2026-04-28 11:32:00,434.58363926576214
1777356180,387.55,388.85,380.0,383.5,2405,2026-04-28 11:33:00,434.43323784515
1777356240,382.95,390.6,382.95,389.7,4615,2026-04-28 11:34:00,434.1819275201772
1777356300,389.7,394.5,389.7,390.95,3510,2026-04-28 11:35:00,433.9979908603845
1777356360,390.95,400.0,390.8,400.0,8775,2026-04-28 11:36:00,433.64017307242534
1777356420,400.0,400.15,397.25,399.35,1690,2026-04-28 11:37:00,433.5708083715864
1777356480,395.7,403.45,392.45,400.65,5070,2026-04-28 11:38:00,433.3722295259454
1777356540,399.8,401.9,399.0,400.45,2860,2026-04-28 11:39:00,433.26058574181116
1777356600,400.7,406.2,398.0,398.35,8970,2026-04-28 11:40:00,432.8931899641577
1777356660,398.35,399.05,394.6,397.75,4290,2026-04-28 11:41:00,432.71719402079066
1777356720,396.9,398.1,393.0,394.7,4485,2026-04-28 11:42:00,432.5191878019324
1777356780,397.1,397.9,395.35,397.9,3250,2026-04-28 11:43:00,432.3890209053993
1777356840,397.9,404.05,397.6,402.9,1560,2026-04-28 11:44:00,432.3358955111845
1777356900,403.65,408.0,397.9,397.9,2925,2026-04-28 11:45:00,432.21996708311514
1777356960,398.0,400.45,395.0,400.45,2210,2026-04-28 11:46:00,432.13936273412435
1777357020,399.95,399.95,393.0,397.0,2145,2026-04-28 11:47:00,432.05304451391993
1777357080,397.0,401.05,394.45,400.8,2015,2026-04-28 11:48:00,431.9810917192722
1777357140,400.8,402.3,398.55,400.0,1625,2026-04-28 11:49:00,431.92182357301704
1777357200,398.55,401.95,396.5,401.95,1235,2026-04-28 11:50:00,431.87966910948256
1777357260,401.95,401.95,398.1,398.1,325,2026-04-28 11:51:00,431.86717108184104
1777357320,398.9,398.9,394.65,394.65,1105,2026-04-28 11:52:00,431.820412386372
1777357380,398.0,398.0,394.15,394.75,585,2026-04-28 11:53:00,431.79577178729687
1777357440,394.75,394.75,392.0,392.0,390,2026-04-28 11:54:00,431.7781448398051
1777357500,392.0,395.8,390.0,390.9,2145,2026-04-28 11:55:00,431.6788018263495
1777357560,391.05,391.1,388.0,391.1,910,2026-04-28 11:56:00,431.6370080188332
1777357620,393.45,395.0,392.95,395.0,455,2026-04-28 11:57:00,431.61815073529414
1777357680,395.0,395.0,386.8,386.8,1040,2026-04-28 11:58:00,431.5654854582844
1777357740,386.8,386.8,381.45,381.45,4030,2026-04-28 11:59:00,431.3383206609153
1777357800,384.0,384.0,377.0,377.0,3705,2026-04-28 12:00:00,431.11281761922095
1777357860,377.0,378.45,370.0,370.0,7085,2026-04-28 12:01:00,430.6316490898584
1777357920,370.0,371.45,367.85,367.85,3510,2026-04-28 12:02:00,430.3877140595769
1777357980,366.5,373.95,366.5,372.0,2600,2026-04-28 12:03:00,430.2201499497776
1777358040,373.3,373.85,370.0,370.0,1625,2026-04-28 12:04:00,430.11232901238986
1777358100,369.25,369.25,364.0,367.0,3120,2026-04-28 12:05:00,429.8961137677539
1777358160,365.7,367.25,364.3,364.3,2860,2026-04-28 12:06:00,429.6907612949128
1777358220,364.3,368.3,363.75,367.05,2600,2026-04-28 12:07:00,429.51299396949275
1777358280,368.95,370.5,366.7,369.2,2080,2026-04-28 12:08:00,429.3763750265449
1777358340,369.2,370.45,366.1,369.35,1105,2026-04-28 12:09:00,429.30422794117646
1777358400,368.65,372.2,368.65,371.75,1495,2026-04-28 12:10:00,429.2107891579022
1777358460,370.85,371.1,369.65,369.65,1430,2026-04-28 12:11:00,429.1184403411093
1777358520,369.65,373.0,369.3,373.0,1365,2026-04-28 12:12:00,429.0355066854328
1777358580,373.0,374.0,372.15,372.9,715,2026-04-28 12:13:00,428.9920856479854
1777358640,373.0,374.0,372.05,373.4,585,2026-04-28 12:14:00,428.956925509487
1777358700,373.4,374.3,369.0,373.9,1105,2026-04-28 12:15:00,428.89122973257525
1777358760,373.9,375.95,373.9,375.5,780,2026-04-28 12:16:00,428.84629707553125
1777358820,375.5,377.8,375.5,377.8,1105,2026-04-28 12:17:00,428.78551064724013
1777358880,376.0,379.4,374.0,374.0,2795,2026-04-28 12:18:00,428.62098959424543
1777358940,374.0,374.0,363.15,365.7,3835,2026-04-28 12:19:00,428.3627938517179
1777359000,364.5,370.25,362.8,368.25,1495,2026-04-28 12:20:00,428.26678702867855
1777359060,368.0,368.0,354.8,354.8,4095,2026-04-28 12:21:00,427.94679203539823
1777359120,356.4,356.4,343.0,348.05,4940,2026-04-28 12:22:00,427.52917469050897
1777359180,351.15,352.3,346.25,348.8,3965,2026-04-28 12:23:00,427.20026025614686
1777359240,348.8,355.65,347.4,353.0,7540,2026-04-28 12:24:00,426.6154107494734
1777359300,355.1,355.1,350.0,353.6,4680,2026-04-28 12:25:00,426.2599364392454
1777359360,353.6,360.5,353.6,360.4,1820,2026-04-28 12:26:00,426.1354795167713
1777359420,360.4,360.4,354.75,356.0,5395,2026-04-28 12:27:00,425.74479194630874
1777359480,356.0,356.0,349.0,349.0,6240,2026-04-28 12:28:00,425.25349426513736
1777359540,349.0,350.8,347.7,349.45,4095,2026-04-28 12:29:00,424.93636695663724
1777359600,349.0,349.0,345.05,346.2,4030,2026-04-28 12:30:00,424.61352754447455
1777359660,346.2,346.2,339.75,339.75,7540,2026-04-28 12:31:00,423.96745750475816
1777359720,340.9,341.55,336.6,338.85,5785,2026-04-28 12:32:00,423.4731697768498
1777359780,339.1,340.2,337.35,339.8,2145,2026-04-28 12:33:00,423.2933914968422
1777359840,339.8,346.1,339.25,346.1,1755,2026-04-28 12:34:00,423.1579292863642
1777359900,349.0,356.7,348.25,356.0,7865,2026-04-28 12:35:00,422.63390081898496
1777359960,355.5,356.0,352.55,354.85,4225,2026-04-28 12:36:00,422.35096005651167
1777360020,354.85,355.2,351.0,351.0,1755,2026-04-28 12:37:00,422.22746009359577
1777360080,349.95,353.75,349.95,352.65,2210,2026-04-28 12:38:00,422.07613701784686
1777360140,353.3,353.95,351.75,351.75,1040,2026-04-28 12:39:00,422.0042334973481
1777360200,351.75,354.9,351.75,353.8,390,2026-04-28 12:40:00,421.978093260939
1777360260,355.0,357.5,354.65,356.2,1755,2026-04-28 12:41:00,421.864841856906
1777360320,355.95,358.0,355.0,357.9,4355,2026-04-28 12:42:00,421.5927201727094
1777360380,358.0,358.75,355.4,358.75,2340,2026-04-28 12:43:00,421.44939816281277
1777360440,359.0,362.0,359.0,361.2,5850,2026-04-28 12:44:00,421.10782677165355
1777360500,361.2,369.0,360.2,369.0,9880,2026-04-28 12:45:00,420.6136363636364
1777360560,369.0,369.0,355.4,355.4,2730,2026-04-28 12:46:00,420.4431856369407
1777360620,355.4,360.55,355.25,360.55,1300,2026-04-28 12:47:00,420.3687332960408
1777360680,360.55,360.75,357.7,360.75,845,2026-04-28 12:48:00,420.3205999254751
1777360740,360.75,363.05,358.9,363.05,455,2026-04-28 12:49:00,420.29571357626173
1777360800,363.2,364.5,363.0,363.0,1040,2026-04-28 12:50:00,420.23886201550386
1777360860,363.0,366.0,363.0,366.0,975,2026-04-28 12:51:00,420.1884541511772
1777360920,365.95,366.6,363.0,365.25,4745,2026-04-28 12:52:00,419.9410904829458
1777360980,365.25,365.25,360.0,361.4,2015,2026-04-28 12:53:00,419.8293708446196
1777361040,360.0,360.2,354.5,357.95,6305,2026-04-28 12:54:00,419.46205556575484
1777361100,357.95,361.4,355.45,361.4,1755,2026-04-28 12:55:00,419.366278714565
1777361160,361.4,362.6,351.05,352.0,3510,2026-04-28 12:56:00,419.1447600779442
1777361220,352.0,357.1,352.0,352.0,5980,2026-04-28 12:57:00,418.77069456218965
1777361280,352.0,352.5,349.9,349.9,3575,2026-04-28 12:58:00,418.5420815981652
1777361340,350.1,351.4,349.0,350.05,1560,2026-04-28 12:59:00,418.4430151268607
1777361400,350.05,350.05,346.05,347.9,4745,2026-04-28 13:00:00,418.1340243609744
1777361460,349.9,355.5,349.1,351.2,975,2026-04-28 13:01:00,418.07383550146875
1777361520,351.45,356.85,351.2,356.8,1170,2026-04-28 13:02:00,418.0077878914905
1777361580,356.8,363.85,356.8,362.95,6955,2026-04-28 13:03:00,417.6572474116387
1777361640,362.8,365.0,353.85,354.35,4160,2026-04-28 13:04:00,417.41707765263783
1777361700,354.35,363.0,354.0,363.0,1170,2026-04-28 13:05:00,417.3590774514448
1777361760,362.45,363.0,358.0,359.3,715,2026-04-28 13:06:00,417.32128528315286
1777361820,359.3,362.6,359.3,362.6,390,2026-04-28 13:07:00,417.30186335403727
1777361880,362.6,366.0,362.6,364.75,5070,2026-04-28 13:08:00,417.06050167814874
1777361940,365.2,368.15,365.05,365.05,2600,2026-04-28 13:09:00,416.938289373201
1777362000,364.95,367.25,364.0,364.35,780,2026-04-28 13:10:00,416.9012444966246
1777362060,364.35,366.6,364.35,364.45,1885,2026-04-28 13:11:00,416.81210443037975
1777362120,364.45,364.45,364.45,364.45,130,2026-04-28 13:12:00,416.80596800656275
1777362180,367.0,367.1,361.45,361.9,2795,2026-04-28 13:13:00,416.6679729966684
1777362240,361.0,362.25,357.15,357.65,2990,2026-04-28 13:14:00,416.50972019819295
1777362300,356.6,362.45,356.6,362.45,1105,2026-04-28 13:15:00,416.4562019566737
1777362360,363.4,365.0,361.9,361.9,3770,2026-04-28 13:16:00,416.2725536854324
1777362420,363.0,367.05,362.85,367.05,1300,2026-04-28 13:17:00,416.215484057971
1777362480,368.0,371.95,367.75,367.75,5265,2026-04-28 13:18:00,415.9889706306618
1777362540,369.65,370.9,366.6,366.85,6760,2026-04-28 13:19:00,415.69585603670777
1777362600,366.85,367.65,358.0,358.45,5135,2026-04-28 13:20:00,415.43763846066
1777362660,358.45,363.1,358.45,363.1,455,2026-04-28 13:21:00,415.4167284972319
1777362720,363.1,369.2,363.1,367.35,1235,2026-04-28 13:22:00,415.36466077537057
1777362780,367.35,370.7,365.5,368.75,7280,2026-04-28 13:23:00,415.06889587582145
1777362840,370.0,374.55,369.5,373.0,3835,2026-04-28 13:24:00,414.92875331714754
1777362900,373.0,373.75,371.0,371.0,1365,2026-04-28 13:25:00,414.87672851342205
1777362960,370.15,370.15,365.0,365.0,1820,2026-04-28 13:26:00,414.79809403153155
1777363020,368.4,378.5,368.35,378.1,6500,2026-04-28 13:27:00,414.592617581187
1777363080,376.9,376.9,368.65,370.1,4030,2026-04-28 13:28:00,414.4386982479634
1777363140,370.15,370.15,358.85,358.85,2015,2026-04-28 13:29:00,414.3427115245363
1777363200,360.8,360.8,345.0,345.75,20085,2026-04-28 13:30:00,413.1820967035374
1777363260,347.3,351.75,344.0,346.9,6695,2026-04-28 13:31:00,412.8103539341138
1777363320,350.7,353.3,349.3,349.9,2665,2026-04-28 13:32:00,412.6702189503423
1777363380,347.7,347.7,340.9,342.5,2535,2026-04-28 13:33:00,412.52185145025754
1777363440,341.0,345.45,340.25,342.75,4355,2026-04-28 13:34:00,412.2693280034572
1777363500,343.1,343.1,324.55,326.1,14300,2026-04-28 13:35:00,411.25730301089044
1777363560,326.55,330.0,320.0,330.0,12935,2026-04-28 13:36:00,410.40313771063336
1777363620,330.0,335.95,329.35,331.25,10335,2026-04-28 13:37:00,409.74387375589316
1777363680,331.55,336.95,330.0,336.05,3705,2026-04-28 13:38:00,409.5244894761581
1777363740,333.75,338.35,333.75,337.25,2990,2026-04-28 13:39:00,409.3512686917105
1777363800,335.3,344.95,334.85,344.9,7930,2026-04-28 13:40:00,408.944172922599
1777363860,345.95,348.25,341.45,341.95,10335,2026-04-28 13:41:00,408.39718342405257
1777363920,343.35,347.65,342.3,346.05,3575,2026-04-28 13:42:00,408.2215935275744
1777363980,346.15,349.85,346.15,349.85,2275,2026-04-28 13:43:00,408.1171667348191
1777364040,347.7,349.3,342.0,342.0,3900,2026-04-28 13:44:00,407.91501477782305
1777364100,342.0,343.2,337.75,343.2,5395,2026-04-28 13:45:00,407.6424544578069
1777364160,344.75,348.95,343.35,347.05,1885,2026-04-28 13:46:00,407.5534201459262
1777364220,347.05,347.9,344.95,347.9,1495,2026-04-28 13:47:00,407.48398198289385
1777364280,347.9,347.9,343.55,343.55,3835,2026-04-28 13:48:00,407.29364466646484
1777364340,343.55,343.8,340.0,340.0,6435,2026-04-28 13:49:00,406.9591529848873
1777364400,339.0,343.85,338.0,343.85,4680,2026-04-28 13:50:00,406.73183500925506
1777364460,343.85,348.25,343.85,346.95,8970,2026-04-28 13:51:00,406.32194316092813
1777364520,348.5,350.0,347.15,348.1,4355,2026-04-28 13:52:00,406.128773398039
1777364580,348.1,356.45,348.1,350.05,16120,2026-04-28 13:53:00,405.4484321494961
1777364640,350.6,352.8,348.15,352.0,4420,2026-04-28 13:54:00,405.27122623110677
1777364700,352.0,360.0,350.7,360.0,4615,2026-04-28 13:55:00,405.1150502891016
1777364760,360.0,363.9,358.0,361.45,7865,2026-04-28 13:56:00,404.8598347985702
1777364820,359.0,359.2,344.1,349.0,8775,2026-04-28 13:57:00,404.49792676488937
1777364880,350.35,358.95,350.3,355.65,5720,2026-04-28 13:58:00,404.29249701314217
1777364940,355.75,355.75,350.55,352.2,4420,2026-04-28 13:59:00,404.12376030105276
1777365000,352.05,352.05,345.0,346.1,2990,2026-04-28 14:00:00,403.9968962403156
1777365060,346.15,350.0,344.0,349.25,1885,2026-04-28 14:01:00,403.921537402696
1777365120,349.95,351.1,349.6,349.65,1430,2026-04-28 14:02:00,403.86492413466095
1777365180,349.65,349.65,347.1,347.1,1040,2026-04-28 14:03:00,403.82189187908654
1777365240,347.1,349.65,347.0,347.0,195,2026-04-28 14:04:00,403.81381638163816
1777365300,346.85,346.85,339.25,340.0,10335,2026-04-28 14:05:00,403.33674299416964
1777365360,342.25,347.95,339.9,346.05,2405,2026-04-28 14:06:00,403.2372541656888
1777365420,347.7,347.7,345.1,345.75,650,2026-04-28 14:07:00,403.210283837673
1777365480,345.75,346.65,345.75,346.0,910,2026-04-28 14:08:00,403.17273196117964
1777365540,346.0,348.95,345.55,348.95,1105,2026-04-28 14:09:00,403.12954886161344
1777365600,347.1,347.1,339.0,339.0,1495,2026-04-28 14:10:00,403.06052459169825
1777365660,339.0,341.7,335.0,338.2,14885,2026-04-28 14:11:00,402.37281924252244
1777365720,337.95,344.85,336.4,344.25,3445,2026-04-28 14:12:00,402.2305390051268
1777365780,343.45,344.45,342.7,342.7,1560,2026-04-28 14:13:00,402.16462283737025
1777365840,342.7,342.7,336.0,336.0,1625,2026-04-28 14:14:00,402.08839631336406
1777365900,336.8,338.0,330.0,332.6,7605,2026-04-28 14:15:00,401.7157446028327
1777365960,333.4,336.1,332.35,332.35,5720,2026-04-28 14:16:00,401.43707829262723
1777366020,332.0,338.85,332.0,338.25,1820,2026-04-28 14:17:00,401.35641271143936
1777366080,337.1,344.05,337.1,344.05,9230,2026-04-28 14:18:00,400.9877825594564
1777366140,344.05,344.05,339.45,342.9,2600,2026-04-28 14:19:00,400.88271761248023
1777366200,342.9,342.9,338.55,338.55,1430,2026-04-28 14:20:00,400.8207706554637
1777366260,337.95,345.0,337.95,343.8,1755,2026-04-28 14:21:00,400.7513084280816
1777366320,346.0,348.2,343.0,348.2,9360,2026-04-28 14:22:00,400.4120853505469
1777366380,349.0,350.3,346.55,349.0,5525,2026-04-28 14:23:00,400.21693386326086
1777366440,349.0,349.85,344.6,348.0,2990,2026-04-28 14:24:00,400.10988903248807
1777366500,348.35,348.35,344.05,347.7,1495,2026-04-28 14:25:00,400.05622384471553
