epoch,o,h,l,c,v,time
1775541120,370.7,372.0,370.7,372.0,260,2026-04-07 11:22:00
1775541180,372.0,372.0,368.85,368.85,520,2026-04-07 11:23:00
1775541240,368.85,371.95,368.85,371.05,130,2026-04-07 11:24:00
1775541300,371.05,371.05,371.05,371.05,0,2026-04-07 11:25:00
1775541360,371.05,375.8,371.05,375.8,130,2026-04-07 11:26:00
1775541420,375.8,378.7,375.8,377.4,260,2026-04-07 11:27:00
1775541480,377.4,377.4,375.1,375.1,715,2026-04-07 11:28:00
1775541540,375.1,375.1,375.1,375.1,0,2026-04-07 11:29:00
1775541600,380.5,380.5,380.5,380.5,65,2026-04-07 11:30:00
1775541660,380.5,380.5,376.5,377.95,325,2026-04-07 11:31:00
1775541720,377.95,377.95,377.95,377.95,0,2026-04-07 11:32:00
1775541780,377.95,377.95,377.95,377.95,65,2026-04-07 11:33:00
1775541840,377.95,379.1,377.95,379.1,65,2026-04-07 11:34:00
1775541900,379.1,379.1,379.1,379.1,0,2026-04-07 11:35:00
1775541960,379.1,379.1,379.1,379.1,0,2026-04-07 11:36:00
1775542020,379.1,379.1,377.0,377.0,65,2026-04-07 11:37:00
1775542080,377.0,377.0,377.0,377.0,1430,2026-04-07 11:38:00
1775542140,377.0,386.7,377.0,383.4,1235,2026-04-07 11:39:00
1775542200,383.4,383.4,383.4,383.4,0,2026-04-07 11:40:00
1775542260,383.4,383.4,366.15,366.15,65,2026-04-07 11:41:00
1775542320,366.15,366.15,366.15,366.15,0,2026-04-07 11:42:00
1775542380,366.15,366.15,366.15,366.15,0,2026-04-07 11:43:00
1775542440,366.15,366.15,366.15,366.15,0,2026-04-07 11:44:00
1775542500,366.15,367.15,366.15,366.8,195,2026-04-07 11:45:00
1775542560,372.0,372.0,366.7,366.7,1560,2026-04-07 11:46:00
1775542620,366.7,366.7,366.7,366.7,0,2026-04-07 11:47:00
1775542680,366.7,367.4,366.7,367.4,65,2026-04-07 11:48:00
1775542740,367.4,367.4,367.05,367.05,130,2026-04-07 11:49:00
1775542800,367.05,367.05,367.05,367.05,0,2026-04-07 11:50:00
1775542860,367.05,367.05,367.05,367.05,0,2026-04-07 11:51:00
1775542920,367.05,367.05,367.05,367.05,0,2026-04-07 11:52:00
1775542980,367.05,372.85,367.05,372.85,130,2026-04-07 11:53:00
1775543040,372.85,378.75,372.85,378.75,65,2026-04-07 11:54:00
1775543100,378.75,383.4,378.75,382.4,195,2026-04-07 11:55:00
1775543160,382.4,393.8,382.4,393.8,455,2026-04-07 11:56:00
1775543220,393.8,400.0,393.8,400.0,325,2026-04-07 11:57:00
1775543280,400.0,400.0,400.0,400.0,0,2026-04-07 11:58:00
1775543340,400.0,401.45,398.0,398.0,195,2026-04-07 11:59:00
1775543400,398.0,399.45,398.0,398.8,1105,2026-04-07 12:00:00
1775543460,398.8,398.8,393.2,393.2,260,2026-04-07 12:01:00
1775543520,393.2,393.2,386.0,386.0,130,2026-04-07 12:02:00
1775543580,385.2,385.2,375.0,375.0,1040,2026-04-07 12:03:00
1775543640,378.6,378.6,378.6,378.6,195,2026-04-07 12:04:00
1775543700,378.6,378.6,370.0,373.3,195,2026-04-07 12:05:00
1775543760,373.3,377.0,372.9,377.0,1235,2026-04-07 12:06:00
1775543820,377.0,377.3,377.0,377.3,65,2026-04-07 12:07:00
1775543880,377.3,377.3,377.3,377.3,65,2026-04-07 12:08:00
1775543940,377.3,377.3,377.3,377.3,0,2026-04-07 12:09:00
1775544000,377.3,380.9,376.65,380.9,130,2026-04-07 12:10:00
1775544060,380.9,380.9,370.2,370.2,260,2026-04-07 12:11:00
1775544120,370.2,370.4,361.7,370.4,260,2026-04-07 12:12:00
1775544180,370.4,376.5,370.4,376.5,65,2026-04-07 12:13:00
1775544240,376.5,376.5,376.5,376.5,0,2026-04-07 12:14:00
1775544300,376.5,376.5,376.5,376.5,0,2026-04-07 12:15:00
1775544360,376.5,376.5,368.85,368.85,130,2026-04-07 12:16:00
1775544420,368.85,368.85,368.85,368.85,0,2026-04-07 12:17:00
1775544480,368.85,378.25,368.85,378.25,65,2026-04-07 12:18:00
1775544540,378.25,378.25,370.2,374.6,130,2026-04-07 12:19:00
1775544600,374.6,374.6,374.6,374.6,0,2026-04-07 12:20:00
1775544660,374.6,374.6,374.6,374.6,0,2026-04-07 12:21:00
1775544720,374.6,374.6,364.2,364.2,390,2026-04-07 12:22:00
1775544780,364.2,364.2,364.2,364.2,0,2026-04-07 12:23:00
1775544840,364.2,364.2,364.2,364.2,0,2026-04-07 12:24:00
1775544900,364.2,368.0,364.2,368.0,65,2026-04-07 12:25:00
1775544960,368.0,368.0,368.0,368.0,0,2026-04-07 12:26:00
1775545020,368.0,368.0,368.0,368.0,0,2026-04-07 12:27:00
1775545080,368.0,370.0,368.0,370.0,65,2026-04-07 12:28:00
1775545140,370.0,370.0,370.0,370.0,0,2026-04-07 12:29:00
1775545200,370.0,375.0,370.0,375.0,65,2026-04-07 12:30:00
1775545260,375.0,376.0,375.0,376.0,65,2026-04-07 12:31:00
1775545320,376.0,376.0,376.0,376.0,0,2026-04-07 12:32:00
1775545380,376.0,376.0,369.2,369.2,195,2026-04-07 12:33:00
1775545440,369.2,369.2,369.2,369.2,0,2026-04-07 12:34:00
1775545500,369.2,369.2,369.2,369.2,0,2026-04-07 12:35:00
1775545560,377.25,377.25,377.25,377.25,65,2026-04-07 12:36:00
1775545620,377.25,377.25,377.25,377.25,0,2026-04-07 12:37:00
1775545680,377.25,377.25,377.25,377.25,0,2026-04-07 12:38:00
1775545740,377.25,377.25,377.25,377.25,0,2026-04-07 12:39:00
1775545800,377.25,377.25,377.25,377.25,0,2026-04-07 12:40:00
1775545860,377.25,377.25,377.25,377.25,0,2026-04-07 12:41:00
1775545920,377.25,377.25,377.25,377.25,0,2026-04-07 12:42:00
1775545980,377.25,380.0,377.25,380.0,130,2026-04-07 12:43:00
1775546040,380.0,380.6,380.0,380.55,130,2026-04-07 12:44:00
1775546100,380.55,380.55,380.55,380.55,0,2026-04-07 12:45:00
1775546160,380.55,380.55,380.55,380.55,0,2026-04-07 12:46:00
1775546220,380.55,380.55,376.35,378.4,195,2026-04-07 12:47:00
1775546280,378.4,380.0,378.0,379.55,520,2026-04-07 12:48:00
1775546340,379.55,380.55,377.1,377.75,390,2026-04-07 12:49:00
1775546400,377.75,381.85,377.75,381.85,390,2026-04-07 12:50:00
1775546460,381.85,381.85,374.9,374.9,65,2026-04-07 12:51:00
1775546520,373.75,375.65,373.25,375.65,195,2026-04-07 12:52:00
1775546580,375.65,375.65,375.55,375.55,65,2026-04-07 12:53:00
1775546640,375.55,378.0,375.55,378.0,650,2026-04-07 12:54:00
1775546700,378.0,379.0,378.0,379.0,65,2026-04-07 12:55:00
1775546760,379.0,379.0,378.0,378.0,585,2026-04-07 12:56:00
1775546820,378.0,378.0,375.0,375.0,65,2026-04-07 12:57:00
1775546880,375.0,375.0,370.0,370.0,65,2026-04-07 12:58:00
1775546940,370.0,370.0,370.0,370.0,0,2026-04-07 12:59:00
1775547000,370.0,370.0,367.45,367.9,130,2026-04-07 13:00:00
1775547060,367.9,367.9,367.9,367.9,0,2026-04-07 13:01:00
1775547120,367.9,373.65,367.9,373.65,65,2026-04-07 13:02:00
1775547180,373.65,377.3,373.65,377.2,195,2026-04-07 13:03:00
1775547240,377.2,377.2,374.95,374.95,65,2026-04-07 13:04:00
1775547300,374.95,374.95,373.15,374.75,130,2026-04-07 13:05:00
1775547360,374.75,374.75,372.45,372.45,65,2026-04-07 13:06:00
1775547420,372.45,372.45,370.0,370.0,65,2026-04-07 13:07:00
1775547480,370.0,370.0,370.0,370.0,0,2026-04-07 13:08:00
1775547540,370.0,370.0,370.0,370.0,0,2026-04-07 13:09:00
1775547600,370.0,370.0,370.0,370.0,0,2026-04-07 13:10:00
1775547660,370.0,370.0,370.0,370.0,0,2026-04-07 13:11:00
1775547720,370.0,370.0,370.0,370.0,0,2026-04-07 13:12:00
1775547780,370.0,380.0,370.0,380.0,130,2026-04-07 13:13:00
1775547840,380.0,380.0,376.0,376.0,390,2026-04-07 13:14:00
1775547900,376.0,380.85,376.0,380.85,65,2026-04-07 13:15:00
1775547960,380.85,380.85,380.85,380.85,0,2026-04-07 13:16:00
1775548020,380.85,386.0,380.85,386.0,130,2026-04-07 13:17:00
1775548080,383.3,387.3,383.3,387.3,195,2026-04-07 13:18:00
1775548140,387.3,387.4,387.3,387.4,130,2026-04-07 13:19:00
1775548200,384.7,384.7,383.95,383.95,130,2026-04-07 13:20:00
1775548260,383.95,383.95,383.95,383.95,0,2026-04-07 13:21:00
1775548320,383.95,383.95,383.95,383.95,0,2026-04-07 13:22:00
1775548380,383.95,383.95,380.0,380.0,65,2026-04-07 13:23:00
1775548440,380.0,380.0,380.0,380.0,0,2026-04-07 13:24:00
1775548500,380.0,380.0,380.0,380.0,0,2026-04-07 13:25:00
1775548560,380.0,380.0,370.0,370.0,325,2026-04-07 13:26:00
1775548620,370.0,370.0,370.0,370.0,0,2026-04-07 13:27:00
1775548680,370.0,378.05,370.0,378.05,65,2026-04-07 13:28:00
1775548740,378.05,383.55,378.05,383.55,195,2026-04-07 13:29:00
1775548800,383.55,394.0,383.55,394.0,390,2026-04-07 13:30:00
1775548860,394.0,396.45,392.95,392.95,455,2026-04-07 13:31:00
1775548920,392.95,413.9,392.95,410.8,1560,2026-04-07 13:32:00
1775548980,410.95,425.05,408.45,413.3,2275,2026-04-07 13:33:00
1775549040,413.7,413.7,404.0,404.1,650,2026-04-07 13:34:00
1775549100,404.1,412.25,404.1,407.5,390,2026-04-07 13:35:00
1775549160,407.5,409.4,403.0,403.0,390,2026-04-07 13:36:00
1775549220,403.0,412.95,403.0,411.1,585,2026-04-07 13:37:00
1775549280,408.3,408.3,408.3,408.3,65,2026-04-07 13:38:00
1775549340,413.35,413.8,410.55,413.4,715,2026-04-07 13:39:00
1775549400,413.4,413.4,413.25,413.25,65,2026-04-07 13:40:00
1775549460,413.25,416.35,413.25,416.35,130,2026-04-07 13:41:00
1775549520,416.0,419.0,416.0,419.0,585,2026-04-07 13:42:00
1775549580,419.0,430.5,419.0,427.25,455,2026-04-07 13:43:00
1775549640,427.25,427.25,425.25,425.25,65,2026-04-07 13:44:00
1775549700,425.25,425.25,425.25,425.25,0,2026-04-07 13:45:00
1775549760,425.25,425.25,425.25,425.25,0,2026-04-07 13:46:00
1775549820,425.25,430.6,418.0,418.0,1040,2026-04-07 13:47:00
1775549880,418.0,418.0,416.35,416.35,130,2026-04-07 13:48:00
1775549940,416.35,416.35,409.75,409.75,910,2026-04-07 13:49:00
1775550000,409.75,409.75,395.75,397.75,650,2026-04-07 13:50:00
1775550060,399.85,411.0,399.85,411.0,195,2026-04-07 13:51:00
1775550120,411.0,419.0,407.95,419.0,1040,2026-04-07 13:52:00
1775550180,422.1,422.1,422.1,422.1,65,2026-04-07 13:53:00
1775550240,422.1,425.75,422.1,425.75,260,2026-04-07 13:54:00
1775550300,425.75,425.75,416.55,420.9,260,2026-04-07 13:55:00
1775550360,420.9,420.9,416.2,416.2,65,2026-04-07 13:56:00
1775550420,416.2,416.2,390.0,390.0,455,2026-04-07 13:57:00
1775550480,393.25,393.25,385.0,385.0,520,2026-04-07 13:58:00
1775550540,385.0,385.85,382.5,385.85,260,2026-04-07 13:59:00
1775550600,385.85,400.05,385.85,400.05,325,2026-04-07 14:00:00
1775550660,400.05,405.0,397.4,405.0,260,2026-04-07 14:01:00
1775550720,405.0,411.65,404.6,410.0,195,2026-04-07 14:02:00
1775550780,404.55,411.0,404.55,411.0,390,2026-04-07 14:03:00
1775550840,406.35,406.35,406.35,406.35,65,2026-04-07 14:04:00
1775550900,406.35,406.35,406.35,406.35,0,2026-04-07 14:05:00
1775550960,406.35,406.35,406.35,406.35,0,2026-04-07 14:06:00
1775551020,406.35,406.35,406.35,406.35,0,2026-04-07 14:07:00
1775551080,406.35,406.35,405.95,406.0,1235,2026-04-07 14:08:00
1775551140,406.0,406.75,405.15,406.75,455,2026-04-07 14:09:00
1775551200,406.75,406.75,406.75,406.75,0,2026-04-07 14:10:00
1775551260,406.75,406.75,406.75,406.75,0,2026-04-07 14:11:00
1775551320,406.75,406.75,406.75,406.75,0,2026-04-07 14:12:00
1775551380,406.75,406.75,400.1,402.0,390,2026-04-07 14:13:00
1775551440,402.0,402.0,402.0,402.0,0,2026-04-07 14:14:00
1775551500,402.0,402.0,402.0,402.0,0,2026-04-07 14:15:00
1775551560,402.0,402.0,402.0,402.0,0,2026-04-07 14:16:00
1775551620,402.0,407.95,402.0,407.95,130,2026-04-07 14:17:00
1775551680,407.95,408.1,407.95,408.1,130,2026-04-07 14:18:00
1775551740,408.1,408.1,402.0,402.0,130,2026-04-07 14:19:00
1775551800,402.0,402.0,402.0,402.0,0,2026-04-07 14:20:00
1775551860,402.0,402.0,402.0,402.0,0,2026-04-07 14:21:00
1775551920,402.0,405.0,402.0,405.0,195,2026-04-07 14:22:00
1775551980,405.0,405.0,398.0,398.0,845,2026-04-07 14:23:00
1775552040,396.65,398.1,396.45,396.45,260,2026-04-07 14:24:00
1775552100,396.45,406.25,396.45,406.25,260,2026-04-07 14:25:00
1775552160,406.25,406.25,406.25,406.25,0,2026-04-07 14:26:00
1775552220,409.75,409.75,409.0,409.0,845,2026-04-07 14:27:00
1775552280,409.0,410.2,409.0,410.1,130,2026-04-07 14:28:00
1775552340,410.1,410.1,410.1,410.1,0,2026-04-07 14:29:00
1775552400,410.1,410.1,410.1,410.1,0,2026-04-07 14:30:00
1775552460,410.1,416.0,410.1,415.05,130,2026-04-07 14:31:00
1775552520,415.05,420.7,415.05,420.7,65,2026-04-07 14:32:00
1775552580,418.3,420.25,418.3,420.2,520,2026-04-07 14:33:00
1775552640,420.2,420.2,415.0,415.0,195,2026-04-07 14:34:00
1775552700,415.0,415.0,415.0,415.0,0,2026-04-07 14:35:00
1775552760,415.0,415.0,415.0,415.0,0,2026-04-07 14:36:00
1775552820,415.0,415.0,396.1,402.05,325,2026-04-07 14:37:00
1775552880,402.05,403.65,402.05,403.65,65,2026-04-07 14:38:00
1775552940,403.65,403.65,402.25,402.25,65,2026-04-07 14:39:00
1775553000,402.25,402.25,402.25,402.25,0,2026-04-07 14:40:00
1775553060,402.25,408.8,402.25,408.8,130,2026-04-07 14:41:00
1775553120,408.8,408.8,407.45,407.45,325,2026-04-07 14:42:00
1775553180,407.45,407.45,406.4,406.4,390,2026-04-07 14:43:00
1775553240,406.4,406.4,406.4,406.4,0,2026-04-07 14:44:00
1775553300,406.4,412.2,406.4,412.2,65,2026-04-07 14:45:00
1775553360,412.2,412.2,412.2,412.2,0,2026-04-07 14:46:00
1775553420,412.2,412.2,412.2,412.2,0,2026-04-07 14:47:00
1775553480,412.2,417.4,412.2,417.4,65,2026-04-07 14:48:00
1775553540,417.4,418.65,417.4,418.65,65,2026-04-07 14:49:00
1775553600,418.65,423.3,418.65,420.6,130,2026-04-07 14:50:00
1775553660,420.6,425.0,420.6,422.5,715,2026-04-07 14:51:00
1775553720,422.5,423.0,420.75,423.0,130,2026-04-07 14:52:00
1775553780,423.0,423.0,423.0,423.0,0,2026-04-07 14:53:00
1775553840,423.0,423.25,423.0,423.25,65,2026-04-07 14:54:00
1775553900,425.95,436.6,425.95,436.6,455,2026-04-07 14:55:00
1775553960,436.8,440.95,436.8,440.95,260,2026-04-07 14:56:00
1775554020,440.95,442.0,437.3,437.3,585,2026-04-07 14:57:00
1775554080,437.3,438.6,434.55,434.55,260,2026-04-07 14:58:00
1775554140,435.0,437.85,434.0,434.3,780,2026-04-07 14:59:00
1775554200,434.3,439.75,434.0,439.7,1300,2026-04-07 15:00:00
1775554260,442.05,443.55,437.0,443.55,1235,2026-04-07 15:01:00
1775554320,443.55,443.55,441.4,442.95,195,2026-04-07 15:02:00
1775554380,443.5,443.5,435.6,438.6,3575,2026-04-07 15:03:00
1775554440,438.6,438.6,438.6,438.6,0,2026-04-07 15:04:00
1775554500,438.6,438.6,436.2,438.0,780,2026-04-07 15:05:00
1775554560,438.0,442.0,438.0,440.4,1560,2026-04-07 15:06:00
1775554620,440.4,444.1,440.4,444.1,780,2026-04-07 15:07:00
1775554680,444.1,444.1,436.7,440.3,2405,2026-04-07 15:08:00
1775554740,440.3,440.3,435.65,436.0,130,2026-04-07 15:09:00
1775554800,436.0,436.0,432.0,432.0,1625,2026-04-07 15:10:00
1775554860,432.0,434.75,431.45,434.0,1625,2026-04-07 15:11:00
1775554920,434.0,435.3,431.35,435.3,715,2026-04-07 15:12:00
1775554980,435.3,435.3,427.0,427.0,195,2026-04-07 15:13:00
1775555040,427.0,433.25,425.95,433.25,1690,2026-04-07 15:14:00
1775555100,433.25,433.25,425.0,433.0,6045,2026-04-07 15:15:00
1775555160,433.0,433.0,427.0,429.75,1365,2026-04-07 15:16:00
1775555220,430.55,430.55,429.0,430.5,650,2026-04-07 15:17:00
1775555280,430.5,435.0,430.5,435.0,585,2026-04-07 15:18:00
1775555340,435.0,437.05,434.0,434.2,455,2026-04-07 15:19:00
1775555400,434.2,436.75,434.2,436.4,650,2026-04-07 15:20:00
1775555460,436.4,438.45,435.05,436.85,1235,2026-04-07 15:21:00
1775555520,439.3,441.05,438.7,441.05,1430,2026-04-07 15:22:00
1775555580,441.05,441.05,437.05,437.05,1105,2026-04-07 15:23:00
1775555640,438.9,441.65,437.6,441.65,520,2026-04-07 15:24:00
1775555700,441.0,446.85,441.0,446.1,1625,2026-04-07 15:25:00
1775555760,445.85,447.3,444.4,445.55,2860,2026-04-07 15:26:00
1775555820,446.25,452.7,445.95,452.7,4745,2026-04-07 15:27:00
1775555880,452.7,455.0,449.45,454.1,1170,2026-04-07 15:28:00
1775555940,454.1,456.55,453.55,456.55,1625,2026-04-07 15:29:00
