epoch,o,h,l,c,v,time
1775538720,355.85,355.85,355.85,355.85,0,2026-04-07 10:42:00
1775538780,355.85,355.85,355.85,355.85,0,2026-04-07 10:43:00
1775538840,355.85,355.85,355.85,355.85,0,2026-04-07 10:44:00
1775538900,355.85,355.85,355.85,355.85,0,2026-04-07 10:45:00
1775538960,355.85,355.85,355.85,355.85,0,2026-04-07 10:46:00
1775539020,355.85,355.85,355.85,355.85,0,2026-04-07 10:47:00
1775539080,355.85,355.85,355.85,355.85,0,2026-04-07 10:48:00
1775539140,355.85,355.85,355.85,355.85,0,2026-04-07 10:49:00
1775539200,355.85,355.85,355.85,355.85,65,2026-04-07 10:50:00
1775539260,355.85,355.85,355.85,355.85,0,2026-04-07 10:51:00
1775539320,355.85,355.85,355.85,355.85,0,2026-04-07 10:52:00
1775539380,355.85,355.85,343.9,343.9,65,2026-04-07 10:53:00
1775539440,343.9,343.9,343.9,343.9,0,2026-04-07 10:54:00
1775539500,343.9,343.9,343.9,343.9,0,2026-04-07 10:55:00
1775539560,343.9,343.9,343.9,343.9,0,2026-04-07 10:56:00
1775539620,343.9,343.9,343.9,343.9,0,2026-04-07 10:57:00
1775539680,343.9,343.9,325.0,325.0,130,2026-04-07 10:58:00
1775539740,325.0,325.0,325.0,325.0,0,2026-04-07 10:59:00
1775539800,325.0,325.0,325.0,325.0,0,2026-04-07 11:00:00
1775539860,325.0,325.0,325.0,325.0,0,2026-04-07 11:01:00
1775539920,325.0,325.0,325.0,325.0,0,2026-04-07 11:02:00
1775539980,325.0,325.0,325.0,325.0,0,2026-04-07 11:03:00
1775540040,324.0,324.0,324.0,324.0,65,2026-04-07 11:04:00
1775540100,324.0,324.0,324.0,324.0,0,2026-04-07 11:05:00
1775540160,324.0,324.0,324.0,324.0,0,2026-04-07 11:06:00
1775540220,324.0,324.0,324.0,324.0,0,2026-04-07 11:07:00
1775540280,324.0,324.0,324.0,324.0,0,2026-04-07 11:08:00
1775540340,324.0,324.0,324.0,324.0,0,2026-04-07 11:09:00
1775540400,324.0,324.0,324.0,324.0,0,2026-04-07 11:10:00
1775540460,324.0,324.0,324.0,324.0,0,2026-04-07 11:11:00
1775540520,324.0,324.0,324.0,324.0,0,2026-04-07 11:12:00
1775540580,324.0,324.0,324.0,324.0,0,2026-04-07 11:13:00
1775540640,324.0,324.0,324.0,324.0,0,2026-04-07 11:14:00
1775540700,324.0,324.0,324.0,324.0,0,2026-04-07 11:15:00
1775540760,324.0,324.0,324.0,324.0,0,2026-04-07 11:16:00
1775540820,324.0,324.0,324.0,324.0,0,2026-04-07 11:17:00
1775540880,324.0,324.0,324.0,324.0,0,2026-04-07 11:18:00
1775540940,324.0,324.0,324.0,324.0,0,2026-04-07 11:19:00
1775541000,324.0,324.0,324.0,324.0,0,2026-04-07 11:20:00
1775541060,324.0,324.0,324.0,324.0,0,2026-04-07 11:21:00
1775541120,324.0,324.0,324.0,324.0,0,2026-04-07 11:22:00
1775541180,324.0,324.0,324.0,324.0,0,2026-04-07 11:23:00
1775541240,324.0,324.0,324.0,324.0,0,2026-04-07 11:24:00
1775541300,324.0,324.0,324.0,324.0,0,2026-04-07 11:25:00
1775541360,324.0,324.0,324.0,324.0,0,2026-04-07 11:26:00
1775541420,324.0,324.0,324.0,324.0,0,2026-04-07 11:27:00
1775541480,324.0,351.8,324.0,351.8,195,2026-04-07 11:28:00
1775541540,351.8,351.8,351.8,351.8,0,2026-04-07 11:29:00
1775541600,351.8,351.8,351.8,351.8,0,2026-04-07 11:30:00
1775541660,351.8,351.8,351.8,351.8,0,2026-04-07 11:31:00
1775541720,351.8,351.8,351.8,351.8,0,2026-04-07 11:32:00
1775541780,351.8,351.8,351.8,351.8,0,2026-04-07 11:33:00
1775541840,351.8,351.8,351.8,351.8,0,2026-04-07 11:34:00
1775541900,351.8,351.8,351.8,351.8,0,2026-04-07 11:35:00
1775541960,351.8,351.8,351.8,351.8,0,2026-04-07 11:36:00
1775542020,351.8,351.8,351.8,351.8,0,2026-04-07 11:37:00
1775542080,351.8,351.8,351.8,351.8,0,2026-04-07 11:38:00
1775542140,351.8,351.8,351.8,351.8,0,2026-04-07 11:39:00
1775542200,351.8,351.8,351.8,351.8,0,2026-04-07 11:40:00
1775542260,351.8,351.8,351.8,351.8,0,2026-04-07 11:41:00
1775542320,351.8,351.8,351.8,351.8,0,2026-04-07 11:42:00
1775542380,351.8,351.8,351.8,351.8,0,2026-04-07 11:43:00
1775542440,351.8,351.8,351.8,351.8,0,2026-04-07 11:44:00
1775542500,351.8,351.8,351.8,351.8,0,2026-04-07 11:45:00
1775542560,351.8,351.8,351.8,351.8,0,2026-04-07 11:46:00
1775542620,351.8,351.8,351.8,351.8,0,2026-04-07 11:47:00
1775542680,351.8,351.8,351.8,351.8,0,2026-04-07 11:48:00
1775542740,351.8,351.8,351.8,351.8,0,2026-04-07 11:49:00
1775542800,351.8,351.8,351.8,351.8,0,2026-04-07 11:50:00
1775542860,351.8,351.8,351.8,351.8,0,2026-04-07 11:51:00
1775542920,351.8,351.8,351.8,351.8,0,2026-04-07 11:52:00
1775542980,351.8,351.8,351.8,351.8,0,2026-04-07 11:53:00
1775543040,351.8,351.8,351.8,351.8,0,2026-04-07 11:54:00
1775543100,351.8,351.8,351.8,351.8,0,2026-04-07 11:55:00
1775543160,351.8,366.0,351.8,366.0,65,2026-04-07 11:56:00
1775543220,366.0,366.0,366.0,366.0,0,2026-04-07 11:57:00
1775543280,366.0,366.0,366.0,366.0,0,2026-04-07 11:58:00
1775543340,366.0,366.0,366.0,366.0,0,2026-04-07 11:59:00
1775543400,366.0,366.0,366.0,366.0,0,2026-04-07 12:00:00
1775543460,366.0,366.0,366.0,366.0,0,2026-04-07 12:01:00
1775543520,366.0,366.0,366.0,366.0,0,2026-04-07 12:02:00
1775543580,366.0,366.0,366.0,366.0,0,2026-04-07 12:03:00
1775543640,366.0,366.0,366.0,366.0,0,2026-04-07 12:04:00
1775543700,366.0,366.0,366.0,366.0,0,2026-04-07 12:05:00
1775543760,366.0,366.0,348.75,348.75,325,2026-04-07 12:06:00
1775543820,348.75,348.75,348.75,348.75,0,2026-04-07 12:07:00
1775543880,348.75,348.75,348.75,348.75,0,2026-04-07 12:08:00
1775543940,348.75,361.1,348.75,361.1,325,2026-04-07 12:09:00
1775544000,361.1,361.1,361.1,361.1,0,2026-04-07 12:10:00
1775544060,361.1,361.1,361.1,361.1,0,2026-04-07 12:11:00
1775544120,361.1,361.1,361.1,361.1,0,2026-04-07 12:12:00
1775544180,361.1,361.1,361.1,361.1,0,2026-04-07 12:13:00
1775544240,361.1,361.1,361.1,361.1,0,2026-04-07 12:14:00
1775544300,351.45,351.45,351.45,351.45,65,2026-04-07 12:15:00
1775544360,351.45,351.45,351.45,351.45,0,2026-04-07 12:16:00
1775544420,351.45,351.45,351.45,351.45,0,2026-04-07 12:17:00
1775544480,351.45,351.45,351.45,351.45,0,2026-04-07 12:18:00
1775544540,351.45,351.45,351.45,351.45,0,2026-04-07 12:19:00
1775544600,351.45,351.45,351.45,351.45,0,2026-04-07 12:20:00
1775544660,351.45,351.45,351.45,351.45,0,2026-04-07 12:21:00
1775544720,351.45,351.45,351.45,351.45,0,2026-04-07 12:22:00
1775544780,351.45,351.45,351.45,351.45,0,2026-04-07 12:23:00
1775544840,351.45,351.45,351.45,351.45,0,2026-04-07 12:24:00
1775544900,351.45,351.45,351.45,351.45,0,2026-04-07 12:25:00
1775544960,351.45,351.45,351.45,351.45,0,2026-04-07 12:26:00
1775545020,351.45,351.45,351.45,351.45,0,2026-04-07 12:27:00
1775545080,351.45,351.45,351.45,351.45,0,2026-04-07 12:28:00
1775545140,351.45,351.45,351.45,351.45,0,2026-04-07 12:29:00
1775545200,351.45,351.45,351.45,351.45,0,2026-04-07 12:30:00
1775545260,351.45,351.45,351.45,351.45,0,2026-04-07 12:31:00
1775545320,351.45,351.45,351.45,351.45,0,2026-04-07 12:32:00
1775545380,351.45,351.45,350.0,350.0,65,2026-04-07 12:33:00
1775545440,350.0,350.0,350.0,350.0,0,2026-04-07 12:34:00
1775545500,350.0,350.0,350.0,350.0,0,2026-04-07 12:35:00
1775545560,350.0,350.0,350.0,350.0,65,2026-04-07 12:36:00
1775545620,350.0,350.0,350.0,350.0,0,2026-04-07 12:37:00
1775545680,350.0,350.0,350.0,350.0,0,2026-04-07 12:38:00
1775545740,350.0,350.0,350.0,350.0,0,2026-04-07 12:39:00
1775545800,350.0,350.0,350.0,350.0,0,2026-04-07 12:40:00
1775545860,350.0,350.0,350.0,350.0,0,2026-04-07 12:41:00
1775545920,350.0,350.0,350.0,350.0,0,2026-04-07 12:42:00
1775545980,350.0,350.0,350.0,350.0,0,2026-04-07 12:43:00
1775546040,350.0,350.0,350.0,350.0,0,2026-04-07 12:44:00
1775546100,350.0,350.0,350.0,350.0,0,2026-04-07 12:45:00
1775546160,350.0,350.0,350.0,350.0,0,2026-04-07 12:46:00
1775546220,350.0,350.0,350.0,350.0,0,2026-04-07 12:47:00
1775546280,350.0,350.0,350.0,350.0,0,2026-04-07 12:48:00
1775546340,350.0,350.0,350.0,350.0,0,2026-04-07 12:49:00
1775546400,350.0,350.0,350.0,350.0,0,2026-04-07 12:50:00
1775546460,350.0,350.0,350.0,350.0,0,2026-04-07 12:51:00
1775546520,350.0,350.0,350.0,350.0,0,2026-04-07 12:52:00
1775546580,350.0,350.0,350.0,350.0,0,2026-04-07 12:53:00
1775546640,350.0,350.0,349.2,349.2,65,2026-04-07 12:54:00
1775546700,349.2,349.2,349.2,349.2,0,2026-04-07 12:55:00
1775546760,349.2,349.2,349.2,349.2,0,2026-04-07 12:56:00
1775546820,349.2,349.2,349.2,349.2,0,2026-04-07 12:57:00
1775546880,349.2,349.2,349.2,349.2,0,2026-04-07 12:58:00
1775546940,349.2,349.2,349.2,349.2,0,2026-04-07 12:59:00
1775547000,349.2,349.2,349.2,349.2,0,2026-04-07 13:00:00
1775547060,349.2,349.2,349.2,349.2,0,2026-04-07 13:01:00
1775547120,349.2,349.2,349.2,349.2,0,2026-04-07 13:02:00
1775547180,349.2,349.2,349.2,349.2,0,2026-04-07 13:03:00
1775547240,349.2,349.2,349.2,349.2,0,2026-04-07 13:04:00
1775547300,349.2,349.2,349.2,349.2,0,2026-04-07 13:05:00
1775547360,349.2,349.2,349.2,349.2,0,2026-04-07 13:06:00
1775547420,349.2,349.2,349.2,349.2,0,2026-04-07 13:07:00
1775547480,349.2,349.2,349.2,349.2,0,2026-04-07 13:08:00
1775547540,349.2,349.2,349.2,349.2,0,2026-04-07 13:09:00
1775547600,349.2,349.2,348.15,348.15,65,2026-04-07 13:10:00
1775547660,348.15,348.15,348.15,348.15,0,2026-04-07 13:11:00
1775547720,348.15,348.15,348.15,348.15,0,2026-04-07 13:12:00
1775547780,348.15,348.15,348.15,348.15,0,2026-04-07 13:13:00
1775547840,348.15,348.15,348.15,348.15,0,2026-04-07 13:14:00
1775547900,348.15,355.0,348.15,355.0,65,2026-04-07 13:15:00
1775547960,355.0,355.0,355.0,355.0,0,2026-04-07 13:16:00
1775548020,355.0,355.0,355.0,355.0,0,2026-04-07 13:17:00
1775548080,355.0,355.0,355.0,355.0,0,2026-04-07 13:18:00
1775548140,355.0,355.0,355.0,355.0,0,2026-04-07 13:19:00
1775548200,355.0,355.0,355.0,355.0,0,2026-04-07 13:20:00
1775548260,355.0,355.0,355.0,355.0,0,2026-04-07 13:21:00
1775548320,355.0,355.0,355.0,355.0,0,2026-04-07 13:22:00
1775548380,355.0,355.0,355.0,355.0,0,2026-04-07 13:23:00
1775548440,355.0,355.0,355.0,355.0,0,2026-04-07 13:24:00
1775548500,355.0,355.0,355.0,355.0,0,2026-04-07 13:25:00
1775548560,355.0,355.0,355.0,355.0,0,2026-04-07 13:26:00
1775548620,355.0,355.0,351.0,351.0,65,2026-04-07 13:27:00
1775548680,351.0,351.0,351.0,351.0,0,2026-04-07 13:28:00
1775548740,351.0,351.0,351.0,351.0,0,2026-04-07 13:29:00
1775548800,351.0,372.8,351.0,372.8,65,2026-04-07 13:30:00
1775548860,372.8,372.8,372.8,372.8,0,2026-04-07 13:31:00
1775548920,372.8,387.35,372.8,387.35,715,2026-04-07 13:32:00
1775548980,391.3,393.65,391.3,393.0,520,2026-04-07 13:33:00
1775549040,393.0,393.0,389.75,389.75,65,2026-04-07 13:34:00
1775549100,389.75,389.75,389.75,389.75,0,2026-04-07 13:35:00
1775549160,389.75,389.75,389.75,389.75,0,2026-04-07 13:36:00
1775549220,389.75,389.75,389.75,389.75,0,2026-04-07 13:37:00
1775549280,389.75,389.75,389.75,389.75,0,2026-04-07 13:38:00
1775549340,389.75,389.75,389.75,389.75,0,2026-04-07 13:39:00
1775549400,389.75,389.75,389.75,389.75,0,2026-04-07 13:40:00
1775549460,389.75,389.75,389.75,389.75,0,2026-04-07 13:41:00
1775549520,391.05,391.05,391.05,391.05,130,2026-04-07 13:42:00
1775549580,391.05,391.05,391.05,391.05,0,2026-04-07 13:43:00
1775549640,391.05,391.05,391.05,391.05,0,2026-04-07 13:44:00
1775549700,391.05,391.05,391.05,391.05,0,2026-04-07 13:45:00
1775549760,391.05,405.0,391.05,405.0,130,2026-04-07 13:46:00
1775549820,405.0,405.0,405.0,405.0,0,2026-04-07 13:47:00
1775549880,405.0,405.0,386.35,386.35,65,2026-04-07 13:48:00
1775549940,386.35,394.1,386.35,394.1,130,2026-04-07 13:49:00
1775550000,394.1,394.1,394.1,394.1,0,2026-04-07 13:50:00
1775550060,394.1,394.1,394.1,394.1,0,2026-04-07 13:51:00
1775550120,394.1,394.1,393.1,393.1,130,2026-04-07 13:52:00
1775550180,393.1,393.1,393.1,393.1,0,2026-04-07 13:53:00
1775550240,393.1,393.1,393.1,393.1,0,2026-04-07 13:54:00
1775550300,393.1,393.1,393.1,393.1,0,2026-04-07 13:55:00
1775550360,393.1,393.1,393.1,393.1,0,2026-04-07 13:56:00
1775550420,393.1,393.1,393.1,393.1,0,2026-04-07 13:57:00
1775550480,393.1,393.1,393.1,393.1,0,2026-04-07 13:58:00
1775550540,393.1,393.1,393.1,393.1,0,2026-04-07 13:59:00
1775550600,393.1,393.1,393.1,393.1,0,2026-04-07 14:00:00
1775550660,393.1,393.1,393.1,393.1,0,2026-04-07 14:01:00
1775550720,393.1,393.1,393.1,393.1,0,2026-04-07 14:02:00
1775550780,393.1,393.1,387.95,387.95,65,2026-04-07 14:03:00
1775550840,387.95,387.95,387.95,387.95,0,2026-04-07 14:04:00
1775550900,387.95,387.95,387.95,387.95,0,2026-04-07 14:05:00
1775550960,387.95,387.95,387.95,387.95,0,2026-04-07 14:06:00
1775551020,387.95,387.95,377.0,377.0,65,2026-04-07 14:07:00
1775551080,377.0,383.0,377.0,383.0,65,2026-04-07 14:08:00
1775551140,383.0,383.0,378.15,378.15,195,2026-04-07 14:09:00
1775551200,378.15,378.15,378.15,378.15,0,2026-04-07 14:10:00
1775551260,378.15,378.15,378.15,378.15,0,2026-04-07 14:11:00
1775551320,378.15,378.15,378.15,378.15,0,2026-04-07 14:12:00
1775551380,378.15,381.7,374.9,381.7,260,2026-04-07 14:13:00
1775551440,381.4,384.05,381.4,384.05,260,2026-04-07 14:14:00
1775551500,384.05,384.05,384.05,384.05,0,2026-04-07 14:15:00
1775551560,384.05,384.05,383.9,383.9,195,2026-04-07 14:16:00
1775551620,383.9,383.9,377.6,377.6,195,2026-04-07 14:17:00
1775551680,377.6,377.6,377.6,377.6,0,2026-04-07 14:18:00
1775551740,377.6,377.6,377.6,377.6,0,2026-04-07 14:19:00
1775551800,377.6,377.6,377.6,377.6,0,2026-04-07 14:20:00
1775551860,377.6,377.6,377.6,377.6,0,2026-04-07 14:21:00
1775551920,377.6,377.6,377.6,377.6,0,2026-04-07 14:22:00
1775551980,377.6,377.6,371.9,371.9,65,2026-04-07 14:23:00
1775552040,371.9,371.9,371.9,371.9,0,2026-04-07 14:24:00
1775552100,371.9,371.9,371.9,371.9,0,2026-04-07 14:25:00
1775552160,371.9,371.9,371.9,371.9,0,2026-04-07 14:26:00
1775552220,371.9,371.9,371.9,371.9,0,2026-04-07 14:27:00
1775552280,371.9,385.0,371.9,385.0,195,2026-04-07 14:28:00
1775552340,385.0,385.0,385.0,385.0,0,2026-04-07 14:29:00
1775552400,385.0,385.0,385.0,385.0,0,2026-04-07 14:30:00
1775552460,385.0,389.55,385.0,389.55,130,2026-04-07 14:31:00
1775552520,389.55,396.65,389.55,396.65,65,2026-04-07 14:32:00
1775552580,396.65,396.65,396.65,396.65,0,2026-04-07 14:33:00
1775552640,396.65,396.65,396.65,396.65,0,2026-04-07 14:34:00
1775552700,396.65,396.65,396.65,396.65,0,2026-04-07 14:35:00
1775552760,396.65,396.65,396.65,396.65,0,2026-04-07 14:36:00
1775552820,396.65,396.65,396.65,396.65,0,2026-04-07 14:37:00
1775552880,396.65,396.65,396.65,396.65,0,2026-04-07 14:38:00
1775552940,396.65,396.65,396.65,396.65,0,2026-04-07 14:39:00
1775553000,396.65,396.65,396.65,396.65,0,2026-04-07 14:40:00
1775553060,396.65,396.65,378.0,378.0,130,2026-04-07 14:41:00
1775553120,378.0,383.75,378.0,383.75,130,2026-04-07 14:42:00
1775553180,383.75,383.75,381.8,381.8,130,2026-04-07 14:43:00
1775553240,381.8,381.8,381.8,381.8,0,2026-04-07 14:44:00
1775553300,381.8,381.8,381.8,381.8,0,2026-04-07 14:45:00
1775553360,381.8,381.8,381.8,381.8,0,2026-04-07 14:46:00
1775553420,381.8,381.8,381.8,381.8,0,2026-04-07 14:47:00
1775553480,381.8,381.8,381.8,381.8,0,2026-04-07 14:48:00
1775553540,381.8,395.0,381.8,395.0,130,2026-04-07 14:49:00
1775553600,395.0,396.0,395.0,396.0,65,2026-04-07 14:50:00
1775553660,396.0,400.0,396.0,400.0,130,2026-04-07 14:51:00
1775553720,400.0,400.0,394.3,394.3,65,2026-04-07 14:52:00
1775553780,394.3,394.3,394.3,394.3,0,2026-04-07 14:53:00
1775553840,394.3,394.3,394.3,394.3,0,2026-04-07 14:54:00
1775553900,394.3,408.35,394.3,408.35,195,2026-04-07 14:55:00
1775553960,408.35,413.0,408.35,413.0,130,2026-04-07 14:56:00
1775554020,413.0,413.0,413.0,413.0,0,2026-04-07 14:57:00
1775554080,413.0,413.0,408.55,408.55,130,2026-04-07 14:58:00
1775554140,408.55,408.55,408.55,408.55,0,2026-04-07 14:59:00
1775554200,408.55,408.55,408.55,408.55,0,2026-04-07 15:00:00
1775554260,408.55,414.9,408.55,414.9,195,2026-04-07 15:01:00
1775554320,414.9,420.75,414.9,420.75,195,2026-04-07 15:02:00
1775554380,420.75,420.75,411.15,411.15,130,2026-04-07 15:03:00
1775554440,411.15,411.15,411.15,411.15,0,2026-04-07 15:04:00
1775554500,411.15,414.6,411.15,413.55,260,2026-04-07 15:05:00
1775554560,413.55,415.05,413.55,415.05,65,2026-04-07 15:06:00
1775554620,415.05,418.3,415.05,418.3,65,2026-04-07 15:07:00
1775554680,418.3,418.3,413.45,413.45,195,2026-04-07 15:08:00
1775554740,413.45,413.45,410.85,410.85,65,2026-04-07 15:09:00
1775554800,410.85,410.85,406.05,406.05,195,2026-04-07 15:10:00
1775554860,406.05,406.05,406.05,406.05,0,2026-04-07 15:11:00
1775554920,406.05,406.05,406.05,406.05,0,2026-04-07 15:12:00
1775554980,406.05,406.05,406.05,406.05,0,2026-04-07 15:13:00
1775555040,406.05,406.05,404.7,404.7,195,2026-04-07 15:14:00
1775555100,404.7,408.3,404.5,408.3,130,2026-04-07 15:15:00
1775555160,408.3,408.3,408.3,408.3,0,2026-04-07 15:16:00
1775555220,408.3,408.3,408.3,408.3,0,2026-04-07 15:17:00
1775555280,408.3,408.3,408.3,408.3,0,2026-04-07 15:18:00
1775555340,408.3,408.3,405.5,405.5,65,2026-04-07 15:19:00
1775555400,405.5,406.4,405.5,406.4,390,2026-04-07 15:20:00
1775555460,406.4,406.4,406.4,406.4,0,2026-04-07 15:21:00
1775555520,406.4,406.4,406.4,406.4,0,2026-04-07 15:22:00
1775555580,413.9,414.05,411.7,411.7,195,2026-04-07 15:23:00
1775555640,411.7,413.95,411.7,413.95,65,2026-04-07 15:24:00
1775555700,413.95,418.0,413.95,418.0,65,2026-04-07 15:25:00
1775555760,418.0,418.0,418.0,418.0,0,2026-04-07 15:26:00
1775555820,418.0,421.4,418.0,421.4,780,2026-04-07 15:27:00
1775555880,421.4,428.95,421.4,427.5,325,2026-04-07 15:28:00
1775555940,427.5,434.5,427.5,434.5,195,2026-04-07 15:29:00
