epoch,o,h,l,c,v,time
1775794620,265.75,268.15,260.25,261.9,13065,2026-04-10 09:47:00
1775794680,262.0,263.25,255.9,262.45,11635,2026-04-10 09:48:00
1775794740,263.95,266.9,263.2,264.15,9035,2026-04-10 09:49:00
1775794800,263.0,263.0,259.2,261.6,8645,2026-04-10 09:50:00
1775794860,261.6,264.0,261.0,262.1,16770,2026-04-10 09:51:00
1775794920,262.1,264.0,261.0,261.0,4485,2026-04-10 09:52:00
1775794980,261.0,261.75,259.0,259.0,6500,2026-04-10 09:53:00
1775795040,258.9,259.6,255.45,256.85,4940,2026-04-10 09:54:00
1775795100,256.85,258.5,253.85,258.5,6565,2026-04-10 09:55:00
1775795160,258.5,259.4,257.1,258.0,4485,2026-04-10 09:56:00
1775795220,257.75,257.8,253.9,256.9,6370,2026-04-10 09:57:00
1775795280,255.85,257.45,253.65,256.4,5395,2026-04-10 09:58:00
1775795340,255.55,257.2,255.55,256.8,1690,2026-04-10 09:59:00
1775795400,256.1,256.1,252.0,254.0,5720,2026-04-10 10:00:00
1775795460,254.0,255.2,251.35,251.5,9230,2026-04-10 10:01:00
1775795520,252.75,257.35,252.2,255.55,6630,2026-04-10 10:02:00
1775795580,256.1,258.0,255.75,258.0,1885,2026-04-10 10:03:00
1775795640,258.35,260.7,258.35,260.2,7345,2026-04-10 10:04:00
1775795700,259.65,276.15,259.65,272.8,28080,2026-04-10 10:05:00
1775795760,272.65,272.7,268.05,272.7,14625,2026-04-10 10:06:00
1775795820,271.75,273.85,270.65,271.95,12025,2026-04-10 10:07:00
1775795880,271.45,274.0,268.65,270.6,9100,2026-04-10 10:08:00
1775795940,270.0,270.05,263.4,266.1,10985,2026-04-10 10:09:00
1775796000,267.0,267.0,260.45,260.8,10725,2026-04-10 10:10:00
1775796060,260.2,262.2,258.75,260.2,5265,2026-04-10 10:11:00
1775796120,261.0,261.0,256.5,257.9,6825,2026-04-10 10:12:00
1775796180,257.3,257.65,252.2,253.05,10660,2026-04-10 10:13:00
1775796240,252.55,255.75,250.05,250.7,28665,2026-04-10 10:14:00
1775796300,248.3,248.7,245.0,246.3,21775,2026-04-10 10:15:00
1775796360,247.0,248.1,242.25,243.3,12285,2026-04-10 10:16:00
1775796420,243.95,246.15,240.7,243.4,11375,2026-04-10 10:17:00
1775796480,242.35,243.6,241.35,241.35,4290,2026-04-10 10:18:00
1775796540,241.35,243.2,240.3,241.2,4225,2026-04-10 10:19:00
1775796600,240.2,240.2,236.65,238.1,12350,2026-04-10 10:20:00
1775796660,237.75,239.4,234.35,237.15,12480,2026-04-10 10:21:00
1775796720,237.7,239.15,236.3,237.75,8775,2026-04-10 10:22:00
1775796780,238.7,239.6,235.0,235.0,8320,2026-04-10 10:23:00
1775796840,235.2,236.95,233.0,233.4,14430,2026-04-10 10:24:00
1775796900,232.5,233.15,229.3,230.9,6630,2026-04-10 10:25:00
1775796960,230.9,234.15,228.9,234.1,10270,2026-04-10 10:26:00
1775797020,234.1,237.35,233.4,237.35,3965,2026-04-10 10:27:00
1775797080,238.15,240.75,237.0,240.65,14105,2026-04-10 10:28:00
1775797140,240.75,241.0,237.75,237.75,7540,2026-04-10 10:29:00
1775797200,238.35,238.35,235.0,235.0,4485,2026-04-10 10:30:00
1775797260,235.0,238.1,234.8,238.1,2535,2026-04-10 10:31:00
1775797320,238.35,241.15,237.4,238.7,5525,2026-04-10 10:32:00
1775797380,239.0,242.0,238.7,241.3,4095,2026-04-10 10:33:00
1775797440,241.3,241.9,235.8,235.8,4680,2026-04-10 10:34:00
1775797500,235.8,238.65,234.25,238.65,4225,2026-04-10 10:35:00
1775797560,238.15,238.5,235.25,236.8,7995,2026-04-10 10:36:00
1775797620,238.2,240.05,237.3,239.2,2860,2026-04-10 10:37:00
1775797680,238.5,241.1,238.5,240.45,2340,2026-04-10 10:38:00
1775797740,240.2,240.6,239.45,240.1,3315,2026-04-10 10:39:00
1775797800,239.0,240.5,238.05,238.05,2600,2026-04-10 10:40:00
1775797860,237.95,242.0,237.95,241.4,2860,2026-04-10 10:41:00
1775797920,241.4,241.4,239.85,240.75,585,2026-04-10 10:42:00
1775797980,240.75,241.4,238.85,241.4,1105,2026-04-10 10:43:00
1775798040,241.0,242.0,240.8,241.9,4030,2026-04-10 10:44:00
1775798100,242.0,246.0,241.95,244.45,9750,2026-04-10 10:45:00
1775798160,244.2,246.7,240.9,246.7,6175,2026-04-10 10:46:00
1775798220,247.0,247.0,242.7,243.05,9685,2026-04-10 10:47:00
1775798280,241.2,246.0,241.2,246.0,3705,2026-04-10 10:48:00
1775798340,246.5,247.4,245.6,246.85,4485,2026-04-10 10:49:00
1775798400,246.85,248.85,246.7,248.8,9425,2026-04-10 10:50:00
1775798460,248.3,249.45,247.2,248.25,4550,2026-04-10 10:51:00
1775798520,248.25,250.0,248.25,249.45,2860,2026-04-10 10:52:00
1775798580,248.25,250.3,247.7,248.3,14365,2026-04-10 10:53:00
1775798640,249.2,250.2,248.0,249.5,2080,2026-04-10 10:54:00
1775798700,249.4,251.3,249.35,249.55,1950,2026-04-10 10:55:00
1775798760,250.25,253.2,250.25,252.7,2925,2026-04-10 10:56:00
1775798820,252.7,256.0,252.7,255.4,9100,2026-04-10 10:57:00
1775798880,255.0,255.0,249.0,249.0,11180,2026-04-10 10:58:00
1775798940,248.85,248.85,243.4,244.7,6890,2026-04-10 10:59:00
1775799000,244.8,246.25,241.7,242.7,12285,2026-04-10 11:00:00
1775799060,242.7,243.0,237.9,238.75,6955,2026-04-10 11:01:00
1775799120,239.35,242.0,238.55,242.0,3120,2026-04-10 11:02:00
1775799180,242.0,245.7,242.0,243.75,5590,2026-04-10 11:03:00
1775799240,244.45,245.7,242.8,244.7,7605,2026-04-10 11:04:00
1775799300,244.7,247.6,243.65,246.05,8970,2026-04-10 11:05:00
1775799360,246.05,246.05,243.6,243.6,715,2026-04-10 11:06:00
1775799420,243.6,245.55,243.0,243.0,2080,2026-04-10 11:07:00
1775799480,241.6,243.6,239.95,243.0,5720,2026-04-10 11:08:00
1775799540,242.8,242.8,238.05,238.15,2600,2026-04-10 11:09:00
1775799600,238.0,240.25,236.95,236.95,2600,2026-04-10 11:10:00
1775799660,236.95,238.3,236.0,237.3,2925,2026-04-10 11:11:00
1775799720,237.3,237.3,236.1,236.1,455,2026-04-10 11:12:00
1775799780,236.25,237.6,233.65,237.6,4225,2026-04-10 11:13:00
1775799840,237.65,239.05,237.0,238.3,3380,2026-04-10 11:14:00
1775799900,237.4,240.0,235.85,239.65,1625,2026-04-10 11:15:00
1775799960,239.1,241.7,239.1,241.7,2795,2026-04-10 11:16:00
1775800020,242.25,246.45,241.85,245.7,4160,2026-04-10 11:17:00
1775800080,244.5,247.7,244.5,247.45,4615,2026-04-10 11:18:00
1775800140,248.4,248.4,244.0,244.0,5785,2026-04-10 11:19:00
1775800200,244.0,246.25,243.7,245.9,5785,2026-04-10 11:20:00
1775800260,245.65,247.45,241.8,245.1,2925,2026-04-10 11:21:00
1775800320,245.95,246.15,242.0,243.15,2730,2026-04-10 11:22:00
1775800380,243.15,245.5,243.15,243.3,585,2026-04-10 11:23:00
1775800440,243.85,245.35,243.15,245.0,1560,2026-04-10 11:24:00
1775800500,243.75,243.75,241.25,243.4,520,2026-04-10 11:25:00
1775800560,243.4,243.4,239.9,240.25,1170,2026-04-10 11:26:00
1775800620,240.25,243.0,240.25,241.7,1430,2026-04-10 11:27:00
1775800680,244.45,246.15,244.45,246.1,910,2026-04-10 11:28:00
1775800740,246.75,248.85,246.75,248.7,6305,2026-04-10 11:29:00
1775800800,249.8,249.8,247.2,247.45,7280,2026-04-10 11:30:00
1775800860,247.45,247.45,243.0,243.3,4875,2026-04-10 11:31:00
1775800920,244.05,244.05,241.75,241.75,1235,2026-04-10 11:32:00
1775800980,241.75,242.3,240.45,241.95,910,2026-04-10 11:33:00
1775801040,242.65,242.65,239.45,240.0,1625,2026-04-10 11:34:00
1775801100,239.8,241.3,239.35,240.9,1495,2026-04-10 11:35:00
1775801160,241.35,246.15,241.35,246.15,1950,2026-04-10 11:36:00
1775801220,246.55,249.85,246.4,248.15,2405,2026-04-10 11:37:00
1775801280,248.15,249.55,247.1,247.1,2470,2026-04-10 11:38:00
1775801340,246.85,248.4,243.15,247.9,2340,2026-04-10 11:39:00
1775801400,248.3,250.0,247.15,249.95,9555,2026-04-10 11:40:00
1775801460,249.75,250.3,248.45,249.8,2795,2026-04-10 11:41:00
1775801520,248.85,254.25,248.85,250.25,7215,2026-04-10 11:42:00
1775801580,251.75,252.5,247.3,248.0,3705,2026-04-10 11:43:00
1775801640,247.45,250.2,247.35,249.85,3510,2026-04-10 11:44:00
1775801700,249.15,249.15,245.8,245.8,4420,2026-04-10 11:45:00
1775801760,247.2,249.95,245.85,248.3,2860,2026-04-10 11:46:00
1775801820,249.1,256.65,249.1,256.65,6370,2026-04-10 11:47:00
1775801880,257.0,258.25,254.2,255.8,12220,2026-04-10 11:48:00
1775801940,255.6,262.8,255.4,258.6,17160,2026-04-10 11:49:00
1775802000,258.0,258.0,249.05,249.05,6370,2026-04-10 11:50:00
1775802060,248.7,249.25,246.2,248.0,4615,2026-04-10 11:51:00
1775802120,247.4,249.5,247.4,248.5,4875,2026-04-10 11:52:00
1775802180,247.05,250.35,246.7,249.65,5460,2026-04-10 11:53:00
1775802240,250.25,250.75,248.45,248.45,2470,2026-04-10 11:54:00
1775802300,248.45,249.75,246.6,249.7,2405,2026-04-10 11:55:00
1775802360,249.7,249.7,247.35,247.9,455,2026-04-10 11:56:00
1775802420,247.9,248.0,243.8,246.15,2990,2026-04-10 11:57:00
1775802480,245.9,247.4,244.7,245.5,2015,2026-04-10 11:58:00
1775802540,245.9,246.95,244.65,245.65,520,2026-04-10 11:59:00
1775802600,245.65,246.9,242.5,242.5,1170,2026-04-10 12:00:00
1775802660,242.5,245.5,242.5,244.25,975,2026-04-10 12:01:00
1775802720,244.25,244.25,242.5,242.6,2275,2026-04-10 12:02:00
1775802780,242.0,242.0,239.0,239.55,4355,2026-04-10 12:03:00
1775802840,239.55,240.4,237.75,238.05,5265,2026-04-10 12:04:00
1775802900,238.0,240.3,237.75,240.3,5330,2026-04-10 12:05:00
1775802960,240.1,240.5,237.95,237.95,4225,2026-04-10 12:06:00
1775803020,237.85,239.35,236.8,236.85,7410,2026-04-10 12:07:00
1775803080,236.85,238.65,235.95,238.35,5590,2026-04-10 12:08:00
1775803140,238.55,239.2,236.3,237.0,6890,2026-04-10 12:09:00
1775803200,236.8,239.8,236.35,239.15,2600,2026-04-10 12:10:00
1775803260,239.25,239.85,238.95,239.25,3445,2026-04-10 12:11:00
1775803320,239.25,240.0,238.25,238.25,5200,2026-04-10 12:12:00
1775803380,238.25,238.25,237.3,237.55,1495,2026-04-10 12:13:00
1775803440,237.55,238.65,235.85,237.8,4875,2026-04-10 12:14:00
1775803500,237.8,242.95,237.65,242.6,15145,2026-04-10 12:15:00
1775803560,243.15,243.15,239.55,239.55,10855,2026-04-10 12:16:00
1775803620,239.25,239.25,237.6,238.8,3120,2026-04-10 12:17:00
1775803680,241.0,244.0,240.5,240.5,3445,2026-04-10 12:18:00
1775803740,240.5,242.05,239.05,239.05,6955,2026-04-10 12:19:00
1775803800,239.05,240.95,239.05,240.4,2600,2026-04-10 12:20:00
1775803860,240.4,242.85,240.4,240.6,4810,2026-04-10 12:21:00
1775803920,240.9,241.0,240.2,241.0,2665,2026-04-10 12:22:00
1775803980,240.1,240.1,236.5,236.5,6175,2026-04-10 12:23:00
1775804040,236.5,236.5,231.0,231.0,7345,2026-04-10 12:24:00
1775804100,231.0,232.05,227.0,227.4,19760,2026-04-10 12:25:00
1775804160,227.85,232.6,227.0,232.6,12480,2026-04-10 12:26:00
1775804220,232.6,235.35,232.6,234.75,7345,2026-04-10 12:27:00
1775804280,234.8,238.65,234.8,237.45,7995,2026-04-10 12:28:00
1775804340,237.45,237.55,233.7,234.7,2860,2026-04-10 12:29:00
1775804400,234.5,236.0,232.65,233.1,2925,2026-04-10 12:30:00
1775804460,232.65,235.0,232.4,235.0,3445,2026-04-10 12:31:00
1775804520,233.45,235.0,233.3,235.0,3705,2026-04-10 12:32:00
1775804580,235.0,235.3,232.95,235.3,1495,2026-04-10 12:33:00
1775804640,235.3,236.5,234.75,236.2,6240,2026-04-10 12:34:00
1775804700,236.2,236.2,233.45,233.45,4875,2026-04-10 12:35:00
1775804760,234.4,235.6,233.95,234.0,3575,2026-04-10 12:36:00
1775804820,232.65,235.15,232.5,235.05,4095,2026-04-10 12:37:00
1775804880,234.8,236.5,234.0,234.0,4160,2026-04-10 12:38:00
1775804940,234.9,235.6,233.55,233.55,7475,2026-04-10 12:39:00
1775805000,233.55,233.55,231.75,231.85,1300,2026-04-10 12:40:00
1775805060,231.85,234.6,231.85,233.05,4030,2026-04-10 12:41:00
1775805120,233.7,234.8,231.95,234.8,2145,2026-04-10 12:42:00
1775805180,234.8,236.5,233.85,236.5,3380,2026-04-10 12:43:00
1775805240,236.5,237.0,235.25,237.0,4160,2026-04-10 12:44:00
1775805300,238.0,238.25,236.55,236.8,2275,2026-04-10 12:45:00
1775805360,237.3,238.3,236.0,237.9,520,2026-04-10 12:46:00
1775805420,238.0,238.8,237.45,237.65,5655,2026-04-10 12:47:00
1775805480,235.8,235.8,233.5,233.5,650,2026-04-10 12:48:00
1775805540,232.65,235.05,232.65,234.6,325,2026-04-10 12:49:00
1775805600,234.6,239.3,234.6,239.3,1495,2026-04-10 12:50:00
1775805660,238.35,239.8,237.15,237.75,3055,2026-04-10 12:51:00
1775805720,237.75,237.8,235.0,236.7,1430,2026-04-10 12:52:00
1775805780,236.7,238.1,235.8,236.7,2340,2026-04-10 12:53:00
1775805840,236.4,241.2,236.4,238.65,8970,2026-04-10 12:54:00
1775805900,237.7,239.15,237.7,238.75,3705,2026-04-10 12:55:00
1775805960,238.75,239.85,237.7,238.9,2275,2026-04-10 12:56:00
1775806020,238.9,241.25,236.75,237.55,5655,2026-04-10 12:57:00
1775806080,237.15,237.55,236.0,236.0,975,2026-04-10 12:58:00
1775806140,236.0,237.0,235.15,237.0,1040,2026-04-10 12:59:00
1775806200,237.0,237.0,234.8,236.25,1625,2026-04-10 13:00:00
1775806260,236.25,236.25,232.7,234.65,2405,2026-04-10 13:01:00
1775806320,234.65,235.4,234.65,235.2,715,2026-04-10 13:02:00
1775806380,234.0,234.0,231.2,233.7,2210,2026-04-10 13:03:00
1775806440,233.7,233.7,232.6,232.65,1820,2026-04-10 13:04:00
1775806500,232.65,235.0,232.5,234.75,715,2026-04-10 13:05:00
1775806560,234.5,234.5,231.85,232.6,1560,2026-04-10 13:06:00
1775806620,232.7,233.85,232.3,233.6,650,2026-04-10 13:07:00
1775806680,232.7,233.0,229.45,231.45,3315,2026-04-10 13:08:00
1775806740,232.1,233.0,231.55,231.55,780,2026-04-10 13:09:00
1775806800,231.55,234.55,231.55,232.85,3575,2026-04-10 13:10:00
1775806860,232.85,234.8,232.85,234.8,325,2026-04-10 13:11:00
1775806920,234.1,237.75,234.1,237.7,1950,2026-04-10 13:12:00
1775806980,236.85,240.0,236.85,239.85,8970,2026-04-10 13:13:00
1775807040,239.55,240.15,237.6,238.05,8970,2026-04-10 13:14:00
1775807100,238.05,238.55,238.0,238.0,5265,2026-04-10 13:15:00
1775807160,238.0,240.0,238.0,239.45,520,2026-04-10 13:16:00
1775807220,239.0,239.0,236.85,236.85,715,2026-04-10 13:17:00
1775807280,236.85,240.0,236.85,239.0,975,2026-04-10 13:18:00
1775807340,239.0,239.2,238.2,238.9,845,2026-04-10 13:19:00
1775807400,238.9,240.8,238.9,239.0,845,2026-04-10 13:20:00
1775807460,239.0,240.5,239.0,240.5,455,2026-04-10 13:21:00
1775807520,240.85,240.85,237.8,237.8,3640,2026-04-10 13:22:00
1775807580,238.7,240.0,238.7,240.0,325,2026-04-10 13:23:00
1775807640,240.65,241.1,239.2,240.0,1820,2026-04-10 13:24:00
1775807700,240.4,241.0,239.0,239.0,1560,2026-04-10 13:25:00
1775807760,239.0,239.0,235.1,237.0,1690,2026-04-10 13:26:00
1775807820,237.0,239.1,237.0,239.1,2145,2026-04-10 13:27:00
1775807880,238.35,238.35,237.05,237.3,845,2026-04-10 13:28:00
1775807940,237.3,238.1,236.25,237.05,1105,2026-04-10 13:29:00
1775808000,236.5,236.5,235.1,236.0,1690,2026-04-10 13:30:00
1775808060,235.0,236.25,234.25,234.25,1300,2026-04-10 13:31:00
1775808120,234.25,234.35,231.0,231.65,2275,2026-04-10 13:32:00
1775808180,231.7,235.45,231.65,235.1,2275,2026-04-10 13:33:00
1775808240,236.25,237.0,236.15,237.0,1690,2026-04-10 13:34:00
1775808300,236.9,240.35,236.9,239.6,4745,2026-04-10 13:35:00
1775808360,238.2,238.2,236.4,236.4,520,2026-04-10 13:36:00
1775808420,236.4,238.0,235.25,236.8,1105,2026-04-10 13:37:00
1775808480,236.8,236.8,235.0,235.05,195,2026-04-10 13:38:00
1775808540,235.2,235.2,232.65,232.65,2275,2026-04-10 13:39:00
1775808600,232.65,233.15,231.8,232.3,3185,2026-04-10 13:40:00
1775808660,232.3,232.6,230.15,230.45,3640,2026-04-10 13:41:00
1775808720,230.75,230.75,227.55,230.0,5720,2026-04-10 13:42:00
1775808780,229.8,230.4,227.75,230.4,2340,2026-04-10 13:43:00
1775808840,230.4,230.6,229.1,229.4,715,2026-04-10 13:44:00
1775808900,229.4,230.2,228.35,228.35,910,2026-04-10 13:45:00
1775808960,227.0,228.65,226.25,228.0,7930,2026-04-10 13:46:00
1775809020,227.35,230.0,227.35,229.9,4355,2026-04-10 13:47:00
1775809080,230.3,234.65,230.3,233.3,8840,2026-04-10 13:48:00
1775809140,233.85,234.0,233.0,233.0,1430,2026-04-10 13:49:00
1775809200,233.0,234.0,232.8,232.8,2340,2026-04-10 13:50:00
1775809260,232.55,232.7,230.0,230.0,2080,2026-04-10 13:51:00
1775809320,230.0,232.95,228.65,231.9,3380,2026-04-10 13:52:00
1775809380,231.9,231.9,230.7,231.15,195,2026-04-10 13:53:00
1775809440,231.15,231.85,230.2,231.85,3965,2026-04-10 13:54:00
1775809500,232.3,232.3,230.85,230.95,2665,2026-04-10 13:55:00
1775809560,230.3,230.3,227.9,229.8,3900,2026-04-10 13:56:00
1775809620,229.8,229.8,227.35,227.85,715,2026-04-10 13:57:00
1775809680,227.0,227.25,218.0,221.4,17615,2026-04-10 13:58:00
1775809740,221.95,223.8,219.3,221.0,22165,2026-04-10 13:59:00
1775809800,221.6,224.15,218.15,222.0,8190,2026-04-10 14:00:00
1775809860,222.0,222.7,220.4,220.45,5330,2026-04-10 14:01:00
1775809920,220.15,225.0,220.0,224.2,11115,2026-04-10 14:02:00
1775809980,223.95,224.0,222.75,224.0,4420,2026-04-10 14:03:00
1775810040,224.0,224.65,223.55,223.8,5005,2026-04-10 14:04:00
1775810100,223.45,223.55,222.05,222.3,7020,2026-04-10 14:05:00
1775810160,222.5,223.2,221.95,222.75,7085,2026-04-10 14:06:00
1775810220,223.05,224.9,222.6,223.6,8515,2026-04-10 14:07:00
1775810280,223.95,225.15,223.65,224.4,10205,2026-04-10 14:08:00
1775810340,224.0,224.85,224.0,224.2,1885,2026-04-10 14:09:00
1775810400,223.2,225.8,222.5,225.0,4680,2026-04-10 14:10:00
1775810460,225.35,225.35,222.9,223.95,1235,2026-04-10 14:11:00
1775810520,224.45,224.45,221.1,221.15,1885,2026-04-10 14:12:00
1775810580,221.4,223.2,219.85,222.5,3445,2026-04-10 14:13:00
1775810640,222.5,241.35,222.05,231.65,80080,2026-04-10 14:14:00
1775810700,231.15,263.8,231.15,254.6,90090,2026-04-10 14:15:00
1775810760,251.5,259.85,243.1,259.8,36075,2026-04-10 14:16:00
1775810820,257.1,257.1,243.5,247.4,19110,2026-04-10 14:17:00
1775810880,246.0,246.85,242.45,244.45,10400,2026-04-10 14:18:00
1775810940,244.45,247.35,243.4,243.6,12935,2026-04-10 14:19:00
1775811000,243.75,245.0,240.0,240.8,6045,2026-04-10 14:20:00
1775811060,239.55,241.5,237.05,238.9,6370,2026-04-10 14:21:00
1775811120,236.4,248.3,236.1,248.1,13910,2026-04-10 14:22:00
1775811180,247.35,256.2,247.35,255.5,19110,2026-04-10 14:23:00
1775811240,256.15,263.35,255.8,260.85,22750,2026-04-10 14:24:00
1775811300,261.7,267.4,259.1,262.2,23660,2026-04-10 14:25:00
1775811360,261.95,266.25,259.0,260.55,17615,2026-04-10 14:26:00
1775811420,261.25,271.65,261.25,267.85,54990,2026-04-10 14:27:00
1775811480,267.85,268.3,264.1,265.4,14690,2026-04-10 14:28:00
1775811540,265.0,269.65,263.2,265.4,15340,2026-04-10 14:29:00
1775811600,266.1,268.0,260.2,261.9,13325,2026-04-10 14:30:00
1775811660,261.9,263.95,259.35,262.8,40300,2026-04-10 14:31:00
1775811720,262.55,262.55,259.25,262.25,17355,2026-04-10 14:32:00
1775811780,261.2,261.2,250.4,255.7,23010,2026-04-10 14:33:00
1775811840,255.0,258.2,253.8,258.2,10205,2026-04-10 14:34:00
1775811900,258.25,260.0,255.05,259.8,10595,2026-04-10 14:35:00
1775811960,260.1,267.85,258.95,263.75,22815,2026-04-10 14:36:00
1775812020,264.15,266.0,262.0,262.45,8645,2026-04-10 14:37:00
1775812080,262.0,264.4,258.45,259.65,11830,2026-04-10 14:38:00
1775812140,259.1,261.55,255.0,261.55,7020,2026-04-10 14:39:00
1775812200,261.95,262.7,257.3,258.35,3445,2026-04-10 14:40:00
1775812260,258.65,259.5,251.85,256.45,5655,2026-04-10 14:41:00
1775812320,256.45,258.2,253.45,253.45,7410,2026-04-10 14:42:00
1775812380,254.4,259.7,253.1,259.1,8710,2026-04-10 14:43:00
1775812440,259.1,260.7,255.0,256.3,3185,2026-04-10 14:44:00
1775812500,257.95,265.1,257.85,259.6,29900,2026-04-10 14:45:00
1775812560,260.25,263.4,258.5,263.4,2860,2026-04-10 14:46:00
1775812620,262.7,265.1,261.25,263.15,9035,2026-04-10 14:47:00
1775812680,263.2,265.0,257.8,258.35,10270,2026-04-10 14:48:00
1775812740,259.3,260.05,238.5,240.0,48490,2026-04-10 14:49:00
1775812800,240.0,247.05,240.0,246.0,16640,2026-04-10 14:50:00
1775812860,246.0,246.55,238.8,241.7,24375,2026-04-10 14:51:00
1775812920,241.05,243.8,238.55,243.25,4680,2026-04-10 14:52:00
1775812980,243.25,244.05,238.3,239.1,13260,2026-04-10 14:53:00
1775813040,239.7,245.9,239.55,245.1,10140,2026-04-10 14:54:00
1775813100,243.85,245.8,242.15,245.8,11505,2026-04-10 14:55:00
1775813160,245.3,246.0,242.75,243.2,7345,2026-04-10 14:56:00
1775813220,243.1,247.2,242.55,244.95,10400,2026-04-10 14:57:00
1775813280,244.3,244.3,240.8,241.5,8970,2026-04-10 14:58:00
1775813340,241.5,245.9,241.5,245.65,5590,2026-04-10 14:59:00
1775813400,245.65,245.65,239.0,240.75,19045,2026-04-10 15:00:00
1775813460,240.15,242.95,231.0,235.9,61750,2026-04-10 15:01:00
1775813520,235.75,239.5,233.85,234.05,38935,2026-04-10 15:02:00
1775813580,233.0,233.1,229.0,229.9,11960,2026-04-10 15:03:00
1775813640,229.0,231.55,226.45,226.75,21060,2026-04-10 15:04:00
1775813700,227.05,227.05,219.7,221.3,27365,2026-04-10 15:05:00
1775813760,220.45,221.45,217.35,218.75,60580,2026-04-10 15:06:00
1775813820,218.35,220.3,216.5,216.5,25740,2026-04-10 15:07:00
1775813880,215.4,215.75,210.85,212.3,37440,2026-04-10 15:08:00
1775813940,213.15,217.3,212.4,215.7,15795,2026-04-10 15:09:00
1775814000,216.65,217.05,212.15,212.6,20345,2026-04-10 15:10:00
1775814060,212.75,213.95,211.1,213.1,21320,2026-04-10 15:11:00
1775814120,212.85,215.25,210.75,213.25,17290,2026-04-10 15:12:00
1775814180,212.9,212.95,211.1,212.65,7930,2026-04-10 15:13:00
1775814240,212.75,214.65,212.3,214.5,7670,2026-04-10 15:14:00
1775814300,214.2,220.65,214.05,218.4,29835,2026-04-10 15:15:00
1775814360,218.85,219.05,215.4,217.35,28600,2026-04-10 15:16:00
1775814420,216.4,217.15,211.95,215.5,10205,2026-04-10 15:17:00
1775814480,215.5,217.0,214.2,214.6,7800,2026-04-10 15:18:00
1775814540,214.6,217.3,214.4,217.3,14885,2026-04-10 15:19:00
1775814600,216.5,219.4,216.5,218.5,19370,2026-04-10 15:20:00
1775814660,217.7,218.1,215.6,216.55,16380,2026-04-10 15:21:00
1775814720,217.15,217.95,215.4,216.1,9425,2026-04-10 15:22:00
1775814780,216.4,216.4,214.95,215.45,6630,2026-04-10 15:23:00
1775814840,214.5,216.0,213.3,215.8,12285,2026-04-10 15:24:00
1775814900,215.85,216.2,214.2,215.45,13260,2026-04-10 15:25:00
1775814960,215.65,215.9,212.7,213.7,18265,2026-04-10 15:26:00
1775815020,213.0,213.7,211.65,212.5,20735,2026-04-10 15:27:00
1775815080,212.8,213.05,211.35,212.3,21840,2026-04-10 15:28:00
1775815140,213.0,218.0,212.75,217.6,24180,2026-04-10 15:29:00
