epoch,o,h,l,c,v,time
1776415500,28.25,28.4,26.85,27.7,684190,2026-04-17 14:15:00
1776415800,27.75,28.45,26.65,27.5,615030,2026-04-17 14:20:00
1776416100,27.5,29.0,27.35,28.8,584350,2026-04-17 14:25:00
1776416400,28.8,29.35,27.7,27.75,558090,2026-04-17 14:30:00
1776416700,27.75,28.15,25.85,26.25,888355,2026-04-17 14:35:00
1776417000,26.45,26.75,25.55,25.65,1102595,2026-04-17 14:40:00
1776417300,25.75,26.0,24.1,24.95,1316120,2026-04-17 14:45:00
1776417600,24.85,25.3,24.5,25.2,958880,2026-04-17 14:50:00
1776417900,25.2,26.25,25.15,25.5,734565,2026-04-17 14:55:00
1776418200,25.35,27.5,24.65,25.75,1559155,2026-04-17 15:00:00
1776418500,25.75,25.9,25.0,25.45,898820,2026-04-17 15:05:00
1776418800,25.5,26.15,24.55,25.2,875290,2026-04-17 15:10:00
1776419100,25.3,26.4,25.25,26.35,1327235,2026-04-17 15:15:00
1776419400,26.4,28.6,26.05,26.85,2540785,2026-04-17 15:20:00
1776419700,26.9,27.05,25.6,26.0,2316210,2026-04-17 15:25:00
