epoch,o,h,l,c,v,time
1775622120,462.2,462.2,462.2,462.2,0,2026-04-08 09:52:00
1775622180,462.2,462.2,435.75,435.75,65,2026-04-08 09:53:00
1775622240,435.75,435.75,435.75,435.75,0,2026-04-08 09:54:00
1775622300,435.75,435.75,435.75,435.75,0,2026-04-08 09:55:00
1775622360,435.75,440.0,435.75,440.0,65,2026-04-08 09:56:00
1775622420,440.0,440.0,440.0,440.0,0,2026-04-08 09:57:00
1775622480,440.0,450.8,440.0,450.8,65,2026-04-08 09:58:00
1775622540,450.8,450.8,450.8,450.8,0,2026-04-08 09:59:00
1775622600,450.8,450.8,450.8,450.8,0,2026-04-08 10:00:00
1775622660,450.8,450.8,450.25,450.25,65,2026-04-08 10:01:00
1775622720,450.25,450.55,450.25,450.55,65,2026-04-08 10:02:00
1775622780,450.55,450.55,450.55,450.55,0,2026-04-08 10:03:00
1775622840,450.55,460.5,450.55,460.5,65,2026-04-08 10:04:00
1775622900,460.5,460.5,439.2,439.2,130,2026-04-08 10:05:00
1775622960,439.2,439.2,439.2,439.2,0,2026-04-08 10:06:00
1775623020,439.2,459.3,439.2,459.3,65,2026-04-08 10:07:00
1775623080,459.3,459.3,456.2,456.2,65,2026-04-08 10:08:00
1775623140,456.2,456.2,456.2,456.2,0,2026-04-08 10:09:00
1775623200,456.2,466.5,456.2,460.95,260,2026-04-08 10:10:00
1775623260,460.95,462.5,460.95,462.5,65,2026-04-08 10:11:00
1775623320,462.5,462.5,458.8,458.8,130,2026-04-08 10:12:00
1775623380,458.8,458.8,458.8,458.8,0,2026-04-08 10:13:00
1775623440,458.8,458.8,458.8,458.8,0,2026-04-08 10:14:00
1775623500,458.8,475.45,458.8,475.45,65,2026-04-08 10:15:00
1775623560,475.45,475.45,475.45,475.45,0,2026-04-08 10:16:00
1775623620,475.45,475.45,465.3,465.3,130,2026-04-08 10:17:00
1775623680,465.3,465.3,456.25,456.25,130,2026-04-08 10:18:00
1775623740,456.25,461.1,456.25,461.1,130,2026-04-08 10:19:00
1775623800,461.1,461.1,461.1,461.1,0,2026-04-08 10:20:00
1775623860,461.1,461.1,461.1,461.1,0,2026-04-08 10:21:00
1775623920,461.1,461.1,461.1,461.1,0,2026-04-08 10:22:00
1775623980,461.1,463.0,461.1,463.0,65,2026-04-08 10:23:00
1775624040,463.0,463.0,459.15,459.15,65,2026-04-08 10:24:00
1775624100,459.15,459.15,459.15,459.15,0,2026-04-08 10:25:00
1775624160,459.15,467.5,459.15,459.5,455,2026-04-08 10:26:00
1775624220,459.5,459.5,459.5,459.5,0,2026-04-08 10:27:00
1775624280,459.5,459.5,459.5,459.5,0,2026-04-08 10:28:00
1775624340,459.5,459.5,459.5,459.5,0,2026-04-08 10:29:00
1775624400,459.5,459.5,459.5,459.5,0,2026-04-08 10:30:00
1775624460,459.5,459.5,459.5,459.5,0,2026-04-08 10:31:00
1775624520,459.5,459.5,459.5,459.5,0,2026-04-08 10:32:00
1775624580,459.5,459.5,459.5,459.5,0,2026-04-08 10:33:00
1775624640,459.5,459.5,459.5,459.5,0,2026-04-08 10:34:00
1775624700,459.5,459.5,459.5,459.5,0,2026-04-08 10:35:00
1775624760,459.5,459.5,459.5,459.5,0,2026-04-08 10:36:00
1775624820,459.5,459.5,446.85,446.85,65,2026-04-08 10:37:00
1775624880,446.85,446.85,446.85,446.85,0,2026-04-08 10:38:00
1775624940,446.85,446.85,442.4,442.4,65,2026-04-08 10:39:00
1775625000,442.4,442.4,442.4,442.4,0,2026-04-08 10:40:00
1775625060,442.4,442.4,442.4,442.4,0,2026-04-08 10:41:00
1775625120,442.4,446.15,442.4,445.95,195,2026-04-08 10:42:00
1775625180,445.95,445.95,445.95,445.95,0,2026-04-08 10:43:00
1775625240,445.95,445.95,445.95,445.95,0,2026-04-08 10:44:00
1775625300,445.95,445.95,426.6,426.6,65,2026-04-08 10:45:00
1775625360,426.6,426.6,426.6,426.6,0,2026-04-08 10:46:00
1775625420,426.6,426.6,420.25,421.0,390,2026-04-08 10:47:00
1775625480,421.0,421.0,421.0,421.0,0,2026-04-08 10:48:00
1775625540,421.0,421.0,421.0,421.0,0,2026-04-08 10:49:00
1775625600,421.0,421.0,421.0,421.0,0,2026-04-08 10:50:00
1775625660,421.0,421.0,421.0,421.0,0,2026-04-08 10:51:00
1775625720,421.0,421.0,419.45,419.45,65,2026-04-08 10:52:00
1775625780,419.45,419.45,419.45,419.45,0,2026-04-08 10:53:00
1775625840,419.45,419.45,404.15,404.15,195,2026-04-08 10:54:00
1775625900,404.15,406.9,404.15,406.9,65,2026-04-08 10:55:00
1775625960,406.9,406.9,404.15,404.15,130,2026-04-08 10:56:00
1775626020,404.15,404.15,395.2,399.1,195,2026-04-08 10:57:00
1775626080,399.1,399.1,396.15,396.15,130,2026-04-08 10:58:00
1775626140,396.15,396.2,393.8,393.8,455,2026-04-08 10:59:00
1775626200,393.8,394.4,390.25,391.65,4940,2026-04-08 11:00:00
1775626260,391.65,391.65,382.5,386.6,2210,2026-04-08 11:01:00
1775626320,384.8,389.65,384.05,389.65,780,2026-04-08 11:02:00
1775626380,389.65,389.65,387.85,387.85,650,2026-04-08 11:03:00
1775626440,387.85,389.9,387.4,389.35,780,2026-04-08 11:04:00
1775626500,389.35,389.35,382.85,382.85,585,2026-04-08 11:05:00
1775626560,382.85,388.05,382.85,386.2,780,2026-04-08 11:06:00
1775626620,385.2,391.0,385.2,391.0,325,2026-04-08 11:07:00
1775626680,391.0,391.0,389.65,390.0,130,2026-04-08 11:08:00
1775626740,390.0,390.0,390.0,390.0,0,2026-04-08 11:09:00
1775626800,390.0,390.0,385.85,385.85,130,2026-04-08 11:10:00
1775626860,385.85,385.85,379.2,379.2,130,2026-04-08 11:11:00
1775626920,383.2,383.95,383.2,383.95,130,2026-04-08 11:12:00
1775626980,383.95,389.8,383.95,387.6,390,2026-04-08 11:13:00
1775627040,387.6,389.0,387.6,389.0,65,2026-04-08 11:14:00
1775627100,389.0,389.0,389.0,389.0,65,2026-04-08 11:15:00
1775627160,389.0,389.0,378.6,378.6,455,2026-04-08 11:16:00
1775627220,378.6,382.7,375.7,382.7,390,2026-04-08 11:17:00
1775627280,382.7,382.7,382.7,382.7,0,2026-04-08 11:18:00
1775627340,382.7,386.65,382.7,386.65,65,2026-04-08 11:19:00
1775627400,386.65,386.65,381.25,381.25,260,2026-04-08 11:20:00
1775627460,377.4,380.05,377.1,380.05,390,2026-04-08 11:21:00
1775627520,380.05,380.05,380.05,380.05,0,2026-04-08 11:22:00
1775627580,380.05,382.1,380.05,381.6,195,2026-04-08 11:23:00
1775627640,379.65,380.35,378.9,380.35,455,2026-04-08 11:24:00
1775627700,383.35,386.1,383.3,386.1,260,2026-04-08 11:25:00
1775627760,386.1,386.1,386.1,386.1,0,2026-04-08 11:26:00
1775627820,386.1,386.1,386.1,386.1,0,2026-04-08 11:27:00
1775627880,386.1,391.05,386.1,391.05,65,2026-04-08 11:28:00
1775627940,391.05,391.05,391.05,391.05,0,2026-04-08 11:29:00
1775628000,391.05,391.05,391.05,391.05,0,2026-04-08 11:30:00
1775628060,391.05,391.05,391.05,391.05,0,2026-04-08 11:31:00
1775628120,391.05,391.05,391.05,391.05,0,2026-04-08 11:32:00
1775628180,391.05,391.05,391.05,391.05,0,2026-04-08 11:33:00
1775628240,391.05,396.0,391.05,396.0,65,2026-04-08 11:34:00
1775628300,395.15,395.15,395.15,395.15,65,2026-04-08 11:35:00
1775628360,395.15,395.15,395.15,395.15,0,2026-04-08 11:36:00
1775628420,395.15,395.15,395.15,395.15,0,2026-04-08 11:37:00
1775628480,395.15,395.15,395.15,395.15,0,2026-04-08 11:38:00
1775628540,395.15,402.05,395.15,402.05,65,2026-04-08 11:39:00
1775628600,402.05,402.05,401.05,401.2,195,2026-04-08 11:40:00
1775628660,401.2,401.2,401.2,401.2,0,2026-04-08 11:41:00
1775628720,401.2,401.2,394.4,394.4,260,2026-04-08 11:42:00
1775628780,394.4,394.4,390.35,392.55,195,2026-04-08 11:43:00
1775628840,392.55,395.4,392.55,394.3,2860,2026-04-08 11:44:00
1775628900,394.3,394.3,390.15,390.15,130,2026-04-08 11:45:00
1775628960,390.15,390.15,384.6,384.6,910,2026-04-08 11:46:00
1775629020,384.6,389.85,384.6,389.4,130,2026-04-08 11:47:00
1775629080,390.0,390.0,390.0,390.0,65,2026-04-08 11:48:00
1775629140,390.0,390.0,390.0,390.0,0,2026-04-08 11:49:00
1775629200,390.0,390.0,390.0,390.0,0,2026-04-08 11:50:00
1775629260,390.0,390.0,390.0,390.0,0,2026-04-08 11:51:00
1775629320,390.0,390.0,390.0,390.0,0,2026-04-08 11:52:00
1775629380,390.0,390.0,390.0,390.0,0,2026-04-08 11:53:00
1775629440,390.0,390.0,390.0,390.0,0,2026-04-08 11:54:00
1775629500,390.0,390.0,390.0,390.0,0,2026-04-08 11:55:00
1775629560,390.0,416.05,390.0,416.05,130,2026-04-08 11:56:00
1775629620,416.05,416.05,411.6,411.6,2665,2026-04-08 11:57:00
1775629680,411.6,418.1,411.6,416.95,130,2026-04-08 11:58:00
1775629740,416.95,416.95,416.95,416.95,0,2026-04-08 11:59:00
1775629800,416.95,416.95,416.95,416.95,0,2026-04-08 12:00:00
1775629860,416.95,416.95,415.8,415.8,130,2026-04-08 12:01:00
1775629920,415.8,415.8,415.8,415.8,0,2026-04-08 12:02:00
1775629980,415.8,415.8,415.8,415.8,0,2026-04-08 12:03:00
1775630040,415.8,415.8,415.8,415.8,0,2026-04-08 12:04:00
1775630100,415.8,415.8,415.8,415.8,0,2026-04-08 12:05:00
1775630160,400.0,400.0,400.0,400.0,130,2026-04-08 12:06:00
1775630220,400.0,400.0,400.0,400.0,0,2026-04-08 12:07:00
1775630280,400.0,400.0,400.0,400.0,0,2026-04-08 12:08:00
1775630340,400.0,400.0,400.0,400.0,0,2026-04-08 12:09:00
1775630400,400.0,400.0,400.0,400.0,130,2026-04-08 12:10:00
1775630460,400.0,400.0,400.0,400.0,0,2026-04-08 12:11:00
1775630520,400.0,400.0,400.0,400.0,0,2026-04-08 12:12:00
1775630580,400.0,400.0,400.0,400.0,0,2026-04-08 12:13:00
1775630640,402.55,402.55,402.55,402.55,130,2026-04-08 12:14:00
1775630700,402.55,402.55,402.55,402.55,0,2026-04-08 12:15:00
1775630760,402.55,402.55,402.55,402.55,0,2026-04-08 12:16:00
1775630820,402.05,402.05,402.05,402.05,130,2026-04-08 12:17:00
1775630880,402.05,402.05,401.55,401.55,130,2026-04-08 12:18:00
1775630940,401.55,401.55,401.55,401.55,0,2026-04-08 12:19:00
1775631000,401.55,401.55,401.55,401.55,0,2026-04-08 12:20:00
1775631060,401.55,401.55,401.55,401.55,0,2026-04-08 12:21:00
1775631120,401.55,401.55,401.55,401.55,0,2026-04-08 12:22:00
1775631180,401.55,401.55,401.55,401.55,0,2026-04-08 12:23:00
1775631240,401.55,401.55,401.55,401.55,0,2026-04-08 12:24:00
1775631300,401.55,401.55,399.15,399.15,65,2026-04-08 12:25:00
1775631360,399.15,399.15,398.0,398.0,65,2026-04-08 12:26:00
1775631420,398.0,403.3,398.0,403.3,65,2026-04-08 12:27:00
1775631480,403.3,403.3,403.3,403.3,0,2026-04-08 12:28:00
1775631540,403.3,403.3,403.3,403.3,0,2026-04-08 12:29:00
1775631600,403.3,403.3,403.3,403.3,0,2026-04-08 12:30:00
1775631660,403.3,425.0,403.3,425.0,130,2026-04-08 12:31:00
1775631720,425.0,433.6,425.0,433.6,130,2026-04-08 12:32:00
1775631780,433.6,433.6,433.6,433.6,0,2026-04-08 12:33:00
1775631840,433.6,433.6,433.6,433.6,0,2026-04-08 12:34:00
1775631900,433.6,433.6,433.6,433.6,0,2026-04-08 12:35:00
1775631960,433.6,433.6,433.6,433.6,0,2026-04-08 12:36:00
1775632020,433.6,433.6,433.6,433.6,0,2026-04-08 12:37:00
1775632080,433.6,434.75,433.6,434.75,130,2026-04-08 12:38:00
1775632140,434.75,434.75,434.75,434.75,0,2026-04-08 12:39:00
1775632200,434.75,434.75,434.75,434.75,0,2026-04-08 12:40:00
1775632260,434.75,434.75,430.0,430.0,65,2026-04-08 12:41:00
1775632320,430.0,430.0,428.65,428.65,65,2026-04-08 12:42:00
1775632380,428.65,428.65,423.85,423.85,455,2026-04-08 12:43:00
1775632440,423.85,423.85,416.75,416.75,130,2026-04-08 12:44:00
1775632500,416.75,416.75,416.75,416.75,0,2026-04-08 12:45:00
1775632560,416.75,416.75,416.75,416.75,0,2026-04-08 12:46:00
1775632620,416.75,416.75,413.25,413.25,325,2026-04-08 12:47:00
1775632680,413.25,413.25,413.25,413.25,0,2026-04-08 12:48:00
1775632740,413.25,413.25,406.6,406.6,65,2026-04-08 12:49:00
1775632800,406.6,406.6,406.6,406.6,0,2026-04-08 12:50:00
1775632860,406.6,406.6,406.6,406.6,0,2026-04-08 12:51:00
1775632920,406.6,406.6,406.6,406.6,0,2026-04-08 12:52:00
1775632980,406.6,406.6,406.6,406.6,0,2026-04-08 12:53:00
1775633040,406.6,406.6,406.6,406.6,0,2026-04-08 12:54:00
1775633100,406.6,406.6,406.6,406.6,0,2026-04-08 12:55:00
1775633160,406.6,406.6,406.6,406.6,0,2026-04-08 12:56:00
1775633220,406.6,406.6,391.0,391.0,325,2026-04-08 12:57:00
1775633280,391.0,391.0,391.0,391.0,0,2026-04-08 12:58:00
1775633340,391.0,394.05,391.0,394.05,65,2026-04-08 12:59:00
1775633400,394.05,399.75,394.05,399.75,260,2026-04-08 13:00:00
1775633460,399.75,399.75,399.75,399.75,0,2026-04-08 13:01:00
1775633520,399.75,399.75,397.45,397.45,65,2026-04-08 13:02:00
1775633580,397.45,397.45,397.45,397.45,0,2026-04-08 13:03:00
1775633640,397.45,397.45,397.45,397.45,0,2026-04-08 13:04:00
1775633700,397.45,397.45,397.45,397.45,0,2026-04-08 13:05:00
1775633760,397.45,403.0,397.45,403.0,65,2026-04-08 13:06:00
1775633820,403.0,404.5,403.0,404.5,65,2026-04-08 13:07:00
1775633880,404.5,404.5,404.5,404.5,0,2026-04-08 13:08:00
1775633940,404.5,404.5,404.5,404.5,0,2026-04-08 13:09:00
1775634000,404.5,404.5,402.05,402.05,65,2026-04-08 13:10:00
1775634060,402.05,402.05,402.05,402.05,0,2026-04-08 13:11:00
1775634120,402.05,402.05,402.05,402.05,0,2026-04-08 13:12:00
1775634180,402.05,402.05,402.05,402.05,0,2026-04-08 13:13:00
1775634240,402.05,402.05,402.05,402.05,0,2026-04-08 13:14:00
1775634300,402.05,402.05,402.05,402.05,0,2026-04-08 13:15:00
1775634360,402.05,402.05,402.05,402.05,0,2026-04-08 13:16:00
1775634420,402.05,402.05,396.5,396.5,65,2026-04-08 13:17:00
1775634480,396.5,396.5,396.5,396.5,0,2026-04-08 13:18:00
1775634540,396.5,396.5,396.5,396.5,0,2026-04-08 13:19:00
1775634600,396.5,396.5,396.5,396.5,0,2026-04-08 13:20:00
1775634660,396.5,396.5,396.5,396.5,0,2026-04-08 13:21:00
1775634720,396.5,396.5,396.5,396.5,0,2026-04-08 13:22:00
1775634780,396.5,396.5,396.5,396.5,0,2026-04-08 13:23:00
1775634840,396.5,396.5,396.5,396.5,0,2026-04-08 13:24:00
1775634900,396.5,396.5,392.5,392.5,130,2026-04-08 13:25:00
1775634960,390.55,390.55,389.2,389.2,195,2026-04-08 13:26:00
1775635020,389.2,389.2,387.8,388.5,260,2026-04-08 13:27:00
1775635080,388.5,388.5,388.5,388.5,0,2026-04-08 13:28:00
1775635140,388.5,389.55,388.5,389.55,65,2026-04-08 13:29:00
1775635200,389.55,389.55,389.55,389.55,0,2026-04-08 13:30:00
1775635260,389.55,389.55,389.55,389.55,0,2026-04-08 13:31:00
1775635320,389.55,389.55,389.55,389.55,0,2026-04-08 13:32:00
1775635380,389.55,389.55,389.55,389.55,0,2026-04-08 13:33:00
1775635440,389.55,392.95,389.55,392.95,455,2026-04-08 13:34:00
1775635500,392.95,392.95,392.95,392.95,0,2026-04-08 13:35:00
1775635560,392.95,392.95,384.25,385.55,1105,2026-04-08 13:36:00
1775635620,385.55,385.55,385.55,385.55,0,2026-04-08 13:37:00
1775635680,385.55,385.55,385.55,385.55,0,2026-04-08 13:38:00
1775635740,380.65,381.45,373.45,379.7,910,2026-04-08 13:39:00
1775635800,379.7,381.25,379.7,381.25,65,2026-04-08 13:40:00
1775635860,390.4,390.4,390.4,390.4,65,2026-04-08 13:41:00
1775635920,390.4,390.4,390.4,390.4,0,2026-04-08 13:42:00
1775635980,390.4,392.0,390.4,392.0,65,2026-04-08 13:43:00
1775636040,392.0,392.0,392.0,392.0,0,2026-04-08 13:44:00
1775636100,392.0,394.0,392.0,394.0,65,2026-04-08 13:45:00
1775636160,394.0,394.0,394.0,394.0,0,2026-04-08 13:46:00
1775636220,394.0,394.0,394.0,394.0,0,2026-04-08 13:47:00
1775636280,394.0,394.0,394.0,394.0,0,2026-04-08 13:48:00
1775636340,394.0,394.0,394.0,394.0,0,2026-04-08 13:49:00
1775636400,394.0,394.0,394.0,394.0,0,2026-04-08 13:50:00
1775636460,394.0,394.0,394.0,394.0,0,2026-04-08 13:51:00
1775636520,394.0,394.0,394.0,394.0,0,2026-04-08 13:52:00
1775636580,394.0,394.0,394.0,394.0,0,2026-04-08 13:53:00
1775636640,394.0,394.0,394.0,394.0,0,2026-04-08 13:54:00
1775636700,394.0,394.0,394.0,394.0,0,2026-04-08 13:55:00
1775636760,394.0,394.0,394.0,394.0,0,2026-04-08 13:56:00
1775636820,394.0,394.0,394.0,394.0,0,2026-04-08 13:57:00
1775636880,394.0,394.0,394.0,394.0,0,2026-04-08 13:58:00
1775636940,394.0,394.0,394.0,394.0,0,2026-04-08 13:59:00
1775637000,394.0,394.0,394.0,394.0,0,2026-04-08 14:00:00
1775637060,394.0,394.0,394.0,394.0,0,2026-04-08 14:01:00
1775637120,394.0,394.0,394.0,394.0,0,2026-04-08 14:02:00
1775637180,394.0,394.0,394.0,394.0,0,2026-04-08 14:03:00
1775637240,394.0,394.0,394.0,394.0,0,2026-04-08 14:04:00
1775637300,394.0,399.75,394.0,399.75,195,2026-04-08 14:05:00
1775637360,399.75,411.2,399.75,410.7,585,2026-04-08 14:06:00
1775637420,410.7,410.7,407.95,407.95,585,2026-04-08 14:07:00
1775637480,407.95,407.95,407.95,407.95,0,2026-04-08 14:08:00
1775637540,407.95,407.95,407.95,407.95,0,2026-04-08 14:09:00
1775637600,407.95,407.95,407.95,407.95,0,2026-04-08 14:10:00
1775637660,407.95,407.95,407.95,407.95,0,2026-04-08 14:11:00
1775637720,407.95,407.95,407.95,407.95,0,2026-04-08 14:12:00
1775637780,407.95,407.95,407.95,407.95,0,2026-04-08 14:13:00
1775637840,407.95,407.95,407.95,407.95,0,2026-04-08 14:14:00
1775637900,407.95,407.95,407.95,407.95,0,2026-04-08 14:15:00
1775637960,407.95,407.95,407.95,407.95,0,2026-04-08 14:16:00
1775638020,407.95,407.95,407.95,407.95,0,2026-04-08 14:17:00
1775638080,407.95,407.95,407.95,407.95,0,2026-04-08 14:18:00
1775638140,407.95,407.95,402.9,402.9,65,2026-04-08 14:19:00
1775638200,402.9,402.9,402.9,402.9,0,2026-04-08 14:20:00
1775638260,402.9,402.9,402.9,402.9,0,2026-04-08 14:21:00
1775638320,402.9,402.9,402.9,402.9,0,2026-04-08 14:22:00
1775638380,402.9,402.9,400.0,400.0,65,2026-04-08 14:23:00
1775638440,400.0,400.0,400.0,400.0,0,2026-04-08 14:24:00
1775638500,400.0,400.0,400.0,400.0,0,2026-04-08 14:25:00
1775638560,400.0,400.0,397.1,397.1,65,2026-04-08 14:26:00
1775638620,397.1,397.1,397.1,397.1,0,2026-04-08 14:27:00
1775638680,397.1,397.1,397.1,397.1,0,2026-04-08 14:28:00
1775638740,397.1,397.1,394.45,394.45,65,2026-04-08 14:29:00
1775638800,394.45,394.45,394.45,394.45,0,2026-04-08 14:30:00
1775638860,394.45,394.45,388.0,388.9,585,2026-04-08 14:31:00
1775638920,388.9,389.65,388.9,389.65,130,2026-04-08 14:32:00
1775638980,389.65,389.65,389.65,389.65,0,2026-04-08 14:33:00
1775639040,389.65,389.65,389.65,389.65,0,2026-04-08 14:34:00
1775639100,389.65,389.65,389.65,389.65,0,2026-04-08 14:35:00
1775639160,389.65,389.65,389.65,389.65,0,2026-04-08 14:36:00
1775639220,389.65,390.6,389.35,389.7,390,2026-04-08 14:37:00
1775639280,389.7,391.95,387.2,387.2,520,2026-04-08 14:38:00
1775639340,387.2,387.2,387.2,387.2,0,2026-04-08 14:39:00
1775639400,387.2,387.2,387.2,387.2,0,2026-04-08 14:40:00
1775639460,387.2,387.2,387.2,387.2,0,2026-04-08 14:41:00
1775639520,387.2,387.4,386.9,386.9,715,2026-04-08 14:42:00
1775639580,386.9,386.9,378.75,382.8,585,2026-04-08 14:43:00
1775639640,382.25,382.6,382.25,382.6,130,2026-04-08 14:44:00
1775639700,381.9,381.9,375.9,375.95,910,2026-04-08 14:45:00
1775639760,375.95,383.55,375.95,383.55,130,2026-04-08 14:46:00
1775639820,381.5,381.5,372.0,372.0,1430,2026-04-08 14:47:00
1775639880,370.1,370.95,369.0,369.55,585,2026-04-08 14:48:00
1775639940,369.55,389.15,369.55,385.7,780,2026-04-08 14:49:00
1775640000,385.7,395.8,385.7,394.05,3120,2026-04-08 14:50:00
1775640060,394.05,395.1,394.05,394.1,130,2026-04-08 14:51:00
1775640120,394.1,395.2,394.1,395.2,65,2026-04-08 14:52:00
1775640180,395.2,395.2,391.6,391.6,65,2026-04-08 14:53:00
1775640240,391.6,391.75,391.6,391.75,65,2026-04-08 14:54:00
1775640300,391.75,391.75,391.75,391.75,0,2026-04-08 14:55:00
1775640360,391.75,391.75,391.75,391.75,0,2026-04-08 14:56:00
1775640420,391.75,391.75,386.6,386.6,65,2026-04-08 14:57:00
1775640480,386.6,386.6,386.6,386.6,0,2026-04-08 14:58:00
1775640540,386.6,386.6,380.9,380.9,65,2026-04-08 14:59:00
1775640600,380.9,380.9,380.9,380.9,0,2026-04-08 15:00:00
1775640660,399.7,407.35,399.7,402.75,1235,2026-04-08 15:01:00
1775640720,402.75,402.75,402.75,402.75,0,2026-04-08 15:02:00
1775640780,402.75,402.75,385.55,385.55,65,2026-04-08 15:03:00
1775640840,385.55,388.9,385.55,388.9,520,2026-04-08 15:04:00
1775640900,388.9,388.9,386.1,386.1,65,2026-04-08 15:05:00
1775640960,386.1,386.1,381.45,381.95,130,2026-04-08 15:06:00
1775641020,381.95,381.95,381.95,381.95,0,2026-04-08 15:07:00
1775641080,381.95,384.8,381.95,384.6,195,2026-04-08 15:08:00
1775641140,384.6,385.75,383.8,385.75,130,2026-04-08 15:09:00
1775641200,385.75,385.75,385.75,385.75,0,2026-04-08 15:10:00
1775641260,385.75,390.25,385.75,390.25,65,2026-04-08 15:11:00
1775641320,390.25,390.25,390.25,390.25,0,2026-04-08 15:12:00
1775641380,390.25,390.3,390.25,390.3,715,2026-04-08 15:13:00
1775641440,389.4,389.4,389.4,389.4,65,2026-04-08 15:14:00
1775641500,389.4,392.25,389.4,391.75,260,2026-04-08 15:15:00
1775641560,391.75,393.05,391.75,393.05,130,2026-04-08 15:16:00
1775641620,393.05,393.05,391.65,391.65,65,2026-04-08 15:17:00
1775641680,391.65,393.1,391.4,391.4,260,2026-04-08 15:18:00
1775641740,391.4,391.4,390.3,390.3,130,2026-04-08 15:19:00
1775641800,391.0,391.0,391.0,391.0,650,2026-04-08 15:20:00
1775641860,391.0,392.1,389.7,392.1,1430,2026-04-08 15:21:00
1775641920,392.1,392.1,392.1,392.1,0,2026-04-08 15:22:00
1775641980,388.9,388.9,388.5,388.5,260,2026-04-08 15:23:00
1775642040,388.5,388.5,386.7,386.7,195,2026-04-08 15:24:00
1775642100,388.0,388.0,384.75,384.75,715,2026-04-08 15:25:00
1775642160,384.75,385.25,384.75,385.25,195,2026-04-08 15:26:00
1775642220,385.25,385.3,382.05,385.3,780,2026-04-08 15:27:00
1775642280,385.3,385.3,376.35,376.35,1365,2026-04-08 15:28:00
1775642340,376.35,376.35,366.0,366.0,715,2026-04-08 15:29:00
