epoch,o,h,l,c,v,time
1776400500,285.8,287.3,280.6,282.9,21190,2026-04-17 10:05:00
1776400560,283.7,283.7,276.65,277.7,43615,2026-04-17 10:06:00
1776400620,277.3,278.7,272.15,273.25,16965,2026-04-17 10:07:00
1776400680,273.25,281.7,272.2,280.45,20995,2026-04-17 10:08:00
1776400740,280.45,283.55,278.4,280.2,21060,2026-04-17 10:09:00
1776400800,279.3,283.9,279.3,281.25,16250,2026-04-17 10:10:00
1776400860,281.65,282.45,279.6,279.95,12740,2026-04-17 10:11:00
1776400920,280.0,282.0,276.1,276.85,10335,2026-04-17 10:12:00
1776400980,276.15,276.9,271.9,274.55,10985,2026-04-17 10:13:00
1776401040,274.55,275.45,271.5,271.8,8385,2026-04-17 10:14:00
1776401100,271.0,271.0,264.0,264.7,46475,2026-04-17 10:15:00
1776401160,264.8,265.7,262.0,262.6,23010,2026-04-17 10:16:00
1776401220,262.0,267.0,260.0,264.95,62725,2026-04-17 10:17:00
1776401280,265.7,267.0,262.75,262.75,8320,2026-04-17 10:18:00
1776401340,262.85,266.05,262.6,264.9,9360,2026-04-17 10:19:00
1776401400,264.15,266.5,261.9,265.2,10140,2026-04-17 10:20:00
1776401460,266.0,266.6,261.5,262.5,10205,2026-04-17 10:21:00
1776401520,261.9,262.2,258.1,258.1,11180,2026-04-17 10:22:00
1776401580,258.15,264.8,258.15,264.5,11050,2026-04-17 10:23:00
1776401640,264.3,264.45,259.85,261.35,17030,2026-04-17 10:24:00
1776401700,260.55,260.8,253.65,258.8,21970,2026-04-17 10:25:00
1776401760,258.4,258.8,253.1,254.9,31655,2026-04-17 10:26:00
1776401820,255.15,258.35,251.7,252.8,17680,2026-04-17 10:27:00
1776401880,253.5,256.0,251.4,254.9,28145,2026-04-17 10:28:00
1776401940,254.95,260.6,252.7,260.4,99970,2026-04-17 10:29:00
1776402000,261.15,261.4,254.3,260.55,49010,2026-04-17 10:30:00
1776402060,261.75,265.35,260.6,261.6,59930,2026-04-17 10:31:00
1776402120,262.05,272.25,261.95,271.25,68510,2026-04-17 10:32:00
1776402180,271.25,271.35,267.45,270.85,40040,2026-04-17 10:33:00
1776402240,268.9,277.5,268.85,272.3,39455,2026-04-17 10:34:00
1776402300,272.9,275.1,269.2,269.2,18980,2026-04-17 10:35:00
1776402360,269.35,272.55,266.9,267.2,18330,2026-04-17 10:36:00
1776402420,267.4,277.05,266.85,274.5,20345,2026-04-17 10:37:00
1776402480,274.7,278.95,273.85,277.8,24895,2026-04-17 10:38:00
1776402540,278.2,283.0,274.7,281.6,21125,2026-04-17 10:39:00
1776402600,280.5,287.25,280.5,282.85,26910,2026-04-17 10:40:00
1776402660,282.9,284.0,276.05,276.3,18850,2026-04-17 10:41:00
1776402720,276.3,278.4,269.55,275.0,39650,2026-04-17 10:42:00
1776402780,276.0,280.5,272.15,279.3,10140,2026-04-17 10:43:00
1776402840,279.35,280.2,273.7,275.05,6955,2026-04-17 10:44:00
1776402900,275.0,279.7,274.85,275.0,10725,2026-04-17 10:45:00
1776402960,274.4,275.6,268.4,274.05,15730,2026-04-17 10:46:00
1776403020,274.5,276.85,270.35,276.3,10075,2026-04-17 10:47:00
1776403080,275.9,279.0,273.8,276.55,8515,2026-04-17 10:48:00
1776403140,275.85,275.85,270.95,274.2,8775,2026-04-17 10:49:00
1776403200,274.2,277.55,271.0,273.0,7020,2026-04-17 10:50:00
1776403260,272.8,280.3,272.8,278.2,19565,2026-04-17 10:51:00
1776403320,277.95,279.4,275.25,277.35,9555,2026-04-17 10:52:00
1776403380,276.2,279.75,276.2,278.45,11180,2026-04-17 10:53:00
1776403440,278.35,278.4,272.6,276.35,9360,2026-04-17 10:54:00
1776403500,276.1,276.6,273.6,273.6,6045,2026-04-17 10:55:00
1776403560,273.9,276.0,271.5,272.0,5265,2026-04-17 10:56:00
1776403620,272.1,276.0,271.35,274.55,5265,2026-04-17 10:57:00
1776403680,275.0,279.0,274.65,278.0,4030,2026-04-17 10:58:00
1776403740,277.8,279.0,275.55,278.7,4030,2026-04-17 10:59:00
1776403800,279.0,282.0,277.2,277.55,13845,2026-04-17 11:00:00
1776403860,277.4,278.8,273.65,278.2,8970,2026-04-17 11:01:00
1776403920,277.4,281.3,274.5,281.25,4355,2026-04-17 11:02:00
1776403980,281.25,287.1,279.5,286.25,19435,2026-04-17 11:03:00
1776404040,285.1,292.0,284.0,285.05,61620,2026-04-17 11:04:00
1776404100,284.25,284.85,278.8,280.85,19240,2026-04-17 11:05:00
1776404160,279.9,285.0,276.5,281.5,9230,2026-04-17 11:06:00
1776404220,282.7,282.7,273.05,277.95,15340,2026-04-17 11:07:00
1776404280,278.75,279.7,276.15,276.15,7670,2026-04-17 11:08:00
1776404340,276.55,279.1,275.6,276.3,3185,2026-04-17 11:09:00
1776404400,275.9,278.0,265.1,265.15,44070,2026-04-17 11:10:00
1776404460,264.4,266.9,261.9,265.95,24765,2026-04-17 11:11:00
1776404520,266.0,271.15,264.15,270.75,11245,2026-04-17 11:12:00
1776404580,271.15,272.3,266.4,268.6,8905,2026-04-17 11:13:00
1776404640,267.5,272.5,267.2,269.55,5070,2026-04-17 11:14:00
1776404700,269.4,269.4,264.0,264.85,10790,2026-04-17 11:15:00
1776404760,264.85,266.55,262.5,263.0,8905,2026-04-17 11:16:00
1776404820,263.0,265.85,261.0,265.5,10920,2026-04-17 11:17:00
1776404880,266.35,266.35,259.25,263.55,15470,2026-04-17 11:18:00
1776404940,263.25,265.0,260.65,260.85,8710,2026-04-17 11:19:00
1776405000,260.0,262.7,257.7,261.35,12285,2026-04-17 11:20:00
1776405060,261.2,261.5,259.2,259.45,3640,2026-04-17 11:21:00
1776405120,259.0,260.1,256.65,257.1,10530,2026-04-17 11:22:00
1776405180,256.95,258.55,256.1,257.7,9490,2026-04-17 11:23:00
1776405240,258.3,264.0,257.5,262.55,9360,2026-04-17 11:24:00
1776405300,262.8,263.2,256.7,256.7,11310,2026-04-17 11:25:00
1776405360,257.4,260.2,256.7,258.3,5980,2026-04-17 11:26:00
1776405420,258.2,268.2,258.2,264.1,17810,2026-04-17 11:27:00
1776405480,264.8,267.45,262.5,263.1,14755,2026-04-17 11:28:00
1776405540,261.9,263.4,259.2,260.15,5265,2026-04-17 11:29:00
1776405600,259.2,261.15,253.6,258.55,17940,2026-04-17 11:30:00
1776405660,259.8,263.4,259.0,261.45,6955,2026-04-17 11:31:00
1776405720,261.45,262.6,259.85,260.95,5850,2026-04-17 11:32:00
1776405780,260.7,261.4,255.0,255.9,8905,2026-04-17 11:33:00
1776405840,255.15,258.45,254.0,255.05,9425,2026-04-17 11:34:00
1776405900,254.85,257.5,251.9,253.5,11895,2026-04-17 11:35:00
1776405960,253.6,253.6,248.0,251.85,30095,2026-04-17 11:36:00
1776406020,251.75,251.75,247.15,250.85,14690,2026-04-17 11:37:00
1776406080,250.7,252.9,249.65,250.7,9750,2026-04-17 11:38:00
1776406140,251.45,257.0,251.45,253.5,18785,2026-04-17 11:39:00
1776406200,253.1,253.8,250.55,252.3,4745,2026-04-17 11:40:00
1776406260,251.6,251.6,248.1,251.15,8190,2026-04-17 11:41:00
1776406320,251.6,253.65,249.1,249.1,7475,2026-04-17 11:42:00
1776406380,249.1,249.3,242.55,244.8,19175,2026-04-17 11:43:00
1776406440,244.5,248.75,242.6,248.2,31980,2026-04-17 11:44:00
1776406500,248.35,252.05,248.0,250.95,12025,2026-04-17 11:45:00
1776406560,250.45,252.55,246.9,249.35,20995,2026-04-17 11:46:00
1776406620,250.0,254.8,248.35,254.1,35295,2026-04-17 11:47:00
1776406680,254.15,258.35,254.0,254.25,41925,2026-04-17 11:48:00
1776406740,254.15,259.7,254.15,255.95,17095,2026-04-17 11:49:00
1776406800,255.2,256.1,247.55,248.55,21515,2026-04-17 11:50:00
1776406860,248.55,250.05,245.2,245.2,19565,2026-04-17 11:51:00
1776406920,245.4,248.75,244.45,248.45,16185,2026-04-17 11:52:00
1776406980,248.75,250.75,241.1,243.0,25155,2026-04-17 11:53:00
1776407040,242.85,242.85,234.4,239.7,79300,2026-04-17 11:54:00
1776407100,238.7,240.9,234.15,235.35,168740,2026-04-17 11:55:00
1776407160,235.8,241.5,235.8,240.45,87750,2026-04-17 11:56:00
1776407220,240.1,241.95,239.0,239.65,56420,2026-04-17 11:57:00
1776407280,240.05,247.95,240.0,247.1,41600,2026-04-17 11:58:00
1776407340,247.5,257.85,246.0,256.15,171015,2026-04-17 11:59:00
1776407400,256.7,266.6,255.3,264.7,69225,2026-04-17 12:00:00
1776407460,263.7,265.65,258.25,258.55,48360,2026-04-17 12:01:00
1776407520,259.05,260.65,257.8,260.5,15210,2026-04-17 12:02:00
1776407580,260.2,265.4,259.7,264.75,20800,2026-04-17 12:03:00
1776407640,265.0,267.45,264.35,267.2,14430,2026-04-17 12:04:00
1776407700,267.2,270.55,265.65,267.0,23400,2026-04-17 12:05:00
1776407760,267.6,267.6,262.0,262.45,19175,2026-04-17 12:06:00
1776407820,262.0,262.05,256.0,256.9,16380,2026-04-17 12:07:00
1776407880,256.95,257.6,253.25,256.2,20800,2026-04-17 12:08:00
1776407940,255.6,258.4,253.25,256.0,6435,2026-04-17 12:09:00
1776408000,256.15,257.8,254.6,257.15,6955,2026-04-17 12:10:00
1776408060,257.7,259.05,252.45,252.45,10790,2026-04-17 12:11:00
1776408120,252.0,254.75,250.95,252.8,15015,2026-04-17 12:12:00
1776408180,252.25,258.8,252.25,255.2,11440,2026-04-17 12:13:00
1776408240,255.4,256.25,251.2,252.0,6435,2026-04-17 12:14:00
1776408300,251.75,255.6,248.35,248.35,12545,2026-04-17 12:15:00
1776408360,248.55,251.4,246.85,249.9,11895,2026-04-17 12:16:00
1776408420,249.95,251.85,249.0,250.25,7345,2026-04-17 12:17:00
1776408480,250.8,251.9,248.3,250.05,6825,2026-04-17 12:18:00
1776408540,250.15,253.9,249.05,253.1,6825,2026-04-17 12:19:00
1776408600,253.1,255.45,250.0,254.7,15405,2026-04-17 12:20:00
1776408660,255.4,255.4,250.0,253.55,8905,2026-04-17 12:21:00
1776408720,253.45,255.85,250.0,250.95,8255,2026-04-17 12:22:00
1776408780,250.75,252.1,248.8,249.9,6175,2026-04-17 12:23:00
1776408840,249.9,250.15,247.3,248.3,3510,2026-04-17 12:24:00
1776408900,248.3,251.6,247.65,249.0,5655,2026-04-17 12:25:00
1776408960,250.05,251.1,247.8,248.1,2795,2026-04-17 12:26:00
1776409020,248.1,250.35,246.8,250.05,2730,2026-04-17 12:27:00
1776409080,249.3,253.0,249.3,252.9,13455,2026-04-17 12:28:00
1776409140,253.0,254.25,251.85,254.1,7345,2026-04-17 12:29:00
1776409200,254.4,257.15,252.35,253.9,15340,2026-04-17 12:30:00
1776409260,253.5,255.4,252.0,255.0,4615,2026-04-17 12:31:00
1776409320,256.0,263.25,255.45,261.45,23595,2026-04-17 12:32:00
1776409380,261.4,265.0,258.5,258.5,21255,2026-04-17 12:33:00
1776409440,259.85,265.55,259.85,265.45,20865,2026-04-17 12:34:00
1776409500,265.7,266.6,261.15,261.2,12285,2026-04-17 12:35:00
1776409560,261.35,263.0,258.85,262.95,8775,2026-04-17 12:36:00
1776409620,261.5,264.4,260.65,264.4,9490,2026-04-17 12:37:00
1776409680,264.65,264.75,260.75,261.95,7475,2026-04-17 12:38:00
1776409740,263.8,267.2,263.25,266.6,11440,2026-04-17 12:39:00
1776409800,266.35,269.05,264.6,264.6,18590,2026-04-17 12:40:00
1776409860,263.75,264.65,262.0,262.0,7540,2026-04-17 12:41:00
1776409920,262.0,262.8,257.5,258.6,30030,2026-04-17 12:42:00
1776409980,257.65,261.05,257.05,260.25,5915,2026-04-17 12:43:00
1776410040,260.25,268.15,260.25,263.0,13910,2026-04-17 12:44:00
1776410100,261.4,263.3,257.5,259.3,11570,2026-04-17 12:45:00
1776410160,258.3,260.3,256.55,258.55,13195,2026-04-17 12:46:00
1776410220,259.7,263.0,257.65,262.7,7475,2026-04-17 12:47:00
1776410280,262.6,268.0,262.0,264.4,19045,2026-04-17 12:48:00
1776410340,265.2,265.2,260.0,261.15,16575,2026-04-17 12:49:00
1776410400,260.6,261.55,258.45,260.9,7345,2026-04-17 12:50:00
1776410460,261.15,267.55,261.15,265.7,12220,2026-04-17 12:51:00
1776410520,264.65,270.65,263.8,269.45,18070,2026-04-17 12:52:00
1776410580,269.45,271.25,267.0,267.6,12675,2026-04-17 12:53:00
1776410640,267.2,268.4,265.5,268.25,10725,2026-04-17 12:54:00
1776410700,268.25,269.6,264.25,264.25,10725,2026-04-17 12:55:00
1776410760,264.05,265.55,261.9,264.65,9620,2026-04-17 12:56:00
1776410820,263.85,269.6,263.25,268.5,6630,2026-04-17 12:57:00
1776410880,268.0,270.95,268.0,268.0,8775,2026-04-17 12:58:00
1776410940,267.2,269.65,264.3,264.3,3705,2026-04-17 12:59:00
1776411000,264.9,266.1,260.35,261.0,15470,2026-04-17 13:00:00
1776411060,261.0,264.35,259.9,261.9,7020,2026-04-17 13:01:00
1776411120,261.4,263.45,258.4,262.0,10140,2026-04-17 13:02:00
1776411180,262.0,266.0,261.25,264.0,11050,2026-04-17 13:03:00
1776411240,263.65,263.65,259.0,262.6,6565,2026-04-17 13:04:00
1776411300,262.6,262.9,258.0,258.0,6955,2026-04-17 13:05:00
1776411360,258.0,258.2,254.4,256.75,20345,2026-04-17 13:06:00
1776411420,256.55,258.45,252.7,254.6,12740,2026-04-17 13:07:00
1776411480,253.2,253.9,249.85,249.85,20410,2026-04-17 13:08:00
1776411540,250.55,251.25,247.1,250.95,26650,2026-04-17 13:09:00
1776411600,250.95,250.95,247.6,247.6,13065,2026-04-17 13:10:00
1776411660,249.0,249.75,246.25,246.6,17225,2026-04-17 13:11:00
1776411720,247.3,247.95,244.4,244.4,23595,2026-04-17 13:12:00
1776411780,245.0,248.1,244.55,246.65,13520,2026-04-17 13:13:00
1776411840,247.45,249.15,245.85,248.25,9425,2026-04-17 13:14:00
1776411900,248.1,249.3,246.0,247.0,8710,2026-04-17 13:15:00
1776411960,247.45,252.5,246.45,249.6,18265,2026-04-17 13:16:00
1776412020,249.6,254.6,249.5,252.4,9425,2026-04-17 13:17:00
1776412080,252.0,256.05,252.0,255.0,11635,2026-04-17 13:18:00
1776412140,254.05,257.0,252.5,256.35,16900,2026-04-17 13:19:00
1776412200,256.15,256.15,252.35,254.15,5005,2026-04-17 13:20:00
1776412260,253.7,257.0,253.65,256.0,15015,2026-04-17 13:21:00
1776412320,255.5,256.8,250.45,250.45,13325,2026-04-17 13:22:00
1776412380,251.15,251.15,244.55,247.3,20150,2026-04-17 13:23:00
1776412440,247.75,254.95,247.0,254.0,6890,2026-04-17 13:24:00
1776412500,254.5,256.1,253.0,254.5,20670,2026-04-17 13:25:00
1776412560,255.15,258.65,252.1,252.1,19110,2026-04-17 13:26:00
1776412620,252.2,255.35,247.0,247.0,14885,2026-04-17 13:27:00
1776412680,246.9,248.35,243.15,243.15,25610,2026-04-17 13:28:00
1776412740,243.9,246.65,241.5,242.05,17095,2026-04-17 13:29:00
1776412800,240.0,244.5,239.9,243.95,25480,2026-04-17 13:30:00
1776412860,244.2,245.25,241.0,241.55,10465,2026-04-17 13:31:00
1776412920,242.15,245.65,240.9,241.2,11310,2026-04-17 13:32:00
1776412980,241.2,242.1,240.0,241.75,14040,2026-04-17 13:33:00
1776413040,241.15,242.05,240.05,240.05,16575,2026-04-17 13:34:00
1776413100,240.2,244.8,240.2,244.55,8970,2026-04-17 13:35:00
1776413160,244.55,245.4,242.85,244.2,15340,2026-04-17 13:36:00
1776413220,243.95,244.05,241.6,242.05,8320,2026-04-17 13:37:00
1776413280,242.05,243.8,240.5,240.55,4290,2026-04-17 13:38:00
1776413340,240.0,240.0,235.5,238.2,53690,2026-04-17 13:39:00
1776413400,239.5,239.85,235.2,235.95,32240,2026-04-17 13:40:00
1776413460,235.85,236.15,230.55,230.55,32955,2026-04-17 13:41:00
1776413520,230.8,233.1,229.45,230.2,31850,2026-04-17 13:42:00
1776413580,230.0,237.6,230.0,234.9,27690,2026-04-17 13:43:00
1776413640,235.1,240.45,235.1,240.1,59670,2026-04-17 13:44:00
1776413700,240.45,240.45,236.05,238.0,17680,2026-04-17 13:45:00
1776413760,238.0,240.0,235.2,235.6,14820,2026-04-17 13:46:00
1776413820,236.05,237.3,235.25,236.35,9230,2026-04-17 13:47:00
1776413880,236.35,236.8,234.55,236.0,10270,2026-04-17 13:48:00
1776413940,236.0,238.05,235.65,236.45,12220,2026-04-17 13:49:00
1776414000,236.55,238.75,236.1,237.35,11245,2026-04-17 13:50:00
1776414060,238.0,238.75,236.9,236.9,8840,2026-04-17 13:51:00
1776414120,236.6,238.75,235.6,238.1,7345,2026-04-17 13:52:00
1776414180,238.1,242.15,237.2,239.6,33150,2026-04-17 13:53:00
1776414240,239.9,240.15,236.5,236.5,13585,2026-04-17 13:54:00
1776414300,236.75,238.0,236.3,238.0,13325,2026-04-17 13:55:00
1776414360,238.35,244.95,238.3,241.35,36725,2026-04-17 13:56:00
1776414420,241.0,241.9,238.3,238.55,13130,2026-04-17 13:57:00
1776414480,238.7,240.3,237.0,237.7,9230,2026-04-17 13:58:00
1776414540,237.65,239.3,236.0,239.3,12610,2026-04-17 13:59:00
1776414600,239.15,239.2,233.95,235.0,19110,2026-04-17 14:00:00
1776414660,235.4,235.4,233.1,234.0,22685,2026-04-17 14:01:00
1776414720,234.0,235.25,233.6,233.9,8515,2026-04-17 14:02:00
1776414780,233.9,235.4,233.2,235.1,9945,2026-04-17 14:03:00
1776414840,235.0,242.55,235.0,241.85,21905,2026-04-17 14:04:00
1776414900,242.0,242.55,237.4,237.4,31330,2026-04-17 14:05:00
1776414960,237.35,239.6,234.2,236.65,17485,2026-04-17 14:06:00
1776415020,236.2,236.2,231.2,233.2,30485,2026-04-17 14:07:00
1776415080,233.2,238.15,233.0,236.1,22165,2026-04-17 14:08:00
1776415140,235.0,235.0,231.75,234.75,15145,2026-04-17 14:09:00
1776415200,234.7,235.25,231.0,231.7,14625,2026-04-17 14:10:00
1776415260,231.7,231.7,227.9,229.8,54470,2026-04-17 14:11:00
1776415320,229.25,230.6,228.0,230.4,12350,2026-04-17 14:12:00
1776415380,230.35,233.85,229.55,233.5,29965,2026-04-17 14:13:00
1776415440,233.55,237.0,233.4,235.6,23075,2026-04-17 14:14:00
1776415500,235.6,235.6,233.2,234.45,10790,2026-04-17 14:15:00
1776415560,233.65,235.0,231.05,231.05,9685,2026-04-17 14:16:00
1776415620,230.8,233.85,226.2,233.85,37570,2026-04-17 14:17:00
1776415680,236.0,236.45,228.5,229.5,26195,2026-04-17 14:18:00
1776415740,230.55,231.3,229.6,230.4,9555,2026-04-17 14:19:00
1776415800,230.35,230.5,222.35,224.3,43355,2026-04-17 14:20:00
1776415860,223.8,227.1,223.7,225.0,67860,2026-04-17 14:21:00
1776415920,226.5,233.0,225.7,229.75,59150,2026-04-17 14:22:00
1776415980,229.85,231.2,228.55,229.45,8060,2026-04-17 14:23:00
1776416040,229.95,230.6,226.2,226.65,19435,2026-04-17 14:24:00
1776416100,227.05,229.9,226.3,228.95,28990,2026-04-17 14:25:00
1776416160,228.95,234.6,228.6,233.8,28990,2026-04-17 14:26:00
1776416220,233.8,234.8,232.1,233.0,37765,2026-04-17 14:27:00
1776416280,232.55,236.95,231.5,235.3,24830,2026-04-17 14:28:00
1776416340,235.0,237.1,234.2,237.1,27105,2026-04-17 14:29:00
1776416400,236.4,238.65,233.0,234.6,36075,2026-04-17 14:30:00
1776416460,234.4,234.95,232.0,233.15,17550,2026-04-17 14:31:00
1776416520,233.6,235.9,232.7,233.4,24635,2026-04-17 14:32:00
1776416580,232.6,234.4,230.85,232.3,14235,2026-04-17 14:33:00
1776416640,232.0,233.7,229.05,229.55,20735,2026-04-17 14:34:00
1776416700,229.15,231.0,227.1,229.05,42770,2026-04-17 14:35:00
1776416760,229.55,230.0,221.0,224.0,55965,2026-04-17 14:36:00
1776416820,223.0,224.85,221.5,224.85,32760,2026-04-17 14:37:00
1776416880,223.8,225.75,220.05,221.0,21970,2026-04-17 14:38:00
1776416940,220.55,222.5,219.05,221.8,38545,2026-04-17 14:39:00
1776417000,222.5,223.5,219.4,223.05,61880,2026-04-17 14:40:00
1776417060,222.95,224.9,221.95,221.95,36335,2026-04-17 14:41:00
1776417120,221.5,221.8,216.25,218.95,37765,2026-04-17 14:42:00
1776417180,218.7,220.5,214.1,219.75,91260,2026-04-17 14:43:00
1776417240,219.7,219.7,215.0,215.45,49920,2026-04-17 14:44:00
1776417300,216.7,217.25,211.2,211.85,99450,2026-04-17 14:45:00
1776417360,212.05,212.25,204.1,207.2,188630,2026-04-17 14:46:00
1776417420,207.5,216.5,206.5,214.7,125060,2026-04-17 14:47:00
1776417480,214.2,216.0,213.0,214.15,106795,2026-04-17 14:48:00
1776417540,214.5,215.05,211.65,212.4,37310,2026-04-17 14:49:00
1776417600,212.8,214.15,212.1,212.1,80340,2026-04-17 14:50:00
1776417660,211.85,212.25,207.8,208.1,35880,2026-04-17 14:51:00
1776417720,208.2,210.95,206.55,209.75,81900,2026-04-17 14:52:00
1776417780,209.3,210.6,208.4,210.45,28080,2026-04-17 14:53:00
1776417840,209.4,211.0,208.55,210.0,24570,2026-04-17 14:54:00
1776417900,210.0,211.95,208.95,209.5,31460,2026-04-17 14:55:00
1776417960,209.45,212.9,209.45,210.95,58500,2026-04-17 14:56:00
1776418020,210.95,212.95,208.0,208.3,53950,2026-04-17 14:57:00
1776418080,208.85,208.85,206.1,207.3,50700,2026-04-17 14:58:00
1776418140,207.95,208.2,204.65,207.75,63440,2026-04-17 14:59:00
1776418200,207.6,220.75,202.2,217.05,229645,2026-04-17 15:00:00
1776418260,216.55,218.1,214.1,217.15,73450,2026-04-17 15:01:00
1776418320,217.95,219.95,216.45,218.0,65975,2026-04-17 15:02:00
1776418380,218.05,218.45,214.55,215.2,65195,2026-04-17 15:03:00
1776418440,215.6,215.6,207.75,208.5,76570,2026-04-17 15:04:00
1776418500,208.5,209.35,205.35,205.95,79365,2026-04-17 15:05:00
1776418560,206.5,208.9,204.55,207.85,134940,2026-04-17 15:06:00
1776418620,207.75,208.15,206.0,206.85,118690,2026-04-17 15:07:00
1776418680,208.0,210.55,204.7,206.4,88725,2026-04-17 15:08:00
1776418740,207.2,207.35,206.0,206.7,25935,2026-04-17 15:09:00
1776418800,207.7,207.9,205.0,206.45,32305,2026-04-17 15:10:00
1776418860,206.5,207.6,204.0,204.0,24050,2026-04-17 15:11:00
1776418920,204.1,206.0,203.6,204.2,39390,2026-04-17 15:12:00
1776418980,204.15,204.7,200.6,204.15,59670,2026-04-17 15:13:00
1776419040,203.65,204.5,202.4,203.05,38935,2026-04-17 15:14:00
1776419100,203.75,208.9,203.7,208.05,97760,2026-04-17 15:15:00
1776419160,208.0,209.4,203.9,206.4,89505,2026-04-17 15:16:00
1776419220,205.85,207.0,203.55,205.05,47515,2026-04-17 15:17:00
1776419280,205.0,206.5,204.05,205.9,69355,2026-04-17 15:18:00
1776419340,205.2,206.15,203.7,206.0,35490,2026-04-17 15:19:00
1776419400,206.4,207.5,205.35,206.55,72995,2026-04-17 15:20:00
1776419460,206.65,208.0,205.0,206.1,44525,2026-04-17 15:21:00
1776419520,205.9,205.9,200.7,202.95,68445,2026-04-17 15:22:00
1776419580,202.4,202.65,201.0,202.5,71500,2026-04-17 15:23:00
1776419640,202.4,204.55,201.7,204.55,44915,2026-04-17 15:24:00
1776419700,204.15,206.75,204.15,206.05,55510,2026-04-17 15:25:00
1776419760,205.75,206.3,204.85,205.05,34385,2026-04-17 15:26:00
1776419820,205.05,205.8,204.7,205.8,39780,2026-04-17 15:27:00
1776419880,204.55,205.3,202.15,203.3,50050,2026-04-17 15:28:00
1776419940,203.5,203.65,190.8,191.8,137280,2026-04-17 15:29:00
