epoch,o,h,l,c,v,time,vwap
1777366500,129.95,132.2,128.3,128.3,11895,2026-04-28 14:25:00,115.15476349175441
1777366560,128.1,131.35,128.0,131.0,16315,2026-04-28 14:26:00,115.18449322379782
1777366620,130.95,132.0,129.8,131.4,12350,2026-04-28 14:27:00,115.20749102390887
1777366680,131.4,131.75,129.8,131.05,13260,2026-04-28 14:28:00,115.23157873161861
1777366740,131.45,132.25,127.7,129.6,23270,2026-04-28 14:29:00,115.26981505846324
1777366800,129.6,129.65,122.45,123.05,49010,2026-04-28 14:30:00,115.31317793070822
1777366860,123.45,124.0,117.5,119.4,59345,2026-04-28 14:31:00,115.34057424593968
1777366920,118.4,122.35,118.2,120.6,45630,2026-04-28 14:32:00,115.3675440839165
1777366980,119.95,120.7,117.4,119.35,33280,2026-04-28 14:33:00,115.38238301433665
1777367040,119.25,125.0,119.05,123.3,29705,2026-04-28 14:34:00,115.40862824316189
1777367100,123.55,124.95,120.05,122.1,77870,2026-04-28 14:35:00,115.46627224679106
1777367160,120.75,122.65,119.8,120.9,23140,2026-04-28 14:36:00,115.48014682149748
1777367220,120.6,121.45,120.0,120.15,21320,2026-04-28 14:37:00,115.49110727089281
1777367280,120.2,120.95,119.4,120.85,21060,2026-04-28 14:38:00,115.5035028163886
1777367340,121.0,121.0,118.7,119.7,15860,2026-04-28 14:39:00,115.51080018814541
1777367400,119.5,120.0,117.55,119.6,34515,2026-04-28 14:40:00,115.52621655969556
1777367460,119.25,122.15,119.0,120.95,24635,2026-04-28 14:41:00,115.54077194870669
1777367520,120.8,122.7,120.35,122.3,20605,2026-04-28 14:42:00,115.55590982309388
1777367580,121.9,123.1,121.15,122.0,34710,2026-04-28 14:43:00,115.58012992863075
1777367640,121.65,122.45,116.25,117.15,35100,2026-04-28 14:44:00,115.58607398785567
1777367700,116.95,122.4,116.85,119.6,41665,2026-04-28 14:45:00,115.60403395249165
1777367760,119.4,120.3,117.7,118.7,17615,2026-04-28 14:46:00,115.6098794677071
1777367820,118.35,119.75,118.2,118.2,13715,2026-04-28 14:47:00,115.61368155223632
1777367880,117.75,118.0,114.65,115.45,32110,2026-04-28 14:48:00,115.61312094845218
1777367940,115.9,117.6,115.55,116.75,12415,2026-04-28 14:49:00,115.61462444435213
1777368000,116.65,118.4,115.85,115.9,29900,2026-04-28 14:50:00,115.6155304860373
1777368060,115.45,117.95,115.3,117.95,21580,2026-04-28 14:51:00,115.62086759217176
1777368120,117.2,119.8,116.4,116.7,22490,2026-04-28 14:52:00,115.62343264818224
1777368180,116.85,117.35,115.15,116.0,11050,2026-04-28 14:53:00,115.62387191732883
1777368240,115.8,116.85,114.9,115.25,16380,2026-04-28 14:54:00,115.62322654227118
1777368300,115.0,116.95,114.1,114.6,19240,2026-04-28 14:55:00,115.62115605474358
1777368360,114.25,115.8,113.6,114.5,22165,2026-04-28 14:56:00,115.61854859060311
1777368420,114.5,118.1,114.5,115.7,27950,2026-04-28 14:57:00,115.61878676395585
1777368480,115.8,116.0,112.0,113.1,55445,2026-04-28 14:58:00,115.60426047624843
1777368540,113.45,114.7,110.4,112.65,42575,2026-04-28 14:59:00,115.5912352501666
1777368600,112.2,117.0,110.95,117.0,46800,2026-04-28 15:00:00,115.59802988993911
1777368660,117.35,120.5,117.1,120.5,74295,2026-04-28 15:01:00,115.63527761527416
1777368720,120.25,122.75,119.9,122.75,64155,2026-04-28 15:02:00,115.68165622048596
1777368780,122.8,123.5,119.75,120.2,61880,2026-04-28 15:03:00,115.70988789929314
1777368840,120.3,126.3,119.5,123.45,63375,2026-04-28 15:04:00,115.75910341859161
1777368900,123.55,123.7,120.05,122.25,54795,2026-04-28 15:05:00,115.79459304324139
1777368960,122.65,125.55,121.85,125.05,42510,2026-04-28 15:06:00,115.83368650498919
1777369020,125.7,128.75,125.7,127.45,72800,2026-04-28 15:07:00,115.91710974319516
1777369080,127.35,129.55,127.25,128.0,40170,2026-04-28 15:08:00,115.96480140254067
1777369140,128.65,130.9,127.85,130.5,50440,2026-04-28 15:09:00,116.03648482036746
1777369200,130.45,133.65,130.2,131.3,59995,2026-04-28 15:10:00,116.12549756116053
1777369260,131.3,133.5,130.85,132.2,56745,2026-04-28 15:11:00,116.21367526469572
1777369320,132.25,133.5,131.35,132.9,58305,2026-04-28 15:12:00,116.30719842291398
1777369380,132.5,133.75,132.05,132.7,35815,2026-04-28 15:13:00,116.36344267807439
1777369440,132.8,133.9,132.0,133.45,42705,2026-04-28 15:14:00,116.43306046511628
1777369500,133.25,136.2,133.25,135.35,104065,2026-04-28 15:15:00,116.6190342705909
1777369560,135.85,137.7,134.4,134.4,121615,2026-04-28 15:16:00,116.82099992714998
1777369620,134.55,137.15,134.45,136.25,57655,2026-04-28 15:17:00,116.92506143989759
1777369680,136.4,137.75,135.55,137.05,55120,2026-04-28 15:18:00,117.02758610331797
1777369740,136.8,137.2,133.2,134.45,72800,2026-04-28 15:19:00,117.1440287151578
1777369800,134.15,134.8,133.85,134.45,43485,2026-04-28 15:20:00,117.21284280161193
1777369860,134.5,135.9,133.15,135.5,48815,2026-04-28 15:21:00,117.29410847529837
1777369920,135.5,136.25,135.15,135.8,50115,2026-04-28 15:22:00,117.37815283210028
1777369980,135.5,135.85,132.15,133.35,94380,2026-04-28 15:23:00,117.51359917065763
1777370040,133.85,134.2,132.05,132.65,89375,2026-04-28 15:24:00,117.63418523132188
1777370100,132.25,132.85,126.0,126.35,117390,2026-04-28 15:25:00,117.72444137361597
1777370160,126.55,126.55,123.2,123.85,70005,2026-04-28 15:26:00,117.76203712146253
1777370220,123.8,124.0,122.7,123.0,60645,2026-04-28 15:27:00,117.7897395854
1777370280,123.15,125.65,122.6,125.2,62790,2026-04-28 15:28:00,117.83009606657008
1777370340,125.25,125.75,122.5,124.8,84630,2026-04-28 15:29:00,117.88088443521623
