epoch,o,h,l,c,v,time
1776402420,138.65,145.2,138.65,143.9,694070,2026-04-17 10:37:00
1776402480,144.5,146.05,143.55,145.4,839865,2026-04-17 10:38:00
1776402540,145.5,148.2,143.0,147.6,777075,2026-04-17 10:39:00
1776402600,146.5,151.0,146.45,148.6,1431755,2026-04-17 10:40:00
1776402660,148.2,149.0,144.0,144.35,860405,2026-04-17 10:41:00
1776402720,144.6,145.8,140.1,143.55,789490,2026-04-17 10:42:00
1776402780,144.0,147.2,141.85,146.4,509340,2026-04-17 10:43:00
1776402840,146.1,147.0,142.45,143.5,341055,2026-04-17 10:44:00
1776402900,143.55,146.65,143.4,143.5,333645,2026-04-17 10:45:00
1776402960,143.7,143.7,139.25,143.2,677300,2026-04-17 10:46:00
1776403020,143.15,144.45,140.5,143.85,294125,2026-04-17 10:47:00
1776403080,143.75,145.8,142.75,144.0,402480,2026-04-17 10:48:00
1776403140,143.95,144.15,140.35,142.5,397605,2026-04-17 10:49:00
1776403200,142.25,144.5,140.05,141.6,298415,2026-04-17 10:50:00
1776403260,141.8,146.3,141.8,144.7,531960,2026-04-17 10:51:00
1776403320,144.45,145.45,142.7,143.5,289575,2026-04-17 10:52:00
1776403380,143.65,145.65,143.15,144.8,248820,2026-04-17 10:53:00
1776403440,145.0,145.0,141.05,144.1,346840,2026-04-17 10:54:00
1776403500,144.2,144.25,141.6,142.15,184600,2026-04-17 10:55:00
1776403560,142.45,143.3,140.25,140.8,330135,2026-04-17 10:56:00
1776403620,140.95,143.4,140.25,142.0,255385,2026-04-17 10:57:00
1776403680,142.1,145.35,141.6,144.75,263575,2026-04-17 10:58:00
1776403740,144.25,145.25,142.65,145.05,259415,2026-04-17 10:59:00
1776403800,145.0,147.7,144.35,144.85,629720,2026-04-17 11:00:00
1776403860,144.4,145.2,141.65,144.1,406835,2026-04-17 11:01:00
1776403920,144.25,146.8,142.6,146.55,279890,2026-04-17 11:02:00
1776403980,146.7,150.6,145.6,149.4,921050,2026-04-17 11:03:00
1776404040,149.5,153.45,148.3,149.35,1434485,2026-04-17 11:04:00
1776404100,149.4,149.4,145.1,146.1,776100,2026-04-17 11:05:00
1776404160,146.5,149.5,143.55,147.7,736970,2026-04-17 11:06:00
1776404220,147.6,148.0,141.05,145.35,645255,2026-04-17 11:07:00
1776404280,145.15,146.15,143.55,143.75,305695,2026-04-17 11:08:00
1776404340,144.15,145.35,143.0,143.75,244660,2026-04-17 11:09:00
1776404400,143.3,144.6,136.0,136.0,1229085,2026-04-17 11:10:00
1776404460,136.5,137.95,133.95,137.05,817180,2026-04-17 11:11:00
1776404520,137.0,140.35,136.05,139.95,436670,2026-04-17 11:12:00
1776404580,140.25,141.0,137.4,138.55,271050,2026-04-17 11:13:00
1776404640,138.0,141.0,137.6,139.85,199095,2026-04-17 11:14:00
1776404700,139.55,139.75,135.5,135.9,393120,2026-04-17 11:15:00
1776404760,136.0,137.35,134.75,134.75,284700,2026-04-17 11:16:00
1776404820,134.4,136.9,134.4,136.9,249145,2026-04-17 11:17:00
1776404880,136.95,137.3,132.15,134.8,434330,2026-04-17 11:18:00
1776404940,135.15,136.3,133.25,133.25,233545,2026-04-17 11:19:00
1776405000,133.2,135.1,131.7,133.85,381550,2026-04-17 11:20:00
1776405060,134.05,134.2,132.5,132.5,198055,2026-04-17 11:21:00
1776405120,132.65,133.7,130.75,131.7,402155,2026-04-17 11:22:00
1776405180,132.0,132.5,131.0,132.35,266630,2026-04-17 11:23:00
1776405240,132.4,136.55,131.65,135.4,368810,2026-04-17 11:24:00
1776405300,135.45,135.6,131.35,131.45,371475,2026-04-17 11:25:00
1776405360,131.85,133.6,131.3,132.3,285480,2026-04-17 11:26:00
1776405420,132.3,138.5,132.25,135.55,579020,2026-04-17 11:27:00
1776405480,136.1,138.3,134.7,135.0,390650,2026-04-17 11:28:00
1776405540,134.75,135.9,132.5,133.25,241605,2026-04-17 11:29:00
1776405600,133.0,133.55,129.2,132.6,788645,2026-04-17 11:30:00
1776405660,132.8,134.6,132.15,134.0,377065,2026-04-17 11:31:00
1776405720,133.45,134.35,132.2,133.1,204620,2026-04-17 11:32:00
1776405780,133.2,133.4,129.55,129.85,326105,2026-04-17 11:33:00
1776405840,129.7,131.7,128.3,129.25,380120,2026-04-17 11:34:00
1776405900,129.15,131.0,127.4,128.5,444340,2026-04-17 11:35:00
1776405960,128.3,128.55,125.2,127.65,583960,2026-04-17 11:36:00
1776406020,127.5,127.65,124.5,127.2,430950,2026-04-17 11:37:00
1776406080,127.1,128.2,126.1,127.35,331695,2026-04-17 11:38:00
1776406140,127.25,130.6,127.0,128.45,307125,2026-04-17 11:39:00
1776406200,128.45,129.25,126.5,127.2,250185,2026-04-17 11:40:00
1776406260,127.3,127.8,125.2,127.5,193960,2026-04-17 11:41:00
1776406320,127.8,129.0,125.95,126.0,174265,2026-04-17 11:42:00
1776406380,125.85,126.55,122.55,123.85,476450,2026-04-17 11:43:00
1776406440,124.0,126.2,122.65,125.55,557960,2026-04-17 11:44:00
1776406500,125.5,128.3,125.5,127.3,390780,2026-04-17 11:45:00
1776406560,127.15,128.7,125.1,126.9,286455,2026-04-17 11:46:00
1776406620,126.65,130.0,125.85,129.9,272740,2026-04-17 11:47:00
1776406680,129.95,132.2,129.15,129.15,630240,2026-04-17 11:48:00
1776406740,129.45,132.6,129.05,130.45,374790,2026-04-17 11:49:00
1776406800,130.25,130.5,125.35,126.0,601705,2026-04-17 11:50:00
1776406860,125.7,127.0,123.75,123.75,482105,2026-04-17 11:51:00
1776406920,124.15,126.3,123.7,125.8,310245,2026-04-17 11:52:00
1776406980,125.95,127.3,121.7,122.8,514280,2026-04-17 11:53:00
1776407040,123.0,123.0,118.0,120.5,1108445,2026-04-17 11:54:00
1776407100,120.35,121.4,117.55,118.35,601835,2026-04-17 11:55:00
1776407160,118.2,121.35,118.15,120.65,629330,2026-04-17 11:56:00
1776407220,120.45,121.3,119.6,120.25,387140,2026-04-17 11:57:00
1776407280,120.15,124.8,119.95,124.5,494585,2026-04-17 11:58:00
1776407340,124.2,130.75,123.6,129.75,1274780,2026-04-17 11:59:00
1776407400,129.95,136.3,128.7,134.6,1756820,2026-04-17 12:00:00
1776407460,134.3,135.4,130.5,130.95,1292850,2026-04-17 12:01:00
1776407520,130.75,132.45,130.35,132.2,424450,2026-04-17 12:02:00
1776407580,132.35,135.75,131.8,135.2,679055,2026-04-17 12:03:00
1776407640,135.45,136.9,134.65,136.55,759070,2026-04-17 12:04:00
1776407700,136.8,138.85,135.45,136.9,792285,2026-04-17 12:05:00
1776407760,137.15,137.15,133.0,133.6,641940,2026-04-17 12:06:00
1776407820,133.35,133.5,129.25,130.0,726505,2026-04-17 12:07:00
1776407880,129.85,130.25,127.35,129.2,589810,2026-04-17 12:08:00
1776407940,129.05,130.6,127.3,129.1,243490,2026-04-17 12:09:00
1776408000,129.6,130.6,128.0,130.0,249080,2026-04-17 12:10:00
1776408060,130.0,130.85,126.5,126.95,340990,2026-04-17 12:11:00
1776408120,126.65,128.35,125.95,127.0,248105,2026-04-17 12:12:00
1776408180,127.0,130.9,126.5,128.7,318175,2026-04-17 12:13:00
1776408240,128.65,129.2,125.4,125.8,246350,2026-04-17 12:14:00
1776408300,125.9,128.9,124.05,124.45,332475,2026-04-17 12:15:00
1776408360,124.25,126.0,123.2,125.3,359060,2026-04-17 12:16:00
1776408420,125.05,126.15,124.1,125.0,177580,2026-04-17 12:17:00
1776408480,125.25,126.0,123.6,125.35,183300,2026-04-17 12:18:00
1776408540,124.95,127.05,124.2,126.6,153660,2026-04-17 12:19:00
1776408600,126.9,128.0,124.9,127.85,277680,2026-04-17 12:20:00
1776408660,128.0,128.2,124.2,127.0,219765,2026-04-17 12:21:00
1776408720,127.0,128.35,124.6,125.35,251810,2026-04-17 12:22:00
1776408780,125.0,126.5,124.1,125.05,136695,2026-04-17 12:23:00
1776408840,125.0,125.3,123.2,124.0,192790,2026-04-17 12:24:00
1776408900,124.15,125.95,123.15,125.0,139945,2026-04-17 12:25:00
1776408960,124.75,125.7,123.25,123.45,142155,2026-04-17 12:26:00
1776409020,123.4,124.95,122.75,124.6,245700,2026-04-17 12:27:00
1776409080,124.5,126.45,124.05,126.1,194740,2026-04-17 12:28:00
1776409140,126.2,127.15,125.6,126.9,147290,2026-04-17 12:29:00
1776409200,127.2,129.1,126.2,126.95,352820,2026-04-17 12:30:00
1776409260,127.3,128.55,126.2,128.55,259805,2026-04-17 12:31:00
1776409320,128.9,133.6,128.3,131.9,773695,2026-04-17 12:32:00
1776409380,132.15,134.65,130.5,131.05,668850,2026-04-17 12:33:00
1776409440,131.4,135.45,131.05,135.4,439920,2026-04-17 12:34:00
1776409500,135.6,135.8,131.95,132.1,444600,2026-04-17 12:35:00
1776409560,132.05,133.7,130.55,133.4,373815,2026-04-17 12:36:00
1776409620,133.1,134.5,131.75,134.5,204230,2026-04-17 12:37:00
1776409680,134.5,134.85,132.0,133.8,320710,2026-04-17 12:38:00
1776409740,133.75,136.1,133.7,136.0,419120,2026-04-17 12:39:00
1776409800,135.85,137.65,133.9,134.25,824200,2026-04-17 12:40:00
1776409860,134.35,134.65,132.5,132.75,314795,2026-04-17 12:41:00
1776409920,132.55,133.4,129.8,130.35,311090,2026-04-17 12:42:00
1776409980,130.05,132.3,129.4,131.2,222365,2026-04-17 12:43:00
1776410040,131.25,136.75,131.25,132.6,456105,2026-04-17 12:44:00
1776410100,132.85,133.6,129.4,130.25,323570,2026-04-17 12:45:00
1776410160,130.2,131.35,129.05,130.6,212680,2026-04-17 12:46:00
1776410220,130.5,133.2,129.5,132.6,207740,2026-04-17 12:47:00
1776410280,132.5,136.4,132.35,134.6,413530,2026-04-17 12:48:00
1776410340,134.9,134.9,131.2,132.45,263055,2026-04-17 12:49:00
1776410400,131.95,132.4,129.8,131.8,236860,2026-04-17 12:50:00
1776410460,131.8,135.55,131.8,134.3,398775,2026-04-17 12:51:00
1776410520,134.0,137.4,133.2,136.25,578435,2026-04-17 12:52:00
1776410580,136.15,137.5,134.7,135.0,505765,2026-04-17 12:53:00
1776410640,134.55,136.55,133.8,135.8,308555,2026-04-17 12:54:00
1776410700,135.6,136.95,133.25,133.25,246025,2026-04-17 12:55:00
1776410760,133.3,134.25,131.85,133.4,288730,2026-04-17 12:56:00
1776410820,133.15,136.7,132.65,136.45,341965,2026-04-17 12:57:00
1776410880,136.2,137.8,135.45,135.85,326300,2026-04-17 12:58:00
1776410940,135.8,137.0,132.75,133.6,377195,2026-04-17 12:59:00
1776411000,133.65,134.75,131.0,131.0,301210,2026-04-17 13:00:00
1776411060,130.95,133.95,130.2,131.75,290225,2026-04-17 13:01:00
1776411120,131.8,132.8,129.45,131.95,364845,2026-04-17 13:02:00
1776411180,131.8,134.5,131.25,132.9,212355,2026-04-17 13:03:00
1776411240,132.75,132.8,129.75,132.1,227955,2026-04-17 13:04:00
1776411300,132.1,132.85,129.4,129.4,163020,2026-04-17 13:05:00
1776411360,129.75,129.75,126.85,128.55,614510,2026-04-17 13:06:00
1776411420,128.65,129.45,126.05,126.45,310830,2026-04-17 13:07:00
1776411480,125.8,126.65,124.15,124.35,482300,2026-04-17 13:08:00
1776411540,124.15,124.75,122.4,124.5,491205,2026-04-17 13:09:00
1776411600,124.3,124.3,122.0,122.75,272480,2026-04-17 13:10:00
1776411660,122.5,123.6,121.55,122.0,263770,2026-04-17 13:11:00
1776411720,122.0,122.85,120.35,120.95,374725,2026-04-17 13:12:00
1776411780,121.0,123.3,120.9,122.5,246415,2026-04-17 13:13:00
1776411840,122.4,123.3,121.65,123.0,249860,2026-04-17 13:14:00
1776411900,123.1,123.65,121.6,122.7,284765,2026-04-17 13:15:00
1776411960,122.9,125.6,122.05,124.2,348985,2026-04-17 13:16:00
1776412020,124.15,127.25,123.45,125.3,463580,2026-04-17 13:17:00
1776412080,125.25,127.35,125.25,126.4,301275,2026-04-17 13:18:00
1776412140,126.6,127.95,125.5,127.5,353665,2026-04-17 13:19:00
1776412200,127.1,127.7,125.1,125.85,303810,2026-04-17 13:20:00
1776412260,125.55,128.2,125.55,127.4,264420,2026-04-17 13:21:00
1776412320,127.6,128.0,124.0,124.2,327860,2026-04-17 13:22:00
1776412380,124.5,124.75,120.25,122.3,519480,2026-04-17 13:23:00
1776412440,122.35,126.95,121.65,126.5,258895,2026-04-17 13:24:00
1776412500,126.4,127.65,125.6,126.45,389090,2026-04-17 13:25:00
1776412560,126.95,129.0,124.95,124.95,458315,2026-04-17 13:26:00
1776412620,124.85,126.85,122.0,122.0,387530,2026-04-17 13:27:00
1776412680,122.15,122.85,119.7,119.7,345800,2026-04-17 13:28:00
1776412740,119.75,121.5,118.2,118.2,573040,2026-04-17 13:29:00
1776412800,118.25,120.25,116.55,119.7,474500,2026-04-17 13:30:00
1776412860,119.65,120.45,117.75,118.25,270855,2026-04-17 13:31:00
1776412920,118.35,120.8,118.0,118.0,304915,2026-04-17 13:32:00
1776412980,118.0,119.1,117.15,118.45,217100,2026-04-17 13:33:00
1776413040,118.5,118.7,117.65,117.65,226200,2026-04-17 13:34:00
1776413100,117.3,120.65,117.3,120.45,305955,2026-04-17 13:35:00
1776413160,120.4,121.0,119.25,120.3,285155,2026-04-17 13:36:00
1776413220,120.1,120.4,118.3,119.0,342095,2026-04-17 13:37:00
1776413280,118.7,119.85,117.6,118.05,158925,2026-04-17 13:38:00
1776413340,118.25,118.25,114.3,117.0,840515,2026-04-17 13:39:00
1776413400,117.55,117.75,115.0,115.75,375765,2026-04-17 13:40:00
1776413460,115.45,116.0,112.5,112.55,459160,2026-04-17 13:41:00
1776413520,112.45,114.0,111.8,111.9,524745,2026-04-17 13:42:00
1776413580,112.0,116.25,111.9,114.75,461370,2026-04-17 13:43:00
1776413640,114.8,117.85,114.7,117.85,469690,2026-04-17 13:44:00
1776413700,117.75,117.75,115.15,116.15,272285,2026-04-17 13:45:00
1776413760,116.5,117.55,114.8,114.95,272415,2026-04-17 13:46:00
1776413820,114.95,116.2,114.75,115.35,120510,2026-04-17 13:47:00
1776413880,115.25,115.5,114.0,115.0,218595,2026-04-17 13:48:00
1776413940,114.9,116.15,114.4,115.35,155025,2026-04-17 13:49:00
1776414000,115.35,116.5,114.5,115.8,151320,2026-04-17 13:50:00
1776414060,115.9,116.4,115.05,115.3,226070,2026-04-17 13:51:00
1776414120,115.4,116.2,114.25,115.6,241215,2026-04-17 13:52:00
1776414180,115.85,118.0,115.05,116.9,370435,2026-04-17 13:53:00
1776414240,116.65,116.95,114.6,114.6,287755,2026-04-17 13:54:00
1776414300,114.8,116.0,114.35,116.0,190125,2026-04-17 13:55:00
1776414360,115.7,120.0,115.7,117.75,590720,2026-04-17 13:56:00
1776414420,117.8,117.9,115.6,115.8,312845,2026-04-17 13:57:00
1776414480,115.95,116.75,114.75,115.3,207935,2026-04-17 13:58:00
1776414540,115.2,116.25,114.3,116.15,165425,2026-04-17 13:59:00
1776414600,116.05,116.25,113.25,113.8,269620,2026-04-17 14:00:00
1776414660,114.1,114.15,112.5,113.0,224835,2026-04-17 14:01:00
1776414720,112.85,114.0,112.45,112.85,130000,2026-04-17 14:02:00
1776414780,112.7,113.85,112.15,113.85,181090,2026-04-17 14:03:00
1776414840,113.8,118.35,113.4,117.6,451880,2026-04-17 14:04:00
1776414900,117.95,118.35,115.15,115.15,402740,2026-04-17 14:05:00
1776414960,115.4,116.35,113.1,114.35,318760,2026-04-17 14:06:00
1776415020,114.7,114.75,111.3,112.4,281515,2026-04-17 14:07:00
1776415080,112.8,115.45,112.35,113.2,217815,2026-04-17 14:08:00
1776415140,113.35,113.75,111.6,112.95,284635,2026-04-17 14:09:00
1776415200,112.8,113.7,111.0,111.75,240955,2026-04-17 14:10:00
1776415260,111.3,111.55,108.0,110.0,689780,2026-04-17 14:11:00
1776415320,110.25,110.7,108.9,110.45,332085,2026-04-17 14:12:00
1776415380,110.15,112.8,109.9,112.65,288665,2026-04-17 14:13:00
1776415440,112.3,114.7,112.25,113.7,347165,2026-04-17 14:14:00
1776415500,113.8,113.8,112.25,113.05,185965,2026-04-17 14:15:00
1776415560,112.95,113.0,110.8,110.8,222690,2026-04-17 14:16:00
1776415620,110.6,112.7,107.7,112.7,492765,2026-04-17 14:17:00
1776415680,112.8,114.25,109.35,110.85,393770,2026-04-17 14:18:00
1776415740,110.8,111.2,110.2,110.55,118495,2026-04-17 14:19:00
1776415800,110.8,110.8,106.0,107.2,577070,2026-04-17 14:20:00
1776415860,107.0,109.15,106.9,107.5,353795,2026-04-17 14:21:00
1776415920,107.5,112.55,107.5,110.4,625105,2026-04-17 14:22:00
1776415980,110.3,111.0,109.6,110.4,172445,2026-04-17 14:23:00
1776416040,110.1,110.9,108.2,109.05,196430,2026-04-17 14:24:00
1776416100,108.8,110.8,108.7,110.2,200135,2026-04-17 14:25:00
1776416160,110.05,113.6,110.0,113.1,293410,2026-04-17 14:26:00
1776416220,113.0,113.9,112.1,112.6,326365,2026-04-17 14:27:00
1776416280,112.3,114.65,111.3,113.8,357240,2026-04-17 14:28:00
1776416340,113.9,114.95,113.05,114.5,428220,2026-04-17 14:29:00
1776416400,114.35,115.95,112.4,113.4,580450,2026-04-17 14:30:00
1776416460,113.2,113.8,111.8,112.5,257920,2026-04-17 14:31:00
1776416520,112.7,114.15,112.1,112.35,179010,2026-04-17 14:32:00
1776416580,112.6,113.5,110.85,112.2,297830,2026-04-17 14:33:00
1776416640,111.75,112.85,109.7,109.9,314730,2026-04-17 14:34:00
1776416700,109.8,111.15,108.85,110.3,321750,2026-04-17 14:35:00
1776416760,110.4,110.85,105.3,107.2,593645,2026-04-17 14:36:00
1776416820,106.65,107.5,105.55,107.3,387855,2026-04-17 14:37:00
1776416880,106.9,108.4,104.6,104.85,494065,2026-04-17 14:38:00
1776416940,105.1,106.05,104.0,105.8,439855,2026-04-17 14:39:00
1776417000,105.9,106.55,104.25,106.5,367120,2026-04-17 14:40:00
1776417060,105.95,107.3,105.4,105.4,264030,2026-04-17 14:41:00
1776417120,105.45,105.75,102.6,104.45,415415,2026-04-17 14:42:00
1776417180,104.55,105.0,101.65,104.45,736320,2026-04-17 14:43:00
1776417240,104.55,104.6,102.05,102.05,491270,2026-04-17 14:44:00
1776417300,102.6,103.6,99.3,100.2,792220,2026-04-17 14:45:00
1776417360,100.5,100.5,96.5,97.3,1241955,2026-04-17 14:46:00
1776417420,97.45,102.5,97.05,101.7,789750,2026-04-17 14:47:00
1776417480,101.9,102.45,100.6,102.1,416585,2026-04-17 14:48:00
1776417540,102.15,102.15,100.0,100.2,333450,2026-04-17 14:49:00
1776417600,100.4,101.15,100.0,100.25,253500,2026-04-17 14:50:00
1776417660,100.25,100.45,97.75,98.0,467935,2026-04-17 14:51:00
1776417720,97.95,99.55,97.4,98.6,512460,2026-04-17 14:52:00
1776417780,98.55,99.15,97.9,98.85,228800,2026-04-17 14:53:00
1776417840,98.85,99.55,98.25,99.05,305500,2026-04-17 14:54:00
1776417900,99.15,100.7,99.05,99.45,282165,2026-04-17 14:55:00
1776417960,99.4,101.2,99.4,100.15,337740,2026-04-17 14:56:00
1776418020,100.15,101.25,98.3,98.3,363805,2026-04-17 14:57:00
1776418080,98.75,99.0,97.2,98.1,356265,2026-04-17 14:58:00
1776418140,98.4,98.8,96.75,98.15,396565,2026-04-17 14:59:00
1776418200,97.8,104.6,95.35,102.8,1250275,2026-04-17 15:00:00
1776418260,102.95,103.5,101.1,103.15,796770,2026-04-17 15:01:00
1776418320,103.35,104.9,102.4,103.7,671840,2026-04-17 15:02:00
1776418380,104.0,104.05,101.7,102.25,483015,2026-04-17 15:03:00
1776418440,101.85,101.85,97.4,98.2,706550,2026-04-17 15:04:00
1776418500,97.85,98.7,96.15,97.2,631475,2026-04-17 15:05:00
1776418560,97.25,98.5,96.2,98.0,402415,2026-04-17 15:06:00
1776418620,98.05,98.3,97.2,97.5,306475,2026-04-17 15:07:00
1776418680,97.65,99.05,95.7,96.85,518895,2026-04-17 15:08:00
1776418740,97.1,97.6,96.7,97.5,327210,2026-04-17 15:09:00
1776418800,97.45,98.0,96.5,97.2,322595,2026-04-17 15:10:00
1776418860,97.35,97.95,96.3,96.35,607555,2026-04-17 15:11:00
1776418920,96.55,97.1,95.4,95.65,403780,2026-04-17 15:12:00
1776418980,95.4,95.55,92.95,95.4,905125,2026-04-17 15:13:00
1776419040,95.3,95.8,94.55,95.5,455390,2026-04-17 15:14:00
1776419100,95.4,98.55,95.4,98.25,735345,2026-04-17 15:15:00
1776419160,98.25,98.85,96.35,97.55,484640,2026-04-17 15:16:00
1776419220,97.5,98.25,96.0,97.1,550940,2026-04-17 15:17:00
1776419280,97.15,97.9,96.35,97.6,309985,2026-04-17 15:18:00
1776419340,97.35,97.45,96.0,97.45,449150,2026-04-17 15:19:00
1776419400,97.75,98.2,97.1,97.95,575575,2026-04-17 15:20:00
1776419460,97.9,99.0,97.0,98.0,389545,2026-04-17 15:21:00
1776419520,97.65,97.65,94.5,96.2,658645,2026-04-17 15:22:00
1776419580,95.95,96.5,95.2,96.2,302510,2026-04-17 15:23:00
1776419640,96.4,96.95,95.65,96.95,343005,2026-04-17 15:24:00
1776419700,97.05,98.25,97.05,97.9,587795,2026-04-17 15:25:00
1776419760,97.95,98.0,96.75,96.85,474630,2026-04-17 15:26:00
1776419820,97.0,97.2,96.5,96.75,544050,2026-04-17 15:27:00
1776419880,96.65,97.45,95.65,96.15,713895,2026-04-17 15:28:00
1776419940,96.2,96.7,89.8,91.3,970710,2026-04-17 15:29:00
