epoch,o,h,l,c,v,time
1775717580,249.25,249.25,248.3,249.25,455,2026-04-09 12:23:00
1775717640,249.1,249.1,246.25,247.25,1235,2026-04-09 12:24:00
1775717700,247.25,247.25,243.75,243.75,1560,2026-04-09 12:25:00
1775717760,243.75,245.95,243.5,245.95,910,2026-04-09 12:26:00
1775717820,245.0,248.0,242.0,248.0,780,2026-04-09 12:27:00
1775717880,248.5,250.75,247.5,250.75,585,2026-04-09 12:28:00
1775717940,250.75,253.0,250.75,250.9,325,2026-04-09 12:29:00
1775718000,250.9,253.6,249.55,252.0,650,2026-04-09 12:30:00
1775718060,250.55,253.0,250.55,253.0,325,2026-04-09 12:31:00
1775718120,253.15,253.15,251.2,252.0,260,2026-04-09 12:32:00
1775718180,252.0,252.0,246.5,248.2,780,2026-04-09 12:33:00
1775718240,248.2,248.2,244.8,245.0,325,2026-04-09 12:34:00
1775718300,245.0,247.45,245.0,247.45,260,2026-04-09 12:35:00
1775718360,247.1,247.1,242.3,242.8,1625,2026-04-09 12:36:00
1775718420,242.0,242.4,240.7,241.45,1950,2026-04-09 12:37:00
1775718480,243.75,244.0,241.4,241.4,1820,2026-04-09 12:38:00
1775718540,241.1,241.1,237.35,241.0,2860,2026-04-09 12:39:00
1775718600,241.0,244.0,241.0,244.0,65,2026-04-09 12:40:00
1775718660,244.0,244.15,244.0,244.15,65,2026-04-09 12:41:00
1775718720,244.15,244.15,244.15,244.15,0,2026-04-09 12:42:00
1775718780,244.15,244.15,237.65,237.65,260,2026-04-09 12:43:00
1775718840,238.15,238.75,238.15,238.25,325,2026-04-09 12:44:00
1775718900,239.25,239.3,237.25,238.55,2535,2026-04-09 12:45:00
1775718960,238.55,238.55,229.2,230.05,4030,2026-04-09 12:46:00
1775719020,230.05,231.65,227.8,227.8,1495,2026-04-09 12:47:00
1775719080,227.55,227.55,224.0,225.55,2210,2026-04-09 12:48:00
1775719140,225.1,228.1,225.1,225.75,3250,2026-04-09 12:49:00
1775719200,227.4,229.25,224.15,229.25,1625,2026-04-09 12:50:00
1775719260,229.25,229.25,226.6,228.0,2210,2026-04-09 12:51:00
1775719320,228.0,229.95,228.0,229.95,325,2026-04-09 12:52:00
1775719380,229.95,230.85,228.75,230.2,845,2026-04-09 12:53:00
1775719440,230.2,232.85,230.2,232.85,260,2026-04-09 12:54:00
1775719500,232.85,234.25,231.75,234.0,1300,2026-04-09 12:55:00
1775719560,234.0,234.0,231.65,231.65,1235,2026-04-09 12:56:00
1775719620,231.65,233.65,231.65,233.65,130,2026-04-09 12:57:00
1775719680,230.85,235.0,230.0,232.75,3445,2026-04-09 12:58:00
1775719740,232.75,232.75,230.45,230.45,130,2026-04-09 12:59:00
1775719800,230.45,232.55,230.45,231.65,520,2026-04-09 13:00:00
1775719860,231.65,233.0,231.25,233.0,260,2026-04-09 13:01:00
1775719920,234.6,234.7,231.25,231.25,1950,2026-04-09 13:02:00
1775719980,231.25,231.25,231.25,231.25,0,2026-04-09 13:03:00
1775720040,231.25,233.0,231.25,233.0,65,2026-04-09 13:04:00
1775720100,233.0,235.0,233.0,233.0,195,2026-04-09 13:05:00
1775720160,233.0,233.0,231.6,231.6,390,2026-04-09 13:06:00
1775720220,231.6,231.6,231.6,231.6,0,2026-04-09 13:07:00
1775720280,231.6,233.4,231.6,233.4,390,2026-04-09 13:08:00
1775720340,232.9,232.9,232.2,232.2,520,2026-04-09 13:09:00
1775720400,232.2,232.2,229.15,229.15,1040,2026-04-09 13:10:00
1775720460,229.15,229.25,228.3,229.25,910,2026-04-09 13:11:00
1775720520,226.5,227.0,225.5,226.35,650,2026-04-09 13:12:00
1775720580,226.35,228.0,226.35,228.0,260,2026-04-09 13:13:00
1775720640,228.0,228.8,228.0,228.0,130,2026-04-09 13:14:00
1775720700,228.0,228.0,227.35,227.55,130,2026-04-09 13:15:00
1775720760,227.55,227.55,225.35,225.35,520,2026-04-09 13:16:00
1775720820,225.35,225.35,224.7,225.1,2080,2026-04-09 13:17:00
1775720880,224.75,225.2,223.0,223.0,1170,2026-04-09 13:18:00
1775720940,223.0,225.55,223.0,223.35,195,2026-04-09 13:19:00
1775721000,223.05,223.5,222.0,222.0,520,2026-04-09 13:20:00
1775721060,221.9,222.4,216.9,216.9,5785,2026-04-09 13:21:00
1775721120,216.9,222.4,216.0,222.4,2665,2026-04-09 13:22:00
1775721180,222.35,222.35,220.25,220.25,715,2026-04-09 13:23:00
1775721240,219.85,219.85,218.4,219.7,390,2026-04-09 13:24:00
1775721300,219.5,220.05,218.95,219.45,910,2026-04-09 13:25:00
1775721360,219.45,221.5,219.45,220.4,910,2026-04-09 13:26:00
1775721420,220.35,220.35,220.0,220.15,260,2026-04-09 13:27:00
1775721480,220.15,220.15,217.5,217.5,1560,2026-04-09 13:28:00
1775721540,217.5,217.7,215.9,216.95,2535,2026-04-09 13:29:00
1775721600,215.95,219.4,215.9,215.95,1235,2026-04-09 13:30:00
1775721660,214.65,216.15,213.0,216.15,6240,2026-04-09 13:31:00
1775721720,216.15,218.7,215.0,218.7,1625,2026-04-09 13:32:00
1775721780,218.25,222.4,218.25,222.25,7280,2026-04-09 13:33:00
1775721840,222.3,222.3,222.25,222.25,845,2026-04-09 13:34:00
1775721900,220.85,223.55,220.85,222.6,325,2026-04-09 13:35:00
1775721960,223.0,225.05,222.25,223.5,1235,2026-04-09 13:36:00
1775722020,223.4,224.5,219.95,219.95,585,2026-04-09 13:37:00
1775722080,219.95,219.95,216.75,218.35,325,2026-04-09 13:38:00
1775722140,221.35,221.35,218.9,219.4,1040,2026-04-09 13:39:00
1775722200,218.75,220.9,217.6,217.95,2275,2026-04-09 13:40:00
1775722260,217.95,218.0,215.65,215.95,1560,2026-04-09 13:41:00
1775722320,215.95,216.65,215.95,216.6,585,2026-04-09 13:42:00
1775722380,216.6,216.6,215.0,216.5,845,2026-04-09 13:43:00
1775722440,216.5,216.5,215.05,215.8,195,2026-04-09 13:44:00
1775722500,215.8,216.6,215.8,216.35,1950,2026-04-09 13:45:00
1775722560,216.35,216.35,211.9,213.15,585,2026-04-09 13:46:00
1775722620,213.15,213.15,208.25,209.5,1885,2026-04-09 13:47:00
1775722680,209.5,215.25,209.5,213.65,1625,2026-04-09 13:48:00
1775722740,214.2,215.45,213.0,213.0,1625,2026-04-09 13:49:00
1775722800,213.0,216.15,213.0,215.35,650,2026-04-09 13:50:00
1775722860,215.35,216.15,215.35,216.15,520,2026-04-09 13:51:00
1775722920,216.15,216.15,212.9,213.05,455,2026-04-09 13:52:00
1775722980,213.05,213.05,208.8,208.9,260,2026-04-09 13:53:00
1775723040,208.9,208.9,208.9,208.9,0,2026-04-09 13:54:00
1775723100,208.9,214.45,208.9,214.45,325,2026-04-09 13:55:00
1775723160,214.45,214.45,214.45,214.45,0,2026-04-09 13:56:00
1775723220,214.45,214.8,214.45,214.8,130,2026-04-09 13:57:00
1775723280,214.8,215.2,214.5,214.9,260,2026-04-09 13:58:00
1775723340,214.9,214.9,210.5,212.7,455,2026-04-09 13:59:00
1775723400,212.7,212.7,208.95,212.6,975,2026-04-09 14:00:00
1775723460,212.6,215.25,212.6,215.25,520,2026-04-09 14:01:00
1775723520,215.25,215.25,212.45,212.9,325,2026-04-09 14:02:00
1775723580,212.9,213.55,212.9,213.55,65,2026-04-09 14:03:00
1775723640,213.55,219.0,213.55,217.0,520,2026-04-09 14:04:00
1775723700,215.7,215.7,212.05,213.0,455,2026-04-09 14:05:00
1775723760,213.85,216.65,213.5,216.35,1885,2026-04-09 14:06:00
1775723820,216.35,216.35,215.7,215.7,130,2026-04-09 14:07:00
1775723880,218.5,219.0,218.05,219.0,325,2026-04-09 14:08:00
1775723940,219.0,219.0,216.4,217.0,780,2026-04-09 14:09:00
1775724000,216.7,216.7,214.0,214.0,585,2026-04-09 14:10:00
1775724060,214.0,214.0,209.7,209.7,845,2026-04-09 14:11:00
1775724120,209.75,209.75,206.2,207.65,3900,2026-04-09 14:12:00
1775724180,209.6,211.5,209.6,211.5,260,2026-04-09 14:13:00
1775724240,211.5,211.5,205.85,205.85,1625,2026-04-09 14:14:00
1775724300,205.9,207.4,203.0,203.0,3185,2026-04-09 14:15:00
1775724360,203.6,204.75,203.0,204.75,1105,2026-04-09 14:16:00
1775724420,205.0,206.0,204.6,204.6,3185,2026-04-09 14:17:00
1775724480,204.6,204.6,202.05,202.8,390,2026-04-09 14:18:00
1775724540,202.8,203.8,200.35,200.35,1300,2026-04-09 14:19:00
1775724600,200.35,203.65,200.35,201.8,325,2026-04-09 14:20:00
1775724660,201.9,202.15,201.0,201.0,1365,2026-04-09 14:21:00
1775724720,200.85,201.35,198.15,199.4,2340,2026-04-09 14:22:00
1775724780,198.05,198.05,195.0,196.6,910,2026-04-09 14:23:00
1775724840,196.6,197.0,194.65,197.0,910,2026-04-09 14:24:00
1775724900,197.0,197.65,195.75,195.75,195,2026-04-09 14:25:00
1775724960,195.75,195.95,193.0,194.35,3705,2026-04-09 14:26:00
1775725020,194.35,195.0,192.1,194.8,1040,2026-04-09 14:27:00
1775725080,194.95,195.85,193.0,193.0,1755,2026-04-09 14:28:00
1775725140,193.0,193.05,192.15,192.8,1170,2026-04-09 14:29:00
1775725200,193.0,193.0,190.7,190.7,4940,2026-04-09 14:30:00
1775725260,191.75,192.8,181.85,183.65,6630,2026-04-09 14:31:00
1775725320,183.65,188.05,182.3,188.0,13195,2026-04-09 14:32:00
1775725380,188.35,190.0,187.3,188.8,910,2026-04-09 14:33:00
1775725440,188.8,188.8,185.75,186.9,2015,2026-04-09 14:34:00
1775725500,186.75,188.75,186.3,187.85,4420,2026-04-09 14:35:00
1775725560,188.35,188.8,186.9,187.95,5915,2026-04-09 14:36:00
1775725620,187.95,189.25,187.2,187.2,1755,2026-04-09 14:37:00
1775725680,187.2,188.5,186.65,187.6,3900,2026-04-09 14:38:00
1775725740,187.5,190.85,186.8,189.45,3770,2026-04-09 14:39:00
1775725800,190.0,190.0,189.3,189.4,2665,2026-04-09 14:40:00
1775725860,189.85,191.55,189.6,191.45,8710,2026-04-09 14:41:00
1775725920,192.8,195.3,192.8,194.8,6565,2026-04-09 14:42:00
1775725980,194.25,200.15,194.25,199.85,650,2026-04-09 14:43:00
1775726040,199.85,199.95,198.05,199.95,780,2026-04-09 14:44:00
1775726100,196.65,198.75,196.0,198.2,1170,2026-04-09 14:45:00
1775726160,197.05,197.05,196.0,197.0,9100,2026-04-09 14:46:00
1775726220,197.3,197.3,196.0,196.0,2340,2026-04-09 14:47:00
1775726280,201.15,201.6,201.15,201.25,1300,2026-04-09 14:48:00
1775726340,197.0,200.15,196.45,200.15,780,2026-04-09 14:49:00
1775726400,200.15,200.15,197.2,197.45,2275,2026-04-09 14:50:00
1775726460,197.45,200.4,197.45,200.4,910,2026-04-09 14:51:00
1775726520,200.4,201.9,199.8,199.85,650,2026-04-09 14:52:00
1775726580,201.0,202.35,200.35,202.35,1300,2026-04-09 14:53:00
1775726640,202.35,202.7,200.0,200.0,1170,2026-04-09 14:54:00
1775726700,200.0,200.65,197.8,199.7,910,2026-04-09 14:55:00
1775726760,199.8,203.05,199.25,199.25,2925,2026-04-09 14:56:00
1775726820,199.8,201.75,199.6,199.8,1690,2026-04-09 14:57:00
1775726880,199.8,199.8,197.2,197.9,2730,2026-04-09 14:58:00
1775726940,198.8,201.0,198.45,200.0,3575,2026-04-09 14:59:00
1775727000,201.3,202.85,194.9,196.85,2860,2026-04-09 15:00:00
1775727060,197.85,203.7,196.1,203.7,5200,2026-04-09 15:01:00
1775727120,203.7,214.3,203.45,210.7,21125,2026-04-09 15:02:00
1775727180,211.85,218.0,209.15,210.9,17550,2026-04-09 15:03:00
1775727240,210.4,211.0,204.05,206.05,2340,2026-04-09 15:04:00
1775727300,205.5,207.55,201.8,207.55,2210,2026-04-09 15:05:00
1775727360,207.75,210.55,204.9,210.55,3185,2026-04-09 15:06:00
1775727420,210.55,210.55,206.4,209.0,1235,2026-04-09 15:07:00
1775727480,207.7,213.05,207.7,213.05,2600,2026-04-09 15:08:00
1775727540,214.25,218.85,213.85,215.6,1690,2026-04-09 15:09:00
1775727600,216.5,218.2,215.4,217.2,6825,2026-04-09 15:10:00
1775727660,216.8,217.6,215.35,215.95,2600,2026-04-09 15:11:00
1775727720,215.9,221.65,215.9,220.2,4160,2026-04-09 15:12:00
1775727780,220.0,220.3,216.5,217.15,2210,2026-04-09 15:13:00
1775727840,217.55,219.15,217.05,219.15,1495,2026-04-09 15:14:00
1775727900,217.4,219.1,213.5,215.4,3120,2026-04-09 15:15:00
1775727960,215.35,217.0,214.25,216.95,4225,2026-04-09 15:16:00
1775728020,216.95,219.8,216.95,218.3,845,2026-04-09 15:17:00
1775728080,217.8,218.05,216.05,217.4,2470,2026-04-09 15:18:00
1775728140,217.4,218.2,214.85,217.0,910,2026-04-09 15:19:00
1775728200,216.45,219.2,216.3,218.6,6760,2026-04-09 15:20:00
1775728260,218.25,219.15,216.15,218.35,2275,2026-04-09 15:21:00
1775728320,218.3,219.0,217.55,219.0,3445,2026-04-09 15:22:00
1775728380,218.9,219.8,217.0,217.95,4290,2026-04-09 15:23:00
1775728440,217.45,218.0,216.0,216.5,1820,2026-04-09 15:24:00
1775728500,216.5,218.2,216.25,217.3,4875,2026-04-09 15:25:00
1775728560,217.25,217.85,216.9,217.75,12675,2026-04-09 15:26:00
1775728620,217.2,218.45,216.45,216.55,7345,2026-04-09 15:27:00
1775728680,217.8,219.35,216.25,217.9,10010,2026-04-09 15:28:00
1775728740,217.7,219.2,215.6,217.45,12610,2026-04-09 15:29:00
