epoch,o,h,l,c,v,time
1775797740,437.05,438.45,436.85,438.1,455,2026-04-10 10:39:00
1775797800,438.1,443.5,438.1,441.9,975,2026-04-10 10:40:00
1775797860,441.1,441.95,435.7,438.3,4290,2026-04-10 10:41:00
1775797920,439.2,439.2,437.5,437.8,1300,2026-04-10 10:42:00
1775797980,437.8,439.6,435.85,435.85,3055,2026-04-10 10:43:00
1775798040,437.0,437.0,434.0,435.6,9295,2026-04-10 10:44:00
1775798100,435.6,435.6,429.25,431.05,4225,2026-04-10 10:45:00
1775798160,431.05,436.9,428.15,428.25,4225,2026-04-10 10:46:00
1775798220,427.95,433.7,427.95,433.7,715,2026-04-10 10:47:00
1775798280,433.7,435.6,427.95,427.95,975,2026-04-10 10:48:00
1775798340,429.9,430.1,429.3,429.55,325,2026-04-10 10:49:00
1775798400,429.55,430.85,428.0,429.55,1950,2026-04-10 10:50:00
1775798460,429.55,429.55,427.75,428.3,2210,2026-04-10 10:51:00
1775798520,428.3,428.3,425.25,425.3,3705,2026-04-10 10:52:00
1775798580,428.3,429.0,424.75,429.0,2990,2026-04-10 10:53:00
1775798640,427.65,428.15,425.55,426.6,1950,2026-04-10 10:54:00
1775798700,425.65,427.0,425.0,425.85,1885,2026-04-10 10:55:00
1775798760,425.85,425.85,421.5,422.2,5915,2026-04-10 10:56:00
1775798820,422.2,422.2,415.9,417.65,6370,2026-04-10 10:57:00
1775798880,416.75,424.5,416.75,424.35,4550,2026-04-10 10:58:00
1775798940,425.55,433.0,425.35,433.0,3315,2026-04-10 10:59:00
1775799000,433.05,436.9,431.85,436.0,6370,2026-04-10 11:00:00
1775799060,436.0,439.35,436.0,438.0,3640,2026-04-10 11:01:00
1775799120,438.0,439.1,435.9,435.9,780,2026-04-10 11:02:00
1775799180,435.75,435.75,430.85,435.55,3185,2026-04-10 11:03:00
1775799240,435.55,435.55,433.5,434.25,650,2026-04-10 11:04:00
1775799300,433.5,433.5,428.15,431.65,2210,2026-04-10 11:05:00
1775799360,431.65,434.15,431.65,432.35,585,2026-04-10 11:06:00
1775799420,432.35,433.2,430.9,433.2,1040,2026-04-10 11:07:00
1775799480,433.2,436.5,433.2,435.2,520,2026-04-10 11:08:00
1775799540,435.0,437.4,435.0,437.4,780,2026-04-10 11:09:00
1775799600,438.8,441.0,438.0,441.0,2015,2026-04-10 11:10:00
1775799660,441.0,442.6,441.0,441.3,780,2026-04-10 11:11:00
1775799720,441.3,442.0,439.85,442.0,1625,2026-04-10 11:12:00
1775799780,441.9,442.6,439.95,439.95,1365,2026-04-10 11:13:00
1775799840,439.95,439.95,439.2,439.2,195,2026-04-10 11:14:00
1775799900,439.0,440.9,435.7,435.8,780,2026-04-10 11:15:00
1775799960,435.05,435.95,433.05,433.05,1625,2026-04-10 11:16:00
1775800020,433.05,433.7,426.7,426.7,1300,2026-04-10 11:17:00
1775800080,426.7,428.2,425.25,427.1,2795,2026-04-10 11:18:00
1775800140,427.1,429.65,425.25,429.65,585,2026-04-10 11:19:00
1775800200,429.65,431.8,429.65,430.0,1365,2026-04-10 11:20:00
1775800260,430.5,433.1,430.5,431.0,650,2026-04-10 11:21:00
1775800320,431.8,434.65,431.8,434.65,130,2026-04-10 11:22:00
1775800380,434.2,434.4,429.85,431.0,1755,2026-04-10 11:23:00
1775800440,431.35,432.4,428.1,429.5,8125,2026-04-10 11:24:00
1775800500,429.5,432.7,429.5,432.7,975,2026-04-10 11:25:00
1775800560,432.7,435.1,432.7,435.1,130,2026-04-10 11:26:00
1775800620,435.1,435.1,432.0,432.0,455,2026-04-10 11:27:00
1775800680,432.0,432.0,427.3,427.3,195,2026-04-10 11:28:00
1775800740,427.3,427.3,422.8,424.05,1885,2026-04-10 11:29:00
1775800800,424.45,428.0,424.15,428.0,3835,2026-04-10 11:30:00
1775800860,428.0,430.35,427.0,429.55,2795,2026-04-10 11:31:00
1775800920,429.55,432.0,429.55,430.65,390,2026-04-10 11:32:00
1775800980,430.65,432.0,429.9,432.0,650,2026-04-10 11:33:00
1775801040,432.0,433.45,431.45,432.05,455,2026-04-10 11:34:00
1775801100,432.05,433.8,431.85,433.8,1300,2026-04-10 11:35:00
1775801160,433.8,433.8,427.0,427.0,910,2026-04-10 11:36:00
1775801220,427.0,427.0,423.0,426.05,780,2026-04-10 11:37:00
1775801280,426.05,427.8,424.5,427.8,1105,2026-04-10 11:38:00
1775801340,427.8,429.05,426.15,426.15,325,2026-04-10 11:39:00
1775801400,426.15,426.15,424.25,424.25,1040,2026-04-10 11:40:00
1775801460,424.25,424.25,423.0,424.1,195,2026-04-10 11:41:00
1775801520,424.1,424.1,414.45,419.7,1820,2026-04-10 11:42:00
1775801580,419.7,422.1,416.0,422.1,1430,2026-04-10 11:43:00
1775801640,423.15,424.0,420.0,420.15,585,2026-04-10 11:44:00
1775801700,421.5,423.5,421.5,423.5,325,2026-04-10 11:45:00
1775801760,423.5,423.75,419.4,419.4,1235,2026-04-10 11:46:00
1775801820,419.4,419.4,411.0,411.05,2210,2026-04-10 11:47:00
1775801880,407.9,415.45,407.9,414.15,5330,2026-04-10 11:48:00
1775801940,412.45,413.5,407.65,411.35,4940,2026-04-10 11:49:00
1775802000,413.45,423.4,413.45,423.4,3510,2026-04-10 11:50:00
1775802060,424.05,424.65,422.0,423.6,1885,2026-04-10 11:51:00
1775802120,423.6,423.6,421.7,421.7,845,2026-04-10 11:52:00
1775802180,421.7,422.0,420.05,420.35,1755,2026-04-10 11:53:00
1775802240,420.0,420.0,419.0,419.0,130,2026-04-10 11:54:00
1775802300,422.75,424.0,421.6,422.4,2145,2026-04-10 11:55:00
1775802360,422.4,423.75,421.7,423.3,715,2026-04-10 11:56:00
1775802420,423.3,427.3,420.8,424.6,3640,2026-04-10 11:57:00
1775802480,424.6,425.35,422.8,424.25,910,2026-04-10 11:58:00
1775802540,424.25,426.0,424.25,426.0,585,2026-04-10 11:59:00
1775802600,424.85,426.6,421.95,425.0,1690,2026-04-10 12:00:00
1775802660,423.95,428.0,423.95,428.0,3575,2026-04-10 12:01:00
1775802720,428.0,429.0,428.0,429.0,390,2026-04-10 12:02:00
1775802780,429.0,433.0,429.0,433.0,780,2026-04-10 12:03:00
1775802840,432.55,437.75,432.55,436.7,1690,2026-04-10 12:04:00
1775802900,437.5,437.55,435.05,435.05,715,2026-04-10 12:05:00
1775802960,435.05,438.0,434.1,438.0,975,2026-04-10 12:06:00
1775803020,438.0,439.7,435.9,438.05,3445,2026-04-10 12:07:00
1775803080,438.05,441.0,437.25,438.65,3510,2026-04-10 12:08:00
1775803140,438.65,441.15,436.35,441.0,2145,2026-04-10 12:09:00
1775803200,441.0,441.0,438.3,439.05,650,2026-04-10 12:10:00
1775803260,439.05,440.5,438.4,438.5,1170,2026-04-10 12:11:00
1775803320,438.5,440.05,437.85,438.35,3055,2026-04-10 12:12:00
1775803380,438.35,440.3,438.35,439.75,780,2026-04-10 12:13:00
1775803440,439.75,442.4,438.35,438.7,3055,2026-04-10 12:14:00
1775803500,438.7,438.7,430.0,430.0,2015,2026-04-10 12:15:00
1775803560,431.65,435.5,431.65,435.5,2535,2026-04-10 12:16:00
1775803620,435.5,438.0,435.5,437.5,1625,2026-04-10 12:17:00
1775803680,437.5,437.5,431.35,431.35,65,2026-04-10 12:18:00
1775803740,431.35,431.35,431.35,431.35,0,2026-04-10 12:19:00
1775803800,433.95,433.95,431.2,431.8,1300,2026-04-10 12:20:00
1775803860,430.3,430.7,429.0,430.1,2340,2026-04-10 12:21:00
1775803920,430.85,432.3,430.4,432.0,975,2026-04-10 12:22:00
1775803980,432.0,437.0,432.0,437.0,585,2026-04-10 12:23:00
1775804040,437.0,443.1,437.0,443.0,4745,2026-04-10 12:24:00
1775804100,444.45,448.8,441.9,448.8,4615,2026-04-10 12:25:00
1775804160,448.8,448.8,442.0,442.0,1755,2026-04-10 12:26:00
1775804220,442.0,442.0,436.3,439.5,1365,2026-04-10 12:27:00
1775804280,439.5,439.5,432.0,436.05,11505,2026-04-10 12:28:00
1775804340,432.6,438.1,432.6,438.1,2210,2026-04-10 12:29:00
1775804400,438.1,440.1,436.05,440.1,1300,2026-04-10 12:30:00
1775804460,440.1,440.1,438.6,438.6,1170,2026-04-10 12:31:00
1775804520,438.6,438.6,436.0,436.8,715,2026-04-10 12:32:00
1775804580,436.8,440.15,436.0,436.0,1365,2026-04-10 12:33:00
1775804640,436.0,436.95,434.0,435.4,845,2026-04-10 12:34:00
1775804700,435.45,438.0,435.45,438.0,585,2026-04-10 12:35:00
1775804760,438.0,438.0,435.7,437.5,1300,2026-04-10 12:36:00
1775804820,440.95,440.95,438.4,438.55,1300,2026-04-10 12:37:00
1775804880,438.55,438.55,435.55,437.4,2925,2026-04-10 12:38:00
1775804940,436.3,436.95,433.8,436.95,3835,2026-04-10 12:39:00
1775805000,436.95,440.0,436.95,439.2,195,2026-04-10 12:40:00
1775805060,440.0,440.6,437.35,439.0,1690,2026-04-10 12:41:00
1775805120,439.0,441.05,438.5,438.85,1300,2026-04-10 12:42:00
1775805180,438.85,438.85,437.0,437.0,455,2026-04-10 12:43:00
1775805240,433.95,434.25,432.85,433.6,1365,2026-04-10 12:44:00
1775805300,430.35,432.45,430.0,432.0,3120,2026-04-10 12:45:00
1775805360,432.0,432.0,430.9,430.9,65,2026-04-10 12:46:00
1775805420,430.9,431.5,430.25,430.25,260,2026-04-10 12:47:00
1775805480,430.25,439.0,430.25,439.0,520,2026-04-10 12:48:00
1775805540,439.0,439.0,437.0,437.95,7540,2026-04-10 12:49:00
1775805600,437.95,437.95,427.55,431.05,7345,2026-04-10 12:50:00
1775805660,431.05,433.6,430.3,432.1,6110,2026-04-10 12:51:00
1775805720,432.1,435.0,432.1,434.8,260,2026-04-10 12:52:00
1775805780,434.8,434.8,433.5,433.5,585,2026-04-10 12:53:00
1775805840,433.5,433.5,427.5,432.5,2405,2026-04-10 12:54:00
1775805900,432.5,432.5,429.65,429.65,65,2026-04-10 12:55:00
1775805960,429.65,430.85,429.4,429.4,1625,2026-04-10 12:56:00
1775806020,429.4,432.85,429.4,432.85,2145,2026-04-10 12:57:00
1775806080,432.85,433.35,431.4,433.35,130,2026-04-10 12:58:00
1775806140,433.35,434.55,431.65,433.35,1820,2026-04-10 12:59:00
1775806200,433.85,433.85,431.6,431.6,650,2026-04-10 13:00:00
1775806260,431.6,437.0,431.6,435.3,715,2026-04-10 13:01:00
1775806320,434.35,435.0,434.35,435.0,390,2026-04-10 13:02:00
1775806380,435.0,438.0,435.0,436.6,325,2026-04-10 13:03:00
1775806440,436.6,437.15,436.6,437.15,65,2026-04-10 13:04:00
1775806500,437.15,437.15,434.6,434.6,195,2026-04-10 13:05:00
1775806560,434.6,440.0,434.6,439.8,325,2026-04-10 13:06:00
1775806620,439.8,439.8,437.95,437.95,195,2026-04-10 13:07:00
1775806680,437.95,442.0,437.95,439.35,2275,2026-04-10 13:08:00
1775806740,439.5,439.5,437.0,439.2,260,2026-04-10 13:09:00
1775806800,439.5,439.5,436.4,436.4,585,2026-04-10 13:10:00
1775806860,436.4,436.4,434.0,434.0,1885,2026-04-10 13:11:00
1775806920,434.0,434.0,432.0,432.0,13195,2026-04-10 13:12:00
1775806980,431.5,432.0,427.05,427.05,2080,2026-04-10 13:13:00
1775807040,427.05,430.95,426.75,430.95,910,2026-04-10 13:14:00
1775807100,430.95,431.6,430.35,431.6,260,2026-04-10 13:15:00
1775807160,431.6,431.6,428.55,429.75,390,2026-04-10 13:16:00
1775807220,429.6,434.75,429.6,433.45,975,2026-04-10 13:17:00
1775807280,433.45,433.45,427.95,427.95,975,2026-04-10 13:18:00
1775807340,427.95,429.7,427.75,428.0,2340,2026-04-10 13:19:00
1775807400,427.95,427.95,427.95,427.95,195,2026-04-10 13:20:00
1775807460,427.95,431.2,427.95,431.2,65,2026-04-10 13:21:00
1775807520,431.2,432.35,429.55,431.5,780,2026-04-10 13:22:00
1775807580,431.5,431.5,429.4,429.4,65,2026-04-10 13:23:00
1775807640,429.4,430.9,429.15,430.3,260,2026-04-10 13:24:00
1775807700,430.3,430.3,426.8,429.95,455,2026-04-10 13:25:00
1775807760,429.95,433.95,429.95,433.95,260,2026-04-10 13:26:00
1775807820,433.95,433.95,428.3,429.35,2340,2026-04-10 13:27:00
1775807880,429.35,431.0,429.35,431.0,130,2026-04-10 13:28:00
1775807940,431.0,433.0,431.0,431.0,390,2026-04-10 13:29:00
1775808000,431.0,433.6,431.0,433.6,325,2026-04-10 13:30:00
1775808060,433.1,433.1,431.3,432.25,390,2026-04-10 13:31:00
1775808120,432.25,435.85,432.25,435.6,260,2026-04-10 13:32:00
1775808180,435.4,436.0,431.5,432.0,910,2026-04-10 13:33:00
1775808240,429.25,429.25,428.45,428.45,910,2026-04-10 13:34:00
1775808300,428.45,428.7,425.0,425.0,520,2026-04-10 13:35:00
1775808360,425.0,429.35,425.0,429.35,130,2026-04-10 13:36:00
1775808420,429.35,430.5,429.1,429.1,260,2026-04-10 13:37:00
1775808480,429.1,430.85,429.1,429.25,130,2026-04-10 13:38:00
1775808540,430.85,433.55,430.85,433.55,390,2026-04-10 13:39:00
1775808600,434.5,435.0,433.6,435.0,910,2026-04-10 13:40:00
1775808660,435.0,437.85,435.0,437.45,1430,2026-04-10 13:41:00
1775808720,436.1,442.45,436.1,440.1,1170,2026-04-10 13:42:00
1775808780,441.15,443.4,439.9,443.4,4355,2026-04-10 13:43:00
1775808840,443.4,443.4,440.5,442.0,2275,2026-04-10 13:44:00
1775808900,442.0,444.0,442.0,444.0,1365,2026-04-10 13:45:00
1775808960,445.0,445.2,442.65,444.45,5590,2026-04-10 13:46:00
1775809020,444.45,445.0,441.35,441.35,3835,2026-04-10 13:47:00
1775809080,440.0,440.0,433.45,437.0,2145,2026-04-10 13:48:00
1775809140,437.0,437.0,434.15,434.9,2015,2026-04-10 13:49:00
1775809200,434.9,436.25,432.5,436.25,975,2026-04-10 13:50:00
1775809260,436.25,439.0,435.85,439.0,1170,2026-04-10 13:51:00
1775809320,441.5,442.15,438.25,439.05,3445,2026-04-10 13:52:00
1775809380,439.05,440.95,438.95,438.95,1690,2026-04-10 13:53:00
1775809440,438.95,441.35,438.95,441.35,1625,2026-04-10 13:54:00
1775809500,441.35,442.65,441.35,442.65,390,2026-04-10 13:55:00
1775809560,442.65,443.4,442.5,442.5,845,2026-04-10 13:56:00
1775809620,442.5,445.5,442.5,445.5,3185,2026-04-10 13:57:00
1775809680,445.5,454.9,445.5,454.9,11050,2026-04-10 13:58:00
1775809740,452.8,460.0,450.25,455.6,10140,2026-04-10 13:59:00
1775809800,455.05,460.0,451.75,454.4,5590,2026-04-10 14:00:00
1775809860,455.1,459.45,455.1,459.35,5265,2026-04-10 14:01:00
1775809920,459.35,459.9,453.1,453.15,5915,2026-04-10 14:02:00
1775809980,455.0,456.35,453.5,455.4,1755,2026-04-10 14:03:00
1775810040,455.4,455.4,454.0,454.0,130,2026-04-10 14:04:00
1775810100,456.0,457.75,455.7,457.6,2600,2026-04-10 14:05:00
1775810160,457.6,457.6,456.1,456.1,1300,2026-04-10 14:06:00
1775810220,456.1,456.1,451.6,452.6,2600,2026-04-10 14:07:00
1775810280,452.6,452.6,449.05,451.95,3120,2026-04-10 14:08:00
1775810340,451.95,454.0,451.9,454.0,12935,2026-04-10 14:09:00
1775810400,454.0,454.0,450.6,450.7,1430,2026-04-10 14:10:00
1775810460,450.7,455.15,450.7,455.15,520,2026-04-10 14:11:00
1775810520,454.2,458.0,454.05,457.95,650,2026-04-10 14:12:00
1775810580,457.95,460.0,454.2,456.5,4290,2026-04-10 14:13:00
1775810640,456.5,456.5,424.4,438.4,18525,2026-04-10 14:14:00
1775810700,438.4,438.4,385.15,404.0,49205,2026-04-10 14:15:00
1775810760,407.95,422.35,402.3,403.3,13585,2026-04-10 14:16:00
1775810820,407.05,423.9,407.05,420.8,7085,2026-04-10 14:17:00
1775810880,420.0,425.95,420.0,425.4,1300,2026-04-10 14:18:00
1775810940,420.0,424.4,418.4,424.4,1365,2026-04-10 14:19:00
1775811000,423.5,428.5,423.05,428.5,975,2026-04-10 14:20:00
1775811060,428.5,430.0,426.75,429.0,1885,2026-04-10 14:21:00
1775811120,435.0,435.0,415.5,416.05,2860,2026-04-10 14:22:00
1775811180,415.5,417.9,404.2,404.2,2535,2026-04-10 14:23:00
1775811240,404.2,404.2,398.35,398.35,2860,2026-04-10 14:24:00
1775811300,398.35,403.95,392.35,403.65,5720,2026-04-10 14:25:00
1775811360,403.65,407.9,398.5,407.85,3445,2026-04-10 14:26:00
1775811420,405.35,406.05,398.45,402.8,6695,2026-04-10 14:27:00
1775811480,403.45,406.85,403.2,404.55,3770,2026-04-10 14:28:00
1775811540,405.45,408.1,399.7,404.95,6175,2026-04-10 14:29:00
1775811600,405.25,413.8,403.15,411.9,9295,2026-04-10 14:30:00
1775811660,411.4,411.45,405.75,407.75,10855,2026-04-10 14:31:00
1775811720,406.6,408.95,404.05,405.55,12220,2026-04-10 14:32:00
1775811780,405.55,416.1,405.55,409.7,9490,2026-04-10 14:33:00
1775811840,410.2,412.6,407.15,409.55,4420,2026-04-10 14:34:00
1775811900,408.5,409.15,402.4,403.2,3185,2026-04-10 14:35:00
1775811960,402.95,404.65,394.25,402.4,4810,2026-04-10 14:36:00
1775812020,401.9,403.15,399.2,401.55,3835,2026-04-10 14:37:00
1775812080,403.0,406.85,401.0,405.8,1625,2026-04-10 14:38:00
1775812140,405.8,411.75,403.35,403.9,6955,2026-04-10 14:39:00
1775812200,403.4,410.0,402.7,410.0,1300,2026-04-10 14:40:00
1775812260,410.0,414.45,408.05,414.45,780,2026-04-10 14:41:00
1775812320,411.6,415.45,410.0,415.45,585,2026-04-10 14:42:00
1775812380,415.1,415.1,410.0,410.2,2535,2026-04-10 14:43:00
1775812440,410.15,414.15,409.7,414.15,2210,2026-04-10 14:44:00
1775812500,413.2,413.2,407.6,411.95,3965,2026-04-10 14:45:00
1775812560,411.95,413.1,408.75,409.6,2795,2026-04-10 14:46:00
1775812620,409.6,409.6,405.4,408.55,2405,2026-04-10 14:47:00
1775812680,408.85,410.5,405.45,410.5,2080,2026-04-10 14:48:00
1775812740,412.95,440.0,412.95,437.8,17160,2026-04-10 14:49:00
1775812800,437.2,437.2,425.0,425.0,4160,2026-04-10 14:50:00
1775812860,425.0,431.65,425.0,429.4,4030,2026-04-10 14:51:00
1775812920,430.25,434.75,428.35,430.9,1365,2026-04-10 14:52:00
1775812980,430.9,430.9,428.45,429.05,3705,2026-04-10 14:53:00
1775813040,429.45,429.45,421.4,423.8,2990,2026-04-10 14:54:00
1775813100,424.5,430.55,424.5,428.85,3835,2026-04-10 14:55:00
1775813160,427.15,433.3,426.8,433.3,3575,2026-04-10 14:56:00
1775813220,433.3,433.3,429.0,431.0,2015,2026-04-10 14:57:00
1775813280,431.0,431.25,431.0,431.25,390,2026-04-10 14:58:00
1775813340,431.25,431.25,425.3,425.3,520,2026-04-10 14:59:00
1775813400,426.9,433.0,426.9,432.0,2405,2026-04-10 15:00:00
1775813460,430.1,440.1,428.9,435.7,2730,2026-04-10 15:01:00
1775813520,434.8,438.05,432.8,437.0,2080,2026-04-10 15:02:00
1775813580,440.0,447.55,439.95,447.55,6825,2026-04-10 15:03:00
1775813640,447.55,450.0,444.85,450.0,5915,2026-04-10 15:04:00
1775813700,450.0,459.0,450.0,458.8,8190,2026-04-10 15:05:00
1775813760,458.8,463.4,458.3,461.05,8060,2026-04-10 15:06:00
1775813820,461.05,465.0,458.35,465.0,7150,2026-04-10 15:07:00
1775813880,465.0,468.0,462.8,465.9,6175,2026-04-10 15:08:00
1775813940,466.65,467.0,463.8,465.5,1170,2026-04-10 15:09:00
1775814000,465.8,471.95,465.8,471.95,2470,2026-04-10 15:10:00
1775814060,471.85,475.8,470.3,475.8,4095,2026-04-10 15:11:00
1775814120,476.45,477.35,465.4,468.8,20930,2026-04-10 15:12:00
1775814180,469.4,472.0,467.7,468.65,2405,2026-04-10 15:13:00
1775814240,468.65,468.65,464.85,466.0,1495,2026-04-10 15:14:00
1775814300,467.75,469.85,459.45,462.45,6630,2026-04-10 15:15:00
1775814360,463.2,469.0,460.8,468.15,1885,2026-04-10 15:16:00
1775814420,468.15,469.15,465.6,465.6,455,2026-04-10 15:17:00
1775814480,463.95,468.35,462.65,467.4,3250,2026-04-10 15:18:00
1775814540,467.4,467.4,464.25,465.2,1300,2026-04-10 15:19:00
1775814600,465.0,466.3,460.9,465.45,3250,2026-04-10 15:20:00
1775814660,465.5,467.6,464.3,466.45,2795,2026-04-10 15:21:00
1775814720,466.45,467.15,463.95,465.75,1820,2026-04-10 15:22:00
1775814780,466.85,467.0,465.75,466.55,2600,2026-04-10 15:23:00
1775814840,467.85,467.85,465.05,466.35,1495,2026-04-10 15:24:00
1775814900,466.2,468.1,465.0,467.9,13260,2026-04-10 15:25:00
1775814960,467.9,468.45,465.95,466.2,12090,2026-04-10 15:26:00
1775815020,468.0,469.35,468.0,468.7,10660,2026-04-10 15:27:00
1775815080,468.0,469.0,468.0,468.0,9685,2026-04-10 15:28:00
1775815140,468.5,468.65,467.0,468.0,10140,2026-04-10 15:29:00
