epoch,o,h,l,c,v,time
1776055740,352.0,358.0,347.7,357.25,44980,2026-04-13 10:19:00
1776055800,356.75,365.0,355.0,364.4,63310,2026-04-13 10:20:00
1776055860,366.0,383.65,365.55,380.15,122070,2026-04-13 10:21:00
1776055920,380.3,386.55,376.7,386.55,85475,2026-04-13 10:22:00
1776055980,385.45,387.0,378.5,383.05,54145,2026-04-13 10:23:00
1776056040,383.05,388.2,377.0,380.15,52195,2026-04-13 10:24:00
1776056100,380.15,385.9,377.75,381.9,17030,2026-04-13 10:25:00
1776056160,380.1,385.0,377.35,384.3,28470,2026-04-13 10:26:00
1776056220,385.45,392.0,385.15,389.5,66040,2026-04-13 10:27:00
1776056280,389.5,390.95,387.45,388.4,15795,2026-04-13 10:28:00
1776056340,388.75,389.05,384.3,388.0,28080,2026-04-13 10:29:00
1776056400,387.15,391.2,386.85,388.85,18200,2026-04-13 10:30:00
1776056460,388.35,390.75,385.2,387.45,18720,2026-04-13 10:31:00
1776056520,387.25,388.65,385.0,388.0,8905,2026-04-13 10:32:00
1776056580,388.05,389.0,379.4,383.2,13000,2026-04-13 10:33:00
1776056640,384.6,386.7,382.65,385.15,4485,2026-04-13 10:34:00
1776056700,385.15,389.3,383.7,383.7,10140,2026-04-13 10:35:00
1776056760,383.0,384.0,379.55,381.35,9750,2026-04-13 10:36:00
1776056820,381.15,385.0,378.5,383.0,7540,2026-04-13 10:37:00
1776056880,384.0,385.55,380.25,382.05,7800,2026-04-13 10:38:00
1776056940,382.05,393.2,382.05,393.05,21710,2026-04-13 10:39:00
1776057000,393.0,395.95,391.2,392.95,20410,2026-04-13 10:40:00
1776057060,393.95,398.5,375.95,381.75,44200,2026-04-13 10:41:00
1776057120,382.5,383.7,378.0,379.2,18655,2026-04-13 10:42:00
1776057180,377.85,386.5,377.85,386.5,14495,2026-04-13 10:43:00
1776057240,386.75,388.6,382.4,385.0,10595,2026-04-13 10:44:00
1776057300,386.5,393.9,384.65,392.05,20865,2026-04-13 10:45:00
1776057360,391.65,398.8,390.95,395.2,18850,2026-04-13 10:46:00
1776057420,394.9,395.25,386.75,392.5,10010,2026-04-13 10:47:00
1776057480,393.85,396.95,391.0,391.0,7605,2026-04-13 10:48:00
1776057540,391.0,392.7,385.45,390.15,7540,2026-04-13 10:49:00
1776057600,390.15,395.0,389.9,392.45,4680,2026-04-13 10:50:00
1776057660,392.45,394.6,389.8,390.0,5330,2026-04-13 10:51:00
1776057720,390.0,397.1,390.0,395.45,5655,2026-04-13 10:52:00
1776057780,397.15,400.0,392.6,393.25,20995,2026-04-13 10:53:00
1776057840,394.65,397.8,392.9,396.75,11180,2026-04-13 10:54:00
1776057900,395.6,400.0,395.0,397.05,22945,2026-04-13 10:55:00
1776057960,397.55,402.0,397.35,401.8,16640,2026-04-13 10:56:00
1776058020,402.5,405.8,401.7,403.45,21580,2026-04-13 10:57:00
1776058080,401.6,402.25,394.8,396.25,12285,2026-04-13 10:58:00
1776058140,394.0,395.1,388.8,395.1,14170,2026-04-13 10:59:00
1776058200,395.2,395.2,390.8,393.75,17095,2026-04-13 11:00:00
1776058260,393.75,394.2,389.0,389.45,7865,2026-04-13 11:01:00
1776058320,391.15,393.9,391.05,391.25,8450,2026-04-13 11:02:00
1776058380,391.55,393.0,388.55,391.2,24895,2026-04-13 11:03:00
1776058440,391.2,392.0,389.0,390.0,2535,2026-04-13 11:04:00
1776058500,390.0,401.15,390.0,400.15,9815,2026-04-13 11:05:00
1776058560,400.15,400.15,393.75,393.75,6825,2026-04-13 11:06:00
1776058620,392.95,398.3,392.95,398.0,6955,2026-04-13 11:07:00
1776058680,398.2,401.0,395.1,400.15,4290,2026-04-13 11:08:00
1776058740,400.15,402.0,398.0,398.85,10400,2026-04-13 11:09:00
1776058800,399.85,401.75,391.05,391.05,7020,2026-04-13 11:10:00
1776058860,391.5,394.0,388.15,393.3,11570,2026-04-13 11:11:00
1776058920,393.95,398.2,392.6,397.6,6955,2026-04-13 11:12:00
1776058980,398.45,398.9,395.0,395.9,3185,2026-04-13 11:13:00
1776059040,395.9,396.0,393.35,395.45,4160,2026-04-13 11:14:00
1776059100,397.6,399.0,396.0,397.4,5005,2026-04-13 11:15:00
1776059160,397.8,399.85,396.8,399.4,10660,2026-04-13 11:16:00
1776059220,397.45,399.0,396.5,398.85,2665,2026-04-13 11:17:00
1776059280,398.85,399.0,397.25,399.0,1105,2026-04-13 11:18:00
1776059340,399.0,399.75,397.2,397.2,5200,2026-04-13 11:19:00
1776059400,397.25,399.25,392.5,392.85,4420,2026-04-13 11:20:00
1776059460,392.5,393.95,388.75,391.4,28210,2026-04-13 11:21:00
1776059520,390.45,401.4,390.25,401.4,12740,2026-04-13 11:22:00
1776059580,400.95,404.0,396.8,397.5,16315,2026-04-13 11:23:00
1776059640,398.8,400.05,392.15,394.95,4680,2026-04-13 11:24:00
1776059700,394.95,402.0,392.95,398.2,5525,2026-04-13 11:25:00
1776059760,398.2,400.05,396.35,397.45,2405,2026-04-13 11:26:00
1776059820,396.5,396.5,393.4,394.05,2535,2026-04-13 11:27:00
1776059880,394.5,396.6,394.0,396.0,2535,2026-04-13 11:28:00
1776059940,395.0,395.0,390.45,393.2,4355,2026-04-13 11:29:00
1776060000,393.25,396.95,391.6,396.5,4615,2026-04-13 11:30:00
1776060060,397.0,398.95,390.95,390.95,7345,2026-04-13 11:31:00
1776060120,390.9,394.55,388.05,390.9,7995,2026-04-13 11:32:00
1776060180,390.75,393.5,389.0,389.0,6630,2026-04-13 11:33:00
1776060240,389.0,394.0,389.0,394.0,5915,2026-04-13 11:34:00
1776060300,392.9,398.75,392.9,398.6,10465,2026-04-13 11:35:00
1776060360,398.6,399.0,392.85,399.0,6760,2026-04-13 11:36:00
1776060420,398.3,405.0,398.3,401.5,13455,2026-04-13 11:37:00
1776060480,400.9,410.0,400.0,406.0,23855,2026-04-13 11:38:00
1776060540,407.1,409.6,402.0,405.0,10205,2026-04-13 11:39:00
1776060600,405.3,407.05,403.1,405.0,10205,2026-04-13 11:40:00
1776060660,405.0,405.0,400.0,403.65,11505,2026-04-13 11:41:00
1776060720,403.55,404.75,401.45,401.5,7475,2026-04-13 11:42:00
1776060780,403.0,403.0,399.05,399.05,4225,2026-04-13 11:43:00
1776060840,399.05,403.05,398.25,402.95,4225,2026-04-13 11:44:00
1776060900,402.8,407.3,401.4,407.3,4420,2026-04-13 11:45:00
1776060960,408.0,409.0,406.0,406.55,11245,2026-04-13 11:46:00
1776061020,406.55,407.45,405.1,405.3,1300,2026-04-13 11:47:00
1776061080,406.7,410.6,406.7,408.05,7345,2026-04-13 11:48:00
1776061140,408.85,413.1,408.5,413.1,18460,2026-04-13 11:49:00
1776061200,415.5,428.3,415.05,426.05,36530,2026-04-13 11:50:00
1776061260,430.0,433.8,424.9,428.4,29250,2026-04-13 11:51:00
1776061320,428.05,428.4,419.2,419.55,14235,2026-04-13 11:52:00
1776061380,419.55,423.8,419.0,423.8,9555,2026-04-13 11:53:00
1776061440,422.95,431.7,422.95,430.0,14170,2026-04-13 11:54:00
1776061500,431.7,439.0,431.7,435.65,23725,2026-04-13 11:55:00
1776061560,435.65,436.55,426.25,427.7,13195,2026-04-13 11:56:00
1776061620,426.15,430.1,426.05,427.25,5005,2026-04-13 11:57:00
1776061680,427.25,428.85,425.2,427.0,9490,2026-04-13 11:58:00
1776061740,427.0,427.0,420.1,423.1,8970,2026-04-13 11:59:00
1776061800,424.3,427.45,423.55,427.45,5265,2026-04-13 12:00:00
1776061860,427.65,428.4,420.1,420.1,6110,2026-04-13 12:01:00
1776061920,420.1,423.35,420.1,420.7,5265,2026-04-13 12:02:00
1776061980,420.8,424.45,420.25,424.45,2795,2026-04-13 12:03:00
1776062040,424.45,424.45,421.55,423.0,2925,2026-04-13 12:04:00
1776062100,423.0,427.7,423.0,426.2,6305,2026-04-13 12:05:00
1776062160,426.2,433.15,426.15,432.7,10725,2026-04-13 12:06:00
1776062220,432.1,433.0,428.4,430.45,8190,2026-04-13 12:07:00
1776062280,431.0,431.0,426.0,426.0,4680,2026-04-13 12:08:00
1776062340,428.0,430.9,427.95,430.7,3640,2026-04-13 12:09:00
1776062400,430.7,436.6,430.7,435.45,6370,2026-04-13 12:10:00
1776062460,435.45,436.55,429.05,429.35,13390,2026-04-13 12:11:00
1776062520,430.0,432.15,428.6,430.0,4030,2026-04-13 12:12:00
1776062580,429.85,435.0,429.85,434.95,7345,2026-04-13 12:13:00
1776062640,435.0,440.0,434.0,440.0,14430,2026-04-13 12:14:00
1776062700,440.0,443.0,435.45,438.4,32760,2026-04-13 12:15:00
1776062760,438.4,442.0,435.05,440.8,9230,2026-04-13 12:16:00
1776062820,440.8,442.9,438.1,438.1,9230,2026-04-13 12:17:00
1776062880,437.7,439.5,434.5,439.0,10725,2026-04-13 12:18:00
1776062940,438.65,443.95,438.0,443.65,10270,2026-04-13 12:19:00
1776063000,444.0,445.85,442.5,443.85,9490,2026-04-13 12:20:00
1776063060,443.7,444.65,436.0,436.0,8125,2026-04-13 12:21:00
1776063120,435.0,437.45,430.55,430.9,4225,2026-04-13 12:22:00
1776063180,430.6,435.3,430.6,434.15,6565,2026-04-13 12:23:00
1776063240,434.5,439.55,433.05,439.55,6110,2026-04-13 12:24:00
1776063300,438.0,441.0,438.0,441.0,5720,2026-04-13 12:25:00
1776063360,441.0,452.45,440.65,451.9,16445,2026-04-13 12:26:00
1776063420,452.1,454.9,444.85,453.6,14560,2026-04-13 12:27:00
1776063480,455.0,456.8,450.25,456.7,11895,2026-04-13 12:28:00
1776063540,454.55,458.5,452.2,458.5,17550,2026-04-13 12:29:00
1776063600,458.15,462.25,452.35,457.05,32175,2026-04-13 12:30:00
1776063660,457.05,460.0,455.0,456.5,16640,2026-04-13 12:31:00
1776063720,456.5,457.85,455.0,456.75,11180,2026-04-13 12:32:00
1776063780,455.9,458.15,449.05,454.4,10725,2026-04-13 12:33:00
1776063840,454.45,454.5,450.5,452.6,8190,2026-04-13 12:34:00
1776063900,455.0,457.3,453.2,453.65,7670,2026-04-13 12:35:00
1776063960,453.7,454.2,448.65,451.5,5330,2026-04-13 12:36:00
1776064020,451.25,456.75,451.25,455.9,8840,2026-04-13 12:37:00
1776064080,457.0,460.1,457.0,459.6,11180,2026-04-13 12:38:00
1776064140,459.6,462.35,451.65,451.65,12350,2026-04-13 12:39:00
1776064200,454.0,455.85,448.75,453.2,11440,2026-04-13 12:40:00
1776064260,453.2,455.6,452.55,454.4,5135,2026-04-13 12:41:00
1776064320,454.45,459.7,454.45,459.7,6890,2026-04-13 12:42:00
1776064380,458.15,459.0,455.85,456.65,5005,2026-04-13 12:43:00
1776064440,457.0,459.85,456.65,459.15,6825,2026-04-13 12:44:00
1776064500,458.1,459.55,451.65,451.75,6565,2026-04-13 12:45:00
1776064560,453.1,453.1,449.75,453.0,8320,2026-04-13 12:46:00
1776064620,453.1,456.45,452.55,456.45,5460,2026-04-13 12:47:00
1776064680,455.0,456.8,452.25,454.3,5525,2026-04-13 12:48:00
1776064740,453.6,457.8,453.2,457.0,2990,2026-04-13 12:49:00
1776064800,457.65,457.75,453.25,456.7,8905,2026-04-13 12:50:00
1776064860,456.45,457.1,451.05,455.0,7995,2026-04-13 12:51:00
1776064920,455.45,457.3,454.2,456.35,6565,2026-04-13 12:52:00
1776064980,456.35,457.65,454.05,456.0,9100,2026-04-13 12:53:00
1776065040,455.7,455.7,444.55,446.45,12545,2026-04-13 12:54:00
1776065100,446.0,447.35,441.3,445.0,8840,2026-04-13 12:55:00
1776065160,445.0,449.0,431.9,431.95,16705,2026-04-13 12:56:00
1776065220,431.35,436.75,418.9,436.45,34840,2026-04-13 12:57:00
1776065280,438.0,445.9,437.55,440.0,10985,2026-04-13 12:58:00
1776065340,438.95,441.0,436.85,438.3,4810,2026-04-13 12:59:00
1776065400,435.0,440.0,431.4,440.0,9490,2026-04-13 13:00:00
1776065460,440.45,441.35,437.9,438.0,6760,2026-04-13 13:01:00
1776065520,437.85,438.0,426.25,426.45,7085,2026-04-13 13:02:00
1776065580,426.1,427.9,416.45,420.15,20800,2026-04-13 13:03:00
1776065640,422.35,428.05,420.4,422.95,11570,2026-04-13 13:04:00
1776065700,422.95,430.8,422.95,427.75,8710,2026-04-13 13:05:00
1776065760,428.65,435.75,428.3,432.6,6565,2026-04-13 13:06:00
1776065820,432.35,436.95,432.35,435.3,4940,2026-04-13 13:07:00
1776065880,433.0,440.15,433.0,440.15,4225,2026-04-13 13:08:00
1776065940,440.0,443.0,436.8,438.9,4745,2026-04-13 13:09:00
1776066000,435.4,436.5,433.0,435.5,5525,2026-04-13 13:10:00
1776066060,435.5,442.9,435.5,442.9,6630,2026-04-13 13:11:00
1776066120,444.35,448.35,444.35,448.0,5850,2026-04-13 13:12:00
1776066180,448.0,448.0,437.6,439.0,3770,2026-04-13 13:13:00
1776066240,438.35,447.8,438.35,447.8,4290,2026-04-13 13:14:00
1776066300,449.0,452.5,445.0,448.35,17940,2026-04-13 13:15:00
1776066360,448.35,448.35,437.15,437.15,8515,2026-04-13 13:16:00
1776066420,437.0,441.0,435.75,440.1,3315,2026-04-13 13:17:00
1776066480,438.0,448.55,438.0,448.55,4810,2026-04-13 13:18:00
1776066540,450.0,456.6,449.1,456.6,12740,2026-04-13 13:19:00
1776066600,456.5,456.85,448.4,451.55,4810,2026-04-13 13:20:00
1776066660,451.55,455.3,451.05,454.0,6890,2026-04-13 13:21:00
1776066720,452.7,455.0,448.0,448.0,3705,2026-04-13 13:22:00
1776066780,448.15,452.15,445.3,450.7,2470,2026-04-13 13:23:00
1776066840,451.25,453.2,447.05,452.3,5395,2026-04-13 13:24:00
1776066900,452.3,453.15,450.25,450.25,2860,2026-04-13 13:25:00
1776066960,450.25,450.25,446.95,447.1,1170,2026-04-13 13:26:00
1776067020,447.1,451.15,447.0,449.9,2275,2026-04-13 13:27:00
1776067080,447.85,452.0,447.85,452.0,2145,2026-04-13 13:28:00
1776067140,452.0,452.25,449.6,450.95,2145,2026-04-13 13:29:00
1776067200,450.95,454.25,447.4,452.25,3120,2026-04-13 13:30:00
1776067260,452.05,455.0,447.0,455.0,10790,2026-04-13 13:31:00
1776067320,454.9,459.65,452.25,459.2,7150,2026-04-13 13:32:00
1776067380,459.2,463.2,454.2,456.55,18915,2026-04-13 13:33:00
1776067440,457.45,464.0,457.45,460.2,8775,2026-04-13 13:34:00
1776067500,460.6,463.65,455.85,461.5,6760,2026-04-13 13:35:00
1776067560,461.5,463.85,453.35,460.75,7215,2026-04-13 13:36:00
1776067620,459.95,463.4,459.95,463.15,3835,2026-04-13 13:37:00
1776067680,463.9,464.55,459.05,460.0,6695,2026-04-13 13:38:00
1776067740,458.05,459.1,450.3,459.1,3445,2026-04-13 13:39:00
1776067800,455.3,458.25,454.45,455.65,1950,2026-04-13 13:40:00
1776067860,455.65,456.8,450.0,454.75,5590,2026-04-13 13:41:00
1776067920,454.25,459.0,451.85,452.95,3380,2026-04-13 13:42:00
1776067980,452.95,456.55,450.8,455.75,5135,2026-04-13 13:43:00
1776068040,456.05,457.4,452.6,455.8,1690,2026-04-13 13:44:00
1776068100,455.8,456.4,449.15,449.25,3705,2026-04-13 13:45:00
1776068160,450.8,452.35,449.4,450.05,1495,2026-04-13 13:46:00
1776068220,449.4,452.0,449.4,450.7,2015,2026-04-13 13:47:00
1776068280,449.15,455.0,448.5,455.0,3640,2026-04-13 13:48:00
1776068340,455.95,457.0,453.65,454.75,5330,2026-04-13 13:49:00
1776068400,454.75,457.8,454.0,457.1,1625,2026-04-13 13:50:00
1776068460,457.1,460.1,455.0,459.95,7865,2026-04-13 13:51:00
1776068520,460.35,475.0,459.25,472.0,36400,2026-04-13 13:52:00
1776068580,474.95,475.95,467.7,474.7,19890,2026-04-13 13:53:00
1776068640,475.0,480.15,471.9,478.75,13065,2026-04-13 13:54:00
1776068700,479.1,491.95,475.95,491.3,19110,2026-04-13 13:55:00
1776068760,490.95,495.75,487.6,492.9,26130,2026-04-13 13:56:00
1776068820,492.5,496.9,489.0,492.4,11765,2026-04-13 13:57:00
1776068880,493.3,498.5,488.15,488.8,10725,2026-04-13 13:58:00
1776068940,490.5,493.5,487.0,488.05,6305,2026-04-13 13:59:00
1776069000,489.4,494.0,483.15,483.4,4745,2026-04-13 14:00:00
1776069060,484.45,489.1,484.45,487.9,9295,2026-04-13 14:01:00
1776069120,485.0,489.05,478.7,479.5,9165,2026-04-13 14:02:00
1776069180,481.45,483.4,479.25,481.55,3705,2026-04-13 14:03:00
1776069240,481.0,485.2,481.0,484.0,18005,2026-04-13 14:04:00
1776069300,484.0,485.0,468.0,473.35,12285,2026-04-13 14:05:00
1776069360,473.9,476.5,466.25,466.25,20280,2026-04-13 14:06:00
1776069420,465.45,471.0,463.45,471.0,13650,2026-04-13 14:07:00
1776069480,471.75,474.75,469.2,471.15,5655,2026-04-13 14:08:00
1776069540,471.15,471.75,459.15,460.9,5915,2026-04-13 14:09:00
1776069600,459.0,460.35,450.7,456.2,19045,2026-04-13 14:10:00
1776069660,455.8,455.8,442.05,445.65,12480,2026-04-13 14:11:00
1776069720,445.8,455.35,444.65,454.75,17615,2026-04-13 14:12:00
1776069780,455.2,456.35,451.0,452.4,6175,2026-04-13 14:13:00
1776069840,455.2,460.4,452.0,460.4,9945,2026-04-13 14:14:00
1776069900,460.4,464.95,450.0,450.05,7670,2026-04-13 14:15:00
1776069960,450.0,457.55,448.45,452.7,5655,2026-04-13 14:16:00
1776070020,452.7,458.7,450.15,458.7,3250,2026-04-13 14:17:00
1776070080,458.7,464.85,457.2,457.2,5330,2026-04-13 14:18:00
1776070140,455.05,459.5,454.0,458.6,4550,2026-04-13 14:19:00
1776070200,458.6,464.7,458.6,460.05,5070,2026-04-13 14:20:00
1776070260,458.7,461.8,456.35,460.75,1755,2026-04-13 14:21:00
1776070320,460.75,468.4,456.95,466.35,9880,2026-04-13 14:22:00
1776070380,464.3,468.3,462.5,464.05,5070,2026-04-13 14:23:00
1776070440,463.2,465.0,460.0,465.0,3965,2026-04-13 14:24:00
1776070500,465.05,471.8,465.05,468.95,17420,2026-04-13 14:25:00
1776070560,468.95,475.0,465.35,474.6,8125,2026-04-13 14:26:00
1776070620,476.7,478.0,471.45,476.5,3705,2026-04-13 14:27:00
1776070680,474.85,476.4,469.05,469.05,5590,2026-04-13 14:28:00
1776070740,469.05,470.9,466.7,467.4,2405,2026-04-13 14:29:00
1776070800,465.25,481.4,465.25,481.4,10140,2026-04-13 14:30:00
1776070860,479.15,479.15,473.75,476.15,2470,2026-04-13 14:31:00
1776070920,476.15,480.0,473.5,480.0,2145,2026-04-13 14:32:00
1776070980,480.0,484.0,479.15,479.15,5525,2026-04-13 14:33:00
1776071040,480.0,480.2,477.55,479.5,2080,2026-04-13 14:34:00
1776071100,479.5,482.4,474.0,480.65,4290,2026-04-13 14:35:00
1776071160,480.65,481.0,476.1,480.0,2145,2026-04-13 14:36:00
1776071220,478.0,479.15,475.5,477.75,28470,2026-04-13 14:37:00
1776071280,476.45,483.4,476.45,481.2,5005,2026-04-13 14:38:00
1776071340,482.15,482.25,467.4,467.4,4875,2026-04-13 14:39:00
1776071400,468.95,475.0,464.9,470.45,5395,2026-04-13 14:40:00
1776071460,470.45,473.8,470.05,471.35,1755,2026-04-13 14:41:00
1776071520,471.35,473.55,463.9,465.0,4420,2026-04-13 14:42:00
1776071580,465.0,465.05,458.1,459.9,5265,2026-04-13 14:43:00
1776071640,462.8,469.9,458.35,464.25,6370,2026-04-13 14:44:00
1776071700,466.25,471.8,464.3,471.05,6630,2026-04-13 14:45:00
1776071760,470.75,475.0,466.85,467.9,2535,2026-04-13 14:46:00
1776071820,470.15,472.55,466.0,466.9,7930,2026-04-13 14:47:00
1776071880,468.55,478.55,466.95,478.55,5720,2026-04-13 14:48:00
1776071940,478.8,480.5,476.1,477.9,3770,2026-04-13 14:49:00
1776072000,481.0,481.3,475.35,479.3,6240,2026-04-13 14:50:00
1776072060,479.8,483.0,477.9,480.4,4095,2026-04-13 14:51:00
1776072120,481.05,485.0,480.0,480.7,5070,2026-04-13 14:52:00
1776072180,479.7,486.0,476.55,481.5,14170,2026-04-13 14:53:00
1776072240,483.05,485.35,476.2,483.5,11700,2026-04-13 14:54:00
1776072300,483.5,489.75,482.35,485.0,9815,2026-04-13 14:55:00
1776072360,485.3,486.1,481.25,482.4,6175,2026-04-13 14:56:00
1776072420,482.15,484.45,481.3,482.55,7475,2026-04-13 14:57:00
1776072480,484.0,490.0,484.0,487.45,7020,2026-04-13 14:58:00
1776072540,490.0,490.0,481.55,481.55,4420,2026-04-13 14:59:00
1776072600,481.6,481.6,453.1,453.1,30225,2026-04-13 15:00:00
1776072660,452.8,456.85,443.15,449.8,33995,2026-04-13 15:01:00
1776072720,450.8,469.0,448.85,468.6,12610,2026-04-13 15:02:00
1776072780,467.1,475.15,463.2,463.2,17550,2026-04-13 15:03:00
1776072840,464.0,466.5,456.15,458.6,13715,2026-04-13 15:04:00
1776072900,455.5,461.95,451.4,454.8,14950,2026-04-13 15:05:00
1776072960,455.0,463.35,455.0,461.65,8320,2026-04-13 15:06:00
1776073020,461.95,462.35,450.4,450.75,11895,2026-04-13 15:07:00
1776073080,450.5,454.9,448.5,449.0,19825,2026-04-13 15:08:00
1776073140,449.2,451.2,445.8,449.05,12285,2026-04-13 15:09:00
1776073200,448.35,452.25,445.95,451.2,11180,2026-04-13 15:10:00
1776073260,451.75,453.3,447.95,453.3,11050,2026-04-13 15:11:00
1776073320,453.35,458.15,451.1,451.1,16510,2026-04-13 15:12:00
1776073380,451.1,452.65,448.95,450.05,6045,2026-04-13 15:13:00
1776073440,450.15,455.75,449.85,454.0,9035,2026-04-13 15:14:00
1776073500,453.95,454.0,450.3,453.6,16380,2026-04-13 15:15:00
1776073560,453.55,454.0,451.0,452.3,12350,2026-04-13 15:16:00
1776073620,451.0,451.0,447.0,450.45,9815,2026-04-13 15:17:00
1776073680,450.45,452.55,444.2,445.45,8385,2026-04-13 15:18:00
1776073740,444.05,445.85,441.55,442.95,6305,2026-04-13 15:19:00
1776073800,442.95,442.95,436.1,442.1,22100,2026-04-13 15:20:00
1776073860,442.3,447.7,440.8,447.7,24635,2026-04-13 15:21:00
1776073920,448.0,448.0,440.05,441.5,39845,2026-04-13 15:22:00
1776073980,441.05,441.05,434.55,438.0,50310,2026-04-13 15:23:00
1776074040,436.95,439.25,435.8,437.8,34515,2026-04-13 15:24:00
1776074100,438.0,438.0,432.35,436.05,28600,2026-04-13 15:25:00
1776074160,436.55,438.8,434.95,438.8,19435,2026-04-13 15:26:00
1776074220,438.65,438.95,436.75,438.95,21775,2026-04-13 15:27:00
1776074280,439.0,440.8,436.0,440.0,15990,2026-04-13 15:28:00
1776074340,438.5,440.55,435.0,435.5,29315,2026-04-13 15:29:00
