epoch,o,h,l,c,v,time
1775720700,245.85,248.9,245.85,247.3,1105,2026-04-09 13:15:00
1775720760,247.3,251.1,247.3,250.8,1430,2026-04-09 13:16:00
1775720820,250.8,253.2,250.8,252.8,2145,2026-04-09 13:17:00
1775720880,253.0,254.7,252.65,253.0,1690,2026-04-09 13:18:00
1775720940,254.2,254.2,251.9,252.6,585,2026-04-09 13:19:00
1775721000,254.3,256.1,254.3,256.05,1170,2026-04-09 13:20:00
1775721060,256.85,262.25,256.85,261.85,1950,2026-04-09 13:21:00
1775721120,264.65,266.45,258.95,259.3,5785,2026-04-09 13:22:00
1775721180,259.3,264.5,259.25,261.0,3900,2026-04-09 13:23:00
1775721240,261.0,263.6,261.0,263.6,260,2026-04-09 13:24:00
1775721300,263.6,265.0,261.9,263.15,3250,2026-04-09 13:25:00
1775721360,263.15,263.25,258.95,260.0,1495,2026-04-09 13:26:00
1775721420,260.05,263.15,259.5,263.15,3055,2026-04-09 13:27:00
1775721480,262.7,265.25,262.65,264.1,2015,2026-04-09 13:28:00
1775721540,264.1,267.5,264.1,266.6,1300,2026-04-09 13:29:00
1775721600,266.6,268.95,262.7,268.95,1170,2026-04-09 13:30:00
1775721660,269.9,274.6,269.9,272.85,1885,2026-04-09 13:31:00
1775721720,272.7,274.2,267.0,267.0,2340,2026-04-09 13:32:00
1775721780,267.0,267.0,259.8,260.5,1430,2026-04-09 13:33:00
1775721840,259.7,263.9,259.25,260.75,2860,2026-04-09 13:34:00
1775721900,260.75,262.5,258.0,260.3,1625,2026-04-09 13:35:00
1775721960,260.3,260.3,256.4,256.4,455,2026-04-09 13:36:00
1775722020,257.75,265.3,256.95,265.3,845,2026-04-09 13:37:00
1775722080,265.3,268.05,264.0,264.25,1235,2026-04-09 13:38:00
1775722140,264.25,267.15,264.25,267.15,195,2026-04-09 13:39:00
1775722200,267.15,269.1,266.75,267.1,1235,2026-04-09 13:40:00
1775722260,268.35,272.8,268.35,272.75,1040,2026-04-09 13:41:00
1775722320,272.75,272.85,270.3,270.3,650,2026-04-09 13:42:00
1775722380,270.3,273.0,270.3,272.35,910,2026-04-09 13:43:00
1775722440,272.35,273.85,271.45,271.45,1235,2026-04-09 13:44:00
1775722500,271.45,273.0,269.4,269.65,2860,2026-04-09 13:45:00
1775722560,268.95,273.6,268.95,273.6,390,2026-04-09 13:46:00
1775722620,275.0,282.75,274.95,282.0,3965,2026-04-09 13:47:00
1775722680,280.75,282.0,273.1,273.1,2665,2026-04-09 13:48:00
1775722740,275.5,275.5,270.6,273.3,1950,2026-04-09 13:49:00
1775722800,273.3,273.55,264.95,265.05,4095,2026-04-09 13:50:00
1775722860,265.05,265.05,260.6,263.45,2405,2026-04-09 13:51:00
1775722920,264.9,266.9,264.8,266.9,520,2026-04-09 13:52:00
1775722980,266.9,272.2,266.9,271.15,1170,2026-04-09 13:53:00
1775723040,270.75,270.75,265.0,265.0,260,2026-04-09 13:54:00
1775723100,265.0,265.0,262.95,263.6,2600,2026-04-09 13:55:00
1775723160,263.6,263.6,259.8,259.8,1560,2026-04-09 13:56:00
1775723220,261.5,263.5,261.5,263.35,195,2026-04-09 13:57:00
1775723280,263.35,265.3,263.35,265.3,1040,2026-04-09 13:58:00
1775723340,266.75,266.75,264.65,265.25,1105,2026-04-09 13:59:00
1775723400,265.25,269.95,265.25,265.5,2145,2026-04-09 14:00:00
1775723460,265.5,265.5,262.95,263.4,715,2026-04-09 14:01:00
1775723520,263.4,263.4,263.0,263.0,65,2026-04-09 14:02:00
1775723580,263.0,263.0,261.2,261.2,910,2026-04-09 14:03:00
1775723640,259.3,259.3,256.0,258.65,1430,2026-04-09 14:04:00
1775723700,261.0,265.95,261.0,265.1,975,2026-04-09 14:05:00
1775723760,265.1,265.1,260.0,260.0,455,2026-04-09 14:06:00
1775723820,261.25,262.25,259.0,259.0,390,2026-04-09 14:07:00
1775723880,259.0,259.0,254.0,254.25,2535,2026-04-09 14:08:00
1775723940,253.15,258.0,252.65,258.0,780,2026-04-09 14:09:00
1775724000,258.0,263.05,258.0,263.05,260,2026-04-09 14:10:00
1775724060,265.4,267.35,265.05,267.35,585,2026-04-09 14:11:00
1775724120,267.25,272.15,267.25,270.6,1885,2026-04-09 14:12:00
1775724180,270.6,270.6,264.6,264.6,260,2026-04-09 14:13:00
1775724240,264.6,270.65,264.6,269.5,390,2026-04-09 14:14:00
1775724300,269.5,270.15,268.05,270.15,7215,2026-04-09 14:15:00
1775724360,272.9,272.9,270.75,270.75,845,2026-04-09 14:16:00
1775724420,268.0,268.0,266.2,266.2,260,2026-04-09 14:17:00
1775724480,266.2,271.35,266.2,271.35,715,2026-04-09 14:18:00
1775724540,271.35,272.5,271.1,272.5,520,2026-04-09 14:19:00
1775724600,272.5,272.5,267.5,270.4,1820,2026-04-09 14:20:00
1775724660,270.4,270.4,268.5,270.35,910,2026-04-09 14:21:00
1775724720,270.35,274.65,270.35,272.35,910,2026-04-09 14:22:00
1775724780,273.95,278.9,273.95,278.8,2015,2026-04-09 14:23:00
1775724840,278.5,282.8,276.85,276.85,4095,2026-04-09 14:24:00
1775724900,276.85,283.0,276.85,282.05,3120,2026-04-09 14:25:00
1775724960,283.0,288.6,283.0,287.95,1235,2026-04-09 14:26:00
1775725020,291.25,293.25,287.0,287.0,4680,2026-04-09 14:27:00
1775725080,287.0,287.0,281.0,283.8,2470,2026-04-09 14:28:00
1775725140,283.8,284.35,280.35,283.2,2145,2026-04-09 14:29:00
1775725200,282.25,286.05,282.15,286.05,2015,2026-04-09 14:30:00
1775725260,286.05,302.85,282.7,297.9,12090,2026-04-09 14:31:00
1775725320,297.9,302.3,292.3,292.65,7280,2026-04-09 14:32:00
1775725380,292.65,292.65,288.45,290.0,2535,2026-04-09 14:33:00
1775725440,291.65,295.0,290.8,292.4,6630,2026-04-09 14:34:00
1775725500,293.45,293.45,286.25,290.65,2860,2026-04-09 14:35:00
1775725560,290.15,293.8,289.7,291.85,3055,2026-04-09 14:36:00
1775725620,291.85,292.75,288.25,289.45,1755,2026-04-09 14:37:00
1775725680,290.65,292.8,290.65,291.85,2470,2026-04-09 14:38:00
1775725740,291.6,292.55,286.65,286.75,2665,2026-04-09 14:39:00
1775725800,286.75,288.35,284.0,285.0,3185,2026-04-09 14:40:00
1775725860,284.5,284.55,279.75,279.75,7215,2026-04-09 14:41:00
1775725920,279.75,279.75,274.1,275.65,4225,2026-04-09 14:42:00
1775725980,275.0,275.0,267.15,269.75,4485,2026-04-09 14:43:00
1775726040,269.75,272.25,269.75,272.25,520,2026-04-09 14:44:00
1775726100,274.5,276.5,272.85,274.95,1365,2026-04-09 14:45:00
1775726160,276.0,278.2,276.0,276.75,1690,2026-04-09 14:46:00
1775726220,276.7,278.25,275.65,275.65,1170,2026-04-09 14:47:00
1775726280,275.65,275.65,268.0,275.0,780,2026-04-09 14:48:00
1775726340,275.0,276.8,274.0,275.15,715,2026-04-09 14:49:00
1775726400,275.15,277.8,274.8,277.45,1235,2026-04-09 14:50:00
1775726460,277.45,278.35,274.6,274.7,2535,2026-04-09 14:51:00
1775726520,275.05,275.05,268.3,271.0,1690,2026-04-09 14:52:00
1775726580,271.0,271.0,270.25,270.45,1105,2026-04-09 14:53:00
1775726640,270.45,270.45,270.45,270.45,0,2026-04-09 14:54:00
1775726700,270.45,272.4,268.65,272.15,1105,2026-04-09 14:55:00
1775726760,271.2,271.45,266.6,267.0,2080,2026-04-09 14:56:00
1775726820,267.0,269.75,267.0,269.75,390,2026-04-09 14:57:00
1775726880,269.75,272.95,269.75,271.5,1495,2026-04-09 14:58:00
1775726940,271.5,271.5,269.05,269.15,1300,2026-04-09 14:59:00
1775727000,266.15,272.5,261.75,270.65,1560,2026-04-09 15:00:00
1775727060,269.35,269.35,257.0,257.6,2405,2026-04-09 15:01:00
1775727120,256.95,256.95,245.85,248.8,8190,2026-04-09 15:02:00
1775727180,248.8,249.15,239.0,246.7,10010,2026-04-09 15:03:00
1775727240,246.7,255.45,245.95,253.4,4550,2026-04-09 15:04:00
1775727300,253.45,258.65,252.95,252.95,3315,2026-04-09 15:05:00
1775727360,250.0,252.7,249.45,250.0,845,2026-04-09 15:06:00
1775727420,250.0,252.35,250.0,250.15,1885,2026-04-09 15:07:00
1775727480,250.15,251.7,248.2,248.2,1560,2026-04-09 15:08:00
1775727540,248.2,248.2,242.35,244.05,1430,2026-04-09 15:09:00
1775727600,242.9,243.4,241.75,242.55,585,2026-04-09 15:10:00
1775727660,240.95,243.3,239.6,243.3,11960,2026-04-09 15:11:00
1775727720,243.3,243.3,236.9,238.45,3120,2026-04-09 15:12:00
1775727780,238.95,241.65,238.55,241.4,2210,2026-04-09 15:13:00
1775727840,242.0,242.35,241.15,241.15,650,2026-04-09 15:14:00
1775727900,241.15,247.7,241.15,245.4,1170,2026-04-09 15:15:00
1775727960,245.4,247.95,245.4,247.0,3900,2026-04-09 15:16:00
1775728020,246.5,247.55,243.6,247.35,2535,2026-04-09 15:17:00
1775728080,247.35,249.1,247.35,249.1,2470,2026-04-09 15:18:00
1775728140,248.35,249.25,246.2,248.8,2015,2026-04-09 15:19:00
1775728200,248.8,248.8,246.75,246.85,3705,2026-04-09 15:20:00
1775728260,246.0,248.0,245.25,245.25,2080,2026-04-09 15:21:00
1775728320,245.25,245.35,244.35,244.35,1040,2026-04-09 15:22:00
1775728380,244.35,245.05,243.75,244.6,1885,2026-04-09 15:23:00
1775728440,245.65,245.65,244.1,244.75,2600,2026-04-09 15:24:00
1775728500,244.75,244.75,243.95,244.75,1560,2026-04-09 15:25:00
1775728560,244.75,246.45,244.55,246.45,5460,2026-04-09 15:26:00
1775728620,246.45,246.65,245.15,245.9,9165,2026-04-09 15:27:00
1775728680,245.7,249.85,245.35,248.9,18590,2026-04-09 15:28:00
1775728740,248.9,250.25,246.25,249.15,18525,2026-04-09 15:29:00
