epoch,o,h,l,c,v,time
1776663240,361.7,372.15,359.3,371.15,23530,2026-04-20 11:04:00
1776663300,370.0,372.4,364.7,371.8,16705,2026-04-20 11:05:00
1776663360,370.7,374.0,359.85,361.2,36205,2026-04-20 11:06:00
1776663420,362.8,364.5,361.15,363.0,4745,2026-04-20 11:07:00
1776663480,363.0,364.3,353.0,354.25,11245,2026-04-20 11:08:00
1776663540,354.25,354.25,346.35,347.9,34970,2026-04-20 11:09:00
1776663600,347.85,351.0,338.6,349.15,82485,2026-04-20 11:10:00
1776663660,348.0,350.45,344.15,345.75,17030,2026-04-20 11:11:00
1776663720,345.3,355.0,345.3,352.8,37895,2026-04-20 11:12:00
1776663780,348.75,354.8,348.7,354.35,21125,2026-04-20 11:13:00
1776663840,354.3,354.9,342.4,343.0,28340,2026-04-20 11:14:00
1776663900,342.8,358.0,342.8,358.0,13585,2026-04-20 11:15:00
1776663960,358.05,362.65,351.4,351.4,32305,2026-04-20 11:16:00
1776664020,351.3,359.4,351.3,359.4,10725,2026-04-20 11:17:00
1776664080,359.9,369.4,357.1,364.2,36595,2026-04-20 11:18:00
1776664140,364.7,365.7,357.5,361.15,20020,2026-04-20 11:19:00
1776664200,361.95,365.95,360.0,365.95,14365,2026-04-20 11:20:00
1776664260,365.85,370.0,361.0,369.3,19825,2026-04-20 11:21:00
1776664320,369.95,371.45,362.0,368.3,15600,2026-04-20 11:22:00
1776664380,369.0,374.0,366.1,373.9,14625,2026-04-20 11:23:00
1776664440,378.0,391.0,374.6,387.25,52000,2026-04-20 11:24:00
1776664500,387.8,393.9,384.0,393.0,28340,2026-04-20 11:25:00
1776664560,391.4,392.35,388.05,389.9,28210,2026-04-20 11:26:00
1776664620,389.3,390.8,378.7,387.55,21125,2026-04-20 11:27:00
1776664680,387.85,393.35,387.85,392.3,22750,2026-04-20 11:28:00
1776664740,390.65,397.75,390.2,391.1,27430,2026-04-20 11:29:00
1776664800,393.0,396.0,388.95,390.8,17225,2026-04-20 11:30:00
1776664860,390.0,390.1,381.65,384.3,13130,2026-04-20 11:31:00
1776664920,384.15,391.8,382.15,388.65,11700,2026-04-20 11:32:00
1776664980,390.05,390.05,384.2,385.0,5265,2026-04-20 11:33:00
1776665040,385.75,387.05,385.0,385.5,4680,2026-04-20 11:34:00
1776665100,385.5,391.0,382.0,391.0,9230,2026-04-20 11:35:00
1776665160,390.1,392.0,382.0,385.15,6110,2026-04-20 11:36:00
1776665220,386.55,386.55,383.25,385.15,975,2026-04-20 11:37:00
1776665280,383.0,386.05,376.2,385.85,23595,2026-04-20 11:38:00
1776665340,387.25,390.4,386.0,389.0,11570,2026-04-20 11:39:00
1776665400,388.7,391.0,385.7,389.95,9555,2026-04-20 11:40:00
1776665460,387.25,388.3,383.0,385.8,6695,2026-04-20 11:41:00
1776665520,386.4,392.0,386.25,392.0,8255,2026-04-20 11:42:00
1776665580,393.4,395.0,391.0,393.0,10400,2026-04-20 11:43:00
1776665640,393.0,395.0,385.4,388.0,5720,2026-04-20 11:44:00
1776665700,387.25,392.9,387.25,392.9,1950,2026-04-20 11:45:00
1776665760,392.9,397.35,392.9,394.0,46735,2026-04-20 11:46:00
1776665820,393.3,397.9,391.8,391.85,8255,2026-04-20 11:47:00
1776665880,393.9,396.6,384.4,384.9,7540,2026-04-20 11:48:00
1776665940,386.0,390.85,385.0,390.8,7930,2026-04-20 11:49:00
1776666000,387.55,388.6,384.3,384.3,4485,2026-04-20 11:50:00
1776666060,388.0,388.7,382.0,382.0,10855,2026-04-20 11:51:00
1776666120,381.55,385.05,380.45,384.3,4875,2026-04-20 11:52:00
1776666180,384.0,387.0,383.4,387.0,1820,2026-04-20 11:53:00
1776666240,389.0,391.5,387.65,391.45,5850,2026-04-20 11:54:00
1776666300,389.85,392.0,387.3,387.7,3120,2026-04-20 11:55:00
1776666360,387.0,390.75,383.8,386.25,5070,2026-04-20 11:56:00
1776666420,387.3,391.15,386.85,390.15,1625,2026-04-20 11:57:00
1776666480,389.85,392.95,388.65,391.3,5135,2026-04-20 11:58:00
1776666540,390.4,390.4,384.4,389.0,4745,2026-04-20 11:59:00
1776666600,389.0,397.5,388.45,394.55,12285,2026-04-20 12:00:00
1776666660,394.55,394.7,386.0,386.0,5005,2026-04-20 12:01:00
1776666720,385.8,391.4,384.2,390.15,4095,2026-04-20 12:02:00
1776666780,390.0,390.15,385.0,385.0,1625,2026-04-20 12:03:00
1776666840,385.0,387.15,382.85,382.85,3965,2026-04-20 12:04:00
1776666900,383.6,386.6,378.1,378.1,24310,2026-04-20 12:05:00
1776666960,378.6,380.7,375.0,380.5,12090,2026-04-20 12:06:00
1776667020,380.3,382.35,377.0,378.0,5330,2026-04-20 12:07:00
1776667080,378.45,384.65,378.45,383.6,11180,2026-04-20 12:08:00
1776667140,382.0,382.5,375.7,376.0,6890,2026-04-20 12:09:00
1776667200,376.5,376.8,370.0,372.3,28210,2026-04-20 12:10:00
1776667260,373.15,376.65,370.65,374.0,12545,2026-04-20 12:11:00
1776667320,375.1,378.45,373.0,375.0,6825,2026-04-20 12:12:00
1776667380,374.0,374.3,366.65,366.95,13845,2026-04-20 12:13:00
1776667440,366.95,369.15,358.8,366.9,20930,2026-04-20 12:14:00
1776667500,366.9,370.7,363.8,367.9,13195,2026-04-20 12:15:00
1776667560,370.0,373.35,357.85,362.0,19045,2026-04-20 12:16:00
1776667620,362.3,365.0,359.05,364.5,9685,2026-04-20 12:17:00
1776667680,362.55,365.2,360.0,364.95,9620,2026-04-20 12:18:00
1776667740,364.95,364.95,357.8,362.75,7605,2026-04-20 12:19:00
1776667800,363.0,369.0,363.0,369.0,7800,2026-04-20 12:20:00
1776667860,369.55,371.3,366.0,367.5,13390,2026-04-20 12:21:00
1776667920,366.0,374.4,366.0,374.0,11700,2026-04-20 12:22:00
1776667980,373.8,375.0,372.0,372.15,5525,2026-04-20 12:23:00
