epoch,o,h,l,c,v,time
1776319020,121.05,122.35,117.45,120.4,135070,2026-04-16 11:27:00
1776319080,120.5,123.6,117.0,117.55,129805,2026-04-16 11:28:00
1776319140,116.85,118.0,115.75,115.9,56485,2026-04-16 11:29:00
1776319200,115.9,117.5,114.65,116.4,81575,2026-04-16 11:30:00
1776319260,116.75,119.15,114.55,119.05,49270,2026-04-16 11:31:00
1776319320,119.15,120.25,116.05,116.25,66105,2026-04-16 11:32:00
1776319380,116.65,118.55,116.4,117.45,44005,2026-04-16 11:33:00
1776319440,117.2,118.85,115.0,115.85,39065,2026-04-16 11:34:00
1776319500,116.2,118.35,115.45,116.0,35035,2026-04-16 11:35:00
1776319560,115.6,117.65,114.8,116.15,40625,2026-04-16 11:36:00
1776319620,115.85,121.0,115.35,120.6,58240,2026-04-16 11:37:00
1776319680,120.65,124.05,119.2,122.05,154245,2026-04-16 11:38:00
1776319740,122.1,125.8,120.8,121.7,233480,2026-04-16 11:39:00
1776319800,121.95,126.35,121.95,125.4,158340,2026-04-16 11:40:00
1776319860,125.2,126.25,124.15,125.05,142220,2026-04-16 11:41:00
1776319920,124.95,128.3,124.95,127.4,173485,2026-04-16 11:42:00
1776319980,127.0,128.9,125.0,128.6,194155,2026-04-16 11:43:00
1776320040,128.45,133.1,127.4,133.0,578565,2026-04-16 11:44:00
1776320100,133.15,139.2,132.95,138.8,405080,2026-04-16 11:45:00
1776320160,139.1,145.85,138.85,145.85,444600,2026-04-16 11:46:00
1776320220,146.1,149.75,144.55,149.75,481455,2026-04-16 11:47:00
1776320280,150.25,152.8,144.6,144.6,397605,2026-04-16 11:48:00
1776320340,144.2,144.7,138.6,140.65,332930,2026-04-16 11:49:00
1776320400,141.3,148.4,140.9,147.6,223080,2026-04-16 11:50:00
1776320460,147.7,149.5,146.2,148.0,174330,2026-04-16 11:51:00
1776320520,147.0,147.2,143.1,144.55,162630,2026-04-16 11:52:00
1776320580,144.55,145.5,141.6,142.9,108550,2026-04-16 11:53:00
1776320640,143.1,143.6,139.55,141.5,125645,2026-04-16 11:54:00
1776320700,142.1,144.7,141.9,144.45,79170,2026-04-16 11:55:00
1776320760,144.8,149.3,144.25,148.35,165230,2026-04-16 11:56:00
1776320820,148.15,157.95,148.15,157.65,329680,2026-04-16 11:57:00
1776320880,157.6,160.0,153.8,155.55,298220,2026-04-16 11:58:00
1776320940,155.6,160.0,153.55,158.15,173095,2026-04-16 11:59:00
1776321000,158.55,174.0,158.4,172.35,730600,2026-04-16 12:00:00
1776321060,173.55,179.7,167.4,178.95,564590,2026-04-16 12:01:00
1776321120,179.3,183.0,175.6,180.0,429455,2026-04-16 12:02:00
1776321180,180.15,182.05,174.6,180.2,373945,2026-04-16 12:03:00
1776321240,180.0,182.75,177.0,180.0,272155,2026-04-16 12:04:00
1776321300,180.05,181.7,172.7,172.7,372255,2026-04-16 12:05:00
1776321360,172.6,177.4,171.0,174.05,255775,2026-04-16 12:06:00
1776321420,173.9,184.0,173.45,181.7,346840,2026-04-16 12:07:00
1776321480,181.95,182.55,174.7,175.15,239200,2026-04-16 12:08:00
1776321540,175.4,176.45,170.15,171.0,214110,2026-04-16 12:09:00
1776321600,171.4,172.55,166.0,166.2,182065,2026-04-16 12:10:00
1776321660,166.45,168.8,163.5,165.5,214435,2026-04-16 12:11:00
1776321720,165.5,173.5,163.9,172.0,165685,2026-04-16 12:12:00
1776321780,172.4,172.55,166.2,166.2,146510,2026-04-16 12:13:00
1776321840,166.8,169.1,163.5,167.3,117975,2026-04-16 12:14:00
1776321900,166.95,168.1,163.75,166.4,107120,2026-04-16 12:15:00
1776321960,165.95,171.95,165.95,169.9,170235,2026-04-16 12:16:00
1776322020,169.9,175.05,169.1,175.05,200785,2026-04-16 12:17:00
1776322080,175.85,177.65,167.45,167.5,244400,2026-04-16 12:18:00
1776322140,167.5,171.6,166.95,167.1,126165,2026-04-16 12:19:00
1776322200,167.35,169.45,165.95,168.25,116870,2026-04-16 12:20:00
1776322260,168.85,169.9,165.05,165.2,87035,2026-04-16 12:21:00
1776322320,165.35,172.2,164.55,170.15,154440,2026-04-16 12:22:00
1776322380,170.35,177.7,170.0,176.75,174460,2026-04-16 12:23:00
1776322440,176.85,180.45,174.7,176.9,319540,2026-04-16 12:24:00
1776322500,176.65,180.4,172.4,173.2,177580,2026-04-16 12:25:00
1776322560,173.6,176.35,171.5,173.6,99580,2026-04-16 12:26:00
1776322620,174.25,178.4,174.0,176.3,113165,2026-04-16 12:27:00
1776322680,176.65,176.9,171.8,172.3,72410,2026-04-16 12:28:00
1776322740,172.2,175.05,171.65,172.8,65910,2026-04-16 12:29:00
1776322800,173.7,178.2,173.6,175.05,339820,2026-04-16 12:30:00
1776322860,174.95,177.2,170.8,172.2,149695,2026-04-16 12:31:00
1776322920,171.9,174.4,170.0,173.2,158015,2026-04-16 12:32:00
1776322980,173.75,179.0,173.75,176.7,186810,2026-04-16 12:33:00
1776323040,177.2,184.6,176.2,183.8,477425,2026-04-16 12:34:00
1776323100,184.3,189.35,180.2,189.35,579670,2026-04-16 12:35:00
1776323160,187.7,195.5,185.5,191.6,1061515,2026-04-16 12:36:00
1776323220,192.35,193.6,187.25,191.05,604500,2026-04-16 12:37:00
1776323280,191.85,191.9,182.55,182.9,461370,2026-04-16 12:38:00
1776323340,182.8,183.05,177.6,177.6,302575,2026-04-16 12:39:00
1776323400,178.05,181.15,176.4,176.4,208325,2026-04-16 12:40:00
1776323460,177.65,180.0,174.7,178.7,211510,2026-04-16 12:41:00
1776323520,178.8,179.8,173.0,174.15,156520,2026-04-16 12:42:00
1776323580,174.15,177.4,172.55,173.4,119925,2026-04-16 12:43:00
1776323640,173.6,184.45,173.1,183.0,297895,2026-04-16 12:44:00
1776323700,183.25,187.1,182.65,184.25,468975,2026-04-16 12:45:00
1776323760,183.85,183.85,176.35,177.8,297440,2026-04-16 12:46:00
1776323820,178.4,184.85,177.75,184.2,189150,2026-04-16 12:47:00
1776323880,184.2,185.45,181.6,184.0,177255,2026-04-16 12:48:00
1776323940,184.0,186.7,182.0,184.4,166920,2026-04-16 12:49:00
1776324000,185.35,186.75,181.45,186.0,171730,2026-04-16 12:50:00
1776324060,185.85,188.55,178.8,181.75,304200,2026-04-16 12:51:00
1776324120,181.6,182.1,177.7,178.4,147095,2026-04-16 12:52:00
1776324180,178.55,182.9,175.0,181.75,248430,2026-04-16 12:53:00
1776324240,182.0,188.0,181.65,186.95,428545,2026-04-16 12:54:00
1776324300,187.15,190.3,184.4,187.65,492700,2026-04-16 12:55:00
1776324360,187.55,190.5,185.4,187.6,278070,2026-04-16 12:56:00
1776324420,187.6,190.0,185.75,186.3,258180,2026-04-16 12:57:00
1776324480,186.55,186.8,183.3,184.1,188955,2026-04-16 12:58:00
1776324540,184.05,184.9,177.75,179.2,291005,2026-04-16 12:59:00
1776324600,179.35,181.15,174.75,178.6,344890,2026-04-16 13:00:00
1776324660,178.75,181.8,178.6,180.7,227565,2026-04-16 13:01:00
1776324720,181.15,181.25,178.1,179.9,83785,2026-04-16 13:02:00
1776324780,180.05,180.05,172.4,174.6,255060,2026-04-16 13:03:00
1776324840,174.55,179.25,173.95,174.6,124150,2026-04-16 13:04:00
1776324900,174.3,175.45,172.05,174.0,171340,2026-04-16 13:05:00
1776324960,174.05,183.7,173.5,180.9,379145,2026-04-16 13:06:00
1776325020,181.3,184.75,180.25,181.6,254475,2026-04-16 13:07:00
1776325080,181.85,183.5,179.9,182.4,163735,2026-04-16 13:08:00
1776325140,182.6,187.7,182.4,185.65,336895,2026-04-16 13:09:00
1776325200,185.55,196.6,185.55,192.35,525785,2026-04-16 13:10:00
1776325260,192.95,195.5,188.4,189.05,483730,2026-04-16 13:11:00
1776325320,189.35,191.65,186.4,188.3,294775,2026-04-16 13:12:00
1776325380,188.2,188.8,183.55,187.35,223795,2026-04-16 13:13:00
1776325440,186.6,187.7,183.5,185.75,179985,2026-04-16 13:14:00
1776325500,185.75,188.8,183.6,183.95,196625,2026-04-16 13:15:00
1776325560,184.1,187.4,183.9,185.85,91780,2026-04-16 13:16:00
1776325620,186.7,191.85,183.5,183.5,353080,2026-04-16 13:17:00
1776325680,183.6,185.3,181.0,183.95,319345,2026-04-16 13:18:00
1776325740,184.7,184.95,177.1,179.9,251160,2026-04-16 13:19:00
1776325800,179.85,183.3,178.85,182.1,158080,2026-04-16 13:20:00
1776325860,181.65,182.7,180.25,181.4,111475,2026-04-16 13:21:00
1776325920,181.5,184.0,177.9,184.0,181610,2026-04-16 13:22:00
1776325980,183.4,191.45,182.8,190.3,484445,2026-04-16 13:23:00
1776326040,190.95,197.9,190.15,196.2,733850,2026-04-16 13:24:00
1776326100,195.35,199.0,193.1,194.45,639340,2026-04-16 13:25:00
1776326160,194.1,196.5,190.65,193.7,487305,2026-04-16 13:26:00
1776326220,193.55,198.0,193.55,193.95,318565,2026-04-16 13:27:00
1776326280,194.4,194.4,187.8,188.15,315900,2026-04-16 13:28:00
1776326340,188.2,191.8,188.0,190.35,164060,2026-04-16 13:29:00
1776326400,190.1,192.3,188.0,190.45,175695,2026-04-16 13:30:00
1776326460,190.65,192.25,187.5,187.8,181090,2026-04-16 13:31:00
1776326520,187.85,189.8,185.7,189.45,175370,2026-04-16 13:32:00
1776326580,189.1,190.0,184.05,184.25,178815,2026-04-16 13:33:00
1776326640,184.4,188.6,183.15,186.65,202670,2026-04-16 13:34:00
1776326700,187.2,189.45,186.8,187.7,149630,2026-04-16 13:35:00
1776326760,188.7,189.5,185.0,187.2,158795,2026-04-16 13:36:00
1776326820,188.05,190.9,187.35,190.9,153400,2026-04-16 13:37:00
1776326880,190.9,191.25,187.5,187.7,163735,2026-04-16 13:38:00
1776326940,187.55,188.7,185.0,188.1,130390,2026-04-16 13:39:00
1776327000,187.6,189.75,184.4,187.4,154570,2026-04-16 13:40:00
1776327060,188.0,188.5,181.4,183.45,296855,2026-04-16 13:41:00
1776327120,182.9,183.6,179.65,182.35,285155,2026-04-16 13:42:00
1776327180,181.65,182.0,178.25,180.85,230750,2026-04-16 13:43:00
1776327240,180.85,182.75,178.3,179.95,275015,2026-04-16 13:44:00
1776327300,180.2,180.45,175.05,175.65,372970,2026-04-16 13:45:00
1776327360,176.05,176.95,173.5,174.4,197860,2026-04-16 13:46:00
1776327420,174.3,179.75,174.2,176.7,185900,2026-04-16 13:47:00
1776327480,177.25,178.0,172.65,172.65,119990,2026-04-16 13:48:00
1776327540,172.8,176.15,172.4,173.5,149890,2026-04-16 13:49:00
1776327600,173.45,173.45,157.9,160.35,732485,2026-04-16 13:50:00
1776327660,160.65,164.75,159.0,163.35,411255,2026-04-16 13:51:00
1776327720,163.4,166.0,161.25,162.5,306085,2026-04-16 13:52:00
1776327780,162.55,164.8,162.3,163.55,218075,2026-04-16 13:53:00
1776327840,163.45,165.95,159.45,160.2,268905,2026-04-16 13:54:00
1776327900,159.75,162.05,157.05,161.85,276250,2026-04-16 13:55:00
1776327960,161.9,164.45,158.5,159.0,194675,2026-04-16 13:56:00
1776328020,159.4,162.8,159.0,162.45,200395,2026-04-16 13:57:00
1776328080,162.25,164.4,157.5,162.4,336505,2026-04-16 13:58:00
1776328140,162.2,162.2,155.9,157.95,233480,2026-04-16 13:59:00
1776328200,157.85,161.8,157.3,159.8,136175,2026-04-16 14:00:00
1776328260,160.0,160.55,157.65,160.4,80080,2026-04-16 14:01:00
1776328320,160.9,167.0,158.7,167.0,277160,2026-04-16 14:02:00
1776328380,167.9,178.35,165.0,176.95,761670,2026-04-16 14:03:00
1776328440,177.2,177.3,172.65,175.8,318825,2026-04-16 14:04:00
1776328500,175.95,183.6,175.5,177.7,615745,2026-04-16 14:05:00
1776328560,177.1,178.7,173.1,176.7,336830,2026-04-16 14:06:00
1776328620,176.3,177.0,168.95,171.65,312000,2026-04-16 14:07:00
1776328680,172.75,175.4,170.55,173.05,213460,2026-04-16 14:08:00
1776328740,173.65,174.0,169.8,170.4,119990,2026-04-16 14:09:00
1776328800,170.4,172.35,169.3,169.45,96330,2026-04-16 14:10:00
1776328860,167.2,168.25,163.4,166.2,288795,2026-04-16 14:11:00
1776328920,166.25,168.45,163.3,163.3,119015,2026-04-16 14:12:00
1776328980,162.9,167.15,162.05,164.4,147290,2026-04-16 14:13:00
1776329040,164.5,166.7,161.4,165.65,147485,2026-04-16 14:14:00
1776329100,165.55,169.45,164.65,165.05,139230,2026-04-16 14:15:00
1776329160,164.75,172.2,164.7,168.1,135460,2026-04-16 14:16:00
1776329220,168.5,169.5,166.0,167.45,86190,2026-04-16 14:17:00
1776329280,167.1,169.7,166.55,166.95,104390,2026-04-16 14:18:00
1776329340,166.9,168.95,164.65,165.7,93665,2026-04-16 14:19:00
1776329400,166.45,168.4,164.65,166.7,93080,2026-04-16 14:20:00
1776329460,166.7,168.05,164.65,164.9,61750,2026-04-16 14:21:00
1776329520,164.75,165.4,162.15,162.95,90675,2026-04-16 14:22:00
1776329580,163.2,167.8,163.2,167.8,67470,2026-04-16 14:23:00
1776329640,167.6,174.4,167.6,168.7,252005,2026-04-16 14:24:00
1776329700,168.15,168.45,163.3,164.4,119015,2026-04-16 14:25:00
1776329760,164.35,164.5,157.45,158.1,245180,2026-04-16 14:26:00
1776329820,158.2,159.75,156.25,158.1,136630,2026-04-16 14:27:00
1776329880,157.85,159.75,156.65,158.2,128895,2026-04-16 14:28:00
1776329940,157.9,159.95,153.45,153.9,174980,2026-04-16 14:29:00
1776330000,153.6,154.1,150.8,150.85,349050,2026-04-16 14:30:00
1776330060,150.9,151.8,146.55,146.6,368225,2026-04-16 14:31:00
1776330120,146.8,148.7,145.2,145.2,236925,2026-04-16 14:32:00
1776330180,144.0,148.15,142.1,145.2,377650,2026-04-16 14:33:00
1776330240,144.95,145.0,138.75,139.8,207545,2026-04-16 14:34:00
1776330300,139.6,141.35,137.05,140.85,282620,2026-04-16 14:35:00
1776330360,140.55,142.95,137.3,137.5,245375,2026-04-16 14:36:00
1776330420,137.15,140.3,136.2,138.0,203320,2026-04-16 14:37:00
1776330480,138.25,138.85,134.75,135.3,162240,2026-04-16 14:38:00
1776330540,135.5,137.1,132.55,135.45,146575,2026-04-16 14:39:00
1776330600,134.95,135.6,132.3,134.3,115505,2026-04-16 14:40:00
1776330660,134.1,134.85,131.8,132.2,156975,2026-04-16 14:41:00
1776330720,132.0,132.95,130.1,131.3,378950,2026-04-16 14:42:00
1776330780,131.5,132.1,129.25,130.95,170040,2026-04-16 14:43:00
1776330840,130.95,139.5,130.55,136.75,220805,2026-04-16 14:44:00
1776330900,136.95,137.6,128.4,129.6,247975,2026-04-16 14:45:00
1776330960,129.75,133.5,129.75,131.35,130195,2026-04-16 14:46:00
1776331020,131.35,131.5,128.65,130.2,144560,2026-04-16 14:47:00
1776331080,129.95,130.2,127.1,128.8,97370,2026-04-16 14:48:00
1776331140,128.75,131.85,128.75,129.0,67860,2026-04-16 14:49:00
1776331200,129.15,130.4,127.6,129.7,105690,2026-04-16 14:50:00
1776331260,129.7,130.5,127.1,127.55,78520,2026-04-16 14:51:00
1776331320,127.1,131.2,126.35,130.6,92690,2026-04-16 14:52:00
1776331380,130.5,134.1,127.65,128.75,107835,2026-04-16 14:53:00
1776331440,128.35,130.65,127.25,129.75,119535,2026-04-16 14:54:00
1776331500,128.95,133.55,128.9,132.7,158470,2026-04-16 14:55:00
1776331560,132.6,134.85,130.45,134.6,138060,2026-04-16 14:56:00
1776331620,134.55,136.45,131.1,134.2,120315,2026-04-16 14:57:00
1776331680,134.05,136.2,131.05,131.05,134940,2026-04-16 14:58:00
1776331740,130.7,134.55,130.2,133.2,100620,2026-04-16 14:59:00
1776331800,131.5,140.25,128.5,138.5,388505,2026-04-16 15:00:00
1776331860,139.25,145.6,139.2,142.7,465335,2026-04-16 15:01:00
1776331920,144.5,146.35,137.9,141.7,352625,2026-04-16 15:02:00
1776331980,141.35,141.85,137.3,139.15,164515,2026-04-16 15:03:00
1776332040,139.55,141.4,133.6,141.15,209365,2026-04-16 15:04:00
1776332100,140.9,145.0,140.2,141.75,226720,2026-04-16 15:05:00
1776332160,141.8,148.7,140.9,147.75,164125,2026-04-16 15:06:00
1776332220,148.0,152.55,146.85,151.25,264095,2026-04-16 15:07:00
1776332280,151.25,159.1,150.35,157.55,395850,2026-04-16 15:08:00
1776332340,158.75,160.55,157.1,158.55,496730,2026-04-16 15:09:00
1776332400,158.65,159.35,151.4,152.4,358670,2026-04-16 15:10:00
1776332460,152.1,152.1,147.9,149.6,255840,2026-04-16 15:11:00
1776332520,149.75,153.7,148.85,152.6,208520,2026-04-16 15:12:00
1776332580,152.75,154.8,150.05,154.1,271635,2026-04-16 15:13:00
1776332640,153.65,154.55,151.95,152.9,132080,2026-04-16 15:14:00
1776332700,153.15,155.8,147.5,148.55,478595,2026-04-16 15:15:00
1776332760,149.05,152.85,149.05,152.0,158405,2026-04-16 15:16:00
1776332820,152.35,153.9,150.3,152.55,263965,2026-04-16 15:17:00
1776332880,152.55,154.6,152.1,153.3,147680,2026-04-16 15:18:00
1776332940,153.25,153.25,150.6,151.7,114010,2026-04-16 15:19:00
1776333000,152.1,152.3,148.55,149.95,183300,2026-04-16 15:20:00
1776333060,150.0,152.65,149.8,150.45,198510,2026-04-16 15:21:00
1776333120,150.45,152.15,150.0,151.35,187395,2026-04-16 15:22:00
1776333180,151.0,151.65,148.45,149.0,138710,2026-04-16 15:23:00
1776333240,149.35,151.0,147.35,150.9,201955,2026-04-16 15:24:00
1776333300,150.65,150.9,148.75,150.15,177320,2026-04-16 15:25:00
1776333360,149.65,152.6,149.65,152.5,132795,2026-04-16 15:26:00
1776333420,152.4,155.35,151.7,155.05,210925,2026-04-16 15:27:00
1776333480,154.4,160.05,154.2,159.3,188305,2026-04-16 15:28:00
1776333540,159.0,161.2,157.85,158.6,396565,2026-04-16 15:29:00
