epoch,o,h,l,c,v,time
1776227520,156.75,159.75,155.65,157.7,53755,2026-04-15 10:02:00
1776227580,157.75,157.75,153.75,153.9,37960,2026-04-15 10:03:00
1776227640,153.65,155.0,150.6,151.5,41665,2026-04-15 10:04:00
1776227700,150.6,151.45,148.55,151.2,121290,2026-04-15 10:05:00
1776227760,151.1,151.45,146.75,147.5,216320,2026-04-15 10:06:00
1776227820,147.2,147.7,144.2,146.85,98930,2026-04-15 10:07:00
1776227880,146.45,150.1,146.0,148.85,57070,2026-04-15 10:08:00
1776227940,148.85,149.5,145.25,146.85,42640,2026-04-15 10:09:00
1776228000,147.7,147.85,143.05,143.8,53040,2026-04-15 10:10:00
1776228060,144.3,145.95,142.8,143.95,62270,2026-04-15 10:11:00
1776228120,143.75,143.75,140.5,143.3,58825,2026-04-15 10:12:00
1776228180,143.3,145.65,142.65,143.8,39845,2026-04-15 10:13:00
1776228240,144.4,144.95,143.35,143.5,23400,2026-04-15 10:14:00
1776228300,143.3,143.5,140.15,142.15,46735,2026-04-15 10:15:00
1776228360,141.85,143.7,141.1,141.55,31655,2026-04-15 10:16:00
1776228420,142.5,143.05,141.25,142.75,21450,2026-04-15 10:17:00
1776228480,142.65,143.15,139.7,140.65,39130,2026-04-15 10:18:00
1776228540,140.8,140.8,138.15,139.8,56290,2026-04-15 10:19:00
1776228600,139.2,139.4,136.4,137.4,68705,2026-04-15 10:20:00
1776228660,137.55,140.9,137.25,140.75,38415,2026-04-15 10:21:00
1776228720,140.6,142.6,139.45,139.65,43680,2026-04-15 10:22:00
1776228780,139.75,140.35,135.8,137.0,41405,2026-04-15 10:23:00
1776228840,137.25,139.9,136.45,139.4,27040,2026-04-15 10:24:00
1776228900,139.7,141.65,138.5,139.75,54600,2026-04-15 10:25:00
1776228960,139.75,140.4,138.4,140.05,22360,2026-04-15 10:26:00
1776229020,140.1,140.5,137.9,138.6,29575,2026-04-15 10:27:00
1776229080,138.6,140.4,138.05,140.25,17225,2026-04-15 10:28:00
1776229140,139.9,141.0,138.85,139.3,29250,2026-04-15 10:29:00
1776229200,139.3,139.3,135.25,137.65,61230,2026-04-15 10:30:00
1776229260,137.45,140.0,137.25,139.5,35165,2026-04-15 10:31:00
1776229320,139.8,140.4,138.1,139.0,33085,2026-04-15 10:32:00
1776229380,138.4,140.0,138.4,138.95,18460,2026-04-15 10:33:00
1776229440,138.75,141.55,137.6,139.85,31850,2026-04-15 10:34:00
1776229500,140.05,141.0,138.95,140.4,30095,2026-04-15 10:35:00
1776229560,140.1,143.25,139.35,142.9,43420,2026-04-15 10:36:00
1776229620,142.9,143.5,140.05,140.85,55640,2026-04-15 10:37:00
1776229680,141.15,141.35,138.55,140.25,31915,2026-04-15 10:38:00
1776229740,140.4,143.5,140.1,142.7,44460,2026-04-15 10:39:00
1776229800,142.6,142.85,140.5,141.15,32565,2026-04-15 10:40:00
1776229860,141.15,143.7,140.6,142.75,46995,2026-04-15 10:41:00
1776229920,142.8,143.25,141.7,142.3,31070,2026-04-15 10:42:00
1776229980,142.05,143.8,141.35,143.2,29185,2026-04-15 10:43:00
1776230040,143.6,146.1,143.0,144.2,77740,2026-04-15 10:44:00
1776230100,144.3,144.45,141.05,143.4,32565,2026-04-15 10:45:00
1776230160,143.4,143.8,141.45,143.15,20540,2026-04-15 10:46:00
1776230220,143.35,143.7,141.15,141.75,16120,2026-04-15 10:47:00
1776230280,141.65,142.95,139.05,141.85,38870,2026-04-15 10:48:00
1776230340,141.65,142.8,140.7,142.55,11180,2026-04-15 10:49:00
1776230400,143.0,148.3,142.0,147.75,95225,2026-04-15 10:50:00
1776230460,147.45,149.55,145.85,149.0,110825,2026-04-15 10:51:00
1776230520,148.7,152.0,148.55,151.4,82095,2026-04-15 10:52:00
1776230580,151.9,158.55,151.5,157.95,154440,2026-04-15 10:53:00
1776230640,158.1,158.75,151.15,153.45,122915,2026-04-15 10:54:00
1776230700,153.35,153.8,149.5,151.6,52260,2026-04-15 10:55:00
1776230760,152.05,154.7,151.7,152.35,34060,2026-04-15 10:56:00
1776230820,152.65,153.7,149.4,150.0,46280,2026-04-15 10:57:00
1776230880,149.4,154.45,148.9,153.85,45175,2026-04-15 10:58:00
1776230940,153.85,155.0,152.4,154.9,41990,2026-04-15 10:59:00
1776231000,154.35,159.75,154.35,157.3,142935,2026-04-15 11:00:00
1776231060,157.4,158.1,153.5,155.3,50830,2026-04-15 11:01:00
1776231120,154.95,155.1,151.7,154.2,48360,2026-04-15 11:02:00
1776231180,154.0,157.9,154.0,155.3,52065,2026-04-15 11:03:00
1776231240,156.0,156.65,154.2,155.8,23790,2026-04-15 11:04:00
1776231300,155.85,158.85,154.75,158.55,35555,2026-04-15 11:05:00
1776231360,158.75,161.1,158.25,160.0,103155,2026-04-15 11:06:00
1776231420,159.95,164.65,159.95,163.55,121420,2026-04-15 11:07:00
1776231480,162.8,163.4,160.35,161.05,66495,2026-04-15 11:08:00
1776231540,161.8,168.45,161.8,166.45,92040,2026-04-15 11:09:00
1776231600,167.2,172.65,165.1,171.45,123045,2026-04-15 11:10:00
1776231660,172.0,172.5,165.6,167.75,102700,2026-04-15 11:11:00
1776231720,167.9,169.55,164.5,168.75,71110,2026-04-15 11:12:00
1776231780,168.25,169.85,166.75,169.4,69615,2026-04-15 11:13:00
1776231840,169.5,170.2,166.35,170.2,65780,2026-04-15 11:14:00
1776231900,170.15,175.35,167.9,167.9,140660,2026-04-15 11:15:00
1776231960,167.75,169.35,165.6,167.05,70980,2026-04-15 11:16:00
1776232020,166.85,166.85,162.65,164.85,90155,2026-04-15 11:17:00
1776232080,164.45,166.5,160.5,166.25,63440,2026-04-15 11:18:00
1776232140,166.05,171.9,165.6,170.6,67990,2026-04-15 11:19:00
1776232200,170.5,170.9,166.0,167.45,41665,2026-04-15 11:20:00
1776232260,166.85,168.8,166.3,166.5,32175,2026-04-15 11:21:00
1776232320,166.3,167.5,164.0,166.8,45240,2026-04-15 11:22:00
1776232380,166.8,168.8,164.3,168.3,27170,2026-04-15 11:23:00
1776232440,168.6,169.1,163.85,164.3,33865,2026-04-15 11:24:00
1776232500,164.25,168.2,164.25,167.0,28665,2026-04-15 11:25:00
1776232560,167.0,171.4,165.5,170.95,51935,2026-04-15 11:26:00
1776232620,171.1,171.35,165.0,165.0,91260,2026-04-15 11:27:00
1776232680,165.05,169.65,165.0,168.55,36400,2026-04-15 11:28:00
1776232740,168.55,168.95,165.6,168.25,24635,2026-04-15 11:29:00
1776232800,167.95,168.9,164.7,166.9,38285,2026-04-15 11:30:00
1776232860,167.2,168.8,165.6,166.25,21060,2026-04-15 11:31:00
1776232920,166.25,169.0,165.8,168.25,20735,2026-04-15 11:32:00
1776232980,168.3,168.7,166.2,168.0,20605,2026-04-15 11:33:00
1776233040,167.45,167.8,165.0,167.65,21255,2026-04-15 11:34:00
1776233100,167.25,167.25,162.2,162.8,43420,2026-04-15 11:35:00
1776233160,162.5,164.9,161.9,163.0,38675,2026-04-15 11:36:00
1776233220,162.65,164.25,161.6,164.25,54535,2026-04-15 11:37:00
1776233280,164.35,164.85,163.1,163.3,15795,2026-04-15 11:38:00
1776233340,165.0,165.0,162.6,162.6,20345,2026-04-15 11:39:00
1776233400,162.3,165.2,161.05,162.6,33020,2026-04-15 11:40:00
1776233460,162.7,162.7,158.7,160.8,75400,2026-04-15 11:41:00
1776233520,161.1,162.05,157.7,158.0,38805,2026-04-15 11:42:00
1776233580,157.4,158.1,156.1,156.8,40365,2026-04-15 11:43:00
1776233640,156.5,158.55,154.5,155.0,45825,2026-04-15 11:44:00
1776233700,154.9,160.45,153.4,158.85,34580,2026-04-15 11:45:00
1776233760,158.65,159.7,157.35,158.25,14755,2026-04-15 11:46:00
1776233820,158.25,160.0,155.35,155.4,17875,2026-04-15 11:47:00
1776233880,155.7,155.7,150.15,150.55,52195,2026-04-15 11:48:00
1776233940,150.25,150.3,147.7,148.65,60255,2026-04-15 11:49:00
1776234000,148.65,150.25,147.05,149.25,42185,2026-04-15 11:50:00
1776234060,148.8,149.55,146.2,148.8,42705,2026-04-15 11:51:00
1776234120,149.05,150.6,148.35,149.75,20605,2026-04-15 11:52:00
1776234180,150.35,151.3,149.45,150.2,25090,2026-04-15 11:53:00
1776234240,150.0,150.0,147.2,147.8,18785,2026-04-15 11:54:00
1776234300,148.45,149.85,147.45,148.15,21775,2026-04-15 11:55:00
1776234360,148.05,149.45,146.55,149.2,16770,2026-04-15 11:56:00
1776234420,149.1,150.0,147.9,149.95,17810,2026-04-15 11:57:00
1776234480,150.05,151.0,148.5,150.5,40885,2026-04-15 11:58:00
1776234540,150.45,150.85,148.55,149.25,22945,2026-04-15 11:59:00
1776234600,148.95,148.95,144.8,145.35,61490,2026-04-15 12:00:00
1776234660,145.35,148.8,145.35,147.2,23465,2026-04-15 12:01:00
1776234720,147.4,148.9,146.05,146.3,10205,2026-04-15 12:02:00
1776234780,146.1,148.0,145.2,146.35,13390,2026-04-15 12:03:00
1776234840,145.75,146.55,143.2,145.25,45760,2026-04-15 12:04:00
1776234900,145.3,147.85,145.0,147.4,19305,2026-04-15 12:05:00
1776234960,147.65,148.35,145.45,147.3,18135,2026-04-15 12:06:00
1776235020,147.15,148.0,147.0,147.9,13260,2026-04-15 12:07:00
1776235080,147.9,148.55,146.85,146.9,36205,2026-04-15 12:08:00
1776235140,147.0,147.8,145.75,147.6,13780,2026-04-15 12:09:00
1776235200,147.5,147.5,145.15,145.75,13520,2026-04-15 12:10:00
1776235260,145.75,146.05,145.1,145.8,9555,2026-04-15 12:11:00
1776235320,145.45,146.95,144.35,144.55,37310,2026-04-15 12:12:00
1776235380,145.3,148.05,144.7,147.8,23660,2026-04-15 12:13:00
1776235440,147.7,147.8,145.95,146.7,8515,2026-04-15 12:14:00
1776235500,146.85,146.85,145.0,146.0,11895,2026-04-15 12:15:00
1776235560,145.9,146.6,144.9,145.3,14495,2026-04-15 12:16:00
1776235620,144.8,149.9,144.8,149.4,39585,2026-04-15 12:17:00
1776235680,149.75,152.35,149.5,150.4,68250,2026-04-15 12:18:00
1776235740,150.0,152.4,148.9,151.35,35880,2026-04-15 12:19:00
1776235800,152.0,152.7,149.0,152.7,77350,2026-04-15 12:20:00
1776235860,152.7,158.55,151.65,157.3,93210,2026-04-15 12:21:00
1776235920,157.25,160.65,157.25,157.3,109850,2026-04-15 12:22:00
1776235980,157.05,157.15,154.3,154.75,62660,2026-04-15 12:23:00
1776236040,154.5,154.8,149.5,151.0,73320,2026-04-15 12:24:00
1776236100,151.25,152.2,148.85,150.05,49075,2026-04-15 12:25:00
1776236160,150.15,151.15,147.5,147.5,40755,2026-04-15 12:26:00
1776236220,147.6,148.0,144.3,147.65,67665,2026-04-15 12:27:00
1776236280,147.6,151.4,147.6,149.05,38220,2026-04-15 12:28:00
1776236340,149.05,152.0,149.05,151.1,29705,2026-04-15 12:29:00
1776236400,151.0,153.7,150.65,152.4,40560,2026-04-15 12:30:00
1776236460,152.3,154.85,150.75,153.85,55445,2026-04-15 12:31:00
1776236520,153.75,155.65,151.85,154.25,61360,2026-04-15 12:32:00
1776236580,154.3,154.35,152.1,154.35,24245,2026-04-15 12:33:00
1776236640,153.9,155.0,151.35,151.6,36205,2026-04-15 12:34:00
1776236700,151.8,152.65,148.1,148.1,44460,2026-04-15 12:35:00
1776236760,148.05,149.7,146.7,146.75,44070,2026-04-15 12:36:00
1776236820,147.0,148.85,147.0,147.55,17615,2026-04-15 12:37:00
1776236880,147.7,148.7,145.55,146.45,45500,2026-04-15 12:38:00
1776236940,146.4,149.55,145.6,148.2,26260,2026-04-15 12:39:00
1776237000,148.65,150.6,148.1,149.1,30030,2026-04-15 12:40:00
1776237060,149.0,151.1,147.65,150.2,19955,2026-04-15 12:41:00
1776237120,149.8,152.0,149.15,151.2,20605,2026-04-15 12:42:00
1776237180,151.75,152.0,148.85,149.05,27170,2026-04-15 12:43:00
1776237240,148.8,150.7,148.0,149.5,22230,2026-04-15 12:44:00
1776237300,149.55,149.55,146.4,146.55,24375,2026-04-15 12:45:00
1776237360,146.75,150.2,146.75,149.0,19045,2026-04-15 12:46:00
1776237420,148.85,154.2,148.85,153.8,44785,2026-04-15 12:47:00
1776237480,153.7,158.45,153.7,158.45,72605,2026-04-15 12:48:00
1776237540,158.45,158.45,156.1,156.1,69095,2026-04-15 12:49:00
1776237600,156.05,156.15,154.55,154.9,46475,2026-04-15 12:50:00
1776237660,155.1,155.1,147.25,150.2,66430,2026-04-15 12:51:00
1776237720,149.6,153.75,149.6,153.6,39910,2026-04-15 12:52:00
1776237780,153.75,159.85,153.75,158.6,104975,2026-04-15 12:53:00
1776237840,158.65,161.15,157.55,157.55,109395,2026-04-15 12:54:00
1776237900,157.5,158.75,156.2,157.9,30615,2026-04-15 12:55:00
1776237960,158.25,159.0,155.0,155.0,34255,2026-04-15 12:56:00
1776238020,154.6,157.8,154.6,156.9,33215,2026-04-15 12:57:00
1776238080,157.45,160.5,157.45,159.65,52260,2026-04-15 12:58:00
1776238140,159.45,161.0,158.55,160.9,38220,2026-04-15 12:59:00
1776238200,160.95,163.1,160.45,162.95,90610,2026-04-15 13:00:00
1776238260,163.3,163.45,156.9,156.9,84760,2026-04-15 13:01:00
1776238320,157.55,159.25,155.55,155.6,39585,2026-04-15 13:02:00
1776238380,156.3,157.15,153.4,155.85,63700,2026-04-15 13:03:00
1776238440,155.85,158.25,155.85,157.8,40560,2026-04-15 13:04:00
1776238500,158.15,159.7,156.75,158.95,29250,2026-04-15 13:05:00
1776238560,159.5,159.95,157.55,158.6,30680,2026-04-15 13:06:00
1776238620,159.1,161.6,157.85,161.4,44460,2026-04-15 13:07:00
1776238680,161.25,162.25,158.85,158.85,41730,2026-04-15 13:08:00
1776238740,158.55,158.55,155.2,155.35,39130,2026-04-15 13:09:00
1776238800,155.4,155.7,153.65,153.65,53170,2026-04-15 13:10:00
1776238860,153.1,154.8,150.6,150.6,61490,2026-04-15 13:11:00
1776238920,150.8,152.0,147.0,150.25,78455,2026-04-15 13:12:00
1776238980,150.1,153.15,149.4,150.75,52780,2026-04-15 13:13:00
1776239040,150.75,152.0,148.65,149.3,19825,2026-04-15 13:14:00
1776239100,149.6,153.1,149.4,149.9,36465,2026-04-15 13:15:00
1776239160,150.1,151.05,147.2,148.7,41730,2026-04-15 13:16:00
1776239220,148.85,150.2,147.65,147.9,35360,2026-04-15 13:17:00
1776239280,147.9,148.9,146.75,148.0,38220,2026-04-15 13:18:00
1776239340,147.8,148.4,146.0,146.2,43160,2026-04-15 13:19:00
1776239400,146.25,148.25,145.6,147.6,38610,2026-04-15 13:20:00
1776239460,147.3,151.3,147.2,150.65,44590,2026-04-15 13:21:00
1776239520,150.9,155.05,150.9,153.45,77675,2026-04-15 13:22:00
1776239580,153.45,157.25,152.6,156.7,63180,2026-04-15 13:23:00
1776239640,157.15,164.85,156.65,164.0,184730,2026-04-15 13:24:00
1776239700,163.85,164.55,161.0,162.65,110110,2026-04-15 13:25:00
1776239760,163.0,164.9,161.25,161.35,70070,2026-04-15 13:26:00
1776239820,161.1,162.55,158.95,162.3,58630,2026-04-15 13:27:00
1776239880,162.45,165.0,161.2,164.3,75855,2026-04-15 13:28:00
1776239940,164.15,165.75,162.8,163.95,73320,2026-04-15 13:29:00
1776240000,164.45,167.55,163.8,164.25,78455,2026-04-15 13:30:00
1776240060,164.7,164.7,160.55,161.05,53235,2026-04-15 13:31:00
1776240120,161.65,161.8,154.2,154.8,116675,2026-04-15 13:32:00
1776240180,154.6,154.6,150.15,151.2,90935,2026-04-15 13:33:00
1776240240,151.2,155.8,150.45,155.5,44395,2026-04-15 13:34:00
1776240300,155.45,156.6,149.25,149.4,71695,2026-04-15 13:35:00
1776240360,149.35,151.0,148.6,150.9,40300,2026-04-15 13:36:00
1776240420,151.05,153.0,150.6,152.35,29380,2026-04-15 13:37:00
1776240480,153.0,155.0,152.85,154.8,33410,2026-04-15 13:38:00
1776240540,154.65,165.25,154.65,163.7,122785,2026-04-15 13:39:00
1776240600,163.95,165.65,159.4,160.05,99580,2026-04-15 13:40:00
1776240660,160.0,160.2,155.9,155.9,46800,2026-04-15 13:41:00
1776240720,155.9,155.95,152.7,153.85,55250,2026-04-15 13:42:00
1776240780,154.4,155.45,152.1,153.6,33735,2026-04-15 13:43:00
1776240840,153.4,153.7,151.75,152.9,43355,2026-04-15 13:44:00
1776240900,152.55,153.9,150.5,152.35,42185,2026-04-15 13:45:00
1776240960,152.5,155.0,152.0,154.6,30160,2026-04-15 13:46:00
1776241020,154.8,156.15,153.8,155.25,44070,2026-04-15 13:47:00
1776241080,155.25,156.1,154.0,155.5,29965,2026-04-15 13:48:00
1776241140,155.9,157.45,153.75,153.95,38025,2026-04-15 13:49:00
1776241200,153.6,155.25,152.65,153.25,19825,2026-04-15 13:50:00
1776241260,153.15,154.85,152.35,154.1,14300,2026-04-15 13:51:00
1776241320,154.4,157.95,154.2,157.0,56550,2026-04-15 13:52:00
1776241380,156.65,159.5,156.5,156.5,44785,2026-04-15 13:53:00
1776241440,156.5,159.0,154.7,158.5,23855,2026-04-15 13:54:00
1776241500,158.15,158.45,154.2,154.5,23855,2026-04-15 13:55:00
1776241560,154.4,154.4,149.8,150.6,56810,2026-04-15 13:56:00
1776241620,150.7,152.3,150.15,151.9,25415,2026-04-15 13:57:00
1776241680,151.9,152.9,149.35,151.85,32240,2026-04-15 13:58:00
1776241740,152.0,152.5,148.35,149.55,49140,2026-04-15 13:59:00
1776241800,149.5,150.0,147.9,149.0,57980,2026-04-15 14:00:00
1776241860,148.95,150.0,148.0,148.25,30420,2026-04-15 14:01:00
1776241920,148.25,148.35,146.4,147.7,45110,2026-04-15 14:02:00
1776241980,147.7,149.0,144.6,145.6,100815,2026-04-15 14:03:00
1776242040,145.25,148.5,144.75,146.75,60515,2026-04-15 14:04:00
1776242100,146.55,148.15,146.1,147.9,19955,2026-04-15 14:05:00
1776242160,147.35,147.75,145.05,146.0,21255,2026-04-15 14:06:00
1776242220,145.7,145.8,143.9,145.6,44980,2026-04-15 14:07:00
1776242280,145.25,146.3,143.95,145.55,26910,2026-04-15 14:08:00
1776242340,145.0,146.45,144.25,145.85,42055,2026-04-15 14:09:00
1776242400,145.55,149.1,145.55,148.45,49985,2026-04-15 14:10:00
1776242460,148.4,150.85,146.2,146.6,67860,2026-04-15 14:11:00
1776242520,146.6,146.65,141.55,141.9,94835,2026-04-15 14:12:00
1776242580,142.1,146.45,142.1,145.4,50440,2026-04-15 14:13:00
1776242640,145.4,147.35,145.4,146.0,41015,2026-04-15 14:14:00
1776242700,146.0,149.15,145.85,148.95,45565,2026-04-15 14:15:00
1776242760,148.9,149.5,146.45,146.7,26520,2026-04-15 14:16:00
1776242820,146.75,146.8,144.25,145.7,25740,2026-04-15 14:17:00
1776242880,145.8,148.45,145.4,147.9,14495,2026-04-15 14:18:00
1776242940,147.95,148.0,145.3,145.4,22035,2026-04-15 14:19:00
1776243000,145.4,146.9,144.65,144.9,24440,2026-04-15 14:20:00
1776243060,144.65,144.95,142.35,143.05,29445,2026-04-15 14:21:00
1776243120,142.95,144.85,141.6,144.5,46215,2026-04-15 14:22:00
1776243180,144.4,147.4,144.4,146.6,40625,2026-04-15 14:23:00
1776243240,146.6,147.3,145.25,146.4,26520,2026-04-15 14:24:00
1776243300,146.45,147.0,143.95,144.2,31005,2026-04-15 14:25:00
1776243360,144.0,145.05,142.55,143.25,28730,2026-04-15 14:26:00
1776243420,143.2,144.0,141.25,144.0,33670,2026-04-15 14:27:00
1776243480,143.9,144.9,142.8,142.8,25545,2026-04-15 14:28:00
1776243540,142.75,143.75,141.45,141.65,18720,2026-04-15 14:29:00
1776243600,141.8,141.8,138.1,140.9,103220,2026-04-15 14:30:00
1776243660,141.05,141.85,139.3,140.65,27885,2026-04-15 14:31:00
1776243720,140.5,145.9,140.05,144.35,40820,2026-04-15 14:32:00
1776243780,144.55,145.4,142.6,143.7,37245,2026-04-15 14:33:00
1776243840,143.85,143.85,142.0,143.0,21385,2026-04-15 14:34:00
1776243900,142.8,145.95,142.8,144.25,28145,2026-04-15 14:35:00
1776243960,144.75,146.4,143.95,145.8,20085,2026-04-15 14:36:00
1776244020,145.25,148.75,145.25,147.9,65715,2026-04-15 14:37:00
1776244080,147.3,149.3,146.85,149.1,35620,2026-04-15 14:38:00
1776244140,148.9,149.25,147.2,147.55,54535,2026-04-15 14:39:00
1776244200,147.45,148.15,146.0,146.9,29185,2026-04-15 14:40:00
1776244260,146.25,148.2,146.25,147.4,19890,2026-04-15 14:41:00
1776244320,147.65,148.0,144.75,144.8,26455,2026-04-15 14:42:00
1776244380,145.0,146.6,144.25,146.3,27495,2026-04-15 14:43:00
1776244440,146.05,148.5,145.75,148.0,56030,2026-04-15 14:44:00
1776244500,148.2,149.95,146.4,148.75,96265,2026-04-15 14:45:00
1776244560,149.1,149.5,147.65,148.4,30485,2026-04-15 14:46:00
1776244620,148.5,148.85,145.1,145.75,60190,2026-04-15 14:47:00
1776244680,145.75,148.15,145.2,147.2,32045,2026-04-15 14:48:00
1776244740,147.2,147.2,143.6,144.5,37310,2026-04-15 14:49:00
1776244800,144.15,147.15,144.15,145.65,35425,2026-04-15 14:50:00
1776244860,145.65,146.0,140.7,141.55,107770,2026-04-15 14:51:00
1776244920,141.3,142.3,138.5,139.7,79170,2026-04-15 14:52:00
1776244980,139.65,141.85,139.0,141.75,61100,2026-04-15 14:53:00
1776245040,142.0,142.4,140.85,141.1,60320,2026-04-15 14:54:00
1776245100,141.05,142.85,141.05,141.8,23855,2026-04-15 14:55:00
1776245160,141.6,143.6,140.45,140.5,30420,2026-04-15 14:56:00
1776245220,140.9,142.3,140.0,141.1,15860,2026-04-15 14:57:00
1776245280,141.15,141.45,139.6,139.75,16900,2026-04-15 14:58:00
1776245340,139.0,139.0,136.5,138.6,69810,2026-04-15 14:59:00
1776245400,137.9,146.1,137.0,144.1,101595,2026-04-15 15:00:00
1776245460,143.95,146.6,143.1,145.0,86775,2026-04-15 15:01:00
1776245520,144.85,146.05,143.15,144.95,50375,2026-04-15 15:02:00
1776245580,145.45,145.8,143.4,144.55,32110,2026-04-15 15:03:00
1776245640,144.55,146.0,143.5,143.5,35490,2026-04-15 15:04:00
1776245700,143.2,146.2,142.5,145.9,47580,2026-04-15 15:05:00
1776245760,145.6,146.8,145.2,146.2,38090,2026-04-15 15:06:00
1776245820,146.45,153.0,146.45,151.4,129350,2026-04-15 15:07:00
1776245880,151.3,154.55,149.85,152.95,86645,2026-04-15 15:08:00
1776245940,153.4,156.0,152.5,153.4,100880,2026-04-15 15:09:00
1776246000,154.1,156.15,152.05,153.6,57655,2026-04-15 15:10:00
1776246060,153.75,155.9,153.2,155.35,38285,2026-04-15 15:11:00
1776246120,155.4,155.4,152.55,154.1,43810,2026-04-15 15:12:00
1776246180,154.05,154.15,151.1,152.5,34580,2026-04-15 15:13:00
1776246240,152.6,154.05,151.1,153.7,39065,2026-04-15 15:14:00
1776246300,153.45,156.35,151.45,151.8,91260,2026-04-15 15:15:00
1776246360,152.0,154.4,151.25,154.0,35100,2026-04-15 15:16:00
1776246420,154.1,154.1,151.9,152.35,61685,2026-04-15 15:17:00
1776246480,152.5,152.75,150.6,152.6,67665,2026-04-15 15:18:00
1776246540,152.2,155.3,152.05,154.9,105365,2026-04-15 15:19:00
1776246600,155.0,155.0,152.5,153.8,67470,2026-04-15 15:20:00
1776246660,153.9,155.0,153.35,154.9,40430,2026-04-15 15:21:00
1776246720,154.9,154.9,153.7,154.35,52845,2026-04-15 15:22:00
1776246780,154.3,155.65,153.6,155.65,39975,2026-04-15 15:23:00
1776246840,155.25,155.75,154.7,154.8,43030,2026-04-15 15:24:00
1776246900,155.35,156.9,153.8,156.9,99580,2026-04-15 15:25:00
1776246960,156.45,156.85,155.6,156.55,56810,2026-04-15 15:26:00
1776247020,156.3,156.9,156.1,156.5,38220,2026-04-15 15:27:00
1776247080,156.3,157.35,155.35,157.35,76375,2026-04-15 15:28:00
1776247140,157.25,159.0,156.75,158.95,119470,2026-04-15 15:29:00
