epoch,o,h,l,c,v,time
1776660780,351.95,351.95,345.0,345.0,13065,2026-04-20 10:23:00
1776660840,345.0,345.0,336.0,342.3,17550,2026-04-20 10:24:00
1776660900,343.7,354.2,342.45,344.7,12545,2026-04-20 10:25:00
1776660960,344.2,344.2,338.2,339.6,14365,2026-04-20 10:26:00
1776661020,340.9,348.2,340.05,341.7,16445,2026-04-20 10:27:00
1776661080,341.7,344.55,331.1,332.8,29185,2026-04-20 10:28:00
1776661140,331.65,338.8,330.75,332.25,27885,2026-04-20 10:29:00
1776661200,332.0,332.7,311.75,316.2,77415,2026-04-20 10:30:00
1776661260,313.3,319.65,309.0,313.05,28210,2026-04-20 10:31:00
1776661320,313.1,315.85,305.75,308.0,66430,2026-04-20 10:32:00
1776661380,308.0,314.4,303.3,308.0,57655,2026-04-20 10:33:00
1776661440,307.35,316.0,306.8,312.5,26260,2026-04-20 10:34:00
1776661500,313.25,315.15,308.5,310.85,9750,2026-04-20 10:35:00
1776661560,310.05,313.45,306.8,312.45,19760,2026-04-20 10:36:00
1776661620,312.45,313.8,306.25,309.6,9685,2026-04-20 10:37:00
1776661680,309.6,316.8,307.6,316.4,13975,2026-04-20 10:38:00
1776661740,316.1,321.1,312.0,312.6,13195,2026-04-20 10:39:00
1776661800,313.2,313.25,304.15,305.0,38155,2026-04-20 10:40:00
1776661860,305.25,308.8,303.95,308.45,13520,2026-04-20 10:41:00
1776661920,307.4,311.0,305.1,306.0,20540,2026-04-20 10:42:00
1776661980,306.8,310.55,304.5,304.5,10855,2026-04-20 10:43:00
1776662040,304.25,306.25,301.5,303.6,17030,2026-04-20 10:44:00
1776662100,306.7,314.8,306.7,314.8,17615,2026-04-20 10:45:00
1776662160,315.0,321.9,313.4,319.4,46670,2026-04-20 10:46:00
1776662220,319.4,320.2,308.75,312.55,11050,2026-04-20 10:47:00
1776662280,312.55,312.55,308.8,309.0,9100,2026-04-20 10:48:00
1776662340,309.0,315.8,309.0,313.85,6695,2026-04-20 10:49:00
1776662400,312.0,322.65,310.6,320.85,16120,2026-04-20 10:50:00
1776662460,320.75,328.0,319.95,325.8,32500,2026-04-20 10:51:00
1776662520,323.9,323.9,315.5,321.75,19630,2026-04-20 10:52:00
1776662580,322.0,322.6,315.9,315.9,24570,2026-04-20 10:53:00
1776662640,315.9,319.0,315.0,317.5,5005,2026-04-20 10:54:00
1776662700,317.35,325.25,317.35,323.5,10790,2026-04-20 10:55:00
1776662760,323.2,325.55,320.0,320.7,10010,2026-04-20 10:56:00
1776662820,319.7,320.1,313.65,316.25,32175,2026-04-20 10:57:00
1776662880,315.0,316.55,310.75,312.35,5850,2026-04-20 10:58:00
1776662940,312.35,314.8,310.75,312.3,10465,2026-04-20 10:59:00
1776663000,312.0,323.9,311.1,318.0,10140,2026-04-20 11:00:00
1776663060,318.75,322.0,318.0,320.0,14560,2026-04-20 11:01:00
1776663120,318.8,324.75,317.25,323.8,14495,2026-04-20 11:02:00
1776663180,321.9,323.0,314.0,314.1,9620,2026-04-20 11:03:00
1776663240,314.75,316.35,305.0,307.3,23985,2026-04-20 11:04:00
1776663300,306.4,312.0,306.4,306.5,17420,2026-04-20 11:05:00
1776663360,305.95,316.55,302.85,315.35,24505,2026-04-20 11:06:00
1776663420,315.35,315.35,311.35,314.0,15860,2026-04-20 11:07:00
1776663480,313.65,324.15,312.7,323.25,20735,2026-04-20 11:08:00
1776663540,323.25,330.95,323.25,329.0,22165,2026-04-20 11:09:00
1776663600,328.95,337.4,325.85,328.25,59280,2026-04-20 11:10:00
1776663660,328.25,332.75,327.8,330.55,8905,2026-04-20 11:11:00
1776663720,329.7,329.7,321.4,324.1,13390,2026-04-20 11:12:00
1776663780,324.5,327.75,321.0,321.6,10400,2026-04-20 11:13:00
1776663840,322.1,333.2,320.15,332.3,10270,2026-04-20 11:14:00
1776663900,333.7,333.7,317.2,317.5,10660,2026-04-20 11:15:00
1776663960,318.0,324.3,314.0,324.3,15860,2026-04-20 11:16:00
1776664020,322.8,323.45,316.65,318.2,7280,2026-04-20 11:17:00
1776664080,316.65,318.8,308.0,312.5,34060,2026-04-20 11:18:00
1776664140,312.15,318.8,312.15,314.35,24505,2026-04-20 11:19:00
1776664200,315.75,315.75,310.25,310.25,1820,2026-04-20 11:20:00
1776664260,310.0,315.35,306.75,309.35,20735,2026-04-20 11:21:00
1776664320,306.0,315.0,306.0,310.55,17355,2026-04-20 11:22:00
1776664380,308.3,311.2,301.0,301.5,19955,2026-04-20 11:23:00
1776664440,300.0,303.25,290.7,294.25,48945,2026-04-20 11:24:00
1776664500,292.6,296.6,286.1,289.5,35360,2026-04-20 11:25:00
1776664560,289.5,290.75,287.85,290.05,13065,2026-04-20 11:26:00
1776664620,290.85,299.05,289.45,292.7,22815,2026-04-20 11:27:00
1776664680,292.0,292.15,286.1,288.1,25220,2026-04-20 11:28:00
1776664740,288.0,288.0,282.0,287.05,27300,2026-04-20 11:29:00
1776664800,286.45,288.6,282.55,286.2,38285,2026-04-20 11:30:00
1776664860,286.9,295.0,286.9,291.6,33215,2026-04-20 11:31:00
1776664920,292.55,293.6,286.45,287.8,29185,2026-04-20 11:32:00
1776664980,287.8,290.25,286.25,289.2,6370,2026-04-20 11:33:00
1776665040,289.1,291.15,287.1,290.75,6175,2026-04-20 11:34:00
1776665100,289.45,292.75,285.5,285.5,10985,2026-04-20 11:35:00
1776665160,285.5,293.35,284.1,291.35,17875,2026-04-20 11:36:00
1776665220,291.35,293.95,288.7,291.55,10530,2026-04-20 11:37:00
1776665280,292.45,298.95,290.6,291.05,27755,2026-04-20 11:38:00
1776665340,290.0,291.15,287.15,287.45,17875,2026-04-20 11:39:00
1776665400,288.25,290.1,285.6,287.05,9880,2026-04-20 11:40:00
1776665460,287.25,293.85,286.45,290.0,12350,2026-04-20 11:41:00
1776665520,289.55,289.75,285.0,285.3,11895,2026-04-20 11:42:00
1776665580,285.2,286.55,283.0,285.0,19175,2026-04-20 11:43:00
1776665640,285.15,291.0,282.8,288.1,20865,2026-04-20 11:44:00
1776665700,288.3,288.95,284.95,285.0,8450,2026-04-20 11:45:00
1776665760,282.95,283.45,280.25,283.15,25025,2026-04-20 11:46:00
1776665820,283.15,283.85,278.85,282.3,20800,2026-04-20 11:47:00
1776665880,282.0,290.1,279.65,288.3,23660,2026-04-20 11:48:00
1776665940,288.8,290.75,283.25,284.5,25545,2026-04-20 11:49:00
1776666000,286.1,290.5,286.1,290.0,8840,2026-04-20 11:50:00
1776666060,290.0,292.8,287.0,292.35,28730,2026-04-20 11:51:00
1776666120,292.55,293.5,289.6,290.1,22100,2026-04-20 11:52:00
1776666180,290.1,291.75,287.15,288.5,6240,2026-04-20 11:53:00
1776666240,287.85,288.9,284.6,285.65,13780,2026-04-20 11:54:00
1776666300,285.35,290.4,284.6,288.4,7345,2026-04-20 11:55:00
1776666360,288.25,291.65,285.85,289.4,4355,2026-04-20 11:56:00
1776666420,288.2,289.1,285.0,286.35,4030,2026-04-20 11:57:00
1776666480,286.35,286.5,283.35,283.35,9490,2026-04-20 11:58:00
1776666540,283.35,290.85,283.35,286.95,8840,2026-04-20 11:59:00
1776666600,284.6,286.35,279.55,283.35,14755,2026-04-20 12:00:00
1776666660,283.0,288.15,282.0,288.15,18785,2026-04-20 12:01:00
1776666720,288.8,290.0,283.9,283.9,14365,2026-04-20 12:02:00
1776666780,285.0,289.5,284.5,289.5,9035,2026-04-20 12:03:00
1776666840,288.7,291.9,287.75,289.8,14365,2026-04-20 12:04:00
1776666900,288.5,295.2,288.5,295.2,25285,2026-04-20 12:05:00
1776666960,294.0,297.9,292.8,292.8,22425,2026-04-20 12:06:00
1776667020,292.7,296.05,290.5,295.95,9360,2026-04-20 12:07:00
1776667080,295.0,295.0,290.2,291.6,11180,2026-04-20 12:08:00
1776667140,291.6,298.0,291.6,297.4,59345,2026-04-20 12:09:00
1776667200,296.5,304.0,296.5,300.25,39715,2026-04-20 12:10:00
1776667260,301.0,302.8,297.45,299.2,19630,2026-04-20 12:11:00
1776667320,299.2,300.4,294.2,299.0,19630,2026-04-20 12:12:00
1776667380,299.8,307.1,299.0,307.0,74165,2026-04-20 12:13:00
1776667440,306.95,315.35,305.2,306.5,49075,2026-04-20 12:14:00
1776667500,305.0,309.9,303.65,307.05,14235,2026-04-20 12:15:00
1776667560,305.2,315.85,300.25,310.65,31460,2026-04-20 12:16:00
1776667620,310.65,314.75,308.1,312.55,19305,2026-04-20 12:17:00
1776667680,310.75,314.85,308.0,310.2,13650,2026-04-20 12:18:00
1776667740,310.2,316.0,310.0,310.0,18720,2026-04-20 12:19:00
1776667800,310.2,310.7,305.6,305.6,12415,2026-04-20 12:20:00
1776667860,304.4,308.6,302.6,306.95,19565,2026-04-20 12:21:00
1776667920,309.1,309.1,300.0,301.4,12870,2026-04-20 12:22:00
1776667980,299.4,305.0,299.4,302.95,5785,2026-04-20 12:23:00
