epoch,o,h,l,c,v,time
1775622360,234.4,234.4,230.7,230.7,260,2026-04-08 09:56:00
1775622420,230.7,230.7,230.7,230.7,0,2026-04-08 09:57:00
1775622480,230.7,242.05,230.7,241.4,11310,2026-04-08 09:58:00
1775622540,241.65,244.2,241.65,244.2,2015,2026-04-08 09:59:00
1775622600,240.75,240.85,240.4,240.85,390,2026-04-08 10:00:00
1775622660,240.85,240.85,237.5,238.0,1040,2026-04-08 10:01:00
1775622720,238.0,238.0,238.0,238.0,0,2026-04-08 10:02:00
1775622780,238.0,238.0,238.0,238.0,0,2026-04-08 10:03:00
1775622840,238.0,243.5,238.0,242.5,975,2026-04-08 10:04:00
1775622900,242.5,242.5,230.4,230.4,65,2026-04-08 10:05:00
1775622960,230.4,235.7,230.4,235.45,195,2026-04-08 10:06:00
1775623020,235.45,239.35,235.45,239.35,455,2026-04-08 10:07:00
1775623080,239.35,239.35,239.35,239.35,0,2026-04-08 10:08:00
1775623140,239.35,239.35,239.35,239.35,0,2026-04-08 10:09:00
1775623200,239.35,245.0,239.35,245.0,130,2026-04-08 10:10:00
1775623260,245.0,245.0,245.0,245.0,0,2026-04-08 10:11:00
1775623320,245.0,245.0,245.0,245.0,0,2026-04-08 10:12:00
1775623380,245.0,245.0,245.0,245.0,0,2026-04-08 10:13:00
1775623440,245.0,247.0,245.0,246.1,130,2026-04-08 10:14:00
1775623500,246.1,246.1,246.1,246.1,0,2026-04-08 10:15:00
1775623560,246.1,246.1,246.1,246.1,0,2026-04-08 10:16:00
1775623620,246.1,246.1,246.1,246.1,0,2026-04-08 10:17:00
1775623680,246.1,246.1,239.95,239.95,195,2026-04-08 10:18:00
1775623740,239.95,239.95,239.95,239.95,0,2026-04-08 10:19:00
1775623800,239.95,241.45,239.95,241.45,260,2026-04-08 10:20:00
1775623860,240.85,243.05,240.85,243.05,195,2026-04-08 10:21:00
1775623920,243.05,246.1,243.05,246.1,65,2026-04-08 10:22:00
1775623980,246.1,246.1,244.1,244.1,130,2026-04-08 10:23:00
1775624040,244.1,244.1,244.1,244.1,0,2026-04-08 10:24:00
1775624100,244.1,245.8,244.1,245.8,130,2026-04-08 10:25:00
1775624160,245.8,245.8,238.25,238.25,2210,2026-04-08 10:26:00
1775624220,238.25,238.25,238.25,238.25,0,2026-04-08 10:27:00
1775624280,238.25,238.25,238.25,238.25,0,2026-04-08 10:28:00
1775624340,238.25,238.25,234.3,235.1,390,2026-04-08 10:29:00
1775624400,235.1,235.1,230.75,230.75,65,2026-04-08 10:30:00
1775624460,230.75,230.75,230.75,230.75,0,2026-04-08 10:31:00
1775624520,230.75,230.75,230.75,230.75,0,2026-04-08 10:32:00
1775624580,230.75,230.75,225.9,225.9,390,2026-04-08 10:33:00
1775624640,225.9,225.9,225.9,225.9,0,2026-04-08 10:34:00
1775624700,225.9,228.6,225.9,228.6,65,2026-04-08 10:35:00
1775624760,228.6,228.6,228.6,228.6,0,2026-04-08 10:36:00
1775624820,228.6,228.6,228.6,228.6,65,2026-04-08 10:37:00
1775624880,228.6,228.6,228.6,228.6,0,2026-04-08 10:38:00
1775624940,228.6,229.5,228.6,229.5,65,2026-04-08 10:39:00
1775625000,229.5,229.75,229.5,229.75,260,2026-04-08 10:40:00
1775625060,229.75,237.1,229.75,237.1,1755,2026-04-08 10:41:00
1775625120,237.1,237.1,228.9,228.9,65,2026-04-08 10:42:00
1775625180,232.65,232.65,232.65,232.65,130,2026-04-08 10:43:00
1775625240,221.8,221.8,220.0,220.15,195,2026-04-08 10:44:00
1775625300,221.15,221.15,221.15,221.15,65,2026-04-08 10:45:00
1775625360,221.15,221.15,214.6,218.2,2015,2026-04-08 10:46:00
1775625420,218.2,218.2,216.15,216.55,910,2026-04-08 10:47:00
1775625480,216.55,216.55,213.6,214.0,455,2026-04-08 10:48:00
1775625540,214.3,214.4,214.3,214.4,130,2026-04-08 10:49:00
1775625600,214.4,214.4,214.4,214.4,0,2026-04-08 10:50:00
1775625660,214.4,219.2,214.4,219.2,390,2026-04-08 10:51:00
1775625720,219.2,219.2,219.2,219.2,0,2026-04-08 10:52:00
1775625780,219.2,219.2,212.0,212.0,65,2026-04-08 10:53:00
1775625840,212.0,212.0,209.1,209.1,130,2026-04-08 10:54:00
1775625900,209.1,209.1,208.65,208.65,130,2026-04-08 10:55:00
1775625960,208.65,208.65,205.65,205.65,65,2026-04-08 10:56:00
1775626020,205.65,205.65,203.15,203.15,65,2026-04-08 10:57:00
1775626080,203.15,203.15,200.0,200.0,65,2026-04-08 10:58:00
1775626140,200.0,200.0,199.0,199.0,195,2026-04-08 10:59:00
1775626200,199.0,199.25,199.0,199.25,130,2026-04-08 11:00:00
1775626260,199.25,199.25,196.55,198.4,845,2026-04-08 11:01:00
1775626320,198.4,198.4,196.2,197.9,195,2026-04-08 11:02:00
1775626380,197.9,198.65,197.9,198.65,65,2026-04-08 11:03:00
1775626440,198.65,198.65,198.65,198.65,0,2026-04-08 11:04:00
1775626500,198.65,198.65,194.85,194.85,130,2026-04-08 11:05:00
1775626560,194.85,197.1,194.85,196.45,715,2026-04-08 11:06:00
1775626620,196.45,198.9,196.45,198.9,975,2026-04-08 11:07:00
1775626680,198.9,198.9,197.9,197.9,260,2026-04-08 11:08:00
1775626740,197.9,197.9,197.9,197.9,0,2026-04-08 11:09:00
1775626800,197.9,197.9,197.9,197.9,0,2026-04-08 11:10:00
1775626860,194.55,194.55,192.6,192.75,195,2026-04-08 11:11:00
1775626920,192.75,194.6,192.75,194.6,130,2026-04-08 11:12:00
1775626980,194.6,194.6,194.6,194.6,0,2026-04-08 11:13:00
1775627040,194.6,194.6,194.6,194.6,0,2026-04-08 11:14:00
1775627100,194.6,194.6,194.6,194.6,0,2026-04-08 11:15:00
1775627160,194.6,194.6,194.6,194.6,0,2026-04-08 11:16:00
1775627220,194.6,194.6,194.6,194.6,0,2026-04-08 11:17:00
1775627280,194.6,198.25,194.6,198.25,195,2026-04-08 11:18:00
1775627340,198.25,198.25,198.25,198.25,0,2026-04-08 11:19:00
1775627400,198.25,198.25,194.8,194.8,325,2026-04-08 11:20:00
1775627460,194.8,194.8,192.35,192.35,65,2026-04-08 11:21:00
1775627520,192.35,192.35,192.35,192.35,0,2026-04-08 11:22:00
1775627580,192.35,192.35,192.35,192.35,0,2026-04-08 11:23:00
1775627640,192.2,192.2,192.2,192.2,65,2026-04-08 11:24:00
1775627700,192.2,196.3,192.2,196.3,65,2026-04-08 11:25:00
1775627760,196.3,196.3,196.3,196.3,0,2026-04-08 11:26:00
1775627820,196.3,196.3,196.3,196.3,0,2026-04-08 11:27:00
1775627880,196.3,196.3,196.3,196.3,0,2026-04-08 11:28:00
1775627940,200.45,200.45,199.5,199.5,325,2026-04-08 11:29:00
1775628000,199.5,199.85,199.5,199.85,65,2026-04-08 11:30:00
1775628060,199.85,200.65,199.85,200.65,65,2026-04-08 11:31:00
1775628120,200.65,200.65,200.65,200.65,0,2026-04-08 11:32:00
1775628180,200.65,200.65,199.0,199.0,65,2026-04-08 11:33:00
1775628240,199.0,200.9,199.0,200.9,65,2026-04-08 11:34:00
1775628300,200.9,200.9,200.25,200.25,65,2026-04-08 11:35:00
1775628360,200.25,200.25,200.25,200.25,0,2026-04-08 11:36:00
1775628420,200.25,201.8,200.25,201.8,130,2026-04-08 11:37:00
1775628480,201.8,201.8,201.8,201.8,0,2026-04-08 11:38:00
1775628540,201.8,201.8,201.8,201.8,0,2026-04-08 11:39:00
1775628600,201.8,204.45,201.8,204.45,65,2026-04-08 11:40:00
1775628660,204.45,204.45,204.45,204.45,0,2026-04-08 11:41:00
1775628720,204.45,204.45,201.1,202.0,130,2026-04-08 11:42:00
1775628780,202.0,202.0,202.0,202.0,0,2026-04-08 11:43:00
1775628840,202.0,202.0,202.0,202.0,0,2026-04-08 11:44:00
1775628900,202.0,202.0,198.8,198.8,130,2026-04-08 11:45:00
1775628960,198.8,198.8,198.8,198.8,0,2026-04-08 11:46:00
1775629020,198.8,198.8,198.8,198.8,0,2026-04-08 11:47:00
1775629080,198.8,198.8,198.8,198.8,0,2026-04-08 11:48:00
1775629140,198.8,198.8,198.8,198.8,0,2026-04-08 11:49:00
1775629200,198.8,198.8,198.8,198.8,0,2026-04-08 11:50:00
1775629260,203.4,210.6,203.4,210.6,260,2026-04-08 11:51:00
1775629320,210.6,210.6,208.4,208.4,65,2026-04-08 11:52:00
1775629380,208.4,209.15,208.4,209.15,65,2026-04-08 11:53:00
1775629440,209.15,209.15,208.25,208.25,65,2026-04-08 11:54:00
1775629500,208.25,214.45,208.25,214.45,130,2026-04-08 11:55:00
1775629560,214.45,214.5,214.45,214.5,65,2026-04-08 11:56:00
1775629620,214.5,214.5,211.25,211.25,65,2026-04-08 11:57:00
1775629680,211.25,215.4,211.25,214.5,130,2026-04-08 11:58:00
1775629740,214.5,215.65,214.35,214.35,325,2026-04-08 11:59:00
1775629800,214.35,215.65,214.35,215.25,520,2026-04-08 12:00:00
1775629860,215.25,215.25,214.35,214.7,260,2026-04-08 12:01:00
1775629920,212.65,213.75,212.55,213.75,195,2026-04-08 12:02:00
1775629980,213.75,213.75,210.15,210.15,130,2026-04-08 12:03:00
1775630040,210.15,211.4,210.15,211.4,65,2026-04-08 12:04:00
1775630100,211.4,211.4,205.15,205.15,130,2026-04-08 12:05:00
1775630160,205.15,205.15,205.15,205.15,0,2026-04-08 12:06:00
1775630220,205.15,205.15,205.15,205.15,0,2026-04-08 12:07:00
1775630280,205.15,205.15,202.9,202.9,130,2026-04-08 12:08:00
1775630340,202.9,202.9,202.9,202.9,0,2026-04-08 12:09:00
1775630400,202.9,202.9,202.35,202.35,195,2026-04-08 12:10:00
1775630460,202.35,202.35,202.35,202.35,0,2026-04-08 12:11:00
1775630520,202.35,202.35,202.35,202.35,0,2026-04-08 12:12:00
1775630580,202.35,205.4,202.35,205.4,65,2026-04-08 12:13:00
1775630640,205.4,205.4,205.4,205.4,0,2026-04-08 12:14:00
1775630700,205.4,205.6,205.4,205.6,65,2026-04-08 12:15:00
1775630760,205.6,205.6,205.6,205.6,0,2026-04-08 12:16:00
1775630820,205.6,206.5,205.6,206.5,130,2026-04-08 12:17:00
1775630880,206.5,206.5,206.5,206.5,0,2026-04-08 12:18:00
1775630940,206.5,206.5,206.5,206.5,0,2026-04-08 12:19:00
1775631000,206.5,206.5,206.5,206.5,0,2026-04-08 12:20:00
1775631060,206.5,206.5,206.0,206.0,65,2026-04-08 12:21:00
1775631120,206.0,206.0,206.0,206.0,0,2026-04-08 12:22:00
1775631180,206.0,206.0,206.0,206.0,0,2026-04-08 12:23:00
1775631240,206.0,206.0,206.0,206.0,0,2026-04-08 12:24:00
1775631300,206.0,206.0,206.0,206.0,0,2026-04-08 12:25:00
1775631360,206.0,206.0,206.0,206.0,0,2026-04-08 12:26:00
1775631420,206.0,206.0,206.0,206.0,0,2026-04-08 12:27:00
1775631480,206.0,206.0,206.0,206.0,0,2026-04-08 12:28:00
1775631540,206.0,209.95,206.0,209.95,130,2026-04-08 12:29:00
1775631600,209.95,209.95,209.95,209.95,0,2026-04-08 12:30:00
1775631660,209.95,224.4,209.95,224.4,65,2026-04-08 12:31:00
1775631720,224.4,227.2,224.4,227.2,65,2026-04-08 12:32:00
1775631780,227.2,227.2,227.2,227.2,0,2026-04-08 12:33:00
1775631840,228.95,228.95,227.85,227.85,130,2026-04-08 12:34:00
1775631900,227.85,227.85,227.85,227.85,0,2026-04-08 12:35:00
1775631960,227.85,227.85,227.85,227.85,0,2026-04-08 12:36:00
1775632020,227.85,227.85,227.85,227.85,0,2026-04-08 12:37:00
1775632080,227.85,227.85,227.85,227.85,0,2026-04-08 12:38:00
1775632140,227.85,227.85,226.75,226.75,65,2026-04-08 12:39:00
1775632200,226.75,226.75,226.75,226.75,0,2026-04-08 12:40:00
1775632260,226.75,226.75,226.75,226.75,0,2026-04-08 12:41:00
1775632320,226.75,226.75,226.75,226.75,0,2026-04-08 12:42:00
1775632380,226.75,226.75,216.9,216.9,715,2026-04-08 12:43:00
1775632440,216.9,216.9,216.9,216.9,0,2026-04-08 12:44:00
1775632500,216.9,217.35,216.9,217.35,195,2026-04-08 12:45:00
1775632560,217.35,217.35,214.25,214.25,390,2026-04-08 12:46:00
1775632620,214.25,214.25,211.95,211.95,130,2026-04-08 12:47:00
1775632680,211.95,212.3,211.95,212.3,65,2026-04-08 12:48:00
1775632740,212.3,212.3,212.3,212.3,0,2026-04-08 12:49:00
1775632800,208.15,208.15,204.85,208.1,195,2026-04-08 12:50:00
1775632860,208.1,208.1,208.1,208.1,0,2026-04-08 12:51:00
1775632920,208.1,208.1,208.1,208.1,0,2026-04-08 12:52:00
1775632980,208.1,208.1,208.1,208.1,0,2026-04-08 12:53:00
1775633040,208.1,208.1,208.1,208.1,0,2026-04-08 12:54:00
1775633100,208.1,208.1,201.6,201.6,390,2026-04-08 12:55:00
1775633160,201.6,201.6,201.6,201.6,0,2026-04-08 12:56:00
1775633220,200.15,200.15,199.6,199.65,260,2026-04-08 12:57:00
1775633280,199.65,199.65,199.65,199.65,0,2026-04-08 12:58:00
1775633340,199.65,199.65,199.65,199.65,0,2026-04-08 12:59:00
1775633400,199.65,199.65,199.65,199.65,0,2026-04-08 13:00:00
1775633460,199.65,199.65,199.65,199.65,0,2026-04-08 13:01:00
1775633520,199.65,199.65,199.65,199.65,0,2026-04-08 13:02:00
1775633580,199.65,199.65,199.65,199.65,0,2026-04-08 13:03:00
1775633640,199.65,206.0,199.65,206.0,130,2026-04-08 13:04:00
1775633700,206.0,206.0,206.0,206.0,0,2026-04-08 13:05:00
1775633760,206.0,206.0,206.0,206.0,0,2026-04-08 13:06:00
1775633820,206.0,206.0,206.0,206.0,0,2026-04-08 13:07:00
1775633880,206.0,206.0,206.0,206.0,0,2026-04-08 13:08:00
1775633940,206.0,207.6,206.0,207.6,65,2026-04-08 13:09:00
1775634000,207.6,207.6,205.45,205.45,65,2026-04-08 13:10:00
1775634060,205.45,205.45,202.5,203.35,130,2026-04-08 13:11:00
1775634120,203.35,203.35,202.1,202.2,260,2026-04-08 13:12:00
1775634180,202.2,202.2,202.2,202.2,0,2026-04-08 13:13:00
1775634240,202.2,202.2,202.2,202.2,0,2026-04-08 13:14:00
1775634300,202.2,204.4,202.2,203.25,260,2026-04-08 13:15:00
1775634360,203.25,203.25,203.25,203.25,0,2026-04-08 13:16:00
1775634420,203.25,203.25,203.25,203.25,0,2026-04-08 13:17:00
1775634480,203.25,203.25,201.25,201.25,65,2026-04-08 13:18:00
1775634540,201.25,201.25,201.25,201.25,0,2026-04-08 13:19:00
1775634600,201.25,201.25,201.25,201.25,0,2026-04-08 13:20:00
1775634660,201.25,201.25,201.25,201.25,0,2026-04-08 13:21:00
1775634720,201.25,201.25,201.25,201.25,0,2026-04-08 13:22:00
1775634780,201.25,201.25,201.25,201.25,0,2026-04-08 13:23:00
1775634840,201.25,201.25,201.25,201.25,0,2026-04-08 13:24:00
1775634900,201.25,201.95,201.05,201.05,130,2026-04-08 13:25:00
1775634960,201.05,201.05,201.05,201.05,0,2026-04-08 13:26:00
1775635020,201.05,201.05,199.3,199.3,65,2026-04-08 13:27:00
1775635080,199.3,199.3,199.3,199.3,0,2026-04-08 13:28:00
1775635140,199.3,199.3,199.3,199.3,0,2026-04-08 13:29:00
1775635200,199.3,199.95,199.3,199.95,260,2026-04-08 13:30:00
1775635260,199.95,199.95,199.95,199.95,0,2026-04-08 13:31:00
1775635320,199.95,199.95,199.1,199.1,130,2026-04-08 13:32:00
1775635380,199.1,199.75,199.1,199.75,65,2026-04-08 13:33:00
1775635440,199.75,201.25,199.75,201.0,910,2026-04-08 13:34:00
1775635500,201.0,201.95,201.0,201.7,130,2026-04-08 13:35:00
1775635560,201.7,201.7,201.7,201.7,0,2026-04-08 13:36:00
1775635620,201.7,201.7,197.6,198.35,195,2026-04-08 13:37:00
1775635680,198.35,198.35,198.35,198.35,0,2026-04-08 13:38:00
1775635740,198.35,198.35,192.8,192.8,260,2026-04-08 13:39:00
1775635800,194.7,198.6,194.7,198.6,455,2026-04-08 13:40:00
1775635860,198.6,198.6,198.6,198.6,0,2026-04-08 13:41:00
1775635920,198.6,198.6,198.6,198.6,0,2026-04-08 13:42:00
1775635980,198.6,198.6,198.6,198.6,0,2026-04-08 13:43:00
1775636040,198.6,202.25,198.6,202.25,65,2026-04-08 13:44:00
1775636100,202.25,202.25,202.25,202.25,0,2026-04-08 13:45:00
1775636160,202.25,202.25,202.25,202.25,0,2026-04-08 13:46:00
1775636220,202.25,202.25,202.25,202.25,0,2026-04-08 13:47:00
1775636280,202.25,202.25,202.25,202.25,0,2026-04-08 13:48:00
1775636340,202.25,202.7,202.25,202.7,130,2026-04-08 13:49:00
1775636400,202.7,202.7,202.7,202.7,65,2026-04-08 13:50:00
1775636460,202.7,202.7,202.7,202.7,0,2026-04-08 13:51:00
1775636520,202.7,202.7,202.7,202.7,0,2026-04-08 13:52:00
1775636580,202.7,206.6,202.7,205.45,195,2026-04-08 13:53:00
1775636640,205.45,205.45,205.45,205.45,0,2026-04-08 13:54:00
1775636700,205.45,205.45,205.45,205.45,0,2026-04-08 13:55:00
1775636760,205.45,205.45,205.45,205.45,0,2026-04-08 13:56:00
1775636820,205.45,205.45,199.75,202.45,260,2026-04-08 13:57:00
1775636880,202.0,202.0,202.0,202.0,65,2026-04-08 13:58:00
1775636940,202.0,202.0,202.0,202.0,0,2026-04-08 13:59:00
1775637000,199.6,199.6,199.6,199.6,65,2026-04-08 14:00:00
1775637060,199.6,200.3,199.6,200.3,65,2026-04-08 14:01:00
1775637120,200.3,200.3,200.3,200.3,0,2026-04-08 14:02:00
1775637180,200.3,200.3,200.3,200.3,0,2026-04-08 14:03:00
1775637240,200.3,200.3,200.3,200.3,0,2026-04-08 14:04:00
1775637300,200.3,203.1,200.3,203.1,130,2026-04-08 14:05:00
1775637360,203.1,210.8,203.1,210.8,780,2026-04-08 14:06:00
1775637420,210.8,210.8,208.4,208.4,520,2026-04-08 14:07:00
1775637480,208.4,208.4,207.5,207.5,130,2026-04-08 14:08:00
1775637540,207.5,207.5,206.55,206.55,65,2026-04-08 14:09:00
1775637600,206.55,206.55,206.55,206.55,0,2026-04-08 14:10:00
1775637660,206.55,206.55,205.7,205.7,1430,2026-04-08 14:11:00
1775637720,205.7,205.7,205.7,205.7,0,2026-04-08 14:12:00
1775637780,205.7,211.7,205.7,211.7,130,2026-04-08 14:13:00
1775637840,211.7,211.7,211.45,211.45,65,2026-04-08 14:14:00
1775637900,211.45,211.45,211.45,211.45,0,2026-04-08 14:15:00
1775637960,211.45,211.45,211.45,211.45,0,2026-04-08 14:16:00
1775638020,211.3,211.3,211.3,211.3,65,2026-04-08 14:17:00
1775638080,211.3,211.3,210.2,210.2,65,2026-04-08 14:18:00
1775638140,210.2,210.2,209.1,209.1,130,2026-04-08 14:19:00
1775638200,209.1,209.1,204.0,204.0,130,2026-04-08 14:20:00
1775638260,204.0,204.0,204.0,204.0,0,2026-04-08 14:21:00
1775638320,204.0,204.05,204.0,204.05,195,2026-04-08 14:22:00
1775638380,204.05,204.05,204.05,204.05,0,2026-04-08 14:23:00
1775638440,204.05,204.05,204.05,204.05,0,2026-04-08 14:24:00
1775638500,204.05,204.05,204.05,204.05,0,2026-04-08 14:25:00
1775638560,202.2,202.2,202.2,202.2,195,2026-04-08 14:26:00
1775638620,202.2,202.2,202.2,202.2,0,2026-04-08 14:27:00
1775638680,202.2,202.2,202.2,202.2,0,2026-04-08 14:28:00
1775638740,202.2,202.2,202.2,202.2,0,2026-04-08 14:29:00
1775638800,202.2,202.2,202.2,202.2,0,2026-04-08 14:30:00
1775638860,202.2,202.2,199.55,199.55,325,2026-04-08 14:31:00
1775638920,199.55,199.55,199.55,199.55,0,2026-04-08 14:32:00
1775638980,199.55,199.55,199.55,199.55,0,2026-04-08 14:33:00
1775639040,199.55,199.55,199.55,199.55,0,2026-04-08 14:34:00
1775639100,199.55,199.55,199.55,199.55,0,2026-04-08 14:35:00
1775639160,199.55,199.55,198.35,198.35,65,2026-04-08 14:36:00
1775639220,198.35,199.65,198.35,199.25,390,2026-04-08 14:37:00
1775639280,199.25,200.75,196.8,196.8,1170,2026-04-08 14:38:00
1775639340,196.8,196.8,196.8,196.8,0,2026-04-08 14:39:00
1775639400,196.8,196.8,196.8,196.8,0,2026-04-08 14:40:00
1775639460,196.8,196.8,196.8,196.8,0,2026-04-08 14:41:00
1775639520,196.8,197.4,196.8,197.4,65,2026-04-08 14:42:00
1775639580,197.4,197.4,197.4,197.4,0,2026-04-08 14:43:00
1775639640,197.4,197.4,194.55,194.55,65,2026-04-08 14:44:00
1775639700,194.55,194.55,192.85,193.5,520,2026-04-08 14:45:00
1775639760,193.5,193.5,193.5,193.5,0,2026-04-08 14:46:00
1775639820,193.5,193.5,193.5,193.5,0,2026-04-08 14:47:00
1775639880,193.5,193.5,193.5,193.5,0,2026-04-08 14:48:00
1775639940,190.5,197.25,190.5,197.25,130,2026-04-08 14:49:00
1775640000,197.25,203.45,197.25,203.45,1235,2026-04-08 14:50:00
1775640060,203.45,203.45,202.35,202.35,130,2026-04-08 14:51:00
1775640120,202.35,202.35,200.8,200.8,130,2026-04-08 14:52:00
1775640180,200.8,200.8,200.8,200.8,0,2026-04-08 14:53:00
1775640240,200.8,203.05,200.8,203.05,130,2026-04-08 14:54:00
1775640300,203.05,203.05,199.0,199.0,195,2026-04-08 14:55:00
1775640360,199.0,199.9,199.0,199.9,390,2026-04-08 14:56:00
1775640420,199.9,199.9,199.9,199.9,0,2026-04-08 14:57:00
1775640480,199.9,199.9,199.9,199.9,0,2026-04-08 14:58:00
1775640540,199.9,199.9,199.9,199.9,0,2026-04-08 14:59:00
1775640600,199.9,204.55,199.9,204.55,390,2026-04-08 15:00:00
1775640660,204.55,207.9,204.55,206.75,1170,2026-04-08 15:01:00
1775640720,206.75,206.75,205.6,205.6,260,2026-04-08 15:02:00
1775640780,205.6,205.6,205.6,205.6,0,2026-04-08 15:03:00
1775640840,205.6,205.6,199.5,199.5,130,2026-04-08 15:04:00
1775640900,199.5,199.5,195.9,195.9,65,2026-04-08 15:05:00
1775640960,195.0,195.0,195.0,195.0,65,2026-04-08 15:06:00
1775641020,195.0,195.0,194.85,194.85,65,2026-04-08 15:07:00
1775641080,194.85,196.5,194.85,195.85,455,2026-04-08 15:08:00
1775641140,197.4,197.45,196.85,197.45,520,2026-04-08 15:09:00
1775641200,197.45,197.45,196.55,196.55,65,2026-04-08 15:10:00
1775641260,196.55,200.5,196.55,200.5,130,2026-04-08 15:11:00
1775641320,200.5,200.5,200.5,200.5,0,2026-04-08 15:12:00
1775641380,200.5,200.5,197.1,200.05,1040,2026-04-08 15:13:00
1775641440,201.65,201.65,200.45,200.45,260,2026-04-08 15:14:00
1775641500,200.35,201.9,200.35,201.9,650,2026-04-08 15:15:00
1775641560,201.65,201.65,200.2,200.2,195,2026-04-08 15:16:00
1775641620,200.2,201.25,200.2,201.25,65,2026-04-08 15:17:00
1775641680,201.25,201.85,200.85,200.85,390,2026-04-08 15:18:00
1775641740,200.85,200.85,199.7,199.7,130,2026-04-08 15:19:00
1775641800,199.85,200.3,198.35,199.4,1495,2026-04-08 15:20:00
1775641860,199.4,200.3,199.4,200.25,390,2026-04-08 15:21:00
1775641920,200.1,200.6,199.95,200.35,455,2026-04-08 15:22:00
1775641980,199.15,199.15,198.55,198.55,130,2026-04-08 15:23:00
1775642040,198.55,198.55,196.8,196.8,2340,2026-04-08 15:24:00
1775642100,196.8,196.8,195.8,195.9,585,2026-04-08 15:25:00
1775642160,195.9,196.15,194.75,194.75,390,2026-04-08 15:26:00
1775642220,194.75,196.45,194.35,196.45,1430,2026-04-08 15:27:00
1775642280,195.25,195.3,192.35,192.45,1560,2026-04-08 15:28:00
1775642340,190.6,190.6,181.75,181.75,390,2026-04-08 15:29:00
