epoch,o,h,l,c,v,time
1775542440,627.8,627.8,627.8,627.8,0,2026-04-07 11:44:00
1775542500,627.8,627.8,627.8,627.8,0,2026-04-07 11:45:00
1775542560,627.8,627.8,627.8,627.8,0,2026-04-07 11:46:00
1775542620,627.8,627.8,627.8,627.8,0,2026-04-07 11:47:00
1775542680,627.8,627.8,627.8,627.8,0,2026-04-07 11:48:00
1775542740,627.8,627.8,627.8,627.8,0,2026-04-07 11:49:00
1775542800,627.8,627.8,627.8,627.8,0,2026-04-07 11:50:00
1775542860,627.8,627.8,627.8,627.8,0,2026-04-07 11:51:00
1775542920,627.8,627.8,627.8,627.8,0,2026-04-07 11:52:00
1775542980,627.8,627.8,627.8,627.8,0,2026-04-07 11:53:00
1775543040,627.8,627.8,627.8,627.8,0,2026-04-07 11:54:00
1775543100,627.8,627.8,627.8,627.8,0,2026-04-07 11:55:00
1775543160,627.8,627.8,627.8,627.8,0,2026-04-07 11:56:00
1775543220,627.8,627.8,627.8,627.8,0,2026-04-07 11:57:00
1775543280,627.8,627.8,627.8,627.8,0,2026-04-07 11:58:00
1775543340,627.8,627.8,627.8,627.8,0,2026-04-07 11:59:00
1775543400,627.8,627.8,627.8,627.8,0,2026-04-07 12:00:00
1775543460,627.8,627.8,627.8,627.8,0,2026-04-07 12:01:00
1775543520,627.8,698.15,627.8,698.15,65,2026-04-07 12:02:00
1775543580,698.15,698.15,698.15,698.15,0,2026-04-07 12:03:00
1775543640,698.15,698.15,698.15,698.15,0,2026-04-07 12:04:00
1775543700,698.15,698.15,698.15,698.15,0,2026-04-07 12:05:00
1775543760,698.15,698.15,676.05,676.05,65,2026-04-07 12:06:00
1775543820,676.05,676.05,676.05,676.05,0,2026-04-07 12:07:00
1775543880,676.05,676.05,676.05,676.05,0,2026-04-07 12:08:00
1775543940,676.05,676.05,676.05,676.05,0,2026-04-07 12:09:00
1775544000,676.05,676.05,676.05,676.05,0,2026-04-07 12:10:00
1775544060,676.05,676.05,676.05,676.05,0,2026-04-07 12:11:00
1775544120,676.05,676.05,676.05,676.05,0,2026-04-07 12:12:00
1775544180,676.05,676.05,676.05,676.05,0,2026-04-07 12:13:00
1775544240,676.05,676.05,676.05,676.05,0,2026-04-07 12:14:00
1775544300,676.05,676.05,676.05,676.05,0,2026-04-07 12:15:00
1775544360,676.05,676.05,676.05,676.05,0,2026-04-07 12:16:00
1775544420,676.05,676.05,676.05,676.05,0,2026-04-07 12:17:00
1775544480,676.05,676.05,676.05,676.05,0,2026-04-07 12:18:00
1775544540,676.05,676.05,676.05,676.05,0,2026-04-07 12:19:00
1775544600,676.05,676.05,676.05,676.05,0,2026-04-07 12:20:00
1775544660,676.05,676.05,676.05,676.05,0,2026-04-07 12:21:00
1775544720,676.05,676.05,676.05,676.05,0,2026-04-07 12:22:00
1775544780,676.05,676.05,676.05,676.05,0,2026-04-07 12:23:00
1775544840,676.05,676.05,676.05,676.05,0,2026-04-07 12:24:00
1775544900,676.05,676.05,676.05,676.05,0,2026-04-07 12:25:00
1775544960,676.05,676.05,676.05,676.05,0,2026-04-07 12:26:00
1775545020,676.05,676.05,676.05,676.05,0,2026-04-07 12:27:00
1775545080,676.05,676.05,676.05,676.05,0,2026-04-07 12:28:00
1775545140,676.05,676.05,676.05,676.05,0,2026-04-07 12:29:00
1775545200,676.05,676.05,676.05,676.05,0,2026-04-07 12:30:00
1775545260,676.05,676.05,676.05,676.05,0,2026-04-07 12:31:00
1775545320,676.05,676.05,676.05,676.05,0,2026-04-07 12:32:00
1775545380,676.05,676.05,676.05,676.05,0,2026-04-07 12:33:00
1775545440,676.05,676.05,676.05,676.05,0,2026-04-07 12:34:00
1775545500,676.05,676.05,676.05,676.05,0,2026-04-07 12:35:00
1775545560,676.05,676.05,676.05,676.05,0,2026-04-07 12:36:00
1775545620,676.05,676.05,676.05,676.05,0,2026-04-07 12:37:00
1775545680,676.05,676.05,676.05,676.05,0,2026-04-07 12:38:00
1775545740,676.05,676.05,676.05,676.05,0,2026-04-07 12:39:00
1775545800,676.05,676.05,676.05,676.05,0,2026-04-07 12:40:00
1775545860,676.05,676.05,676.05,676.05,0,2026-04-07 12:41:00
1775545920,676.05,676.05,676.05,676.05,0,2026-04-07 12:42:00
1775545980,676.05,676.05,676.05,676.05,0,2026-04-07 12:43:00
1775546040,676.05,676.05,676.05,676.05,0,2026-04-07 12:44:00
1775546100,676.05,676.05,676.05,676.05,0,2026-04-07 12:45:00
1775546160,676.05,676.05,676.05,676.05,0,2026-04-07 12:46:00
1775546220,676.05,676.05,676.05,676.05,0,2026-04-07 12:47:00
1775546280,676.05,676.05,676.05,676.05,0,2026-04-07 12:48:00
1775546340,676.05,676.05,676.05,676.05,0,2026-04-07 12:49:00
1775546400,676.05,676.05,676.05,676.05,0,2026-04-07 12:50:00
1775546460,676.05,676.05,676.05,676.05,0,2026-04-07 12:51:00
1775546520,676.05,676.05,676.05,676.05,0,2026-04-07 12:52:00
1775546580,676.05,676.05,676.05,676.05,0,2026-04-07 12:53:00
1775546640,676.05,676.05,676.05,676.05,0,2026-04-07 12:54:00
1775546700,676.05,676.05,676.05,676.05,0,2026-04-07 12:55:00
1775546760,676.05,676.05,676.05,676.05,0,2026-04-07 12:56:00
1775546820,676.05,676.05,676.05,676.05,0,2026-04-07 12:57:00
1775546880,676.05,676.05,676.05,676.05,0,2026-04-07 12:58:00
1775546940,676.05,676.05,676.05,676.05,0,2026-04-07 12:59:00
1775547000,676.05,676.05,676.05,676.05,0,2026-04-07 13:00:00
1775547060,676.05,676.05,676.05,676.05,0,2026-04-07 13:01:00
1775547120,676.05,676.05,676.05,676.05,0,2026-04-07 13:02:00
1775547180,676.05,676.05,676.05,676.05,0,2026-04-07 13:03:00
1775547240,676.05,676.05,676.05,676.05,0,2026-04-07 13:04:00
1775547300,676.05,676.05,676.05,676.05,0,2026-04-07 13:05:00
1775547360,676.05,676.05,676.05,676.05,0,2026-04-07 13:06:00
1775547420,676.05,676.05,676.05,676.05,0,2026-04-07 13:07:00
1775547480,676.05,676.05,676.05,676.05,0,2026-04-07 13:08:00
1775547540,676.05,676.05,676.05,676.05,0,2026-04-07 13:09:00
1775547600,676.05,676.05,676.05,676.05,0,2026-04-07 13:10:00
1775547660,676.05,676.05,676.05,676.05,0,2026-04-07 13:11:00
1775547720,676.05,676.05,676.05,676.05,0,2026-04-07 13:12:00
1775547780,676.05,676.05,676.05,676.05,0,2026-04-07 13:13:00
1775547840,676.05,676.05,676.05,676.05,0,2026-04-07 13:14:00
1775547900,676.05,676.05,676.05,676.05,0,2026-04-07 13:15:00
1775547960,676.05,676.05,676.05,676.05,0,2026-04-07 13:16:00
1775548020,676.05,676.05,676.05,676.05,0,2026-04-07 13:17:00
1775548080,676.05,676.05,676.05,676.05,0,2026-04-07 13:18:00
1775548140,676.05,676.05,676.05,676.05,0,2026-04-07 13:19:00
1775548200,676.05,676.05,676.05,676.05,0,2026-04-07 13:20:00
1775548260,676.05,676.05,676.05,676.05,0,2026-04-07 13:21:00
1775548320,676.05,676.05,676.05,676.05,0,2026-04-07 13:22:00
1775548380,676.05,676.05,676.05,676.05,0,2026-04-07 13:23:00
1775548440,676.05,676.05,676.05,676.05,0,2026-04-07 13:24:00
1775548500,676.05,676.05,676.05,676.05,0,2026-04-07 13:25:00
1775548560,676.05,676.05,676.05,676.05,0,2026-04-07 13:26:00
1775548620,676.05,676.05,676.05,676.05,0,2026-04-07 13:27:00
1775548680,676.05,676.05,676.05,676.05,0,2026-04-07 13:28:00
1775548740,676.05,676.05,676.05,676.05,0,2026-04-07 13:29:00
1775548800,676.05,676.05,676.05,676.05,0,2026-04-07 13:30:00
1775548860,676.05,676.05,676.05,676.05,0,2026-04-07 13:31:00
1775548920,676.05,676.05,676.05,676.05,0,2026-04-07 13:32:00
1775548980,676.05,676.05,676.05,676.05,0,2026-04-07 13:33:00
1775549040,676.05,676.05,676.05,676.05,0,2026-04-07 13:34:00
1775549100,676.05,676.05,676.05,676.05,0,2026-04-07 13:35:00
1775549160,676.05,676.05,676.05,676.05,0,2026-04-07 13:36:00
1775549220,676.05,676.05,676.05,676.05,0,2026-04-07 13:37:00
1775549280,676.05,676.05,676.05,676.05,0,2026-04-07 13:38:00
1775549340,676.05,676.05,676.05,676.05,0,2026-04-07 13:39:00
1775549400,676.05,676.05,676.05,676.05,0,2026-04-07 13:40:00
1775549460,676.05,676.05,676.05,676.05,0,2026-04-07 13:41:00
1775549520,676.05,676.05,676.05,676.05,0,2026-04-07 13:42:00
1775549580,676.05,676.05,676.05,676.05,0,2026-04-07 13:43:00
1775549640,676.05,676.05,676.05,676.05,0,2026-04-07 13:44:00
1775549700,676.05,773.3,676.05,773.3,65,2026-04-07 13:45:00
1775549760,773.3,773.3,773.3,773.3,0,2026-04-07 13:46:00
1775549820,773.3,773.3,773.3,773.3,0,2026-04-07 13:47:00
1775549880,773.3,773.3,773.3,773.3,0,2026-04-07 13:48:00
1775549940,773.3,773.3,743.7,743.7,65,2026-04-07 13:49:00
1775550000,743.7,743.7,743.7,743.7,0,2026-04-07 13:50:00
1775550060,743.7,743.7,743.7,743.7,0,2026-04-07 13:51:00
1775550120,743.7,743.7,743.7,743.7,0,2026-04-07 13:52:00
1775550180,743.7,743.7,743.7,743.7,0,2026-04-07 13:53:00
1775550240,743.7,743.7,743.7,743.7,0,2026-04-07 13:54:00
1775550300,743.7,743.7,743.7,743.7,0,2026-04-07 13:55:00
1775550360,743.7,743.7,743.7,743.7,0,2026-04-07 13:56:00
1775550420,743.7,743.7,743.7,743.7,0,2026-04-07 13:57:00
1775550480,743.7,743.7,743.7,743.7,0,2026-04-07 13:58:00
1775550540,743.7,743.7,743.7,743.7,0,2026-04-07 13:59:00
1775550600,743.7,743.7,743.7,743.7,0,2026-04-07 14:00:00
1775550660,743.7,743.7,743.7,743.7,0,2026-04-07 14:01:00
1775550720,743.7,743.7,743.7,743.7,0,2026-04-07 14:02:00
1775550780,743.7,743.7,743.7,743.7,0,2026-04-07 14:03:00
1775550840,743.7,743.7,743.7,743.7,0,2026-04-07 14:04:00
1775550900,743.7,743.7,743.7,743.7,0,2026-04-07 14:05:00
1775550960,743.7,743.7,743.7,743.7,0,2026-04-07 14:06:00
1775551020,743.7,743.7,743.7,743.7,0,2026-04-07 14:07:00
1775551080,743.7,743.7,743.7,743.7,0,2026-04-07 14:08:00
1775551140,743.7,743.7,743.7,743.7,0,2026-04-07 14:09:00
1775551200,743.7,743.7,743.7,743.7,0,2026-04-07 14:10:00
1775551260,743.7,743.7,743.7,743.7,0,2026-04-07 14:11:00
1775551320,743.7,743.7,743.7,743.7,0,2026-04-07 14:12:00
1775551380,743.7,743.7,743.7,743.7,0,2026-04-07 14:13:00
1775551440,743.7,743.7,743.7,743.7,0,2026-04-07 14:14:00
1775551500,743.7,743.7,743.7,743.7,0,2026-04-07 14:15:00
1775551560,743.7,743.7,743.7,743.7,0,2026-04-07 14:16:00
1775551620,743.7,743.7,743.7,743.7,0,2026-04-07 14:17:00
1775551680,743.7,743.7,743.7,743.7,0,2026-04-07 14:18:00
1775551740,743.7,743.7,743.7,743.7,0,2026-04-07 14:19:00
1775551800,743.7,743.7,743.7,743.7,0,2026-04-07 14:20:00
1775551860,743.7,743.7,743.7,743.7,0,2026-04-07 14:21:00
1775551920,743.7,743.7,743.7,743.7,0,2026-04-07 14:22:00
1775551980,743.7,743.7,743.7,743.7,0,2026-04-07 14:23:00
1775552040,743.7,743.7,743.7,743.7,0,2026-04-07 14:24:00
1775552100,743.7,743.7,743.7,743.7,0,2026-04-07 14:25:00
1775552160,743.7,743.7,743.7,743.7,0,2026-04-07 14:26:00
1775552220,743.7,743.7,743.7,743.7,0,2026-04-07 14:27:00
1775552280,743.7,743.7,743.7,743.7,0,2026-04-07 14:28:00
1775552340,743.7,743.7,743.7,743.7,0,2026-04-07 14:29:00
1775552400,743.7,743.7,743.7,743.7,0,2026-04-07 14:30:00
1775552460,743.7,766.75,743.7,766.75,195,2026-04-07 14:31:00
1775552520,766.75,766.75,752.05,752.05,65,2026-04-07 14:32:00
1775552580,752.05,752.05,752.05,752.05,0,2026-04-07 14:33:00
1775552640,752.05,752.05,752.05,752.05,0,2026-04-07 14:34:00
1775552700,752.05,752.05,752.05,752.05,0,2026-04-07 14:35:00
1775552760,752.05,752.05,752.05,752.05,0,2026-04-07 14:36:00
1775552820,752.05,752.05,752.05,752.05,0,2026-04-07 14:37:00
1775552880,752.05,752.05,752.05,752.05,0,2026-04-07 14:38:00
1775552940,752.05,752.05,752.05,752.05,0,2026-04-07 14:39:00
1775553000,752.05,752.05,752.05,752.05,0,2026-04-07 14:40:00
1775553060,732.75,732.75,732.75,732.75,195,2026-04-07 14:41:00
1775553120,732.75,732.75,732.75,732.75,0,2026-04-07 14:42:00
1775553180,732.75,732.75,732.75,732.75,0,2026-04-07 14:43:00
1775553240,732.75,732.75,732.75,732.75,0,2026-04-07 14:44:00
1775553300,732.75,732.75,732.75,732.75,0,2026-04-07 14:45:00
1775553360,732.75,732.75,732.75,732.75,0,2026-04-07 14:46:00
1775553420,732.75,732.75,732.75,732.75,0,2026-04-07 14:47:00
1775553480,732.75,732.75,732.75,732.75,0,2026-04-07 14:48:00
1775553540,732.75,732.75,732.75,732.75,0,2026-04-07 14:49:00
1775553600,732.75,732.75,732.75,732.75,0,2026-04-07 14:50:00
1775553660,732.75,732.75,732.75,732.75,0,2026-04-07 14:51:00
1775553720,732.75,732.75,732.75,732.75,0,2026-04-07 14:52:00
1775553780,732.75,732.75,732.75,732.75,0,2026-04-07 14:53:00
1775553840,732.75,732.75,732.75,732.75,0,2026-04-07 14:54:00
1775553900,732.75,732.75,732.75,732.75,0,2026-04-07 14:55:00
1775553960,732.75,732.75,732.75,732.75,0,2026-04-07 14:56:00
1775554020,732.75,732.75,732.75,732.75,0,2026-04-07 14:57:00
1775554080,732.75,732.75,732.75,732.75,0,2026-04-07 14:58:00
1775554140,732.75,732.75,732.75,732.75,0,2026-04-07 14:59:00
1775554200,732.75,732.75,732.75,732.75,0,2026-04-07 15:00:00
1775554260,732.75,732.75,732.75,732.75,0,2026-04-07 15:01:00
1775554320,732.75,732.75,732.75,732.75,0,2026-04-07 15:02:00
1775554380,732.75,732.75,732.75,732.75,0,2026-04-07 15:03:00
1775554440,732.75,732.75,732.75,732.75,0,2026-04-07 15:04:00
1775554500,732.75,732.75,732.75,732.75,0,2026-04-07 15:05:00
1775554560,732.75,732.75,732.75,732.75,0,2026-04-07 15:06:00
1775554620,732.75,732.75,732.75,732.75,0,2026-04-07 15:07:00
1775554680,732.75,732.75,732.75,732.75,0,2026-04-07 15:08:00
1775554740,732.75,732.75,732.75,732.75,0,2026-04-07 15:09:00
1775554800,732.75,732.75,732.75,732.75,0,2026-04-07 15:10:00
1775554860,732.75,732.75,732.75,732.75,0,2026-04-07 15:11:00
1775554920,732.75,732.75,732.75,732.75,0,2026-04-07 15:12:00
1775554980,732.75,732.75,732.75,732.75,0,2026-04-07 15:13:00
1775555040,732.75,762.65,732.75,762.65,65,2026-04-07 15:14:00
1775555100,762.65,762.65,762.65,762.65,0,2026-04-07 15:15:00
1775555160,762.65,762.65,762.65,762.65,0,2026-04-07 15:16:00
1775555220,762.65,762.65,762.65,762.65,0,2026-04-07 15:17:00
1775555280,762.65,780.0,762.65,780.0,130,2026-04-07 15:18:00
1775555340,780.0,780.0,780.0,780.0,0,2026-04-07 15:19:00
1775555400,780.0,780.0,780.0,780.0,0,2026-04-07 15:20:00
1775555460,780.0,780.0,780.0,780.0,0,2026-04-07 15:21:00
1775555520,780.0,780.0,780.0,780.0,0,2026-04-07 15:22:00
1775555580,780.0,780.0,780.0,780.0,0,2026-04-07 15:23:00
1775555640,780.0,780.0,780.0,780.0,0,2026-04-07 15:24:00
1775555700,780.0,780.0,780.0,780.0,0,2026-04-07 15:25:00
1775555760,780.0,780.0,780.0,780.0,0,2026-04-07 15:26:00
1775555820,780.0,800.0,780.0,800.0,65,2026-04-07 15:27:00
1775555880,800.0,800.0,800.0,800.0,0,2026-04-07 15:28:00
1775555940,800.0,800.0,800.0,800.0,0,2026-04-07 15:29:00
