epoch,o,h,l,c,v,time
1775710260,305.0,307.35,304.55,305.4,2405,2026-04-09 10:21:00
1775710320,303.65,309.15,300.65,309.15,5265,2026-04-09 10:22:00
1775710380,310.0,310.7,304.0,304.0,2990,2026-04-09 10:23:00
1775710440,304.0,306.2,300.45,300.45,1300,2026-04-09 10:24:00
1775710500,300.45,309.45,300.45,307.6,6500,2026-04-09 10:25:00
1775710560,307.6,322.3,307.6,320.8,7475,2026-04-09 10:26:00
1775710620,319.9,321.5,317.1,321.45,5915,2026-04-09 10:27:00
1775710680,319.0,321.7,314.05,320.0,3575,2026-04-09 10:28:00
1775710740,320.0,320.0,313.95,313.95,2860,2026-04-09 10:29:00
1775710800,311.35,312.95,306.25,306.25,3835,2026-04-09 10:30:00
1775710860,307.0,314.3,307.0,314.3,6045,2026-04-09 10:31:00
1775710920,314.65,314.65,305.5,305.5,4550,2026-04-09 10:32:00
1775710980,305.5,306.65,302.8,304.95,2860,2026-04-09 10:33:00
1775711040,307.15,310.75,303.25,304.05,2405,2026-04-09 10:34:00
1775711100,304.05,305.95,300.0,300.0,8775,2026-04-09 10:35:00
1775711160,300.0,314.05,300.0,310.95,5720,2026-04-09 10:36:00
1775711220,309.1,311.3,308.25,308.55,7475,2026-04-09 10:37:00
1775711280,310.05,320.9,310.05,318.6,8255,2026-04-09 10:38:00
1775711340,320.0,320.0,314.3,318.2,2665,2026-04-09 10:39:00
1775711400,318.85,327.0,318.55,324.3,6110,2026-04-09 10:40:00
1775711460,323.0,325.05,320.8,320.8,19110,2026-04-09 10:41:00
1775711520,318.5,327.0,318.3,327.0,5070,2026-04-09 10:42:00
1775711580,327.65,329.5,323.55,329.5,15730,2026-04-09 10:43:00
1775711640,329.5,334.2,329.5,329.7,5980,2026-04-09 10:44:00
1775711700,329.7,329.7,323.2,324.45,8840,2026-04-09 10:45:00
1775711760,324.45,325.0,319.95,319.95,3315,2026-04-09 10:46:00
1775711820,320.85,321.6,319.6,320.05,1430,2026-04-09 10:47:00
1775711880,320.0,322.65,320.0,321.75,650,2026-04-09 10:48:00
1775711940,321.75,324.5,320.25,320.25,1235,2026-04-09 10:49:00
1775712000,322.6,322.7,321.25,322.4,975,2026-04-09 10:50:00
1775712060,322.1,324.5,318.9,324.1,1625,2026-04-09 10:51:00
1775712120,324.1,325.4,320.7,323.5,3770,2026-04-09 10:52:00
1775712180,323.9,325.75,318.1,322.7,7215,2026-04-09 10:53:00
1775712240,323.75,325.9,320.85,321.7,5980,2026-04-09 10:54:00
1775712300,319.1,319.7,315.0,315.65,4485,2026-04-09 10:55:00
1775712360,316.2,316.7,311.5,313.9,6825,2026-04-09 10:56:00
1775712420,314.65,321.4,314.65,316.65,5070,2026-04-09 10:57:00
1775712480,316.5,320.0,316.25,320.0,2470,2026-04-09 10:58:00
1775712540,320.0,320.0,317.35,318.0,1430,2026-04-09 10:59:00
1775712600,317.25,317.25,308.1,308.2,3770,2026-04-09 11:00:00
1775712660,308.65,310.15,305.4,305.4,4225,2026-04-09 11:01:00
1775712720,305.5,306.4,302.0,306.4,9165,2026-04-09 11:02:00
1775712780,305.45,312.45,304.8,308.4,7605,2026-04-09 11:03:00
1775712840,308.4,312.4,306.6,308.75,3770,2026-04-09 11:04:00
1775712900,307.95,310.15,306.9,309.2,7085,2026-04-09 11:05:00
1775712960,308.2,316.55,307.35,316.55,7475,2026-04-09 11:06:00
1775713020,316.5,317.0,304.9,306.0,2665,2026-04-09 11:07:00
1775713080,306.0,306.0,301.9,301.9,1430,2026-04-09 11:08:00
1775713140,301.9,302.4,299.65,301.95,5590,2026-04-09 11:09:00
1775713200,301.95,302.85,298.25,298.25,2990,2026-04-09 11:10:00
1775713260,298.0,301.25,297.95,301.25,7215,2026-04-09 11:11:00
1775713320,301.25,306.95,301.25,306.15,4030,2026-04-09 11:12:00
1775713380,306.15,308.4,304.5,305.1,2665,2026-04-09 11:13:00
1775713440,305.1,305.9,303.6,304.25,3250,2026-04-09 11:14:00
1775713500,304.25,304.25,301.9,302.8,1560,2026-04-09 11:15:00
1775713560,303.4,309.8,303.4,309.55,6435,2026-04-09 11:16:00
1775713620,309.55,317.35,309.55,315.3,9165,2026-04-09 11:17:00
1775713680,317.0,320.0,316.7,320.0,6500,2026-04-09 11:18:00
1775713740,319.75,322.05,316.15,319.35,8710,2026-04-09 11:19:00
1775713800,318.3,322.0,313.1,321.15,3835,2026-04-09 11:20:00
1775713860,321.15,325.5,320.7,324.1,13910,2026-04-09 11:21:00
1775713920,324.1,325.85,318.0,318.15,3510,2026-04-09 11:22:00
1775713980,317.75,318.75,315.95,315.95,3380,2026-04-09 11:23:00
1775714040,315.95,316.5,310.85,315.65,6890,2026-04-09 11:24:00
1775714100,315.65,315.65,311.45,311.45,845,2026-04-09 11:25:00
1775714160,309.5,311.8,306.6,308.3,5005,2026-04-09 11:26:00
1775714220,308.3,308.55,306.0,308.45,4875,2026-04-09 11:27:00
1775714280,309.7,309.7,300.05,301.5,5265,2026-04-09 11:28:00
1775714340,302.1,304.35,301.9,302.1,4030,2026-04-09 11:29:00
1775714400,302.95,303.55,294.55,298.3,9360,2026-04-09 11:30:00
1775714460,298.3,298.3,296.25,296.5,130,2026-04-09 11:31:00
1775714520,296.5,298.4,296.5,296.85,1820,2026-04-09 11:32:00
1775714580,296.4,300.7,293.45,300.7,3835,2026-04-09 11:33:00
1775714640,300.65,305.25,300.65,302.2,2470,2026-04-09 11:34:00
1775714700,302.2,305.5,302.0,304.0,2340,2026-04-09 11:35:00
1775714760,304.0,304.0,300.0,301.6,4095,2026-04-09 11:36:00
1775714820,301.6,303.85,301.6,302.9,2275,2026-04-09 11:37:00
1775714880,302.9,302.9,299.25,300.0,3250,2026-04-09 11:38:00
1775714940,300.0,300.0,298.0,298.0,130,2026-04-09 11:39:00
1775715000,300.65,304.7,300.65,301.0,520,2026-04-09 11:40:00
1775715060,301.0,301.0,295.0,295.2,325,2026-04-09 11:41:00
1775715120,298.55,301.85,298.5,301.85,1170,2026-04-09 11:42:00
1775715180,302.0,302.0,300.15,300.15,780,2026-04-09 11:43:00
1775715240,300.15,300.15,296.75,296.75,260,2026-04-09 11:44:00
1775715300,296.75,302.85,296.45,302.85,1105,2026-04-09 11:45:00
1775715360,302.85,304.0,302.0,302.0,910,2026-04-09 11:46:00
1775715420,302.0,302.1,299.4,301.45,975,2026-04-09 11:47:00
1775715480,301.45,301.45,292.2,294.0,5265,2026-04-09 11:48:00
1775715540,294.65,294.65,287.65,288.2,5720,2026-04-09 11:49:00
1775715600,288.2,295.7,287.35,292.7,4615,2026-04-09 11:50:00
1775715660,293.05,294.85,287.3,288.0,4225,2026-04-09 11:51:00
1775715720,288.0,289.8,287.0,288.7,1430,2026-04-09 11:52:00
1775715780,286.0,286.55,282.1,284.8,6565,2026-04-09 11:53:00
1775715840,284.55,289.4,284.55,286.45,3185,2026-04-09 11:54:00
1775715900,285.7,286.35,276.05,279.15,9425,2026-04-09 11:55:00
1775715960,278.95,284.9,278.95,284.9,3640,2026-04-09 11:56:00
1775716020,285.0,285.0,280.75,280.9,3770,2026-04-09 11:57:00
1775716080,281.15,290.65,281.1,288.65,4030,2026-04-09 11:58:00
1775716140,288.6,288.6,283.95,283.95,3380,2026-04-09 11:59:00
1775716200,283.95,283.95,279.9,279.9,2925,2026-04-09 12:00:00
1775716260,280.45,282.55,277.75,282.55,3120,2026-04-09 12:01:00
1775716320,282.55,288.0,282.55,285.5,1950,2026-04-09 12:02:00
1775716380,285.9,288.5,285.9,286.3,325,2026-04-09 12:03:00
1775716440,286.3,290.85,286.3,288.25,520,2026-04-09 12:04:00
1775716500,288.25,296.2,288.25,291.05,4420,2026-04-09 12:05:00
1775716560,291.05,292.05,290.0,290.0,1105,2026-04-09 12:06:00
1775716620,288.85,288.85,286.45,286.45,390,2026-04-09 12:07:00
1775716680,286.45,287.1,280.25,280.25,1885,2026-04-09 12:08:00
1775716740,280.6,280.8,276.8,277.45,2795,2026-04-09 12:09:00
1775716800,277.5,278.55,276.2,276.2,3380,2026-04-09 12:10:00
1775716860,276.4,277.0,274.1,275.25,28405,2026-04-09 12:11:00
1775716920,275.25,278.75,275.25,278.75,1235,2026-04-09 12:12:00
1775716980,278.75,281.15,276.3,281.15,2145,2026-04-09 12:13:00
1775717040,282.05,285.1,282.05,284.3,780,2026-04-09 12:14:00
1775717100,284.3,285.0,283.1,284.2,3315,2026-04-09 12:15:00
1775717160,284.2,284.55,282.25,283.0,2340,2026-04-09 12:16:00
1775717220,283.0,285.55,282.15,284.2,1170,2026-04-09 12:17:00
1775717280,284.2,286.4,283.4,286.4,1105,2026-04-09 12:18:00
1775717340,286.4,287.0,284.4,287.0,1755,2026-04-09 12:19:00
1775717400,287.0,289.4,286.9,287.65,3055,2026-04-09 12:20:00
1775717460,287.0,287.7,284.0,287.1,1950,2026-04-09 12:21:00
1775717520,287.1,287.1,284.1,284.1,325,2026-04-09 12:22:00
1775717580,284.1,288.8,284.1,288.4,4550,2026-04-09 12:23:00
1775717640,288.4,292.0,288.25,291.7,5980,2026-04-09 12:24:00
1775717700,290.6,296.6,290.6,296.6,1690,2026-04-09 12:25:00
1775717760,297.3,297.4,294.0,294.0,3120,2026-04-09 12:26:00
1775717820,294.4,297.6,290.8,290.8,4615,2026-04-09 12:27:00
1775717880,291.2,291.2,287.0,287.05,975,2026-04-09 12:28:00
1775717940,287.05,287.4,283.25,287.4,3315,2026-04-09 12:29:00
1775718000,287.4,287.4,282.2,283.55,2275,2026-04-09 12:30:00
1775718060,283.55,285.5,281.15,281.15,2340,2026-04-09 12:31:00
1775718120,282.5,284.55,282.25,283.1,1560,2026-04-09 12:32:00
1775718180,282.35,290.7,282.35,290.7,910,2026-04-09 12:33:00
1775718240,292.45,292.45,289.45,291.75,1040,2026-04-09 12:34:00
1775718300,290.0,291.7,289.4,290.0,15990,2026-04-09 12:35:00
1775718360,288.4,294.55,288.4,293.35,6565,2026-04-09 12:36:00
1775718420,295.0,299.35,294.95,295.0,4875,2026-04-09 12:37:00
1775718480,295.0,297.0,293.35,296.5,3575,2026-04-09 12:38:00
1775718540,296.5,300.0,295.6,296.35,3900,2026-04-09 12:39:00
1775718600,296.35,296.45,296.35,296.45,195,2026-04-09 12:40:00
1775718660,294.15,294.15,292.2,293.3,650,2026-04-09 12:41:00
1775718720,293.3,296.9,293.3,296.8,1560,2026-04-09 12:42:00
1775718780,297.0,300.35,297.0,300.0,5460,2026-04-09 12:43:00
1775718840,300.0,300.2,296.7,296.7,2275,2026-04-09 12:44:00
1775718900,296.7,302.0,296.7,301.15,4550,2026-04-09 12:45:00
1775718960,301.15,313.5,301.15,311.25,2795,2026-04-09 12:46:00
1775719020,311.25,316.85,310.05,316.85,18005,2026-04-09 12:47:00
1775719080,316.9,323.35,316.9,320.2,24895,2026-04-09 12:48:00
1775719140,321.3,325.5,318.7,323.0,10270,2026-04-09 12:49:00
1775719200,323.7,329.0,318.4,321.8,24115,2026-04-09 12:50:00
1775719260,323.75,323.75,318.35,321.6,5915,2026-04-09 12:51:00
1775719320,321.35,321.35,316.95,316.95,3835,2026-04-09 12:52:00
1775719380,317.0,320.9,316.95,320.05,3510,2026-04-09 12:53:00
1775719440,317.5,318.6,310.95,313.75,3900,2026-04-09 12:54:00
1775719500,313.45,315.3,309.3,311.55,6240,2026-04-09 12:55:00
1775719560,310.9,315.45,308.2,314.9,10855,2026-04-09 12:56:00
1775719620,314.1,314.15,312.0,313.6,2665,2026-04-09 12:57:00
1775719680,315.8,315.8,307.75,312.55,5200,2026-04-09 12:58:00
1775719740,312.55,314.95,311.65,313.5,910,2026-04-09 12:59:00
1775719800,312.55,313.2,310.1,313.1,1560,2026-04-09 13:00:00
1775719860,312.7,313.1,310.85,311.1,1235,2026-04-09 13:01:00
1775719920,310.0,316.35,307.85,316.35,3120,2026-04-09 13:02:00
1775719980,317.0,318.25,311.9,312.0,7475,2026-04-09 13:03:00
1775720040,315.0,316.0,313.3,313.9,2665,2026-04-09 13:04:00
1775720100,313.7,318.55,312.9,318.0,2795,2026-04-09 13:05:00
1775720160,318.0,320.35,317.5,318.85,4485,2026-04-09 13:06:00
1775720220,317.6,317.6,311.95,314.2,2860,2026-04-09 13:07:00
1775720280,314.2,316.0,313.9,313.9,2665,2026-04-09 13:08:00
1775720340,313.9,314.35,312.25,314.0,3835,2026-04-09 13:09:00
1775720400,314.0,320.65,314.0,319.9,1625,2026-04-09 13:10:00
1775720460,319.3,322.4,319.3,321.55,2470,2026-04-09 13:11:00
1775720520,321.55,327.7,321.55,326.0,6760,2026-04-09 13:12:00
1775720580,324.25,324.25,318.35,318.35,4160,2026-04-09 13:13:00
1775720640,318.0,322.1,318.0,320.75,2600,2026-04-09 13:14:00
1775720700,322.4,325.6,322.15,324.15,5850,2026-04-09 13:15:00
1775720760,324.45,328.35,324.1,328.35,6110,2026-04-09 13:16:00
1775720820,328.35,330.0,326.95,329.65,10270,2026-04-09 13:17:00
1775720880,330.0,331.7,328.95,331.0,7085,2026-04-09 13:18:00
1775720940,331.5,331.5,328.35,330.15,5005,2026-04-09 13:19:00
1775721000,331.1,334.75,331.1,334.75,10465,2026-04-09 13:20:00
1775721060,334.45,344.2,334.45,344.2,22360,2026-04-09 13:21:00
1775721120,343.4,348.2,336.25,336.85,17680,2026-04-09 13:22:00
1775721180,335.85,343.4,335.85,338.75,10465,2026-04-09 13:23:00
1775721240,338.6,343.3,338.6,341.4,7605,2026-04-09 13:24:00
1775721300,342.15,345.0,340.7,342.0,29835,2026-04-09 13:25:00
1775721360,342.65,342.65,336.85,337.75,5005,2026-04-09 13:26:00
1775721420,337.55,342.25,337.55,341.7,6890,2026-04-09 13:27:00
1775721480,340.4,345.0,340.4,344.35,6305,2026-04-09 13:28:00
1775721540,345.0,347.85,344.3,346.8,5590,2026-04-09 13:29:00
1775721600,346.6,349.0,340.75,347.85,9685,2026-04-09 13:30:00
1775721660,348.7,355.85,348.7,351.75,26260,2026-04-09 13:31:00
1775721720,351.85,355.0,346.45,346.45,11310,2026-04-09 13:32:00
1775721780,344.55,344.55,337.2,337.2,6760,2026-04-09 13:33:00
1775721840,337.5,343.75,337.5,339.95,3380,2026-04-09 13:34:00
1775721900,339.5,341.55,337.25,337.5,9295,2026-04-09 13:35:00
1775721960,338.0,339.8,333.2,338.1,3380,2026-04-09 13:36:00
1775722020,336.0,344.95,334.5,344.95,5200,2026-04-09 13:37:00
1775722080,346.7,348.0,341.8,341.8,1495,2026-04-09 13:38:00
1775722140,341.8,348.3,341.8,348.25,1690,2026-04-09 13:39:00
1775722200,347.6,348.4,345.7,346.85,3965,2026-04-09 13:40:00
1775722260,348.15,353.9,348.0,352.0,10010,2026-04-09 13:41:00
1775722320,351.15,354.35,350.0,350.0,7605,2026-04-09 13:42:00
1775722380,350.0,354.9,350.0,351.9,4615,2026-04-09 13:43:00
1775722440,352.8,355.0,352.6,353.2,5525,2026-04-09 13:44:00
1775722500,353.3,353.6,349.3,349.3,10140,2026-04-09 13:45:00
1775722560,349.8,356.0,349.8,355.4,3835,2026-04-09 13:46:00
1775722620,355.7,365.35,355.3,363.85,12545,2026-04-09 13:47:00
1775722680,364.5,365.15,353.35,355.95,12155,2026-04-09 13:48:00
1775722740,354.4,354.65,351.35,353.85,6110,2026-04-09 13:49:00
1775722800,355.0,355.0,342.65,342.65,10010,2026-04-09 13:50:00
1775722860,343.55,343.55,338.3,342.6,14560,2026-04-09 13:51:00
1775722920,344.1,346.95,341.55,346.8,6045,2026-04-09 13:52:00
1775722980,346.05,352.95,346.05,350.9,6175,2026-04-09 13:53:00
1775723040,351.0,351.0,344.0,344.0,4420,2026-04-09 13:54:00
1775723100,345.0,345.65,342.45,343.65,5915,2026-04-09 13:55:00
1775723160,343.6,343.6,339.0,339.5,3640,2026-04-09 13:56:00
1775723220,339.5,344.2,338.7,342.35,3900,2026-04-09 13:57:00
1775723280,342.35,346.0,341.1,346.0,5070,2026-04-09 13:58:00
1775723340,347.1,347.5,344.8,345.3,2210,2026-04-09 13:59:00
1775723400,344.3,350.65,344.3,344.9,7735,2026-04-09 14:00:00
1775723460,344.9,347.45,341.55,341.75,4680,2026-04-09 14:01:00
1775723520,341.75,345.2,341.35,342.85,3835,2026-04-09 14:02:00
1775723580,342.85,345.15,337.4,337.4,3965,2026-04-09 14:03:00
1775723640,336.8,338.7,332.15,338.7,9880,2026-04-09 14:04:00
1775723700,338.7,345.75,338.7,344.95,4680,2026-04-09 14:05:00
1775723760,344.95,344.95,338.0,338.0,2990,2026-04-09 14:06:00
1775723820,338.0,341.85,336.55,336.55,1950,2026-04-09 14:07:00
1775723880,335.9,336.4,331.35,331.65,7085,2026-04-09 14:08:00
1775723940,331.25,337.3,330.05,335.1,6695,2026-04-09 14:09:00
1775724000,335.65,345.25,335.65,344.8,6175,2026-04-09 14:10:00
1775724060,344.6,348.25,342.95,348.25,4225,2026-04-09 14:11:00
1775724120,349.1,352.7,348.2,348.6,17615,2026-04-09 14:12:00
1775724180,348.8,348.8,342.7,345.45,3120,2026-04-09 14:13:00
1775724240,346.0,351.95,344.7,349.85,5200,2026-04-09 14:14:00
1775724300,351.8,351.8,347.55,349.4,13260,2026-04-09 14:15:00
1775724360,353.95,354.25,349.2,349.2,7670,2026-04-09 14:16:00
1775724420,348.0,348.25,344.35,346.45,10400,2026-04-09 14:17:00
1775724480,347.15,352.4,347.15,352.3,6175,2026-04-09 14:18:00
1775724540,352.25,352.25,348.75,352.0,5200,2026-04-09 14:19:00
1775724600,353.45,353.45,347.5,351.1,4355,2026-04-09 14:20:00
1775724660,351.1,352.6,347.3,352.6,5200,2026-04-09 14:21:00
1775724720,352.65,356.8,351.55,354.5,8320,2026-04-09 14:22:00
1775724780,354.45,362.35,354.45,362.35,9100,2026-04-09 14:23:00
1775724840,361.8,367.0,359.4,360.85,10140,2026-04-09 14:24:00
1775724900,360.85,366.8,360.85,365.45,5655,2026-04-09 14:25:00
1775724960,366.8,374.65,364.85,373.4,22360,2026-04-09 14:26:00
1775725020,373.8,378.45,370.45,371.35,12870,2026-04-09 14:27:00
1775725080,367.5,367.5,364.1,367.05,9035,2026-04-09 14:28:00
1775725140,366.05,368.0,363.8,367.15,3445,2026-04-09 14:29:00
1775725200,366.45,370.35,364.85,368.3,3185,2026-04-09 14:30:00
1775725260,368.05,389.35,365.7,385.15,13910,2026-04-09 14:31:00
1775725320,384.0,389.2,377.15,377.15,9100,2026-04-09 14:32:00
1775725380,376.55,377.4,372.9,375.85,2665,2026-04-09 14:33:00
1775725440,377.05,380.65,376.4,377.95,3705,2026-04-09 14:34:00
1775725500,379.1,379.9,371.1,375.0,9425,2026-04-09 14:35:00
1775725560,375.0,379.6,373.7,377.1,2990,2026-04-09 14:36:00
1775725620,377.1,378.35,372.85,376.2,3705,2026-04-09 14:37:00
1775725680,377.0,378.05,376.0,376.0,1690,2026-04-09 14:38:00
1775725740,378.05,379.6,368.8,371.55,10725,2026-04-09 14:39:00
1775725800,371.7,373.5,368.9,368.9,5525,2026-04-09 14:40:00
1775725860,368.7,368.95,361.7,361.7,6175,2026-04-09 14:41:00
1775725920,361.95,363.4,356.9,357.8,10400,2026-04-09 14:42:00
1775725980,356.4,358.45,346.05,350.85,17550,2026-04-09 14:43:00
1775726040,350.5,353.0,350.1,353.0,1820,2026-04-09 14:44:00
1775726100,354.8,359.05,353.0,355.0,2600,2026-04-09 14:45:00
1775726160,358.6,360.5,357.9,358.15,2145,2026-04-09 14:46:00
1775726220,358.9,359.2,352.75,352.75,3380,2026-04-09 14:47:00
1775726280,352.65,359.0,349.0,358.65,2730,2026-04-09 14:48:00
1775726340,358.65,359.0,355.0,355.0,4485,2026-04-09 14:49:00
1775726400,355.0,360.7,355.0,360.55,3185,2026-04-09 14:50:00
1775726460,360.55,360.8,354.9,356.3,4745,2026-04-09 14:51:00
1775726520,356.3,356.3,349.0,352.35,5135,2026-04-09 14:52:00
1775726580,352.0,352.0,350.0,350.0,910,2026-04-09 14:53:00
1775726640,350.0,350.0,347.0,349.2,1105,2026-04-09 14:54:00
1775726700,348.15,353.0,348.15,351.7,1885,2026-04-09 14:55:00
1775726760,351.05,351.05,344.2,350.7,5070,2026-04-09 14:56:00
1775726820,350.7,351.35,347.45,351.35,3640,2026-04-09 14:57:00
1775726880,351.35,354.1,349.7,352.5,1950,2026-04-09 14:58:00
1775726940,352.25,352.25,347.75,347.9,7670,2026-04-09 14:59:00
1775727000,345.65,353.95,340.0,349.15,8645,2026-04-09 15:00:00
1775727060,349.15,350.75,334.2,335.05,5460,2026-04-09 15:01:00
1775727120,335.6,335.6,320.9,325.05,39065,2026-04-09 15:02:00
1775727180,324.15,325.45,312.7,321.65,22165,2026-04-09 15:03:00
1775727240,321.65,334.0,321.65,331.85,20020,2026-04-09 15:04:00
1775727300,332.5,338.0,329.0,329.55,23985,2026-04-09 15:05:00
1775727360,328.5,334.3,324.15,324.3,16965,2026-04-09 15:06:00
1775727420,324.5,331.5,324.5,327.6,6305,2026-04-09 15:07:00
1775727480,327.85,330.15,324.9,324.9,5655,2026-04-09 15:08:00
1775727540,324.75,325.3,316.0,319.4,23465,2026-04-09 15:09:00
1775727600,318.65,319.55,316.0,316.5,9165,2026-04-09 15:10:00
1775727660,315.75,319.45,313.95,318.05,14365,2026-04-09 15:11:00
1775727720,318.3,318.3,310.0,311.4,10010,2026-04-09 15:12:00
1775727780,311.75,317.65,311.75,315.5,3705,2026-04-09 15:13:00
1775727840,317.4,318.65,315.0,317.7,6435,2026-04-09 15:14:00
1775727900,317.95,323.9,316.15,322.95,22360,2026-04-09 15:15:00
1775727960,323.3,324.35,321.75,321.75,10920,2026-04-09 15:16:00
1775728020,320.8,323.0,317.95,322.5,17095,2026-04-09 15:17:00
1775728080,322.65,325.7,322.45,324.05,10985,2026-04-09 15:18:00
1775728140,323.8,325.05,321.5,323.7,3640,2026-04-09 15:19:00
1775728200,324.0,324.65,321.45,321.45,5200,2026-04-09 15:20:00
1775728260,321.75,323.5,320.0,320.75,13325,2026-04-09 15:21:00
1775728320,320.05,321.9,319.1,319.9,9685,2026-04-09 15:22:00
1775728380,319.9,322.0,318.3,320.8,18785,2026-04-09 15:23:00
1775728440,320.55,320.95,319.35,320.35,9490,2026-04-09 15:24:00
1775728500,320.5,320.9,319.25,319.85,11765,2026-04-09 15:25:00
1775728560,320.1,322.0,319.25,321.3,17355,2026-04-09 15:26:00
1775728620,321.25,322.85,320.0,321.65,24440,2026-04-09 15:27:00
1775728680,321.95,323.75,320.4,323.75,24375,2026-04-09 15:28:00
1775728740,323.75,328.65,320.5,327.05,19760,2026-04-09 15:29:00
