epoch,o,h,l,c,v,time
1775717520,249.2,249.2,248.0,248.0,195,2026-04-09 12:22:00
1775717580,248.0,250.65,248.0,250.65,390,2026-04-09 12:23:00
1775717640,250.75,252.0,250.75,252.0,325,2026-04-09 12:24:00
1775717700,252.0,258.0,252.0,258.0,845,2026-04-09 12:25:00
1775717760,258.95,259.0,255.6,255.6,2145,2026-04-09 12:26:00
1775717820,255.6,258.9,252.55,252.55,1170,2026-04-09 12:27:00
1775717880,254.0,254.65,250.0,250.0,1105,2026-04-09 12:28:00
1775717940,248.15,248.4,247.45,248.4,910,2026-04-09 12:29:00
1775718000,248.4,250.6,246.0,247.0,585,2026-04-09 12:30:00
1775718060,249.15,249.15,246.85,246.85,455,2026-04-09 12:31:00
1775718120,246.85,247.55,246.85,246.95,195,2026-04-09 12:32:00
1775718180,246.95,252.55,246.2,252.55,715,2026-04-09 12:33:00
1775718240,253.0,254.55,253.0,253.5,455,2026-04-09 12:34:00
1775718300,253.5,253.5,251.8,251.8,130,2026-04-09 12:35:00
1775718360,251.8,256.75,251.8,255.8,715,2026-04-09 12:36:00
1775718420,256.0,260.05,256.0,257.85,2535,2026-04-09 12:37:00
1775718480,257.0,259.0,256.55,259.0,650,2026-04-09 12:38:00
1775718540,257.9,258.65,257.4,258.65,455,2026-04-09 12:39:00
1775718600,258.65,258.65,253.0,253.85,1625,2026-04-09 12:40:00
1775718660,253.85,255.6,253.85,255.6,260,2026-04-09 12:41:00
1775718720,255.9,258.1,255.9,258.1,260,2026-04-09 12:42:00
1775718780,258.1,261.7,258.1,261.4,910,2026-04-09 12:43:00
1775718840,261.4,261.4,258.35,258.35,780,2026-04-09 12:44:00
1775718900,258.35,262.45,258.35,262.45,715,2026-04-09 12:45:00
1775718960,262.45,271.9,262.45,271.0,2665,2026-04-09 12:46:00
1775719020,270.45,276.0,270.45,276.0,6305,2026-04-09 12:47:00
1775719080,277.0,282.45,277.0,281.35,3640,2026-04-09 12:48:00
1775719140,280.8,284.0,279.15,283.0,7865,2026-04-09 12:49:00
1775719200,283.0,287.45,279.0,282.05,5525,2026-04-09 12:50:00
1775719260,282.05,282.05,277.55,280.8,1820,2026-04-09 12:51:00
1775719320,280.8,280.8,276.7,276.7,520,2026-04-09 12:52:00
1775719380,276.7,280.6,276.7,277.3,1235,2026-04-09 12:53:00
1775719440,277.3,278.25,271.5,273.8,4160,2026-04-09 12:54:00
1775719500,272.4,272.8,269.55,269.75,975,2026-04-09 12:55:00
1775719560,269.75,275.2,268.9,273.9,1820,2026-04-09 12:56:00
1775719620,273.9,273.9,271.1,272.8,455,2026-04-09 12:57:00
1775719680,272.8,274.25,270.75,272.9,650,2026-04-09 12:58:00
1775719740,272.9,273.75,271.4,273.75,260,2026-04-09 12:59:00
1775719800,272.25,272.25,271.8,271.8,390,2026-04-09 13:00:00
1775719860,271.8,271.8,271.5,271.5,130,2026-04-09 13:01:00
1775719920,269.9,276.4,269.45,276.4,1105,2026-04-09 13:02:00
1775719980,276.4,277.2,272.5,272.5,1105,2026-04-09 13:03:00
1775720040,272.5,274.15,272.5,274.15,65,2026-04-09 13:04:00
1775720100,274.15,278.6,274.15,278.1,260,2026-04-09 13:05:00
1775720160,277.5,280.4,277.5,277.9,1495,2026-04-09 13:06:00
1775720220,277.9,277.9,272.55,274.3,2015,2026-04-09 13:07:00
1775720280,274.3,275.3,274.3,274.95,325,2026-04-09 13:08:00
1775720340,274.95,274.95,272.5,274.1,585,2026-04-09 13:09:00
1775720400,274.1,279.7,274.1,279.7,455,2026-04-09 13:10:00
1775720460,279.7,281.55,279.55,281.5,2015,2026-04-09 13:11:00
1775720520,281.6,286.2,281.6,285.05,1755,2026-04-09 13:12:00
1775720580,283.8,284.0,278.9,278.9,1560,2026-04-09 13:13:00
1775720640,279.0,279.6,278.65,279.6,455,2026-04-09 13:14:00
1775720700,279.6,283.4,279.6,282.8,455,2026-04-09 13:15:00
1775720760,283.25,287.65,283.25,287.6,1950,2026-04-09 13:16:00
1775720820,286.5,289.25,286.5,289.25,4160,2026-04-09 13:17:00
1775720880,290.15,290.75,288.3,289.55,1820,2026-04-09 13:18:00
1775720940,290.15,290.15,287.0,290.0,2535,2026-04-09 13:19:00
1775721000,291.0,293.55,290.1,293.55,1885,2026-04-09 13:20:00
1775721060,292.9,300.0,292.9,300.0,5330,2026-04-09 13:21:00
1775721120,302.0,305.3,294.95,295.05,5590,2026-04-09 13:22:00
1775721180,295.2,301.65,295.2,297.7,5265,2026-04-09 13:23:00
1775721240,297.35,301.05,297.35,300.6,24375,2026-04-09 13:24:00
1775721300,300.6,303.05,298.9,301.0,2730,2026-04-09 13:25:00
1775721360,300.75,300.95,297.0,297.15,3380,2026-04-09 13:26:00
1775721420,296.9,300.65,296.0,299.35,975,2026-04-09 13:27:00
1775721480,299.35,303.4,299.35,303.4,3575,2026-04-09 13:28:00
1775721540,303.35,305.6,302.4,304.25,5070,2026-04-09 13:29:00
1775721600,304.25,305.9,299.4,305.9,6370,2026-04-09 13:30:00
1775721660,307.0,312.45,307.0,309.55,26975,2026-04-09 13:31:00
1775721720,309.55,312.15,304.6,304.6,4745,2026-04-09 13:32:00
1775721780,305.85,305.85,296.7,297.45,4160,2026-04-09 13:33:00
1775721840,297.1,302.4,296.0,299.55,3120,2026-04-09 13:34:00
1775721900,299.45,299.95,295.75,296.85,4810,2026-04-09 13:35:00
1775721960,295.6,298.5,293.15,293.15,1300,2026-04-09 13:36:00
1775722020,295.0,302.05,293.35,302.05,3965,2026-04-09 13:37:00
1775722080,303.0,305.1,300.95,300.95,2210,2026-04-09 13:38:00
1775722140,300.95,306.1,300.95,306.1,585,2026-04-09 13:39:00
1775722200,304.0,306.55,304.0,304.55,3120,2026-04-09 13:40:00
1775722260,306.3,311.2,306.15,310.8,2795,2026-04-09 13:41:00
1775722320,309.8,311.8,308.95,308.95,2015,2026-04-09 13:42:00
1775722380,308.95,312.0,308.95,309.85,4160,2026-04-09 13:43:00
1775722440,310.0,311.3,309.35,310.75,1820,2026-04-09 13:44:00
1775722500,310.75,310.75,307.05,307.95,7020,2026-04-09 13:45:00
1775722560,306.65,313.0,306.65,313.0,845,2026-04-09 13:46:00
1775722620,313.0,322.2,313.0,320.75,16965,2026-04-09 13:47:00
1775722680,320.8,321.3,312.6,314.85,6435,2026-04-09 13:48:00
1775722740,311.1,312.1,309.35,311.5,11310,2026-04-09 13:49:00
1775722800,311.85,311.85,301.35,303.15,6110,2026-04-09 13:50:00
1775722860,300.6,301.7,296.8,300.85,5070,2026-04-09 13:51:00
1775722920,302.0,304.55,300.2,304.05,3965,2026-04-09 13:52:00
1775722980,304.4,309.6,303.75,309.35,3120,2026-04-09 13:53:00
1775723040,309.35,309.35,301.1,301.45,1560,2026-04-09 13:54:00
1775723100,303.65,303.65,300.9,301.35,975,2026-04-09 13:55:00
1775723160,301.35,301.35,298.05,298.05,1950,2026-04-09 13:56:00
1775723220,299.35,302.65,299.35,300.6,2535,2026-04-09 13:57:00
1775723280,300.6,302.25,300.0,301.6,2860,2026-04-09 13:58:00
1775723340,304.8,305.6,302.25,303.0,3120,2026-04-09 13:59:00
1775723400,304.65,308.7,303.0,305.3,4485,2026-04-09 14:00:00
1775723460,303.4,304.9,299.25,300.05,2080,2026-04-09 14:01:00
1775723520,300.05,303.0,300.05,302.15,1300,2026-04-09 14:02:00
1775723580,302.15,302.7,298.0,298.0,1755,2026-04-09 14:03:00
1775723640,296.0,296.15,291.45,296.15,3250,2026-04-09 14:04:00
1775723700,297.3,303.4,297.3,302.7,3900,2026-04-09 14:05:00
1775723760,302.7,302.7,297.65,298.0,2275,2026-04-09 14:06:00
1775723820,298.0,299.65,298.0,299.65,195,2026-04-09 14:07:00
1775723880,294.2,294.2,290.5,291.0,6240,2026-04-09 14:08:00
1775723940,290.0,294.65,288.9,293.45,2730,2026-04-09 14:09:00
1775724000,295.5,300.9,294.8,300.9,650,2026-04-09 14:10:00
1775724060,303.05,306.0,302.15,306.0,5915,2026-04-09 14:11:00
1775724120,306.3,310.75,306.15,306.15,5655,2026-04-09 14:12:00
1775724180,305.05,305.05,301.0,301.75,1885,2026-04-09 14:13:00
1775724240,301.75,309.4,301.75,309.2,4355,2026-04-09 14:14:00
1775724300,308.2,311.0,306.3,311.0,6825,2026-04-09 14:15:00
1775724360,311.25,311.25,307.6,308.9,3705,2026-04-09 14:16:00
1775724420,305.0,306.1,303.3,304.4,3185,2026-04-09 14:17:00
1775724480,304.4,309.75,304.4,308.25,7995,2026-04-09 14:18:00
1775724540,308.25,312.0,306.15,312.0,2665,2026-04-09 14:19:00
1775724600,309.95,309.95,304.8,308.25,3770,2026-04-09 14:20:00
1775724660,309.25,310.0,305.3,310.0,2990,2026-04-09 14:21:00
1775724720,309.35,313.6,309.35,312.95,8515,2026-04-09 14:22:00
1775724780,312.9,319.05,312.9,319.05,5200,2026-04-09 14:23:00
1775724840,318.8,322.45,316.1,317.4,5785,2026-04-09 14:24:00
1775724900,319.05,323.5,318.3,322.0,9750,2026-04-09 14:25:00
1775724960,323.0,329.95,321.75,329.0,5330,2026-04-09 14:26:00
1775725020,329.15,334.6,327.0,327.0,21190,2026-04-09 14:27:00
1775725080,327.0,327.0,320.0,321.6,8645,2026-04-09 14:28:00
1775725140,324.0,324.4,320.2,322.45,5915,2026-04-09 14:29:00
1775725200,321.9,325.8,321.9,325.15,2665,2026-04-09 14:30:00
1775725260,323.5,343.35,322.55,339.3,14690,2026-04-09 14:31:00
1775725320,339.5,343.45,333.65,333.75,24375,2026-04-09 14:32:00
1775725380,332.55,333.8,327.25,331.8,8840,2026-04-09 14:33:00
1775725440,333.3,336.0,331.35,333.5,9815,2026-04-09 14:34:00
1775725500,333.5,334.85,326.8,330.35,7150,2026-04-09 14:35:00
1775725560,330.1,334.0,329.45,332.2,2470,2026-04-09 14:36:00
1775725620,332.45,333.0,328.95,331.4,4615,2026-04-09 14:37:00
1775725680,331.4,333.0,330.4,332.9,3445,2026-04-09 14:38:00
1775725740,332.9,333.7,325.15,327.8,14950,2026-04-09 14:39:00
1775725800,327.55,329.3,324.0,324.4,20085,2026-04-09 14:40:00
1775725860,324.75,324.75,319.4,319.4,5785,2026-04-09 14:41:00
1775725920,318.25,319.4,312.7,314.7,18655,2026-04-09 14:42:00
1775725980,314.7,314.7,304.9,308.0,4745,2026-04-09 14:43:00
1775726040,308.0,311.45,307.85,311.45,11895,2026-04-09 14:44:00
1775726100,313.6,316.2,310.75,312.7,9425,2026-04-09 14:45:00
1775726160,315.9,317.5,314.5,315.75,3250,2026-04-09 14:46:00
1775726220,315.4,315.4,311.0,311.75,1625,2026-04-09 14:47:00
1775726280,311.2,316.1,305.75,315.65,8710,2026-04-09 14:48:00
1775726340,316.2,316.2,312.75,312.75,1820,2026-04-09 14:49:00
1775726400,312.75,317.0,312.2,317.0,1560,2026-04-09 14:50:00
1775726460,317.0,317.55,313.0,313.65,6110,2026-04-09 14:51:00
1775726520,313.65,313.65,307.05,311.0,5070,2026-04-09 14:52:00
1775726580,309.15,311.55,308.0,308.0,21905,2026-04-09 14:53:00
1775726640,308.2,308.2,305.35,305.9,2860,2026-04-09 14:54:00
1775726700,305.9,310.25,305.9,310.25,1755,2026-04-09 14:55:00
1775726760,309.1,309.6,303.5,308.85,5005,2026-04-09 14:56:00
1775726820,309.55,309.95,305.9,308.75,3510,2026-04-09 14:57:00
1775726880,308.75,311.8,308.75,311.25,2470,2026-04-09 14:58:00
1775726940,311.25,311.25,305.5,305.5,6305,2026-04-09 14:59:00
1775727000,305.95,311.75,299.4,307.55,9945,2026-04-09 15:00:00
1775727060,308.1,309.2,294.1,294.65,4810,2026-04-09 15:01:00
1775727120,293.1,293.9,281.45,283.95,32760,2026-04-09 15:02:00
1775727180,284.3,285.8,274.1,282.8,12415,2026-04-09 15:03:00
1775727240,282.4,292.9,282.4,290.25,14365,2026-04-09 15:04:00
1775727300,291.15,295.3,288.9,288.9,10790,2026-04-09 15:05:00
1775727360,286.2,288.9,285.0,285.0,3640,2026-04-09 15:06:00
1775727420,286.4,290.5,286.4,287.85,2145,2026-04-09 15:07:00
1775727480,287.85,289.4,284.45,284.45,2665,2026-04-09 15:08:00
1775727540,285.8,285.8,277.0,280.15,6305,2026-04-09 15:09:00
1775727600,278.6,280.0,276.65,276.65,3250,2026-04-09 15:10:00
1775727660,275.9,279.8,275.0,278.75,1430,2026-04-09 15:11:00
1775727720,278.75,278.75,271.1,273.2,3640,2026-04-09 15:12:00
1775727780,272.75,277.8,272.75,277.8,2145,2026-04-09 15:13:00
1775727840,276.8,278.5,276.2,277.85,975,2026-04-09 15:14:00
1775727900,278.0,283.6,277.65,281.9,1560,2026-04-09 15:15:00
1775727960,283.7,284.05,282.5,282.7,2470,2026-04-09 15:16:00
1775728020,281.9,283.75,279.6,283.75,4420,2026-04-09 15:17:00
1775728080,282.65,286.0,282.55,285.25,10010,2026-04-09 15:18:00
1775728140,284.75,285.7,283.05,284.7,7345,2026-04-09 15:19:00
1775728200,284.8,284.8,282.0,282.1,6695,2026-04-09 15:20:00
1775728260,281.75,284.0,280.3,280.95,17030,2026-04-09 15:21:00
1775728320,280.95,281.8,279.95,279.95,5785,2026-04-09 15:22:00
1775728380,279.05,282.05,279.05,280.75,38285,2026-04-09 15:23:00
1775728440,280.6,281.35,280.0,280.75,4030,2026-04-09 15:24:00
1775728500,280.3,281.4,280.3,280.4,3315,2026-04-09 15:25:00
1775728560,280.4,282.2,280.0,281.25,3770,2026-04-09 15:26:00
1775728620,280.85,283.65,280.85,282.4,22100,2026-04-09 15:27:00
1775728680,282.3,283.75,280.95,283.75,30095,2026-04-09 15:28:00
1775728740,283.75,287.45,280.0,287.45,15210,2026-04-09 15:29:00
