epoch,o,h,l,c,v,time
1775628060,264.0,265.95,264.0,265.95,130,2026-04-08 11:31:00
1775628120,265.95,266.8,265.95,266.8,65,2026-04-08 11:32:00
1775628180,266.8,266.8,266.8,266.8,0,2026-04-08 11:33:00
1775628240,266.8,266.8,263.65,263.65,130,2026-04-08 11:34:00
1775628300,263.65,263.65,263.65,263.65,0,2026-04-08 11:35:00
1775628360,264.25,264.25,264.25,264.25,65,2026-04-08 11:36:00
1775628420,264.25,266.5,264.25,266.5,455,2026-04-08 11:37:00
1775628480,266.5,269.9,266.5,269.9,65,2026-04-08 11:38:00
1775628540,269.9,269.9,269.4,269.4,260,2026-04-08 11:39:00
1775628600,269.4,270.25,268.95,268.95,455,2026-04-08 11:40:00
1775628660,268.55,269.3,268.55,269.3,130,2026-04-08 11:41:00
1775628720,269.3,269.3,269.3,269.3,0,2026-04-08 11:42:00
1775628780,269.3,269.3,261.85,262.75,1625,2026-04-08 11:43:00
1775628840,262.75,262.75,262.75,262.75,0,2026-04-08 11:44:00
1775628900,262.75,262.75,260.0,260.0,455,2026-04-08 11:45:00
1775628960,260.0,260.0,259.3,259.45,260,2026-04-08 11:46:00
1775629020,259.45,262.95,259.45,262.75,10595,2026-04-08 11:47:00
1775629080,262.75,262.75,262.75,262.75,0,2026-04-08 11:48:00
1775629140,262.75,262.75,262.75,262.75,0,2026-04-08 11:49:00
1775629200,262.75,264.8,262.75,264.8,390,2026-04-08 11:50:00
1775629260,264.8,278.55,264.8,276.2,260,2026-04-08 11:51:00
1775629320,276.2,276.2,273.05,273.05,130,2026-04-08 11:52:00
1775629380,273.05,273.05,273.05,273.05,0,2026-04-08 11:53:00
1775629440,273.05,273.4,273.05,273.4,65,2026-04-08 11:54:00
1775629500,273.4,280.0,273.4,280.0,260,2026-04-08 11:55:00
1775629560,280.0,280.2,280.0,280.2,65,2026-04-08 11:56:00
1775629620,280.2,280.2,277.1,279.65,24895,2026-04-08 11:57:00
1775629680,279.65,282.45,279.65,282.45,585,2026-04-08 11:58:00
1775629740,282.45,283.65,281.35,281.35,975,2026-04-08 11:59:00
1775629800,281.35,285.0,281.35,282.35,715,2026-04-08 12:00:00
1775629860,282.35,285.0,282.0,282.0,130,2026-04-08 12:01:00
1775629920,282.0,282.25,280.45,281.95,1235,2026-04-08 12:02:00
1775629980,280.95,280.95,276.05,276.95,780,2026-04-08 12:03:00
1775630040,276.95,279.7,276.95,279.7,325,2026-04-08 12:04:00
1775630100,279.7,279.7,270.0,270.0,130,2026-04-08 12:05:00
1775630160,269.35,273.05,269.35,273.05,390,2026-04-08 12:06:00
1775630220,273.05,273.05,271.05,271.05,65,2026-04-08 12:07:00
1775630280,271.05,271.05,268.05,268.05,65,2026-04-08 12:08:00
1775630340,268.05,268.05,268.05,268.05,0,2026-04-08 12:09:00
1775630400,268.65,268.95,267.05,267.05,260,2026-04-08 12:10:00
1775630460,269.25,269.25,269.25,269.25,65,2026-04-08 12:11:00
1775630520,269.25,269.95,269.25,269.95,65,2026-04-08 12:12:00
1775630580,269.95,269.95,269.95,269.95,0,2026-04-08 12:13:00
1775630640,269.95,270.35,269.95,270.35,260,2026-04-08 12:14:00
1775630700,270.35,272.1,270.35,271.9,260,2026-04-08 12:15:00
1775630760,271.9,273.45,271.25,273.45,1235,2026-04-08 12:16:00
1775630820,273.45,273.45,271.95,271.95,390,2026-04-08 12:17:00
1775630880,271.95,271.95,271.75,271.75,65,2026-04-08 12:18:00
1775630940,271.75,271.75,271.55,271.55,130,2026-04-08 12:19:00
1775631000,271.55,271.55,271.55,271.55,0,2026-04-08 12:20:00
1775631060,271.55,271.55,271.1,271.1,65,2026-04-08 12:21:00
1775631120,271.1,271.1,271.1,271.1,0,2026-04-08 12:22:00
1775631180,269.0,269.0,269.0,269.0,130,2026-04-08 12:23:00
1775631240,269.0,269.0,267.9,267.9,260,2026-04-08 12:24:00
1775631300,267.9,267.9,267.9,267.9,0,2026-04-08 12:25:00
1775631360,267.9,270.55,267.9,270.55,520,2026-04-08 12:26:00
1775631420,270.55,270.55,270.55,270.55,0,2026-04-08 12:27:00
1775631480,270.55,270.55,270.55,270.55,0,2026-04-08 12:28:00
1775631540,270.55,270.55,270.55,270.55,0,2026-04-08 12:29:00
1775631600,270.55,282.65,270.55,282.65,8450,2026-04-08 12:30:00
1775631660,282.65,296.0,282.65,296.0,2795,2026-04-08 12:31:00
1775631720,296.0,298.7,295.4,295.55,325,2026-04-08 12:32:00
1775631780,299.0,299.0,298.6,299.0,260,2026-04-08 12:33:00
1775631840,299.0,299.0,298.3,298.3,130,2026-04-08 12:34:00
1775631900,298.3,298.3,296.05,296.05,65,2026-04-08 12:35:00
1775631960,296.05,296.05,294.85,294.85,195,2026-04-08 12:36:00
1775632020,294.85,294.85,288.2,288.2,130,2026-04-08 12:37:00
1775632080,288.2,294.3,288.2,294.3,195,2026-04-08 12:38:00
1775632140,294.3,294.3,293.3,293.3,65,2026-04-08 12:39:00
1775632200,293.3,293.3,293.3,293.3,0,2026-04-08 12:40:00
1775632260,293.3,296.4,293.3,294.3,1040,2026-04-08 12:41:00
1775632320,289.95,294.35,289.95,290.65,325,2026-04-08 12:42:00
1775632380,290.65,290.65,286.55,286.55,390,2026-04-08 12:43:00
1775632440,286.55,286.55,279.3,281.5,195,2026-04-08 12:44:00
1775632500,280.75,283.2,280.75,283.2,325,2026-04-08 12:45:00
1775632560,283.2,283.2,279.65,279.65,325,2026-04-08 12:46:00
1775632620,279.65,280.35,278.35,279.2,715,2026-04-08 12:47:00
1775632680,279.2,279.35,279.2,279.35,195,2026-04-08 12:48:00
1775632740,279.35,279.35,274.05,274.05,65,2026-04-08 12:49:00
1775632800,274.05,275.35,273.1,275.35,195,2026-04-08 12:50:00
1775632860,275.35,275.35,274.2,274.2,65,2026-04-08 12:51:00
1775632920,274.2,274.2,274.2,274.2,0,2026-04-08 12:52:00
1775632980,276.3,276.3,275.85,275.85,195,2026-04-08 12:53:00
1775633040,275.85,275.85,275.85,275.85,0,2026-04-08 12:54:00
1775633100,275.85,275.85,270.2,270.2,650,2026-04-08 12:55:00
1775633160,270.2,270.2,265.6,265.6,65,2026-04-08 12:56:00
1775633220,265.6,265.6,265.6,265.6,0,2026-04-08 12:57:00
1775633280,265.6,265.6,265.6,265.6,0,2026-04-08 12:58:00
1775633340,265.6,265.6,265.6,265.6,0,2026-04-08 12:59:00
1775633400,265.6,268.45,265.6,268.45,65,2026-04-08 13:00:00
1775633460,268.45,268.45,268.45,268.45,0,2026-04-08 13:01:00
1775633520,268.45,268.45,268.45,268.45,0,2026-04-08 13:02:00
1775633580,268.45,268.45,268.45,268.45,0,2026-04-08 13:03:00
1775633640,268.45,270.7,268.45,270.0,130,2026-04-08 13:04:00
1775633700,270.0,271.0,269.5,269.65,260,2026-04-08 13:05:00
1775633760,269.65,269.65,269.65,269.65,0,2026-04-08 13:06:00
1775633820,269.65,269.65,269.65,269.65,0,2026-04-08 13:07:00
1775633880,269.65,269.65,269.65,269.65,0,2026-04-08 13:08:00
1775633940,269.65,269.65,269.65,269.65,0,2026-04-08 13:09:00
1775634000,269.65,271.1,269.65,271.1,130,2026-04-08 13:10:00
1775634060,271.1,271.1,267.8,267.8,6565,2026-04-08 13:11:00
1775634120,267.8,269.95,266.05,269.95,845,2026-04-08 13:12:00
1775634180,269.95,270.3,269.95,270.3,65,2026-04-08 13:13:00
1775634240,270.3,270.3,270.15,270.15,65,2026-04-08 13:14:00
1775634300,270.15,270.15,269.1,269.1,260,2026-04-08 13:15:00
1775634360,269.1,269.1,269.1,269.1,0,2026-04-08 13:16:00
1775634420,269.1,269.1,269.1,269.1,0,2026-04-08 13:17:00
1775634480,269.1,269.1,266.55,266.55,195,2026-04-08 13:18:00
1775634540,266.55,266.55,266.55,266.55,0,2026-04-08 13:19:00
1775634600,266.55,271.05,266.55,271.05,715,2026-04-08 13:20:00
1775634660,271.05,271.05,268.3,268.3,130,2026-04-08 13:21:00
1775634720,268.3,268.5,267.9,267.9,845,2026-04-08 13:22:00
1775634780,267.9,267.9,267.9,267.9,0,2026-04-08 13:23:00
1775634840,267.9,267.9,267.05,267.05,130,2026-04-08 13:24:00
1775634900,267.05,267.05,264.35,264.35,195,2026-04-08 13:25:00
1775634960,264.35,264.35,262.55,263.4,715,2026-04-08 13:26:00
1775635020,263.4,264.8,263.4,264.8,325,2026-04-08 13:27:00
1775635080,264.8,264.8,264.0,264.2,260,2026-04-08 13:28:00
1775635140,264.2,264.2,264.2,264.2,0,2026-04-08 13:29:00
1775635200,264.2,264.95,262.7,264.6,585,2026-04-08 13:30:00
1775635260,264.6,264.6,264.6,264.6,0,2026-04-08 13:31:00
1775635320,264.6,264.6,262.15,262.7,1950,2026-04-08 13:32:00
1775635380,265.7,265.7,265.7,265.7,65,2026-04-08 13:33:00
1775635440,265.7,265.7,264.65,264.65,1105,2026-04-08 13:34:00
1775635500,264.65,265.15,264.55,264.9,520,2026-04-08 13:35:00
1775635560,264.9,264.9,258.8,258.8,130,2026-04-08 13:36:00
1775635620,258.8,258.8,257.7,258.7,3575,2026-04-08 13:37:00
1775635680,258.7,260.55,258.15,258.55,585,2026-04-08 13:38:00
1775635740,258.55,258.55,252.4,256.4,715,2026-04-08 13:39:00
1775635800,256.4,261.0,256.4,261.0,325,2026-04-08 13:40:00
1775635860,261.0,267.55,261.0,267.15,325,2026-04-08 13:41:00
1775635920,267.15,267.15,266.15,266.15,260,2026-04-08 13:42:00
1775635980,266.15,266.15,263.35,265.8,195,2026-04-08 13:43:00
1775636040,265.8,268.15,265.8,268.15,65,2026-04-08 13:44:00
1775636100,268.15,268.15,264.75,264.75,195,2026-04-08 13:45:00
1775636160,264.75,267.75,264.75,267.75,65,2026-04-08 13:46:00
1775636220,267.75,267.75,267.75,267.75,0,2026-04-08 13:47:00
1775636280,267.75,268.45,266.85,268.45,195,2026-04-08 13:48:00
1775636340,268.45,268.45,267.4,267.4,130,2026-04-08 13:49:00
1775636400,267.4,267.4,266.3,267.0,260,2026-04-08 13:50:00
1775636460,267.0,267.0,264.0,264.0,520,2026-04-08 13:51:00
1775636520,264.0,264.0,264.0,264.0,0,2026-04-08 13:52:00
1775636580,264.0,271.15,264.0,271.15,195,2026-04-08 13:53:00
1775636640,271.15,271.95,269.35,271.95,130,2026-04-08 13:54:00
1775636700,271.95,271.95,269.25,269.25,195,2026-04-08 13:55:00
1775636760,269.25,269.25,269.25,269.25,0,2026-04-08 13:56:00
1775636820,269.25,269.25,263.75,266.7,585,2026-04-08 13:57:00
1775636880,266.7,266.7,266.7,266.7,0,2026-04-08 13:58:00
1775636940,265.65,265.65,265.65,265.65,65,2026-04-08 13:59:00
1775637000,263.65,267.85,263.65,267.85,195,2026-04-08 14:00:00
1775637060,267.85,268.1,267.85,268.1,65,2026-04-08 14:01:00
1775637120,268.1,268.1,267.4,267.4,195,2026-04-08 14:02:00
1775637180,267.4,267.4,267.4,267.4,0,2026-04-08 14:03:00
1775637240,267.4,269.0,267.4,269.0,195,2026-04-08 14:04:00
1775637300,268.2,269.4,268.2,269.4,975,2026-04-08 14:05:00
1775637360,269.4,279.25,269.4,278.35,2405,2026-04-08 14:06:00
1775637420,278.35,278.35,272.4,274.7,1820,2026-04-08 14:07:00
1775637480,274.7,274.7,273.45,273.45,130,2026-04-08 14:08:00
1775637540,273.45,273.45,272.1,272.1,65,2026-04-08 14:09:00
1775637600,272.1,272.1,272.1,272.1,0,2026-04-08 14:10:00
1775637660,272.1,272.1,271.9,271.9,130,2026-04-08 14:11:00
1775637720,271.9,271.9,270.55,271.4,260,2026-04-08 14:12:00
1775637780,271.4,277.35,271.4,277.35,390,2026-04-08 14:13:00
1775637840,277.35,278.05,277.35,277.85,130,2026-04-08 14:14:00
1775637900,277.85,277.85,274.35,274.35,130,2026-04-08 14:15:00
1775637960,274.35,277.65,274.35,277.65,130,2026-04-08 14:16:00
1775638020,277.65,277.65,277.65,277.65,0,2026-04-08 14:17:00
1775638080,277.65,278.0,277.65,278.0,65,2026-04-08 14:18:00
1775638140,278.0,278.0,271.8,271.8,130,2026-04-08 14:19:00
1775638200,271.8,271.8,271.0,271.0,65,2026-04-08 14:20:00
1775638260,271.0,271.0,266.45,268.0,195,2026-04-08 14:21:00
1775638320,268.0,268.2,268.0,268.2,65,2026-04-08 14:22:00
1775638380,268.2,268.2,268.2,268.2,0,2026-04-08 14:23:00
1775638440,268.2,268.4,268.2,268.4,65,2026-04-08 14:24:00
1775638500,268.4,268.4,264.0,264.25,195,2026-04-08 14:25:00
1775638560,266.15,266.15,266.15,266.15,130,2026-04-08 14:26:00
1775638620,266.15,266.15,265.1,265.9,1755,2026-04-08 14:27:00
1775638680,265.9,267.95,265.9,267.95,65,2026-04-08 14:28:00
1775638740,267.95,267.95,267.95,267.95,0,2026-04-08 14:29:00
1775638800,267.95,267.95,267.95,267.95,0,2026-04-08 14:30:00
1775638860,267.95,267.95,260.8,260.85,520,2026-04-08 14:31:00
1775638920,262.0,262.0,262.0,262.0,65,2026-04-08 14:32:00
1775638980,262.0,262.0,262.0,262.0,0,2026-04-08 14:33:00
1775639040,262.0,262.0,262.0,262.0,0,2026-04-08 14:34:00
1775639100,262.0,262.0,259.45,259.45,130,2026-04-08 14:35:00
1775639160,259.45,261.65,259.45,261.1,260,2026-04-08 14:36:00
1775639220,261.1,263.25,261.1,262.4,390,2026-04-08 14:37:00
1775639280,262.4,264.15,261.15,261.15,780,2026-04-08 14:38:00
1775639340,261.15,263.85,261.15,263.85,65,2026-04-08 14:39:00
1775639400,263.85,263.85,263.85,263.85,0,2026-04-08 14:40:00
1775639460,263.85,263.85,263.85,263.85,0,2026-04-08 14:41:00
1775639520,263.85,263.85,263.85,263.85,0,2026-04-08 14:42:00
1775639580,263.85,263.85,263.85,263.85,0,2026-04-08 14:43:00
1775639640,263.85,263.85,256.0,256.55,390,2026-04-08 14:44:00
1775639700,257.1,257.1,253.55,254.35,260,2026-04-08 14:45:00
1775639760,254.35,258.55,254.35,258.55,130,2026-04-08 14:46:00
1775639820,258.55,258.55,258.55,258.55,0,2026-04-08 14:47:00
1775639880,258.55,258.55,249.25,251.75,780,2026-04-08 14:48:00
1775639940,251.65,262.95,251.65,259.45,390,2026-04-08 14:49:00
1775640000,259.45,266.95,259.45,265.75,2210,2026-04-08 14:50:00
1775640060,265.75,266.75,265.75,266.75,130,2026-04-08 14:51:00
1775640120,266.75,266.75,264.0,264.0,260,2026-04-08 14:52:00
1775640180,264.0,265.0,264.0,265.0,65,2026-04-08 14:53:00
1775640240,267.8,267.8,262.8,262.8,975,2026-04-08 14:54:00
1775640300,262.8,262.8,262.8,262.8,0,2026-04-08 14:55:00
1775640360,262.8,262.8,261.3,261.3,325,2026-04-08 14:56:00
1775640420,261.3,261.4,260.85,261.4,195,2026-04-08 14:57:00
1775640480,261.4,261.4,260.9,260.9,130,2026-04-08 14:58:00
1775640540,260.9,260.9,260.9,260.9,0,2026-04-08 14:59:00
1775640600,260.9,269.55,260.9,269.55,1105,2026-04-08 15:00:00
1775640660,269.55,274.95,269.55,271.9,1690,2026-04-08 15:01:00
1775640720,271.9,271.9,266.0,267.05,520,2026-04-08 15:02:00
1775640780,267.05,267.05,262.85,262.85,65,2026-04-08 15:03:00
1775640840,262.85,262.85,262.85,262.85,0,2026-04-08 15:04:00
1775640900,262.85,262.85,255.7,255.7,2925,2026-04-08 15:05:00
1775640960,255.7,257.1,255.7,257.1,65,2026-04-08 15:06:00
1775641020,257.1,257.3,256.35,257.3,130,2026-04-08 15:07:00
1775641080,257.3,257.4,257.3,257.4,520,2026-04-08 15:08:00
1775641140,259.55,259.55,256.5,256.5,585,2026-04-08 15:09:00
1775641200,258.95,258.95,258.3,258.3,195,2026-04-08 15:10:00
1775641260,258.3,262.85,258.3,262.85,65,2026-04-08 15:11:00
1775641320,262.85,262.85,260.0,260.0,65,2026-04-08 15:12:00
1775641380,260.0,265.5,260.0,265.5,1300,2026-04-08 15:13:00
1775641440,262.55,262.55,261.8,261.8,195,2026-04-08 15:14:00
1775641500,261.8,265.35,261.8,263.8,520,2026-04-08 15:15:00
1775641560,264.15,264.15,264.15,264.15,65,2026-04-08 15:16:00
1775641620,264.15,264.15,264.15,264.15,65,2026-04-08 15:17:00
1775641680,264.15,264.15,264.15,264.15,0,2026-04-08 15:18:00
1775641740,264.15,264.15,261.2,262.75,520,2026-04-08 15:19:00
1775641800,262.85,263.1,261.9,261.95,1885,2026-04-08 15:20:00
1775641860,261.95,261.95,261.95,261.95,0,2026-04-08 15:21:00
1775641920,263.25,263.8,263.25,263.3,715,2026-04-08 15:22:00
1775641980,262.2,262.2,260.5,260.6,585,2026-04-08 15:23:00
1775642040,260.0,260.2,259.25,260.2,1885,2026-04-08 15:24:00
1775642100,259.6,260.05,257.9,257.9,1365,2026-04-08 15:25:00
1775642160,257.9,257.9,255.65,255.65,715,2026-04-08 15:26:00
1775642220,256.45,258.45,255.9,257.8,3835,2026-04-08 15:27:00
1775642280,257.3,257.3,250.45,250.45,3055,2026-04-08 15:28:00
1775642340,252.0,252.0,241.4,245.85,845,2026-04-08 15:29:00
