epoch,o,h,l,c,v,time
1775796240,254.7,257.0,252.4,256.65,2795,2026-04-10 10:14:00
1775796300,258.9,261.85,257.8,261.65,6175,2026-04-10 10:15:00
1775796360,260.25,265.0,259.65,263.65,7410,2026-04-10 10:16:00
1775796420,263.65,266.0,259.25,262.95,4745,2026-04-10 10:17:00
1775796480,263.4,263.65,260.85,263.25,3055,2026-04-10 10:18:00
1775796540,263.25,264.45,261.3,263.55,10920,2026-04-10 10:19:00
1775796600,263.95,266.4,263.35,265.0,5720,2026-04-10 10:20:00
1775796660,264.75,268.45,263.2,263.2,8450,2026-04-10 10:21:00
1775796720,265.7,267.0,263.6,263.6,7475,2026-04-10 10:22:00
1775796780,264.15,266.45,261.0,266.45,7475,2026-04-10 10:23:00
1775796840,265.85,267.0,263.85,265.5,3575,2026-04-10 10:24:00
1775796900,265.5,270.05,265.3,268.95,7670,2026-04-10 10:25:00
1775796960,269.2,270.3,264.2,264.2,11050,2026-04-10 10:26:00
1775797020,264.3,264.75,260.0,260.2,5590,2026-04-10 10:27:00
1775797080,259.65,260.45,256.0,257.5,5980,2026-04-10 10:28:00
1775797140,257.0,260.2,257.0,259.95,8385,2026-04-10 10:29:00
1775797200,259.95,265.65,259.95,264.25,6370,2026-04-10 10:30:00
1775797260,265.25,266.2,262.8,263.2,2600,2026-04-10 10:31:00
1775797320,263.2,264.6,260.45,264.0,4420,2026-04-10 10:32:00
1775797380,264.0,264.0,259.6,259.6,4550,2026-04-10 10:33:00
1775797440,260.35,266.0,260.35,266.0,2275,2026-04-10 10:34:00
1775797500,266.0,267.0,263.0,263.0,7150,2026-04-10 10:35:00
1775797560,263.0,266.0,263.0,265.0,4355,2026-04-10 10:36:00
1775797620,263.9,264.45,261.0,262.35,5395,2026-04-10 10:37:00
1775797680,263.0,263.35,261.2,261.3,4875,2026-04-10 10:38:00
1775797740,261.2,262.3,260.05,261.7,1040,2026-04-10 10:39:00
1775797800,262.1,265.0,261.9,264.4,1365,2026-04-10 10:40:00
1775797860,265.15,265.15,259.55,261.85,5850,2026-04-10 10:41:00
1775797920,261.45,262.9,260.9,262.7,5135,2026-04-10 10:42:00
1775797980,262.85,263.7,261.65,262.45,1040,2026-04-10 10:43:00
1775798040,262.45,262.45,260.0,260.65,780,2026-04-10 10:44:00
1775798100,259.6,259.95,255.75,256.6,4940,2026-04-10 10:45:00
1775798160,257.55,260.25,256.0,256.0,4615,2026-04-10 10:46:00
1775798220,255.75,260.9,255.7,260.75,3705,2026-04-10 10:47:00
1775798280,260.75,261.0,255.75,255.75,1235,2026-04-10 10:48:00
1775798340,256.25,257.6,256.25,257.3,1495,2026-04-10 10:49:00
1775798400,255.75,259.0,255.0,256.0,1625,2026-04-10 10:50:00
1775798460,256.0,256.8,255.65,255.8,1170,2026-04-10 10:51:00
1775798520,255.8,255.8,253.25,254.6,2015,2026-04-10 10:52:00
1775798580,255.75,256.05,253.25,256.05,3575,2026-04-10 10:53:00
1775798640,255.0,255.35,253.45,254.25,1040,2026-04-10 10:54:00
1775798700,254.25,254.75,253.75,254.05,1170,2026-04-10 10:55:00
1775798760,253.95,254.5,251.0,251.6,2145,2026-04-10 10:56:00
1775798820,251.4,251.4,245.8,246.85,7670,2026-04-10 10:57:00
1775798880,246.85,252.0,246.85,251.75,2015,2026-04-10 10:58:00
1775798940,251.75,259.35,251.75,258.3,2210,2026-04-10 10:59:00
1775799000,258.85,261.55,257.9,261.55,7345,2026-04-10 11:00:00
1775799060,263.0,263.8,261.6,262.5,3380,2026-04-10 11:01:00
1775799120,262.05,263.5,260.7,262.0,3835,2026-04-10 11:02:00
1775799180,261.6,262.0,258.35,261.3,6175,2026-04-10 11:03:00
1775799240,261.15,262.4,259.65,261.75,1625,2026-04-10 11:04:00
1775799300,259.1,261.85,256.95,259.8,2275,2026-04-10 11:05:00
1775799360,258.95,260.7,258.95,260.0,2600,2026-04-10 11:06:00
1775799420,260.0,260.2,257.6,260.1,4290,2026-04-10 11:07:00
1775799480,260.55,262.9,259.65,261.6,5460,2026-04-10 11:08:00
1775799540,261.6,264.4,261.6,264.3,1755,2026-04-10 11:09:00
1775799600,265.0,265.0,262.2,265.0,2405,2026-04-10 11:10:00
1775799660,265.0,266.0,263.15,264.75,1625,2026-04-10 11:11:00
1775799720,264.75,265.0,263.2,264.95,585,2026-04-10 11:12:00
1775799780,266.15,266.35,263.15,263.15,4355,2026-04-10 11:13:00
1775799840,263.15,263.5,261.95,262.0,2600,2026-04-10 11:14:00
1775799900,262.0,264.7,260.15,260.15,2600,2026-04-10 11:15:00
1775799960,260.15,261.2,258.4,259.8,3965,2026-04-10 11:16:00
1775800020,259.8,259.8,254.2,255.65,5330,2026-04-10 11:17:00
1775800080,255.65,256.15,254.0,254.25,2795,2026-04-10 11:18:00
1775800140,254.0,258.5,253.55,257.95,4680,2026-04-10 11:19:00
1775800200,258.9,258.9,256.8,257.65,3250,2026-04-10 11:20:00
1775800260,259.35,260.55,255.6,257.65,1105,2026-04-10 11:21:00
1775800320,258.5,261.1,257.8,260.35,910,2026-04-10 11:22:00
1775800380,260.9,260.9,257.8,258.4,1690,2026-04-10 11:23:00
1775800440,258.55,258.55,256.1,256.7,3445,2026-04-10 11:24:00
1775800500,256.7,259.95,256.7,259.25,2210,2026-04-10 11:25:00
1775800560,259.25,261.1,259.25,260.75,585,2026-04-10 11:26:00
1775800620,260.0,260.0,257.6,257.6,2925,2026-04-10 11:27:00
1775800680,257.6,257.65,255.4,255.4,2860,2026-04-10 11:28:00
1775800740,255.0,255.1,251.3,251.65,3510,2026-04-10 11:29:00
1775800800,252.0,255.45,252.0,255.45,5135,2026-04-10 11:30:00
1775800860,255.45,257.25,255.0,257.25,1755,2026-04-10 11:31:00
1775800920,257.25,257.7,256.65,257.45,650,2026-04-10 11:32:00
1775800980,257.45,259.15,256.3,257.4,3380,2026-04-10 11:33:00
1775801040,257.6,259.2,257.0,258.3,1495,2026-04-10 11:34:00
1775801100,258.3,258.9,257.25,258.75,520,2026-04-10 11:35:00
1775801160,258.75,258.75,254.05,254.05,2860,2026-04-10 11:36:00
1775801220,254.7,254.7,252.0,253.65,1300,2026-04-10 11:37:00
1775801280,253.25,255.85,252.75,255.85,2795,2026-04-10 11:38:00
1775801340,255.85,258.85,253.9,253.9,1235,2026-04-10 11:39:00
1775801400,254.1,255.9,251.85,251.85,5720,2026-04-10 11:40:00
1775801460,252.75,252.75,250.65,250.65,2860,2026-04-10 11:41:00
1775801520,250.2,250.8,245.4,248.25,7930,2026-04-10 11:42:00
1775801580,248.25,252.05,246.6,250.9,3900,2026-04-10 11:43:00
1775801640,250.8,252.5,248.7,249.6,11050,2026-04-10 11:44:00
1775801700,250.2,253.0,250.2,253.0,4290,2026-04-10 11:45:00
1775801760,253.0,253.0,249.85,250.05,1625,2026-04-10 11:46:00
1775801820,250.05,250.05,243.0,243.0,4030,2026-04-10 11:47:00
1775801880,242.15,246.2,241.0,245.95,3835,2026-04-10 11:48:00
1775801940,245.95,245.95,241.7,244.95,9490,2026-04-10 11:49:00
1775802000,245.35,251.8,245.35,251.8,6500,2026-04-10 11:50:00
1775802060,253.0,253.65,251.3,251.4,7280,2026-04-10 11:51:00
1775802120,252.15,252.25,249.45,251.3,7865,2026-04-10 11:52:00
1775802180,250.55,251.35,248.6,250.2,7345,2026-04-10 11:53:00
1775802240,250.15,251.0,249.0,251.0,5915,2026-04-10 11:54:00
1775802300,251.7,252.8,249.15,251.5,3185,2026-04-10 11:55:00
1775802360,251.5,252.15,251.0,251.4,1885,2026-04-10 11:56:00
1775802420,250.5,254.15,250.5,253.0,2210,2026-04-10 11:57:00
1775802480,253.0,254.2,251.65,254.2,1430,2026-04-10 11:58:00
1775802540,252.05,254.25,252.05,253.7,650,2026-04-10 11:59:00
1775802600,253.5,255.25,251.55,252.3,4810,2026-04-10 12:00:00
1775802660,252.8,254.25,252.7,254.25,2015,2026-04-10 12:01:00
1775802720,255.0,255.95,253.75,255.1,4810,2026-04-10 12:02:00
1775802780,255.85,259.6,255.7,259.6,4810,2026-04-10 12:03:00
1775802840,259.45,261.6,259.4,261.6,2665,2026-04-10 12:04:00
1775802900,261.05,262.9,260.95,261.9,4875,2026-04-10 12:05:00
1775802960,261.9,262.9,260.0,262.9,2080,2026-04-10 12:06:00
1775803020,262.9,263.0,261.4,263.0,1625,2026-04-10 12:07:00
1775803080,263.0,264.7,261.75,261.75,2730,2026-04-10 12:08:00
1775803140,261.75,265.45,261.75,265.0,8840,2026-04-10 12:09:00
1775803200,265.0,265.7,262.6,263.9,3835,2026-04-10 12:10:00
1775803260,263.7,264.7,263.15,263.8,4680,2026-04-10 12:11:00
1775803320,263.8,264.25,261.85,262.35,1885,2026-04-10 12:12:00
1775803380,263.2,264.5,263.2,264.2,2405,2026-04-10 12:13:00
1775803440,264.2,265.6,263.1,263.1,2275,2026-04-10 12:14:00
1775803500,263.1,263.6,256.45,256.9,4940,2026-04-10 12:15:00
1775803560,256.35,261.2,256.35,260.8,3835,2026-04-10 12:16:00
1775803620,260.8,263.65,260.8,262.85,650,2026-04-10 12:17:00
1775803680,261.0,261.0,256.6,258.8,1235,2026-04-10 12:18:00
1775803740,258.8,260.75,258.8,259.65,780,2026-04-10 12:19:00
1775803800,260.0,260.0,258.8,259.1,1560,2026-04-10 12:20:00
1775803860,258.45,259.05,255.9,258.0,5655,2026-04-10 12:21:00
1775803920,257.35,257.8,256.85,257.3,1625,2026-04-10 12:22:00
1775803980,257.3,261.15,257.2,261.15,2015,2026-04-10 12:23:00
1775804040,262.0,266.0,261.45,265.25,6435,2026-04-10 12:24:00
1775804100,266.0,270.2,265.25,270.2,18850,2026-04-10 12:25:00
1775804160,270.2,270.2,263.8,264.1,10400,2026-04-10 12:26:00
1775804220,264.0,264.3,260.7,262.45,4355,2026-04-10 12:27:00
1775804280,262.85,262.85,257.6,259.8,2860,2026-04-10 12:28:00
1775804340,258.75,260.8,258.75,260.8,455,2026-04-10 12:29:00
1775804400,263.35,264.05,261.05,264.05,1690,2026-04-10 12:30:00
1775804460,264.05,264.05,262.05,262.05,1950,2026-04-10 12:31:00
1775804520,262.05,262.25,261.2,261.8,3575,2026-04-10 12:32:00
1775804580,261.8,263.45,260.8,260.8,2795,2026-04-10 12:33:00
1775804640,260.85,261.15,259.1,259.1,1885,2026-04-10 12:34:00
1775804700,259.1,261.9,259.1,261.3,1430,2026-04-10 12:35:00
1775804760,262.6,264.1,261.0,264.1,6825,2026-04-10 12:36:00
1775804820,264.1,264.25,262.7,262.9,845,2026-04-10 12:37:00
1775804880,262.9,262.9,261.05,262.65,1885,2026-04-10 12:38:00
1775804940,261.2,262.15,258.6,261.4,6825,2026-04-10 12:39:00
1775805000,261.4,263.05,261.4,263.05,1170,2026-04-10 12:40:00
1775805060,263.5,264.2,260.5,262.9,2275,2026-04-10 12:41:00
1775805120,261.85,264.1,261.2,261.2,3380,2026-04-10 12:42:00
1775805180,261.2,262.6,258.3,258.3,650,2026-04-10 12:43:00
1775805240,258.9,259.0,258.0,258.0,1495,2026-04-10 12:44:00
1775805300,257.0,258.35,256.35,257.75,1040,2026-04-10 12:45:00
1775805360,257.35,258.1,256.85,258.1,455,2026-04-10 12:46:00
1775805420,258.1,258.65,256.1,258.65,585,2026-04-10 12:47:00
1775805480,258.65,262.6,258.65,262.6,585,2026-04-10 12:48:00
1775805540,262.6,262.9,260.9,261.9,975,2026-04-10 12:49:00
1775805600,261.5,261.5,254.5,256.3,6370,2026-04-10 12:50:00
1775805660,257.85,258.5,255.95,258.5,1625,2026-04-10 12:51:00
1775805720,258.5,260.95,257.75,258.9,1820,2026-04-10 12:52:00
1775805780,258.9,259.1,257.75,257.75,325,2026-04-10 12:53:00
1775805840,258.9,259.0,253.8,258.35,5590,2026-04-10 12:54:00
1775805900,258.75,258.75,255.85,257.4,4550,2026-04-10 12:55:00
1775805960,257.4,257.95,255.2,255.2,650,2026-04-10 12:56:00
1775806020,255.2,258.85,254.0,258.85,1300,2026-04-10 12:57:00
1775806080,257.95,259.2,257.85,258.6,845,2026-04-10 12:58:00
1775806140,258.6,259.25,258.4,258.4,325,2026-04-10 12:59:00
1775806200,258.4,258.65,257.45,258.4,715,2026-04-10 13:00:00
1775806260,259.0,261.1,258.5,258.95,1365,2026-04-10 13:01:00
1775806320,258.95,258.95,257.7,258.45,585,2026-04-10 13:02:00
1775806380,258.45,262.0,258.45,261.0,1430,2026-04-10 13:03:00
1775806440,261.0,262.0,261.0,262.0,910,2026-04-10 13:04:00
1775806500,262.0,262.0,260.0,261.0,1300,2026-04-10 13:05:00
1775806560,261.25,263.5,261.25,262.4,2015,2026-04-10 13:06:00
1775806620,262.4,263.0,262.0,262.0,1365,2026-04-10 13:07:00
1775806680,262.25,264.65,262.25,262.5,13585,2026-04-10 13:08:00
1775806740,262.5,263.1,261.7,263.1,2145,2026-04-10 13:09:00
1775806800,263.1,263.1,259.1,261.1,1885,2026-04-10 13:10:00
1775806860,261.1,261.1,258.3,259.0,2080,2026-04-10 13:11:00
1775806920,259.0,259.6,255.95,256.6,4030,2026-04-10 13:12:00
1775806980,257.2,258.0,253.1,253.1,6760,2026-04-10 13:13:00
1775807040,253.1,257.05,253.1,256.7,2340,2026-04-10 13:14:00
1775807100,256.7,257.0,255.95,257.0,1170,2026-04-10 13:15:00
1775807160,257.0,257.0,255.8,256.05,1040,2026-04-10 13:16:00
1775807220,256.05,260.0,256.05,259.85,520,2026-04-10 13:17:00
1775807280,259.85,259.85,255.95,256.35,2145,2026-04-10 13:18:00
1775807340,255.0,257.15,255.0,255.0,910,2026-04-10 13:19:00
1775807400,255.0,256.45,255.0,256.45,910,2026-04-10 13:20:00
1775807460,256.45,257.0,255.0,255.25,2730,2026-04-10 13:21:00
1775807520,255.25,257.5,255.25,257.5,975,2026-04-10 13:22:00
1775807580,257.5,257.5,256.0,256.0,910,2026-04-10 13:23:00
1775807640,256.0,257.0,254.45,256.0,1820,2026-04-10 13:24:00
1775807700,256.0,256.6,254.25,256.6,4095,2026-04-10 13:25:00
1775807760,257.0,259.35,257.0,257.7,2405,2026-04-10 13:26:00
1775807820,258.25,258.5,255.0,255.0,1300,2026-04-10 13:27:00
1775807880,255.0,257.45,255.0,256.7,585,2026-04-10 13:28:00
1775807940,256.7,258.7,256.7,256.75,130,2026-04-10 13:29:00
1775808000,256.75,257.8,256.75,257.55,390,2026-04-10 13:30:00
1775808060,257.5,258.1,257.25,257.95,910,2026-04-10 13:31:00
1775808120,258.5,261.0,258.0,261.0,910,2026-04-10 13:32:00
1775808180,260.9,260.9,257.0,257.9,1755,2026-04-10 13:33:00
1775808240,256.0,256.0,255.0,255.65,780,2026-04-10 13:34:00
1775808300,255.65,256.25,252.15,252.95,3250,2026-04-10 13:35:00
1775808360,254.65,257.2,254.65,256.1,1560,2026-04-10 13:36:00
1775808420,255.95,256.7,255.4,255.4,260,2026-04-10 13:37:00
1775808480,255.5,257.0,255.5,256.75,2275,2026-04-10 13:38:00
1775808540,256.75,258.95,256.75,258.95,4290,2026-04-10 13:39:00
1775808600,259.2,260.15,258.85,259.55,2275,2026-04-10 13:40:00
1775808660,259.55,262.0,259.55,260.35,2210,2026-04-10 13:41:00
1775808720,260.8,263.8,260.8,262.75,4615,2026-04-10 13:42:00
1775808780,263.75,265.45,262.4,262.9,3770,2026-04-10 13:43:00
1775808840,263.45,264.0,262.45,263.85,1170,2026-04-10 13:44:00
1775808900,263.85,266.6,263.25,266.6,5655,2026-04-10 13:45:00
1775808960,266.6,267.85,264.65,265.8,4355,2026-04-10 13:46:00
1775809020,265.8,266.1,263.1,263.1,3250,2026-04-10 13:47:00
1775809080,261.95,262.7,257.4,260.0,12090,2026-04-10 13:48:00
1775809140,260.2,260.2,258.55,259.4,5460,2026-04-10 13:49:00
1775809200,260.0,260.0,258.0,259.75,2405,2026-04-10 13:50:00
1775809260,259.75,263.65,259.05,263.3,1300,2026-04-10 13:51:00
1775809320,263.3,264.5,261.75,262.75,3250,2026-04-10 13:52:00
1775809380,262.75,262.8,262.2,262.2,1040,2026-04-10 13:53:00
1775809440,262.2,263.95,262.2,263.75,910,2026-04-10 13:54:00
1775809500,263.0,264.0,263.0,263.3,650,2026-04-10 13:55:00
1775809560,264.0,266.0,263.4,264.8,1170,2026-04-10 13:56:00
1775809620,264.8,266.0,264.8,265.95,2275,2026-04-10 13:57:00
1775809680,266.0,272.6,266.0,272.6,16835,2026-04-10 13:58:00
1775809740,271.9,277.75,270.2,272.8,17030,2026-04-10 13:59:00
1775809800,272.15,278.55,270.75,274.6,27430,2026-04-10 14:00:00
1775809860,274.6,276.55,274.25,276.2,7670,2026-04-10 14:01:00
1775809920,276.45,276.8,271.45,272.6,12155,2026-04-10 14:02:00
1775809980,273.25,275.0,272.7,273.05,4225,2026-04-10 14:03:00
1775810040,273.05,274.3,271.95,273.45,3120,2026-04-10 14:04:00
1775810100,273.9,275.85,273.9,274.65,10140,2026-04-10 14:05:00
1775810160,274.85,275.1,272.25,273.9,5135,2026-04-10 14:06:00
1775810220,273.4,273.4,269.8,272.25,4225,2026-04-10 14:07:00
1775810280,272.25,272.25,269.5,270.65,3770,2026-04-10 14:08:00
1775810340,270.2,272.25,270.2,272.25,2730,2026-04-10 14:09:00
1775810400,272.6,273.7,269.35,271.05,2340,2026-04-10 14:10:00
1775810460,270.95,273.9,270.95,273.0,715,2026-04-10 14:11:00
1775810520,272.3,275.95,272.3,275.7,5785,2026-04-10 14:12:00
1775810580,275.7,277.7,273.0,274.7,12740,2026-04-10 14:13:00
1775810640,275.55,275.55,249.9,263.45,51090,2026-04-10 14:14:00
1775810700,262.4,262.4,220.15,235.1,54730,2026-04-10 14:15:00
1775810760,236.65,248.4,234.0,234.0,25155,2026-04-10 14:16:00
1775810820,241.5,251.05,238.05,247.4,13195,2026-04-10 14:17:00
1775810880,249.5,252.55,248.05,251.8,12935,2026-04-10 14:18:00
1775810940,250.0,250.75,245.55,248.7,9425,2026-04-10 14:19:00
1775811000,248.7,253.0,248.7,253.0,10660,2026-04-10 14:20:00
1775811060,253.5,255.3,252.0,255.0,5525,2026-04-10 14:21:00
1775811120,258.0,258.0,243.4,244.2,10595,2026-04-10 14:22:00
1775811180,245.4,245.4,235.0,235.0,10530,2026-04-10 14:23:00
1775811240,235.9,237.2,229.7,231.95,11700,2026-04-10 14:24:00
1775811300,231.6,235.0,226.2,235.0,14690,2026-04-10 14:25:00
1775811360,235.45,239.05,233.0,239.05,8905,2026-04-10 14:26:00
1775811420,238.5,238.8,231.75,234.15,14625,2026-04-10 14:27:00
1775811480,234.85,238.5,233.9,236.2,30420,2026-04-10 14:28:00
1775811540,236.2,238.8,232.9,236.2,6240,2026-04-10 14:29:00
1775811600,235.85,242.0,235.2,240.05,12480,2026-04-10 14:30:00
1775811660,240.05,240.8,235.25,237.0,16380,2026-04-10 14:31:00
1775811720,236.15,238.1,234.0,234.15,22425,2026-04-10 14:32:00
1775811780,234.45,241.8,234.45,238.85,25870,2026-04-10 14:33:00
1775811840,238.85,239.65,237.55,237.6,9750,2026-04-10 14:34:00
1775811900,237.6,237.6,232.5,232.5,10530,2026-04-10 14:35:00
1775811960,232.1,234.5,227.5,232.25,13455,2026-04-10 14:36:00
1775812020,232.25,234.0,229.9,233.25,5460,2026-04-10 14:37:00
1775812080,234.45,236.15,231.9,235.65,10790,2026-04-10 14:38:00
1775812140,234.65,239.6,234.65,235.15,10140,2026-04-10 14:39:00
1775812200,234.4,239.65,234.4,238.0,3185,2026-04-10 14:40:00
1775812260,238.0,243.75,237.0,240.0,12090,2026-04-10 14:41:00
1775812320,240.0,244.0,239.9,244.0,3900,2026-04-10 14:42:00
1775812380,243.4,245.0,239.75,240.45,4485,2026-04-10 14:43:00
1775812440,240.0,243.55,237.9,242.55,10400,2026-04-10 14:44:00
1775812500,242.05,242.3,237.85,241.95,6760,2026-04-10 14:45:00
1775812560,241.95,242.95,239.4,240.0,1950,2026-04-10 14:46:00
1775812620,240.0,240.0,237.0,238.9,3185,2026-04-10 14:47:00
1775812680,239.0,243.05,236.7,242.15,4615,2026-04-10 14:48:00
1775812740,241.8,261.65,240.65,260.75,25090,2026-04-10 14:49:00
1775812800,259.8,260.0,249.0,249.0,16445,2026-04-10 14:50:00
1775812860,249.05,255.55,249.05,254.4,20735,2026-04-10 14:51:00
1775812920,255.5,258.4,253.45,254.15,2990,2026-04-10 14:52:00
1775812980,254.15,254.85,251.85,254.15,5915,2026-04-10 14:53:00
1775813040,253.15,254.5,247.7,248.4,4355,2026-04-10 14:54:00
1775813100,251.7,256.0,251.7,253.9,8190,2026-04-10 14:55:00
1775813160,254.1,256.0,252.8,256.0,4810,2026-04-10 14:56:00
1775813220,255.75,255.75,252.9,254.15,4225,2026-04-10 14:57:00
1775813280,255.2,256.7,254.4,256.35,11895,2026-04-10 14:58:00
1775813340,254.85,255.2,250.85,251.4,3835,2026-04-10 14:59:00
1775813400,252.05,257.0,252.05,255.65,11440,2026-04-10 15:00:00
1775813460,255.35,261.4,253.6,258.85,14235,2026-04-10 15:01:00
1775813520,258.85,259.65,253.65,259.1,8775,2026-04-10 15:02:00
1775813580,261.2,266.5,260.5,266.2,12610,2026-04-10 15:03:00
1775813640,266.95,268.2,263.25,268.15,14235,2026-04-10 15:04:00
1775813700,268.3,275.45,267.25,273.1,13390,2026-04-10 15:05:00
1775813760,273.1,278.0,273.0,276.0,23140,2026-04-10 15:06:00
1775813820,275.65,278.85,273.8,278.8,9945,2026-04-10 15:07:00
1775813880,279.6,280.8,276.35,278.65,32890,2026-04-10 15:08:00
1775813940,278.25,280.9,276.9,279.35,20865,2026-04-10 15:09:00
1775814000,279.8,283.45,279.0,282.95,18070,2026-04-10 15:10:00
1775814060,283.2,286.0,281.75,285.7,37440,2026-04-10 15:11:00
1775814120,285.7,289.65,278.2,281.0,54860,2026-04-10 15:12:00
1775814180,281.8,284.95,280.8,282.15,11960,2026-04-10 15:13:00
1775814240,281.85,282.4,278.0,279.85,12350,2026-04-10 15:14:00
1775814300,280.45,282.0,274.0,277.65,32955,2026-04-10 15:15:00
1775814360,277.3,282.75,276.85,280.85,14430,2026-04-10 15:16:00
1775814420,281.9,282.3,278.0,279.4,18395,2026-04-10 15:17:00
1775814480,279.4,281.7,276.75,279.1,18720,2026-04-10 15:18:00
1775814540,278.9,280.15,278.15,278.75,26455,2026-04-10 15:19:00
1775814600,279.6,280.55,275.6,280.0,26585,2026-04-10 15:20:00
1775814660,280.0,281.0,278.9,280.35,13845,2026-04-10 15:21:00
1775814720,280.45,280.8,278.85,279.95,20605,2026-04-10 15:22:00
1775814780,280.0,280.55,278.85,280.55,28405,2026-04-10 15:23:00
1775814840,280.3,281.4,279.35,280.0,21840,2026-04-10 15:24:00
1775814900,280.0,281.3,279.5,280.55,31265,2026-04-10 15:25:00
1775814960,281.25,281.4,279.6,280.3,19760,2026-04-10 15:26:00
1775815020,280.85,281.4,280.05,281.3,18590,2026-04-10 15:27:00
1775815080,281.4,281.85,280.15,280.35,18135,2026-04-10 15:28:00
1775815140,280.05,282.25,280.0,280.35,29965,2026-04-10 15:29:00
