epoch,o,h,l,c,v,time,vwap
1777438140,249.7,253.4,249.05,252.25,40235,2026-04-29 10:19:00,302.77288498245184
1777438200,252.0,253.5,240.7,242.4,141765,2026-04-29 10:20:00,298.97421602284857
1777438260,242.85,245.55,240.05,241.6,125320,2026-04-29 10:21:00,295.95113689158535
1777438320,241.6,244.6,238.45,243.35,100490,2026-04-29 10:22:00,293.8187888402339
1777438380,243.5,246.5,239.0,241.95,102635,2026-04-29 10:23:00,291.7566270520697
1777438440,242.4,244.6,241.0,243.1,84955,2026-04-29 10:24:00,290.2064183506813
1777438500,242.6,245.35,241.25,242.15,66560,2026-04-29 10:25:00,289.03606678241016
1777438560,242.35,242.45,238.1,238.3,73450,2026-04-29 10:26:00,287.7082358663177
1777438620,238.4,240.85,233.25,234.1,137930,2026-04-29 10:27:00,285.1969955186649
1777438680,234.35,235.35,230.15,233.15,103870,2026-04-29 10:28:00,283.423511098791
1777438740,233.15,235.85,232.05,234.6,85345,2026-04-29 10:29:00,282.09380211574364
1777438800,234.75,241.9,233.8,240.9,133575,2026-04-29 10:30:00,280.4096627872277
1777438860,241.0,244.95,237.55,241.5,116220,2026-04-29 10:31:00,279.0731312316293
1777438920,241.75,243.8,237.1,239.4,57525,2026-04-29 10:32:00,278.40988892666894
1777438980,239.4,240.85,235.7,237.9,53560,2026-04-29 10:33:00,277.78900152524085
1777439040,237.75,239.05,236.85,238.35,44395,2026-04-29 10:34:00,277.29424832399667
1777439100,239.25,240.15,237.5,238.85,53430,2026-04-29 10:35:00,276.7224573434418
1777439160,238.95,241.1,236.0,237.35,75465,2026-04-29 10:36:00,275.9123732898561
1777439220,237.4,242.9,237.2,242.55,70850,2026-04-29 10:37:00,275.28013665287386
1777439280,242.5,246.2,240.1,244.7,122590,2026-04-29 10:38:00,274.30925695239375
1777439340,244.25,245.6,242.5,245.0,93535,2026-04-29 10:39:00,273.6160626530579
1777439400,244.9,248.3,243.15,247.3,77025,2026-04-29 10:40:00,273.1133133423615
1777439460,247.25,248.8,241.0,241.0,98215,2026-04-29 10:41:00,272.3496372306772
1777439520,240.85,246.0,240.85,245.25,56030,2026-04-29 10:42:00,271.9869116939178
1777439580,244.6,246.1,242.0,245.8,36790,2026-04-29 10:43:00,271.75876829775115
1777439640,246.6,247.6,242.25,243.5,36725,2026-04-29 10:44:00,271.5151284868461
1777439700,243.8,247.3,242.05,246.25,54275,2026-04-29 10:45:00,271.19725390630884
1777439760,247.1,248.45,242.3,248.1,54860,2026-04-29 10:46:00,270.90721087322015
1777439820,248.3,248.45,245.25,247.3,51090,2026-04-29 10:47:00,270.6343272497316
1777439880,247.0,247.05,240.15,241.25,77675,2026-04-29 10:48:00,270.12683691756274
1777439940,241.0,244.9,239.35,239.35,56095,2026-04-29 10:49:00,269.7477003782742
1777440000,239.9,242.4,237.3,241.35,68965,2026-04-29 10:50:00,269.3240269418977
1777440060,241.05,241.3,234.4,236.75,77675,2026-04-29 10:51:00,268.7857137918159
1777440120,236.65,242.45,236.15,236.2,53820,2026-04-29 10:52:00,268.41681387495044
1777440180,236.0,236.55,232.2,232.65,66495,2026-04-29 10:53:00,267.9234419244357
1777440240,232.3,236.9,232.3,235.6,49530,2026-04-29 10:54:00,267.5947026320004
1777440300,236.7,237.8,235.1,236.5,38545,2026-04-29 10:55:00,267.3505303441609
1777440360,236.5,238.0,234.0,238.0,31005,2026-04-29 10:56:00,267.16630260283705
1777440420,237.75,238.95,235.5,237.05,28405,2026-04-29 10:57:00,266.99411037406287
1777440480,236.8,237.6,229.35,233.15,77350,2026-04-29 10:58:00,266.47524961028586
1777440540,232.9,234.65,231.45,231.9,38220,2026-04-29 10:59:00,266.21530194734623
1777440600,232.45,233.25,228.5,228.95,78650,2026-04-29 11:00:00,265.64754089071886
1777440660,228.65,236.55,226.55,234.6,138450,2026-04-29 11:01:00,264.83660192031783
1777440720,234.1,234.1,229.4,231.65,50375,2026-04-29 11:02:00,264.5241824984209
1777440780,231.0,232.8,229.7,231.0,59930,2026-04-29 11:03:00,264.1528818201475
1777440840,231.35,238.0,230.0,237.65,82745,2026-04-29 11:04:00,263.7537033093151
1777440900,237.6,240.0,235.9,236.95,132080,2026-04-29 11:05:00,263.12441970630033
1777440960,237.2,237.3,235.0,235.15,40170,2026-04-29 11:06:00,262.92609012378256
1777441020,235.15,237.45,231.25,232.7,44980,2026-04-29 11:07:00,262.6880271110049
1777441080,232.2,232.5,224.35,227.4,120965,2026-04-29 11:08:00,261.9560882503734
1777441140,227.85,230.05,226.05,227.8,62010,2026-04-29 11:09:00,261.5967328730866
1777441200,228.0,230.95,226.4,230.65,47060,2026-04-29 11:10:00,261.3515968271335
1777441260,230.9,233.0,229.2,231.25,50960,2026-04-29 11:11:00,261.0955908834505
1777441320,231.9,232.3,227.4,230.0,37310,2026-04-29 11:12:00,260.9031668427521
1777441380,229.35,231.4,227.75,228.5,27690,2026-04-29 11:13:00,260.7550325163118
1777441440,228.4,228.4,224.7,227.15,54405,2026-04-29 11:14:00,260.4558715606088
1777441500,226.85,227.2,223.05,226.7,70005,2026-04-29 11:15:00,260.07358093755914
1777441560,226.7,229.65,225.6,229.65,77870,2026-04-29 11:16:00,259.6950870233447
1777441620,229.6,231.05,227.0,229.35,51740,2026-04-29 11:17:00,259.4463055658551
1777441680,229.45,234.8,229.45,234.8,88855,2026-04-29 11:18:00,259.104117449903
1777441740,234.9,236.5,231.4,231.4,67730,2026-04-29 11:19:00,258.8139928241927
1777441800,232.05,234.1,231.15,231.85,37375,2026-04-29 11:20:00,258.6590676086175
1777441860,230.9,230.9,221.0,223.0,155285,2026-04-29 11:21:00,257.8276665202752
1777441920,223.45,224.55,220.15,224.15,115440,2026-04-29 11:22:00,257.25388522750166
1777441980,224.15,229.35,223.8,227.0,67600,2026-04-29 11:23:00,256.9550274978391
1777442040,226.05,233.4,226.05,232.7,74945,2026-04-29 11:24:00,256.6922726760246
1777442100,232.7,235.05,229.5,231.6,77805,2026-04-29 11:25:00,256.4132132006578
1777442160,231.1,231.1,225.35,231.0,44070,2026-04-29 11:26:00,256.25412985070494
1777442220,230.65,231.6,227.3,231.3,34970,2026-04-29 11:27:00,256.1307886299117
1777442280,231.55,235.8,231.5,235.8,70980,2026-04-29 11:28:00,255.9288473608092
1777442340,235.8,237.8,233.0,235.9,90545,2026-04-29 11:29:00,255.67824390112457
1777442400,235.9,236.15,230.25,231.2,62205,2026-04-29 11:30:00,255.46962436213698
1777442460,231.7,231.7,224.8,228.1,141245,2026-04-29 11:31:00,254.95002664639793
1777442520,228.1,233.0,227.6,232.95,58760,2026-04-29 11:32:00,254.7776359586013
1777442580,233.75,233.75,226.9,227.45,58695,2026-04-29 11:33:00,254.5653966233476
1777442640,227.1,229.5,226.3,227.45,30485,2026-04-29 11:34:00,254.45645933629152
1777442700,227.5,228.6,226.35,227.0,22165,2026-04-29 11:35:00,254.37649066015254
1777442760,227.3,232.85,227.3,229.45,28275,2026-04-29 11:36:00,254.28422060350258
1777442820,229.0,230.5,226.6,228.8,24505,2026-04-29 11:37:00,254.2027253988854
1777442880,228.45,232.7,227.95,228.7,18005,2026-04-29 11:38:00,254.142943944215
1777442940,228.0,230.6,228.0,229.65,14495,2026-04-29 11:39:00,254.0968093013827
1777443000,229.65,229.65,225.1,229.25,57070,2026-04-29 11:40:00,253.91389925294922
1777443060,229.15,231.1,227.25,228.4,31460,2026-04-29 11:41:00,253.81078094076975
1777443120,228.4,233.65,228.15,232.2,51740,2026-04-29 11:42:00,253.6680822735983
1777443180,232.2,234.0,231.1,234.0,86970,2026-04-29 11:43:00,253.4521782470649
1777443240,233.9,234.15,230.15,232.85,43680,2026-04-29 11:44:00,253.3392149903312
1777443300,232.8,237.3,231.9,232.85,91390,2026-04-29 11:45:00,253.10682813697414
1777443360,233.05,236.4,232.9,234.8,32695,2026-04-29 11:46:00,253.0328465951088
1777443420,234.75,235.8,232.2,232.5,37050,2026-04-29 11:47:00,252.9392452694381
1777443480,232.2,234.5,231.1,232.05,26390,2026-04-29 11:48:00,252.87163714486144
1777443540,232.1,237.55,232.1,236.35,54535,2026-04-29 11:49:00,252.76187056056634
1777443600,235.5,236.65,233.35,233.7,62790,2026-04-29 11:50:00,252.6171639855716
1777443660,234.35,236.35,233.4,234.0,26715,2026-04-29 11:51:00,252.5572262259126
1777443720,234.0,236.8,233.05,233.65,26910,2026-04-29 11:52:00,252.49610849977356
1777443780,233.55,234.75,232.15,233.1,33670,2026-04-29 11:53:00,252.41797623491354
1777443840,233.3,235.7,231.2,235.45,43615,2026-04-29 11:54:00,252.32989602593162
1777443900,235.45,235.9,233.15,233.8,24635,2026-04-29 11:55:00,252.2757250736644
1777443960,233.8,235.0,232.95,233.95,12935,2026-04-29 11:56:00,252.2476382652629
1777444020,233.95,235.1,231.2,235.1,44200,2026-04-29 11:57:00,252.15830096306343
1777444080,235.15,237.15,233.0,233.0,26910,2026-04-29 11:58:00,252.097724825295
1777444140,232.35,232.9,229.25,230.05,60905,2026-04-29 11:59:00,251.94106747452074
1777444200,229.95,232.0,228.2,228.35,57135,2026-04-29 12:00:00,251.78486113098958
1777444260,229.0,229.0,226.1,227.35,50245,2026-04-29 12:01:00,251.64340230969714
1777444320,227.7,231.6,225.4,229.95,47775,2026-04-29 12:02:00,251.52464192344647
1777444380,230.3,233.55,229.2,231.0,32045,2026-04-29 12:03:00,251.44955102707195
1777444440,231.05,234.0,228.55,233.9,44980,2026-04-29 12:04:00,251.35988821948555
1777444500,233.4,237.4,232.7,235.55,75465,2026-04-29 12:05:00,251.225520661762
1777444560,235.9,236.7,234.4,236.65,37310,2026-04-29 12:06:00,251.16453210768412
1777444620,236.65,236.65,230.0,231.1,62140,2026-04-29 12:07:00,251.0256701777247
1777444680,230.5,231.95,224.3,225.75,94705,2026-04-29 12:08:00,250.7618538311651
1777444740,226.15,226.4,221.8,221.9,82420,2026-04-29 12:09:00,250.50204387334944
1777444800,222.0,222.0,212.25,213.1,208130,2026-04-29 12:10:00,249.67072579861448
1777444860,211.15,213.8,207.15,207.9,216060,2026-04-29 12:11:00,248.72866961583867
1777444920,208.8,215.95,208.8,212.65,162175,2026-04-29 12:12:00,248.12808461379362
1777444980,212.55,219.05,212.5,218.85,98735,2026-04-29 12:13:00,247.83433685601057
1777445040,218.95,221.0,216.5,217.5,96785,2026-04-29 12:14:00,247.5389079659099
1777445100,216.85,217.85,213.5,214.9,52065,2026-04-29 12:15:00,247.36880083284535
1777445160,214.85,215.15,213.15,214.35,37700,2026-04-29 12:16:00,247.24466195631035
1777445220,214.35,214.65,211.0,211.3,58760,2026-04-29 12:17:00,247.03525848402438
1777445280,211.0,214.8,210.35,213.2,54795,2026-04-29 12:18:00,246.85243787535973
1777445340,212.95,214.9,212.75,212.75,50310,2026-04-29 12:19:00,246.68409092358618
1777445400,212.9,217.0,212.85,217.0,50375,2026-04-29 12:20:00,246.53808753157406
1777445460,216.7,217.7,214.6,216.85,70785,2026-04-29 12:21:00,246.33430998077588
1777445520,216.55,217.5,212.5,212.7,88530,2026-04-29 12:22:00,246.04802833448946
1777445580,213.3,213.6,209.55,210.25,70460,2026-04-29 12:23:00,245.8071542076089
1777445640,209.9,211.55,208.2,208.7,70525,2026-04-29 12:24:00,245.5589129148015
1777445700,208.3,210.45,206.75,208.0,65195,2026-04-29 12:25:00,245.32806653634742
1777445760,208.15,209.6,206.65,209.5,56615,2026-04-29 12:26:00,245.13785413872972
1777445820,208.8,211.35,208.05,211.35,64480,2026-04-29 12:27:00,244.9347814628117
1777445880,211.2,214.2,210.0,210.6,85085,2026-04-29 12:28:00,244.66462061420646
1777445940,210.95,212.2,209.95,211.2,45955,2026-04-29 12:29:00,244.52300470467114
1777446000,209.7,212.5,209.6,209.6,46995,2026-04-29 12:30:00,244.37252385408038
1777446060,209.0,209.55,205.8,206.5,97175,2026-04-29 12:31:00,244.03806369103174
1777446120,206.3,206.5,202.2,204.75,131820,2026-04-29 12:32:00,243.57297506333398
1777446180,204.9,205.2,202.7,203.1,89895,2026-04-29 12:33:00,243.24885753661036
1777446240,203.15,203.75,200.0,200.3,147290,2026-04-29 12:34:00,242.69261358115716
1777446300,200.35,200.75,196.8,199.85,155675,2026-04-29 12:35:00,242.11407717723475
1777446360,199.15,202.7,199.0,201.7,123890,2026-04-29 12:36:00,241.68438002052838
1777446420,202.05,202.85,198.95,199.75,94640,2026-04-29 12:37:00,241.34652888446215
1777446480,199.3,201.4,198.85,200.1,55380,2026-04-29 12:38:00,241.15298559249223
1777446540,200.4,202.3,200.0,201.95,64675,2026-04-29 12:39:00,240.9393272059025
1777446600,201.65,202.35,200.85,202.35,79300,2026-04-29 12:40:00,240.68316665487765
1777446660,202.45,202.45,200.9,201.75,62140,2026-04-29 12:41:00,240.4816970061112
1777446720,201.35,204.5,201.35,204.5,105105,2026-04-29 12:42:00,240.16949264863706
1777446780,204.1,207.6,203.4,205.4,176280,2026-04-29 12:43:00,239.67076801430144
1777446840,205.9,205.9,203.0,203.3,73125,2026-04-29 12:44:00,239.45563783866203
1777446900,203.0,205.0,202.1,204.9,72540,2026-04-29 12:45:00,239.25406192992634
1777446960,204.9,208.35,203.75,207.4,113425,2026-04-29 12:46:00,238.96614152223685
1777447020,207.4,209.0,206.2,207.2,91715,2026-04-29 12:47:00,238.73565735412842
1777447080,207.2,208.0,206.0,207.5,43745,2026-04-29 12:48:00,238.62793273616137
1777447140,207.25,207.8,205.5,206.7,39650,2026-04-29 12:49:00,238.5284393007479
1777447200,207.0,207.15,205.55,206.3,41925,2026-04-29 12:50:00,238.42259581358167
1777447260,206.55,206.85,204.0,204.0,54145,2026-04-29 12:51:00,238.27721213811287
1777447320,204.05,205.15,202.25,202.25,72800,2026-04-29 12:52:00,238.07378144693723
1777447380,202.0,206.55,201.45,206.55,79300,2026-04-29 12:53:00,237.88107205491806
1777447440,206.6,211.65,206.5,207.0,163215,2026-04-29 12:54:00,237.4973527941766
1777447500,207.55,207.8,204.45,207.25,74555,2026-04-29 12:55:00,237.32663953785897
1777447560,207.05,208.5,205.5,207.85,52325,2026-04-29 12:56:00,237.21034121931257
1777447620,208.2,208.2,205.0,205.25,54535,2026-04-29 12:57:00,237.07945595298528
1777447680,205.45,207.75,205.0,207.05,36660,2026-04-29 12:58:00,236.99701366849044
1777447740,207.7,208.05,205.75,206.5,54860,2026-04-29 12:59:00,236.87223434167151
1777447800,206.45,207.9,204.0,206.8,76050,2026-04-29 13:00:00,236.702629549289
1777447860,206.7,207.3,205.05,207.3,30225,2026-04-29 13:01:00,236.63687083663999
1777447920,207.1,209.7,206.15,207.55,72215,2026-04-29 13:02:00,236.48227038741592
1777447980,207.85,210.0,204.8,208.8,69420,2026-04-29 13:03:00,236.34154925890317
1777448040,208.9,209.5,205.1,207.0,41340,2026-04-29 13:04:00,236.25299411569307
1777448100,207.0,207.6,205.3,206.45,36205,2026-04-29 13:05:00,236.1744267276264
1777448160,206.15,207.75,202.9,207.75,94250,2026-04-29 13:06:00,235.98068789162204
1777448220,206.25,208.4,201.0,201.05,82420,2026-04-29 13:07:00,235.7737202401813
1777448280,201.25,202.0,196.9,199.15,176085,2026-04-29 13:08:00,235.31591106250633
1777448340,199.5,209.95,199.5,209.25,244725,2026-04-29 13:09:00,234.87079767234067
1777448400,209.1,209.2,203.4,203.4,112580,2026-04-29 13:10:00,234.62550188784533
1777448460,203.0,207.0,201.85,206.8,73515,2026-04-29 13:11:00,234.4845940306794
1777448520,206.6,212.0,206.6,210.95,206830,2026-04-29 13:12:00,234.15400178347548
1777448580,211.4,211.95,208.6,208.6,136240,2026-04-29 13:13:00,233.9197213717085
1777448640,208.75,210.9,207.6,209.85,77870,2026-04-29 13:14:00,233.7942502327929
1777448700,209.6,211.1,208.0,208.6,108160,2026-04-29 13:15:00,233.6131422745613
1777448760,208.65,213.8,208.05,212.85,137995,2026-04-29 13:16:00,233.42444703666445
1777448820,213.0,215.0,211.2,211.2,153140,2026-04-29 13:17:00,233.20254258118928
1777448880,211.55,213.45,209.2,210.05,93600,2026-04-29 13:18:00,233.06210652019158
1777448940,209.5,209.7,207.05,207.65,86450,2026-04-29 13:19:00,232.92053252405427
1777449000,206.5,211.1,205.3,210.7,107965,2026-04-29 13:20:00,232.76699869380013
1777449060,210.35,214.4,208.0,213.55,90090,2026-04-29 13:21:00,232.6568366435325
1777449120,213.6,215.9,213.1,215.65,123760,2026-04-29 13:22:00,232.5239543749641
1777449180,214.85,216.6,214.0,214.7,99515,2026-04-29 13:23:00,232.412669597452
1777449240,214.4,218.2,214.05,216.15,180765,2026-04-29 13:24:00,232.2303003298467
1777449300,216.05,216.4,213.8,213.85,80990,2026-04-29 13:25:00,232.13841357727492
1777449360,213.9,215.9,210.75,213.55,112515,2026-04-29 13:26:00,232.01020536237255
1777449420,214.8,218.8,214.4,216.85,104975,2026-04-29 13:27:00,231.91327310302233
1777449480,216.75,216.8,215.1,216.0,50570,2026-04-29 13:28:00,231.86440851896876
1777449540,216.15,219.35,215.0,219.3,96070,2026-04-29 13:29:00,231.7915390712677
1777449600,217.0,217.25,212.95,213.6,95290,2026-04-29 13:30:00,231.68748927072116
1777449660,213.55,213.9,210.4,211.75,113750,2026-04-29 13:31:00,231.55228475769013
1777449720,211.95,218.95,210.8,216.0,94185,2026-04-29 13:32:00,231.4654460187972
1777449780,216.4,217.25,214.05,214.8,47255,2026-04-29 13:33:00,231.41888876933837
1777449840,214.8,217.8,214.5,215.4,51415,2026-04-29 13:34:00,231.37034575232258
1777449900,215.0,220.85,213.2,219.6,142610,2026-04-29 13:35:00,231.2722368066135
1777449960,220.1,227.4,219.75,224.3,465790,2026-04-29 13:36:00,231.08745196664017
1777450020,223.6,227.35,223.1,226.15,136825,2026-04-29 13:37:00,231.04930988293148
1777450080,225.55,234.3,224.25,232.05,232245,2026-04-29 13:38:00,231.06226151277065
1777450140,231.85,236.35,230.2,232.6,251420,2026-04-29 13:39:00,231.08350950770011
1777450200,232.35,239.1,232.35,237.5,223600,2026-04-29 13:40:00,231.16140289585033
1777450260,238.0,239.95,236.05,238.7,148980,2026-04-29 13:41:00,231.22188837896402
1777450320,239.35,245.4,234.55,239.0,394160,2026-04-29 13:42:00,231.38356854182163
1777450380,238.3,241.75,236.65,240.65,123370,2026-04-29 13:43:00,231.44346700723713
1777450440,241.4,244.0,237.15,241.75,107835,2026-04-29 13:44:00,231.5013724075805
1777450500,242.0,246.15,240.3,246.1,134030,2026-04-29 13:45:00,231.60260924983015
1777450560,246.3,247.65,241.4,243.9,122915,2026-04-29 13:46:00,231.6803214508901
1777450620,243.8,247.25,241.0,246.95,176540,2026-04-29 13:47:00,231.81766880938423
1777450680,247.5,252.25,245.3,247.8,232570,2026-04-29 13:48:00,232.00483404302673
1777450740,247.8,249.0,242.0,245.0,110045,2026-04-29 13:49:00,232.0764456878369
1777450800,244.3,244.3,240.0,240.0,94185,2026-04-29 13:50:00,232.11364113479314
1777450860,240.75,247.8,240.35,240.4,145730,2026-04-29 13:51:00,232.17339385362558
1777450920,240.65,241.0,236.75,237.4,208000,2026-04-29 13:52:00,232.22663912898142
1777450980,237.6,238.8,233.6,238.75,162890,2026-04-29 13:53:00,232.27827039267768
1777451040,238.25,243.95,238.1,241.9,99970,2026-04-29 13:54:00,232.3247824201107
1777451100,241.15,242.15,235.0,236.45,57720,2026-04-29 13:55:00,232.33626409275124
1777451160,236.2,240.55,235.35,239.9,41340,2026-04-29 13:56:00,232.35131192462532
1777451220,239.7,247.65,238.4,247.0,126750,2026-04-29 13:57:00,232.44012414770873
1777451280,247.1,247.35,240.9,242.15,78650,2026-04-29 13:58:00,232.47651629429785
1777451340,243.1,251.0,242.25,251.0,101660,2026-04-29 13:59:00,232.56581994223305
1777451400,250.8,256.1,246.9,248.05,265590,2026-04-29 14:00:00,232.75842179285402
1777451460,246.15,252.05,245.3,250.1,143325,2026-04-29 14:01:00,232.87405049319923
1777451520,249.6,260.0,248.85,257.05,257595,2026-04-29 14:02:00,233.16033807345343
1777451580,256.8,281.3,256.0,281.3,431600,2026-04-29 14:03:00,234.09689365105874
1777451640,284.1,292.75,281.75,291.0,459290,2026-04-29 14:04:00,235.25107114049266
1777451700,289.95,293.85,281.6,291.5,247585,2026-04-29 14:05:00,235.85943789468902
1777451760,289.05,292.95,279.2,282.9,152945,2026-04-29 14:06:00,236.17164491480244
1777451820,283.0,286.7,276.35,281.5,92105,2026-04-29 14:07:00,236.35209441881634
1777451880,280.95,285.85,278.45,285.3,61165,2026-04-29 14:08:00,236.48115481931256
1777451940,285.45,289.95,284.6,285.65,100425,2026-04-29 14:09:00,236.69309422707795
1777452000,286.65,288.85,282.85,283.0,56095,2026-04-29 14:10:00,236.8043199877538
1777452060,282.6,284.1,279.0,279.6,77415,2026-04-29 14:11:00,236.94571148394112
1777452120,279.45,287.45,278.25,285.9,52130,2026-04-29 14:12:00,237.05438196120548
1777452180,285.7,290.95,285.15,286.65,94380,2026-04-29 14:13:00,237.2529066273364
1777452240,288.55,288.55,273.85,276.15,100360,2026-04-29 14:14:00,237.417770064016
1777452300,275.8,281.8,275.55,278.15,45630,2026-04-29 14:15:00,237.49611286460302
1777452360,278.05,281.8,274.75,281.25,50245,2026-04-29 14:16:00,237.588582919354
1777452420,280.75,290.25,280.65,286.5,106730,2026-04-29 14:17:00,237.8071793489947
1777452480,286.95,291.4,280.9,291.15,81315,2026-04-29 14:18:00,237.98819523561517
1777452540,291.35,294.6,288.75,293.3,107705,2026-04-29 14:19:00,238.23569572978244
1777452600,294.35,296.15,291.0,292.25,122460,2026-04-29 14:20:00,238.50911019283006
1777452660,292.2,299.0,291.45,291.45,109785,2026-04-29 14:21:00,238.74826897256352
1777452720,290.9,295.0,286.9,295.0,63635,2026-04-29 14:22:00,238.89517794595864
1777452780,296.1,297.0,278.2,282.75,110110,2026-04-29 14:23:00,239.09246670473104
1777452840,283.2,283.8,276.95,281.6,65650,2026-04-29 14:24:00,239.20617589024405
