epoch,o,h,l,c,v,time
1776327900,62.35,63.15,59.05,61.35,1093755,2026-04-16 13:55:00
1776328200,61.3,61.45,54.5,55.2,1143220,2026-04-16 14:00:00
1776328500,55.15,57.4,53.35,56.5,981175,2026-04-16 14:05:00
1776328800,56.35,60.5,55.75,59.25,840190,2026-04-16 14:10:00
1776329100,59.15,59.8,57.0,58.55,646490,2026-04-16 14:15:00
1776329400,58.4,60.3,56.25,58.3,520780,2026-04-16 14:20:00
1776329700,58.45,63.9,58.1,63.5,1181765,2026-04-16 14:25:00
1776330000,63.95,75.55,63.95,75.0,2886975,2026-04-16 14:30:00
1776330300,74.75,75.75,68.75,70.9,2080325,2026-04-16 14:35:00
1776330600,71.0,74.5,67.95,69.65,1883765,2026-04-16 14:40:00
1776330900,69.8,73.95,69.65,72.35,1220700,2026-04-16 14:45:00
1776331200,72.3,75.45,70.3,71.0,1623765,2026-04-16 14:50:00
1776331500,71.05,71.45,67.1,69.6,1252940,2026-04-16 14:55:00
1776331800,70.55,72.45,62.55,66.3,1891565,2026-04-16 15:00:00
1776332100,66.0,66.6,59.1,60.45,1549145,2026-04-16 15:05:00
1776332400,60.35,65.2,60.15,64.95,1263015,2026-04-16 15:10:00
1776332700,64.9,68.3,64.55,67.35,1371890,2026-04-16 15:15:00
1776333000,67.35,68.2,65.35,66.35,1459900,2026-04-16 15:20:00
1776333300,66.5,67.8,63.7,64.45,1889290,2026-04-16 15:25:00
