epoch,o,h,l,c,v,time
1776312660,48.1,48.4,47.55,48.15,224380,2026-04-16 09:41:00
1776312720,48.0,49.3,47.65,48.25,230685,2026-04-16 09:42:00
1776312780,48.3,48.8,47.6,48.3,137410,2026-04-16 09:43:00
1776312840,48.35,48.65,47.4,47.4,86450,2026-04-16 09:44:00
1776312900,47.5,48.45,46.75,48.3,187330,2026-04-16 09:45:00
1776312960,48.15,50.25,48.0,49.8,213980,2026-04-16 09:46:00
1776313020,49.65,50.1,48.85,49.1,118365,2026-04-16 09:47:00
1776313080,49.0,49.65,48.6,49.1,88465,2026-04-16 09:48:00
1776313140,49.0,50.15,48.5,50.0,98020,2026-04-16 09:49:00
1776313200,49.8,51.2,49.5,50.7,125385,2026-04-16 09:50:00
1776313260,50.65,50.7,48.6,50.0,259935,2026-04-16 09:51:00
1776313320,49.85,50.95,49.65,49.8,87880,2026-04-16 09:52:00
1776313380,49.65,49.95,47.25,47.7,125255,2026-04-16 09:53:00
1776313440,47.55,48.45,46.7,47.85,131235,2026-04-16 09:54:00
1776313500,47.85,48.0,46.75,47.4,127855,2026-04-16 09:55:00
1776313560,47.55,47.7,45.8,46.25,158275,2026-04-16 09:56:00
1776313620,46.2,46.4,44.95,45.05,221520,2026-04-16 09:57:00
1776313680,45.15,45.7,44.75,45.25,203190,2026-04-16 09:58:00
1776313740,45.15,45.4,44.2,44.5,147680,2026-04-16 09:59:00
1776313800,44.45,44.75,43.65,44.05,313170,2026-04-16 10:00:00
1776313860,43.95,45.85,43.95,45.7,142090,2026-04-16 10:01:00
1776313920,45.85,46.25,45.4,45.45,135135,2026-04-16 10:02:00
1776313980,45.4,45.8,44.85,45.5,113230,2026-04-16 10:03:00
1776314040,45.55,46.8,45.05,46.7,121095,2026-04-16 10:04:00
1776314100,46.35,46.7,45.9,46.5,156000,2026-04-16 10:05:00
1776314160,46.7,46.7,45.1,45.3,64935,2026-04-16 10:06:00
1776314220,45.35,46.7,45.1,46.7,122720,2026-04-16 10:07:00
1776314280,46.6,47.3,46.3,47.1,128180,2026-04-16 10:08:00
1776314340,47.25,47.45,46.35,47.0,90090,2026-04-16 10:09:00
1776314400,47.1,48.5,46.85,48.2,127075,2026-04-16 10:10:00
1776314460,48.25,48.45,47.5,47.95,107575,2026-04-16 10:11:00
1776314520,48.1,48.15,46.55,46.85,97500,2026-04-16 10:12:00
1776314580,46.95,48.2,46.85,47.65,76765,2026-04-16 10:13:00
1776314640,47.55,47.75,47.15,47.2,49205,2026-04-16 10:14:00
1776314700,47.05,47.3,45.5,46.45,167765,2026-04-16 10:15:00
1776314760,46.3,47.15,45.5,47.15,232115,2026-04-16 10:16:00
1776314820,47.15,47.45,46.2,46.6,67145,2026-04-16 10:17:00
1776314880,46.7,48.3,46.7,48.05,89830,2026-04-16 10:18:00
1776314940,48.25,48.25,46.1,46.4,120575,2026-04-16 10:19:00
1776315000,46.45,46.65,45.75,46.55,58955,2026-04-16 10:20:00
1776315060,46.7,46.7,44.8,45.2,66560,2026-04-16 10:21:00
1776315120,45.0,45.9,45.0,45.9,52975,2026-04-16 10:22:00
1776315180,45.9,46.25,45.3,46.05,31395,2026-04-16 10:23:00
1776315240,45.9,46.2,45.0,45.1,52585,2026-04-16 10:24:00
1776315300,45.1,46.25,44.8,46.05,63700,2026-04-16 10:25:00
1776315360,46.2,46.7,46.0,46.25,39520,2026-04-16 10:26:00
1776315420,46.4,47.0,44.45,44.5,73775,2026-04-16 10:27:00
1776315480,44.4,45.05,44.0,44.85,135915,2026-04-16 10:28:00
1776315540,45.0,45.75,44.15,44.75,74685,2026-04-16 10:29:00
1776315600,44.5,46.3,44.5,45.7,98605,2026-04-16 10:30:00
1776315660,45.55,46.75,45.25,46.5,48750,2026-04-16 10:31:00
1776315720,46.45,46.75,45.15,45.3,168870,2026-04-16 10:32:00
1776315780,45.2,45.9,44.9,45.75,60710,2026-04-16 10:33:00
1776315840,45.65,45.9,45.1,45.9,50115,2026-04-16 10:34:00
1776315900,45.6,46.7,45.6,46.6,84370,2026-04-16 10:35:00
1776315960,46.6,47.75,46.4,46.85,91000,2026-04-16 10:36:00
1776316020,46.95,47.35,46.0,47.05,69290,2026-04-16 10:37:00
1776316080,47.15,47.15,45.2,45.2,44980,2026-04-16 10:38:00
1776316140,45.25,45.25,43.5,44.35,158730,2026-04-16 10:39:00
1776316200,44.35,44.6,43.75,44.25,62400,2026-04-16 10:40:00
1776316260,44.1,45.25,44.1,44.8,58630,2026-04-16 10:41:00
1776316320,44.85,45.6,44.45,45.3,71565,2026-04-16 10:42:00
1776316380,45.3,45.55,44.75,45.55,34125,2026-04-16 10:43:00
1776316440,45.4,45.65,44.95,45.0,42185,2026-04-16 10:44:00
1776316500,45.0,46.25,45.0,45.85,62465,2026-04-16 10:45:00
1776316560,45.95,46.75,45.5,46.5,32565,2026-04-16 10:46:00
1776316620,46.4,46.55,45.9,46.15,55510,2026-04-16 10:47:00
1776316680,46.5,47.0,46.0,46.0,49205,2026-04-16 10:48:00
1776316740,46.1,46.35,45.65,46.35,59475,2026-04-16 10:49:00
1776316800,46.15,46.25,45.5,46.2,20865,2026-04-16 10:50:00
1776316860,46.1,46.4,45.3,45.55,31980,2026-04-16 10:51:00
1776316920,45.5,45.7,44.8,45.15,30030,2026-04-16 10:52:00
1776316980,45.15,46.0,45.0,45.55,28145,2026-04-16 10:53:00
1776317040,45.65,45.7,45.0,45.35,31590,2026-04-16 10:54:00
1776317100,45.3,45.3,44.45,44.85,31980,2026-04-16 10:55:00
1776317160,44.8,44.8,44.0,44.55,55380,2026-04-16 10:56:00
1776317220,44.4,44.9,44.25,44.55,30225,2026-04-16 10:57:00
1776317280,44.6,44.65,43.55,44.0,77025,2026-04-16 10:58:00
1776317340,44.05,44.25,43.65,43.95,63245,2026-04-16 10:59:00
1776317400,43.85,44.95,43.85,44.8,47580,2026-04-16 11:00:00
1776317460,44.75,46.0,44.75,45.05,93145,2026-04-16 11:01:00
1776317520,45.05,45.95,44.7,45.55,46540,2026-04-16 11:02:00
1776317580,45.65,46.4,45.5,45.9,104130,2026-04-16 11:03:00
1776317640,46.0,46.3,45.45,45.95,35555,2026-04-16 11:04:00
1776317700,45.85,46.5,45.55,46.0,65455,2026-04-16 11:05:00
1776317760,46.1,46.25,45.65,45.9,35295,2026-04-16 11:06:00
1776317820,45.9,46.0,44.9,45.35,47320,2026-04-16 11:07:00
1776317880,45.35,45.85,44.25,45.65,87750,2026-04-16 11:08:00
1776317940,45.5,46.1,45.2,45.35,49660,2026-04-16 11:09:00
1776318000,45.5,45.5,44.5,44.75,106730,2026-04-16 11:10:00
1776318060,44.65,44.9,44.15,44.15,75985,2026-04-16 11:11:00
1776318120,44.2,44.55,42.9,42.95,145665,2026-04-16 11:12:00
1776318180,43.0,44.0,43.0,43.35,58955,2026-04-16 11:13:00
1776318240,43.35,43.75,43.3,43.5,41210,2026-04-16 11:14:00
1776318300,43.45,44.2,42.3,42.55,86840,2026-04-16 11:15:00
1776318360,42.6,42.8,42.1,42.2,139165,2026-04-16 11:16:00
1776318420,42.2,42.2,41.1,41.6,137865,2026-04-16 11:17:00
1776318480,41.55,42.7,41.35,42.45,109785,2026-04-16 11:18:00
1776318540,42.35,42.95,42.05,42.75,65715,2026-04-16 11:19:00
1776318600,43.0,44.15,42.45,43.45,59150,2026-04-16 11:20:00
1776318660,43.45,44.1,43.0,43.75,52910,2026-04-16 11:21:00
1776318720,43.55,43.55,41.95,42.3,104000,2026-04-16 11:22:00
1776318780,42.25,42.25,40.85,41.25,107835,2026-04-16 11:23:00
1776318840,41.35,41.4,40.4,41.15,139945,2026-04-16 11:24:00
1776318900,41.05,41.15,39.9,40.0,152685,2026-04-16 11:25:00
1776318960,40.0,40.05,39.05,39.35,171470,2026-04-16 11:26:00
1776319020,39.25,39.95,39.0,39.35,98150,2026-04-16 11:27:00
1776319080,39.25,39.95,38.65,39.55,102245,2026-04-16 11:28:00
1776319140,39.6,39.85,39.2,39.85,62790,2026-04-16 11:29:00
1776319200,39.8,39.95,39.4,39.45,45240,2026-04-16 11:30:00
1776319260,39.5,39.95,39.0,39.0,45175,2026-04-16 11:31:00
1776319320,38.95,39.55,38.65,39.45,57915,2026-04-16 11:32:00
1776319380,39.45,39.45,38.9,39.0,66430,2026-04-16 11:33:00
1776319440,39.0,39.5,38.7,39.2,65910,2026-04-16 11:34:00
1776319500,39.2,39.3,38.65,39.15,61555,2026-04-16 11:35:00
1776319560,39.0,39.25,38.7,38.9,33215,2026-04-16 11:36:00
1776319620,38.9,39.15,38.0,38.0,37375,2026-04-16 11:37:00
1776319680,38.0,38.25,37.05,37.4,129545,2026-04-16 11:38:00
1776319740,37.25,37.35,35.85,36.9,160485,2026-04-16 11:39:00
1776319800,36.85,36.85,35.75,35.95,80275,2026-04-16 11:40:00
1776319860,36.15,36.25,35.55,35.8,73255,2026-04-16 11:41:00
1776319920,35.9,35.9,35.2,35.4,79885,2026-04-16 11:42:00
1776319980,35.3,36.6,35.3,36.05,166595,2026-04-16 11:43:00
1776320040,36.05,36.15,34.85,35.0,158925,2026-04-16 11:44:00
1776320100,35.0,35.2,34.3,34.6,157105,2026-04-16 11:45:00
1776320160,34.7,34.8,32.85,32.85,234585,2026-04-16 11:46:00
1776320220,32.9,33.5,32.3,32.3,263445,2026-04-16 11:47:00
1776320280,32.3,33.1,32.0,33.1,177580,2026-04-16 11:48:00
1776320340,33.05,34.15,33.05,33.85,172900,2026-04-16 11:49:00
1776320400,33.8,33.85,33.0,33.05,188565,2026-04-16 11:50:00
1776320460,33.0,33.15,32.4,32.65,66365,2026-04-16 11:51:00
1776320520,32.7,33.5,32.65,33.15,244985,2026-04-16 11:52:00
1776320580,33.1,33.55,32.85,33.45,119405,2026-04-16 11:53:00
1776320640,33.25,33.95,33.25,33.35,172575,2026-04-16 11:54:00
1776320700,33.4,33.6,33.25,33.35,50830,2026-04-16 11:55:00
1776320760,33.3,33.4,32.85,32.95,90090,2026-04-16 11:56:00
1776320820,32.9,32.9,31.55,31.6,178880,2026-04-16 11:57:00
1776320880,31.45,32.4,31.2,32.1,147550,2026-04-16 11:58:00
1776320940,32.2,32.6,31.75,31.8,89635,2026-04-16 11:59:00
1776321000,31.8,31.8,30.05,31.1,363415,2026-04-16 12:00:00
1776321060,31.0,31.55,30.15,30.4,138905,2026-04-16 12:01:00
1776321120,30.35,31.05,30.25,30.95,207675,2026-04-16 12:02:00
1776321180,31.0,31.5,30.8,30.95,156650,2026-04-16 12:03:00
1776321240,30.9,31.1,30.4,30.65,189410,2026-04-16 12:04:00
1776321300,30.6,30.8,30.15,30.5,207480,2026-04-16 12:05:00
1776321360,30.5,30.6,29.6,30.05,167700,2026-04-16 12:06:00
1776321420,30.1,30.55,29.1,29.4,220610,2026-04-16 12:07:00
1776321480,29.25,30.0,29.15,29.85,96590,2026-04-16 12:08:00
1776321540,29.9,30.3,29.65,29.8,107835,2026-04-16 12:09:00
1776321600,29.7,29.95,29.6,29.8,93470,2026-04-16 12:10:00
1776321660,29.9,29.9,29.35,29.6,140075,2026-04-16 12:11:00
1776321720,29.7,30.15,29.65,29.75,85020,2026-04-16 12:12:00
1776321780,29.85,30.45,29.7,30.4,56810,2026-04-16 12:13:00
1776321840,30.25,31.05,30.15,30.65,76960,2026-04-16 12:14:00
1776321900,30.65,30.7,30.4,30.55,183560,2026-04-16 12:15:00
1776321960,30.5,30.6,30.25,30.5,59605,2026-04-16 12:16:00
1776322020,30.5,30.5,30.15,30.15,57525,2026-04-16 12:17:00
1776322080,30.15,30.8,30.05,30.75,60515,2026-04-16 12:18:00
1776322140,30.75,30.85,30.25,30.75,22035,2026-04-16 12:19:00
1776322200,30.75,30.8,30.45,30.6,46150,2026-04-16 12:20:00
1776322260,30.55,30.75,30.4,30.6,15210,2026-04-16 12:21:00
1776322320,30.7,30.8,30.25,30.35,53430,2026-04-16 12:22:00
1776322380,30.35,30.45,29.7,29.7,43810,2026-04-16 12:23:00
1776322440,29.8,30.2,29.65,30.1,82680,2026-04-16 12:24:00
1776322500,30.1,30.2,29.65,29.85,117650,2026-04-16 12:25:00
1776322560,29.9,29.9,29.5,29.65,62725,2026-04-16 12:26:00
1776322620,29.5,29.6,28.9,29.35,78910,2026-04-16 12:27:00
1776322680,29.3,29.6,29.15,29.5,48555,2026-04-16 12:28:00
1776322740,29.55,29.6,28.9,29.0,54015,2026-04-16 12:29:00
1776322800,28.9,29.15,28.7,29.05,62465,2026-04-16 12:30:00
1776322860,29.0,29.45,28.9,29.4,39780,2026-04-16 12:31:00
1776322920,29.4,29.75,28.95,29.1,48100,2026-04-16 12:32:00
1776322980,29.05,29.1,28.25,28.8,67145,2026-04-16 12:33:00
1776323040,28.75,28.75,27.45,27.5,125775,2026-04-16 12:34:00
1776323100,27.45,28.15,27.2,27.45,101270,2026-04-16 12:35:00
1776323160,27.7,28.0,27.05,27.1,126100,2026-04-16 12:36:00
1776323220,27.15,28.0,27.1,27.95,119405,2026-04-16 12:37:00
1776323280,27.9,28.5,27.85,28.35,92690,2026-04-16 12:38:00
1776323340,28.5,28.8,28.15,28.4,139620,2026-04-16 12:39:00
1776323400,28.45,28.85,28.35,28.8,125320,2026-04-16 12:40:00
1776323460,28.6,28.95,28.5,28.5,58695,2026-04-16 12:41:00
1776323520,28.6,29.0,28.45,28.85,56420,2026-04-16 12:42:00
1776323580,28.9,29.0,28.4,28.7,47060,2026-04-16 12:43:00
1776323640,28.75,28.75,27.85,28.05,65845,2026-04-16 12:44:00
1776323700,28.05,28.15,27.65,27.7,53300,2026-04-16 12:45:00
1776323760,27.95,28.65,27.95,28.1,63310,2026-04-16 12:46:00
1776323820,28.1,28.1,27.5,27.5,48815,2026-04-16 12:47:00
1776323880,27.5,27.85,27.45,27.55,99515,2026-04-16 12:48:00
1776323940,27.65,27.65,27.1,27.15,36140,2026-04-16 12:49:00
1776324000,27.1,27.1,26.4,26.55,89635,2026-04-16 12:50:00
1776324060,26.5,27.25,26.25,26.8,56745,2026-04-16 12:51:00
1776324120,26.8,27.0,26.65,26.95,32630,2026-04-16 12:52:00
1776324180,27.0,27.5,26.85,26.85,78975,2026-04-16 12:53:00
1776324240,26.8,26.95,25.9,26.05,110955,2026-04-16 12:54:00
1776324300,26.05,26.4,25.8,26.25,177125,2026-04-16 12:55:00
1776324360,26.1,26.25,25.6,25.65,78650,2026-04-16 12:56:00
1776324420,25.6,25.7,25.25,25.6,75140,2026-04-16 12:57:00
1776324480,25.65,25.9,25.5,25.75,20540,2026-04-16 12:58:00
1776324540,25.65,26.2,25.6,26.1,33735,2026-04-16 12:59:00
1776324600,26.0,26.95,25.85,26.55,73840,2026-04-16 13:00:00
1776324660,26.45,26.7,26.2,26.25,49140,2026-04-16 13:01:00
1776324720,26.2,26.65,26.2,26.35,31005,2026-04-16 13:02:00
1776324780,26.35,27.3,26.25,27.1,73710,2026-04-16 13:03:00
1776324840,27.1,27.2,26.45,26.75,75595,2026-04-16 13:04:00
1776324900,26.85,27.1,26.6,26.75,52130,2026-04-16 13:05:00
1776324960,26.7,26.8,25.7,26.15,77935,2026-04-16 13:06:00
1776325020,26.15,26.15,25.65,26.0,41600,2026-04-16 13:07:00
1776325080,26.0,26.25,25.75,25.9,25870,2026-04-16 13:08:00
1776325140,25.9,25.9,25.35,25.65,43355,2026-04-16 13:09:00
1776325200,25.7,25.75,24.9,25.15,105950,2026-04-16 13:10:00
1776325260,25.35,25.85,25.05,25.75,75595,2026-04-16 13:11:00
1776325320,25.75,25.8,25.35,25.4,63310,2026-04-16 13:12:00
1776325380,25.35,25.5,25.05,25.1,96590,2026-04-16 13:13:00
1776325440,25.1,25.15,24.65,24.75,66625,2026-04-16 13:14:00
1776325500,24.75,24.9,24.4,24.85,41210,2026-04-16 13:15:00
1776325560,24.85,24.9,24.35,24.55,28795,2026-04-16 13:16:00
1776325620,24.45,24.6,23.9,24.6,124150,2026-04-16 13:17:00
1776325680,24.6,24.95,24.45,24.8,58240,2026-04-16 13:18:00
1776325740,24.7,25.45,24.6,25.15,77285,2026-04-16 13:19:00
1776325800,25.0,25.25,24.7,24.8,65000,2026-04-16 13:20:00
1776325860,24.85,25.05,24.8,24.9,35750,2026-04-16 13:21:00
1776325920,24.95,25.55,24.85,24.9,133315,2026-04-16 13:22:00
1776325980,24.95,25.0,24.1,24.2,62660,2026-04-16 13:23:00
1776326040,24.1,24.2,23.55,23.75,118625,2026-04-16 13:24:00
1776326100,23.7,23.95,23.5,23.7,105430,2026-04-16 13:25:00
1776326160,23.75,23.85,22.9,23.25,104260,2026-04-16 13:26:00
1776326220,23.25,23.25,22.65,23.1,83070,2026-04-16 13:27:00
1776326280,23.05,23.7,23.05,23.65,101725,2026-04-16 13:28:00
1776326340,23.7,23.85,23.2,23.3,37960,2026-04-16 13:29:00
1776326400,23.3,23.5,23.25,23.35,49140,2026-04-16 13:30:00
1776326460,23.3,23.4,22.9,23.15,59475,2026-04-16 13:31:00
1776326520,23.15,23.25,22.65,22.85,95875,2026-04-16 13:32:00
1776326580,22.85,23.1,22.45,22.8,71565,2026-04-16 13:33:00
1776326640,22.85,22.85,22.25,22.55,101660,2026-04-16 13:34:00
1776326700,22.5,22.75,22.3,22.35,72865,2026-04-16 13:35:00
1776326760,22.35,22.6,22.0,22.05,60385,2026-04-16 13:36:00
1776326820,22.15,22.3,21.8,22.2,39390,2026-04-16 13:37:00
1776326880,22.05,22.45,22.05,22.4,48750,2026-04-16 13:38:00
1776326940,22.5,23.2,22.5,22.85,40755,2026-04-16 13:39:00
1776327000,22.9,23.35,22.8,23.1,41145,2026-04-16 13:40:00
1776327060,23.05,24.25,22.95,24.0,57915,2026-04-16 13:41:00
1776327120,24.0,24.5,24.0,24.1,51350,2026-04-16 13:42:00
1776327180,24.2,24.35,23.9,24.1,43550,2026-04-16 13:43:00
1776327240,24.1,24.4,23.85,24.3,68640,2026-04-16 13:44:00
1776327300,24.3,24.7,24.1,24.5,166920,2026-04-16 13:45:00
1776327360,24.45,24.85,24.2,24.65,52520,2026-04-16 13:46:00
1776327420,24.6,24.6,23.9,24.4,61230,2026-04-16 13:47:00
1776327480,24.35,24.85,24.2,24.8,236990,2026-04-16 13:48:00
1776327540,24.7,24.85,24.25,24.55,268060,2026-04-16 13:49:00
1776327600,24.6,27.4,24.5,26.8,299065,2026-04-16 13:50:00
1776327660,26.75,27.15,26.1,26.55,177515,2026-04-16 13:51:00
1776327720,26.5,26.8,26.0,26.45,80730,2026-04-16 13:52:00
1776327780,26.5,26.5,25.9,26.05,129090,2026-04-16 13:53:00
1776327840,25.9,26.65,25.6,26.5,118170,2026-04-16 13:54:00
1776327900,26.6,26.9,25.9,25.95,133900,2026-04-16 13:55:00
1776327960,25.85,26.45,25.45,26.3,122785,2026-04-16 13:56:00
1776328020,26.35,26.35,25.7,25.9,57590,2026-04-16 13:57:00
1776328080,25.95,26.65,25.25,25.45,114010,2026-04-16 13:58:00
1776328140,25.55,26.4,25.55,26.1,41015,2026-04-16 13:59:00
1776328200,26.1,26.1,25.2,25.35,69095,2026-04-16 14:00:00
1776328260,25.35,25.65,25.0,25.05,49335,2026-04-16 14:01:00
1776328320,25.05,25.25,24.1,24.15,101855,2026-04-16 14:02:00
1776328380,23.95,24.4,23.25,23.3,181870,2026-04-16 14:03:00
1776328440,23.3,23.9,23.3,23.55,60580,2026-04-16 14:04:00
1776328500,23.55,23.55,22.95,23.4,120835,2026-04-16 14:05:00
1776328560,23.45,24.05,23.35,23.5,64545,2026-04-16 14:06:00
1776328620,23.45,24.5,23.45,24.05,91780,2026-04-16 14:07:00
1776328680,24.0,24.2,23.5,23.8,74035,2026-04-16 14:08:00
1776328740,23.7,24.0,23.6,24.0,13910,2026-04-16 14:09:00
1776328800,24.05,24.2,23.75,24.05,47840,2026-04-16 14:10:00
1776328860,24.2,25.15,24.2,24.8,66950,2026-04-16 14:11:00
1776328920,24.75,25.25,24.45,25.25,33800,2026-04-16 14:12:00
1776328980,25.4,25.5,24.9,25.45,109915,2026-04-16 14:13:00
1776329040,25.35,25.75,25.05,25.4,51415,2026-04-16 14:14:00
1776329100,25.35,25.55,24.9,25.55,62270,2026-04-16 14:15:00
1776329160,25.5,25.55,24.45,25.0,51220,2026-04-16 14:16:00
1776329220,24.65,25.2,24.65,24.85,23660,2026-04-16 14:17:00
1776329280,24.95,25.0,24.5,25.0,28145,2026-04-16 14:18:00
1776329340,25.0,25.2,24.55,25.0,36270,2026-04-16 14:19:00
1776329400,25.0,25.3,24.65,25.0,47775,2026-04-16 14:20:00
1776329460,25.1,25.15,24.75,25.1,15015,2026-04-16 14:21:00
1776329520,25.05,25.9,25.05,25.85,40625,2026-04-16 14:22:00
1776329580,25.75,25.75,24.9,24.9,29055,2026-04-16 14:23:00
1776329640,24.9,25.15,24.25,25.0,108225,2026-04-16 14:24:00
1776329700,25.0,25.65,24.85,25.65,85540,2026-04-16 14:25:00
1776329760,25.6,27.0,25.6,26.7,127530,2026-04-16 14:26:00
1776329820,26.75,27.05,26.5,26.7,83330,2026-04-16 14:27:00
1776329880,26.6,26.75,26.15,26.35,56680,2026-04-16 14:28:00
1776329940,26.3,27.15,25.9,27.05,57720,2026-04-16 14:29:00
1776330000,27.15,28.2,27.15,28.2,105040,2026-04-16 14:30:00
1776330060,28.05,29.45,28.05,29.3,243165,2026-04-16 14:31:00
1776330120,29.5,30.85,28.8,30.85,398710,2026-04-16 14:32:00
1776330180,30.9,31.9,30.15,31.25,208000,2026-04-16 14:33:00
1776330240,31.2,32.85,30.85,32.55,184535,2026-04-16 14:34:00
1776330300,32.55,32.55,30.4,30.55,357760,2026-04-16 14:35:00
1776330360,30.25,30.85,29.9,30.55,141570,2026-04-16 14:36:00
1776330420,30.55,30.65,29.35,29.65,121940,2026-04-16 14:37:00
1776330480,29.6,30.2,29.55,29.8,88790,2026-04-16 14:38:00
1776330540,29.7,30.25,29.0,30.0,97825,2026-04-16 14:39:00
1776330600,30.0,31.55,30.0,30.85,147745,2026-04-16 14:40:00
1776330660,30.8,31.4,30.4,31.4,96330,2026-04-16 14:41:00
1776330720,31.25,31.7,30.4,30.8,158990,2026-04-16 14:42:00
1776330780,30.65,31.05,29.85,30.55,129285,2026-04-16 14:43:00
1776330840,30.5,30.5,28.2,29.05,235690,2026-04-16 14:44:00
1776330900,29.2,30.8,29.05,30.2,164255,2026-04-16 14:45:00
1776330960,30.2,30.2,29.0,29.6,116350,2026-04-16 14:46:00
1776331020,29.5,29.95,29.25,29.7,78780,2026-04-16 14:47:00
1776331080,29.75,30.4,29.55,30.1,89700,2026-04-16 14:48:00
1776331140,29.9,30.05,29.35,29.95,89180,2026-04-16 14:49:00
1776331200,30.15,30.55,29.75,29.8,86840,2026-04-16 14:50:00
1776331260,29.9,31.4,29.5,30.85,141765,2026-04-16 14:51:00
1776331320,31.15,31.7,30.2,30.35,280020,2026-04-16 14:52:00
1776331380,30.3,30.3,29.15,29.45,169845,2026-04-16 14:53:00
1776331440,29.35,29.95,28.8,29.05,103415,2026-04-16 14:54:00
1776331500,28.95,29.2,28.0,28.2,112970,2026-04-16 14:55:00
1776331560,28.3,28.75,27.9,27.9,161070,2026-04-16 14:56:00
1776331620,28.0,28.6,27.35,27.8,118560,2026-04-16 14:57:00
1776331680,27.7,28.4,27.45,28.35,111995,2026-04-16 14:58:00
1776331740,28.5,28.9,28.2,28.65,141960,2026-04-16 14:59:00
1776331800,28.9,29.65,26.4,26.85,294840,2026-04-16 15:00:00
1776331860,26.55,26.65,25.6,25.95,352365,2026-04-16 15:01:00
1776331920,25.6,26.95,25.45,26.5,200395,2026-04-16 15:02:00
1776331980,26.65,27.45,26.4,27.4,102505,2026-04-16 15:03:00
1776332040,27.6,28.55,27.05,27.1,136955,2026-04-16 15:04:00
1776332100,27.2,27.5,26.4,27.0,127595,2026-04-16 15:05:00
1776332160,27.05,27.05,25.75,25.85,248105,2026-04-16 15:06:00
1776332220,25.8,25.85,25.1,25.35,231595,2026-04-16 15:07:00
1776332280,25.2,25.2,24.5,24.75,302640,2026-04-16 15:08:00
1776332340,24.85,25.15,24.55,24.9,241735,2026-04-16 15:09:00
1776332400,24.95,25.95,24.75,25.8,375635,2026-04-16 15:10:00
1776332460,25.75,26.35,25.4,26.05,190060,2026-04-16 15:11:00
1776332520,26.1,26.95,25.9,26.9,83655,2026-04-16 15:12:00
1776332580,26.8,27.65,26.75,27.15,125450,2026-04-16 15:13:00
1776332640,27.25,27.5,27.05,27.5,181545,2026-04-16 15:14:00
1776332700,27.45,29.3,27.45,28.9,226200,2026-04-16 15:15:00
1776332760,28.75,29.15,28.5,29.05,327470,2026-04-16 15:16:00
1776332820,29.05,29.85,28.7,29.85,284635,2026-04-16 15:17:00
1776332880,29.7,29.85,29.0,29.7,134355,2026-04-16 15:18:00
1776332940,29.55,29.65,29.3,29.45,118755,2026-04-16 15:19:00
1776333000,29.3,29.6,28.9,29.6,240760,2026-04-16 15:20:00
1776333060,29.45,30.0,29.2,29.85,185120,2026-04-16 15:21:00
1776333120,29.65,29.65,28.8,29.0,257855,2026-04-16 15:22:00
1776333180,28.95,29.1,28.55,28.95,251550,2026-04-16 15:23:00
1776333240,28.9,28.9,28.15,28.6,225225,2026-04-16 15:24:00
1776333300,28.7,29.2,28.25,28.9,133770,2026-04-16 15:25:00
1776333360,28.95,29.0,27.8,29.0,143195,2026-04-16 15:26:00
1776333420,29.05,29.5,28.9,29.05,242840,2026-04-16 15:27:00
1776333480,29.05,30.05,28.65,29.95,471380,2026-04-16 15:28:00
1776333540,29.85,29.95,27.8,28.15,242840,2026-04-16 15:29:00
