epoch,o,h,l,c,v,time
1775539800,544.75,544.75,532.45,535.8,455,2026-04-07 11:00:00
1775539860,535.8,541.9,535.8,541.9,195,2026-04-07 11:01:00
1775539920,541.9,544.5,541.9,544.5,130,2026-04-07 11:02:00
1775539980,544.5,547.45,544.5,547.45,65,2026-04-07 11:03:00
1775540040,549.55,549.55,547.05,547.9,195,2026-04-07 11:04:00
1775540100,547.9,556.95,543.85,556.95,1040,2026-04-07 11:05:00
1775540160,556.95,556.95,552.65,552.65,1885,2026-04-07 11:06:00
1775540220,552.65,556.9,552.65,556.9,130,2026-04-07 11:07:00
1775540280,558.25,560.2,558.25,560.2,130,2026-04-07 11:08:00
1775540340,560.2,560.2,560.2,560.2,0,2026-04-07 11:09:00
1775540400,560.2,560.2,556.7,556.7,65,2026-04-07 11:10:00
1775540460,556.7,556.7,555.65,555.65,65,2026-04-07 11:11:00
1775540520,550.7,555.0,550.7,555.0,195,2026-04-07 11:12:00
1775540580,555.0,556.3,549.25,550.8,1365,2026-04-07 11:13:00
1775540640,550.8,554.3,550.8,554.3,65,2026-04-07 11:14:00
1775540700,554.3,560.25,554.3,560.25,130,2026-04-07 11:15:00
1775540760,560.25,563.4,560.25,560.25,130,2026-04-07 11:16:00
1775540820,560.25,565.0,560.25,565.0,130,2026-04-07 11:17:00
1775540880,565.0,573.65,565.0,568.05,260,2026-04-07 11:18:00
1775540940,568.05,570.9,568.05,570.0,455,2026-04-07 11:19:00
1775541000,571.95,571.95,566.85,571.95,650,2026-04-07 11:20:00
1775541060,572.0,580.55,570.25,580.55,2145,2026-04-07 11:21:00
1775541120,580.55,585.25,580.55,585.25,1170,2026-04-07 11:22:00
1775541180,585.25,585.25,585.25,585.25,0,2026-04-07 11:23:00
1775541240,585.25,585.25,583.9,583.9,65,2026-04-07 11:24:00
1775541300,583.9,583.9,582.75,582.75,65,2026-04-07 11:25:00
1775541360,582.75,588.0,582.75,588.0,65,2026-04-07 11:26:00
1775541420,588.0,595.75,588.0,595.75,390,2026-04-07 11:27:00
1775541480,595.75,595.75,580.55,594.3,2665,2026-04-07 11:28:00
1775541540,595.85,596.8,593.35,596.8,325,2026-04-07 11:29:00
1775541600,594.8,594.8,591.4,594.25,390,2026-04-07 11:30:00
1775541660,594.25,594.3,592.3,594.3,195,2026-04-07 11:31:00
1775541720,594.3,595.0,590.8,595.0,195,2026-04-07 11:32:00
1775541780,595.0,595.0,595.0,595.0,0,2026-04-07 11:33:00
1775541840,595.0,596.2,590.7,596.2,130,2026-04-07 11:34:00
1775541900,596.2,596.2,590.7,590.7,65,2026-04-07 11:35:00
1775541960,590.7,590.7,583.4,583.4,455,2026-04-07 11:36:00
1775542020,583.4,583.4,583.4,583.4,0,2026-04-07 11:37:00
1775542080,583.4,597.95,583.4,597.95,195,2026-04-07 11:38:00
1775542140,597.95,602.95,597.75,597.75,1430,2026-04-07 11:39:00
1775542200,597.75,597.75,586.0,586.0,390,2026-04-07 11:40:00
1775542260,586.0,586.0,586.0,586.0,0,2026-04-07 11:41:00
1775542320,586.0,586.0,586.0,586.0,0,2026-04-07 11:42:00
1775542380,586.0,586.0,586.0,586.0,0,2026-04-07 11:43:00
1775542440,586.0,586.0,586.0,586.0,0,2026-04-07 11:44:00
1775542500,586.0,586.0,582.0,582.0,65,2026-04-07 11:45:00
1775542560,582.0,582.0,575.0,575.0,65,2026-04-07 11:46:00
1775542620,575.0,575.0,575.0,575.0,65,2026-04-07 11:47:00
1775542680,575.0,575.0,572.0,574.45,130,2026-04-07 11:48:00
1775542740,574.45,574.45,574.45,574.45,0,2026-04-07 11:49:00
1775542800,574.45,578.65,574.45,578.65,65,2026-04-07 11:50:00
1775542860,578.65,579.9,578.65,579.9,65,2026-04-07 11:51:00
1775542920,579.9,579.9,579.9,579.9,0,2026-04-07 11:52:00
1775542980,579.9,585.4,579.9,584.4,455,2026-04-07 11:53:00
1775543040,584.4,588.0,584.4,588.0,65,2026-04-07 11:54:00
1775543100,588.0,601.7,588.0,601.7,650,2026-04-07 11:55:00
1775543160,601.7,615.3,601.7,615.3,1040,2026-04-07 11:56:00
1775543220,619.55,622.4,615.1,622.4,1885,2026-04-07 11:57:00
1775543280,620.0,620.0,612.75,612.75,195,2026-04-07 11:58:00
1775543340,612.75,623.45,612.75,623.45,585,2026-04-07 11:59:00
1775543400,622.0,622.0,610.05,610.05,455,2026-04-07 12:00:00
1775543460,610.05,616.35,609.4,610.0,1040,2026-04-07 12:01:00
1775543520,607.45,607.45,602.3,602.3,195,2026-04-07 12:02:00
1775543580,602.3,602.3,602.3,602.3,0,2026-04-07 12:03:00
1775543640,602.3,602.3,591.05,591.05,325,2026-04-07 12:04:00
1775543700,591.05,591.05,581.55,581.55,65,2026-04-07 12:05:00
1775543760,589.25,592.45,587.5,592.45,325,2026-04-07 12:06:00
1775543820,592.7,594.45,587.85,587.85,390,2026-04-07 12:07:00
1775543880,587.85,587.85,587.85,587.85,0,2026-04-07 12:08:00
1775543940,587.85,587.85,587.85,587.85,0,2026-04-07 12:09:00
1775544000,587.85,589.6,587.85,589.6,390,2026-04-07 12:10:00
1775544060,589.6,589.6,579.95,579.95,1495,2026-04-07 12:11:00
1775544120,579.95,579.95,570.45,570.45,650,2026-04-07 12:12:00
1775544180,570.45,570.45,570.45,570.45,0,2026-04-07 12:13:00
1775544240,570.45,570.45,570.45,570.45,0,2026-04-07 12:14:00
1775544300,570.45,570.45,570.45,570.45,0,2026-04-07 12:15:00
1775544360,570.45,570.45,570.45,570.45,0,2026-04-07 12:16:00
1775544420,570.45,590.2,570.45,590.2,65,2026-04-07 12:17:00
1775544480,590.2,590.2,590.2,590.2,0,2026-04-07 12:18:00
1775544540,590.2,590.2,580.55,580.55,65,2026-04-07 12:19:00
1775544600,580.55,580.55,580.55,580.55,0,2026-04-07 12:20:00
1775544660,580.55,580.55,572.5,572.5,65,2026-04-07 12:21:00
1775544720,572.5,572.5,572.5,572.5,65,2026-04-07 12:22:00
1775544780,572.5,577.2,572.0,572.0,195,2026-04-07 12:23:00
1775544840,574.95,574.95,574.95,574.95,195,2026-04-07 12:24:00
1775544900,574.95,582.4,574.95,582.4,325,2026-04-07 12:25:00
1775544960,582.4,582.4,582.4,582.4,0,2026-04-07 12:26:00
1775545020,582.4,582.4,579.05,579.05,65,2026-04-07 12:27:00
1775545080,579.05,587.0,579.0,579.0,325,2026-04-07 12:28:00
1775545140,579.0,585.6,579.0,585.6,130,2026-04-07 12:29:00
1775545200,585.6,589.25,584.4,587.3,325,2026-04-07 12:30:00
1775545260,587.3,587.3,587.3,587.3,0,2026-04-07 12:31:00
1775545320,587.3,587.3,587.3,587.3,0,2026-04-07 12:32:00
1775545380,587.3,587.8,587.3,587.8,390,2026-04-07 12:33:00
1775545440,587.8,587.8,587.8,587.8,65,2026-04-07 12:34:00
1775545500,587.8,587.8,586.95,586.95,65,2026-04-07 12:35:00
1775545560,586.95,588.1,586.95,588.1,65,2026-04-07 12:36:00
1775545620,588.1,592.0,588.1,592.0,65,2026-04-07 12:37:00
1775545680,592.0,592.0,592.0,592.0,0,2026-04-07 12:38:00
1775545740,592.0,592.0,592.0,592.0,0,2026-04-07 12:39:00
1775545800,592.0,592.0,592.0,592.0,0,2026-04-07 12:40:00
1775545860,592.0,592.0,592.0,592.0,0,2026-04-07 12:41:00
1775545920,592.0,592.0,592.0,592.0,0,2026-04-07 12:42:00
1775545980,592.0,594.0,592.0,594.0,65,2026-04-07 12:43:00
1775546040,599.0,599.0,599.0,599.0,65,2026-04-07 12:44:00
1775546100,599.0,599.0,593.2,593.2,65,2026-04-07 12:45:00
1775546160,593.2,593.2,593.2,593.2,0,2026-04-07 12:46:00
1775546220,593.2,594.05,589.0,594.05,195,2026-04-07 12:47:00
1775546280,594.05,594.05,594.05,594.05,0,2026-04-07 12:48:00
1775546340,594.05,594.05,594.05,594.05,0,2026-04-07 12:49:00
1775546400,594.05,594.05,594.05,594.05,0,2026-04-07 12:50:00
1775546460,594.05,594.05,594.05,594.05,65,2026-04-07 12:51:00
1775546520,594.05,594.05,594.05,594.05,0,2026-04-07 12:52:00
1775546580,594.05,594.05,594.05,594.05,0,2026-04-07 12:53:00
1775546640,594.05,594.05,593.4,593.4,65,2026-04-07 12:54:00
1775546700,593.4,597.5,593.4,594.25,195,2026-04-07 12:55:00
1775546760,594.25,594.25,587.45,587.45,130,2026-04-07 12:56:00
1775546820,587.45,587.45,587.45,587.45,0,2026-04-07 12:57:00
1775546880,587.45,587.45,581.0,581.0,130,2026-04-07 12:58:00
1775546940,581.0,581.0,581.0,581.0,0,2026-04-07 12:59:00
1775547000,581.0,581.0,581.0,581.0,0,2026-04-07 13:00:00
1775547060,581.0,581.0,581.0,581.0,0,2026-04-07 13:01:00
1775547120,581.0,581.0,581.0,581.0,455,2026-04-07 13:02:00
1775547180,581.0,592.25,581.0,592.25,260,2026-04-07 13:03:00
1775547240,592.25,592.25,589.65,589.65,65,2026-04-07 13:04:00
1775547300,589.65,589.65,588.7,588.7,65,2026-04-07 13:05:00
1775547360,588.7,588.7,588.7,588.7,0,2026-04-07 13:06:00
1775547420,588.7,588.7,588.7,588.7,0,2026-04-07 13:07:00
1775547480,588.7,588.7,576.05,576.05,130,2026-04-07 13:08:00
1775547540,576.05,576.05,576.05,576.05,0,2026-04-07 13:09:00
1775547600,576.05,576.05,576.05,576.05,0,2026-04-07 13:10:00
1775547660,576.05,576.05,576.05,576.05,0,2026-04-07 13:11:00
1775547720,576.05,576.05,576.05,576.05,0,2026-04-07 13:12:00
1775547780,576.05,596.0,576.05,596.0,130,2026-04-07 13:13:00
1775547840,596.0,600.0,594.55,594.55,130,2026-04-07 13:14:00
1775547900,594.55,597.65,594.55,597.65,130,2026-04-07 13:15:00
1775547960,597.65,597.65,597.65,597.65,0,2026-04-07 13:16:00
1775548020,603.6,603.6,603.0,603.0,195,2026-04-07 13:17:00
1775548080,603.0,608.2,603.0,608.2,780,2026-04-07 13:18:00
1775548140,608.2,608.2,608.15,608.2,195,2026-04-07 13:19:00
1775548200,608.2,608.2,601.75,601.75,65,2026-04-07 13:20:00
1775548260,601.75,601.75,601.75,601.75,0,2026-04-07 13:21:00
1775548320,605.8,605.8,601.1,601.1,260,2026-04-07 13:22:00
1775548380,601.1,606.15,599.55,599.55,325,2026-04-07 13:23:00
1775548440,597.45,597.45,597.45,597.45,130,2026-04-07 13:24:00
1775548500,597.45,597.45,597.35,597.35,130,2026-04-07 13:25:00
1775548560,597.35,597.35,582.8,587.7,1170,2026-04-07 13:26:00
1775548620,587.7,592.0,587.7,592.0,130,2026-04-07 13:27:00
1775548680,592.0,596.55,592.0,596.55,130,2026-04-07 13:28:00
1775548740,596.55,596.55,596.55,596.55,0,2026-04-07 13:29:00
1775548800,596.55,617.0,596.55,615.95,195,2026-04-07 13:30:00
1775548860,615.95,620.0,612.05,612.05,325,2026-04-07 13:31:00
1775548920,617.45,645.8,617.45,640.35,2730,2026-04-07 13:32:00
1775548980,640.35,650.9,634.6,639.2,845,2026-04-07 13:33:00
1775549040,639.05,639.05,623.15,633.05,1365,2026-04-07 13:34:00
1775549100,635.15,637.9,635.15,636.65,455,2026-04-07 13:35:00
1775549160,636.65,644.55,627.85,644.55,585,2026-04-07 13:36:00
1775549220,644.55,644.55,636.75,636.75,195,2026-04-07 13:37:00
1775549280,634.65,638.65,634.3,638.65,325,2026-04-07 13:38:00
1775549340,639.7,643.5,639.7,641.0,455,2026-04-07 13:39:00
1775549400,642.1,642.65,633.1,637.25,910,2026-04-07 13:40:00
1775549460,637.85,643.15,637.85,642.35,390,2026-04-07 13:41:00
1775549520,645.9,660.65,645.9,660.65,455,2026-04-07 13:42:00
1775549580,664.8,664.8,657.9,660.0,455,2026-04-07 13:43:00
1775549640,660.0,660.0,658.95,658.95,65,2026-04-07 13:44:00
1775549700,661.45,661.6,657.35,661.6,325,2026-04-07 13:45:00
1775549760,661.6,665.4,661.6,665.4,130,2026-04-07 13:46:00
1775549820,665.4,665.4,657.05,657.05,325,2026-04-07 13:47:00
1775549880,657.05,657.05,639.45,640.85,520,2026-04-07 13:48:00
1775549940,640.85,642.0,640.85,642.0,65,2026-04-07 13:49:00
1775550000,642.0,642.05,620.0,625.3,2990,2026-04-07 13:50:00
1775550060,627.6,627.6,627.6,627.6,325,2026-04-07 13:51:00
1775550120,627.6,648.2,627.6,648.2,195,2026-04-07 13:52:00
1775550180,648.2,651.85,648.2,651.85,130,2026-04-07 13:53:00
1775550240,651.85,656.0,651.0,654.95,195,2026-04-07 13:54:00
1775550300,649.3,649.3,645.2,648.4,260,2026-04-07 13:55:00
1775550360,648.4,648.4,648.4,648.4,0,2026-04-07 13:56:00
1775550420,648.4,648.4,607.3,609.9,1105,2026-04-07 13:57:00
1775550480,609.9,609.9,604.1,604.1,65,2026-04-07 13:58:00
1775550540,604.1,604.1,602.35,602.35,260,2026-04-07 13:59:00
1775550600,602.35,620.3,602.35,620.3,325,2026-04-07 14:00:00
1775550660,620.3,628.5,620.3,628.5,195,2026-04-07 14:01:00
1775550720,628.5,628.5,628.5,628.5,0,2026-04-07 14:02:00
1775550780,628.5,637.9,628.5,637.9,260,2026-04-07 14:03:00
1775550840,637.9,637.9,635.9,635.9,325,2026-04-07 14:04:00
1775550900,635.9,640.9,635.9,640.9,65,2026-04-07 14:05:00
1775550960,640.9,640.9,634.75,634.75,65,2026-04-07 14:06:00
1775551020,634.75,634.75,634.75,634.75,0,2026-04-07 14:07:00
1775551080,634.75,635.1,634.75,635.1,325,2026-04-07 14:08:00
1775551140,635.1,635.1,635.1,635.1,0,2026-04-07 14:09:00
1775551200,635.4,637.6,635.4,637.6,195,2026-04-07 14:10:00
1775551260,637.6,637.6,629.5,633.6,455,2026-04-07 14:11:00
1775551320,633.6,634.0,633.6,634.0,65,2026-04-07 14:12:00
1775551380,634.0,634.0,623.0,623.0,65,2026-04-07 14:13:00
1775551440,623.0,630.2,623.0,630.2,65,2026-04-07 14:14:00
1775551500,630.2,641.95,630.2,640.0,325,2026-04-07 14:15:00
1775551560,633.3,633.3,631.95,631.95,130,2026-04-07 14:16:00
1775551620,625.05,625.05,625.05,625.05,195,2026-04-07 14:17:00
1775551680,625.05,625.05,625.05,625.05,0,2026-04-07 14:18:00
1775551740,625.05,625.05,622.5,622.5,325,2026-04-07 14:19:00
1775551800,622.5,623.55,620.0,620.0,195,2026-04-07 14:20:00
1775551860,620.0,622.1,620.0,621.75,520,2026-04-07 14:21:00
1775551920,621.75,621.75,621.75,621.75,0,2026-04-07 14:22:00
1775551980,621.75,621.75,616.45,616.45,65,2026-04-07 14:23:00
1775552040,616.45,616.45,616.45,616.45,0,2026-04-07 14:24:00
1775552100,616.45,634.7,616.45,621.9,780,2026-04-07 14:25:00
1775552160,621.9,631.25,621.9,631.25,65,2026-04-07 14:26:00
1775552220,626.0,640.0,626.0,638.6,1040,2026-04-07 14:27:00
1775552280,639.15,639.15,638.9,638.9,130,2026-04-07 14:28:00
1775552340,638.9,638.9,636.85,636.85,130,2026-04-07 14:29:00
1775552400,636.85,636.85,636.85,636.85,0,2026-04-07 14:30:00
1775552460,636.85,651.8,636.85,648.45,1105,2026-04-07 14:31:00
1775552520,648.45,648.45,648.45,648.45,0,2026-04-07 14:32:00
1775552580,648.45,655.15,648.45,654.15,325,2026-04-07 14:33:00
1775552640,654.15,654.15,642.05,642.05,195,2026-04-07 14:34:00
1775552700,642.05,642.05,634.1,634.1,390,2026-04-07 14:35:00
1775552760,634.1,634.1,626.4,629.85,650,2026-04-07 14:36:00
1775552820,629.85,630.55,629.85,630.55,65,2026-04-07 14:37:00
1775552880,630.55,630.55,630.55,630.55,0,2026-04-07 14:38:00
1775552940,630.55,630.55,630.55,630.55,0,2026-04-07 14:39:00
1775553000,630.55,634.8,629.05,629.05,260,2026-04-07 14:40:00
1775553060,629.05,631.5,629.05,631.5,65,2026-04-07 14:41:00
1775553120,631.5,631.5,631.5,631.5,0,2026-04-07 14:42:00
1775553180,631.5,631.5,631.5,631.5,0,2026-04-07 14:43:00
1775553240,631.5,631.5,631.5,631.5,0,2026-04-07 14:44:00
1775553300,631.5,643.7,631.5,643.7,260,2026-04-07 14:45:00
1775553360,643.7,643.7,640.75,640.75,65,2026-04-07 14:46:00
1775553420,640.75,647.0,640.75,647.0,130,2026-04-07 14:47:00
1775553480,647.0,654.05,645.8,648.2,715,2026-04-07 14:48:00
1775553540,648.2,650.05,648.2,650.05,65,2026-04-07 14:49:00
1775553600,650.05,653.9,649.9,653.9,325,2026-04-07 14:50:00
1775553660,653.9,660.0,653.6,653.6,325,2026-04-07 14:51:00
1775553720,653.6,653.6,651.0,651.1,130,2026-04-07 14:52:00
1775553780,651.1,657.4,651.1,657.15,845,2026-04-07 14:53:00
1775553840,657.15,657.45,657.15,657.45,130,2026-04-07 14:54:00
1775553900,658.4,672.8,658.4,672.8,2860,2026-04-07 14:55:00
1775553960,673.0,678.95,673.0,678.95,325,2026-04-07 14:56:00
1775554020,678.95,680.0,677.6,677.6,260,2026-04-07 14:57:00
1775554080,677.6,677.6,673.4,673.4,325,2026-04-07 14:58:00
1775554140,673.4,675.55,672.2,675.55,195,2026-04-07 14:59:00
1775554200,675.55,681.2,674.55,681.2,325,2026-04-07 15:00:00
1775554260,680.75,682.0,679.9,679.9,585,2026-04-07 15:01:00
1775554320,679.9,680.7,679.9,680.7,390,2026-04-07 15:02:00
1775554380,680.9,680.9,677.9,679.05,195,2026-04-07 15:03:00
1775554440,679.05,687.65,679.05,682.95,975,2026-04-07 15:04:00
1775554500,682.95,682.95,678.45,681.5,1040,2026-04-07 15:05:00
1775554560,681.5,686.15,681.5,686.15,1170,2026-04-07 15:06:00
1775554620,686.15,687.75,686.15,687.55,2535,2026-04-07 15:07:00
1775554680,687.55,687.55,682.9,683.15,390,2026-04-07 15:08:00
1775554740,681.0,681.0,678.15,678.15,455,2026-04-07 15:09:00
1775554800,678.15,678.15,675.6,675.6,260,2026-04-07 15:10:00
1775554860,675.6,678.3,675.6,678.3,390,2026-04-07 15:11:00
1775554920,678.3,678.3,668.6,677.55,1885,2026-04-07 15:12:00
1775554980,675.85,675.85,670.0,670.0,325,2026-04-07 15:13:00
1775555040,670.0,672.55,669.6,671.9,845,2026-04-07 15:14:00
1775555100,671.85,671.85,670.3,670.3,2145,2026-04-07 15:15:00
1775555160,670.3,672.0,668.05,670.8,390,2026-04-07 15:16:00
1775555220,670.8,670.8,669.15,669.15,65,2026-04-07 15:17:00
1775555280,669.15,679.95,669.15,672.0,130,2026-04-07 15:18:00
1775555340,672.0,677.9,672.0,675.6,325,2026-04-07 15:19:00
1775555400,679.2,680.3,679.2,680.3,2145,2026-04-07 15:20:00
1775555460,679.4,682.2,679.4,682.2,975,2026-04-07 15:21:00
1775555520,682.2,686.2,682.2,686.2,1950,2026-04-07 15:22:00
1775555580,686.2,686.2,680.9,680.9,650,2026-04-07 15:23:00
1775555640,683.75,686.55,683.15,683.65,2860,2026-04-07 15:24:00
1775555700,684.95,693.25,681.3,693.25,5980,2026-04-07 15:25:00
1775555760,693.25,695.2,693.0,695.2,3640,2026-04-07 15:26:00
1775555820,687.85,699.65,687.85,699.65,1755,2026-04-07 15:27:00
1775555880,699.65,702.4,699.65,700.35,2340,2026-04-07 15:28:00
1775555940,700.35,703.15,700.35,703.15,390,2026-04-07 15:29:00
