epoch,o,h,l,c,v,time
1776401460,371.75,373.15,366.35,367.85,5200,2026-04-17 10:21:00
1776401520,367.85,367.85,362.7,362.7,6370,2026-04-17 10:22:00
1776401580,363.6,370.0,363.6,370.0,8905,2026-04-17 10:23:00
1776401640,369.25,370.0,365.0,366.4,10075,2026-04-17 10:24:00
1776401700,366.6,366.6,357.35,362.85,11050,2026-04-17 10:25:00
1776401760,363.15,363.15,355.6,359.0,12220,2026-04-17 10:26:00
1776401820,358.65,361.8,353.2,356.8,17485,2026-04-17 10:27:00
1776401880,356.8,359.7,354.25,359.5,11180,2026-04-17 10:28:00
1776401940,359.15,365.0,355.0,364.3,10790,2026-04-17 10:29:00
1776402000,365.25,365.95,359.2,365.85,13650,2026-04-17 10:30:00
1776402060,365.2,371.0,365.05,366.4,19500,2026-04-17 10:31:00
1776402120,366.4,379.0,366.4,378.8,19240,2026-04-17 10:32:00
1776402180,377.8,378.0,375.0,377.4,10985,2026-04-17 10:33:00
1776402240,377.35,385.4,376.0,379.5,16835,2026-04-17 10:34:00
1776402300,381.0,382.55,376.3,376.8,7150,2026-04-17 10:35:00
1776402360,376.8,379.1,373.35,373.75,9425,2026-04-17 10:36:00
1776402420,373.65,385.0,372.95,383.0,7150,2026-04-17 10:37:00
1776402480,382.05,388.5,381.95,387.2,8255,2026-04-17 10:38:00
1776402540,385.7,392.8,382.95,391.6,13520,2026-04-17 10:39:00
1776402600,390.5,397.65,389.35,393.3,13455,2026-04-17 10:40:00
1776402660,392.4,394.65,385.35,385.8,11310,2026-04-17 10:41:00
1776402720,385.1,387.35,376.85,382.0,12350,2026-04-17 10:42:00
1776402780,383.55,389.9,379.65,388.4,7800,2026-04-17 10:43:00
1776402840,387.95,388.9,381.55,383.9,5200,2026-04-17 10:44:00
1776402900,383.0,388.45,382.8,382.8,2860,2026-04-17 10:45:00
1776402960,381.0,383.0,375.15,382.2,12805,2026-04-17 10:46:00
1776403020,382.35,384.85,377.6,384.0,3315,2026-04-17 10:47:00
1776403080,383.85,387.4,381.05,385.0,4550,2026-04-17 10:48:00
1776403140,385.0,385.0,378.95,380.0,1170,2026-04-17 10:49:00
1776403200,380.0,384.9,377.7,384.0,3445,2026-04-17 10:50:00
1776403260,382.8,388.9,382.8,386.55,11505,2026-04-17 10:51:00
1776403320,386.5,388.15,383.85,385.3,2210,2026-04-17 10:52:00
1776403380,383.9,388.95,383.9,387.0,2925,2026-04-17 10:53:00
1776403440,387.65,387.65,380.65,382.45,1885,2026-04-17 10:54:00
1776403500,382.25,384.95,381.95,383.6,845,2026-04-17 10:55:00
1776403560,382.1,383.5,378.8,380.7,2405,2026-04-17 10:56:00
1776403620,380.7,384.1,380.7,382.0,1690,2026-04-17 10:57:00
1776403680,382.0,388.15,382.0,388.15,1430,2026-04-17 10:58:00
1776403740,386.2,388.0,384.0,387.8,2405,2026-04-17 10:59:00
1776403800,387.2,392.0,386.0,386.3,12090,2026-04-17 11:00:00
1776403860,386.15,387.6,383.25,386.65,2600,2026-04-17 11:01:00
1776403920,386.8,389.0,382.6,389.0,3120,2026-04-17 11:02:00
1776403980,389.9,397.2,388.8,396.1,5915,2026-04-17 11:03:00
1776404040,395.0,403.55,394.5,394.5,22880,2026-04-17 11:04:00
1776404100,394.1,395.05,388.0,389.2,12805,2026-04-17 11:05:00
1776404160,389.55,395.0,384.3,392.0,12870,2026-04-17 11:06:00
1776404220,391.55,392.9,380.0,385.0,11375,2026-04-17 11:07:00
1776404280,385.0,389.0,385.0,386.0,2405,2026-04-17 11:08:00
1776404340,385.05,388.0,384.15,385.25,1690,2026-04-17 11:09:00
1776404400,385.25,386.4,372.0,372.6,12935,2026-04-17 11:10:00
1776404460,372.0,373.2,367.7,370.0,10530,2026-04-17 11:11:00
1776404520,374.3,379.0,370.7,378.75,2795,2026-04-17 11:12:00
1776404580,378.85,380.0,374.7,376.35,7215,2026-04-17 11:13:00
1776404640,373.95,380.25,373.95,378.25,5850,2026-04-17 11:14:00
1776404700,376.05,376.05,370.4,370.4,6825,2026-04-17 11:15:00
1776404760,370.4,372.9,369.2,370.2,4875,2026-04-17 11:16:00
1776404820,368.0,372.75,367.8,372.35,4615,2026-04-17 11:17:00
1776404880,373.7,373.7,364.1,370.2,3445,2026-04-17 11:18:00
1776404940,369.85,371.55,366.2,366.2,2990,2026-04-17 11:19:00
1776405000,366.0,369.0,364.05,366.5,5980,2026-04-17 11:20:00
1776405060,367.4,367.4,364.95,365.0,2730,2026-04-17 11:21:00
1776405120,365.0,366.1,361.35,362.75,17745,2026-04-17 11:22:00
1776405180,362.0,363.85,361.75,362.65,2145,2026-04-17 11:23:00
1776405240,363.8,370.0,362.45,369.2,8125,2026-04-17 11:24:00
1776405300,369.5,369.65,362.0,362.9,3900,2026-04-17 11:25:00
1776405360,362.0,365.2,362.0,362.9,15015,2026-04-17 11:26:00
1776405420,363.75,376.2,363.75,371.05,9685,2026-04-17 11:27:00
1776405480,371.75,374.45,369.0,369.9,2080,2026-04-17 11:28:00
1776405540,369.9,369.9,366.8,367.0,1690,2026-04-17 11:29:00
1776405600,366.2,367.05,358.85,365.4,7995,2026-04-17 11:30:00
1776405660,365.4,369.45,365.35,367.05,4225,2026-04-17 11:31:00
1776405720,368.0,369.3,367.25,367.25,2730,2026-04-17 11:32:00
1776405780,367.25,367.25,360.25,360.25,6695,2026-04-17 11:33:00
1776405840,360.25,364.7,359.5,360.0,2535,2026-04-17 11:34:00
1776405900,358.4,364.05,357.4,359.0,6240,2026-04-17 11:35:00
1776405960,359.0,359.0,353.0,357.15,12090,2026-04-17 11:36:00
1776406020,357.15,357.15,352.0,355.4,6955,2026-04-17 11:37:00
1776406080,354.7,357.4,354.0,356.8,5135,2026-04-17 11:38:00
1776406140,356.8,363.1,356.8,358.8,14495,2026-04-17 11:39:00
1776406200,358.8,359.2,354.45,356.55,8320,2026-04-17 11:40:00
1776406260,355.45,356.75,352.0,356.75,4550,2026-04-17 11:41:00
1776406320,356.75,358.8,355.0,355.0,5460,2026-04-17 11:42:00
1776406380,353.7,353.7,344.5,347.35,15470,2026-04-17 11:43:00
1776406440,348.6,352.0,345.35,352.0,33735,2026-04-17 11:44:00
1776406500,351.9,357.0,351.9,356.0,7345,2026-04-17 11:45:00
1776406560,355.9,357.9,350.8,353.6,7930,2026-04-17 11:46:00
1776406620,353.6,360.5,352.8,359.4,5460,2026-04-17 11:47:00
1776406680,359.4,365.15,359.4,360.0,28340,2026-04-17 11:48:00
1776406740,360.4,366.0,359.2,362.65,10790,2026-04-17 11:49:00
1776406800,360.8,361.15,352.05,352.05,12805,2026-04-17 11:50:00
1776406860,353.05,354.5,348.0,349.0,17030,2026-04-17 11:51:00
1776406920,347.8,353.25,347.8,353.1,4030,2026-04-17 11:52:00
1776406980,353.1,355.0,343.65,345.95,14170,2026-04-17 11:53:00
1776407040,345.95,345.95,335.65,340.65,60580,2026-04-17 11:54:00
1776407100,340.65,343.35,334.5,338.0,147355,2026-04-17 11:55:00
1776407160,336.2,344.0,336.2,342.55,19695,2026-04-17 11:56:00
1776407220,343.0,344.55,340.9,342.75,17290,2026-04-17 11:57:00
1776407280,343.3,352.15,343.0,351.3,101400,2026-04-17 11:58:00
1776407340,350.6,364.0,349.65,364.0,105820,2026-04-17 11:59:00
1776407400,363.0,375.0,360.6,373.25,28340,2026-04-17 12:00:00
1776407460,372.45,372.65,364.8,366.0,22815,2026-04-17 12:01:00
1776407520,366.05,367.0,364.75,366.9,15145,2026-04-17 12:02:00
1776407580,366.9,372.7,366.3,372.1,5330,2026-04-17 12:03:00
1776407640,372.35,375.0,372.1,375.0,14560,2026-04-17 12:04:00
1776407700,374.85,378.6,373.95,377.55,11375,2026-04-17 12:05:00
1776407760,374.05,374.25,368.75,369.0,12220,2026-04-17 12:06:00
1776407820,368.8,368.8,362.0,363.15,15535,2026-04-17 12:07:00
1776407880,362.0,364.05,359.05,362.65,13585,2026-04-17 12:08:00
1776407940,361.95,364.55,359.0,362.6,6890,2026-04-17 12:09:00
1776408000,362.7,364.5,360.75,362.55,2600,2026-04-17 12:10:00
1776408060,364.35,365.35,359.05,359.05,6175,2026-04-17 12:11:00
1776408120,358.45,360.9,356.65,356.65,3510,2026-04-17 12:12:00
1776408180,358.25,366.0,358.05,361.15,6955,2026-04-17 12:13:00
1776408240,361.2,361.85,357.75,357.95,4875,2026-04-17 12:14:00
1776408300,358.35,359.0,353.2,353.4,11635,2026-04-17 12:15:00
1776408360,353.05,356.4,351.35,355.65,10855,2026-04-17 12:16:00
1776408420,355.55,357.0,352.95,357.0,1365,2026-04-17 12:17:00
1776408480,356.25,357.2,353.5,354.65,4810,2026-04-17 12:18:00
1776408540,354.65,359.0,354.65,358.75,910,2026-04-17 12:19:00
1776408600,358.75,361.75,356.7,360.75,9165,2026-04-17 12:20:00
1776408660,361.75,361.75,356.05,360.0,2210,2026-04-17 12:21:00
1776408720,360.5,362.5,356.0,356.9,7410,2026-04-17 12:22:00
1776408780,356.9,358.05,355.0,355.8,5525,2026-04-17 12:23:00
1776408840,355.8,355.95,353.0,353.8,4940,2026-04-17 12:24:00
1776408900,353.8,357.7,353.0,355.2,3705,2026-04-17 12:25:00
1776408960,355.05,357.4,353.7,353.7,2860,2026-04-17 12:26:00
1776409020,352.8,356.45,352.6,356.35,4550,2026-04-17 12:27:00
1776409080,356.35,359.2,356.35,359.1,1690,2026-04-17 12:28:00
1776409140,359.2,361.05,357.0,361.05,17095,2026-04-17 12:29:00
1776409200,360.45,364.35,358.4,359.5,4420,2026-04-17 12:30:00
1776409260,362.25,362.25,358.1,360.15,2470,2026-04-17 12:31:00
1776409320,363.1,371.15,362.95,368.2,21255,2026-04-17 12:32:00
1776409380,367.8,373.35,367.8,368.1,13000,2026-04-17 12:33:00
1776409440,366.6,374.0,366.6,374.0,7085,2026-04-17 12:34:00
1776409500,373.45,374.25,368.45,369.0,23725,2026-04-17 12:35:00
1776409560,369.0,371.35,365.6,370.5,4355,2026-04-17 12:36:00
1776409620,370.45,370.45,367.7,368.6,5525,2026-04-17 12:37:00
1776409680,368.6,369.75,367.85,367.85,325,2026-04-17 12:38:00
1776409740,371.0,376.9,371.0,374.1,4680,2026-04-17 12:39:00
1776409800,376.2,378.0,372.85,372.85,15860,2026-04-17 12:40:00
1776409860,371.45,372.85,370.0,370.85,4550,2026-04-17 12:41:00
1776409920,370.85,370.85,364.25,365.0,6760,2026-04-17 12:42:00
1776409980,365.0,368.0,364.25,367.5,3900,2026-04-17 12:43:00
1776410040,367.5,377.2,367.5,370.35,13455,2026-04-17 12:44:00
1776410100,370.35,370.8,365.0,366.05,7800,2026-04-17 12:45:00
1776410160,366.1,367.6,363.9,366.6,7865,2026-04-17 12:46:00
1776410220,367.0,369.85,365.35,369.85,1495,2026-04-17 12:47:00
1776410280,369.85,377.0,369.85,373.9,5460,2026-04-17 12:48:00
1776410340,371.9,372.3,368.4,369.7,1755,2026-04-17 12:49:00
1776410400,369.7,369.7,365.2,368.6,6760,2026-04-17 12:50:00
1776410460,369.0,376.0,369.0,374.0,5590,2026-04-17 12:51:00
1776410520,374.0,380.7,372.35,378.3,18460,2026-04-17 12:52:00
1776410580,378.3,381.0,377.05,377.5,5005,2026-04-17 12:53:00
1776410640,375.45,379.2,374.7,379.2,7995,2026-04-17 12:54:00
1776410700,377.8,379.2,374.0,374.0,12025,2026-04-17 12:55:00
1776410760,374.0,374.0,370.3,372.35,5525,2026-04-17 12:56:00
1776410820,372.35,378.65,372.35,378.0,4420,2026-04-17 12:57:00
1776410880,378.0,380.0,377.05,377.05,3510,2026-04-17 12:58:00
1776410940,377.05,378.65,373.25,373.25,1820,2026-04-17 12:59:00
1776411000,373.7,375.65,369.2,369.7,8125,2026-04-17 13:00:00
1776411060,368.4,372.0,368.1,371.0,3640,2026-04-17 13:01:00
1776411120,369.5,371.0,367.0,371.0,3445,2026-04-17 13:02:00
1776411180,371.0,375.0,371.0,372.6,4355,2026-04-17 13:03:00
1776411240,372.0,372.0,366.8,368.55,3380,2026-04-17 13:04:00
1776411300,368.55,371.7,365.35,365.35,2015,2026-04-17 13:05:00
1776411360,365.35,365.7,361.95,364.35,9425,2026-04-17 13:06:00
1776411420,364.15,365.9,360.6,360.65,6435,2026-04-17 13:07:00
1776411480,359.0,361.2,357.0,357.0,6825,2026-04-17 13:08:00
1776411540,356.0,357.4,352.6,357.05,11570,2026-04-17 13:09:00
1776411600,357.2,357.2,354.0,354.0,3185,2026-04-17 13:10:00
1776411660,354.75,355.15,351.95,353.2,11570,2026-04-17 13:11:00
1776411720,352.6,353.45,349.0,349.25,8580,2026-04-17 13:12:00
1776411780,350.55,353.1,349.3,351.4,4680,2026-04-17 13:13:00
1776411840,351.4,355.1,351.4,353.25,2990,2026-04-17 13:14:00
1776411900,353.25,355.85,350.85,350.85,3705,2026-04-17 13:15:00
1776411960,350.85,358.85,350.85,355.5,4420,2026-04-17 13:16:00
1776412020,355.5,361.75,355.5,359.85,12935,2026-04-17 13:17:00
1776412080,359.4,362.9,358.4,361.9,5265,2026-04-17 13:18:00
1776412140,361.9,364.95,359.7,364.2,5720,2026-04-17 13:19:00
1776412200,363.1,363.65,359.35,360.05,4485,2026-04-17 13:20:00
1776412260,361.95,365.0,361.0,364.0,5330,2026-04-17 13:21:00
1776412320,363.95,364.05,357.0,357.0,1105,2026-04-17 13:22:00
1776412380,359.1,359.1,350.1,353.05,6175,2026-04-17 13:23:00
1776412440,354.4,362.0,352.95,362.0,4030,2026-04-17 13:24:00
1776412500,360.8,363.35,360.25,362.05,7085,2026-04-17 13:25:00
1776412560,362.0,367.35,359.5,359.75,4030,2026-04-17 13:26:00
1776412620,359.0,361.5,352.4,352.4,6110,2026-04-17 13:27:00
1776412680,353.4,354.4,349.05,349.05,8515,2026-04-17 13:28:00
1776412740,349.5,352.1,347.0,347.0,6825,2026-04-17 13:29:00
1776412800,346.0,349.45,344.1,348.0,4680,2026-04-17 13:30:00
1776412860,348.0,349.65,345.0,346.0,2990,2026-04-17 13:31:00
1776412920,346.4,350.25,345.2,346.15,5395,2026-04-17 13:32:00
1776412980,345.0,347.05,344.15,346.85,3250,2026-04-17 13:33:00
1776413040,346.85,346.85,344.1,344.1,3315,2026-04-17 13:34:00
1776413100,344.95,349.2,344.95,349.2,3900,2026-04-17 13:35:00
1776413160,350.0,350.0,348.15,348.15,3575,2026-04-17 13:36:00
1776413220,348.15,348.15,347.0,347.2,1170,2026-04-17 13:37:00
1776413280,347.2,349.15,345.0,345.0,1170,2026-04-17 13:38:00
1776413340,345.0,345.0,338.1,342.0,15860,2026-04-17 13:39:00
1776413400,342.0,342.1,337.35,338.45,9750,2026-04-17 13:40:00
1776413460,339.25,339.25,332.0,332.9,10140,2026-04-17 13:41:00
1776413520,332.65,335.3,330.6,332.0,12740,2026-04-17 13:42:00
1776413580,331.1,341.3,331.1,337.9,12155,2026-04-17 13:43:00
1776413640,339.9,344.85,339.55,344.85,13780,2026-04-17 13:44:00
1776413700,344.4,344.4,339.9,341.3,4160,2026-04-17 13:45:00
1776413760,344.1,344.1,339.0,339.0,9165,2026-04-17 13:46:00
1776413820,339.0,340.85,338.85,339.45,2275,2026-04-17 13:47:00
1776413880,339.45,340.25,338.0,339.7,1885,2026-04-17 13:48:00
1776413940,340.65,342.45,340.0,340.05,2210,2026-04-17 13:49:00
1776414000,340.15,341.6,340.15,341.3,2535,2026-04-17 13:50:00
1776414060,343.6,343.6,340.25,340.25,3640,2026-04-17 13:51:00
1776414120,340.25,342.5,340.05,342.0,3575,2026-04-17 13:52:00
1776414180,342.0,347.4,342.0,344.0,13325,2026-04-17 13:53:00
1776414240,344.5,344.95,340.2,340.2,3965,2026-04-17 13:54:00
1776414300,340.1,342.25,339.75,341.9,5460,2026-04-17 13:55:00
1776414360,343.15,350.0,343.0,346.0,8645,2026-04-17 13:56:00
1776414420,346.0,346.0,342.3,342.3,6955,2026-04-17 13:57:00
1776414480,342.3,343.85,341.2,342.15,2145,2026-04-17 13:58:00
1776414540,340.85,343.0,339.25,343.0,6045,2026-04-17 13:59:00
1776414600,343.0,343.0,337.35,338.8,3315,2026-04-17 14:00:00
1776414660,338.8,338.8,336.15,337.35,3965,2026-04-17 14:01:00
1776414720,337.35,338.45,336.35,337.15,3510,2026-04-17 14:02:00
1776414780,337.9,339.0,336.35,338.95,5525,2026-04-17 14:03:00
1776414840,339.45,347.85,339.45,345.65,10400,2026-04-17 14:04:00
1776414900,345.65,347.7,342.0,342.0,9620,2026-04-17 14:05:00
1776414960,341.2,344.3,337.05,339.85,11960,2026-04-17 14:06:00
1776415020,340.0,340.0,333.6,336.5,7150,2026-04-17 14:07:00
1776415080,335.5,341.65,335.3,339.9,3185,2026-04-17 14:08:00
1776415140,337.8,338.8,335.0,338.0,5135,2026-04-17 14:09:00
1776415200,336.85,338.8,333.2,333.2,7475,2026-04-17 14:10:00
1776415260,333.2,334.0,329.9,331.95,11050,2026-04-17 14:11:00
1776415320,331.0,332.75,330.55,332.05,12935,2026-04-17 14:12:00
1776415380,332.5,337.0,332.05,337.0,5265,2026-04-17 14:13:00
1776415440,336.7,341.0,336.7,339.0,11765,2026-04-17 14:14:00
1776415500,338.55,338.85,337.3,337.7,4095,2026-04-17 14:15:00
1776415560,337.7,338.25,334.2,335.4,5070,2026-04-17 14:16:00
1776415620,334.0,337.9,328.0,337.9,14690,2026-04-17 14:17:00
1776415680,339.0,340.8,331.1,332.9,10270,2026-04-17 14:18:00
1776415740,332.9,333.05,331.85,333.0,1170,2026-04-17 14:19:00
1776415800,333.0,333.0,322.5,324.5,20150,2026-04-17 14:20:00
1776415860,324.35,327.7,324.15,326.2,13455,2026-04-17 14:21:00
1776415920,327.45,336.6,327.45,332.5,20540,2026-04-17 14:22:00
1776415980,331.2,333.0,330.3,333.0,8190,2026-04-17 14:23:00
1776416040,332.4,333.3,328.0,329.95,16835,2026-04-17 14:24:00
1776416100,328.0,332.8,328.0,332.0,10400,2026-04-17 14:25:00
1776416160,331.8,337.7,330.95,336.65,8060,2026-04-17 14:26:00
1776416220,338.0,339.5,335.5,337.15,24245,2026-04-17 14:27:00
1776416280,335.55,340.2,334.9,339.6,21840,2026-04-17 14:28:00
1776416340,339.15,341.6,338.35,341.5,9685,2026-04-17 14:29:00
1776416400,341.5,343.8,336.0,337.95,7865,2026-04-17 14:30:00
1776416460,338.75,338.75,335.05,335.95,9815,2026-04-17 14:31:00
1776416520,337.35,339.85,335.95,335.95,4680,2026-04-17 14:32:00
1776416580,336.55,337.2,333.5,337.2,8580,2026-04-17 14:33:00
1776416640,335.8,336.6,331.55,333.05,5720,2026-04-17 14:34:00
1776416700,331.0,333.6,329.0,331.9,12805,2026-04-17 14:35:00
1776416760,332.4,332.4,321.75,324.0,22295,2026-04-17 14:36:00
1776416820,324.45,325.85,322.2,325.0,11960,2026-04-17 14:37:00
1776416880,325.0,327.45,320.1,321.55,26845,2026-04-17 14:38:00
1776416940,318.6,323.55,318.6,322.8,19305,2026-04-17 14:39:00
1776417000,323.55,325.0,318.95,325.0,15860,2026-04-17 14:40:00
1776417060,324.1,326.0,322.85,323.65,11635,2026-04-17 14:41:00
1776417120,321.35,322.0,316.3,318.3,19370,2026-04-17 14:42:00
1776417180,318.3,321.3,312.65,319.9,37700,2026-04-17 14:43:00
1776417240,319.85,319.85,314.0,314.85,20865,2026-04-17 14:44:00
1776417300,315.0,315.85,309.1,310.0,25870,2026-04-17 14:45:00
1776417360,310.0,310.8,300.45,304.1,72020,2026-04-17 14:46:00
1776417420,304.2,315.0,303.15,313.45,42250,2026-04-17 14:47:00
1776417480,313.45,314.65,310.35,312.9,21710,2026-04-17 14:48:00
1776417540,311.5,312.2,309.1,310.9,16705,2026-04-17 14:49:00
1776417600,310.1,312.25,309.75,310.3,7085,2026-04-17 14:50:00
1776417660,310.15,310.15,304.3,305.0,20020,2026-04-17 14:51:00
1776417720,304.0,308.6,301.1,306.1,33865,2026-04-17 14:52:00
1776417780,306.85,308.5,305.4,307.45,15860,2026-04-17 14:53:00
1776417840,307.35,308.75,305.8,307.0,9620,2026-04-17 14:54:00
1776417900,307.65,309.1,306.6,306.95,8190,2026-04-17 14:55:00
1776417960,306.45,310.15,306.45,308.0,14430,2026-04-17 14:56:00
1776418020,308.6,311.0,304.85,304.85,14105,2026-04-17 14:57:00
1776418080,305.0,306.3,302.8,304.75,14300,2026-04-17 14:58:00
1776418140,304.65,305.0,299.9,304.5,22555,2026-04-17 14:59:00
1776418200,304.5,321.65,298.3,316.65,71175,2026-04-17 15:00:00
1776418260,316.1,318.1,312.15,316.6,28795,2026-04-17 15:01:00
1776418320,317.1,319.8,315.25,316.5,24180,2026-04-17 15:02:00
1776418380,316.8,318.0,313.2,314.95,23595,2026-04-17 15:03:00
1776418440,312.8,313.85,304.3,305.0,35230,2026-04-17 15:04:00
1776418500,305.7,306.55,301.5,302.4,36465,2026-04-17 15:05:00
1776418560,303.25,305.85,301.6,304.95,12805,2026-04-17 15:06:00
1776418620,305.1,305.35,303.55,305.0,9620,2026-04-17 15:07:00
1776418680,304.85,308.1,302.0,303.4,24635,2026-04-17 15:08:00
1776418740,304.35,304.55,302.9,304.0,6695,2026-04-17 15:09:00
1776418800,305.0,305.55,301.6,302.5,7345,2026-04-17 15:10:00
1776418860,303.25,305.0,301.3,301.3,9620,2026-04-17 15:11:00
1776418920,300.15,302.6,299.8,300.2,10920,2026-04-17 15:12:00
1776418980,301.0,301.9,297.55,301.9,11440,2026-04-17 15:13:00
1776419040,301.0,301.55,299.3,300.0,12285,2026-04-17 15:14:00
1776419100,300.55,306.75,300.55,306.0,21710,2026-04-17 15:15:00
1776419160,306.15,307.95,301.25,303.05,24115,2026-04-17 15:16:00
1776419220,303.05,304.15,300.1,302.05,10205,2026-04-17 15:17:00
1776419280,302.35,303.95,301.05,303.45,5720,2026-04-17 15:18:00
1776419340,302.85,303.4,300.35,303.15,11245,2026-04-17 15:19:00
1776419400,302.95,305.8,302.4,305.55,16445,2026-04-17 15:20:00
1776419460,304.7,306.8,302.1,302.85,12805,2026-04-17 15:21:00
1776419520,302.0,302.5,297.0,299.9,23660,2026-04-17 15:22:00
1776419580,298.0,298.85,297.2,297.7,7865,2026-04-17 15:23:00
1776419640,298.55,300.0,298.05,300.0,6760,2026-04-17 15:24:00
1776419700,301.0,304.05,301.0,303.0,16835,2026-04-17 15:25:00
1776419760,303.0,303.0,301.8,301.8,9425,2026-04-17 15:26:00
1776419820,302.0,304.0,301.75,302.05,11635,2026-04-17 15:27:00
1776419880,301.7,302.45,298.3,299.7,29315,2026-04-17 15:28:00
1776419940,299.5,299.7,281.0,285.6,31525,2026-04-17 15:29:00
