epoch,o,h,l,c,v,time
1775714880,564.0,564.0,564.0,564.0,0,2026-04-09 11:38:00
1775714940,564.0,564.0,564.0,564.0,0,2026-04-09 11:39:00
1775715000,564.0,564.0,564.0,564.0,0,2026-04-09 11:40:00
1775715060,564.0,564.0,547.95,547.95,650,2026-04-09 11:41:00
1775715120,547.95,547.95,547.95,547.95,0,2026-04-09 11:42:00
1775715180,547.95,547.95,547.95,547.95,0,2026-04-09 11:43:00
1775715240,547.95,547.95,547.95,547.95,0,2026-04-09 11:44:00
1775715300,547.95,547.95,547.95,547.95,0,2026-04-09 11:45:00
1775715360,547.95,564.0,547.95,564.0,65,2026-04-09 11:46:00
1775715420,564.0,564.0,564.0,564.0,0,2026-04-09 11:47:00
1775715480,557.95,557.95,557.95,557.95,65,2026-04-09 11:48:00
1775715540,557.95,557.95,539.75,541.0,520,2026-04-09 11:49:00
1775715600,541.0,551.2,541.0,549.55,260,2026-04-09 11:50:00
1775715660,549.35,549.95,549.35,549.95,390,2026-04-09 11:51:00
1775715720,549.95,549.95,549.95,549.95,0,2026-04-09 11:52:00
1775715780,549.95,549.95,549.95,549.95,0,2026-04-09 11:53:00
1775715840,549.95,549.95,549.95,549.95,0,2026-04-09 11:54:00
1775715900,549.95,549.95,549.95,549.95,0,2026-04-09 11:55:00
1775715960,549.95,549.95,549.95,549.95,0,2026-04-09 11:56:00
1775716020,549.95,549.95,549.95,549.95,0,2026-04-09 11:57:00
1775716080,549.95,549.95,549.95,549.95,0,2026-04-09 11:58:00
1775716140,549.95,549.95,539.85,539.85,130,2026-04-09 11:59:00
1775716200,539.85,539.85,539.85,539.85,0,2026-04-09 12:00:00
1775716260,539.85,539.85,539.85,539.85,0,2026-04-09 12:01:00
1775716320,539.85,539.85,539.85,539.85,0,2026-04-09 12:02:00
1775716380,539.85,539.85,539.85,539.85,0,2026-04-09 12:03:00
1775716440,539.85,539.85,539.85,539.85,0,2026-04-09 12:04:00
1775716500,539.85,551.5,539.85,551.5,65,2026-04-09 12:05:00
1775716560,551.5,551.5,551.5,551.5,0,2026-04-09 12:06:00
1775716620,551.5,551.5,551.5,551.5,0,2026-04-09 12:07:00
1775716680,551.5,551.5,534.95,534.95,65,2026-04-09 12:08:00
1775716740,534.95,534.95,534.95,534.95,0,2026-04-09 12:09:00
1775716800,534.95,534.95,527.0,527.0,65,2026-04-09 12:10:00
1775716860,527.0,527.0,527.0,527.0,0,2026-04-09 12:11:00
1775716920,527.0,527.0,527.0,527.0,0,2026-04-09 12:12:00
1775716980,527.0,527.0,527.0,527.0,0,2026-04-09 12:13:00
1775717040,527.0,527.0,527.0,527.0,0,2026-04-09 12:14:00
1775717100,527.0,527.0,527.0,527.0,0,2026-04-09 12:15:00
1775717160,527.0,527.0,527.0,527.0,0,2026-04-09 12:16:00
1775717220,527.0,527.0,527.0,527.0,0,2026-04-09 12:17:00
1775717280,527.0,527.0,527.0,527.0,0,2026-04-09 12:18:00
1775717340,527.0,527.0,527.0,527.0,0,2026-04-09 12:19:00
1775717400,527.0,527.0,527.0,527.0,0,2026-04-09 12:20:00
1775717460,527.0,541.0,527.0,540.05,2080,2026-04-09 12:21:00
1775717520,540.05,540.05,537.5,537.5,65,2026-04-09 12:22:00
1775717580,537.5,537.5,537.5,537.5,0,2026-04-09 12:23:00
1775717640,537.5,537.5,537.5,537.5,0,2026-04-09 12:24:00
1775717700,537.5,537.5,537.5,537.5,0,2026-04-09 12:25:00
1775717760,537.5,537.5,537.5,537.5,0,2026-04-09 12:26:00
1775717820,537.5,537.5,537.5,537.5,0,2026-04-09 12:27:00
1775717880,537.5,537.5,537.5,537.5,0,2026-04-09 12:28:00
1775717940,537.5,537.5,537.5,537.5,0,2026-04-09 12:29:00
1775718000,537.5,537.5,537.5,537.5,0,2026-04-09 12:30:00
1775718060,537.5,537.5,537.5,537.5,0,2026-04-09 12:31:00
1775718120,537.5,537.5,537.5,537.5,0,2026-04-09 12:32:00
1775718180,537.5,537.5,537.0,537.0,65,2026-04-09 12:33:00
1775718240,537.0,537.0,537.0,537.0,0,2026-04-09 12:34:00
1775718300,537.0,537.0,537.0,537.0,0,2026-04-09 12:35:00
1775718360,537.0,537.0,537.0,537.0,0,2026-04-09 12:36:00
1775718420,537.0,537.0,537.0,537.0,0,2026-04-09 12:37:00
1775718480,537.0,537.0,537.0,537.0,0,2026-04-09 12:38:00
1775718540,537.0,558.0,537.0,558.0,195,2026-04-09 12:39:00
1775718600,558.0,558.0,558.0,558.0,0,2026-04-09 12:40:00
1775718660,558.0,558.0,558.0,558.0,0,2026-04-09 12:41:00
1775718720,558.0,558.0,558.0,558.0,0,2026-04-09 12:42:00
1775718780,558.0,558.0,558.0,558.0,0,2026-04-09 12:43:00
1775718840,558.0,561.0,558.0,561.0,65,2026-04-09 12:44:00
1775718900,561.0,561.0,561.0,561.0,0,2026-04-09 12:45:00
1775718960,561.0,581.9,561.0,581.9,130,2026-04-09 12:46:00
1775719020,581.9,581.9,581.9,581.9,0,2026-04-09 12:47:00
1775719080,581.9,592.0,581.9,592.0,390,2026-04-09 12:48:00
1775719140,592.0,594.0,592.0,594.0,65,2026-04-09 12:49:00
1775719200,594.0,600.0,593.0,593.0,455,2026-04-09 12:50:00
1775719260,593.0,593.0,588.85,592.1,325,2026-04-09 12:51:00
1775719320,592.1,592.1,592.1,592.1,0,2026-04-09 12:52:00
1775719380,592.1,592.1,592.1,592.1,0,2026-04-09 12:53:00
1775719440,592.1,592.1,592.1,592.1,0,2026-04-09 12:54:00
1775719500,592.1,592.1,592.1,592.1,0,2026-04-09 12:55:00
1775719560,592.1,592.1,592.1,592.1,0,2026-04-09 12:56:00
1775719620,592.1,592.1,592.1,592.1,0,2026-04-09 12:57:00
1775719680,592.1,592.1,592.1,592.1,0,2026-04-09 12:58:00
1775719740,592.1,592.1,592.1,592.1,0,2026-04-09 12:59:00
1775719800,592.1,592.1,592.1,592.1,0,2026-04-09 13:00:00
1775719860,592.1,592.1,592.1,592.1,0,2026-04-09 13:01:00
1775719920,576.0,576.0,572.65,572.65,130,2026-04-09 13:02:00
1775719980,572.65,572.65,572.65,572.65,0,2026-04-09 13:03:00
1775720040,572.65,572.65,572.65,572.65,0,2026-04-09 13:04:00
1775720100,572.65,572.65,572.65,572.65,0,2026-04-09 13:05:00
1775720160,572.65,586.85,572.65,586.85,65,2026-04-09 13:06:00
1775720220,586.85,586.85,580.2,580.2,65,2026-04-09 13:07:00
1775720280,580.2,580.2,580.2,580.2,0,2026-04-09 13:08:00
1775720340,580.2,581.0,580.2,581.0,65,2026-04-09 13:09:00
1775720400,581.0,588.0,579.4,588.0,390,2026-04-09 13:10:00
1775720460,588.0,588.0,588.0,588.0,0,2026-04-09 13:11:00
1775720520,592.0,597.0,592.0,597.0,390,2026-04-09 13:12:00
1775720580,597.0,597.0,597.0,597.0,0,2026-04-09 13:13:00
1775720640,597.0,597.0,597.0,597.0,0,2026-04-09 13:14:00
1775720700,597.0,597.0,597.0,597.0,0,2026-04-09 13:15:00
1775720760,597.0,597.2,597.0,597.2,65,2026-04-09 13:16:00
1775720820,597.2,599.0,597.2,599.0,130,2026-04-09 13:17:00
1775720880,599.0,602.0,599.0,602.0,845,2026-04-09 13:18:00
1775720940,602.0,602.0,600.0,600.0,1040,2026-04-09 13:19:00
1775721000,600.0,607.95,600.0,606.55,195,2026-04-09 13:20:00
1775721060,606.55,616.05,606.55,616.05,195,2026-04-09 13:21:00
1775721120,616.05,624.0,615.0,615.0,130,2026-04-09 13:22:00
1775721180,615.0,617.1,615.0,617.1,390,2026-04-09 13:23:00
1775721240,617.1,620.0,617.1,620.0,65,2026-04-09 13:24:00
1775721300,620.0,622.0,620.0,622.0,65,2026-04-09 13:25:00
1775721360,622.0,622.0,622.0,622.0,0,2026-04-09 13:26:00
1775721420,622.0,622.0,622.0,622.0,0,2026-04-09 13:27:00
1775721480,622.0,622.0,621.0,621.0,65,2026-04-09 13:28:00
1775721540,621.0,621.0,621.0,621.0,0,2026-04-09 13:29:00
1775721600,621.0,621.0,621.0,621.0,0,2026-04-09 13:30:00
1775721660,621.0,632.5,621.0,632.5,130,2026-04-09 13:31:00
1775721720,632.5,632.5,632.5,632.5,0,2026-04-09 13:32:00
1775721780,632.5,632.5,632.5,632.5,0,2026-04-09 13:33:00
1775721840,632.5,632.5,615.1,616.2,260,2026-04-09 13:34:00
1775721900,616.2,616.2,616.2,616.2,0,2026-04-09 13:35:00
1775721960,616.2,616.2,611.3,613.0,195,2026-04-09 13:36:00
1775722020,613.0,613.0,613.0,613.0,0,2026-04-09 13:37:00
1775722080,613.0,620.0,613.0,620.0,130,2026-04-09 13:38:00
1775722140,620.0,620.0,620.0,620.0,0,2026-04-09 13:39:00
1775722200,620.0,620.0,620.0,620.0,0,2026-04-09 13:40:00
1775722260,620.0,620.0,620.0,620.0,0,2026-04-09 13:41:00
1775722320,620.0,633.4,620.0,633.4,455,2026-04-09 13:42:00
1775722380,633.4,633.4,633.4,633.4,0,2026-04-09 13:43:00
1775722440,633.4,633.4,633.4,633.4,0,2026-04-09 13:44:00
1775722500,633.4,633.4,633.4,633.4,0,2026-04-09 13:45:00
1775722560,633.4,633.4,633.4,633.4,0,2026-04-09 13:46:00
1775722620,633.4,641.35,633.4,641.35,65,2026-04-09 13:47:00
1775722680,641.35,641.35,641.35,641.35,0,2026-04-09 13:48:00
1775722740,641.35,641.35,633.85,633.85,65,2026-04-09 13:49:00
1775722800,633.85,633.85,633.85,633.85,0,2026-04-09 13:50:00
1775722860,633.85,633.85,633.85,633.85,0,2026-04-09 13:51:00
1775722920,633.85,633.85,633.85,633.85,0,2026-04-09 13:52:00
1775722980,633.85,633.85,633.85,633.85,0,2026-04-09 13:53:00
1775723040,633.85,633.85,633.85,633.85,0,2026-04-09 13:54:00
1775723100,633.85,633.85,633.85,633.85,0,2026-04-09 13:55:00
1775723160,633.85,633.85,633.85,633.85,0,2026-04-09 13:56:00
1775723220,633.85,633.85,622.0,622.0,65,2026-04-09 13:57:00
1775723280,622.0,622.0,622.0,622.0,0,2026-04-09 13:58:00
1775723340,622.0,622.0,622.0,622.0,0,2026-04-09 13:59:00
1775723400,622.0,622.0,622.0,622.0,0,2026-04-09 14:00:00
1775723460,622.0,622.0,620.0,620.0,65,2026-04-09 14:01:00
1775723520,620.0,620.0,620.0,620.0,0,2026-04-09 14:02:00
1775723580,620.0,620.0,620.0,620.0,0,2026-04-09 14:03:00
1775723640,620.0,620.0,620.0,620.0,0,2026-04-09 14:04:00
1775723700,620.0,625.0,620.0,625.0,650,2026-04-09 14:05:00
1775723760,625.0,625.0,625.0,625.0,0,2026-04-09 14:06:00
1775723820,625.0,625.0,625.0,625.0,0,2026-04-09 14:07:00
1775723880,610.0,610.0,610.0,610.0,65,2026-04-09 14:08:00
1775723940,610.0,610.0,610.0,610.0,0,2026-04-09 14:09:00
1775724000,610.0,610.0,610.0,610.0,0,2026-04-09 14:10:00
1775724060,610.0,628.0,610.0,628.0,520,2026-04-09 14:11:00
1775724120,628.0,628.4,628.0,628.4,65,2026-04-09 14:12:00
1775724180,628.4,628.4,628.4,628.4,0,2026-04-09 14:13:00
1775724240,628.4,632.45,628.4,632.45,65,2026-04-09 14:14:00
1775724300,632.45,638.0,632.45,638.0,65,2026-04-09 14:15:00
1775724360,638.0,638.0,638.0,638.0,0,2026-04-09 14:16:00
1775724420,638.0,638.0,638.0,638.0,0,2026-04-09 14:17:00
1775724480,638.0,638.0,638.0,638.0,0,2026-04-09 14:18:00
1775724540,638.0,638.0,638.0,638.0,0,2026-04-09 14:19:00
1775724600,638.0,638.0,638.0,638.0,0,2026-04-09 14:20:00
1775724660,638.0,638.0,638.0,638.0,0,2026-04-09 14:21:00
1775724720,638.0,638.0,638.0,638.0,0,2026-04-09 14:22:00
1775724780,638.0,638.0,638.0,638.0,0,2026-04-09 14:23:00
1775724840,638.0,655.0,638.0,649.95,130,2026-04-09 14:24:00
1775724900,649.95,649.95,649.95,649.95,0,2026-04-09 14:25:00
1775724960,649.95,649.95,649.95,649.95,0,2026-04-09 14:26:00
1775725020,649.95,649.95,649.95,649.95,0,2026-04-09 14:27:00
1775725080,649.95,649.95,649.95,649.95,0,2026-04-09 14:28:00
1775725140,649.95,649.95,649.95,649.95,0,2026-04-09 14:29:00
1775725200,649.95,660.5,649.95,660.5,260,2026-04-09 14:30:00
1775725260,660.5,660.5,660.5,660.5,0,2026-04-09 14:31:00
1775725320,660.5,678.85,660.5,678.85,65,2026-04-09 14:32:00
1775725380,678.85,678.85,678.85,678.85,0,2026-04-09 14:33:00
1775725440,678.85,678.85,678.85,678.85,0,2026-04-09 14:34:00
1775725500,678.85,678.85,670.0,670.0,65,2026-04-09 14:35:00
1775725560,670.0,670.0,670.0,670.0,0,2026-04-09 14:36:00
1775725620,670.0,670.0,670.0,670.0,0,2026-04-09 14:37:00
1775725680,670.0,670.0,670.0,670.0,0,2026-04-09 14:38:00
1775725740,670.0,670.0,670.0,670.0,0,2026-04-09 14:39:00
1775725800,670.0,670.0,664.8,664.8,130,2026-04-09 14:40:00
1775725860,664.8,664.8,664.8,664.8,0,2026-04-09 14:41:00
1775725920,652.7,652.7,652.7,652.7,195,2026-04-09 14:42:00
1775725980,652.7,652.7,631.1,635.4,1560,2026-04-09 14:43:00
1775726040,635.4,635.4,635.4,635.4,0,2026-04-09 14:44:00
1775726100,635.4,635.4,635.4,635.4,0,2026-04-09 14:45:00
1775726160,635.4,635.4,635.4,635.4,0,2026-04-09 14:46:00
1775726220,635.4,638.3,635.4,638.3,65,2026-04-09 14:47:00
1775726280,638.3,638.3,638.3,638.3,0,2026-04-09 14:48:00
1775726340,638.3,638.3,638.3,638.3,0,2026-04-09 14:49:00
1775726400,638.3,644.0,638.3,644.0,260,2026-04-09 14:50:00
1775726460,644.0,644.0,644.0,644.0,0,2026-04-09 14:51:00
1775726520,644.0,644.0,644.0,644.0,0,2026-04-09 14:52:00
1775726580,644.0,644.0,644.0,644.0,0,2026-04-09 14:53:00
1775726640,644.0,644.0,630.0,630.0,1300,2026-04-09 14:54:00
1775726700,630.0,630.0,630.0,630.0,0,2026-04-09 14:55:00
1775726760,630.0,630.0,630.0,630.0,0,2026-04-09 14:56:00
1775726820,630.0,632.05,630.0,632.05,65,2026-04-09 14:57:00
1775726880,632.05,632.05,632.05,632.05,0,2026-04-09 14:58:00
1775726940,632.05,632.05,632.05,632.05,0,2026-04-09 14:59:00
1775727000,632.05,632.05,632.05,632.05,0,2026-04-09 15:00:00
1775727060,632.05,632.05,632.05,632.05,0,2026-04-09 15:01:00
1775727120,632.05,632.05,594.0,594.0,1105,2026-04-09 15:02:00
1775727180,594.0,600.1,594.0,596.95,130,2026-04-09 15:03:00
1775727240,596.95,596.95,596.95,596.95,0,2026-04-09 15:04:00
1775727300,596.95,596.95,596.95,596.95,0,2026-04-09 15:05:00
1775727360,596.95,602.0,596.95,602.0,195,2026-04-09 15:06:00
1775727420,602.0,608.65,602.0,608.65,65,2026-04-09 15:07:00
1775727480,608.65,608.65,607.35,607.35,65,2026-04-09 15:08:00
1775727540,607.35,607.35,591.25,591.25,260,2026-04-09 15:09:00
1775727600,591.25,591.25,591.25,591.25,0,2026-04-09 15:10:00
1775727660,591.25,591.25,591.25,591.25,0,2026-04-09 15:11:00
1775727720,591.25,591.25,591.25,591.25,0,2026-04-09 15:12:00
1775727780,591.25,591.25,585.95,586.15,260,2026-04-09 15:13:00
1775727840,586.15,586.15,586.15,586.15,0,2026-04-09 15:14:00
1775727900,586.15,586.15,586.15,586.15,0,2026-04-09 15:15:00
1775727960,586.15,586.15,586.15,586.15,0,2026-04-09 15:16:00
1775728020,586.15,590.15,586.15,590.15,195,2026-04-09 15:17:00
1775728080,590.15,590.15,590.15,590.15,0,2026-04-09 15:18:00
1775728140,590.15,590.15,590.15,590.15,0,2026-04-09 15:19:00
1775728200,590.15,590.15,590.15,590.15,0,2026-04-09 15:20:00
1775728260,590.15,593.0,589.15,589.15,650,2026-04-09 15:21:00
1775728320,589.15,593.0,589.15,591.45,715,2026-04-09 15:22:00
1775728380,591.45,591.45,591.45,591.45,0,2026-04-09 15:23:00
1775728440,591.45,591.45,591.45,591.45,0,2026-04-09 15:24:00
1775728500,591.45,591.45,591.45,591.45,0,2026-04-09 15:25:00
1775728560,591.45,591.45,590.15,590.15,130,2026-04-09 15:26:00
1775728620,590.15,594.95,590.15,590.3,520,2026-04-09 15:27:00
1775728680,590.3,597.15,590.3,597.15,65,2026-04-09 15:28:00
1775728740,597.15,597.15,590.35,590.35,390,2026-04-09 15:29:00
