epoch,o,h,l,c,v,time
1775541600,363.05,363.05,363.05,363.05,0,2026-04-07 11:30:00
1775541660,363.05,363.05,363.05,363.05,0,2026-04-07 11:31:00
1775541720,363.05,363.05,363.05,363.05,0,2026-04-07 11:32:00
1775541780,363.05,363.05,363.05,363.05,0,2026-04-07 11:33:00
1775541840,363.05,363.05,363.05,363.05,0,2026-04-07 11:34:00
1775541900,363.05,363.05,363.05,363.05,0,2026-04-07 11:35:00
1775541960,363.05,363.05,363.05,363.05,0,2026-04-07 11:36:00
1775542020,363.05,363.05,363.05,363.05,0,2026-04-07 11:37:00
1775542080,363.05,363.05,363.05,363.05,0,2026-04-07 11:38:00
1775542140,363.05,363.05,363.05,363.05,0,2026-04-07 11:39:00
1775542200,363.05,363.05,363.05,363.05,0,2026-04-07 11:40:00
1775542260,363.05,363.05,363.05,363.05,0,2026-04-07 11:41:00
1775542320,363.05,363.05,363.05,363.05,0,2026-04-07 11:42:00
1775542380,363.05,363.05,363.05,363.05,0,2026-04-07 11:43:00
1775542440,363.05,363.05,363.05,363.05,0,2026-04-07 11:44:00
1775542500,363.05,363.05,363.05,363.05,0,2026-04-07 11:45:00
1775542560,363.05,363.05,363.05,363.05,0,2026-04-07 11:46:00
1775542620,363.05,363.05,363.05,363.05,0,2026-04-07 11:47:00
1775542680,363.05,363.05,363.05,363.05,0,2026-04-07 11:48:00
1775542740,363.05,363.05,363.05,363.05,0,2026-04-07 11:49:00
1775542800,363.05,363.05,363.05,363.05,0,2026-04-07 11:50:00
1775542860,363.05,363.05,363.05,363.05,0,2026-04-07 11:51:00
1775542920,363.05,363.05,363.05,363.05,0,2026-04-07 11:52:00
1775542980,363.05,363.05,363.05,363.05,0,2026-04-07 11:53:00
1775543040,363.05,363.05,363.05,363.05,0,2026-04-07 11:54:00
1775543100,363.05,363.05,363.05,363.05,0,2026-04-07 11:55:00
1775543160,363.05,363.05,363.05,363.05,0,2026-04-07 11:56:00
1775543220,363.05,363.05,363.05,363.05,0,2026-04-07 11:57:00
1775543280,346.45,346.45,341.45,341.45,130,2026-04-07 11:58:00
1775543340,341.45,341.45,341.45,341.45,0,2026-04-07 11:59:00
1775543400,341.45,341.45,341.45,341.45,0,2026-04-07 12:00:00
1775543460,341.45,341.45,341.45,341.45,0,2026-04-07 12:01:00
1775543520,341.45,341.45,341.45,341.45,0,2026-04-07 12:02:00
1775543580,341.45,341.45,341.45,341.45,0,2026-04-07 12:03:00
1775543640,341.45,341.45,341.45,341.45,0,2026-04-07 12:04:00
1775543700,341.45,341.45,341.45,341.45,0,2026-04-07 12:05:00
1775543760,341.45,341.45,341.45,341.45,0,2026-04-07 12:06:00
1775543820,341.45,341.45,341.45,341.45,0,2026-04-07 12:07:00
1775543880,341.45,341.45,341.45,341.45,0,2026-04-07 12:08:00
1775543940,341.45,341.45,341.45,341.45,0,2026-04-07 12:09:00
1775544000,341.45,341.45,341.45,341.45,0,2026-04-07 12:10:00
1775544060,341.45,341.45,341.45,341.45,0,2026-04-07 12:11:00
1775544120,341.45,341.45,341.45,341.45,0,2026-04-07 12:12:00
1775544180,341.45,341.45,341.45,341.45,0,2026-04-07 12:13:00
1775544240,341.45,341.45,341.45,341.45,0,2026-04-07 12:14:00
1775544300,341.45,341.45,341.45,341.45,0,2026-04-07 12:15:00
1775544360,341.45,341.45,341.45,341.45,0,2026-04-07 12:16:00
1775544420,341.45,341.45,341.45,341.45,0,2026-04-07 12:17:00
1775544480,341.45,341.45,341.45,341.45,0,2026-04-07 12:18:00
1775544540,341.45,341.45,341.45,341.45,0,2026-04-07 12:19:00
1775544600,341.45,341.45,341.45,341.45,0,2026-04-07 12:20:00
1775544660,341.45,341.45,341.45,341.45,0,2026-04-07 12:21:00
1775544720,341.45,341.45,341.45,341.45,0,2026-04-07 12:22:00
1775544780,341.45,341.45,341.45,341.45,0,2026-04-07 12:23:00
1775544840,341.45,341.45,341.45,341.45,0,2026-04-07 12:24:00
1775544900,341.45,341.45,341.45,341.45,0,2026-04-07 12:25:00
1775544960,341.45,341.45,341.45,341.45,0,2026-04-07 12:26:00
1775545020,341.45,341.45,341.45,341.45,0,2026-04-07 12:27:00
1775545080,341.45,341.45,341.45,341.45,0,2026-04-07 12:28:00
1775545140,341.45,341.45,341.45,341.45,0,2026-04-07 12:29:00
1775545200,341.45,341.45,341.45,341.45,0,2026-04-07 12:30:00
1775545260,341.45,341.45,341.45,341.45,0,2026-04-07 12:31:00
1775545320,341.45,341.45,341.45,341.45,0,2026-04-07 12:32:00
1775545380,341.45,341.45,341.45,341.45,0,2026-04-07 12:33:00
1775545440,341.45,366.05,341.45,366.05,65,2026-04-07 12:34:00
1775545500,366.05,366.05,366.05,366.05,0,2026-04-07 12:35:00
1775545560,366.05,366.05,366.05,366.05,0,2026-04-07 12:36:00
1775545620,366.05,366.05,366.05,366.05,0,2026-04-07 12:37:00
1775545680,366.05,366.05,366.05,366.05,0,2026-04-07 12:38:00
1775545740,366.05,366.05,366.05,366.05,0,2026-04-07 12:39:00
1775545800,366.05,366.05,366.05,366.05,0,2026-04-07 12:40:00
1775545860,366.05,366.05,364.35,364.35,325,2026-04-07 12:41:00
1775545920,364.35,364.35,364.35,364.35,0,2026-04-07 12:42:00
1775545980,364.35,364.35,364.35,364.35,0,2026-04-07 12:43:00
1775546040,364.35,364.35,364.35,364.35,0,2026-04-07 12:44:00
1775546100,364.35,364.35,364.35,364.35,0,2026-04-07 12:45:00
1775546160,364.35,364.35,364.35,364.35,0,2026-04-07 12:46:00
1775546220,364.35,364.35,364.35,364.35,0,2026-04-07 12:47:00
1775546280,364.35,364.35,364.35,364.35,0,2026-04-07 12:48:00
1775546340,364.35,364.35,364.35,364.35,0,2026-04-07 12:49:00
1775546400,364.35,364.35,364.35,364.35,0,2026-04-07 12:50:00
1775546460,364.35,364.35,364.35,364.35,0,2026-04-07 12:51:00
1775546520,364.35,364.35,364.35,364.35,0,2026-04-07 12:52:00
1775546580,364.35,364.35,364.35,364.35,0,2026-04-07 12:53:00
1775546640,364.35,364.35,364.35,364.35,0,2026-04-07 12:54:00
1775546700,364.35,364.35,364.35,364.35,0,2026-04-07 12:55:00
1775546760,364.35,364.35,364.35,364.35,0,2026-04-07 12:56:00
1775546820,364.35,364.35,364.35,364.35,0,2026-04-07 12:57:00
1775546880,364.35,364.35,364.35,364.35,0,2026-04-07 12:58:00
1775546940,364.35,366.55,364.35,366.55,650,2026-04-07 12:59:00
1775547000,366.55,366.55,366.55,366.55,0,2026-04-07 13:00:00
1775547060,366.55,366.55,366.55,366.55,0,2026-04-07 13:01:00
1775547120,374.65,374.65,374.65,374.65,195,2026-04-07 13:02:00
1775547180,374.65,374.65,374.65,374.65,0,2026-04-07 13:03:00
1775547240,374.65,374.65,362.45,362.45,260,2026-04-07 13:04:00
1775547300,362.45,362.45,362.45,362.45,0,2026-04-07 13:05:00
1775547360,362.45,362.45,362.45,362.45,0,2026-04-07 13:06:00
1775547420,362.45,362.45,362.45,362.45,0,2026-04-07 13:07:00
1775547480,362.45,362.45,362.45,362.45,0,2026-04-07 13:08:00
1775547540,362.45,362.45,362.45,362.45,0,2026-04-07 13:09:00
1775547600,362.45,362.45,362.45,362.45,0,2026-04-07 13:10:00
1775547660,362.45,362.45,362.45,362.45,0,2026-04-07 13:11:00
1775547720,362.45,362.45,362.45,362.45,0,2026-04-07 13:12:00
1775547780,362.45,362.45,362.45,362.45,0,2026-04-07 13:13:00
1775547840,362.45,362.45,362.45,362.45,0,2026-04-07 13:14:00
1775547900,362.45,362.45,362.45,362.45,0,2026-04-07 13:15:00
1775547960,362.45,363.45,362.45,363.45,325,2026-04-07 13:16:00
1775548020,363.45,363.45,363.45,363.45,0,2026-04-07 13:17:00
1775548080,363.45,363.45,363.45,363.45,0,2026-04-07 13:18:00
1775548140,363.45,363.45,363.45,363.45,0,2026-04-07 13:19:00
1775548200,363.45,363.45,363.45,363.45,0,2026-04-07 13:20:00
1775548260,363.45,363.45,363.45,363.45,0,2026-04-07 13:21:00
1775548320,363.45,363.45,363.45,363.45,0,2026-04-07 13:22:00
1775548380,363.45,363.45,363.45,363.45,0,2026-04-07 13:23:00
1775548440,363.45,363.45,363.45,363.45,0,2026-04-07 13:24:00
1775548500,363.45,363.45,363.45,363.45,0,2026-04-07 13:25:00
1775548560,363.45,368.1,363.45,368.1,65,2026-04-07 13:26:00
1775548620,368.1,368.1,368.1,368.1,0,2026-04-07 13:27:00
1775548680,368.1,368.1,368.1,368.1,0,2026-04-07 13:28:00
1775548740,368.1,368.1,368.1,368.1,0,2026-04-07 13:29:00
1775548800,368.1,368.1,350.55,350.55,65,2026-04-07 13:30:00
1775548860,350.55,350.55,342.0,342.0,130,2026-04-07 13:31:00
1775548920,342.0,342.0,342.0,342.0,0,2026-04-07 13:32:00
1775548980,342.0,342.0,342.0,342.0,0,2026-04-07 13:33:00
1775549040,342.0,342.0,339.8,340.15,325,2026-04-07 13:34:00
1775549100,340.15,340.15,334.1,334.1,130,2026-04-07 13:35:00
1775549160,334.1,339.5,334.1,339.5,260,2026-04-07 13:36:00
1775549220,339.5,339.5,339.5,339.5,0,2026-04-07 13:37:00
1775549280,339.5,339.5,339.5,339.5,0,2026-04-07 13:38:00
1775549340,333.4,333.4,333.4,333.4,65,2026-04-07 13:39:00
1775549400,333.4,333.4,333.4,333.4,0,2026-04-07 13:40:00
1775549460,333.4,333.4,333.4,333.4,0,2026-04-07 13:41:00
1775549520,327.0,327.0,327.0,327.0,65,2026-04-07 13:42:00
1775549580,327.0,327.0,327.0,327.0,0,2026-04-07 13:43:00
1775549640,327.0,327.0,316.65,318.3,195,2026-04-07 13:44:00
1775549700,318.3,320.45,318.3,320.05,325,2026-04-07 13:45:00
1775549760,320.05,320.05,320.05,320.05,0,2026-04-07 13:46:00
1775549820,320.05,320.05,320.05,320.05,0,2026-04-07 13:47:00
1775549880,320.05,320.05,320.05,320.05,0,2026-04-07 13:48:00
1775549940,320.05,320.05,320.05,320.05,0,2026-04-07 13:49:00
1775550000,320.05,331.9,320.05,331.9,65,2026-04-07 13:50:00
1775550060,331.9,331.9,327.7,327.7,65,2026-04-07 13:51:00
1775550120,327.7,327.7,327.7,327.7,0,2026-04-07 13:52:00
1775550180,327.7,327.7,327.7,327.7,0,2026-04-07 13:53:00
1775550240,327.7,327.7,327.7,327.7,0,2026-04-07 13:54:00
1775550300,327.7,327.7,327.7,327.7,0,2026-04-07 13:55:00
1775550360,327.7,327.7,327.7,327.7,0,2026-04-07 13:56:00
1775550420,327.7,336.25,327.7,336.25,195,2026-04-07 13:57:00
1775550480,336.25,336.25,336.25,336.25,0,2026-04-07 13:58:00
1775550540,336.25,345.1,336.25,340.5,1235,2026-04-07 13:59:00
1775550600,340.5,340.5,340.5,340.5,0,2026-04-07 14:00:00
1775550660,340.5,340.5,340.5,340.5,0,2026-04-07 14:01:00
1775550720,340.5,340.5,331.55,331.55,195,2026-04-07 14:02:00
1775550780,331.55,334.2,331.55,334.2,390,2026-04-07 14:03:00
1775550840,334.2,334.2,334.2,334.2,0,2026-04-07 14:04:00
1775550900,334.2,334.2,334.2,334.2,0,2026-04-07 14:05:00
1775550960,334.2,334.2,334.2,334.2,0,2026-04-07 14:06:00
1775551020,334.2,334.2,334.2,334.2,0,2026-04-07 14:07:00
1775551080,329.95,331.05,329.95,331.05,780,2026-04-07 14:08:00
1775551140,331.05,334.15,331.05,334.15,260,2026-04-07 14:09:00
1775551200,334.15,334.15,334.15,334.15,0,2026-04-07 14:10:00
1775551260,334.15,334.15,334.15,334.15,0,2026-04-07 14:11:00
1775551320,334.15,334.15,334.15,334.15,0,2026-04-07 14:12:00
1775551380,334.15,334.15,334.15,334.15,0,2026-04-07 14:13:00
1775551440,334.15,334.15,334.15,334.15,0,2026-04-07 14:14:00
1775551500,334.15,334.15,334.15,334.15,0,2026-04-07 14:15:00
1775551560,334.15,334.15,334.15,334.15,0,2026-04-07 14:16:00
1775551620,334.15,334.15,334.15,334.15,0,2026-04-07 14:17:00
1775551680,334.15,334.15,334.15,334.15,0,2026-04-07 14:18:00
1775551740,334.15,334.15,334.15,334.15,0,2026-04-07 14:19:00
1775551800,334.15,334.15,334.15,334.15,0,2026-04-07 14:20:00
1775551860,334.15,334.15,334.15,334.15,0,2026-04-07 14:21:00
1775551920,334.15,334.15,334.15,334.15,0,2026-04-07 14:22:00
1775551980,334.15,340.0,334.15,340.0,65,2026-04-07 14:23:00
1775552040,340.0,340.0,340.0,340.0,0,2026-04-07 14:24:00
1775552100,340.0,340.0,340.0,340.0,0,2026-04-07 14:25:00
1775552160,340.0,340.0,340.0,340.0,0,2026-04-07 14:26:00
1775552220,340.0,340.0,340.0,340.0,0,2026-04-07 14:27:00
1775552280,340.0,340.0,340.0,340.0,0,2026-04-07 14:28:00
1775552340,340.0,340.0,340.0,340.0,0,2026-04-07 14:29:00
1775552400,340.0,340.0,340.0,340.0,0,2026-04-07 14:30:00
1775552460,340.0,340.0,340.0,340.0,0,2026-04-07 14:31:00
1775552520,340.0,340.0,340.0,340.0,0,2026-04-07 14:32:00
1775552580,340.0,340.0,340.0,340.0,0,2026-04-07 14:33:00
1775552640,340.0,340.0,340.0,340.0,0,2026-04-07 14:34:00
1775552700,340.0,340.0,340.0,340.0,0,2026-04-07 14:35:00
1775552760,340.0,340.0,329.8,329.8,65,2026-04-07 14:36:00
1775552820,329.8,336.35,329.8,336.35,130,2026-04-07 14:37:00
1775552880,336.35,336.35,328.05,328.05,65,2026-04-07 14:38:00
1775552940,328.05,328.05,328.05,328.05,0,2026-04-07 14:39:00
1775553000,328.05,328.05,328.05,328.05,0,2026-04-07 14:40:00
1775553060,328.05,328.05,328.05,328.05,0,2026-04-07 14:41:00
1775553120,328.05,328.05,328.05,328.05,0,2026-04-07 14:42:00
1775553180,328.05,328.05,328.05,328.05,0,2026-04-07 14:43:00
1775553240,328.05,328.2,328.05,328.2,65,2026-04-07 14:44:00
1775553300,328.2,328.2,328.2,328.2,0,2026-04-07 14:45:00
1775553360,328.2,328.2,328.2,328.2,0,2026-04-07 14:46:00
1775553420,328.2,328.2,327.1,327.1,390,2026-04-07 14:47:00
1775553480,325.2,325.35,322.15,325.35,2795,2026-04-07 14:48:00
1775553540,323.15,323.15,323.15,323.15,195,2026-04-07 14:49:00
1775553600,323.15,323.7,321.3,323.7,455,2026-04-07 14:50:00
1775553660,323.7,323.7,318.2,320.8,325,2026-04-07 14:51:00
1775553720,320.8,320.8,320.8,320.8,0,2026-04-07 14:52:00
1775553780,320.8,320.8,315.8,315.8,325,2026-04-07 14:53:00
1775553840,315.8,315.8,315.8,315.8,0,2026-04-07 14:54:00
1775553900,315.8,315.8,306.7,306.7,455,2026-04-07 14:55:00
1775553960,305.7,305.7,305.65,305.65,130,2026-04-07 14:56:00
1775554020,305.65,305.65,305.65,305.65,0,2026-04-07 14:57:00
1775554080,305.65,305.65,305.65,305.65,0,2026-04-07 14:58:00
1775554140,305.65,305.65,305.65,305.65,0,2026-04-07 14:59:00
1775554200,305.65,310.45,305.65,310.45,130,2026-04-07 15:00:00
1775554260,310.45,310.45,310.45,310.45,0,2026-04-07 15:01:00
1775554320,310.45,310.45,294.8,294.8,195,2026-04-07 15:02:00
1775554380,294.8,300.55,294.8,300.55,130,2026-04-07 15:03:00
1775554440,300.55,300.55,300.55,300.55,0,2026-04-07 15:04:00
1775554500,300.55,300.55,296.35,298.8,260,2026-04-07 15:05:00
1775554560,298.8,298.8,298.8,298.8,0,2026-04-07 15:06:00
1775554620,298.8,298.8,292.25,292.25,65,2026-04-07 15:07:00
1775554680,292.25,292.25,292.25,292.25,0,2026-04-07 15:08:00
1775554740,292.25,292.25,292.25,292.25,0,2026-04-07 15:09:00
1775554800,292.25,297.45,292.25,297.45,65,2026-04-07 15:10:00
1775554860,297.45,297.45,297.45,297.45,0,2026-04-07 15:11:00
1775554920,297.45,297.45,297.45,297.45,65,2026-04-07 15:12:00
1775554980,297.45,297.45,297.45,297.45,0,2026-04-07 15:13:00
1775555040,297.45,297.45,296.85,296.85,65,2026-04-07 15:14:00
1775555100,296.85,296.85,296.85,296.85,0,2026-04-07 15:15:00
1775555160,296.85,296.85,296.85,296.85,0,2026-04-07 15:16:00
1775555220,296.85,296.85,296.85,296.85,0,2026-04-07 15:17:00
1775555280,296.85,305.5,296.85,303.75,195,2026-04-07 15:18:00
1775555340,303.75,303.75,303.75,303.75,0,2026-04-07 15:19:00
1775555400,303.75,303.8,303.75,303.8,1820,2026-04-07 15:20:00
1775555460,303.8,304.0,302.0,304.0,1950,2026-04-07 15:21:00
1775555520,304.0,304.0,304.0,304.0,0,2026-04-07 15:22:00
1775555580,304.0,304.0,299.8,299.8,65,2026-04-07 15:23:00
1775555640,299.8,299.8,299.8,299.8,0,2026-04-07 15:24:00
1775555700,299.8,299.8,298.45,298.45,260,2026-04-07 15:25:00
1775555760,298.45,298.45,296.85,297.15,130,2026-04-07 15:26:00
1775555820,297.15,297.15,292.85,292.85,1365,2026-04-07 15:27:00
1775555880,292.85,292.85,292.85,292.85,0,2026-04-07 15:28:00
1775555940,292.85,292.85,292.85,292.85,0,2026-04-07 15:29:00
