epoch,o,h,l,c,v,time
1776399660,196.15,196.25,191.35,194.15,209495,2026-04-17 09:51:00
1776399720,194.15,195.45,190.45,190.95,238030,2026-04-17 09:52:00
1776399780,190.3,193.95,188.8,191.35,340860,2026-04-17 09:53:00
1776399840,191.45,195.45,189.7,192.05,372060,2026-04-17 09:54:00
1776399900,191.8,198.5,189.2,194.55,510705,2026-04-17 09:55:00
1776399960,194.15,195.5,183.0,185.65,603785,2026-04-17 09:56:00
1776400020,185.1,188.7,182.5,188.1,508170,2026-04-17 09:57:00
1776400080,188.5,195.05,185.95,194.35,436540,2026-04-17 09:58:00
1776400140,194.1,194.75,186.35,187.7,328120,2026-04-17 09:59:00
1776400200,188.4,188.4,184.2,185.1,297245,2026-04-17 10:00:00
1776400260,184.75,198.95,181.0,192.1,788580,2026-04-17 10:01:00
1776400320,191.15,194.65,187.35,188.1,428675,2026-04-17 10:02:00
1776400380,187.9,190.5,179.3,181.1,537875,2026-04-17 10:03:00
1776400440,181.15,181.15,172.4,173.65,911690,2026-04-17 10:04:00
1776400500,173.25,173.9,169.05,170.75,896350,2026-04-17 10:05:00
1776400560,170.8,171.1,166.0,166.85,741260,2026-04-17 10:06:00
1776400620,166.5,167.8,163.5,165.15,533390,2026-04-17 10:07:00
1776400680,164.65,169.7,163.4,169.15,634010,2026-04-17 10:08:00
1776400740,169.05,171.1,167.6,168.95,527605,2026-04-17 10:09:00
1776400800,168.9,171.45,168.4,169.25,502190,2026-04-17 10:10:00
1776400860,169.3,170.4,167.5,167.95,325325,2026-04-17 10:11:00
1776400920,167.95,169.2,165.35,165.4,317330,2026-04-17 10:12:00
1776400980,165.65,166.5,162.4,164.55,382005,2026-04-17 10:13:00
1776401040,164.15,165.3,161.8,162.4,236730,2026-04-17 10:14:00
1776401100,162.2,162.35,157.5,158.1,720915,2026-04-17 10:15:00
1776401160,158.5,159.0,156.0,156.3,425685,2026-04-17 10:16:00
1776401220,156.35,159.65,154.0,158.2,534170,2026-04-17 10:17:00
1776401280,158.4,159.45,156.3,156.3,235950,2026-04-17 10:18:00
1776401340,156.35,158.55,156.1,157.25,195000,2026-04-17 10:19:00
1776401400,157.0,158.7,155.85,157.9,289120,2026-04-17 10:20:00
1776401460,158.1,158.65,155.3,155.9,321295,2026-04-17 10:21:00
1776401520,155.45,155.65,152.7,153.1,390910,2026-04-17 10:22:00
1776401580,153.0,157.6,152.9,157.25,280150,2026-04-17 10:23:00
1776401640,157.15,157.5,153.6,154.85,255190,2026-04-17 10:24:00
1776401700,154.9,155.0,150.25,153.95,318110,2026-04-17 10:25:00
1776401760,153.8,153.9,150.0,151.75,357370,2026-04-17 10:26:00
1776401820,151.65,153.7,149.4,150.6,340210,2026-04-17 10:27:00
1776401880,150.85,152.2,148.9,151.75,306475,2026-04-17 10:28:00
1776401940,151.65,155.6,149.85,154.8,503620,2026-04-17 10:29:00
1776402000,155.4,155.9,151.35,155.9,494650,2026-04-17 10:30:00
1776402060,155.95,158.95,155.35,156.65,867230,2026-04-17 10:31:00
1776402120,156.25,163.55,156.25,162.95,872495,2026-04-17 10:32:00
1776402180,162.9,163.3,160.55,162.6,678470,2026-04-17 10:33:00
1776402240,161.65,167.45,161.15,164.15,979875,2026-04-17 10:34:00
1776402300,164.7,165.95,161.45,161.65,618475,2026-04-17 10:35:00
1776402360,161.75,164.0,159.75,160.1,509925,2026-04-17 10:36:00
1776402420,159.6,167.0,159.6,165.35,627640,2026-04-17 10:37:00
1776402480,165.6,168.0,165.05,166.85,875420,2026-04-17 10:38:00
1776402540,166.8,170.35,165.0,169.4,803270,2026-04-17 10:39:00
1776402600,168.65,173.5,168.45,170.8,1046630,2026-04-17 10:40:00
1776402660,170.9,171.4,165.6,166.5,652405,2026-04-17 10:41:00
1776402720,165.95,167.7,161.3,165.0,624325,2026-04-17 10:42:00
1776402780,165.35,169.2,163.4,168.35,434265,2026-04-17 10:43:00
1776402840,168.05,168.95,164.05,165.45,269685,2026-04-17 10:44:00
1776402900,165.25,168.75,164.85,164.85,406510,2026-04-17 10:45:00
1776402960,165.3,165.55,160.45,165.1,520195,2026-04-17 10:46:00
1776403020,165.2,166.25,162.0,165.7,261365,2026-04-17 10:47:00
1776403080,165.65,167.85,164.15,166.15,284635,2026-04-17 10:48:00
1776403140,165.25,165.85,161.7,163.65,267475,2026-04-17 10:49:00
1776403200,164.1,166.45,161.45,163.0,259285,2026-04-17 10:50:00
1776403260,163.0,168.3,163.0,166.7,458380,2026-04-17 10:51:00
1776403320,166.3,167.35,164.4,165.45,316745,2026-04-17 10:52:00
1776403380,165.05,167.65,164.85,167.05,246415,2026-04-17 10:53:00
1776403440,166.85,167.05,162.6,165.6,293735,2026-04-17 10:54:00
1776403500,166.0,166.0,163.2,163.8,173940,2026-04-17 10:55:00
1776403560,164.05,165.0,161.7,162.6,269620,2026-04-17 10:56:00
1776403620,162.9,165.05,161.7,162.35,251745,2026-04-17 10:57:00
1776403680,163.8,167.2,163.2,166.05,284310,2026-04-17 10:58:00
1776403740,166.0,167.0,164.15,166.85,198965,2026-04-17 10:59:00
1776403800,166.6,169.75,165.85,166.7,564070,2026-04-17 11:00:00
1776403860,166.45,167.0,163.05,166.25,306410,2026-04-17 11:01:00
1776403920,165.95,168.8,164.05,168.55,191620,2026-04-17 11:02:00
1776403980,168.3,172.8,167.4,171.95,628095,2026-04-17 11:03:00
1776404040,171.8,176.05,170.15,171.5,1037270,2026-04-17 11:04:00
1776404100,171.6,171.6,166.8,168.0,572520,2026-04-17 11:05:00
1776404160,168.4,171.9,165.15,169.75,545350,2026-04-17 11:06:00
1776404220,169.65,170.1,162.3,167.0,505570,2026-04-17 11:07:00
1776404280,166.95,167.85,165.2,165.7,179790,2026-04-17 11:08:00
1776404340,165.5,167.15,164.45,165.05,165425,2026-04-17 11:09:00
1776404400,165.2,166.3,157.0,157.0,805025,2026-04-17 11:10:00
1776404460,156.9,159.1,154.6,158.2,774735,2026-04-17 11:11:00
1776404520,158.15,161.7,156.7,161.5,296010,2026-04-17 11:12:00
1776404580,161.55,162.45,158.25,159.45,277095,2026-04-17 11:13:00
1776404640,158.85,162.45,158.65,161.0,204425,2026-04-17 11:14:00
1776404700,160.95,160.95,156.5,157.0,280930,2026-04-17 11:15:00
1776404760,156.85,158.55,155.55,155.7,241475,2026-04-17 11:16:00
1776404820,155.5,157.85,154.7,157.6,211510,2026-04-17 11:17:00
1776404880,157.9,158.25,152.6,155.8,310115,2026-04-17 11:18:00
1776404940,155.7,156.95,153.75,153.75,194805,2026-04-17 11:19:00
1776405000,154.05,155.75,152.0,154.75,249860,2026-04-17 11:20:00
1776405060,154.3,154.8,152.8,152.85,188630,2026-04-17 11:21:00
1776405120,152.9,154.2,151.0,151.9,250185,2026-04-17 11:22:00
1776405180,152.15,152.8,151.15,152.45,178620,2026-04-17 11:23:00
1776405240,152.4,157.05,152.0,155.85,234975,2026-04-17 11:24:00
1776405300,156.15,156.35,151.5,152.05,318565,2026-04-17 11:25:00
1776405360,152.15,154.2,151.55,152.85,165100,2026-04-17 11:26:00
1776405420,152.9,159.5,152.35,156.9,457795,2026-04-17 11:27:00
1776405480,157.05,159.35,155.45,155.8,391885,2026-04-17 11:28:00
1776405540,155.5,156.8,153.05,153.6,253500,2026-04-17 11:29:00
1776405600,153.85,153.85,149.25,153.0,517270,2026-04-17 11:30:00
1776405660,153.3,155.5,152.7,154.7,275860,2026-04-17 11:31:00
1776405720,154.2,155.1,152.65,154.05,145340,2026-04-17 11:32:00
1776405780,153.75,154.0,149.7,150.35,255710,2026-04-17 11:33:00
1776405840,150.2,152.0,148.25,149.45,287755,2026-04-17 11:34:00
1776405900,149.0,151.6,147.25,148.45,326495,2026-04-17 11:35:00
1776405960,148.55,148.7,145.0,147.55,462605,2026-04-17 11:36:00
1776406020,147.2,147.2,144.25,146.65,263835,2026-04-17 11:37:00
1776406080,146.55,148.15,145.8,147.3,177905,2026-04-17 11:38:00
1776406140,146.95,150.85,146.85,148.2,278590,2026-04-17 11:39:00
1776406200,148.45,149.4,146.3,147.1,207155,2026-04-17 11:40:00
1776406260,146.9,147.7,145.0,147.2,186615,2026-04-17 11:41:00
1776406320,147.25,148.9,145.45,145.45,192465,2026-04-17 11:42:00
1776406380,145.8,146.25,141.75,142.65,410930,2026-04-17 11:43:00
1776406440,143.15,145.6,141.45,145.35,460330,2026-04-17 11:44:00
1776406500,145.0,148.0,144.7,147.0,338910,2026-04-17 11:45:00
1776406560,146.9,148.5,144.55,146.25,289185,2026-04-17 11:46:00
1776406620,146.1,149.85,145.35,149.65,295750,2026-04-17 11:47:00
1776406680,149.5,152.4,149.1,149.1,576940,2026-04-17 11:48:00
1776406740,149.4,152.95,149.05,150.45,384605,2026-04-17 11:49:00
1776406800,150.25,150.65,144.9,145.3,510835,2026-04-17 11:50:00
1776406860,145.0,146.6,143.05,143.05,349635,2026-04-17 11:51:00
1776406920,143.0,145.8,142.85,145.3,267670,2026-04-17 11:52:00
1776406980,145.5,146.9,140.4,141.75,425360,2026-04-17 11:53:00
1776407040,141.75,141.75,136.35,139.1,897325,2026-04-17 11:54:00
1776407100,138.95,140.2,136.25,136.8,480740,2026-04-17 11:55:00
1776407160,136.8,140.3,136.0,139.65,471315,2026-04-17 11:56:00
1776407220,139.6,140.55,138.3,139.0,267085,2026-04-17 11:57:00
1776407280,139.2,144.25,139.0,144.0,322595,2026-04-17 11:58:00
1776407340,143.6,150.9,143.25,149.55,744120,2026-04-17 11:59:00
1776407400,150.5,157.4,149.1,155.55,1450605,2026-04-17 12:00:00
1776407460,155.2,156.45,151.2,151.7,1072045,2026-04-17 12:01:00
1776407520,151.65,153.1,151.1,153.0,379990,2026-04-17 12:02:00
1776407580,152.95,156.95,152.4,156.25,534755,2026-04-17 12:03:00
1776407640,156.45,158.0,155.7,157.75,563875,2026-04-17 12:04:00
1776407700,158.0,160.1,156.6,158.35,814645,2026-04-17 12:05:00
1776407760,158.1,158.25,153.7,154.0,568295,2026-04-17 12:06:00
1776407820,154.1,154.1,149.55,150.65,571480,2026-04-17 12:07:00
1776407880,150.55,150.75,147.45,149.25,453570,2026-04-17 12:08:00
1776407940,149.15,151.25,147.45,149.45,275275,2026-04-17 12:09:00
1776408000,149.7,151.0,148.25,150.6,194155,2026-04-17 12:10:00
1776408060,150.45,151.4,146.6,146.7,342225,2026-04-17 12:11:00
1776408120,146.95,148.5,145.6,147.15,236405,2026-04-17 12:12:00
1776408180,147.2,151.35,146.7,148.95,273650,2026-04-17 12:13:00
1776408240,148.75,149.4,145.75,146.3,192595,2026-04-17 12:14:00
1776408300,146.2,149.35,144.0,144.0,318825,2026-04-17 12:15:00
1776408360,144.0,146.2,142.85,145.2,385645,2026-04-17 12:16:00
1776408420,145.15,146.4,144.0,145.35,177515,2026-04-17 12:17:00
1776408480,145.3,146.35,143.65,145.6,133250,2026-04-17 12:18:00
1776408540,145.25,147.5,144.05,146.6,132080,2026-04-17 12:19:00
1776408600,147.25,148.55,144.75,148.55,221130,2026-04-17 12:20:00
1776408660,148.55,148.7,144.2,147.5,209820,2026-04-17 12:21:00
1776408720,147.1,148.85,144.55,145.05,175565,2026-04-17 12:22:00
1776408780,145.05,146.85,144.0,144.7,120705,2026-04-17 12:23:00
1776408840,145.0,145.4,142.95,143.6,166465,2026-04-17 12:24:00
1776408900,143.9,146.0,143.05,144.6,102440,2026-04-17 12:25:00
1776408960,144.55,145.75,143.1,143.5,90155,2026-04-17 12:26:00
1776409020,143.0,145.1,142.75,144.8,111735,2026-04-17 12:27:00
1776409080,144.85,146.7,144.1,146.6,150150,2026-04-17 12:28:00
1776409140,146.55,147.65,145.6,147.65,197145,2026-04-17 12:29:00
1776409200,147.85,149.6,146.25,147.75,305695,2026-04-17 12:30:00
1776409260,147.45,149.0,146.1,149.0,217750,2026-04-17 12:31:00
1776409320,149.05,154.5,148.55,152.7,773435,2026-04-17 12:32:00
1776409380,152.6,155.75,151.05,151.6,605150,2026-04-17 12:33:00
1776409440,152.2,156.65,151.8,156.65,361010,2026-04-17 12:34:00
1776409500,156.3,156.9,152.7,153.35,380900,2026-04-17 12:35:00
1776409560,153.1,154.7,151.2,154.3,252395,2026-04-17 12:36:00
1776409620,154.25,155.2,152.35,155.2,176540,2026-04-17 12:37:00
1776409680,155.15,155.75,152.7,155.0,282685,2026-04-17 12:38:00
1776409740,154.75,157.75,154.35,156.85,271830,2026-04-17 12:39:00
1776409800,157.5,159.0,154.8,155.25,601835,2026-04-17 12:40:00
1776409860,155.0,155.7,153.55,153.55,295750,2026-04-17 12:41:00
1776409920,153.45,154.35,150.2,151.15,399880,2026-04-17 12:42:00
1776409980,150.6,153.05,150.0,151.9,230295,2026-04-17 12:43:00
1776410040,151.95,157.9,151.95,153.3,432185,2026-04-17 12:44:00
1776410100,153.65,154.4,149.95,150.7,309530,2026-04-17 12:45:00
1776410160,150.65,152.0,149.45,151.1,217425,2026-04-17 12:46:00
1776410220,151.3,153.9,150.0,153.15,197860,2026-04-17 12:47:00
1776410280,153.4,157.4,153.15,155.5,379730,2026-04-17 12:48:00
1776410340,155.85,155.85,151.8,153.25,231530,2026-04-17 12:49:00
1776410400,152.4,153.0,150.4,152.6,209235,2026-04-17 12:50:00
1776410460,152.65,156.75,152.3,155.55,314340,2026-04-17 12:51:00
1776410520,155.35,158.95,154.1,157.85,483210,2026-04-17 12:52:00
1776410580,158.0,159.0,155.9,155.9,467610,2026-04-17 12:53:00
1776410640,155.85,157.9,154.95,157.1,222755,2026-04-17 12:54:00
1776410700,156.75,158.45,154.65,154.65,219245,2026-04-17 12:55:00
1776410760,154.4,155.5,152.9,154.35,266305,2026-04-17 12:56:00
1776410820,154.2,158.3,153.75,157.95,250900,2026-04-17 12:57:00
1776410880,158.0,159.35,156.8,156.85,371280,2026-04-17 12:58:00
1776410940,156.75,158.45,154.0,154.65,284440,2026-04-17 12:59:00
1776411000,154.45,156.0,151.65,152.0,332670,2026-04-17 13:00:00
1776411060,151.6,155.0,151.2,152.7,249275,2026-04-17 13:01:00
1776411120,152.5,153.95,150.2,152.5,311545,2026-04-17 13:02:00
1776411180,152.75,155.8,152.35,154.0,232765,2026-04-17 13:03:00
1776411240,153.7,153.7,150.45,153.15,180440,2026-04-17 13:04:00
1776411300,153.2,153.95,150.0,150.05,142090,2026-04-17 13:05:00
1776411360,150.25,150.35,147.2,149.25,528970,2026-04-17 13:06:00
1776411420,149.05,150.25,146.5,146.9,256880,2026-04-17 13:07:00
1776411480,147.0,147.1,144.15,144.15,414440,2026-04-17 13:08:00
1776411540,144.3,145.15,142.25,144.75,461110,2026-04-17 13:09:00
1776411600,144.4,144.55,142.15,142.8,249340,2026-04-17 13:10:00
1776411660,142.55,143.7,141.2,142.15,255385,2026-04-17 13:11:00
1776411720,142.1,142.8,140.35,140.55,335920,2026-04-17 13:12:00
1776411780,141.0,143.2,140.6,142.5,245180,2026-04-17 13:13:00
1776411840,142.5,143.55,141.75,143.0,240695,2026-04-17 13:14:00
1776411900,142.85,143.85,141.25,142.9,255255,2026-04-17 13:15:00
1776411960,142.75,145.6,142.0,144.35,267345,2026-04-17 13:16:00
1776412020,144.4,147.7,143.5,145.8,354835,2026-04-17 13:17:00
1776412080,145.75,148.0,145.2,146.85,275275,2026-04-17 13:18:00
1776412140,147.05,148.75,145.8,147.85,356915,2026-04-17 13:19:00
1776412200,147.95,148.2,145.45,146.25,286130,2026-04-17 13:20:00
1776412260,146.25,148.9,146.2,148.15,267995,2026-04-17 13:21:00
1776412320,148.35,148.8,144.25,144.55,317395,2026-04-17 13:22:00
1776412380,144.4,145.3,140.05,142.3,528645,2026-04-17 13:23:00
1776412440,142.0,147.4,141.6,146.65,257985,2026-04-17 13:24:00
1776412500,146.8,148.35,146.25,147.2,345930,2026-04-17 13:25:00
1776412560,147.5,149.85,145.05,145.05,424385,2026-04-17 13:26:00
1776412620,145.7,147.45,142.0,142.0,332085,2026-04-17 13:27:00
1776412680,142.8,143.1,139.25,139.25,460265,2026-04-17 13:28:00
1776412740,139.5,141.45,138.0,138.0,349635,2026-04-17 13:29:00
1776412800,137.6,140.0,136.5,139.15,356330,2026-04-17 13:30:00
1776412860,139.35,140.2,137.35,138.0,201630,2026-04-17 13:31:00
1776412920,138.15,140.65,137.4,137.7,223340,2026-04-17 13:32:00
1776412980,137.35,138.85,136.75,138.15,264485,2026-04-17 13:33:00
1776413040,137.95,138.4,137.15,137.15,158730,2026-04-17 13:34:00
1776413100,136.9,140.45,136.65,139.9,240955,2026-04-17 13:35:00
1776413160,140.2,140.7,139.0,139.95,196560,2026-04-17 13:36:00
1776413220,139.95,140.0,138.0,138.7,139425,2026-04-17 13:37:00
1776413280,138.3,139.65,137.15,137.5,167960,2026-04-17 13:38:00
1776413340,137.5,137.7,133.65,136.55,681785,2026-04-17 13:39:00
1776413400,137.0,137.35,134.05,134.25,267995,2026-04-17 13:40:00
1776413460,134.55,135.05,131.15,131.15,413465,2026-04-17 13:41:00
1776413520,131.55,132.8,130.4,130.9,308230,2026-04-17 13:42:00
1776413580,130.7,135.5,130.65,133.5,305370,2026-04-17 13:43:00
1776413640,133.95,137.4,133.85,136.95,332735,2026-04-17 13:44:00
1776413700,137.05,137.05,134.35,135.5,219115,2026-04-17 13:45:00
1776413760,135.6,137.0,134.0,134.35,183040,2026-04-17 13:46:00
1776413820,134.35,135.5,133.85,134.55,109135,2026-04-17 13:47:00
1776413880,134.2,134.8,133.05,134.05,124540,2026-04-17 13:48:00
1776413940,134.3,135.45,133.7,134.45,124020,2026-04-17 13:49:00
1776414000,134.8,135.85,133.85,135.0,140595,2026-04-17 13:50:00
1776414060,135.1,135.95,134.25,134.25,174720,2026-04-17 13:51:00
1776414120,134.45,135.6,133.5,134.95,95355,2026-04-17 13:52:00
1776414180,135.3,137.85,134.55,136.35,252720,2026-04-17 13:53:00
1776414240,136.55,136.55,134.05,134.15,147160,2026-04-17 13:54:00
1776414300,134.3,135.5,133.65,135.5,141960,2026-04-17 13:55:00
1776414360,135.3,139.95,135.25,137.4,400790,2026-04-17 13:56:00
1776414420,137.6,137.75,134.95,135.55,227955,2026-04-17 13:57:00
1776414480,135.5,136.4,134.1,134.55,121420,2026-04-17 13:58:00
1776414540,134.85,135.95,133.6,135.65,128765,2026-04-17 13:59:00
1776414600,135.65,135.8,132.5,133.35,215735,2026-04-17 14:00:00
1776414660,133.2,133.4,131.65,132.1,162175,2026-04-17 14:01:00
1776414720,132.0,133.3,131.65,131.75,88075,2026-04-17 14:02:00
1776414780,131.9,133.15,131.25,133.15,97435,2026-04-17 14:03:00
1776414840,132.95,138.0,132.75,137.3,325390,2026-04-17 14:04:00
1776414900,137.7,138.25,134.55,134.55,252590,2026-04-17 14:05:00
1776414960,134.55,135.9,132.25,133.7,175825,2026-04-17 14:06:00
1776415020,134.1,134.1,130.15,131.6,213915,2026-04-17 14:07:00
1776415080,131.65,134.8,131.5,132.5,125385,2026-04-17 14:08:00
1776415140,132.0,133.0,130.45,132.3,159380,2026-04-17 14:09:00
1776415200,132.15,132.9,129.9,130.8,214695,2026-04-17 14:10:00
1776415260,130.25,130.5,127.65,129.1,400010,2026-04-17 14:11:00
1776415320,128.85,129.7,127.75,129.25,135980,2026-04-17 14:12:00
1776415380,129.35,132.0,128.7,131.85,178750,2026-04-17 14:13:00
1776415440,131.8,134.15,131.55,133.05,250640,2026-04-17 14:14:00
1776415500,133.15,133.15,131.3,132.1,126620,2026-04-17 14:15:00
1776415560,131.95,132.35,129.8,129.9,146705,2026-04-17 14:16:00
1776415620,129.65,131.6,126.25,131.6,364975,2026-04-17 14:17:00
1776415680,131.9,133.5,128.25,129.6,268775,2026-04-17 14:18:00
1776415740,129.8,130.2,129.0,129.7,70200,2026-04-17 14:19:00
1776415800,129.75,129.75,124.0,125.4,432185,2026-04-17 14:20:00
1776415860,125.65,127.55,125.25,126.35,214760,2026-04-17 14:21:00
1776415920,126.1,131.45,126.1,128.85,330330,2026-04-17 14:22:00
1776415980,129.15,130.1,128.3,129.05,132860,2026-04-17 14:23:00
1776416040,128.75,129.75,126.6,127.35,165035,2026-04-17 14:24:00
1776416100,127.3,129.6,127.2,128.8,95225,2026-04-17 14:25:00
1776416160,128.85,132.95,128.55,132.6,192270,2026-04-17 14:26:00
1776416220,131.9,133.0,130.95,131.8,264875,2026-04-17 14:27:00
1776416280,131.45,133.9,130.35,133.4,222690,2026-04-17 14:28:00
1776416340,133.35,134.55,132.3,134.0,264160,2026-04-17 14:29:00
1776416400,134.05,135.4,131.55,132.55,356200,2026-04-17 14:30:00
1776416460,132.75,133.1,130.65,131.5,178620,2026-04-17 14:31:00
1776416520,131.55,133.55,131.35,131.85,98605,2026-04-17 14:32:00
1776416580,131.75,132.65,129.85,131.25,169910,2026-04-17 14:33:00
1776416640,131.0,132.0,128.55,128.7,161785,2026-04-17 14:34:00
1776416700,128.65,130.0,127.45,128.8,194220,2026-04-17 14:35:00
1776416760,129.1,129.65,123.35,125.35,379275,2026-04-17 14:36:00
1776416820,125.35,125.95,123.7,125.4,207285,2026-04-17 14:37:00
1776416880,125.3,126.7,122.55,122.85,272285,2026-04-17 14:38:00
1776416940,123.0,124.4,122.15,123.85,250900,2026-04-17 14:39:00
1776417000,124.1,124.95,122.0,124.95,274300,2026-04-17 14:40:00
1776417060,124.4,125.95,123.7,124.0,251810,2026-04-17 14:41:00
1776417120,123.9,124.0,120.6,122.4,252980,2026-04-17 14:42:00
1776417180,122.55,123.2,119.2,122.35,381875,2026-04-17 14:43:00
1776417240,122.5,122.5,119.65,119.7,312845,2026-04-17 14:44:00
1776417300,120.2,121.4,117.0,117.3,425230,2026-04-17 14:45:00
1776417360,117.65,117.75,113.3,114.4,842465,2026-04-17 14:46:00
1776417420,114.35,120.35,114.15,119.65,364780,2026-04-17 14:47:00
1776417480,119.6,120.4,118.45,119.55,232050,2026-04-17 14:48:00
1776417540,119.8,119.8,117.4,118.1,183495,2026-04-17 14:49:00
1776417600,117.85,118.8,117.4,117.85,129025,2026-04-17 14:50:00
1776417660,117.8,118.0,115.0,115.0,299065,2026-04-17 14:51:00
1776417720,114.75,117.05,114.1,115.95,271895,2026-04-17 14:52:00
1776417780,115.6,116.6,115.2,116.0,145730,2026-04-17 14:53:00
1776417840,115.95,117.0,115.3,116.6,137865,2026-04-17 14:54:00
1776417900,116.6,118.0,116.2,116.7,289705,2026-04-17 14:55:00
1776417960,116.65,118.4,116.5,117.35,177255,2026-04-17 14:56:00
1776418020,117.45,118.6,115.25,115.5,275665,2026-04-17 14:57:00
1776418080,115.75,116.05,114.4,115.05,208260,2026-04-17 14:58:00
1776418140,115.55,115.75,113.35,114.85,202215,2026-04-17 14:59:00
1776418200,114.85,122.85,111.3,121.0,834730,2026-04-17 15:00:00
1776418260,120.65,121.45,118.85,120.9,449215,2026-04-17 15:01:00
1776418320,121.3,122.9,120.1,121.8,390390,2026-04-17 15:02:00
1776418380,121.85,122.1,119.45,119.95,296075,2026-04-17 15:03:00
1776418440,119.7,119.7,114.55,115.1,423150,2026-04-17 15:04:00
1776418500,114.85,115.9,113.15,114.0,257400,2026-04-17 15:05:00
1776418560,114.25,115.75,113.0,114.85,266435,2026-04-17 15:06:00
1776418620,114.8,115.4,114.05,114.75,160030,2026-04-17 15:07:00
1776418680,114.75,116.45,112.75,113.65,241020,2026-04-17 15:08:00
1776418740,113.95,114.65,113.75,114.4,127400,2026-04-17 15:09:00
1776418800,114.45,115.25,113.4,114.3,226720,2026-04-17 15:10:00
1776418860,114.4,115.1,113.1,113.15,181935,2026-04-17 15:11:00
1776418920,113.35,114.15,112.05,112.35,235365,2026-04-17 15:12:00
1776418980,112.45,112.45,109.6,112.05,416000,2026-04-17 15:13:00
1776419040,111.8,112.65,111.1,112.2,216775,2026-04-17 15:14:00
1776419100,112.3,115.6,112.1,115.45,387920,2026-04-17 15:15:00
1776419160,115.15,116.0,113.1,114.4,296400,2026-04-17 15:16:00
1776419220,114.4,115.3,112.7,114.2,223925,2026-04-17 15:17:00
1776419280,114.2,114.9,113.2,114.35,160420,2026-04-17 15:18:00
1776419340,114.3,114.6,112.65,114.6,213135,2026-04-17 15:19:00
1776419400,114.6,115.2,113.9,114.85,343395,2026-04-17 15:20:00
1776419460,114.95,115.95,113.7,114.75,239395,2026-04-17 15:21:00
1776419520,114.35,114.5,111.0,112.75,382135,2026-04-17 15:22:00
1776419580,112.25,113.0,111.55,112.75,166400,2026-04-17 15:23:00
1776419640,112.7,113.3,112.0,113.3,224185,2026-04-17 15:24:00
1776419700,114.0,115.4,114.0,115.2,336960,2026-04-17 15:25:00
1776419760,114.95,115.0,113.45,114.1,189800,2026-04-17 15:26:00
1776419820,113.85,114.2,113.35,114.0,362830,2026-04-17 15:27:00
1776419880,113.95,114.25,112.4,113.15,405145,2026-04-17 15:28:00
1776419940,113.1,113.35,106.05,106.95,648310,2026-04-17 15:29:00
