epoch,o,h,l,c,v,time
1776227940,394.2,394.3,389.0,391.15,1040,2026-04-15 10:09:00
1776228000,391.65,392.65,384.0,385.0,1300,2026-04-15 10:10:00
1776228060,384.25,389.0,383.4,385.65,2795,2026-04-15 10:11:00
1776228120,385.65,385.65,379.15,382.6,9360,2026-04-15 10:12:00
1776228180,382.6,388.6,382.6,386.85,650,2026-04-15 10:13:00
1776228240,386.0,388.1,385.65,387.05,1755,2026-04-15 10:14:00
1776228300,385.05,385.05,378.7,382.35,650,2026-04-15 10:15:00
1776228360,382.35,382.6,381.45,381.45,390,2026-04-15 10:16:00
1776228420,381.45,383.85,380.75,382.0,2535,2026-04-15 10:17:00
1776228480,383.05,383.05,378.2,379.65,585,2026-04-15 10:18:00
1776228540,379.0,379.0,373.95,375.6,3965,2026-04-15 10:19:00
1776228600,375.6,375.6,370.0,370.0,2275,2026-04-15 10:20:00
1776228660,370.45,378.45,370.45,378.45,3055,2026-04-15 10:21:00
1776228720,379.1,382.8,377.25,377.25,1690,2026-04-15 10:22:00
1776228780,376.2,376.2,367.4,369.05,2015,2026-04-15 10:23:00
1776228840,369.65,375.45,369.65,375.45,1885,2026-04-15 10:24:00
1776228900,375.35,379.0,374.05,376.0,1755,2026-04-15 10:25:00
1776228960,376.0,377.95,374.0,377.95,455,2026-04-15 10:26:00
1776229020,377.95,377.95,372.0,372.0,1040,2026-04-15 10:27:00
1776229080,372.05,377.05,372.05,377.05,1755,2026-04-15 10:28:00
1776229140,376.9,378.2,375.15,377.2,1235,2026-04-15 10:29:00
1776229200,375.9,375.9,367.85,369.1,5980,2026-04-15 10:30:00
1776229260,369.1,373.95,369.1,373.9,585,2026-04-15 10:31:00
1776229320,373.9,375.65,373.0,375.55,585,2026-04-15 10:32:00
1776229380,374.9,375.5,373.15,373.15,520,2026-04-15 10:33:00
1776229440,373.15,379.85,371.75,377.8,1560,2026-04-15 10:34:00
1776229500,375.4,380.45,375.4,379.75,2210,2026-04-15 10:35:00
1776229560,378.0,386.25,376.8,386.25,1560,2026-04-15 10:36:00
1776229620,386.15,387.0,379.7,379.7,3575,2026-04-15 10:37:00
1776229680,379.7,379.7,378.55,378.65,325,2026-04-15 10:38:00
1776229740,378.65,385.65,378.65,385.65,3445,2026-04-15 10:39:00
1776229800,385.65,385.65,380.95,382.3,520,2026-04-15 10:40:00
1776229860,382.3,386.75,382.3,385.8,780,2026-04-15 10:41:00
1776229920,386.1,386.1,382.25,382.25,1040,2026-04-15 10:42:00
1776229980,382.4,386.75,382.05,386.75,845,2026-04-15 10:43:00
1776230040,386.75,392.05,385.35,385.35,4355,2026-04-15 10:44:00
1776230100,385.35,385.85,383.9,385.85,780,2026-04-15 10:45:00
1776230160,385.85,386.8,384.25,384.25,585,2026-04-15 10:46:00
1776230220,385.6,387.1,383.45,383.45,1235,2026-04-15 10:47:00
1776230280,385.4,385.4,378.75,381.0,2405,2026-04-15 10:48:00
1776230340,382.95,384.2,380.45,382.65,2275,2026-04-15 10:49:00
1776230400,382.65,396.45,382.65,396.05,5135,2026-04-15 10:50:00
1776230460,395.15,399.8,393.25,397.35,5200,2026-04-15 10:51:00
1776230520,397.35,402.15,397.35,402.15,2665,2026-04-15 10:52:00
1776230580,403.55,415.7,402.25,415.3,7995,2026-04-15 10:53:00
1776230640,414.35,414.35,403.0,406.25,2795,2026-04-15 10:54:00
1776230700,406.25,406.25,397.35,401.55,715,2026-04-15 10:55:00
1776230760,401.55,406.95,401.55,404.0,780,2026-04-15 10:56:00
1776230820,404.0,405.4,399.0,399.8,1365,2026-04-15 10:57:00
1776230880,397.2,406.6,397.2,406.45,1300,2026-04-15 10:58:00
1776230940,405.25,405.25,403.95,404.0,390,2026-04-15 10:59:00
1776231000,404.0,415.65,404.0,413.8,3315,2026-04-15 11:00:00
1776231060,413.8,413.8,407.0,409.25,1430,2026-04-15 11:01:00
1776231120,408.6,408.6,405.65,405.65,1040,2026-04-15 11:02:00
1776231180,405.65,411.7,405.65,408.0,1040,2026-04-15 11:03:00
1776231240,408.0,408.0,407.55,407.55,260,2026-04-15 11:04:00
1776231300,407.55,407.55,407.55,407.55,0,2026-04-15 11:05:00
1776231360,407.55,418.7,407.55,418.55,975,2026-04-15 11:06:00
1776231420,417.05,426.8,417.05,423.85,3055,2026-04-15 11:07:00
1776231480,423.85,423.85,419.85,419.95,1170,2026-04-15 11:08:00
1776231540,419.95,430.4,419.95,430.4,1820,2026-04-15 11:09:00
1776231600,430.4,443.25,427.45,436.3,2470,2026-04-15 11:10:00
1776231660,436.3,438.6,431.55,433.0,5590,2026-04-15 11:11:00
1776231720,430.6,433.0,427.1,433.0,1040,2026-04-15 11:12:00
1776231780,432.6,435.45,429.75,432.0,1560,2026-04-15 11:13:00
1776231840,432.0,433.65,429.9,433.65,1625,2026-04-15 11:14:00
1776231900,434.9,440.3,431.15,431.15,390,2026-04-15 11:15:00
1776231960,431.15,431.75,426.9,426.9,910,2026-04-15 11:16:00
1776232020,426.9,427.55,420.25,423.6,2535,2026-04-15 11:17:00
1776232080,423.6,425.0,417.4,425.0,2145,2026-04-15 11:18:00
1776232140,425.0,433.65,425.0,432.45,1625,2026-04-15 11:19:00
1776232200,432.75,432.9,424.95,427.4,2600,2026-04-15 11:20:00
1776232260,426.35,428.35,424.7,426.8,1040,2026-04-15 11:21:00
1776232320,426.8,427.2,422.1,426.45,2470,2026-04-15 11:22:00
1776232380,426.45,426.45,422.6,423.25,195,2026-04-15 11:23:00
1776232440,423.25,429.15,422.0,422.0,325,2026-04-15 11:24:00
1776232500,422.0,429.7,422.0,429.7,65,2026-04-15 11:25:00
1776232560,429.7,433.05,428.15,433.05,260,2026-04-15 11:26:00
1776232620,433.9,434.4,426.3,426.45,1040,2026-04-15 11:27:00
1776232680,424.75,431.15,424.75,428.1,390,2026-04-15 11:28:00
1776232740,428.1,428.45,428.1,428.45,130,2026-04-15 11:29:00
1776232800,427.7,429.15,424.25,429.15,650,2026-04-15 11:30:00
1776232860,426.8,427.75,426.8,427.75,325,2026-04-15 11:31:00
1776232920,427.75,429.6,426.7,428.55,910,2026-04-15 11:32:00
1776232980,428.1,428.55,428.1,428.55,130,2026-04-15 11:33:00
1776233040,428.55,428.55,424.1,427.45,845,2026-04-15 11:34:00
1776233100,427.45,427.45,419.8,419.8,1950,2026-04-15 11:35:00
1776233160,419.8,422.7,419.75,422.7,520,2026-04-15 11:36:00
1776233220,422.7,422.7,419.4,421.65,195,2026-04-15 11:37:00
1776233280,422.2,422.8,421.75,421.75,845,2026-04-15 11:38:00
1776233340,423.3,423.3,421.05,421.05,325,2026-04-15 11:39:00
1776233400,418.45,424.55,418.45,424.55,260,2026-04-15 11:40:00
1776233460,419.1,419.1,415.5,417.75,390,2026-04-15 11:41:00
1776233520,417.75,419.05,416.75,416.75,520,2026-04-15 11:42:00
1776233580,416.75,416.75,410.0,411.55,260,2026-04-15 11:43:00
1776233640,411.55,413.15,411.5,411.5,130,2026-04-15 11:44:00
1776233700,407.7,413.0,406.2,413.0,195,2026-04-15 11:45:00
1776233760,413.0,414.9,413.0,413.25,260,2026-04-15 11:46:00
1776233820,413.25,416.4,410.0,410.0,1300,2026-04-15 11:47:00
1776233880,410.0,410.0,400.95,400.95,910,2026-04-15 11:48:00
1776233940,398.9,399.9,396.25,397.75,1755,2026-04-15 11:49:00
1776234000,396.65,400.1,396.65,400.1,260,2026-04-15 11:50:00
1776234060,400.1,400.1,395.35,397.0,1300,2026-04-15 11:51:00
1776234120,398.85,400.75,398.85,400.7,650,2026-04-15 11:52:00
1776234180,400.7,402.35,400.7,401.4,845,2026-04-15 11:53:00
1776234240,401.4,401.4,396.5,396.5,455,2026-04-15 11:54:00
1776234300,396.5,398.35,396.1,396.45,975,2026-04-15 11:55:00
1776234360,396.45,397.75,394.2,394.2,195,2026-04-15 11:56:00
1776234420,394.2,394.2,394.2,394.2,0,2026-04-15 11:57:00
1776234480,394.2,401.0,394.2,401.0,130,2026-04-15 11:58:00
1776234540,401.0,401.8,401.0,401.8,65,2026-04-15 11:59:00
1776234600,398.5,398.5,394.0,396.45,715,2026-04-15 12:00:00
1776234660,396.45,397.25,396.45,397.25,65,2026-04-15 12:01:00
1776234720,397.25,397.25,397.25,397.25,0,2026-04-15 12:02:00
1776234780,397.25,397.25,395.75,395.75,130,2026-04-15 12:03:00
1776234840,395.75,395.75,390.6,390.7,390,2026-04-15 12:04:00
1776234900,390.7,395.35,390.7,395.35,65,2026-04-15 12:05:00
1776234960,395.35,395.35,392.0,393.75,260,2026-04-15 12:06:00
1776235020,393.75,396.0,393.75,396.0,520,2026-04-15 12:07:00
1776235080,396.0,396.0,395.05,395.05,520,2026-04-15 12:08:00
1776235140,395.05,395.05,394.2,394.2,65,2026-04-15 12:09:00
1776235200,394.2,394.2,392.9,393.95,130,2026-04-15 12:10:00
1776235260,392.25,392.25,390.7,390.7,130,2026-04-15 12:11:00
1776235320,390.7,391.4,390.7,390.7,520,2026-04-15 12:12:00
1776235380,390.7,394.85,390.7,394.85,260,2026-04-15 12:13:00
1776235440,394.85,394.85,394.85,394.85,0,2026-04-15 12:14:00
1776235500,393.0,393.0,392.0,392.85,910,2026-04-15 12:15:00
1776235560,392.85,392.85,390.55,390.55,195,2026-04-15 12:16:00
1776235620,390.55,400.9,390.55,400.9,1040,2026-04-15 12:17:00
1776235680,399.65,404.7,399.65,401.7,780,2026-04-15 12:18:00
1776235740,401.7,402.2,399.95,402.2,390,2026-04-15 12:19:00
1776235800,402.2,403.05,402.2,402.8,195,2026-04-15 12:20:00
1776235860,402.8,417.6,402.8,413.7,1560,2026-04-15 12:21:00
1776235920,413.7,419.0,413.7,414.6,2080,2026-04-15 12:22:00
1776235980,412.8,412.8,412.8,412.8,65,2026-04-15 12:23:00
1776236040,412.8,412.8,400.7,404.5,520,2026-04-15 12:24:00
1776236100,404.5,404.5,400.0,400.0,1170,2026-04-15 12:25:00
1776236160,403.25,403.25,398.2,398.2,585,2026-04-15 12:26:00
1776236220,398.2,398.2,398.2,398.2,0,2026-04-15 12:27:00
1776236280,398.2,398.2,398.2,398.2,0,2026-04-15 12:28:00
1776236340,398.2,401.1,398.2,401.1,65,2026-04-15 12:29:00
1776236400,401.1,406.0,401.1,406.0,130,2026-04-15 12:30:00
1776236460,406.0,408.3,406.0,408.3,65,2026-04-15 12:31:00
1776236520,406.0,408.2,404.4,408.2,650,2026-04-15 12:32:00
1776236580,408.2,408.2,405.0,405.0,845,2026-04-15 12:33:00
1776236640,405.0,408.35,402.8,402.8,130,2026-04-15 12:34:00
1776236700,402.8,402.8,400.7,400.7,65,2026-04-15 12:35:00
1776236760,397.45,399.45,394.75,394.75,325,2026-04-15 12:36:00
1776236820,394.75,396.55,394.75,396.55,65,2026-04-15 12:37:00
1776236880,395.9,396.4,392.75,393.15,1560,2026-04-15 12:38:00
1776236940,393.15,395.05,391.0,395.05,780,2026-04-15 12:39:00
1776237000,395.05,395.85,395.05,395.85,65,2026-04-15 12:40:00
1776237060,395.85,395.85,395.85,395.85,0,2026-04-15 12:41:00
1776237120,395.85,399.0,395.85,398.2,390,2026-04-15 12:42:00
1776237180,398.2,398.2,398.2,398.2,0,2026-04-15 12:43:00
1776237240,398.2,398.2,397.5,397.5,130,2026-04-15 12:44:00
1776237300,397.5,397.5,395.85,395.85,325,2026-04-15 12:45:00
1776237360,396.1,397.3,396.1,397.3,455,2026-04-15 12:46:00
1776237420,397.3,407.7,397.3,407.5,780,2026-04-15 12:47:00
1776237480,407.5,415.0,407.5,415.0,1235,2026-04-15 12:48:00
1776237540,415.0,415.0,411.25,411.25,1430,2026-04-15 12:49:00
1776237600,411.25,411.25,408.7,409.55,910,2026-04-15 12:50:00
1776237660,408.55,409.7,395.5,395.5,715,2026-04-15 12:51:00
1776237720,401.7,403.65,401.7,403.65,585,2026-04-15 12:52:00
1776237780,403.65,419.25,403.65,416.4,2015,2026-04-15 12:53:00
1776237840,418.0,419.75,416.45,416.45,2470,2026-04-15 12:54:00
1776237900,416.45,416.45,416.05,416.05,65,2026-04-15 12:55:00
1776237960,414.9,414.9,410.0,410.0,390,2026-04-15 12:56:00
1776238020,409.05,412.8,409.05,412.3,325,2026-04-15 12:57:00
1776238080,412.3,418.0,412.3,416.5,650,2026-04-15 12:58:00
1776238140,416.5,419.35,416.5,419.35,1430,2026-04-15 12:59:00
1776238200,419.35,424.25,419.35,422.0,1885,2026-04-15 13:00:00
1776238260,422.0,422.0,422.0,422.0,0,2026-04-15 13:01:00
1776238320,422.0,422.0,412.65,412.65,1105,2026-04-15 13:02:00
1776238380,412.65,412.65,412.4,412.4,130,2026-04-15 13:03:00
1776238440,412.4,413.45,412.4,413.45,130,2026-04-15 13:04:00
1776238500,413.45,415.45,413.45,415.45,130,2026-04-15 13:05:00
1776238560,415.45,418.65,415.45,415.45,325,2026-04-15 13:06:00
1776238620,417.2,420.85,415.95,420.85,1300,2026-04-15 13:07:00
1776238680,420.85,420.85,420.85,420.85,0,2026-04-15 13:08:00
1776238740,420.85,420.85,412.0,412.0,780,2026-04-15 13:09:00
1776238800,412.0,412.0,408.4,408.4,260,2026-04-15 13:10:00
1776238860,408.0,408.05,403.75,403.75,1105,2026-04-15 13:11:00
1776238920,403.75,404.65,398.85,400.0,455,2026-04-15 13:12:00
1776238980,400.0,406.65,399.7,399.7,1430,2026-04-15 13:13:00
1776239040,399.7,403.5,399.7,402.95,130,2026-04-15 13:14:00
1776239100,402.95,404.0,402.6,402.6,455,2026-04-15 13:15:00
1776239160,402.6,402.6,397.65,397.65,260,2026-04-15 13:16:00
1776239220,397.65,401.3,397.65,399.1,260,2026-04-15 13:17:00
1776239280,399.1,399.85,397.4,397.4,975,2026-04-15 13:18:00
1776239340,397.4,397.4,394.7,394.8,1820,2026-04-15 13:19:00
1776239400,394.8,395.55,394.35,395.55,650,2026-04-15 13:20:00
1776239460,395.55,402.75,395.55,402.75,585,2026-04-15 13:21:00
1776239520,401.35,411.15,401.35,408.2,4875,2026-04-15 13:22:00
1776239580,408.2,412.0,406.0,412.0,1495,2026-04-15 13:23:00
1776239640,412.0,430.75,412.0,426.35,3900,2026-04-15 13:24:00
1776239700,426.35,428.35,423.25,428.35,2275,2026-04-15 13:25:00
1776239760,428.35,428.35,424.05,424.05,1365,2026-04-15 13:26:00
1776239820,424.05,424.05,421.75,424.0,390,2026-04-15 13:27:00
1776239880,423.95,428.0,423.95,428.0,1625,2026-04-15 13:28:00
1776239940,426.95,429.0,424.05,424.05,585,2026-04-15 13:29:00
1776240000,428.45,432.7,427.45,428.85,1430,2026-04-15 13:30:00
1776240060,428.7,428.7,424.55,424.55,1170,2026-04-15 13:31:00
1776240120,422.45,422.45,410.05,410.05,1950,2026-04-15 13:32:00
1776240180,406.9,407.75,403.55,406.65,1885,2026-04-15 13:33:00
1776240240,403.55,411.9,403.55,410.6,780,2026-04-15 13:34:00
1776240300,410.6,410.6,401.0,401.0,4485,2026-04-15 13:35:00
1776240360,401.0,403.05,401.0,403.05,910,2026-04-15 13:36:00
1776240420,403.05,407.45,403.05,406.0,390,2026-04-15 13:37:00
1776240480,408.0,411.55,408.0,411.55,195,2026-04-15 13:38:00
1776240540,412.0,430.15,412.0,428.3,2405,2026-04-15 13:39:00
1776240600,428.15,430.0,422.75,422.75,1300,2026-04-15 13:40:00
1776240660,422.75,422.75,414.8,417.1,1365,2026-04-15 13:41:00
1776240720,417.1,417.1,410.75,411.9,2405,2026-04-15 13:42:00
1776240780,411.9,413.25,408.25,409.8,1235,2026-04-15 13:43:00
1776240840,409.8,409.8,407.0,408.55,1170,2026-04-15 13:44:00
1776240900,408.55,411.0,407.7,407.9,585,2026-04-15 13:45:00
1776240960,408.25,410.9,408.25,410.9,390,2026-04-15 13:46:00
1776241020,410.85,415.0,410.85,415.0,715,2026-04-15 13:47:00
1776241080,415.0,415.0,411.8,411.95,390,2026-04-15 13:48:00
1776241140,411.95,417.5,411.95,414.1,325,2026-04-15 13:49:00
1776241200,409.65,413.95,409.4,409.4,2080,2026-04-15 13:50:00
1776241260,409.4,412.5,408.85,411.0,1755,2026-04-15 13:51:00
1776241320,413.25,417.85,413.25,417.0,520,2026-04-15 13:52:00
1776241380,417.0,420.6,417.0,417.65,910,2026-04-15 13:53:00
1776241440,417.65,417.65,414.25,417.6,130,2026-04-15 13:54:00
1776241500,417.6,417.6,412.65,412.65,195,2026-04-15 13:55:00
1776241560,412.8,412.8,404.0,405.4,1755,2026-04-15 13:56:00
1776241620,405.4,407.5,404.7,407.5,650,2026-04-15 13:57:00
1776241680,405.95,408.5,404.4,404.4,910,2026-04-15 13:58:00
1776241740,407.5,407.5,401.0,402.25,975,2026-04-15 13:59:00
1776241800,401.85,402.15,400.0,400.0,975,2026-04-15 14:00:00
1776241860,400.0,401.8,398.35,401.8,325,2026-04-15 14:01:00
1776241920,398.65,398.65,396.7,396.7,1235,2026-04-15 14:02:00
1776241980,396.7,400.35,393.15,393.15,390,2026-04-15 14:03:00
1776242040,394.7,396.75,392.0,394.8,2145,2026-04-15 14:04:00
1776242100,394.8,396.45,394.8,396.45,65,2026-04-15 14:05:00
1776242160,396.45,396.45,396.45,396.45,0,2026-04-15 14:06:00
1776242220,396.45,396.45,392.55,393.35,455,2026-04-15 14:07:00
1776242280,393.35,394.75,393.35,394.75,260,2026-04-15 14:08:00
1776242340,394.75,396.85,394.1,396.85,520,2026-04-15 14:09:00
1776242400,395.7,401.95,395.7,399.95,715,2026-04-15 14:10:00
1776242460,401.05,404.0,401.05,404.0,1170,2026-04-15 14:11:00
1776242520,397.3,397.3,385.25,385.25,1170,2026-04-15 14:12:00
1776242580,386.4,394.85,386.4,394.85,2990,2026-04-15 14:13:00
1776242640,394.85,396.75,394.85,394.95,520,2026-04-15 14:14:00
1776242700,395.25,400.9,395.25,400.9,585,2026-04-15 14:15:00
1776242760,401.15,401.15,397.85,397.85,260,2026-04-15 14:16:00
1776242820,396.65,397.5,394.0,394.35,325,2026-04-15 14:17:00
1776242880,394.35,400.35,394.35,400.0,195,2026-04-15 14:18:00
1776242940,400.0,400.0,395.0,395.0,650,2026-04-15 14:19:00
1776243000,395.0,395.0,394.8,394.8,65,2026-04-15 14:20:00
1776243060,394.35,394.35,391.0,391.0,455,2026-04-15 14:21:00
1776243120,389.35,391.95,387.55,391.95,1950,2026-04-15 14:22:00
1776243180,391.95,393.95,391.95,393.95,65,2026-04-15 14:23:00
1776243240,393.95,397.6,393.95,395.3,520,2026-04-15 14:24:00
1776243300,395.3,395.3,393.45,393.45,2145,2026-04-15 14:25:00
1776243360,393.45,393.45,389.9,389.9,715,2026-04-15 14:26:00
1776243420,391.4,392.05,388.0,392.05,1625,2026-04-15 14:27:00
1776243480,392.05,393.3,392.05,393.3,130,2026-04-15 14:28:00
1776243540,393.3,393.3,388.1,388.1,65,2026-04-15 14:29:00
1776243600,387.1,387.75,380.15,383.85,2340,2026-04-15 14:30:00
1776243660,385.75,385.75,382.0,384.8,1495,2026-04-15 14:31:00
1776243720,384.8,395.05,383.4,391.25,5980,2026-04-15 14:32:00
1776243780,391.65,393.55,389.1,392.65,2145,2026-04-15 14:33:00
1776243840,392.65,392.65,389.8,389.8,390,2026-04-15 14:34:00
1776243900,390.0,393.65,390.0,392.55,650,2026-04-15 14:35:00
1776243960,392.55,394.05,392.55,394.05,1365,2026-04-15 14:36:00
1776244020,394.05,399.35,394.05,397.95,4940,2026-04-15 14:37:00
1776244080,397.95,402.0,397.95,401.25,780,2026-04-15 14:38:00
1776244140,401.25,402.15,399.1,400.25,1040,2026-04-15 14:39:00
1776244200,400.25,400.25,397.75,397.75,390,2026-04-15 14:40:00
1776244260,399.9,399.9,397.15,397.15,130,2026-04-15 14:41:00
1776244320,397.45,398.25,393.35,393.35,520,2026-04-15 14:42:00
1776244380,393.35,395.7,393.0,395.7,845,2026-04-15 14:43:00
1776244440,395.7,397.3,395.45,397.3,715,2026-04-15 14:44:00
1776244500,397.3,397.3,394.1,394.1,130,2026-04-15 14:45:00
1776244560,394.1,396.95,394.1,396.95,65,2026-04-15 14:46:00
1776244620,396.95,396.95,392.45,392.45,325,2026-04-15 14:47:00
1776244680,392.45,395.0,392.45,395.0,260,2026-04-15 14:48:00
1776244740,395.0,395.0,389.8,389.8,650,2026-04-15 14:49:00
1776244800,389.8,393.75,389.8,393.2,715,2026-04-15 14:50:00
1776244860,391.95,391.95,381.75,383.2,6240,2026-04-15 14:51:00
1776244920,383.2,383.2,376.55,377.0,5980,2026-04-15 14:52:00
1776244980,379.0,383.0,377.75,383.0,3120,2026-04-15 14:53:00
1776245040,383.75,384.4,381.75,381.8,2145,2026-04-15 14:54:00
1776245100,381.8,384.85,381.8,384.3,1755,2026-04-15 14:55:00
1776245160,384.3,385.65,381.75,381.75,520,2026-04-15 14:56:00
1776245220,381.75,382.95,380.0,381.45,1560,2026-04-15 14:57:00
1776245280,381.45,381.45,379.0,379.0,1690,2026-04-15 14:58:00
1776245340,377.55,377.95,375.45,377.15,1950,2026-04-15 14:59:00
1776245400,377.15,395.6,377.15,393.15,5850,2026-04-15 15:00:00
1776245460,392.35,397.35,391.85,396.2,4225,2026-04-15 15:01:00
1776245520,394.0,396.1,389.75,392.7,6500,2026-04-15 15:02:00
1776245580,392.95,394.25,390.35,392.0,2210,2026-04-15 15:03:00
1776245640,392.0,392.0,390.0,390.0,325,2026-04-15 15:04:00
1776245700,390.0,392.0,389.1,392.0,3120,2026-04-15 15:05:00
1776245760,394.05,396.0,393.9,394.45,1170,2026-04-15 15:06:00
1776245820,396.25,409.15,396.25,407.1,5200,2026-04-15 15:07:00
1776245880,404.85,412.3,403.6,408.45,4355,2026-04-15 15:08:00
1776245940,408.45,413.3,406.55,406.55,7215,2026-04-15 15:09:00
1776246000,406.55,409.35,403.4,409.35,325,2026-04-15 15:10:00
1776246060,409.35,409.35,406.85,407.8,780,2026-04-15 15:11:00
1776246120,408.6,409.95,405.1,406.55,1105,2026-04-15 15:12:00
1776246180,406.55,406.55,403.05,403.45,1495,2026-04-15 15:13:00
1776246240,403.45,407.15,401.95,407.15,6305,2026-04-15 15:14:00
1776246300,407.1,411.25,402.5,402.5,6045,2026-04-15 15:15:00
1776246360,402.5,406.65,402.5,406.65,195,2026-04-15 15:16:00
1776246420,406.65,407.45,404.4,405.85,2210,2026-04-15 15:17:00
1776246480,405.85,406.1,405.6,405.95,520,2026-04-15 15:18:00
1776246540,405.95,410.4,405.95,410.25,1170,2026-04-15 15:19:00
1776246600,410.35,410.35,407.65,409.65,1430,2026-04-15 15:20:00
1776246660,408.4,409.6,408.4,408.5,715,2026-04-15 15:21:00
1776246720,409.2,411.35,408.9,409.8,2080,2026-04-15 15:22:00
1776246780,409.8,412.5,409.8,412.5,845,2026-04-15 15:23:00
1776246840,411.2,413.0,411.2,412.8,650,2026-04-15 15:24:00
1776246900,412.7,413.8,411.75,413.8,715,2026-04-15 15:25:00
1776246960,413.8,416.75,413.8,416.55,6305,2026-04-15 15:26:00
1776247020,416.55,417.25,416.0,416.2,1690,2026-04-15 15:27:00
1776247080,415.95,418.3,414.8,417.3,2665,2026-04-15 15:28:00
1776247140,418.05,421.7,417.85,421.7,3445,2026-04-15 15:29:00
