epoch,o,h,l,c,v,time
1776661380,156.9,158.3,150.6,155.9,1377285,2026-04-20 10:33:00
1776661440,156.75,156.75,148.7,151.7,959595,2026-04-20 10:34:00
1776661500,150.8,155.75,149.25,153.5,956865,2026-04-20 10:35:00
1776661560,154.4,156.1,149.7,150.5,885495,2026-04-20 10:36:00
1776661620,151.35,156.9,150.0,153.55,813540,2026-04-20 10:37:00
1776661680,153.45,154.0,147.55,148.2,1008995,2026-04-20 10:38:00
1776661740,147.8,151.7,143.85,150.85,1447875,2026-04-20 10:39:00
1776661800,150.85,157.4,150.35,156.0,1465555,2026-04-20 10:40:00
1776661860,157.0,157.0,152.75,153.9,863980,2026-04-20 10:41:00
1776661920,154.75,155.4,150.55,155.0,629785,2026-04-20 10:42:00
1776661980,154.35,155.0,150.7,154.0,420940,2026-04-20 10:43:00
1776662040,154.45,156.1,152.75,153.2,539630,2026-04-20 10:44:00
1776662100,152.25,152.75,147.0,147.2,1011530,2026-04-20 10:45:00
1776662160,147.05,148.55,142.05,144.45,1076010,2026-04-20 10:46:00
1776662220,144.9,152.45,143.55,150.6,1048255,2026-04-20 10:47:00
1776662280,150.7,153.3,149.85,153.3,644540,2026-04-20 10:48:00
1776662340,152.4,152.5,147.0,150.4,450450,2026-04-20 10:49:00
1776662400,150.25,151.0,143.0,143.95,658840,2026-04-20 10:50:00
1776662460,143.7,144.25,139.05,140.25,1012895,2026-04-20 10:51:00
1776662520,140.75,148.65,140.75,144.0,859950,2026-04-20 10:52:00
1776662580,144.4,147.45,143.55,146.95,382525,2026-04-20 10:53:00
1776662640,147.5,149.7,144.55,146.15,586625,2026-04-20 10:54:00
1776662700,146.95,147.25,140.85,142.2,522275,2026-04-20 10:55:00
1776662760,142.4,144.15,140.5,143.8,365105,2026-04-20 10:56:00
1776662820,143.85,148.55,143.85,147.05,620685,2026-04-20 10:57:00
1776662880,146.85,149.9,145.45,149.0,683800,2026-04-20 10:58:00
1776662940,149.1,150.0,146.75,149.0,537615,2026-04-20 10:59:00
1776663000,148.95,149.4,140.55,145.45,975715,2026-04-20 11:00:00
1776663060,145.15,146.9,142.25,143.85,472940,2026-04-20 11:01:00
1776663120,144.9,146.0,141.0,142.85,387790,2026-04-20 11:02:00
1776663180,142.7,148.45,141.5,148.25,562965,2026-04-20 11:03:00
1776663240,148.15,155.0,146.35,153.4,1063400,2026-04-20 11:04:00
1776663300,153.2,154.9,150.0,154.75,955435,2026-04-20 11:05:00
1776663360,154.3,156.75,146.85,148.35,1237730,2026-04-20 11:06:00
1776663420,148.7,151.45,147.95,148.95,399555,2026-04-20 11:07:00
1776663480,149.2,149.9,142.0,143.0,727610,2026-04-20 11:08:00
1776663540,142.15,143.0,137.9,139.4,1171365,2026-04-20 11:09:00
1776663600,138.95,141.45,133.7,140.0,1831700,2026-04-20 11:10:00
1776663660,139.15,141.35,137.6,138.4,747045,2026-04-20 11:11:00
1776663720,138.8,144.2,138.8,140.8,1063465,2026-04-20 11:12:00
1776663780,140.75,142.95,139.0,142.7,525200,2026-04-20 11:13:00
1776663840,142.75,143.0,135.05,135.5,871325,2026-04-20 11:14:00
1776663900,135.1,144.95,135.1,144.95,782080,2026-04-20 11:15:00
1776663960,144.9,148.35,141.05,141.45,1249430,2026-04-20 11:16:00
1776664020,141.25,146.65,141.05,145.95,416585,2026-04-20 11:17:00
1776664080,145.7,152.7,145.0,149.7,1067820,2026-04-20 11:18:00
1776664140,150.0,150.5,145.1,148.1,641550,2026-04-20 11:19:00
1776664200,148.25,150.8,146.65,150.35,480285,2026-04-20 11:20:00
1776664260,150.05,153.35,147.35,152.55,723385,2026-04-20 11:21:00
1776664320,153.0,154.35,148.2,153.0,725010,2026-04-20 11:22:00
1776664380,152.8,156.5,150.75,156.0,938665,2026-04-20 11:23:00
1776664440,159.3,169.8,156.7,166.2,3103945,2026-04-20 11:24:00
1776664500,166.7,169.9,164.4,167.6,1305915,2026-04-20 11:25:00
1776664560,167.75,169.0,165.7,168.0,911690,2026-04-20 11:26:00
1776664620,167.85,168.1,159.25,164.95,1149980,2026-04-20 11:27:00
1776664680,165.9,169.0,165.75,167.6,715975,2026-04-20 11:28:00
1776664740,168.1,172.05,166.7,168.1,1247415,2026-04-20 11:29:00
1776664800,168.5,170.3,165.25,167.25,665860,2026-04-20 11:30:00
1776664860,166.8,166.8,159.8,162.65,813670,2026-04-20 11:31:00
1776664920,162.1,166.65,160.5,165.35,528970,2026-04-20 11:32:00
1776664980,165.8,165.8,161.2,162.45,340145,2026-04-20 11:33:00
1776665040,162.1,164.4,160.6,160.7,270400,2026-04-20 11:34:00
1776665100,161.35,167.0,158.75,166.45,724945,2026-04-20 11:35:00
1776665160,166.15,167.2,160.05,162.4,516815,2026-04-20 11:36:00
1776665220,162.6,163.95,160.25,161.25,259220,2026-04-20 11:37:00
1776665280,160.95,163.0,156.05,162.65,814515,2026-04-20 11:38:00
1776665340,163.0,165.45,162.4,164.95,707655,2026-04-20 11:39:00
1776665400,164.8,166.7,163.05,166.05,410540,2026-04-20 11:40:00
1776665460,166.5,166.95,160.75,163.25,388765,2026-04-20 11:41:00
1776665520,163.35,168.0,163.2,168.0,414960,2026-04-20 11:42:00
1776665580,168.0,169.2,165.7,167.25,697515,2026-04-20 11:43:00
1776665640,167.7,169.2,162.4,164.2,526500,2026-04-20 11:44:00
1776665700,164.1,168.0,163.55,167.65,312130,2026-04-20 11:45:00
1776665760,167.55,170.45,167.3,167.3,587340,2026-04-20 11:46:00
1776665820,167.8,170.5,165.85,167.5,399620,2026-04-20 11:47:00
1776665880,167.0,169.0,160.55,162.0,573950,2026-04-20 11:48:00
1776665940,162.35,165.85,160.7,165.5,369525,2026-04-20 11:49:00
1776666000,165.0,165.0,160.05,160.8,337610,2026-04-20 11:50:00
1776666060,161.25,163.8,158.55,158.95,376350,2026-04-20 11:51:00
1776666120,158.9,161.55,158.15,160.35,287430,2026-04-20 11:52:00
1776666180,161.35,163.0,159.15,162.9,222560,2026-04-20 11:53:00
1776666240,162.75,166.6,161.85,165.45,422500,2026-04-20 11:54:00
1776666300,165.8,167.2,162.55,164.6,340145,2026-04-20 11:55:00
1776666360,164.0,165.7,161.35,164.0,231855,2026-04-20 11:56:00
1776666420,163.8,166.25,163.3,165.2,147940,2026-04-20 11:57:00
1776666480,165.2,167.45,164.0,167.0,253110,2026-04-20 11:58:00
1776666540,167.4,167.4,161.55,165.0,294450,2026-04-20 11:59:00
1776666600,165.0,170.3,164.25,167.8,582920,2026-04-20 12:00:00
1776666660,167.35,168.9,161.6,162.35,392145,2026-04-20 12:01:00
1776666720,162.3,165.4,160.75,165.35,289965,2026-04-20 12:02:00
1776666780,165.35,165.7,160.8,161.25,201305,2026-04-20 12:03:00
1776666840,161.05,162.95,159.4,160.7,337610,2026-04-20 12:04:00
1776666900,161.2,161.9,155.85,156.7,494715,2026-04-20 12:05:00
1776666960,156.05,158.5,154.5,158.45,648570,2026-04-20 12:06:00
1776667020,157.75,159.65,155.4,156.75,448695,2026-04-20 12:07:00
1776667080,157.35,161.05,157.0,159.75,318890,2026-04-20 12:08:00
1776667140,159.05,159.3,154.7,155.9,408525,2026-04-20 12:09:00
1776667200,155.95,156.6,150.65,153.45,780390,2026-04-20 12:10:00
1776667260,153.0,155.65,152.2,154.4,433355,2026-04-20 12:11:00
1776667320,154.2,157.45,153.45,154.3,331240,2026-04-20 12:12:00
1776667380,154.5,155.55,148.8,149.05,772655,2026-04-20 12:13:00
1776667440,148.9,150.4,144.2,149.95,1307930,2026-04-20 12:14:00
1776667500,149.45,151.15,147.85,150.45,694850,2026-04-20 12:15:00
1776667560,150.6,153.85,143.4,146.45,957320,2026-04-20 12:16:00
1776667620,146.7,148.3,144.4,146.55,380120,2026-04-20 12:17:00
1776667680,147.1,148.35,144.55,147.9,265850,2026-04-20 12:18:00
1776667740,147.8,147.8,143.55,147.0,421395,2026-04-20 12:19:00
1776667800,146.85,150.6,146.6,150.45,571740,2026-04-20 12:20:00
1776667860,150.75,152.3,148.85,149.6,711880,2026-04-20 12:21:00
1776667920,149.55,154.4,148.6,154.15,581230,2026-04-20 12:22:00
1776667980,154.25,154.5,151.35,151.7,306410,2026-04-20 12:23:00
