epoch,o,h,l,c,v,time
1776404280,82.4,82.85,81.55,82.8,99710,2026-04-17 11:08:00
1776404340,82.7,83.2,81.6,82.4,104845,2026-04-17 11:09:00
1776404400,82.6,87.65,82.45,87.45,450125,2026-04-17 11:10:00
1776404460,87.5,89.35,86.9,87.3,424125,2026-04-17 11:11:00
1776404520,87.45,88.05,84.35,84.8,314730,2026-04-17 11:12:00
1776404580,84.55,86.6,83.8,86.5,172185,2026-04-17 11:13:00
1776404640,86.55,86.8,84.05,85.75,105950,2026-04-17 11:14:00
1776404700,85.8,88.4,85.8,88.35,188370,2026-04-17 11:15:00
1776404760,88.15,89.0,87.25,88.35,167700,2026-04-17 11:16:00
1776404820,88.95,89.45,86.6,86.65,185380,2026-04-17 11:17:00
1776404880,87.0,89.6,86.5,87.3,181805,2026-04-17 11:18:00
1776404940,87.7,89.0,86.6,89.0,118690,2026-04-17 11:19:00
1776405000,89.1,89.8,87.5,88.2,187265,2026-04-17 11:20:00
1776405060,88.3,88.95,87.7,88.8,95550,2026-04-17 11:21:00
1776405120,88.6,90.0,88.6,89.5,183235,2026-04-17 11:22:00
1776405180,89.7,90.7,89.3,89.75,185250,2026-04-17 11:23:00
1776405240,89.95,90.1,86.8,87.95,191685,2026-04-17 11:24:00
1776405300,87.85,90.25,87.0,89.8,163735,2026-04-17 11:25:00
1776405360,90.3,90.5,88.65,89.3,105105,2026-04-17 11:26:00
1776405420,89.35,89.55,84.85,87.15,280150,2026-04-17 11:27:00
1776405480,87.15,87.95,85.3,87.55,122460,2026-04-17 11:28:00
1776405540,87.8,88.45,86.7,87.75,101855,2026-04-17 11:29:00
1776405600,88.0,91.6,87.5,88.9,362375,2026-04-17 11:30:00
1776405660,88.8,88.95,86.6,87.3,155610,2026-04-17 11:31:00
1776405720,87.55,88.0,86.65,87.45,84890,2026-04-17 11:32:00
1776405780,87.45,90.6,87.4,90.4,157430,2026-04-17 11:33:00
1776405840,90.6,90.95,88.65,90.85,148785,2026-04-17 11:34:00
1776405900,90.85,91.65,89.0,90.7,254345,2026-04-17 11:35:00
1776405960,90.65,92.85,90.65,91.6,301015,2026-04-17 11:36:00
1776406020,91.45,93.4,91.3,91.7,241995,2026-04-17 11:37:00
1776406080,91.55,92.65,90.6,91.3,157300,2026-04-17 11:38:00
1776406140,91.4,91.65,88.85,90.75,267475,2026-04-17 11:39:00
1776406200,90.6,92.15,90.0,91.35,128700,2026-04-17 11:40:00
1776406260,91.4,92.85,90.95,91.2,195845,2026-04-17 11:41:00
1776406320,91.3,92.35,90.0,92.3,108485,2026-04-17 11:42:00
1776406380,92.4,96.2,92.1,95.3,401050,2026-04-17 11:43:00
1776406440,95.2,98.0,93.9,94.2,412230,2026-04-17 11:44:00
1776406500,94.25,94.6,92.0,92.75,207610,2026-04-17 11:45:00
1776406560,92.5,94.25,91.5,92.65,180830,2026-04-17 11:46:00
1776406620,92.65,93.65,89.55,89.55,221455,2026-04-17 11:47:00
1776406680,89.5,90.0,87.1,89.6,241540,2026-04-17 11:48:00
1776406740,89.9,90.0,87.0,88.95,153140,2026-04-17 11:49:00
1776406800,89.05,93.8,88.95,93.35,257985,2026-04-17 11:50:00
1776406860,93.65,95.65,92.55,95.65,295035,2026-04-17 11:51:00
1776406920,95.5,96.0,93.0,93.3,223145,2026-04-17 11:52:00
1776406980,93.4,97.4,92.0,96.4,254280,2026-04-17 11:53:00
1776407040,96.4,102.9,96.4,100.9,794820,2026-04-17 11:54:00
1776407100,100.85,103.95,99.35,102.75,439660,2026-04-17 11:55:00
1776407160,102.85,102.85,98.0,98.4,425490,2026-04-17 11:56:00
1776407220,98.45,99.7,97.05,99.1,223405,2026-04-17 11:57:00
1776407280,99.05,99.05,92.7,93.4,419965,2026-04-17 11:58:00
1776407340,93.3,94.2,88.15,88.85,485615,2026-04-17 11:59:00
1776407400,88.15,89.15,85.1,86.55,547560,2026-04-17 12:00:00
1776407460,87.05,89.85,86.15,89.5,350610,2026-04-17 12:01:00
1776407520,89.4,89.75,88.35,88.65,214695,2026-04-17 12:02:00
1776407580,88.55,88.9,86.15,86.6,183170,2026-04-17 12:03:00
1776407640,86.6,87.6,86.0,86.35,143780,2026-04-17 12:04:00
1776407700,86.05,86.8,84.35,85.2,280735,2026-04-17 12:05:00
1776407760,85.2,88.0,85.2,87.85,190580,2026-04-17 12:06:00
1776407820,87.6,89.85,87.6,89.3,286130,2026-04-17 12:07:00
1776407880,89.6,90.45,88.35,88.45,243425,2026-04-17 12:08:00
1776407940,88.4,89.8,87.55,89.0,144690,2026-04-17 12:09:00
1776408000,88.9,89.65,88.05,88.05,135720,2026-04-17 12:10:00
1776408060,88.0,90.4,87.25,90.0,143780,2026-04-17 12:11:00
1776408120,90.4,91.0,89.0,90.25,166530,2026-04-17 12:12:00
1776408180,90.2,90.6,87.5,89.1,114075,2026-04-17 12:13:00
1776408240,89.15,91.0,89.0,90.85,107250,2026-04-17 12:14:00
1776408300,90.9,92.2,89.05,92.2,190320,2026-04-17 12:15:00
1776408360,92.2,93.0,90.6,91.4,227370,2026-04-17 12:16:00
1776408420,91.15,92.1,90.05,91.15,121225,2026-04-17 12:17:00
1776408480,90.9,92.1,90.3,90.95,78975,2026-04-17 12:18:00
1776408540,91.15,92.3,90.0,90.25,101595,2026-04-17 12:19:00
1776408600,90.15,91.5,88.8,89.0,134940,2026-04-17 12:20:00
1776408660,89.1,91.4,88.9,89.05,97045,2026-04-17 12:21:00
1776408720,89.5,91.0,88.3,90.6,105495,2026-04-17 12:22:00
1776408780,90.85,91.35,89.55,90.75,76895,2026-04-17 12:23:00
1776408840,91.0,92.0,90.8,91.85,115310,2026-04-17 12:24:00
1776408900,91.8,92.05,90.1,90.9,64415,2026-04-17 12:25:00
1776408960,91.0,91.95,90.2,91.65,71760,2026-04-17 12:26:00
1776409020,91.7,92.05,90.45,90.65,72475,2026-04-17 12:27:00
1776409080,90.95,91.0,89.05,89.5,103025,2026-04-17 12:28:00
1776409140,89.5,90.15,88.75,88.9,117065,2026-04-17 12:29:00
1776409200,88.55,89.9,87.75,89.0,204945,2026-04-17 12:30:00
1776409260,89.0,89.55,87.75,87.95,78390,2026-04-17 12:31:00
1776409320,87.95,88.25,85.2,86.4,332540,2026-04-17 12:32:00
1776409380,86.5,87.55,85.0,87.15,196105,2026-04-17 12:33:00
1776409440,87.0,87.05,84.8,85.1,147940,2026-04-17 12:34:00
1776409500,84.95,86.8,84.75,86.7,108875,2026-04-17 12:35:00
1776409560,86.65,87.65,85.9,86.0,142610,2026-04-17 12:36:00
1776409620,86.0,87.0,85.3,85.3,61815,2026-04-17 12:37:00
1776409680,85.25,86.8,85.05,86.0,108290,2026-04-17 12:38:00
1776409740,85.6,85.7,83.8,84.15,155935,2026-04-17 12:39:00
1776409800,84.05,85.1,82.8,84.7,211705,2026-04-17 12:40:00
1776409860,84.65,85.75,84.65,85.65,120250,2026-04-17 12:41:00
1776409920,85.95,87.5,85.45,87.4,190840,2026-04-17 12:42:00
1776409980,87.25,87.55,85.75,86.35,117195,2026-04-17 12:43:00
1776410040,86.1,86.1,82.95,84.75,235300,2026-04-17 12:44:00
1776410100,85.2,86.75,84.6,86.4,156715,2026-04-17 12:45:00
1776410160,86.2,87.0,85.55,86.25,102375,2026-04-17 12:46:00
1776410220,86.15,86.75,84.7,84.9,80665,2026-04-17 12:47:00
1776410280,84.8,85.25,82.15,83.55,199420,2026-04-17 12:48:00
1776410340,83.45,85.6,83.45,85.0,112385,2026-04-17 12:49:00
1776410400,85.3,86.15,84.65,84.95,96265,2026-04-17 12:50:00
1776410460,84.85,84.85,82.5,83.3,94120,2026-04-17 12:51:00
1776410520,83.3,83.9,80.6,81.6,208065,2026-04-17 12:52:00
1776410580,81.5,81.65,80.2,81.65,124280,2026-04-17 12:53:00
1776410640,81.65,82.1,80.5,80.85,79235,2026-04-17 12:54:00
1776410700,81.2,82.4,80.65,82.4,74425,2026-04-17 12:55:00
1776410760,82.8,83.9,82.55,83.4,80080,2026-04-17 12:56:00
1776410820,83.2,83.6,81.3,81.9,60905,2026-04-17 12:57:00
1776410880,82.0,82.2,81.0,81.95,48945,2026-04-17 12:58:00
1776410940,82.05,83.5,81.0,82.75,67275,2026-04-17 12:59:00
1776411000,82.9,84.0,81.8,84.0,80990,2026-04-17 13:00:00
1776411060,83.8,84.2,82.0,83.6,115245,2026-04-17 13:01:00
1776411120,83.6,84.7,83.0,83.6,104715,2026-04-17 13:02:00
1776411180,83.75,83.9,82.0,82.7,67145,2026-04-17 13:03:00
1776411240,82.7,84.85,82.7,83.3,90415,2026-04-17 13:04:00
1776411300,83.25,85.4,83.0,85.2,74360,2026-04-17 13:05:00
1776411360,85.2,86.9,85.2,86.2,215930,2026-04-17 13:06:00
1776411420,86.15,87.35,85.25,86.9,112190,2026-04-17 13:07:00
1776411480,86.9,88.45,86.7,88.4,283595,2026-04-17 13:08:00
1776411540,88.6,90.3,88.2,88.7,305565,2026-04-17 13:09:00
1776411600,88.75,89.9,88.4,89.8,130455,2026-04-17 13:10:00
1776411660,89.5,90.2,88.75,90.0,189540,2026-04-17 13:11:00
1776411720,89.9,91.9,89.45,91.5,312910,2026-04-17 13:12:00
1776411780,91.45,91.9,89.85,90.3,191685,2026-04-17 13:13:00
1776411840,90.1,90.7,89.05,89.75,147485,2026-04-17 13:14:00
1776411900,89.55,91.0,88.65,90.3,164515,2026-04-17 13:15:00
1776411960,90.0,90.9,87.45,88.55,150605,2026-04-17 13:16:00
1776412020,88.3,88.95,85.45,87.4,192010,2026-04-17 13:17:00
1776412080,87.25,87.5,85.1,85.6,101530,2026-04-17 13:18:00
1776412140,85.55,86.25,83.8,84.1,178295,2026-04-17 13:19:00
1776412200,84.5,86.35,84.0,85.9,159250,2026-04-17 13:20:00
1776412260,85.45,85.9,83.9,84.8,97500,2026-04-17 13:21:00
1776412320,84.6,87.45,84.3,87.4,107770,2026-04-17 13:22:00
1776412380,87.25,90.35,86.65,89.2,225745,2026-04-17 13:23:00
1776412440,88.7,89.8,85.25,85.55,232310,2026-04-17 13:24:00
1776412500,85.6,86.35,84.95,85.55,186030,2026-04-17 13:25:00
1776412560,85.05,86.75,83.9,86.75,158470,2026-04-17 13:26:00
1776412620,86.8,89.15,85.45,89.0,215670,2026-04-17 13:27:00
1776412680,89.1,90.4,88.4,90.4,191100,2026-04-17 13:28:00
1776412740,89.85,91.1,88.9,90.9,205530,2026-04-17 13:29:00
1776412800,91.6,91.75,89.75,89.9,173420,2026-04-17 13:30:00
1776412860,89.75,91.85,89.25,91.25,159705,2026-04-17 13:31:00
1776412920,91.3,92.0,89.35,92.0,148915,2026-04-17 13:32:00
1776412980,92.2,92.6,91.0,91.6,190840,2026-04-17 13:33:00
1776413040,91.6,92.7,91.25,92.6,124410,2026-04-17 13:34:00
1776413100,92.8,93.0,90.05,90.2,188175,2026-04-17 13:35:00
1776413160,90.2,91.15,89.65,90.45,114790,2026-04-17 13:36:00
1776413220,90.25,92.0,90.25,91.65,85280,2026-04-17 13:37:00
1776413280,91.7,92.95,90.55,92.65,110695,2026-04-17 13:38:00
1776413340,93.0,96.7,92.9,95.7,454675,2026-04-17 13:39:00
1776413400,94.7,98.3,94.7,97.7,394290,2026-04-17 13:40:00
1776413460,97.2,101.55,96.9,101.3,597220,2026-04-17 13:41:00
1776413520,101.45,102.05,98.9,100.9,373945,2026-04-17 13:42:00
1776413580,100.65,100.65,95.0,97.1,456820,2026-04-17 13:43:00
1776413640,96.95,96.95,93.0,93.1,311480,2026-04-17 13:44:00
1776413700,93.65,96.2,93.65,94.45,271505,2026-04-17 13:45:00
1776413760,94.55,96.3,93.15,95.85,194285,2026-04-17 13:46:00
1776413820,95.8,96.3,94.6,95.2,139815,2026-04-17 13:47:00
1776413880,95.45,96.25,95.15,95.15,89180,2026-04-17 13:48:00
1776413940,95.05,95.75,93.75,94.7,122395,2026-04-17 13:49:00
1776414000,94.6,95.6,93.65,93.7,96395,2026-04-17 13:50:00
1776414060,93.8,94.5,92.85,94.4,146575,2026-04-17 13:51:00
1776414120,94.05,95.1,93.2,94.0,90870,2026-04-17 13:52:00
1776414180,93.85,94.25,90.8,92.7,338650,2026-04-17 13:53:00
1776414240,92.95,94.8,92.4,94.45,124865,2026-04-17 13:54:00
1776414300,94.65,95.5,93.55,93.65,138775,2026-04-17 13:55:00
1776414360,93.75,93.8,90.0,92.5,250120,2026-04-17 13:56:00
1776414420,92.3,93.95,91.8,93.45,108355,2026-04-17 13:57:00
1776414480,93.6,94.8,92.9,94.45,133185,2026-04-17 13:58:00
1776414540,94.65,95.1,93.1,93.1,124280,2026-04-17 13:59:00
1776414600,93.35,96.6,93.25,95.95,221520,2026-04-17 14:00:00
1776414660,95.8,96.85,95.7,96.5,127725,2026-04-17 14:01:00
1776414720,96.6,96.65,95.45,96.5,133250,2026-04-17 14:02:00
1776414780,96.45,96.95,95.7,96.0,119470,2026-04-17 14:03:00
1776414840,96.0,96.35,91.3,92.2,333385,2026-04-17 14:04:00
1776414900,92.4,94.0,91.35,93.9,133900,2026-04-17 14:05:00
1776414960,94.2,96.3,93.2,95.05,158795,2026-04-17 14:06:00
1776415020,95.2,98.0,95.0,97.4,172835,2026-04-17 14:07:00
1776415080,97.6,97.6,94.15,95.8,176280,2026-04-17 14:08:00
1776415140,96.2,97.75,95.5,96.0,147745,2026-04-17 14:09:00
1776415200,96.0,98.75,95.55,97.95,187590,2026-04-17 14:10:00
1776415260,98.2,99.45,97.95,98.5,359905,2026-04-17 14:11:00
1776415320,98.35,98.75,96.9,97.15,154570,2026-04-17 14:12:00
1776415380,97.4,98.0,95.0,95.0,218010,2026-04-17 14:13:00
1776415440,95.05,95.3,93.0,94.6,208715,2026-04-17 14:14:00
1776415500,94.85,95.7,94.05,94.6,120250,2026-04-17 14:15:00
1776415560,94.7,96.8,94.4,96.5,162825,2026-04-17 14:16:00
1776415620,96.45,99.0,94.8,94.8,326365,2026-04-17 14:17:00
1776415680,93.6,98.3,93.45,97.0,227760,2026-04-17 14:18:00
1776415740,96.85,97.9,96.85,97.45,119535,2026-04-17 14:19:00
1776415800,97.15,101.9,97.15,101.55,459095,2026-04-17 14:20:00
1776415860,101.55,101.8,99.65,100.4,313820,2026-04-17 14:21:00
1776415920,99.6,99.85,95.25,97.7,336895,2026-04-17 14:22:00
1776415980,97.9,98.3,96.8,97.65,137345,2026-04-17 14:23:00
1776416040,97.6,99.9,97.2,98.95,174070,2026-04-17 14:24:00
1776416100,99.1,99.5,97.0,97.8,151645,2026-04-17 14:25:00
1776416160,97.95,97.95,94.4,95.0,280475,2026-04-17 14:26:00
1776416220,95.05,96.2,94.0,95.2,185640,2026-04-17 14:27:00
1776416280,95.05,96.1,92.65,93.25,216190,2026-04-17 14:28:00
1776416340,93.1,94.0,92.0,92.25,191490,2026-04-17 14:29:00
1776416400,92.45,94.75,91.2,94.1,205465,2026-04-17 14:30:00
1776416460,94.15,95.65,93.95,94.65,189345,2026-04-17 14:31:00
1776416520,94.95,95.4,93.75,95.3,103935,2026-04-17 14:32:00
1776416580,95.5,96.1,94.05,95.25,139945,2026-04-17 14:33:00
1776416640,95.7,97.0,94.4,96.85,127075,2026-04-17 14:34:00
1776416700,96.95,97.8,95.9,96.75,175955,2026-04-17 14:35:00
1776416760,96.8,101.9,96.0,100.95,577525,2026-04-17 14:36:00
1776416820,100.8,101.7,99.65,100.0,291200,2026-04-17 14:37:00
1776416880,99.75,102.25,98.2,101.95,274950,2026-04-17 14:38:00
1776416940,102.25,102.95,100.75,101.0,246740,2026-04-17 14:39:00
1776417000,100.65,104.0,99.9,99.9,392990,2026-04-17 14:40:00
1776417060,100.45,101.8,99.65,101.7,191620,2026-04-17 14:41:00
1776417120,101.75,106.6,101.7,105.1,458315,2026-04-17 14:42:00
1776417180,105.3,110.95,104.8,106.15,799435,2026-04-17 14:43:00
1776417240,106.2,112.0,106.2,111.3,672425,2026-04-17 14:44:00
1776417300,110.25,113.7,108.5,113.55,629070,2026-04-17 14:45:00
1776417360,112.7,120.0,112.0,117.45,1220765,2026-04-17 14:46:00
1776417420,116.65,118.0,110.1,112.25,637325,2026-04-17 14:47:00
1776417480,112.6,113.6,110.45,112.35,339105,2026-04-17 14:48:00
1776417540,111.75,114.9,111.75,112.6,304525,2026-04-17 14:49:00
1776417600,112.7,113.5,111.0,113.4,244985,2026-04-17 14:50:00
1776417660,113.25,116.1,112.55,115.1,357955,2026-04-17 14:51:00
1776417720,115.7,117.25,113.3,115.0,427830,2026-04-17 14:52:00
1776417780,115.15,115.5,113.2,113.75,233220,2026-04-17 14:53:00
1776417840,114.55,114.95,112.9,114.2,187525,2026-04-17 14:54:00
1776417900,114.0,115.75,112.7,114.7,225745,2026-04-17 14:55:00
1776417960,114.55,114.55,111.25,112.25,235560,2026-04-17 14:56:00
1776418020,112.2,113.4,110.0,112.9,322530,2026-04-17 14:57:00
1776418080,112.95,114.45,112.9,113.85,243295,2026-04-17 14:58:00
1776418140,112.9,115.0,112.15,112.55,195780,2026-04-17 14:59:00
1776418200,112.95,116.5,101.85,104.55,1051375,2026-04-17 15:00:00
1776418260,105.35,108.2,104.55,105.15,423930,2026-04-17 15:01:00
1776418320,104.55,106.3,102.85,106.0,279435,2026-04-17 15:02:00
1776418380,105.5,107.35,105.1,105.7,205205,2026-04-17 15:03:00
1776418440,106.2,111.85,106.0,111.5,365690,2026-04-17 15:04:00
1776418500,111.9,114.85,110.85,114.6,400660,2026-04-17 15:05:00
1776418560,114.05,115.0,111.4,112.45,359970,2026-04-17 15:06:00
1776418620,112.4,113.0,111.05,112.0,161330,2026-04-17 15:07:00
1776418680,112.1,113.4,109.05,113.05,326040,2026-04-17 15:08:00
1776418740,113.0,113.55,112.05,112.35,162630,2026-04-17 15:09:00
1776418800,111.5,113.5,111.3,112.85,160550,2026-04-17 15:10:00
1776418860,112.1,113.4,111.4,113.1,134875,2026-04-17 15:11:00
1776418920,113.05,113.35,111.9,112.8,135200,2026-04-17 15:12:00
1776418980,112.75,112.95,110.55,110.65,179010,2026-04-17 15:13:00
1776419040,111.1,112.25,111.05,112.0,157170,2026-04-17 15:14:00
1776419100,111.9,112.1,108.4,109.4,512135,2026-04-17 15:15:00
1776419160,109.3,111.8,107.8,111.1,226070,2026-04-17 15:16:00
1776419220,110.8,112.25,110.0,112.25,191360,2026-04-17 15:17:00
1776419280,111.95,112.4,110.9,111.55,174785,2026-04-17 15:18:00
1776419340,111.6,112.0,110.6,111.25,125255,2026-04-17 15:19:00
1776419400,111.0,111.35,107.45,108.55,335465,2026-04-17 15:20:00
1776419460,108.4,110.15,106.55,109.9,235690,2026-04-17 15:21:00
1776419520,109.3,112.5,109.3,111.8,358995,2026-04-17 15:22:00
1776419580,111.65,113.2,111.5,113.1,206505,2026-04-17 15:23:00
1776419640,112.6,113.25,111.95,112.2,210535,2026-04-17 15:24:00
1776419700,112.15,113.3,111.1,112.75,206700,2026-04-17 15:25:00
1776419760,112.95,113.25,112.0,112.5,178035,2026-04-17 15:26:00
1776419820,112.3,113.1,112.15,113.0,235885,2026-04-17 15:27:00
1776419880,112.4,113.55,112.0,113.1,184860,2026-04-17 15:28:00
1776419940,113.6,119.85,113.15,119.2,449475,2026-04-17 15:29:00
